"cell_id","ORF","Name","Allele","Strain.ID","Plate","Row","Column","ImageNumber","ObjectNumber","Predictions"
132677655,"YOL135C","MED7","med7-141","tsa740-37C","Sec21_TS2_37C_Plate02",12,16,1120,30,"G1 phase"
132677665,"YOL135C","MED7","med7-141","tsa740-37C","Sec21_TS2_37C_Plate02",12,16,1120,41,"G1 phase"
132677667,"YOL135C","MED7","med7-141","tsa740-37C","Sec21_TS2_37C_Plate02",12,16,1120,44,"G1 phase"
132677670,"YOL135C","MED7","med7-141","tsa740-37C","Sec21_TS2_37C_Plate02",12,16,1120,47,"G1 phase"
132677672,"YOL135C","MED7","med7-141","tsa740-37C","Sec21_TS2_37C_Plate02",12,16,1120,49,"G1 phase"
132677673,"YOL135C","MED7","med7-141","tsa740-37C","Sec21_TS2_37C_Plate02",12,16,1120,50,"G1 phase"
132678069,"YBR193C","MED8","med8-51","tsa741-37C","Sec21_TS2_37C_Plate02",12,18,1125,45,"G1 phase"
132678070,"YBR193C","MED8","med8-51","tsa741-37C","Sec21_TS2_37C_Plate02",12,18,1125,46,"G1 phase"
132678084,"YBR193C","MED8","med8-51","tsa741-37C","Sec21_TS2_37C_Plate02",12,18,1125,60,"G1 phase"
132678086,"YBR193C","MED8","med8-51","tsa741-37C","Sec21_TS2_37C_Plate02",12,18,1125,62,"MA-single"
132678093,"YBR193C","MED8","med8-51","tsa741-37C","Sec21_TS2_37C_Plate02",12,18,1125,69,"MA-single"
132678097,"YBR193C","MED8","med8-51","tsa741-37C","Sec21_TS2_37C_Plate02",12,18,1125,73,"G1 phase"
132678099,"YBR193C","MED8","med8-51","tsa741-37C","Sec21_TS2_37C_Plate02",12,18,1125,75,"MA-single"
132678103,"YBR193C","MED8","med8-51","tsa741-37C","Sec21_TS2_37C_Plate02",12,18,1125,79,"G1 phase"
132678104,"YBR193C","MED8","med8-51","tsa741-37C","Sec21_TS2_37C_Plate02",12,18,1125,80,"G1 phase"
132678108,"YBR193C","MED8","med8-51","tsa741-37C","Sec21_TS2_37C_Plate02",12,18,1125,84,"G1 phase"
132678111,"YBR193C","MED8","med8-51","tsa741-37C","Sec21_TS2_37C_Plate02",12,18,1125,87,"G1 phase"
132678112,"YBR193C","MED8","med8-51","tsa741-37C","Sec21_TS2_37C_Plate02",12,18,1125,88,"G1 phase"
132678143,"YBR193C","MED8","med8-51","tsa741-37C","Sec21_TS2_37C_Plate02",12,18,1126,31,"G1 phase"
132678166,"YBR193C","MED8","med8-51","tsa741-37C","Sec21_TS2_37C_Plate02",12,18,1126,55,"G1 phase"
132678175,"YBR193C","MED8","med8-51","tsa741-37C","Sec21_TS2_37C_Plate02",12,18,1126,64,"G1 phase"
132678176,"YBR193C","MED8","med8-51","tsa741-37C","Sec21_TS2_37C_Plate02",12,18,1126,65,"G1 phase"
132678193,"YBR193C","MED8","med8-51","tsa741-37C","Sec21_TS2_37C_Plate02",12,18,1126,82,"G1 phase"
132678196,"YBR193C","MED8","med8-51","tsa741-37C","Sec21_TS2_37C_Plate02",12,18,1126,85,"G1 phase"
132678200,"YBR193C","MED8","med8-51","tsa741-37C","Sec21_TS2_37C_Plate02",12,18,1126,89,"S/G2 phase"
132678242,"YBR193C","MED8","med8-51","tsa741-37C","Sec21_TS2_37C_Plate02",12,18,1127,43,"MA-single"
132678246,"YBR193C","MED8","med8-51","tsa741-37C","Sec21_TS2_37C_Plate02",12,18,1127,47,"G1 phase"
132678254,"YBR193C","MED8","med8-51","tsa741-37C","Sec21_TS2_37C_Plate02",12,18,1127,56,"G1 phase"
132678259,"YBR193C","MED8","med8-51","tsa741-37C","Sec21_TS2_37C_Plate02",12,18,1127,61,"G1 phase"
132678264,"YBR193C","MED8","med8-51","tsa741-37C","Sec21_TS2_37C_Plate02",12,18,1127,66,"G1 phase"
132678277,"YBR193C","MED8","med8-51","tsa741-37C","Sec21_TS2_37C_Plate02",12,18,1127,79,"G1 phase"
132678282,"YBR193C","MED8","med8-51","tsa741-37C","Sec21_TS2_37C_Plate02",12,18,1127,85,"G1 phase"
132678287,"YBR193C","MED8","med8-51","tsa741-37C","Sec21_TS2_37C_Plate02",12,18,1127,90,"G1 phase"
132678288,"YBR193C","MED8","med8-51","tsa741-37C","Sec21_TS2_37C_Plate02",12,18,1127,91,"G1 phase"
132678289,"YBR193C","MED8","med8-51","tsa741-37C","Sec21_TS2_37C_Plate02",12,18,1127,92,"G1 phase"
132678315,"YBR193C","MED8","med8-51","tsa741-37C","Sec21_TS2_37C_Plate02",12,18,1128,28,"G1 phase"
132678317,"YBR193C","MED8","med8-51","tsa741-37C","Sec21_TS2_37C_Plate02",12,18,1128,30,"G1 phase"
132678319,"YBR193C","MED8","med8-51","tsa741-37C","Sec21_TS2_37C_Plate02",12,18,1128,32,"G1 phase"
132678321,"YBR193C","MED8","med8-51","tsa741-37C","Sec21_TS2_37C_Plate02",12,18,1128,34,"G1 phase"
132678322,"YBR193C","MED8","med8-51","tsa741-37C","Sec21_TS2_37C_Plate02",12,18,1128,36,"G1 phase"
132678343,"YBR193C","MED8","med8-51","tsa741-37C","Sec21_TS2_37C_Plate02",12,18,1128,57,"G1 phase"
132678352,"YBR193C","MED8","med8-51","tsa741-37C","Sec21_TS2_37C_Plate02",12,18,1128,67,"G1 phase"
132678355,"YBR193C","MED8","med8-51","tsa741-37C","Sec21_TS2_37C_Plate02",12,18,1128,70,"G1 phase"
132678362,"YBR193C","MED8","med8-51","tsa741-37C","Sec21_TS2_37C_Plate02",12,18,1128,78,"G1 phase"
132678370,"YBR193C","MED8","med8-51","tsa741-37C","Sec21_TS2_37C_Plate02",12,18,1128,87,"G1 phase"
132678377,"YBR193C","MED8","med8-51","tsa741-37C","Sec21_TS2_37C_Plate02",12,18,1128,94,"G1 phase"
132678382,"YBR193C","MED8","med8-51","tsa741-37C","Sec21_TS2_37C_Plate02",12,18,1128,99,"G1 phase"
132678388,"YBR193C","MED8","med8-51","tsa741-37C","Sec21_TS2_37C_Plate02",12,18,1128,105,"G1 phase"
132678689,"YGL001C","ERG26","erg26-1","tsa742-37C","Sec21_TS2_37C_Plate02",12,20,1134,143,"G1 phase"
132678748,"YGL001C","ERG26","erg26-1","tsa742-37C","Sec21_TS2_37C_Plate02",12,20,1135,57,"G1 phase"
132678825,"YGL001C","ERG26","erg26-1","tsa742-37C","Sec21_TS2_37C_Plate02",12,20,1135,137,"MA-single"
132678830,"YGL001C","ERG26","erg26-1","tsa742-37C","Sec21_TS2_37C_Plate02",12,20,1135,142,"G1 phase"
132679183,"YNL118C","DCP2","dcp2-7","tsa743-37C","Sec21_TS2_37C_Plate02",12,22,1141,44,"G1 phase"
132679189,"YNL118C","DCP2","dcp2-7","tsa743-37C","Sec21_TS2_37C_Plate02",12,22,1141,50,"G1 phase"
132679278,"YNL118C","DCP2","dcp2-7","tsa743-37C","Sec21_TS2_37C_Plate02",12,22,1143,44,"MA-single"
132679360,"YIL143C","SSL2","ssl2-ts","tsa648-37C","Sec21_TS2_37C_Plate02",12,23,1145,37,"G1 phase"
132679387,"YIL143C","SSL2","ssl2-ts","tsa648-37C","Sec21_TS2_37C_Plate02",12,23,1146,29,"G1 phase"
132679443,"YIL143C","SSL2","ssl2-ts","tsa648-37C","Sec21_TS2_37C_Plate02",12,23,1147,27,"G1 phase"
132679449,"YIL143C","SSL2","ssl2-ts","tsa648-37C","Sec21_TS2_37C_Plate02",12,23,1147,33,"G1 phase"
132679492,"YIL143C","SSL2","ssl2-ts","tsa648-37C","Sec21_TS2_37C_Plate02",12,23,1147,79,"G1 phase"
132679526,"YIL143C","SSL2","ssl2-ts","tsa648-37C","Sec21_TS2_37C_Plate02",12,23,1147,119,"G1 phase"
132681178,"YIL115C","NUP159","nup159-1","tsa553-37C","Sec21_TS2_37C_Plate02",13,2,1157,45,"G1 phase"
132681202,"YIL115C","NUP159","nup159-1","tsa553-37C","Sec21_TS2_37C_Plate02",13,2,1157,70,"G1 phase"
132681205,"YIL115C","NUP159","nup159-1","tsa553-37C","Sec21_TS2_37C_Plate02",13,2,1157,73,"MA-single"
132681237,"YIL115C","NUP159","nup159-1","tsa553-37C","Sec21_TS2_37C_Plate02",13,2,1157,105,"G1 phase"
132681258,"YIL115C","NUP159","nup159-1","tsa553-37C","Sec21_TS2_37C_Plate02",13,2,1158,21,"G1 phase"
132681299,"YIL115C","NUP159","nup159-1","tsa553-37C","Sec21_TS2_37C_Plate02",13,2,1158,67,"G1 phase"
132681303,"YIL115C","NUP159","nup159-1","tsa553-37C","Sec21_TS2_37C_Plate02",13,2,1158,71,"G1 phase"
132681310,"YIL115C","NUP159","nup159-1","tsa553-37C","Sec21_TS2_37C_Plate02",13,2,1159,2,"MA-single"
132681325,"YIL115C","NUP159","nup159-1","tsa553-37C","Sec21_TS2_37C_Plate02",13,2,1159,17,"G1 phase"
132681362,"YIL115C","NUP159","nup159-1","tsa553-37C","Sec21_TS2_37C_Plate02",13,2,1159,55,"G1 phase"
132681379,"YIL115C","NUP159","nup159-1","tsa553-37C","Sec21_TS2_37C_Plate02",13,2,1159,72,"G1 phase"
132681410,"YIL115C","NUP159","nup159-1","tsa553-37C","Sec21_TS2_37C_Plate02",13,2,1160,31,"G1 phase"
132681435,"YIL115C","NUP159","nup159-1","tsa553-37C","Sec21_TS2_37C_Plate02",13,2,1160,58,"G1 phase"
132681439,"YIL115C","NUP159","nup159-1","tsa553-37C","Sec21_TS2_37C_Plate02",13,2,1160,62,"G1 phase"
132681442,"YIL115C","NUP159","nup159-1","tsa553-37C","Sec21_TS2_37C_Plate02",13,2,1160,65,"G1 phase"
132681445,"YIL115C","NUP159","nup159-1","tsa553-37C","Sec21_TS2_37C_Plate02",13,2,1160,68,"G1 phase"
132681465,"YIL115C","NUP159","nup159-1","tsa553-37C","Sec21_TS2_37C_Plate02",13,2,1160,88,"G1 phase"
132681467,"YIL115C","NUP159","nup159-1","tsa553-37C","Sec21_TS2_37C_Plate02",13,2,1160,90,"G1 phase"
132682659,"YGR218W","CRM1","crm1-1","tsa460-37C","Sec21_TS2_37C_Plate02",13,7,1177,9,"MA-single"
132682703,"YGR218W","CRM1","crm1-1","tsa460-37C","Sec21_TS2_37C_Plate02",13,7,1177,53,"G1 phase"
132682715,"YGR218W","CRM1","crm1-1","tsa460-37C","Sec21_TS2_37C_Plate02",13,7,1177,65,"G1 phase"
132682736,"YGR218W","CRM1","crm1-1","tsa460-37C","Sec21_TS2_37C_Plate02",13,7,1177,87,"G1 phase"
132682752,"YGR218W","CRM1","crm1-1","tsa460-37C","Sec21_TS2_37C_Plate02",13,7,1177,103,"G1 phase"
132682753,"YGR218W","CRM1","crm1-1","tsa460-37C","Sec21_TS2_37C_Plate02",13,7,1177,104,"G1 phase"
132682773,"YGR218W","CRM1","crm1-1","tsa460-37C","Sec21_TS2_37C_Plate02",13,7,1177,124,"G1 phase"
132682819,"YGR218W","CRM1","crm1-1","tsa460-37C","Sec21_TS2_37C_Plate02",13,7,1178,40,"MA-single"
132682827,"YGR218W","CRM1","crm1-1","tsa460-37C","Sec21_TS2_37C_Plate02",13,7,1178,48,"G1 phase"
132682854,"YGR218W","CRM1","crm1-1","tsa460-37C","Sec21_TS2_37C_Plate02",13,7,1178,76,"G1 phase"
132682866,"YGR218W","CRM1","crm1-1","tsa460-37C","Sec21_TS2_37C_Plate02",13,7,1178,88,"G1 phase"
132682881,"YGR218W","CRM1","crm1-1","tsa460-37C","Sec21_TS2_37C_Plate02",13,7,1178,103,"G1 phase"
132682900,"YGR218W","CRM1","crm1-1","tsa460-37C","Sec21_TS2_37C_Plate02",13,7,1178,122,"G1 phase"
132682907,"YGR218W","CRM1","crm1-1","tsa460-37C","Sec21_TS2_37C_Plate02",13,7,1178,129,"G1 phase"
132682913,"YGR218W","CRM1","crm1-1","tsa460-37C","Sec21_TS2_37C_Plate02",13,7,1178,135,"G1 phase"
132682917,"YGR218W","CRM1","crm1-1","tsa460-37C","Sec21_TS2_37C_Plate02",13,7,1178,139,"G1 phase"
132682922,"YGR218W","CRM1","crm1-1","tsa460-37C","Sec21_TS2_37C_Plate02",13,7,1178,144,"G1 phase"
132682928,"YGR218W","CRM1","crm1-1","tsa460-37C","Sec21_TS2_37C_Plate02",13,7,1179,9,"MA-single"
132682969,"YGR218W","CRM1","crm1-1","tsa460-37C","Sec21_TS2_37C_Plate02",13,7,1179,50,"G1 phase"
132682998,"YGR218W","CRM1","crm1-1","tsa460-37C","Sec21_TS2_37C_Plate02",13,7,1179,80,"G1 phase"
132683013,"YGR218W","CRM1","crm1-1","tsa460-37C","Sec21_TS2_37C_Plate02",13,7,1179,96,"G1 phase"
132683023,"YGR218W","CRM1","crm1-1","tsa460-37C","Sec21_TS2_37C_Plate02",13,7,1179,106,"G1 phase"
132683024,"YGR218W","CRM1","crm1-1","tsa460-37C","Sec21_TS2_37C_Plate02",13,7,1179,107,"G1 phase"
132683034,"YGR218W","CRM1","crm1-1","tsa460-37C","Sec21_TS2_37C_Plate02",13,7,1179,117,"MA-single"
132683091,"YGR218W","CRM1","crm1-1","tsa460-37C","Sec21_TS2_37C_Plate02",13,7,1180,59,"G1 phase"
132683134,"YGR218W","CRM1","crm1-1","tsa460-37C","Sec21_TS2_37C_Plate02",13,7,1180,105,"G1 phase"
132683136,"YGR218W","CRM1","crm1-1","tsa460-37C","Sec21_TS2_37C_Plate02",13,7,1180,107,"G1 phase"
132683148,"YGR218W","CRM1","crm1-1","tsa460-37C","Sec21_TS2_37C_Plate02",13,7,1180,119,"G1 phase"
132683150,"YGR218W","CRM1","crm1-1","tsa460-37C","Sec21_TS2_37C_Plate02",13,7,1180,121,"G1 phase"
132683163,"YGR218W","CRM1","crm1-1","tsa460-37C","Sec21_TS2_37C_Plate02",13,7,1180,136,"G1 phase"
132683168,"YGR218W","CRM1","crm1-1","tsa460-37C","Sec21_TS2_37C_Plate02",13,7,1180,143,"MA-single"
132683425,"YGL065C","ALG2","alg2-1","tsa461-37C","Sec21_TS2_37C_Plate02",13,9,1185,8,"G1 phase"
132683438,"YGL065C","ALG2","alg2-1","tsa461-37C","Sec21_TS2_37C_Plate02",13,9,1185,21,"G1 phase"
132683462,"YGL065C","ALG2","alg2-1","tsa461-37C","Sec21_TS2_37C_Plate02",13,9,1185,45,"G1 phase"
132683494,"YGL065C","ALG2","alg2-1","tsa461-37C","Sec21_TS2_37C_Plate02",13,9,1185,78,"G1 phase"
132683513,"YGL065C","ALG2","alg2-1","tsa461-37C","Sec21_TS2_37C_Plate02",13,9,1186,9,"G1 phase"
132683516,"YGL065C","ALG2","alg2-1","tsa461-37C","Sec21_TS2_37C_Plate02",13,9,1186,12,"G1 phase"
132683519,"YGL065C","ALG2","alg2-1","tsa461-37C","Sec21_TS2_37C_Plate02",13,9,1186,15,"G1 phase"
132683524,"YGL065C","ALG2","alg2-1","tsa461-37C","Sec21_TS2_37C_Plate02",13,9,1186,20,"G1 phase"
132683533,"YGL065C","ALG2","alg2-1","tsa461-37C","Sec21_TS2_37C_Plate02",13,9,1186,29,"G1 phase"
132683561,"YGL065C","ALG2","alg2-1","tsa461-37C","Sec21_TS2_37C_Plate02",13,9,1186,57,"G1 phase"
132683578,"YGL065C","ALG2","alg2-1","tsa461-37C","Sec21_TS2_37C_Plate02",13,9,1186,75,"G1 phase"
132683600,"YGL065C","ALG2","alg2-1","tsa461-37C","Sec21_TS2_37C_Plate02",13,9,1186,97,"G1 phase"
132683664,"YGL065C","ALG2","alg2-1","tsa461-37C","Sec21_TS2_37C_Plate02",13,9,1187,55,"G1 phase"
132683666,"YGL065C","ALG2","alg2-1","tsa461-37C","Sec21_TS2_37C_Plate02",13,9,1187,57,"G1 phase"
132683668,"YGL065C","ALG2","alg2-1","tsa461-37C","Sec21_TS2_37C_Plate02",13,9,1187,59,"G1 phase"
132683670,"YGL065C","ALG2","alg2-1","tsa461-37C","Sec21_TS2_37C_Plate02",13,9,1187,61,"G1 phase"
132683671,"YGL065C","ALG2","alg2-1","tsa461-37C","Sec21_TS2_37C_Plate02",13,9,1187,62,"G1 phase"
132683774,"YGL065C","ALG2","alg2-1","tsa461-37C","Sec21_TS2_37C_Plate02",13,9,1188,79,"G1 phase"
132683777,"YGL065C","ALG2","alg2-1","tsa461-37C","Sec21_TS2_37C_Plate02",13,9,1188,82,"G1 phase"
132683950,"YGR091W","PRP31","prp31-ts","tsa400-37C","Sec21_TS2_37C_Plate02",3,7,218,52,"G1 phase"
132684070,"YGR091W","PRP31","prp31-ts","tsa400-37C","Sec21_TS2_37C_Plate02",3,7,220,17,"G1 phase"
132684115,"YGR091W","PRP31","prp31-ts","tsa400-37C","Sec21_TS2_37C_Plate02",3,7,220,62,"G1 phase"
132684124,"YGR091W","PRP31","prp31-ts","tsa400-37C","Sec21_TS2_37C_Plate02",3,7,220,73,"G1 phase"
132684127,"YGR091W","PRP31","prp31-ts","tsa400-37C","Sec21_TS2_37C_Plate02",3,7,220,76,"G1 phase"
132684635,"YJL203W","PRP21","prp21-ts","tsa401-37C","Sec21_TS2_37C_Plate02",3,9,225,17,"G1 phase"
132684736,"YJL203W","PRP21","prp21-ts","tsa401-37C","Sec21_TS2_37C_Plate02",3,9,226,18,"G1 phase"
132684743,"YJL203W","PRP21","prp21-ts","tsa401-37C","Sec21_TS2_37C_Plate02",3,9,226,25,"G1 phase"
132684802,"YJL203W","PRP21","prp21-ts","tsa401-37C","Sec21_TS2_37C_Plate02",3,9,226,86,"G1 phase"
132684812,"YJL203W","PRP21","prp21-ts","tsa401-37C","Sec21_TS2_37C_Plate02",3,9,226,96,"G1 phase"
132684874,"YJL203W","PRP21","prp21-ts","tsa401-37C","Sec21_TS2_37C_Plate02",3,9,227,60,"G1 phase"
132684893,"YJL203W","PRP21","prp21-ts","tsa401-37C","Sec21_TS2_37C_Plate02",3,9,227,79,"G1 phase"
132687448,"YPR178W","PRP4","prp4-1","tsa500-37C","Sec21_TS2_37C_Plate02",3,16,253,106,"G1 phase"
132687572,"YPR178W","PRP4","prp4-1","tsa500-37C","Sec21_TS2_37C_Plate02",3,16,254,95,"G1 phase"
132687659,"YPR178W","PRP4","prp4-1","tsa500-37C","Sec21_TS2_37C_Plate02",3,16,255,50,"G1 phase"
132687690,"YPR178W","PRP4","prp4-1","tsa500-37C","Sec21_TS2_37C_Plate02",3,16,255,81,"G1 phase"
132687711,"YPR178W","PRP4","prp4-1","tsa500-37C","Sec21_TS2_37C_Plate02",3,16,255,102,"G1 phase"
132687726,"YPR178W","PRP4","prp4-1","tsa500-37C","Sec21_TS2_37C_Plate02",3,16,255,117,"G1 phase"
132687728,"YPR178W","PRP4","prp4-1","tsa500-37C","Sec21_TS2_37C_Plate02",3,16,255,119,"G1 phase"
132687749,"YPR178W","PRP4","prp4-1","tsa500-37C","Sec21_TS2_37C_Plate02",3,16,255,140,"G1 phase"
132687753,"YPR178W","PRP4","prp4-1","tsa500-37C","Sec21_TS2_37C_Plate02",3,16,255,144,"G1 phase"
132687780,"YPR178W","PRP4","prp4-1","tsa500-37C","Sec21_TS2_37C_Plate02",3,16,256,20,"G1 phase"
132687943,"YLR008C","PAM18","pam18-1","tsa501-37C","Sec21_TS2_37C_Plate02",3,18,261,87,"G1 phase"
132687957,"YLR008C","PAM18","pam18-1","tsa501-37C","Sec21_TS2_37C_Plate02",3,18,261,102,"G1 phase"
132687976,"YLR008C","PAM18","pam18-1","tsa501-37C","Sec21_TS2_37C_Plate02",3,18,261,121,"G1 phase"
132687982,"YLR008C","PAM18","pam18-1","tsa501-37C","Sec21_TS2_37C_Plate02",3,18,261,127,"G1 phase"
132687989,"YLR008C","PAM18","pam18-1","tsa501-37C","Sec21_TS2_37C_Plate02",3,18,261,134,"G1 phase"
132688081,"YLR008C","PAM18","pam18-1","tsa501-37C","Sec21_TS2_37C_Plate02",3,18,262,94,"MA-single"
132688103,"YLR008C","PAM18","pam18-1","tsa501-37C","Sec21_TS2_37C_Plate02",3,18,262,117,"G1 phase"
132688266,"YLR008C","PAM18","pam18-1","tsa501-37C","Sec21_TS2_37C_Plate02",3,18,263,151,"G1 phase"
132688308,"YLR008C","PAM18","pam18-1","tsa501-37C","Sec21_TS2_37C_Plate02",3,18,264,43,"MA-single"
132689459,"YAL041W","CDC24","cdc24-1","tsa408-37C","Sec21_TS2_37C_Plate02",3,23,281,99,"G1 phase"
132689493,"YAL041W","CDC24","cdc24-1","tsa408-37C","Sec21_TS2_37C_Plate02",3,23,281,133,"G1 phase"
132689495,"YAL041W","CDC24","cdc24-1","tsa408-37C","Sec21_TS2_37C_Plate02",3,23,281,135,"G1 phase"
132689605,"YAL041W","CDC24","cdc24-1","tsa408-37C","Sec21_TS2_37C_Plate02",3,23,282,97,"G1 phase"
132689710,"YAL041W","CDC24","cdc24-1","tsa408-37C","Sec21_TS2_37C_Plate02",3,23,283,113,"G1 phase"
132690842,"YDR228C","PCF11","pcf11-2","tsa685-37C","Sec21_TS2_37C_Plate02",4,2,293,28,"G1 phase"
132690848,"YDR228C","PCF11","pcf11-2","tsa685-37C","Sec21_TS2_37C_Plate02",4,2,293,34,"G1 phase"
132690870,"YDR228C","PCF11","pcf11-2","tsa685-37C","Sec21_TS2_37C_Plate02",4,2,293,56,"G1 phase"
132690891,"YDR228C","PCF11","pcf11-2","tsa685-37C","Sec21_TS2_37C_Plate02",4,2,294,21,"G1 phase"
132690901,"YDR228C","PCF11","pcf11-2","tsa685-37C","Sec21_TS2_37C_Plate02",4,2,294,31,"G1 phase"
132690925,"YDR228C","PCF11","pcf11-2","tsa685-37C","Sec21_TS2_37C_Plate02",4,2,295,12,"G1 phase"
132690951,"YDR228C","PCF11","pcf11-2","tsa685-37C","Sec21_TS2_37C_Plate02",4,2,295,39,"G1 phase"
132690990,"YDR228C","PCF11","pcf11-2","tsa685-37C","Sec21_TS2_37C_Plate02",4,2,296,26,"G1 phase"
132691026,"YDR228C","PCF11","pcf11-2","tsa685-37C","Sec21_TS2_37C_Plate02",4,2,296,62,"G1 phase"
132691114,"YDR228C","PCF11","pcf11-ts2","tsa686-37C","Sec21_TS2_37C_Plate02",4,4,301,37,"G1 phase"
132691120,"YDR228C","PCF11","pcf11-ts2","tsa686-37C","Sec21_TS2_37C_Plate02",4,4,301,43,"G1 phase"
132691123,"YDR228C","PCF11","pcf11-ts2","tsa686-37C","Sec21_TS2_37C_Plate02",4,4,301,46,"G1 phase"
132691124,"YDR228C","PCF11","pcf11-ts2","tsa686-37C","Sec21_TS2_37C_Plate02",4,4,301,47,"G1 phase"
132691145,"YDR228C","PCF11","pcf11-ts2","tsa686-37C","Sec21_TS2_37C_Plate02",4,4,301,68,"G1 phase"
132691177,"YDR228C","PCF11","pcf11-ts2","tsa686-37C","Sec21_TS2_37C_Plate02",4,4,302,31,"G1 phase"
132691191,"YDR228C","PCF11","pcf11-ts2","tsa686-37C","Sec21_TS2_37C_Plate02",4,4,302,45,"G1 phase"
132691195,"YDR228C","PCF11","pcf11-ts2","tsa686-37C","Sec21_TS2_37C_Plate02",4,4,302,49,"G1 phase"
132691238,"YDR228C","PCF11","pcf11-ts2","tsa686-37C","Sec21_TS2_37C_Plate02",4,4,303,43,"G1 phase"
132691247,"YDR228C","PCF11","pcf11-ts2","tsa686-37C","Sec21_TS2_37C_Plate02",4,4,303,52,"G1 phase"
132691251,"YDR228C","PCF11","pcf11-ts2","tsa686-37C","Sec21_TS2_37C_Plate02",4,4,303,56,"G1 phase"
132691257,"YDR228C","PCF11","pcf11-ts2","tsa686-37C","Sec21_TS2_37C_Plate02",4,4,303,63,"G1 phase"
132691306,"YDR228C","PCF11","pcf11-ts2","tsa686-37C","Sec21_TS2_37C_Plate02",4,4,304,50,"G1 phase"
132691313,"YDR228C","PCF11","pcf11-ts2","tsa686-37C","Sec21_TS2_37C_Plate02",4,4,304,57,"G1 phase"
132691315,"YDR228C","PCF11","pcf11-ts2","tsa686-37C","Sec21_TS2_37C_Plate02",4,4,304,60,"G1 phase"
132691318,"YDR228C","PCF11","pcf11-ts2","tsa686-37C","Sec21_TS2_37C_Plate02",4,4,304,63,"G1 phase"
132691327,"YDR228C","PCF11","pcf11-ts2","tsa686-37C","Sec21_TS2_37C_Plate02",4,4,304,72,"G1 phase"
132691331,"YDR228C","PCF11","pcf11-ts2","tsa686-37C","Sec21_TS2_37C_Plate02",4,4,304,76,"G1 phase"
132691333,"YDR228C","PCF11","pcf11-ts2","tsa686-37C","Sec21_TS2_37C_Plate02",4,4,304,78,"G1 phase"
132691338,"YDR228C","PCF11","pcf11-ts2","tsa686-37C","Sec21_TS2_37C_Plate02",4,4,304,83,"G1 phase"
132691352,"YFL038C","YPT1","ypt1-3","tsa591-37C","Sec21_TS2_37C_Plate02",4,5,305,13,"G1 phase"
132691376,"YFL038C","YPT1","ypt1-3","tsa591-37C","Sec21_TS2_37C_Plate02",4,5,305,37,"G1 phase"
132691385,"YFL038C","YPT1","ypt1-3","tsa591-37C","Sec21_TS2_37C_Plate02",4,5,305,46,"G1 phase"
132691400,"YFL038C","YPT1","ypt1-3","tsa591-37C","Sec21_TS2_37C_Plate02",4,5,305,61,"G1 phase"
132691417,"YFL038C","YPT1","ypt1-3","tsa591-37C","Sec21_TS2_37C_Plate02",4,5,306,8,"S/G2 phase"
132691454,"YFL038C","YPT1","ypt1-3","tsa591-37C","Sec21_TS2_37C_Plate02",4,5,306,45,"S/G2 phase"
132691498,"YFL038C","YPT1","ypt1-3","tsa591-37C","Sec21_TS2_37C_Plate02",4,5,307,13,"G1 phase"
132691537,"YFL038C","YPT1","ypt1-3","tsa591-37C","Sec21_TS2_37C_Plate02",4,5,307,52,"G1 phase"
132691559,"YFL038C","YPT1","ypt1-3","tsa591-37C","Sec21_TS2_37C_Plate02",4,5,308,18,"G1 phase"
132691991,"YGL098W","USE1","use1-ts","tsa592-37C","Sec21_TS2_37C_Plate02",4,7,313,2,"G1 phase"
132691997,"YGL098W","USE1","use1-ts","tsa592-37C","Sec21_TS2_37C_Plate02",4,7,313,9,"G1 phase"
132692000,"YGL098W","USE1","use1-ts","tsa592-37C","Sec21_TS2_37C_Plate02",4,7,313,12,"G1 phase"
132692005,"YGL098W","USE1","use1-ts","tsa592-37C","Sec21_TS2_37C_Plate02",4,7,313,18,"G1 phase"
132692007,"YGL098W","USE1","use1-ts","tsa592-37C","Sec21_TS2_37C_Plate02",4,7,313,20,"G1 phase"
132692008,"YGL098W","USE1","use1-ts","tsa592-37C","Sec21_TS2_37C_Plate02",4,7,313,21,"G1 phase"
132692022,"YGL098W","USE1","use1-ts","tsa592-37C","Sec21_TS2_37C_Plate02",4,7,313,35,"MA-single"
132692064,"YGL098W","USE1","use1-ts","tsa592-37C","Sec21_TS2_37C_Plate02",4,7,313,77,"G1 phase"
132692072,"YGL098W","USE1","use1-ts","tsa592-37C","Sec21_TS2_37C_Plate02",4,7,313,85,"G1 phase"
132692088,"YGL098W","USE1","use1-ts","tsa592-37C","Sec21_TS2_37C_Plate02",4,7,313,101,"G1 phase"
132692090,"YGL098W","USE1","use1-ts","tsa592-37C","Sec21_TS2_37C_Plate02",4,7,314,3,"G1 phase"
132692104,"YGL098W","USE1","use1-ts","tsa592-37C","Sec21_TS2_37C_Plate02",4,7,314,17,"G1 phase"
132692107,"YGL098W","USE1","use1-ts","tsa592-37C","Sec21_TS2_37C_Plate02",4,7,314,20,"G1 phase"
132692108,"YGL098W","USE1","use1-ts","tsa592-37C","Sec21_TS2_37C_Plate02",4,7,314,21,"G1 phase"
132692123,"YGL098W","USE1","use1-ts","tsa592-37C","Sec21_TS2_37C_Plate02",4,7,314,36,"G1 phase"
132692143,"YGL098W","USE1","use1-ts","tsa592-37C","Sec21_TS2_37C_Plate02",4,7,314,57,"G1 phase"
