"cell_id","ORF","Name","Allele","Strain.ID","Plate","Row","Column","ImageNumber","ObjectNumber","Predictions","Area","Perimeter"
65298729,"YDL030W","PRP9","prp9-1","tsa597-37C","Om45_TS2_37C_Plate02",4,17,355,63,"S/G2 phase",2.35444241996886,2.20678318051017
65298730,"YDL030W","PRP9","prp9-1","tsa597-37C","Om45_TS2_37C_Plate02",4,17,355,64,"S/G2 phase",0.166315756909125,0.232115957389122
65298744,"YDL030W","PRP9","prp9-1","tsa597-37C","Om45_TS2_37C_Plate02",4,17,355,80,"S/G2 phase",0.0208735098689524,-0.156718919171141
65298775,"YDL030W","PRP9","prp9-1","tsa597-37C","Om45_TS2_37C_Plate02",4,17,356,17,"S/G2 phase",1.27920866506473,0.879955791725531
65298776,"YDL030W","PRP9","prp9-1","tsa597-37C","Om45_TS2_37C_Plate02",4,17,356,18,"S/G2 phase",0.906512907024287,0.627335911922375
65298779,"YDL030W","PRP9","prp9-1","tsa597-37C","Om45_TS2_37C_Plate02",4,17,356,22,"S/G2 phase",0.570177710743889,0.455143456586688
65298799,"YDL030W","PRP9","prp9-1","tsa597-37C","Om45_TS2_37C_Plate02",4,17,356,45,"S/G2 phase",0.439019970109448,0.475608450089862
65298802,"YDL030W","PRP9","prp9-1","tsa597-37C","Om45_TS2_37C_Plate02",4,17,356,48,"S/G2 phase",0.784445306829857,0.609736017509649
65298826,"YDL030W","PRP9","prp9-1","tsa597-37C","Om45_TS2_37C_Plate02",4,17,356,76,"S/G2 phase",1.18960585215605,0.567373480958081
65298842,"YDL030W","PRP9","prp9-1","tsa597-37C","Om45_TS2_37C_Plate02",4,17,356,93,"S/G2 phase",2.49339170955188,1.42207346962455
65298890,"YOR151C","RPB2","rpb2-6","tsa693-37C","Om45_TS2_37C_Plate02",4,18,357,50,"S/G2 phase",-0.212872958588467,0.122751032108174
65298892,"YOR151C","RPB2","rpb2-6","tsa693-37C","Om45_TS2_37C_Plate02",4,18,357,52,"MA phase",3.68939447315901,2.7580282455116
65298920,"YOR151C","RPB2","rpb2-6","tsa693-37C","Om45_TS2_37C_Plate02",4,18,358,26,"G1 phase",5.24510707989228,3.28099068949165
65298987,"YOR151C","RPB2","rpb2-6","tsa693-37C","Om45_TS2_37C_Plate02",4,18,358,93,"S/G2 phase",0.597448132063921,0.500371092228699
65299005,"YOR151C","RPB2","rpb2-6","tsa693-37C","Om45_TS2_37C_Plate02",4,18,359,8,"G1 phase",1.28829880550474,0.896245926554054
65299037,"YOR151C","RPB2","rpb2-6","tsa693-37C","Om45_TS2_37C_Plate02",4,18,359,42,"S/G2 phase",1.22986218839038,1.25119077387307
65299038,"YOR151C","RPB2","rpb2-6","tsa693-37C","Om45_TS2_37C_Plate02",4,18,359,43,"S/G2 phase",1.49477485264213,1.05083848747701
65299052,"YOR151C","RPB2","rpb2-6","tsa693-37C","Om45_TS2_37C_Plate02",4,18,360,12,"G1 phase",-0.938785602297899,-1.02054629494002
65299054,"YOR151C","RPB2","rpb2-6","tsa693-37C","Om45_TS2_37C_Plate02",4,18,360,14,"G1 phase",0.120865054709071,0.136176067846253
65299063,"YOR151C","RPB2","rpb2-6","tsa693-37C","Om45_TS2_37C_Plate02",4,18,360,23,"S/G2 phase",-0.0661321200568649,-0.0205039224140294
65299079,"YOR151C","RPB2","rpb2-6","tsa693-37C","Om45_TS2_37C_Plate02",4,18,360,41,"S/G2 phase",0.1091777312862,0.267438536175596
65299091,"YOR151C","RPB2","rpb2-6","tsa693-37C","Om45_TS2_37C_Plate02",4,18,360,55,"S/G2 phase",4.05819445672516,2.9837980538386
65299107,"YKR086W","PRP16","prp16-2","tsa598-37C","Om45_TS2_37C_Plate02",4,19,361,6,"G1 phase",1.57788470809365,1.26473859957216
65299136,"YKR086W","PRP16","prp16-2","tsa598-37C","Om45_TS2_37C_Plate02",4,19,361,39,"S/G2 phase",0.494859404240942,0.58354082582559
65299150,"YKR086W","PRP16","prp16-2","tsa598-37C","Om45_TS2_37C_Plate02",4,19,361,55,"S/G2 phase",0.445512927566598,0.354251038616052
65299152,"YKR086W","PRP16","prp16-2","tsa598-37C","Om45_TS2_37C_Plate02",4,19,361,58,"S/G2 phase",0.757174885509825,0.671785877811264
65299183,"YKR086W","PRP16","prp16-2","tsa598-37C","Om45_TS2_37C_Plate02",4,19,361,90,"S/G2 phase",0.306563637983576,0.299896015871627
65299186,"YKR086W","PRP16","prp16-2","tsa598-37C","Om45_TS2_37C_Plate02",4,19,361,94,"S/G2 phase",1.26881993313329,1.0275083948834
65299189,"YKR086W","PRP16","prp16-2","tsa598-37C","Om45_TS2_37C_Plate02",4,19,361,98,"T phase",0.489665038275222,0.473521020752535
65299196,"YKR086W","PRP16","prp16-2","tsa598-37C","Om45_TS2_37C_Plate02",4,19,361,105,"S/G2 phase",0.316952369915017,0.540523409481922
65299221,"YKR086W","PRP16","prp16-2","tsa598-37C","Om45_TS2_37C_Plate02",4,19,361,133,"G1 phase",0.987025579492954,0.371196053236679
65299319,"YKR086W","PRP16","prp16-2","tsa598-37C","Om45_TS2_37C_Plate02",4,19,362,104,"S/G2 phase",0.785743898321287,0.343691101968414
65299334,"YKR086W","PRP16","prp16-2","tsa598-37C","Om45_TS2_37C_Plate02",4,19,362,119,"S/G2 phase",1.07143402643591,0.82142591030646
65299349,"YKR086W","PRP16","prp16-2","tsa598-37C","Om45_TS2_37C_Plate02",4,19,362,138,"S/G2 phase",0.735098830155513,0.596310981771569
65299484,"YKR086W","PRP16","prp16-2","tsa598-37C","Om45_TS2_37C_Plate02",4,19,364,7,"S/G2 phase",1.1311692350417,0.844756002900073
65299508,"YKR086W","PRP16","prp16-2","tsa598-37C","Om45_TS2_37C_Plate02",4,19,364,34,"S/G2 phase",1.19350162663034,0.98449097853973
65299514,"YKR086W","PRP16","prp16-2","tsa598-37C","Om45_TS2_37C_Plate02",4,19,364,40,"S/G2 phase",0.528622783018125,0.298463466326406
65299639,"YLR103C","CDC45","cdc45-27","tsa694-37C","Om45_TS2_37C_Plate02",4,20,365,15,"G1 phase",3.57511842191316,2.0585756975602
65299674,"YLR103C","CDC45","cdc45-27","tsa694-37C","Om45_TS2_37C_Plate02",4,20,365,52,"S/G2 phase",1.59216921449939,1.43758593469995
65299685,"YLR103C","CDC45","cdc45-27","tsa694-37C","Om45_TS2_37C_Plate02",4,20,365,64,"S/G2 phase",2.2830198879402,2.0360232747197
65299698,"YLR103C","CDC45","cdc45-27","tsa694-37C","Om45_TS2_37C_Plate02",4,20,366,14,"S/G2 phase",1.31297204384191,1.16372339164051
65299749,"YLR103C","CDC45","cdc45-27","tsa694-37C","Om45_TS2_37C_Plate02",4,20,366,67,"S/G2 phase",1.48308752921926,1.42768087784442
65299796,"YLR103C","CDC45","cdc45-27","tsa694-37C","Om45_TS2_37C_Plate02",4,20,366,114,"S/G2 phase",-0.00769550294251001,0.122751032108171
65299820,"YLR103C","CDC45","cdc45-27","tsa694-37C","Om45_TS2_37C_Plate02",4,20,367,16,"MA phase",2.38950439023747,1.58931339653247
65299831,"YLR103C","CDC45","cdc45-27","tsa694-37C","Om45_TS2_37C_Plate02",4,20,367,28,"MA phase",1.51685090799644,1.43615338515473
65299851,"YLR103C","CDC45","cdc45-27","tsa694-37C","Om45_TS2_37C_Plate02",4,20,367,52,"S/G2 phase",1.12857205205884,0.762118359134266
65299867,"YLR103C","CDC45","cdc45-27","tsa694-37C","Om45_TS2_37C_Plate02",4,20,367,68,"MA phase",2.34275509654599,1.59778590384278
65299894,"YLR103C","CDC45","cdc45-27","tsa694-37C","Om45_TS2_37C_Plate02",4,20,367,96,"S/G2 phase",0.0935946333890386,-0.0903714102338579
65299906,"YLR103C","CDC45","cdc45-27","tsa694-37C","Om45_TS2_37C_Plate02",4,20,368,13,"MA phase",2.58818888842628,1.82290083237767
65299948,"YLR103C","CDC45","cdc45-27","tsa694-37C","Om45_TS2_37C_Plate02",4,20,368,55,"S/G2 phase",0.365000255097931,0.417733448462891
65299950,"YLR103C","CDC45","cdc45-27","tsa694-37C","Om45_TS2_37C_Plate02",4,20,368,57,"T phase",0.854569247367083,0.703588477715196
65300006,"YDR082W","STN1","stn1-13","tsa599-37C","Om45_TS2_37C_Plate02",4,21,369,17,"MA phase",4.46595218503422,3.74882044097417
65300066,"YDR082W","STN1","stn1-13","tsa599-37C","Om45_TS2_37C_Plate02",4,21,370,4,"S/G2 phase",0.46369320844662,0.347865960643062
65300103,"YDR082W","STN1","stn1-13","tsa599-37C","Om45_TS2_37C_Plate02",4,21,370,43,"S/G2 phase",0.744188970595524,0.914623490719901
65300198,"YDR082W","STN1","stn1-13","tsa599-37C","Om45_TS2_37C_Plate02",4,21,371,42,"S/G2 phase",1.42854668657919,0.986578407877054
65300202,"YDR082W","STN1","stn1-13","tsa599-37C","Om45_TS2_37C_Plate02",4,21,371,46,"S/G2 phase",0.672766438566867,0.79105585994775
65300204,"YDR082W","STN1","stn1-13","tsa599-37C","Om45_TS2_37C_Plate02",4,21,371,48,"G1 phase",4.43089021476561,2.2915082536133
65300205,"YDR082W","STN1","stn1-13","tsa599-37C","Om45_TS2_37C_Plate02",4,21,371,49,"MA phase",1.48178893772783,1.00352342249768
65300226,"YDR082W","STN1","stn1-13","tsa599-37C","Om45_TS2_37C_Plate02",4,21,371,70,"MA phase",1.77656920628246,0.941473562196063
65300242,"YDR082W","STN1","stn1-13","tsa599-37C","Om45_TS2_37C_Plate02",4,21,371,86,"MA phase",3.6283606730618,3.07347565536949
65300258,"YDR082W","STN1","stn1-13","tsa599-37C","Om45_TS2_37C_Plate02",4,21,371,103,"S/G2 phase",0.607836863995362,0.246973542672424
65300269,"YDR082W","STN1","stn1-13","tsa599-37C","Om45_TS2_37C_Plate02",4,21,371,114,"S/G2 phase",2.82972690583228,2.3818407349363
65300286,"YDR082W","STN1","stn1-13","tsa599-37C","Om45_TS2_37C_Plate02",4,21,372,13,"S/G2 phase",1.05195515406446,0.70072337862475
65300291,"YDR082W","STN1","stn1-13","tsa599-37C","Om45_TS2_37C_Plate02",4,21,372,18,"S/G2 phase",0.0676228035604363,0.277998472823233
65300295,"YDR082W","STN1","stn1-13","tsa599-37C","Om45_TS2_37C_Plate02",4,21,372,22,"MA phase",0.984428396510094,0.598398411108892
65300316,"YDR082W","STN1","stn1-13","tsa599-37C","Om45_TS2_37C_Plate02",4,21,372,44,"S/G2 phase",1.62593259327657,1.24415081610797
65300371,"YML114C","TAF8","taf8-7","tsa695-37C","Om45_TS2_37C_Plate02",4,22,373,29,"MA phase",1.34803401411052,1.11145579823341
65300406,"YML114C","TAF8","taf8-7","tsa695-37C","Om45_TS2_37C_Plate02",4,22,373,76,"S/G2 phase",0.749383336561244,0.456576006131909
65300508,"YML114C","TAF8","taf8-7","tsa695-37C","Om45_TS2_37C_Plate02",4,22,374,46,"S/G2 phase",0.357208706149351,0.354905918408153
65300607,"YML114C","TAF8","taf8-7","tsa695-37C","Om45_TS2_37C_Plate02",4,22,374,167,"S/G2 phase",1.85448469576827,1.03246092331117
65300621,"YML114C","TAF8","taf8-7","tsa695-37C","Om45_TS2_37C_Plate02",4,22,375,10,"S/G2 phase",1.09221149029879,1.08395084696515
65300685,"YML114C","TAF8","taf8-7","tsa695-37C","Om45_TS2_37C_Plate02",4,22,375,81,"S/G2 phase",1.67008470398519,1.10441584046832
65300687,"YML114C","TAF8","taf8-7","tsa695-37C","Om45_TS2_37C_Plate02",4,22,375,83,"S/G2 phase",1.09351008179022,1.11002324868819
65300744,"YML114C","TAF8","taf8-7","tsa695-37C","Om45_TS2_37C_Plate02",4,22,375,151,"T phase",0.82470164306419,0.882820890815973
65300751,"YML114C","TAF8","taf8-7","tsa695-37C","Om45_TS2_37C_Plate02",4,22,375,159,"S/G2 phase",1.57269034212793,1.25119077387307
65300852,"YML114C","TAF8","taf8-7","tsa695-37C","Om45_TS2_37C_Plate02",4,22,376,21,"S/G2 phase",1.00131008589869,0.959073456608791
65300862,"YML114C","TAF8","taf8-7","tsa695-37C","Om45_TS2_37C_Plate02",4,22,376,31,"S/G2 phase",1.5584058357222,1.34438835428651
65300885,"YML114C","TAF8","taf8-7","tsa695-37C","Om45_TS2_37C_Plate02",4,22,376,55,"S/G2 phase",1.1960988096132,1.0655732827993
65300887,"YML114C","TAF8","taf8-7","tsa695-37C","Om45_TS2_37C_Plate02",4,22,376,57,"S/G2 phase",0.533817148983846,0.312543381856587
65301026,"YML114C","TAF8","taf8-7","tsa695-37C","Om45_TS2_37C_Plate02",4,22,376,226,"S/G2 phase",1.56749597616221,1.24271826656275
65301050,"YML114C","TAF8","taf8-7","tsa695-37C","Om45_TS2_37C_Plate02",4,22,376,253,"S/G2 phase",1.13636360100742,1.0275083948834
65301153,"YMR296C","LCB1","lcb1-5","tsa600-37C","Om45_TS2_37C_Plate02",4,23,377,103,"S/G2 phase",0.559788978812448,0.535570881054156
65301232,"YMR296C","LCB1","lcb1-5","tsa600-37C","Om45_TS2_37C_Plate02",4,23,378,17,"S/G2 phase",2.40768467111749,2.4798680538165
65301243,"YMR296C","LCB1","lcb1-5","tsa600-37C","Om45_TS2_37C_Plate02",4,23,378,28,"S/G2 phase",0.907811498515717,0.638673518323134
65301262,"YMR296C","LCB1","lcb1-5","tsa600-37C","Om45_TS2_37C_Plate02",4,23,378,47,"S/G2 phase",0.0143805524118019,0.234203386726445
65301388,"YMR296C","LCB1","lcb1-5","tsa600-37C","Om45_TS2_37C_Plate02",4,23,378,180,"T phase",1.11298895416167,1.29993838839762
65301418,"YMR296C","LCB1","lcb1-5","tsa600-37C","Om45_TS2_37C_Plate02",4,23,378,210,"S/G2 phase",1.41685936315632,1.52362076738729
65301488,"YMR296C","LCB1","lcb1-5","tsa600-37C","Om45_TS2_37C_Plate02",4,23,379,56,"S/G2 phase",0.159822799451974,0.200313357485194
65301491,"YMR296C","LCB1","lcb1-5","tsa600-37C","Om45_TS2_37C_Plate02",4,23,379,59,"S/G2 phase",0.837687557978491,0.560333523192993
65301523,"YMR296C","LCB1","lcb1-5","tsa600-37C","Om45_TS2_37C_Plate02",4,23,379,95,"T phase",1.04676078809874,0.644280926543001
65301526,"YMR296C","LCB1","lcb1-5","tsa600-37C","Om45_TS2_37C_Plate02",4,23,379,98,"T phase",0.145538293046243,0.0154735361645452
65301527,"YMR296C","LCB1","lcb1-5","tsa600-37C","Om45_TS2_37C_Plate02",4,23,379,99,"S/G2 phase",0.283188991137835,0.0493635654058003
65301556,"YMR296C","LCB1","lcb1-5","tsa600-37C","Om45_TS2_37C_Plate02",4,23,379,129,"S/G2 phase",0.446811519058028,0.563853502075538
65301578,"YMR296C","LCB1","lcb1-5","tsa600-37C","Om45_TS2_37C_Plate02",4,23,379,151,"G1 phase",1.66099456354518,0.846188552445295
65301603,"YMR296C","LCB1","lcb1-5","tsa600-37C","Om45_TS2_37C_Plate02",4,23,379,176,"S/G2 phase",0.789639672795577,0.740998485838992
65301616,"YMR296C","LCB1","lcb1-5","tsa600-37C","Om45_TS2_37C_Plate02",4,23,379,190,"T phase",0.962352341155782,1.35781339002459
65301620,"YMR296C","LCB1","lcb1-5","tsa600-37C","Om45_TS2_37C_Plate02",4,23,379,194,"G1 phase",0.719515732258351,1.12279340463417
65301663,"YMR296C","LCB1","lcb1-5","tsa600-37C","Om45_TS2_37C_Plate02",4,23,380,34,"S/G2 phase",0.310459412457867,0.109325996370093
65301679,"YMR296C","LCB1","lcb1-5","tsa600-37C","Om45_TS2_37C_Plate02",4,23,380,50,"S/G2 phase",1.19090444364748,0.855970819339813
65301705,"YMR296C","LCB1","lcb1-5","tsa600-37C","Om45_TS2_37C_Plate02",4,23,380,77,"T phase",1.69735512530522,1.61890577713806
65301743,"YMR296C","LCB1","lcb1-5","tsa600-37C","Om45_TS2_37C_Plate02",4,23,380,116,"S/G2 phase",0.946769243258621,0.658360842073188
65301760,"YMR296C","LCB1","lcb1-5","tsa600-37C","Om45_TS2_37C_Plate02",4,23,380,133,"S/G2 phase",-0.516743367583113,-0.137686475213192
65301768,"YMR296C","LCB1","lcb1-5","tsa600-37C","Om45_TS2_37C_Plate02",4,23,380,141,"S/G2 phase",0.132552378131942,0.313975931401809
65301896,"YMR296C","LCB1","lcb1-5","tsa600-37C","Om45_TS2_37C_Plate02",4,23,380,270,"S/G2 phase",-0.289489856582844,-0.261131316024323
65301935,"YMR296C","LCB1","lcb1-5","tsa600-37C","Om45_TS2_37C_Plate02",4,23,380,313,"G1 phase",0.757174885509825,0.503113401358124
65303081,"YOR232W","MGE1","mge1-100","tsa505-37C","Om45_TS2_37C_Plate02",5,2,389,11,"G1 phase",0.749383336561244,0.364810975263688
65303091,"YOR232W","MGE1","mge1-100","tsa505-37C","Om45_TS2_37C_Plate02",5,2,389,22,"S/G2 phase",0.649391791721125,0.415646019125565
65303102,"YOR232W","MGE1","mge1-100","tsa505-37C","Om45_TS2_37C_Plate02",5,2,389,33,"S/G2 phase",0.174107305857705,0.0923809817494677
65303104,"YOR232W","MGE1","mge1-100","tsa505-37C","Om45_TS2_37C_Plate02",5,2,389,36,"S/G2 phase",1.12987064355027,0.976673351021521
65303124,"YOR232W","MGE1","mge1-100","tsa505-37C","Om45_TS2_37C_Plate02",5,2,389,56,"T phase",1.94928187464267,1.39939825682304
65303134,"YOR232W","MGE1","mge1-100","tsa505-37C","Om45_TS2_37C_Plate02",5,2,389,66,"MA phase",1.74670160197957,1.25405587296351
65303168,"YOR232W","MGE1","mge1-100","tsa505-37C","Om45_TS2_37C_Plate02",5,2,389,101,"MA phase",0.34811856570934,0.119231053225626
65303177,"YOR232W","MGE1","mge1-100","tsa505-37C","Om45_TS2_37C_Plate02",5,2,389,110,"S/G2 phase",0.594850949081061,0.598398411108891
65303180,"YOR232W","MGE1","mge1-100","tsa505-37C","Om45_TS2_37C_Plate02",5,2,389,113,"S/G2 phase",-0.312864503428586,-0.240011442729051
65303183,"YOR232W","MGE1","mge1-100","tsa505-37C","Om45_TS2_37C_Plate02",5,2,389,116,"S/G2 phase",0.753279111035534,0.550428466337457
65303205,"YOR232W","MGE1","mge1-100","tsa505-37C","Om45_TS2_37C_Plate02",5,2,389,139,"S/G2 phase",0.254619978326372,0.0902935524121417
65303233,"YOR232W","MGE1","mge1-100","tsa505-37C","Om45_TS2_37C_Plate02",5,2,389,167,"G1 phase",2.03239173009419,1.22863835103257
65303244,"YOR232W","MGE1","mge1-100","tsa505-37C","Om45_TS2_37C_Plate02",5,2,389,178,"T phase",1.69995230828808,1.10376096067621
65303248,"YOR232W","MGE1","mge1-100","tsa505-37C","Om45_TS2_37C_Plate02",5,2,389,182,"S/G2 phase",0.738994604629803,0.745951014266759
65303268,"YOR232W","MGE1","mge1-100","tsa505-37C","Om45_TS2_37C_Plate02",5,2,389,202,"T phase",0.407853774315125,0.311888502064486
65303310,"YOR232W","MGE1","mge1-100","tsa505-37C","Om45_TS2_37C_Plate02",5,2,390,6,"S/G2 phase",0.401360816857974,0.46218341435178
65303311,"YOR232W","MGE1","mge1-100","tsa505-37C","Om45_TS2_37C_Plate02",5,2,390,7,"MA phase",0.192287586737727,0.183491132825585
65303313,"YOR232W","MGE1","mge1-100","tsa505-37C","Om45_TS2_37C_Plate02",5,2,390,9,"S/G2 phase",0.868853753772814,0.270958515058142
65303354,"YOR232W","MGE1","mge1-100","tsa505-37C","Om45_TS2_37C_Plate02",5,2,390,51,"S/G2 phase",0.00139463749750076,0.33157582581454
65303359,"YOR232W","MGE1","mge1-100","tsa505-37C","Om45_TS2_37C_Plate02",5,2,390,56,"S/G2 phase",1.45581710789922,1.74664826658485
65303389,"YOR232W","MGE1","mge1-100","tsa505-37C","Om45_TS2_37C_Plate02",5,2,390,87,"S/G2 phase",0.685752353481169,0.398701004504939
65303390,"YOR232W","MGE1","mge1-100","tsa505-37C","Om45_TS2_37C_Plate02",5,2,390,88,"S/G2 phase",0.564983344778168,0.613910876184294
65303392,"YOR232W","MGE1","mge1-100","tsa505-37C","Om45_TS2_37C_Plate02",5,2,390,90,"S/G2 phase",-0.176512396828424,-0.218113899680658
65303415,"YOR232W","MGE1","mge1-100","tsa505-37C","Om45_TS2_37C_Plate02",5,2,390,113,"S/G2 phase",-0.0687293030397252,-0.170143954909222
65303419,"YOR232W","MGE1","mge1-100","tsa505-37C","Om45_TS2_37C_Plate02",5,2,390,117,"MA phase",0.846777698418502,0.823513339643781
65303438,"YOR232W","MGE1","mge1-100","tsa505-37C","Om45_TS2_37C_Plate02",5,2,390,136,"S/G2 phase",0.218259416566329,0.00634614906213295
65303510,"YOR232W","MGE1","mge1-100","tsa505-37C","Om45_TS2_37C_Plate02",5,2,391,71,"MA phase",0.490963629766652,0.279431022368458
65303526,"YOR232W","MGE1","mge1-100","tsa505-37C","Om45_TS2_37C_Plate02",5,2,391,87,"MA phase",1.73631287004813,1.2455833656532
65303561,"YOR232W","MGE1","mge1-100","tsa505-37C","Om45_TS2_37C_Plate02",5,2,391,123,"G1 phase",-0.0349659242625423,-0.323958846079061
65303563,"YOR232W","MGE1","mge1-100","tsa505-37C","Om45_TS2_37C_Plate02",5,2,391,125,"S/G2 phase",0.472783348886631,0.131223539418485
65303571,"YOR232W","MGE1","mge1-100","tsa505-37C","Om45_TS2_37C_Plate02",5,2,391,133,"T phase",1.19350162663034,0.992185816096926
65303580,"YOR232W","MGE1","mge1-100","tsa505-37C","Om45_TS2_37C_Plate02",5,2,392,9,"S/G2 phase",1.67657766144234,0.948513519961154
65303598,"YOR232W","MGE1","mge1-100","tsa505-37C","Om45_TS2_37C_Plate02",5,2,392,27,"S/G2 phase",-0.0921039498854672,0.14530345494867
65303600,"YOR232W","MGE1","mge1-100","tsa505-37C","Om45_TS2_37C_Plate02",5,2,392,29,"S/G2 phase",0.337729833777899,0.0663085800264244
65303601,"YOR232W","MGE1","mge1-100","tsa505-37C","Om45_TS2_37C_Plate02",5,2,392,30,"S/G2 phase",0.198780544194877,0.223643450078809
65303638,"YOR232W","MGE1","mge1-100","tsa505-37C","Om45_TS2_37C_Plate02",5,2,392,67,"S/G2 phase",1.49996921860785,1.42559344850709
65303691,"YOR232W","MGE1","mge1-100","tsa505-37C","Om45_TS2_37C_Plate02",5,2,392,121,"S/G2 phase",0.602642498029642,0.412126040243023
65303812,"YAL041W","CDC24","cdc24-2","tsa410-37C","Om45_TS2_37C_Plate02",5,3,394,60,"S/G2 phase",0.785743898321287,0.52644349395174
65303824,"YAL041W","CDC24","cdc24-2","tsa410-37C","Om45_TS2_37C_Plate02",5,3,394,73,"S/G2 phase",2.58429311395199,1.71419078688882
65303879,"YAL041W","CDC24","cdc24-2","tsa410-37C","Om45_TS2_37C_Plate02",5,3,395,22,"S/G2 phase",0.911707272990008,0.402220983387489
65303901,"YAL041W","CDC24","cdc24-2","tsa410-37C","Om45_TS2_37C_Plate02",5,3,395,46,"S/G2 phase",3.59589588577605,2.21108082914583
65303903,"YAL041W","CDC24","cdc24-2","tsa410-37C","Om45_TS2_37C_Plate02",5,3,395,49,"MA phase",1.53632978036789,1.4411059135825
65303909,"YAL041W","CDC24","cdc24-2","tsa410-37C","Om45_TS2_37C_Plate02",5,3,396,7,"S/G2 phase",2.89855225487808,1.79396333156419
65303921,"YAL041W","CDC24","cdc24-2","tsa410-37C","Om45_TS2_37C_Plate02",5,3,396,19,"S/G2 phase",2.66350719492923,1.6746933494277
65303947,"YAL041W","CDC24","cdc24-2","tsa410-37C","Om45_TS2_37C_Plate02",5,3,396,47,"T phase",1.19220303513891,1.11927342575162
65303950,"YAL041W","CDC24","cdc24-2","tsa410-37C","Om45_TS2_37C_Plate02",5,3,396,50,"MA phase",2.01421144921417,1.64510096882211
65304020,"YGL055W","OLE1","ole1-m2","tsa506-37C","Om45_TS2_37C_Plate02",5,4,398,13,"S/G2 phase",0.0507411141718449,0.105151137695444
65304059,"YGL055W","OLE1","ole1-m2","tsa506-37C","Om45_TS2_37C_Plate02",5,4,399,17,"S/G2 phase",0.306563637983576,0.0373710792129384
65304066,"YGL055W","OLE1","ole1-m2","tsa506-37C","Om45_TS2_37C_Plate02",5,4,399,24,"S/G2 phase",0.34422279123505,0.366898404601012
65304461,"YAL041W","CDC24","cdc24-3","tsa412-37C","Om45_TS2_37C_Plate02",5,7,411,16,"S/G2 phase",0.840284740961352,0.721843251920025
65304520,"YAL041W","CDC24","cdc24-3","tsa412-37C","Om45_TS2_37C_Plate02",5,7,411,79,"S/G2 phase",1.14805092443029,0.911103511837358
65304563,"YAL041W","CDC24","cdc24-3","tsa412-37C","Om45_TS2_37C_Plate02",5,7,412,13,"S/G2 phase",3.58680574533603,2.36424084052357
65304591,"YAL041W","CDC24","cdc24-3","tsa412-37C","Om45_TS2_37C_Plate02",5,7,412,43,"S/G2 phase",1.23375796286467,1.12422595417939
65304624,"YAL041W","CDC24","cdc24-3","tsa412-37C","Om45_TS2_37C_Plate02",5,7,412,76,"T phase",0.69743967690404,0.616775975274741
65305295,"YDR182W","CDC1","cdc1-2","tsa413-37C","Om45_TS2_37C_Plate02",5,9,417,7,"S/G2 phase",2.27912411346591,1.77493088760623
65305311,"YDR182W","CDC1","cdc1-2","tsa413-37C","Om45_TS2_37C_Plate02",5,9,417,25,"S/G2 phase",1.5713917506365,1.61825089734595
65305332,"YDR182W","CDC1","cdc1-2","tsa413-37C","Om45_TS2_37C_Plate02",5,9,417,47,"S/G2 phase",0.280591808154974,0.555380994765225
65305377,"YDR182W","CDC1","cdc1-2","tsa413-37C","Om45_TS2_37C_Plate02",5,9,417,95,"MA-single",1.24804246927041,0.908238412746912
65305378,"YDR182W","CDC1","cdc1-2","tsa413-37C","Om45_TS2_37C_Plate02",5,9,418,3,"S/G2 phase",1.05585092853875,0.640760947660456
65305401,"YDR182W","CDC1","cdc1-2","tsa413-37C","Om45_TS2_37C_Plate02",5,9,418,28,"S/G2 phase",0.654586157686846,0.522145845316073
65305421,"YDR182W","CDC1","cdc1-2","tsa413-37C","Om45_TS2_37C_Plate02",5,9,418,48,"S/G2 phase",0.258515752800663,0.0923809817494677
65305550,"YDR182W","CDC1","cdc1-2","tsa413-37C","Om45_TS2_37C_Plate02",5,9,419,13,"S/G2 phase",1.35063119709338,1.11432089732385
65305609,"YDR182W","CDC1","cdc1-2","tsa413-37C","Om45_TS2_37C_Plate02",5,9,419,72,"S/G2 phase",0.922096004921449,0.294943487443857
65305633,"YDR182W","CDC1","cdc1-2","tsa413-37C","Om45_TS2_37C_Plate02",5,9,420,22,"S/G2 phase",0.81820868560704,0.323880988257345
65305646,"YDR182W","CDC1","cdc1-2","tsa413-37C","Om45_TS2_37C_Plate02",5,9,420,35,"S/G2 phase",0.70782840883548,0.27591104348591
65305658,"YDR182W","CDC1","cdc1-2","tsa413-37C","Om45_TS2_37C_Plate02",5,9,420,47,"S/G2 phase",0.10658054830334,0.395835905414497
65305665,"YDR182W","CDC1","cdc1-2","tsa413-37C","Om45_TS2_37C_Plate02",5,9,420,54,"S/G2 phase",-0.090805358394037,-0.405818820091747
65305686,"YDR182W","CDC1","cdc1-2","tsa413-37C","Om45_TS2_37C_Plate02",5,9,420,75,"S/G2 phase",0.433825604143727,0.479128428972404
65305690,"YDR182W","CDC1","cdc1-2","tsa413-37C","Om45_TS2_37C_Plate02",5,9,420,79,"S/G2 phase",0.855867838858513,0.657705962281082
65305692,"YDR182W","CDC1","cdc1-2","tsa413-37C","Om45_TS2_37C_Plate02",5,9,420,81,"S/G2 phase",0.513039685120964,0.560988402985094
65305779,"YBR198C","TAF5","taf5-3","tsa509-37C","Om45_TS2_37C_Plate02",5,10,421,69,"S/G2 phase",0.93508191983575,0.796008388375517
65305813,"YBR198C","TAF5","taf5-3","tsa509-37C","Om45_TS2_37C_Plate02",5,10,421,104,"S/G2 phase",0.383180535977953,0.39166104673985
