"cell_id","ORF","Name","Allele","Strain.ID","Plate","Row","Column","ImageNumber","ObjectNumber","Predictions","Area","Perimeter"
65408297,"YDR228C","PCF11","pcf11-1","tsa808-37C","Om45_TS2_37C_Plate03",7,7,604,36,"G1 phase",-0.583779718923373,-0.55952366915255
65408307,"YDR228C","PCF11","pcf11-1","tsa808-37C","Om45_TS2_37C_Plate03",7,7,604,46,"G1 phase",-0.367218741272854,-0.193638518321436
65408321,"YDR228C","PCF11","pcf11-1","tsa808-37C","Om45_TS2_37C_Plate03",7,7,604,60,"G1 phase",-0.75980789327032,-0.743136644540837
65408331,"YDR228C","PCF11","pcf11-1","tsa808-37C","Om45_TS2_37C_Plate03",7,7,604,70,"G1 phase",-0.0163204726733494,-0.167167296541066
65408360,"YFL039C","ACT1","act1-108","tsa904-37C","Om45_TS2_37C_Plate03",7,8,607,4,"G1 phase",-0.440177787219286,-0.620281060966826
65408365,"YFL039C","ACT1","act1-108","tsa904-37C","Om45_TS2_37C_Plate03",7,8,607,9,"G1 phase",-0.202771367869786,-0.404220726898406
65408479,"YDR328C","SKP1","skp1-3","tsa809-37C","Om45_TS2_37C_Plate03",7,9,610,24,"G1 phase",-0.69611348807899,-0.850132480188548
65408666,"YOR335C","ALA1","ala1-1","tsa905-37C","Om45_TS2_37C_Plate03",7,10,615,30,"G1 phase",-0.103176479752435,-0.295884091305232
65408672,"YOR335C","ALA1","ala1-1","tsa905-37C","Om45_TS2_37C_Plate03",7,10,615,38,"G1 phase",-0.757491733081544,-0.889781850004296
65408683,"YOR335C","ALA1","ala1-1","tsa905-37C","Om45_TS2_37C_Plate03",7,10,616,5,"G1 phase",0.880033520382811,0.825675908787168
65408684,"YOR335C","ALA1","ala1-1","tsa905-37C","Om45_TS2_37C_Plate03",7,10,616,6,"G1 phase",-0.347531379668261,-0.451187033559376
65408703,"YOR335C","ALA1","ala1-1","tsa905-37C","Om45_TS2_37C_Plate03",7,10,616,25,"G1 phase",-0.670635726002459,-0.782786014356583
65408721,"YOR335C","ALA1","ala1-1","tsa905-37C","Om45_TS2_37C_Plate03",7,10,616,44,"G1 phase",-1.11765464243615,-1.27286754870717
65408843,"YGL048C","RPT6","rpt6-1-supp1","tsa906-37C","Om45_TS2_37C_Plate03",7,12,622,36,"G1 phase",0.239615228186355,-0.148013011605923
65408893,"YGL048C","RPT6","rpt6-1-supp1","tsa906-37C","Om45_TS2_37C_Plate03",7,12,624,41,"G1 phase",0.632204380183821,0.775529990826956
65408921,"YER093C","TSC11","tsc11-5","tsa811-37C","Om45_TS2_37C_Plate03",7,13,625,29,"G1 phase",-0.744752852043278,-0.912230671948285
65408934,"YER093C","TSC11","tsc11-5","tsa811-37C","Om45_TS2_37C_Plate03",7,13,625,42,"S/G2 phase",-0.294259695326422,-0.478884129575596
65408955,"YER093C","TSC11","tsc11-5","tsa811-37C","Om45_TS2_37C_Plate03",7,13,625,63,"G1 phase",-1.00647895337492,-1.09059537326434
65408979,"YER093C","TSC11","tsc11-5","tsa811-37C","Om45_TS2_37C_Plate03",7,13,625,87,"G1 phase",-0.373009141744793,-0.394337115871871
65408986,"YER093C","TSC11","tsc11-5","tsa811-37C","Om45_TS2_37C_Plate03",7,13,625,94,"G1 phase",-0.127496161734579,-0.213405740374503
65409019,"YER093C","TSC11","tsc11-5","tsa811-37C","Om45_TS2_37C_Plate03",7,13,626,36,"G1 phase",-1.28210201583922,-1.38718032120011
65409031,"YER093C","TSC11","tsc11-5","tsa811-37C","Om45_TS2_37C_Plate03",7,13,626,48,"G1 phase",-0.864035101765222,-0.899052523912905
65409082,"YER093C","TSC11","tsc11-5","tsa811-37C","Om45_TS2_37C_Plate03",7,13,627,18,"G1 phase",-0.346373299573874,-0.470954255612446
65409583,"YFL039C","ACT1","act1-105","tsa909-37C","Om45_TS2_37C_Plate03",7,18,647,4,"G1 phase",0.80128407396444,0.474922643054817
65409639,"YFL039C","ACT1","act1-105","tsa909-37C","Om45_TS2_37C_Plate03",7,18,648,28,"G1 phase",-1.00068855290298,-1.07010028838374
65409654,"YFL039C","ACT1","act1-105","tsa909-37C","Om45_TS2_37C_Plate03",7,18,648,43,"G1 phase",0.394797960834321,0.195538242990809
65409673,"YML069W","POB3","pob3-l78r","tsa846-37C","Om45_TS2_37C_Plate03",13,11,1193,16,"MA-single",-0.793392216007566,-0.864651428169389
65409691,"YML069W","POB3","pob3-l78r","tsa846-37C","Om45_TS2_37C_Plate03",13,11,1193,34,"G1 phase",-0.203929447964174,-0.384453504845338
65409741,"YML069W","POB3","pob3-l78r","tsa846-37C","Om45_TS2_37C_Plate03",13,11,1194,41,"G1 phase",-0.319737457402954,-0.352121071874816
65409748,"YML069W","POB3","pob3-l78r","tsa846-37C","Om45_TS2_37C_Plate03",13,11,1195,8,"G1 phase",-0.80728917714022,-0.916866008902589
65409756,"YML069W","POB3","pob3-l78r","tsa846-37C","Om45_TS2_37C_Plate03",13,11,1195,17,"G1 phase",0.194450104505231,0.137347525357845
65409758,"YML069W","POB3","pob3-l78r","tsa846-37C","Om45_TS2_37C_Plate03",13,11,1195,19,"G1 phase",-0.542088835525412,-0.731912233568843
65409787,"YML069W","POB3","pob3-l78r","tsa846-37C","Om45_TS2_37C_Plate03",13,11,1196,8,"G1 phase",0.329945475548604,-0.143990611769547
65409816,"YML069W","POB3","pob3-l78r","tsa846-37C","Om45_TS2_37C_Plate03",13,11,1196,38,"G1 phase",-0.546721155902964,-0.293317417123924
65410051,"YJL085W","EXO70","exo70-38","tsa848-37C","Om45_TS2_37C_Plate03",13,15,1209,19,"G1 phase",0.234982907808804,-0.276116869252165
65410110,"YJL085W","EXO70","exo70-38","tsa848-37C","Om45_TS2_37C_Plate03",13,15,1210,8,"G1 phase",-0.0464305551274323,-0.314425439122453
65410423,"YOR149C","SMP3","smp3-1","tsa849-37C","Om45_TS2_37C_Plate03",13,17,1218,25,"G1 phase",-0.12170576126264,0.0878145445155631
65410587,"YPR033C","HTS1","hts1-1","tsa945-37C","Om45_TS2_37C_Plate03",13,18,1221,29,"G1 phase",-0.956681509316246,-1.01397823352377
65410595,"YPR033C","HTS1","hts1-1","tsa945-37C","Om45_TS2_37C_Plate03",13,18,1221,37,"G1 phase",-0.632419082887661,-0.577337154142234
65410605,"YPR033C","HTS1","hts1-1","tsa945-37C","Om45_TS2_37C_Plate03",13,18,1221,47,"G1 phase",-0.941626468089205,-1.04167532953998
65410609,"YPR033C","HTS1","hts1-1","tsa945-37C","Om45_TS2_37C_Plate03",13,18,1222,2,"G1 phase",-0.505030272505003,-0.826342858299101
65410612,"YPR033C","HTS1","hts1-1","tsa945-37C","Om45_TS2_37C_Plate03",13,18,1222,5,"MA-single",-0.631261002793273,-0.647365219865119
65410719,"YPR033C","HTS1","hts1-1","tsa945-37C","Om45_TS2_37C_Plate03",13,18,1224,22,"MA-single",-0.610415561094293,-0.811096047490725
65410724,"YPR033C","HTS1","hts1-1","tsa945-37C","Om45_TS2_37C_Plate03",13,18,1224,27,"G1 phase",-0.559460036941229,-0.646024419919659
65410733,"YPR033C","HTS1","hts1-1","tsa945-37C","Om45_TS2_37C_Plate03",13,18,1224,37,"G1 phase",-0.811921497517771,-0.980917937725709
65410939,"YLR215C","CDC123","cdc123-4","tsa946-37C","Om45_TS2_37C_Plate03",13,20,1229,3,"G1 phase",-0.00358159163508353,-0.173756370558757
65410953,"YLR215C","CDC123","cdc123-4","tsa946-37C","Om45_TS2_37C_Plate03",13,20,1229,20,"MA-single",-0.181925926170805,0.0845200075067206
65411030,"YLR215C","CDC123","cdc123-4","tsa946-37C","Om45_TS2_37C_Plate03",13,20,1230,14,"G1 phase",0.429540363665955,0.0647527854536494
65411038,"YLR215C","CDC123","cdc123-4","tsa946-37C","Om45_TS2_37C_Plate03",13,20,1230,22,"G1 phase",-0.395012663538161,-0.505355351355965
65411047,"YLR215C","CDC123","cdc123-4","tsa946-37C","Om45_TS2_37C_Plate03",13,20,1230,31,"G1 phase",-0.609257480999905,-0.75960932958506
65411069,"YLR215C","CDC123","cdc123-4","tsa946-37C","Om45_TS2_37C_Plate03",13,20,1231,7,"G1 phase",0.222244026770538,0.0554821115450408
65411078,"YLR215C","CDC123","cdc123-4","tsa946-37C","Om45_TS2_37C_Plate03",13,20,1231,16,"G1 phase",-0.243304171173359,-0.529144973245411
65411082,"YLR215C","CDC123","cdc123-4","tsa946-37C","Om45_TS2_37C_Plate03",13,20,1231,20,"G1 phase",-0.744752852043278,-0.851473280134008
65411098,"YLR215C","CDC123","cdc123-4","tsa946-37C","Om45_TS2_37C_Plate03",13,20,1231,38,"G1 phase",-0.0140043124845738,-0.304541828095919
65411131,"YLR215C","CDC123","cdc123-4","tsa946-37C","Om45_TS2_37C_Plate03",13,20,1232,18,"G1 phase",-0.458707068729491,-0.455822370513683
65411150,"YLR215C","CDC123","cdc123-4","tsa946-37C","Om45_TS2_37C_Plate03",13,20,1232,37,"G1 phase",-0.546721155902964,-0.665178704854802
65411222,"YDL126C","CDC48","cdc48-4601","tsa851-37C","Om45_TS2_37C_Plate03",13,21,1234,27,"G1 phase",-0.9705784704489,-1.01459117064169
65411225,"YDL126C","CDC48","cdc48-4601","tsa851-37C","Om45_TS2_37C_Plate03",13,21,1234,30,"G1 phase",-1.15239704526778,-1.06082961447513
65411236,"YDL126C","CDC48","cdc48-4601","tsa851-37C","Om45_TS2_37C_Plate03",13,21,1234,41,"G1 phase",-0.824660378556037,-0.774856140393436
65411433,"YIL046W","MET30","met30-9","tsa947-37C","Om45_TS2_37C_Plate03",13,22,1238,11,"G1 phase",-0.645157963925927,-0.572701817187928
65411498,"YIL046W","MET30","met30-9","tsa947-37C","Om45_TS2_37C_Plate03",13,22,1239,40,"G1 phase",-1.03079863535707,-1.07937096229235
65411520,"YIL046W","MET30","met30-9","tsa947-37C","Om45_TS2_37C_Plate03",13,22,1239,62,"G1 phase",-0.679900366757561,-0.711417148688239
65411547,"YIL046W","MET30","met30-9","tsa947-37C","Om45_TS2_37C_Plate03",13,22,1240,22,"G1 phase",-1.22883033149738,-1.33630654041237
65411563,"YIL046W","MET30","met30-9","tsa947-37C","Om45_TS2_37C_Plate03",13,22,1240,38,"G1 phase",-0.833925019311139,-0.877216639086842
65411644,"YDL195W","SEC31","sec31-1","tsa852-37C","Om45_TS2_37C_Plate03",13,23,1242,15,"G1 phase",-0.661371085247356,-0.830978195253404
65411654,"YDL195W","SEC31","sec31-1","tsa852-37C","Om45_TS2_37C_Plate03",13,23,1242,27,"MA-single",-1.58088668019127,-1.70621409107986
65411697,"YDL195W","SEC31","sec31-1","tsa852-37C","Om45_TS2_37C_Plate03",13,23,1243,8,"MA-single",-0.891829024030529,-0.886487312995451
65411803,"YDL195W","SEC31","sec31-1","tsa852-37C","Om45_TS2_37C_Plate03",13,23,1244,55,"G1 phase",-0.77023061411981,-0.971034326699176
65412685,"YKL024C","URA6","ura6-6","tsa1034-37C","Om45_TS2_37C_Plate03",14,3,1257,9,"MA-single",-0.458707068729491,-0.390429641745101
65412690,"YKL024C","URA6","ura6-6","tsa1034-37C","Om45_TS2_37C_Plate03",14,3,1257,15,"G1 phase",-0.404277304293264,-0.428738211615391
65412691,"YKL024C","URA6","ura6-6","tsa1034-37C","Om45_TS2_37C_Plate03",14,3,1257,16,"G1 phase",-0.591886279584088,-0.282093006151929
65412698,"YKL024C","URA6","ura6-6","tsa1034-37C","Om45_TS2_37C_Plate03",14,3,1257,23,"G1 phase",1.04448089378588,0.762236917081967
65412699,"YKL024C","URA6","ura6-6","tsa1034-37C","Om45_TS2_37C_Plate03",14,3,1257,24,"G1 phase",0.100645616859819,-0.201453466574977
65412704,"YKL024C","URA6","ura6-6","tsa1034-37C","Om45_TS2_37C_Plate03",14,3,1257,30,"G1 phase",-0.639367563453988,-0.734478907750152
65412705,"YKL024C","URA6","ura6-6","tsa1034-37C","Om45_TS2_37C_Plate03",14,3,1257,31,"G1 phase",-0.957839589410634,-0.877216639086842
65412711,"YKL024C","URA6","ura6-6","tsa1034-37C","Om45_TS2_37C_Plate03",14,3,1257,38,"G1 phase",-0.958997669505022,-1.11170339526287
65412728,"YKL024C","URA6","ura6-6","tsa1034-37C","Om45_TS2_37C_Plate03",14,3,1257,55,"G1 phase",-1.0655410381887,-1.0873008362555
65412730,"YKL024C","URA6","ura6-6","tsa1034-37C","Om45_TS2_37C_Plate03",14,3,1257,57,"G1 phase",-0.619680201849395,-0.764972529366899
65412748,"YKL024C","URA6","ura6-6","tsa1034-37C","Om45_TS2_37C_Plate03",14,3,1257,75,"G1 phase",-0.917306786107061,-1.02849718150461
65412766,"YKL024C","URA6","ura6-6","tsa1034-37C","Om45_TS2_37C_Plate03",14,3,1257,93,"G1 phase",-0.5907281994897,-0.661884167845958
65412769,"YKL024C","URA6","ura6-6","tsa1034-37C","Om45_TS2_37C_Plate03",14,3,1257,96,"G1 phase",-0.558301956846842,-0.682379252726561
65412772,"YKL024C","URA6","ura6-6","tsa1034-37C","Om45_TS2_37C_Plate03",14,3,1257,100,"G1 phase",-1.22419801111983,-1.40694754325318
65412777,"YKL024C","URA6","ura6-6","tsa1034-37C","Om45_TS2_37C_Plate03",14,3,1258,8,"MA-single",0.60093621763535,0.368539744525032
65412780,"YKL024C","URA6","ura6-6","tsa1034-37C","Om45_TS2_37C_Plate03",14,3,1258,11,"MA-single",-0.582621638828986,-0.62625719786659
65412808,"YKL024C","URA6","ura6-6","tsa1034-37C","Om45_TS2_37C_Plate03",14,3,1258,40,"G1 phase",-0.671793806096846,-0.902959998039676
65412809,"YKL024C","URA6","ura6-6","tsa1034-37C","Om45_TS2_37C_Plate03",14,3,1258,41,"G1 phase",-0.667161485719295,-0.952492978881956
65412814,"YKL024C","URA6","ura6-6","tsa1034-37C","Om45_TS2_37C_Plate03",14,3,1258,46,"G1 phase",-1.24504345281881,-1.29202183364231
65412830,"YKL024C","URA6","ura6-6","tsa1034-37C","Om45_TS2_37C_Plate03",14,3,1258,63,"G1 phase",-0.81771189798971,-1.04960520350314
65412846,"YKL024C","URA6","ura6-6","tsa1034-37C","Om45_TS2_37C_Plate03",14,3,1258,79,"G1 phase",-0.802656856762668,-0.864651428169389
65412859,"YKL024C","URA6","ura6-6","tsa1034-37C","Om45_TS2_37C_Plate03",14,3,1258,92,"G1 phase",-0.214352168813664,-0.183027044467366
65412878,"YKL024C","URA6","ura6-6","tsa1034-37C","Om45_TS2_37C_Plate03",14,3,1259,9,"G1 phase",0.407536841872587,0.00790286776614581
65412880,"YKL024C","URA6","ura6-6","tsa1034-37C","Om45_TS2_37C_Plate03",14,3,1259,11,"G1 phase",0.0809582552552262,-0.109704441735636
65412897,"YKL024C","URA6","ura6-6","tsa1034-37C","Om45_TS2_37C_Plate03",14,3,1259,28,"G1 phase",-1.07827991922697,-1.08461923636458
65412901,"YKL024C","URA6","ura6-6","tsa1034-37C","Om45_TS2_37C_Plate03",14,3,1259,32,"G1 phase",-1.00647895337492,-1.164530913114
65412904,"YKL024C","URA6","ura6-6","tsa1034-37C","Om45_TS2_37C_Plate03",14,3,1259,35,"G1 phase",0.212979386015436,-0.276116869252166
65412905,"YKL024C","URA6","ura6-6","tsa1034-37C","Om45_TS2_37C_Plate03",14,3,1259,36,"G1 phase",-0.79107605581879,-0.675790178708872
65412990,"YKL024C","URA6","ura6-6","tsa1034-37C","Om45_TS2_37C_Plate03",14,3,1260,22,"G1 phase",-0.283836974476932,-0.227924688355345
65412992,"YKL024C","URA6","ura6-6","tsa1034-37C","Om45_TS2_37C_Plate03",14,3,1260,24,"MA-single",-1.09449304054839,-1.00275382255177
65412997,"YKL024C","URA6","ura6-6","tsa1034-37C","Om45_TS2_37C_Plate03",14,3,1260,29,"MA-single",-0.839715419783078,-0.928090419874584
65413006,"YKL024C","URA6","ura6-6","tsa1034-37C","Om45_TS2_37C_Plate03",14,3,1260,38,"G1 phase",-0.982159271392778,-1.10974965819949
65413011,"YKL024C","URA6","ura6-6","tsa1034-37C","Om45_TS2_37C_Plate03",14,3,1260,43,"G1 phase",-0.6382094833596,-0.577337154142234
65413020,"YKL024C","URA6","ura6-6","tsa1034-37C","Om45_TS2_37C_Plate03",14,3,1260,52,"G1 phase",-0.800340696573893,-0.82243538417233
65413030,"YKL024C","URA6","ura6-6","tsa1034-37C","Om45_TS2_37C_Plate03",14,3,1260,62,"G1 phase",-1.13386776375758,-1.30654078162315
65413036,"YKL024C","URA6","ura6-6","tsa1034-37C","Om45_TS2_37C_Plate03",14,3,1260,68,"G1 phase",-0.823502298461649,-0.787421351310889
65413064,"YKL024C","URA6","ura6-6","tsa1034-37C","Om45_TS2_37C_Plate03",14,3,1260,96,"G1 phase",-0.851296220726956,-0.897711723967446
65413091,"YKL024C","URA6","ura6-6","tsa1034-37C","Om45_TS2_37C_Plate03",14,3,1260,125,"G1 phase",-0.667161485719295,-0.714098748579158
65413128,"YKL024C","URA6","ura6-6","tsa1034-37C","Om45_TS2_37C_Plate03",14,3,1260,164,"G1 phase",-0.772546774308585,-0.638094545956509
65413185,"YDL097C","RPN6","rpn6-1","tsa1035-37C","Om45_TS2_37C_Plate03",14,5,1265,53,"G1 phase",-0.276888493910605,-0.552934595134861
65413335,"YDL097C","RPN6","rpn6-1","tsa1035-37C","Om45_TS2_37C_Plate03",14,5,1266,55,"G1 phase",-0.972894630637676,-1.05362760333952
65413362,"YDL097C","RPN6","rpn6-1","tsa1035-37C","Om45_TS2_37C_Plate03",14,5,1267,15,"G1 phase",-0.671793806096846,-0.827683658244559
65413406,"YDL097C","RPN6","rpn6-1","tsa1035-37C","Om45_TS2_37C_Plate03",14,5,1267,61,"G1 phase",-1.10028344102033,-1.25968940067179
65413464,"YDL097C","RPN6","rpn6-1","tsa1035-37C","Om45_TS2_37C_Plate03",14,5,1267,120,"G1 phase",-0.36953490146163,-0.348826534865967
65413534,"YDL097C","RPN6","rpn6-1","tsa1035-37C","Om45_TS2_37C_Plate03",14,5,1268,57,"G1 phase",-0.736646291382563,-0.971034326699175
65413647,"YDL097C","RPN6","rpn6-1","tsa1035-37C","Om45_TS2_37C_Plate03",14,5,1268,175,"G1 phase",0.443437324798609,0.460403695073976
65413649,"YDL097C","RPN6","rpn6-1","tsa1035-37C","Om45_TS2_37C_Plate03",14,5,1268,177,"G1 phase",0.0925390561991042,0.311076889719601
65413661,"YDL103C","QRI1","qri1-5001","tsa1093-37C","Om45_TS2_37C_Plate03",14,6,1269,14,"MA-single",-0.855928541104507,-0.915525208957129
65413676,"YDL103C","QRI1","qri1-5001","tsa1093-37C","Om45_TS2_37C_Plate03",14,6,1269,29,"MA-single",-0.882564383275427,-1.01995437042353
65413718,"YDL103C","QRI1","qri1-5001","tsa1093-37C","Om45_TS2_37C_Plate03",14,6,1269,72,"G1 phase",-0.243304171173359,-0.387748041854182
65413752,"YDL103C","QRI1","qri1-5001","tsa1093-37C","Om45_TS2_37C_Plate03",14,6,1270,2,"G1 phase",0.568509974992492,0.0330332896010513
65413794,"YDL103C","QRI1","qri1-5001","tsa1093-37C","Om45_TS2_37C_Plate03",14,6,1270,46,"G1 phase",-0.359112180612139,-0.472295055557906
65413805,"YDL103C","QRI1","qri1-5001","tsa1093-37C","Om45_TS2_37C_Plate03",14,6,1270,58,"G1 phase",-0.825818458650424,-0.657248830891652
65413807,"YDL103C","QRI1","qri1-5001","tsa1093-37C","Om45_TS2_37C_Plate03",14,6,1270,60,"G1 phase",-0.377641462122344,-0.510603625428193
65413825,"YDL103C","QRI1","qri1-5001","tsa1093-37C","Om45_TS2_37C_Plate03",14,6,1270,78,"MA-single",-0.496923711844288,-0.171802633495373
65413856,"YDL103C","QRI1","qri1-5001","tsa1093-37C","Om45_TS2_37C_Plate03",14,6,1271,14,"MA-single",0.23729906799758,-0.165213559477681
65413872,"YDL103C","QRI1","qri1-5001","tsa1093-37C","Om45_TS2_37C_Plate03",14,6,1271,31,"G1 phase",-0.668319565813683,-0.841589669107474
65413899,"YDL103C","QRI1","qri1-5001","tsa1093-37C","Om45_TS2_37C_Plate03",14,6,1271,60,"G1 phase",-0.318579377308566,-0.49413094038397
65413901,"YDL103C","QRI1","qri1-5001","tsa1093-37C","Om45_TS2_37C_Plate03",14,6,1271,62,"G1 phase",-1.01111127375247,-0.99018861163432
65413949,"YDL103C","QRI1","qri1-5001","tsa1093-37C","Om45_TS2_37C_Plate03",14,6,1271,110,"G1 phase",-0.418174265425917,-0.457776107577068
65414002,"YDL103C","QRI1","qri1-5001","tsa1093-37C","Om45_TS2_37C_Plate03",14,6,1272,3,"G1 phase",-0.86519318185961,-1.06351121436605
65414021,"YDL103C","QRI1","qri1-5001","tsa1093-37C","Om45_TS2_37C_Plate03",14,6,1272,25,"G1 phase",0.193292024410843,-0.319060776076758
65414036,"YDL103C","QRI1","qri1-5001","tsa1093-37C","Om45_TS2_37C_Plate03",14,6,1272,41,"G1 phase",-1.16861016658921,-1.2326052417735
65414140,"YDL103C","QRI1","qri1-5001","tsa1093-37C","Om45_TS2_37C_Plate03",14,6,1272,149,"G1 phase",0.899720881987404,0.482852517017966
65414194,"YHR058C","MED6","med6-5001","tsa1094-37C","Om45_TS2_37C_Plate03",14,8,1277,8,"MA-single",0.402904521495036,0.285333530766765
65414201,"YHR058C","MED6","med6-5001","tsa1094-37C","Om45_TS2_37C_Plate03",14,8,1277,16,"G1 phase",-0.177293605793254,-0.282705943269855
65414218,"YHR058C","MED6","med6-5001","tsa1094-37C","Om45_TS2_37C_Plate03",14,8,1277,33,"G1 phase",-0.788759895630015,-0.693603663698554
65414258,"YHR058C","MED6","med6-5001","tsa1094-37C","Om45_TS2_37C_Plate03",14,8,1277,74,"G1 phase",-0.693797327890215,-0.772174540502515
65414282,"YHR058C","MED6","med6-5001","tsa1094-37C","Om45_TS2_37C_Plate03",14,8,1277,99,"G1 phase",-0.119389601073864,-0.066760534911047
65414283,"YHR058C","MED6","med6-5001","tsa1094-37C","Om45_TS2_37C_Plate03",14,8,1277,100,"G1 phase",-0.718117009872359,-0.529144973245413
65414311,"YHR058C","MED6","med6-5001","tsa1094-37C","Om45_TS2_37C_Plate03",14,8,1278,7,"G1 phase",-0.374167221839181,-0.306495565159302
65414335,"YHR058C","MED6","med6-5001","tsa1094-37C","Om45_TS2_37C_Plate03",14,8,1278,34,"G1 phase",0.369320198757789,-0.0402893131306778
65414338,"YHR058C","MED6","med6-5001","tsa1094-37C","Om45_TS2_37C_Plate03",14,8,1278,38,"G1 phase",-0.668319565813683,-0.885146513049991
65414388,"YHR058C","MED6","med6-5001","tsa1094-37C","Om45_TS2_37C_Plate03",14,8,1278,88,"G1 phase",-0.476078270145308,-0.482293592294049
65414413,"YHR058C","MED6","med6-5001","tsa1094-37C","Om45_TS2_37C_Plate03",14,8,1278,114,"MA-single",-0.2583592124004,-0.27550393213424
65414415,"YHR058C","MED6","med6-5001","tsa1094-37C","Om45_TS2_37C_Plate03",14,8,1278,116,"G1 phase",-0.00937199210702255,-0.284046743215316
65414429,"YHR058C","MED6","med6-5001","tsa1094-37C","Om45_TS2_37C_Plate03",14,8,1278,130,"G1 phase",-0.799182616479505,-0.891735587067681
65414431,"YHR058C","MED6","med6-5001","tsa1094-37C","Om45_TS2_37C_Plate03",14,8,1278,132,"G1 phase",-0.513136833165717,-0.463752244476832
65414432,"YHR058C","MED6","med6-5001","tsa1094-37C","Om45_TS2_37C_Plate03",14,8,1278,133,"G1 phase",-0.736646291382563,-0.780832277293201
65414438,"YHR058C","MED6","med6-5001","tsa1094-37C","Om45_TS2_37C_Plate03",14,8,1278,139,"G1 phase",-0.954365349127471,-1.09584364733657
65414443,"YHR058C","MED6","med6-5001","tsa1094-37C","Om45_TS2_37C_Plate03",14,8,1278,144,"G1 phase",-0.632419082887661,-0.887100250113375
65414448,"YHR058C","MED6","med6-5001","tsa1094-37C","Om45_TS2_37C_Plate03",14,8,1278,149,"G1 phase",-0.619680201849395,-0.834885669380174
65414454,"YHR058C","MED6","med6-5001","tsa1094-37C","Om45_TS2_37C_Plate03",14,8,1279,7,"G1 phase",-0.0672759968264127,-0.13544780068847
65414457,"YHR058C","MED6","med6-5001","tsa1094-37C","Om45_TS2_37C_Plate03",14,8,1279,10,"G1 phase",-0.691481167701439,-0.645411482801734
65414473,"YHR058C","MED6","med6-5001","tsa1094-37C","Om45_TS2_37C_Plate03",14,8,1279,26,"MA-single",-0.77023061411981,-0.712757948633697
65414478,"YHR058C","MED6","med6-5001","tsa1094-37C","Om45_TS2_37C_Plate03",14,8,1279,31,"G1 phase",-0.983317351487166,-1.01263743357831
65414488,"YHR058C","MED6","med6-5001","tsa1094-37C","Om45_TS2_37C_Plate03",14,8,1279,41,"G1 phase",-0.823502298461649,-0.906982397876055
65414493,"YHR058C","MED6","med6-5001","tsa1094-37C","Om45_TS2_37C_Plate03",14,8,1279,47,"G1 phase",-0.767914453931034,-0.806575636246032
65414521,"YHR058C","MED6","med6-5001","tsa1094-37C","Om45_TS2_37C_Plate03",14,8,1279,77,"G1 phase",-0.165712804849376,-0.284046743215316
65414524,"YHR058C","MED6","med6-5001","tsa1094-37C","Om45_TS2_37C_Plate03",14,8,1279,80,"G1 phase",-0.55366963646929,-0.737160507641071
65414528,"YHR058C","MED6","med6-5001","tsa1094-37C","Om45_TS2_37C_Plate03",14,8,1279,84,"G1 phase",-0.777179094686137,-0.953220841709492
65414542,"YHR058C","MED6","med6-5001","tsa1094-37C","Om45_TS2_37C_Plate03",14,8,1279,98,"G1 phase",-0.393854583443773,-0.453140770622763
65414564,"YHR058C","MED6","med6-5001","tsa1094-37C","Om45_TS2_37C_Plate03",14,8,1279,120,"G1 phase",-0.986791591770329,-0.795351225274038
65414578,"YHR058C","MED6","med6-5001","tsa1094-37C","Om45_TS2_37C_Plate03",14,8,1279,135,"G1 phase",0.328787395454216,0.312417689665056
65414587,"YHR058C","MED6","med6-5001","tsa1094-37C","Om45_TS2_37C_Plate03",14,8,1280,4,"G1 phase",-0.935836067617266,-1.05753507746628
65414594,"YHR058C","MED6","med6-5001","tsa1094-37C","Om45_TS2_37C_Plate03",14,8,1280,11,"G1 phase",0.752644710000152,0.541656171768857
65414604,"YHR058C","MED6","med6-5001","tsa1094-37C","Om45_TS2_37C_Plate03",14,8,1280,21,"G1 phase",-0.34289905929071,-0.67969765283564
65414610,"YHR058C","MED6","med6-5001","tsa1094-37C","Om45_TS2_37C_Plate03",14,8,1280,27,"G1 phase",-1.19061368838258,-1.27420834865263
65414638,"YHR058C","MED6","med6-5001","tsa1094-37C","Om45_TS2_37C_Plate03",14,8,1280,55,"G1 phase",-0.756333652987156,-0.842930469052935
65414648,"YHR058C","MED6","med6-5001","tsa1094-37C","Om45_TS2_37C_Plate03",14,8,1280,66,"G1 phase",-0.729697810816237,-0.712757948633697
65414680,"YHR058C","MED6","med6-5001","tsa1094-37C","Om45_TS2_37C_Plate03",14,8,1280,100,"G1 phase",-0.410067704765203,-0.564771943224779
65414684,"YHR058C","MED6","med6-5001","tsa1094-37C","Om45_TS2_37C_Plate03",14,8,1280,104,"G1 phase",-0.0313755139003908,-0.422762074715624
65414688,"YHR058C","MED6","med6-5001","tsa1094-37C","Om45_TS2_37C_Plate03",14,8,1280,108,"G1 phase",-0.471445949767756,-0.591856102123073
65414868,"YHR088W","RPF1","rpf1-5001","tsa1095-37C","Om45_TS2_37C_Plate03",14,10,1286,10,"G1 phase",0.426066123382792,0.287287267830151
65414931,"YHR088W","RPF1","rpf1-5001","tsa1095-37C","Om45_TS2_37C_Plate03",14,10,1286,77,"G1 phase",-0.670635726002459,-0.802553236409652
65414950,"YHR088W","RPF1","rpf1-5001","tsa1095-37C","Om45_TS2_37C_Plate03",14,10,1287,7,"G1 phase",-0.598834760150415,-0.516579762327959
