"cell_id","ORF","Name","Allele","Strain.ID","Plate","Row","Column","ImageNumber","ObjectNumber","Predictions","Area","Perimeter"
65083395,"YGL233W","SEC15","sec15-1","tsa40-37C","Om45_TS2_37C_Plate01",7,7,601,34,"G1 phase",-0.737348700699314,-0.748151768990689
65083421,"YGL233W","SEC15","sec15-1","tsa40-37C","Om45_TS2_37C_Plate01",7,7,601,60,"S/G2 phase",-0.0382497757733515,-0.0615128004370153
65083474,"YGL233W","SEC15","sec15-1","tsa40-37C","Om45_TS2_37C_Plate01",7,7,601,115,"G1 phase",0.23980093300402,0.216175673428311
65083533,"YGL233W","SEC15","sec15-1","tsa40-37C","Om45_TS2_37C_Plate01",7,7,602,44,"MA-single",-0.574490428415425,-0.483304144988478
65083900,"YFL039C","ACT1","act1-101","tsa136-37C","Om45_TS2_37C_Plate01",7,8,605,6,"G1 phase",-0.0951839685230038,-0.357382287124417
65083912,"YFL039C","ACT1","act1-101","tsa136-37C","Om45_TS2_37C_Plate01",7,8,605,18,"G1 phase",0.850188441320059,0.212669917592667
65083919,"YFL039C","ACT1","act1-101","tsa136-37C","Om45_TS2_37C_Plate01",7,8,605,25,"G1 phase",0.925659347988202,0.33846948164851
65083920,"YFL039C","ACT1","act1-101","tsa136-37C","Om45_TS2_37C_Plate01",7,8,605,26,"S/G2 phase",0.626423823303984,0.229546463127053
65083942,"YFL039C","ACT1","act1-101","tsa136-37C","Om45_TS2_37C_Plate01",7,8,605,48,"G1 phase",-0.183895385132927,-0.519788464440837
65083962,"YFL039C","ACT1","act1-101","tsa136-37C","Om45_TS2_37C_Plate01",7,8,605,70,"G1 phase",-0.338809351451748,-0.537969477262909
65083978,"YFL039C","ACT1","act1-101","tsa136-37C","Om45_TS2_37C_Plate01",7,8,605,87,"G1 phase",-0.00250039893054666,-0.041782732710824
65084010,"YFL039C","ACT1","act1-101","tsa136-37C","Om45_TS2_37C_Plate01",7,8,605,119,"G1 phase",0.901826430092999,0.453751778197418
65084036,"YFL039C","ACT1","act1-101","tsa136-37C","Om45_TS2_37C_Plate01",7,8,605,145,"G1 phase",-0.587730938357204,-0.737634501483753
65084108,"YFL039C","ACT1","act1-101","tsa136-37C","Om45_TS2_37C_Plate01",7,8,606,12,"G1 phase",0.4993149278629,0.141657979619471
65084113,"YFL039C","ACT1","act1-101","tsa136-37C","Om45_TS2_37C_Plate01",7,8,606,17,"G1 phase",0.741616259797466,0.301210634744092
65084215,"YFL039C","ACT1","act1-101","tsa136-37C","Om45_TS2_37C_Plate01",7,8,606,123,"G1 phase",0.00809200902287702,-0.287797110247123
65084221,"YFL039C","ACT1","act1-101","tsa136-37C","Om45_TS2_37C_Plate01",7,8,606,129,"G1 phase",0.169626230312588,0.0755785585778275
65084226,"YFL039C","ACT1","act1-101","tsa136-37C","Om45_TS2_37C_Plate01",7,8,606,134,"G1 phase",0.0703224057492411,-0.269493803616835
65084230,"YFL039C","ACT1","act1-101","tsa136-37C","Om45_TS2_37C_Plate01",7,8,606,139,"G1 phase",0.597294701432069,0.499448897869032
65084286,"YFL039C","ACT1","act1-101","tsa136-37C","Om45_TS2_37C_Plate01",7,8,607,13,"G1 phase",0.0928312726502664,-0.134603733149954
65084295,"YFL039C","ACT1","act1-101","tsa136-37C","Om45_TS2_37C_Plate01",7,8,607,23,"G1 phase",0.490046570903654,0.0636345299749861
65084301,"YFL039C","ACT1","act1-101","tsa136-37C","Om45_TS2_37C_Plate01",7,8,607,29,"G1 phase",-0.231561220923334,-0.47123782257742
65084306,"YFL039C","ACT1","act1-101","tsa136-37C","Om45_TS2_37C_Plate01",7,8,607,34,"G1 phase",-0.571842326427069,-0.769960831456624
65084323,"YFL039C","ACT1","act1-101","tsa136-37C","Om45_TS2_37C_Plate01",7,8,607,51,"G1 phase",-0.750589210641093,-0.910557946307113
65084345,"YFL039C","ACT1","act1-101","tsa136-37C","Om45_TS2_37C_Plate01",7,8,607,73,"G1 phase",-0.0594345916801989,-0.197177398355956
65084403,"YFL039C","ACT1","act1-101","tsa136-37C","Om45_TS2_37C_Plate01",7,8,607,133,"S/G2 phase",0.791930197576229,0.610450911130233
65084406,"YFL039C","ACT1","act1-101","tsa136-37C","Om45_TS2_37C_Plate01",7,8,607,136,"G1 phase",0.684682067047814,0.623169467185133
65084412,"YFL039C","ACT1","act1-101","tsa136-37C","Om45_TS2_37C_Plate01",7,8,607,142,"G1 phase",-0.352049861393528,-0.277279842740186
65084420,"YFL039C","ACT1","act1-101","tsa136-37C","Om45_TS2_37C_Plate01",7,8,607,151,"G1 phase",0.00809200902287702,-0.0432094938067279
65084435,"YFL039C","ACT1","act1-101","tsa136-37C","Om45_TS2_37C_Plate01",7,8,607,166,"S/G2 phase",1.67772031268128,0.916307725488946
65084444,"YFL039C","ACT1","act1-101","tsa136-37C","Om45_TS2_37C_Plate01",7,8,608,9,"G1 phase",-0.787662638478076,-0.803713922525399
65084446,"YFL039C","ACT1","act1-101","tsa136-37C","Om45_TS2_37C_Plate01",7,8,608,11,"G1 phase",0.422519970200578,-0.0220526649846339
65084460,"YFL039C","ACT1","act1-101","tsa136-37C","Om45_TS2_37C_Plate01",7,8,608,25,"G1 phase",1.06203660038853,0.59642788778765
65084478,"YFL039C","ACT1","act1-101","tsa136-37C","Om45_TS2_37C_Plate01",7,8,608,43,"S/G2 phase",0.230532576044774,0.25135552559299
65084480,"YFL039C","ACT1","act1-101","tsa136-37C","Om45_TS2_37C_Plate01",7,8,608,45,"G1 phase",0.241124983998198,-0.0178946755051464
65084490,"YFL039C","ACT1","act1-101","tsa136-37C","Om45_TS2_37C_Plate01",7,8,608,55,"S/G2 phase",0.554925069618374,0.355346027182898
65084501,"YFL039C","ACT1","act1-101","tsa136-37C","Om45_TS2_37C_Plate01",7,8,608,66,"G1 phase",0.0822388646968427,-0.126817694026603
65084514,"YFL039C","ACT1","act1-101","tsa136-37C","Om45_TS2_37C_Plate01",7,8,608,79,"G1 phase",-0.442085328997629,-0.457214799234838
65084520,"YFL039C","ACT1","act1-101","tsa136-37C","Om45_TS2_37C_Plate01",7,8,608,85,"G1 phase",0.125932547504715,-0.175368335890021
65084529,"YFL039C","ACT1","act1-101","tsa136-37C","Om45_TS2_37C_Plate01",7,8,608,94,"G1 phase",-0.171978926185325,-0.145121000656891
65084540,"YFL039C","ACT1","act1-101","tsa136-37C","Om45_TS2_37C_Plate01",7,8,608,105,"G1 phase",-1.01010320549997,-1.16851635244625
65084550,"YFL039C","ACT1","act1-101","tsa136-37C","Om45_TS2_37C_Plate01",7,8,608,115,"G1 phase",-0.202432099051418,-0.377764588494449
65084574,"YFL039C","ACT1","act1-101","tsa136-37C","Om45_TS2_37C_Plate01",7,8,608,141,"G1 phase",0.576109885525221,0.273816821702767
65084585,"YFL039C","ACT1","act1-101","tsa136-37C","Om45_TS2_37C_Plate01",7,8,608,152,"G1 phase",0.178894587271834,-0.315190923288447
65084681,"YAL041W","CDC24","cdc24-h","tsa42-37C","Om45_TS2_37C_Plate01",7,11,617,13,"G1 phase",0.670117506111856,0.401695380498353
65084705,"YAL041W","CDC24","cdc24-h","tsa42-37C","Om45_TS2_37C_Plate01",7,11,617,37,"G1 phase",-0.322920739521613,-0.332841996274895
65084714,"YAL041W","CDC24","cdc24-h","tsa42-37C","Om45_TS2_37C_Plate01",7,11,617,46,"G1 phase",-0.132257396359987,-0.336999985754382
65084725,"YAL041W","CDC24","cdc24-h","tsa42-37C","Om45_TS2_37C_Plate01",7,11,617,57,"G1 phase",1.12161889512654,0.642125007459262
65084758,"YAL041W","CDC24","cdc24-h","tsa42-37C","Om45_TS2_37C_Plate01",7,11,617,91,"G1 phase",1.92134569561003,1.20165994466941
65084761,"YAL041W","CDC24","cdc24-h","tsa42-37C","Om45_TS2_37C_Plate01",7,11,617,94,"G1 phase",-0.324244790515791,-0.508496669481841
65084774,"YAL041W","CDC24","cdc24-h","tsa42-37C","Om45_TS2_37C_Plate01",7,11,617,108,"G1 phase",0.0147122639937668,-0.102929636820925
65084777,"YAL041W","CDC24","cdc24-h","tsa42-37C","Om45_TS2_37C_Plate01",7,11,617,111,"G1 phase",0.81046691149472,0.292772361976901
65084779,"YAL041W","CDC24","cdc24-h","tsa42-37C","Om45_TS2_37C_Plate01",7,11,617,113,"MA-single",-0.709543629821577,-0.615340693263555
65084789,"YAL041W","CDC24","cdc24-h","tsa42-37C","Om45_TS2_37C_Plate01",7,11,617,123,"G1 phase",0.491370621897832,0.419998687128647
65084793,"YAL041W","CDC24","cdc24-h","tsa42-37C","Om45_TS2_37C_Plate01",7,11,617,128,"G1 phase",-0.056786489691843,-0.116300426519665
65084799,"YAL041W","CDC24","cdc24-h","tsa42-37C","Om45_TS2_37C_Plate01",7,11,617,134,"G1 phase",-0.175951079167859,0.0368929505775053
65084800,"YAL041W","CDC24","cdc24-h","tsa42-37C","Om45_TS2_37C_Plate01",7,11,617,135,"G1 phase",0.336456655579011,0.335615959456712
65084808,"YAL041W","CDC24","cdc24-h","tsa42-37C","Om45_TS2_37C_Plate01",7,11,617,143,"G1 phase",0.443704786107425,0.0918028704683714
65084826,"YAL041W","CDC24","cdc24-h","tsa42-37C","Om45_TS2_37C_Plate01",7,11,617,162,"G1 phase",0.908446685063889,0.344828759675958
65084844,"YAL041W","CDC24","cdc24-h","tsa42-37C","Om45_TS2_37C_Plate01",7,11,617,180,"G1 phase",-0.299087821626409,-0.405158401535773
65084880,"YAL041W","CDC24","cdc24-h","tsa42-37C","Om45_TS2_37C_Plate01",7,11,617,217,"G1 phase",-0.365290371335307,-0.488114368111807
65084903,"YAL041W","CDC24","cdc24-h","tsa42-37C","Om45_TS2_37C_Plate01",7,11,618,12,"G1 phase",-1.01804751146504,-0.979490889540565
65084904,"YAL041W","CDC24","cdc24-h","tsa42-37C","Om45_TS2_37C_Plate01",7,11,618,13,"G1 phase",-0.33748530045757,-0.483181851180258
65084914,"YAL041W","CDC24","cdc24-h","tsa42-37C","Om45_TS2_37C_Plate01",7,11,618,23,"G1 phase",-0.239505526888401,-0.251965024438606
65084929,"YAL041W","CDC24","cdc24-h","tsa42-37C","Om45_TS2_37C_Plate01",7,11,618,38,"G1 phase",0.159033822359164,-0.213279416438282
65084948,"YAL041W","CDC24","cdc24-h","tsa42-37C","Om45_TS2_37C_Plate01",7,11,618,57,"G1 phase",0.22656042306224,-0.184458842301056
65084949,"YAL041W","CDC24","cdc24-h","tsa42-37C","Om45_TS2_37C_Plate01",7,11,618,58,"G1 phase",0.320568043648875,0.0741517974819236
65084952,"YAL041W","CDC24","cdc24-h","tsa42-37C","Om45_TS2_37C_Plate01",7,11,618,61,"G1 phase",1.55987977419944,0.777789605378202
65084991,"YAL041W","CDC24","cdc24-h","tsa42-37C","Om45_TS2_37C_Plate01",7,11,618,101,"G1 phase",0.585378242484467,0.210590922852922
65084995,"YAL041W","CDC24","cdc24-h","tsa42-37C","Om45_TS2_37C_Plate01",7,11,618,105,"G1 phase",-0.630100570170899,-0.535238248879323
65084996,"YAL041W","CDC24","cdc24-h","tsa42-37C","Om45_TS2_37C_Plate01",7,11,618,106,"G1 phase",0.770745381669381,0.466348040444099
65085003,"YAL041W","CDC24","cdc24-h","tsa42-37C","Om45_TS2_37C_Plate01",7,11,618,113,"G1 phase",0.466213653008451,0.161388047345665
65085015,"YAL041W","CDC24","cdc24-h","tsa42-37C","Om45_TS2_37C_Plate01",7,11,618,125,"G1 phase",0.372206032421816,-0.0249061871764371
65085020,"YAL041W","CDC24","cdc24-h","tsa42-37C","Om45_TS2_37C_Plate01",7,11,618,130,"G1 phase",0.993185948691278,0.370795811621383
65085025,"YAL041W","CDC24","cdc24-h","tsa42-37C","Om45_TS2_37C_Plate01",7,11,618,135,"G1 phase",0.88196566518033,0.39818962466271
65085028,"YAL041W","CDC24","cdc24-h","tsa42-37C","Om45_TS2_37C_Plate01",7,11,618,138,"G1 phase",1.30301388132892,0.697687160993974
65085031,"YAL041W","CDC24","cdc24-h","tsa42-37C","Om45_TS2_37C_Plate01",7,11,618,141,"G1 phase",0.351021216514968,-0.0537267613136648
65085036,"YAL041W","CDC24","cdc24-h","tsa42-37C","Om45_TS2_37C_Plate01",7,11,618,146,"G1 phase",0.357641471485858,0.00742014279643687
65085039,"YAL041W","CDC24","cdc24-h","tsa42-37C","Om45_TS2_37C_Plate01",7,11,618,149,"G1 phase",-0.325568841509969,-0.262482291945542
65085043,"YAL041W","CDC24","cdc24-h","tsa42-37C","Om45_TS2_37C_Plate01",7,11,618,153,"G1 phase",0.531092151723171,0.0664880521667899
65085047,"YAL041W","CDC24","cdc24-h","tsa42-37C","Om45_TS2_37C_Plate01",7,11,618,157,"G1 phase",-0.311004280574011,-0.243526751671412
65085066,"YAL041W","CDC24","cdc24-h","tsa42-37C","Om45_TS2_37C_Plate01",7,11,618,177,"G1 phase",0.969353030796075,0.571113069486069
65085069,"YAL041W","CDC24","cdc24-h","tsa42-37C","Om45_TS2_37C_Plate01",7,11,618,180,"G1 phase",0.840920084360813,0.744036514309432
65085073,"YAL041W","CDC24","cdc24-h","tsa42-37C","Om45_TS2_37C_Plate01",7,11,618,184,"G1 phase",0.0650262017725293,0.0362407169336611
65085075,"YAL041W","CDC24","cdc24-h","tsa42-37C","Om45_TS2_37C_Plate01",7,11,618,186,"G1 phase",-0.472538501863722,-0.467079833097935
65085092,"YAL041W","CDC24","cdc24-h","tsa42-37C","Om45_TS2_37C_Plate01",7,11,618,203,"G1 phase",0.731023851844043,0.392604874087318
65085094,"YAL041W","CDC24","cdc24-h","tsa42-37C","Om45_TS2_37C_Plate01",7,11,618,205,"G1 phase",0.684682067047814,0.275895816442511
65085108,"YAL041W","CDC24","cdc24-h","tsa42-37C","Om45_TS2_37C_Plate01",7,11,619,19,"G1 phase",0.472833907979341,0.289266606141257
65085110,"YAL041W","CDC24","cdc24-h","tsa42-37C","Om45_TS2_37C_Plate01",7,11,619,21,"G1 phase",0.0650262017725293,-0.325055957151543
65085130,"YAL041W","CDC24","cdc24-h","tsa42-37C","Om45_TS2_37C_Plate01",7,11,619,41,"G1 phase",1.22489487267242,0.755980542912267
65085133,"YAL041W","CDC24","cdc24-h","tsa42-37C","Om45_TS2_37C_Plate01",7,11,619,44,"G1 phase",0.952140367871762,0.858544283406279
65085137,"YAL041W","CDC24","cdc24-h","tsa42-37C","Om45_TS2_37C_Plate01",7,11,619,48,"G1 phase",1.5386949582926,0.885285862803757
65085154,"YAL041W","CDC24","cdc24-h","tsa42-37C","Om45_TS2_37C_Plate01",7,11,619,66,"G1 phase",0.186838893236901,-0.197829631999798
65085156,"YAL041W","CDC24","cdc24-h","tsa42-37C","Om45_TS2_37C_Plate01",7,11,619,68,"G1 phase",1.18120118986455,0.689248888226778
65085160,"YAL041W","CDC24","cdc24-h","tsa42-37C","Om45_TS2_37C_Plate01",7,11,619,73,"G1 phase",0.483426315932764,0.427010198799935
65085180,"YAL041W","CDC24","cdc24-h","tsa42-37C","Om45_TS2_37C_Plate01",7,11,619,93,"G1 phase",1.37451263501453,1.00615290992806
65085182,"YAL041W","CDC24","cdc24-h","tsa42-37C","Om45_TS2_37C_Plate01",7,11,619,95,"G1 phase",0.598618752426247,0.311075668607186
65085211,"YAL041W","CDC24","cdc24-h","tsa42-37C","Om45_TS2_37C_Plate01",7,11,619,126,"G1 phase",1.0342315295108,0.935263265763079
65085239,"YAL041W","CDC24","cdc24-h","tsa42-37C","Om45_TS2_37C_Plate01",7,11,619,154,"G1 phase",0.308651584701274,-0.152784745972026
65085274,"YAL041W","CDC24","cdc24-h","tsa42-37C","Om45_TS2_37C_Plate01",7,11,619,189,"G1 phase",0.190811046219435,-0.185885603396959
65085297,"YAL041W","CDC24","cdc24-h","tsa42-37C","Om45_TS2_37C_Plate01",7,11,619,212,"G1 phase",0.903150481087177,0.484651347074389
65085311,"YAL041W","CDC24","cdc24-h","tsa42-37C","Om45_TS2_37C_Plate01",7,11,619,227,"G1 phase",0.73234790283822,0.145163735455117
65085317,"YAL041W","CDC24","cdc24-h","tsa42-37C","Om45_TS2_37C_Plate01",7,11,619,236,"G1 phase",-0.669822099996238,-0.60690242049636
65085320,"YAL041W","CDC24","cdc24-h","tsa42-37C","Om45_TS2_37C_Plate01",7,11,620,6,"G1 phase",-0.0488421837267752,-0.442417248440192
65085321,"YAL041W","CDC24","cdc24-h","tsa42-37C","Om45_TS2_37C_Plate01",7,11,620,7,"G1 phase",0.419871868212222,-0.0755358237795984
65085322,"YAL041W","CDC24","cdc24-h","tsa42-37C","Om45_TS2_37C_Plate01",7,11,620,8,"S/G2 phase",0.0054439070345211,-0.171088052602315
65085323,"YAL041W","CDC24","cdc24-h","tsa42-37C","Om45_TS2_37C_Plate01",7,11,620,9,"G1 phase",-0.088563713552114,-0.47123782257742
65085333,"YAL041W","CDC24","cdc24-h","tsa42-37C","Om45_TS2_37C_Plate01",7,11,620,19,"G1 phase",-0.455325838939409,-0.632217238797941
65085340,"YAL041W","CDC24","cdc24-h","tsa42-37C","Om45_TS2_37C_Plate01",7,11,620,26,"MA-single",-1.7595160682047,-1.99510020220658
65085345,"YAL041W","CDC24","cdc24-h","tsa42-37C","Om45_TS2_37C_Plate01",7,11,620,31,"G1 phase",-0.92801204386094,-1.07361635726738
65085347,"YAL041W","CDC24","cdc24-h","tsa42-37C","Om45_TS2_37C_Plate01",7,11,620,33,"G1 phase",-0.165358671214436,-0.474743578413066
65085359,"YAL041W","CDC24","cdc24-h","tsa42-37C","Om45_TS2_37C_Plate01",7,11,620,45,"G1 phase",-0.420900513090782,-0.696869898743686
65085369,"YAL041W","CDC24","cdc24-h","tsa42-37C","Om45_TS2_37C_Plate01",7,11,620,55,"G1 phase",-0.023685214837394,-0.349596248001064
65085372,"YAL041W","CDC24","cdc24-h","tsa42-37C","Om45_TS2_37C_Plate01",7,11,620,58,"G1 phase",0.340428808561545,0.128287189920732
65085377,"YAL041W","CDC24","cdc24-h","tsa42-37C","Om45_TS2_37C_Plate01",7,11,620,63,"G1 phase",-0.387799238236333,-0.483181851180258
65085384,"YAL041W","CDC24","cdc24-h","tsa42-37C","Om45_TS2_37C_Plate01",7,11,620,71,"G1 phase",0.495342774880366,0.0341617221939165
65085387,"YAL041W","CDC24","cdc24-h","tsa42-37C","Om45_TS2_37C_Plate01",7,11,620,74,"G1 phase",-0.860485443157864,-1.09750441447306
65085388,"YAL041W","CDC24","cdc24-h","tsa42-37C","Om45_TS2_37C_Plate01",7,11,620,75,"G1 phase",0.128580649493071,-0.286370349151221
65085394,"YAL041W","CDC24","cdc24-h","tsa42-37C","Om45_TS2_37C_Plate01",7,11,620,81,"MA-single",-1.19414629369071,-1.22758426181661
65085396,"YAL041W","CDC24","cdc24-h","tsa42-37C","Om45_TS2_37C_Plate01",7,11,620,83,"G1 phase",-0.835328474268483,-1.05673981173299
65085398,"YAL041W","CDC24","cdc24-h","tsa42-37C","Om45_TS2_37C_Plate01",7,11,620,85,"G1 phase",0.386770593357773,-0.116952660163507
65085404,"YAL041W","CDC24","cdc24-h","tsa42-37C","Om45_TS2_37C_Plate01",7,11,620,92,"G1 phase",-0.303059974608943,-0.449428760111484
65085407,"YAL041W","CDC24","cdc24-h","tsa42-37C","Om45_TS2_37C_Plate01",7,11,620,95,"G1 phase",1.04349988647004,0.394683868827062
65085408,"YAL041W","CDC24","cdc24-h","tsa42-37C","Om45_TS2_37C_Plate01",7,11,620,96,"G1 phase",-0.802227199414034,-1.04479578313015
65085409,"YAL041W","CDC24","cdc24-h","tsa42-37C","Om45_TS2_37C_Plate01",7,11,620,97,"G1 phase",-0.544037255549332,-0.798781405593851
65085417,"YAL041W","CDC24","cdc24-h","tsa42-37C","Om45_TS2_37C_Plate01",7,11,620,105,"G1 phase",-0.0753232036103344,-0.483181851180258
65085418,"YAL041W","CDC24","cdc24-h","tsa42-37C","Om45_TS2_37C_Plate01",7,11,620,106,"G1 phase",-0.533444847595908,-0.795275649758206
65085422,"YAL041W","CDC24","cdc24-h","tsa42-37C","Om45_TS2_37C_Plate01",7,11,620,110,"G1 phase",-0.352049861393528,-0.613913932167651
65085424,"YAL041W","CDC24","cdc24-h","tsa42-37C","Om45_TS2_37C_Plate01",7,11,620,112,"G1 phase",-0.702923374850687,-0.924580969649696
65085426,"YAL041W","CDC24","cdc24-h","tsa42-37C","Om45_TS2_37C_Plate01",7,11,620,114,"G1 phase",0.306003482712918,-0.167582296766669
65085428,"YAL041W","CDC24","cdc24-h","tsa42-37C","Om45_TS2_37C_Plate01",7,11,620,116,"G1 phase",-0.146821957295944,-0.454361277043033
65085429,"YAL041W","CDC24","cdc24-h","tsa42-37C","Om45_TS2_37C_Plate01",7,11,620,117,"G1 phase",-0.105776376476427,-0.289876104986866
65085457,"YAL041W","CDC24","cdc24-h","tsa42-37C","Om45_TS2_37C_Plate01",7,11,620,145,"G1 phase",0.987889744714567,0.395458396279123
65085458,"YAL041W","CDC24","cdc24-h","tsa42-37C","Om45_TS2_37C_Plate01",7,11,620,146,"G1 phase",-0.53212079660173,-0.661037812935168
65085459,"YAL041W","CDC24","cdc24-h","tsa42-37C","Om45_TS2_37C_Plate01",7,11,620,147,"G1 phase",0.0266287229413684,-0.339078980494127
65085461,"YAL041W","CDC24","cdc24-h","tsa42-37C","Om45_TS2_37C_Plate01",7,11,620,149,"G1 phase",-0.704247425844865,-0.916142696882501
65085462,"YAL041W","CDC24","cdc24-h","tsa42-37C","Om45_TS2_37C_Plate01",7,11,620,150,"G1 phase",-0.240829577882579,-0.58158760219478
65085463,"YAL041W","CDC24","cdc24-h","tsa42-37C","Om45_TS2_37C_Plate01",7,11,620,151,"G1 phase",-0.0197130618548601,-0.420608185974259
65085465,"YAL041W","CDC24","cdc24-h","tsa42-37C","Om45_TS2_37C_Plate01",7,11,620,154,"G1 phase",0.341752859555723,-0.164076540931024
65085556,"YFL039C","ACT1","act1-4","tsa138-37C","Om45_TS2_37C_Plate01",7,12,621,96,"G1 phase",-0.469890399875366,-0.289223871343025
65085646,"YFL039C","ACT1","act1-4","tsa138-37C","Om45_TS2_37C_Plate01",7,12,622,66,"G1 phase",-0.638044876135967,-0.621047737647164
65085729,"YFL039C","ACT1","act1-4","tsa138-37C","Om45_TS2_37C_Plate01",7,12,623,25,"G1 phase",-0.505639776718171,-0.654678534907717
65085828,"YFL039C","ACT1","act1-4","tsa138-37C","Om45_TS2_37C_Plate01",7,12,623,125,"G1 phase",0.610535211373848,0.207737400661118
65085973,"YER008C","SEC3","sec3-2","tsa43-37C","Om45_TS2_37C_Plate01",7,13,625,45,"G1 phase",-0.226265016946622,0.0593542466872813
65086163,"YER008C","SEC3","sec3-2","tsa43-37C","Om45_TS2_37C_Plate01",7,13,626,38,"G1 phase",-0.0859156115637581,-0.0656707899165034
65086216,"YER008C","SEC3","sec3-2","tsa43-37C","Om45_TS2_37C_Plate01",7,13,626,96,"G1 phase",-0.554629663502756,-0.864860826635499
65086225,"YER008C","SEC3","sec3-2","tsa43-37C","Om45_TS2_37C_Plate01",7,13,626,105,"G1 phase",-0.46062204291612,-0.647667023236425
65086228,"YER008C","SEC3","sec3-2","tsa43-37C","Om45_TS2_37C_Plate01",7,13,626,108,"G1 phase",-0.403687850166468,-0.448776526467644
65086229,"YER008C","SEC3","sec3-2","tsa43-37C","Om45_TS2_37C_Plate01",7,13,626,109,"MA-single",0.0213325189646566,0.133219706852277
65086323,"YER008C","SEC3","sec3-2","tsa43-37C","Om45_TS2_37C_Plate01",7,13,627,27,"G1 phase",0.0120641620054109,-0.371405310466998
65086545,"YER008C","SEC3","sec3-2","tsa43-37C","Om45_TS2_37C_Plate01",7,13,628,115,"G1 phase",-0.358670116364418,-0.513429186413389
65086569,"YER008C","SEC3","sec3-2","tsa43-37C","Om45_TS2_37C_Plate01",7,13,628,139,"G1 phase",-0.259366291801071,-0.363741565151867
65086570,"YER008C","SEC3","sec3-2","tsa43-37C","Om45_TS2_37C_Plate01",7,13,628,140,"G1 phase",0.568165579560154,0.865678088885788
65086663,"YOR336W","KRE5","kre5-ts2","tsa139-37C","Om45_TS2_37C_Plate01",7,14,629,34,"G1 phase",-0.687034762920551,-0.798781405593851
65086727,"YOR336W","KRE5","kre5-ts2","tsa139-37C","Om45_TS2_37C_Plate01",7,14,630,3,"G1 phase",0.253041442945799,0.141657979619476
65086772,"YOR336W","KRE5","kre5-ts2","tsa139-37C","Om45_TS2_37C_Plate01",7,14,630,51,"G1 phase",0.392066797334485,0.396110629922965
65086834,"YOR336W","KRE5","kre5-ts2","tsa139-37C","Om45_TS2_37C_Plate01",7,14,631,38,"G1 phase",-0.29246756665552,-0.431899980933257
65087053,"YDR170C","SEC7","sec7-1","tsa44-37C","Om45_TS2_37C_Plate01",7,15,633,55,"G1 phase",0.328512349613943,-0.0495687718341756
65087072,"YDR170C","SEC7","sec7-1","tsa44-37C","Om45_TS2_37C_Plate01",7,15,633,75,"G1 phase",-0.765153771577051,-0.933019242416889
65087120,"YDR170C","SEC7","sec7-1","tsa44-37C","Om45_TS2_37C_Plate01",7,15,633,125,"G1 phase",0.100775578615334,-0.164076540931022
65087190,"YDR170C","SEC7","sec7-1","tsa44-37C","Om45_TS2_37C_Plate01",7,15,635,2,"G1 phase",-0.998186746552372,-0.997794196170855
65087301,"YDR170C","SEC7","sec7-1","tsa44-37C","Om45_TS2_37C_Plate01",7,15,636,9,"G1 phase",-0.297763770632231,-0.634296233537685
65087412,"YFL039C","ACT1","act1-125","tsa140-37C","Om45_TS2_37C_Plate01",7,16,638,6,"G1 phase",0.218616117097172,-0.0551535224095647
65087433,"YFL039C","ACT1","act1-125","tsa140-37C","Om45_TS2_37C_Plate01",7,16,639,9,"S/G2 phase",1.73465450543094,1.10182743255899
65087446,"YFL039C","ACT1","act1-125","tsa140-37C","Om45_TS2_37C_Plate01",7,16,639,23,"S/G2 phase",-0.0634067446627328,-0.158491790355633
65087496,"YFL039C","ACT1","act1-125","tsa140-37C","Om45_TS2_37C_Plate01",7,16,640,50,"G1 phase",-0.291143515661342,-0.30467365578151
65087568,"YBL050W","SEC17","sec17-1","tsa45-37C","Om45_TS2_37C_Plate01",7,17,641,79,"G1 phase",-0.645989182101035,-0.64350903375694
65087570,"YBL050W","SEC17","sec17-1","tsa45-37C","Om45_TS2_37C_Plate01",7,17,641,81,"MA-single",-1.15310071287119,-1.27393361513206
65087754,"YBL050W","SEC17","sec17-1","tsa45-37C","Om45_TS2_37C_Plate01",7,17,643,66,"G1 phase",-1.21533110959756,-1.27601260987181
65087792,"YBL050W","SEC17","sec17-1","tsa45-37C","Om45_TS2_37C_Plate01",7,17,643,108,"G1 phase",-0.410308105137358,-0.335573224658481
65087888,"YFL039C","ACT1","act1-133","tsa141-37C","Om45_TS2_37C_Plate01",7,18,645,12,"G1 phase",0.170950281306766,-0.124738699286858
65087980,"YFL039C","ACT1","act1-133","tsa141-37C","Om45_TS2_37C_Plate01",7,18,647,34,"G1 phase",-0.93463229883183,-0.954828304882825
65088456,"YCR002C","CDC10","cdc10-1","tsa78-37C","Om45_TS2_37C_Plate01",13,11,1193,4,"G1 phase",-0.582434734380493,-0.724263711785011
65088493,"YCR002C","CDC10","cdc10-1","tsa78-37C","Om45_TS2_37C_Plate01",13,11,1193,43,"S/G2 phase",0.728375749855687,0.577472347513518
65088497,"YCR002C","CDC10","cdc10-1","tsa78-37C","Om45_TS2_37C_Plate01",13,11,1193,47,"G1 phase",-0.346753657416816,-0.398146889864483
65088517,"YCR002C","CDC10","cdc10-1","tsa78-37C","Om45_TS2_37C_Plate01",13,11,1193,67,"G1 phase",1.04747203945257,0.693406877706267
65088525,"YCR002C","CDC10","cdc10-1","tsa78-37C","Om45_TS2_37C_Plate01",13,11,1193,75,"S/G2 phase",0.521823794763925,0.421425448224546
