"cell_id","ORF","Name","Allele","Strain.ID","Plate","Row","Column","ImageNumber","ObjectNumber","Predictions"
65103866,"YIL144W","NDC80","tid3-1","tsa246-37C","Om45_TS2_37C_Plate01",10,11,908,85,"G1 phase"
65103999,"YJR068W","RFC2","rfc2-1","tsa342-37C","Om45_TS2_37C_Plate01",10,12,911,8,"G1 phase"
65104605,"YNL102W","POL1","pol1-ts","tsa343-37C","Om45_TS2_37C_Plate01",10,14,918,29,"MA-single"
65104611,"YNL102W","POL1","pol1-ts","tsa343-37C","Om45_TS2_37C_Plate01",10,14,918,35,"G1 phase"
65104824,"YLL050C","COF1","cof1-8","tsa248-37C","Om45_TS2_37C_Plate01",10,15,922,11,"S/G2 phase"
65104834,"YLL050C","COF1","cof1-8","tsa248-37C","Om45_TS2_37C_Plate01",10,15,922,23,"G1 phase"
65104841,"YLL050C","COF1","cof1-8","tsa248-37C","Om45_TS2_37C_Plate01",10,15,922,30,"G1 phase"
65104964,"YLL050C","COF1","cof1-8","tsa248-37C","Om45_TS2_37C_Plate01",10,15,924,45,"G1 phase"
65105014,"YNL102W","POL1","pol1-2","tsa344-37C","Om45_TS2_37C_Plate01",10,16,926,28,"G1 phase"
65106343,"YNL102W","POL1","pol1-17","tsa345-37C","Om45_TS2_37C_Plate01",10,18,934,51,"G1 phase"
65106408,"YDR060W","MAK21","mak21-3","tsa250-37C","Om45_TS2_37C_Plate01",10,19,937,12,"G1 phase"
65106421,"YDR060W","MAK21","mak21-3","tsa250-37C","Om45_TS2_37C_Plate01",10,19,937,27,"G1 phase"
65106426,"YDR060W","MAK21","mak21-3","tsa250-37C","Om45_TS2_37C_Plate01",10,19,937,32,"G1 phase"
65106433,"YDR060W","MAK21","mak21-3","tsa250-37C","Om45_TS2_37C_Plate01",10,19,937,39,"G1 phase"
65106470,"YDR060W","MAK21","mak21-3","tsa250-37C","Om45_TS2_37C_Plate01",10,19,937,77,"G1 phase"
65106474,"YDR060W","MAK21","mak21-3","tsa250-37C","Om45_TS2_37C_Plate01",10,19,937,81,"G1 phase"
65106527,"YDR060W","MAK21","mak21-3","tsa250-37C","Om45_TS2_37C_Plate01",10,19,938,14,"G1 phase"
65106536,"YDR060W","MAK21","mak21-3","tsa250-37C","Om45_TS2_37C_Plate01",10,19,938,24,"G1 phase"
65106537,"YDR060W","MAK21","mak21-3","tsa250-37C","Om45_TS2_37C_Plate01",10,19,938,25,"G1 phase"
65106547,"YDR060W","MAK21","mak21-3","tsa250-37C","Om45_TS2_37C_Plate01",10,19,938,35,"G1 phase"
65106553,"YDR060W","MAK21","mak21-3","tsa250-37C","Om45_TS2_37C_Plate01",10,19,938,43,"G1 phase"
65106559,"YDR060W","MAK21","mak21-3","tsa250-37C","Om45_TS2_37C_Plate01",10,19,938,49,"G1 phase"
65106601,"YDR060W","MAK21","mak21-3","tsa250-37C","Om45_TS2_37C_Plate01",10,19,938,92,"G1 phase"
65106643,"YDR060W","MAK21","mak21-3","tsa250-37C","Om45_TS2_37C_Plate01",10,19,939,9,"G1 phase"
65106646,"YDR060W","MAK21","mak21-3","tsa250-37C","Om45_TS2_37C_Plate01",10,19,939,12,"G1 phase"
65106678,"YDR060W","MAK21","mak21-3","tsa250-37C","Om45_TS2_37C_Plate01",10,19,939,46,"G1 phase"
65106685,"YDR060W","MAK21","mak21-3","tsa250-37C","Om45_TS2_37C_Plate01",10,19,939,54,"MA-single"
65106708,"YDR060W","MAK21","mak21-3","tsa250-37C","Om45_TS2_37C_Plate01",10,19,939,78,"G1 phase"
65106729,"YDR060W","MAK21","mak21-3","tsa250-37C","Om45_TS2_37C_Plate01",10,19,940,25,"G1 phase"
65106733,"YDR060W","MAK21","mak21-3","tsa250-37C","Om45_TS2_37C_Plate01",10,19,940,29,"S/G2 phase"
65106762,"YDR060W","MAK21","mak21-3","tsa250-37C","Om45_TS2_37C_Plate01",10,19,940,60,"S/G2 phase"
65106775,"YDR060W","MAK21","mak21-3","tsa250-37C","Om45_TS2_37C_Plate01",10,19,940,73,"G1 phase"
65106800,"YDR060W","MAK21","mak21-3","tsa250-37C","Om45_TS2_37C_Plate01",10,19,940,100,"G1 phase"
65106803,"YDR060W","MAK21","mak21-3","tsa250-37C","Om45_TS2_37C_Plate01",10,19,940,104,"G1 phase"
65106814,"YDR060W","MAK21","mak21-3","tsa250-37C","Om45_TS2_37C_Plate01",10,19,940,116,"G1 phase"
65106827,"YDR060W","MAK21","mak21-3","tsa250-37C","Om45_TS2_37C_Plate01",10,19,940,130,"G1 phase"
65106835,"YDR060W","MAK21","mak21-3","tsa250-37C","Om45_TS2_37C_Plate01",10,19,940,139,"G1 phase"
65106862,"YDR060W","MAK21","mak21-3","tsa250-37C","Om45_TS2_37C_Plate01",10,19,940,167,"G1 phase"
65106995,"YNL102W","POL1","pol1-13","tsa346-37C","Om45_TS2_37C_Plate01",10,20,942,52,"G1 phase"
65107035,"YNL102W","POL1","pol1-13","tsa346-37C","Om45_TS2_37C_Plate01",10,20,943,4,"G1 phase"
65107048,"YNL102W","POL1","pol1-13","tsa346-37C","Om45_TS2_37C_Plate01",10,20,943,18,"G1 phase"
65107052,"YNL102W","POL1","pol1-13","tsa346-37C","Om45_TS2_37C_Plate01",10,20,943,22,"G1 phase"
65107117,"YNL102W","POL1","pol1-13","tsa346-37C","Om45_TS2_37C_Plate01",10,20,943,88,"G1 phase"
65107126,"YNL102W","POL1","pol1-13","tsa346-37C","Om45_TS2_37C_Plate01",10,20,944,7,"G1 phase"
65107170,"YNL102W","POL1","pol1-13","tsa346-37C","Om45_TS2_37C_Plate01",10,20,944,53,"G1 phase"
65107175,"YDR189W","SLY1","sly1-ts","tsa251-37C","Om45_TS2_37C_Plate01",10,21,945,9,"G1 phase"
65107186,"YDR189W","SLY1","sly1-ts","tsa251-37C","Om45_TS2_37C_Plate01",10,21,945,20,"G1 phase"
65107213,"YDR189W","SLY1","sly1-ts","tsa251-37C","Om45_TS2_37C_Plate01",10,21,945,49,"G1 phase"
65107217,"YDR189W","SLY1","sly1-ts","tsa251-37C","Om45_TS2_37C_Plate01",10,21,945,55,"G1 phase"
65107232,"YDR189W","SLY1","sly1-ts","tsa251-37C","Om45_TS2_37C_Plate01",10,21,945,72,"G1 phase"
65107264,"YDR189W","SLY1","sly1-ts","tsa251-37C","Om45_TS2_37C_Plate01",10,21,945,111,"S/G2 phase"
65107308,"YDR189W","SLY1","sly1-ts","tsa251-37C","Om45_TS2_37C_Plate01",10,21,945,164,"G1 phase"
65107311,"YDR189W","SLY1","sly1-ts","tsa251-37C","Om45_TS2_37C_Plate01",10,21,945,167,"G1 phase"
65107320,"YDR189W","SLY1","sly1-ts","tsa251-37C","Om45_TS2_37C_Plate01",10,21,945,178,"G1 phase"
65107321,"YDR189W","SLY1","sly1-ts","tsa251-37C","Om45_TS2_37C_Plate01",10,21,945,179,"MA-single"
65107327,"YDR189W","SLY1","sly1-ts","tsa251-37C","Om45_TS2_37C_Plate01",10,21,945,186,"MA-single"
65107341,"YDR189W","SLY1","sly1-ts","tsa251-37C","Om45_TS2_37C_Plate01",10,21,945,200,"G1 phase"
65107363,"YDR189W","SLY1","sly1-ts","tsa251-37C","Om45_TS2_37C_Plate01",10,21,945,226,"G1 phase"
65107368,"YDR189W","SLY1","sly1-ts","tsa251-37C","Om45_TS2_37C_Plate01",10,21,946,6,"G1 phase"
65107404,"YDR189W","SLY1","sly1-ts","tsa251-37C","Om45_TS2_37C_Plate01",10,21,946,42,"MA-single"
65107411,"YDR189W","SLY1","sly1-ts","tsa251-37C","Om45_TS2_37C_Plate01",10,21,946,53,"MA-single"
65107412,"YDR189W","SLY1","sly1-ts","tsa251-37C","Om45_TS2_37C_Plate01",10,21,946,54,"G1 phase"
65107417,"YDR189W","SLY1","sly1-ts","tsa251-37C","Om45_TS2_37C_Plate01",10,21,946,61,"G1 phase"
65107418,"YDR189W","SLY1","sly1-ts","tsa251-37C","Om45_TS2_37C_Plate01",10,21,946,62,"G1 phase"
65107425,"YDR189W","SLY1","sly1-ts","tsa251-37C","Om45_TS2_37C_Plate01",10,21,946,70,"G1 phase"
65107434,"YDR189W","SLY1","sly1-ts","tsa251-37C","Om45_TS2_37C_Plate01",10,21,946,81,"G1 phase"
65107483,"YDR189W","SLY1","sly1-ts","tsa251-37C","Om45_TS2_37C_Plate01",10,21,946,136,"G1 phase"
65107488,"YDR189W","SLY1","sly1-ts","tsa251-37C","Om45_TS2_37C_Plate01",10,21,946,143,"MA-single"
65107505,"YDR189W","SLY1","sly1-ts","tsa251-37C","Om45_TS2_37C_Plate01",10,21,946,160,"MA-single"
65107523,"YDR189W","SLY1","sly1-ts","tsa251-37C","Om45_TS2_37C_Plate01",10,21,946,181,"MA-single"
65107534,"YDR189W","SLY1","sly1-ts","tsa251-37C","Om45_TS2_37C_Plate01",10,21,946,195,"G1 phase"
65107556,"YDR189W","SLY1","sly1-ts","tsa251-37C","Om45_TS2_37C_Plate01",10,21,946,221,"G1 phase"
65107571,"YDR189W","SLY1","sly1-ts","tsa251-37C","Om45_TS2_37C_Plate01",10,21,947,21,"G1 phase"
65107579,"YDR189W","SLY1","sly1-ts","tsa251-37C","Om45_TS2_37C_Plate01",10,21,947,31,"G1 phase"
65107594,"YDR189W","SLY1","sly1-ts","tsa251-37C","Om45_TS2_37C_Plate01",10,21,947,47,"G1 phase"
65107599,"YDR189W","SLY1","sly1-ts","tsa251-37C","Om45_TS2_37C_Plate01",10,21,947,52,"G1 phase"
65107622,"YDR189W","SLY1","sly1-ts","tsa251-37C","Om45_TS2_37C_Plate01",10,21,947,80,"G1 phase"
65107627,"YDR189W","SLY1","sly1-ts","tsa251-37C","Om45_TS2_37C_Plate01",10,21,947,86,"G1 phase"
65107641,"YDR189W","SLY1","sly1-ts","tsa251-37C","Om45_TS2_37C_Plate01",10,21,947,100,"G1 phase"
65107642,"YDR189W","SLY1","sly1-ts","tsa251-37C","Om45_TS2_37C_Plate01",10,21,947,101,"G1 phase"
65107653,"YDR189W","SLY1","sly1-ts","tsa251-37C","Om45_TS2_37C_Plate01",10,21,947,113,"G1 phase"
65107661,"YDR189W","SLY1","sly1-ts","tsa251-37C","Om45_TS2_37C_Plate01",10,21,947,123,"G1 phase"
65107666,"YDR189W","SLY1","sly1-ts","tsa251-37C","Om45_TS2_37C_Plate01",10,21,947,128,"G1 phase"
65107679,"YDR189W","SLY1","sly1-ts","tsa251-37C","Om45_TS2_37C_Plate01",10,21,947,143,"G1 phase"
65107680,"YDR189W","SLY1","sly1-ts","tsa251-37C","Om45_TS2_37C_Plate01",10,21,947,144,"G1 phase"
65107687,"YDR189W","SLY1","sly1-ts","tsa251-37C","Om45_TS2_37C_Plate01",10,21,947,152,"G1 phase"
65107692,"YDR189W","SLY1","sly1-ts","tsa251-37C","Om45_TS2_37C_Plate01",10,21,947,157,"MA-single"
65107694,"YDR189W","SLY1","sly1-ts","tsa251-37C","Om45_TS2_37C_Plate01",10,21,947,159,"G1 phase"
65107707,"YDR189W","SLY1","sly1-ts","tsa251-37C","Om45_TS2_37C_Plate01",10,21,947,174,"G1 phase"
65107709,"YDR189W","SLY1","sly1-ts","tsa251-37C","Om45_TS2_37C_Plate01",10,21,947,176,"MA-single"
65107731,"YDR189W","SLY1","sly1-ts","tsa251-37C","Om45_TS2_37C_Plate01",10,21,947,201,"G1 phase"
65107759,"YDR189W","SLY1","sly1-ts","tsa251-37C","Om45_TS2_37C_Plate01",10,21,948,2,"MA-single"
65107762,"YDR189W","SLY1","sly1-ts","tsa251-37C","Om45_TS2_37C_Plate01",10,21,948,6,"MA-single"
65107764,"YDR189W","SLY1","sly1-ts","tsa251-37C","Om45_TS2_37C_Plate01",10,21,948,8,"G1 phase"
65107770,"YDR189W","SLY1","sly1-ts","tsa251-37C","Om45_TS2_37C_Plate01",10,21,948,14,"G1 phase"
65107775,"YDR189W","SLY1","sly1-ts","tsa251-37C","Om45_TS2_37C_Plate01",10,21,948,19,"G1 phase"
65107837,"YDR189W","SLY1","sly1-ts","tsa251-37C","Om45_TS2_37C_Plate01",10,21,948,91,"MA-single"
65107844,"YDR189W","SLY1","sly1-ts","tsa251-37C","Om45_TS2_37C_Plate01",10,21,948,99,"G1 phase"
65107858,"YDR189W","SLY1","sly1-ts","tsa251-37C","Om45_TS2_37C_Plate01",10,21,948,114,"G1 phase"
65107859,"YDR189W","SLY1","sly1-ts","tsa251-37C","Om45_TS2_37C_Plate01",10,21,948,115,"G1 phase"
65107864,"YDR189W","SLY1","sly1-ts","tsa251-37C","Om45_TS2_37C_Plate01",10,21,948,121,"G1 phase"
65107894,"YDR189W","SLY1","sly1-ts","tsa251-37C","Om45_TS2_37C_Plate01",10,21,948,160,"G1 phase"
65107895,"YDR189W","SLY1","sly1-ts","tsa251-37C","Om45_TS2_37C_Plate01",10,21,948,161,"MA-single"
65107902,"YDR189W","SLY1","sly1-ts","tsa251-37C","Om45_TS2_37C_Plate01",10,21,948,171,"G1 phase"
65107911,"YDR189W","SLY1","sly1-ts","tsa251-37C","Om45_TS2_37C_Plate01",10,21,948,182,"G1 phase"
65107912,"YDR189W","SLY1","sly1-ts","tsa251-37C","Om45_TS2_37C_Plate01",10,21,948,183,"G1 phase"
65108053,"YKL049C","CSE4","cse4-1","tsa347-37C","Om45_TS2_37C_Plate01",10,22,949,143,"G1 phase"
65108082,"YKL049C","CSE4","cse4-1","tsa347-37C","Om45_TS2_37C_Plate01",10,22,950,30,"MA-single"
65108124,"YKL049C","CSE4","cse4-1","tsa347-37C","Om45_TS2_37C_Plate01",10,22,950,74,"G1 phase"
65108170,"YKL049C","CSE4","cse4-1","tsa347-37C","Om45_TS2_37C_Plate01",10,22,951,13,"G1 phase"
65108216,"YKL049C","CSE4","cse4-1","tsa347-37C","Om45_TS2_37C_Plate01",10,22,951,59,"G1 phase"
65108237,"YKL049C","CSE4","cse4-1","tsa347-37C","Om45_TS2_37C_Plate01",10,22,952,4,"MA-single"
65108288,"YKL049C","CSE4","cse4-1","tsa347-37C","Om45_TS2_37C_Plate01",10,22,952,57,"S/G2 phase"
65108342,"YKL049C","CSE4","cse4-1","tsa347-37C","Om45_TS2_37C_Plate01",10,22,952,111,"G1 phase"
65111297,"YBR109C","CMD1","cmd1-8","tsa157-37C","Om45_TS2_37C_Plate01",11,2,965,22,"MA-single"
65111303,"YBR109C","CMD1","cmd1-8","tsa157-37C","Om45_TS2_37C_Plate01",11,2,965,28,"G1 phase"
65111323,"YBR109C","CMD1","cmd1-8","tsa157-37C","Om45_TS2_37C_Plate01",11,2,965,48,"MA-single"
65111336,"YBR109C","CMD1","cmd1-8","tsa157-37C","Om45_TS2_37C_Plate01",11,2,965,61,"G1 phase"
65111371,"YBR109C","CMD1","cmd1-8","tsa157-37C","Om45_TS2_37C_Plate01",11,2,965,96,"G1 phase"
65111431,"YBR109C","CMD1","cmd1-8","tsa157-37C","Om45_TS2_37C_Plate01",11,2,965,158,"MA-single"
65111434,"YBR109C","CMD1","cmd1-8","tsa157-37C","Om45_TS2_37C_Plate01",11,2,965,161,"G1 phase"
65111492,"YBR109C","CMD1","cmd1-8","tsa157-37C","Om45_TS2_37C_Plate01",11,2,966,56,"S/G2 phase"
65111590,"YBR109C","CMD1","cmd1-8","tsa157-37C","Om45_TS2_37C_Plate01",11,2,967,42,"G1 phase"
65111613,"YBR109C","CMD1","cmd1-8","tsa157-37C","Om45_TS2_37C_Plate01",11,2,967,65,"G1 phase"
65111636,"YBR109C","CMD1","cmd1-8","tsa157-37C","Om45_TS2_37C_Plate01",11,2,967,88,"G1 phase"
65111651,"YBR109C","CMD1","cmd1-8","tsa157-37C","Om45_TS2_37C_Plate01",11,2,967,103,"S/G2 phase"
65111665,"YBR109C","CMD1","cmd1-8","tsa157-37C","Om45_TS2_37C_Plate01",11,2,967,117,"G1 phase"
65111719,"YBR109C","CMD1","cmd1-8","tsa157-37C","Om45_TS2_37C_Plate01",11,2,968,31,"G1 phase"
65111726,"YBR109C","CMD1","cmd1-8","tsa157-37C","Om45_TS2_37C_Plate01",11,2,968,38,"G1 phase"
65111752,"YBR109C","CMD1","cmd1-8","tsa157-37C","Om45_TS2_37C_Plate01",11,2,968,64,"G1 phase"
65111800,"YBR109C","CMD1","cmd1-8","tsa157-37C","Om45_TS2_37C_Plate01",11,2,968,112,"MA-single"
65116421,"YNR026C","SEC12","sec12-1","tsa305-37C","Om45_TS2_37C_Plate01",4,10,326,42,"MA-single"
65116433,"YNR026C","SEC12","sec12-1","tsa305-37C","Om45_TS2_37C_Plate01",4,10,327,9,"MA-single"
65116454,"YNR026C","SEC12","sec12-1","tsa305-37C","Om45_TS2_37C_Plate01",4,10,327,33,"G1 phase"
65116472,"YNR026C","SEC12","sec12-1","tsa305-37C","Om45_TS2_37C_Plate01",4,10,327,53,"MA-single"
65116493,"YJL034W","KAR2","kar2-159","tsa210-37C","Om45_TS2_37C_Plate01",4,11,329,9,"G1 phase"
65116499,"YJL034W","KAR2","kar2-159","tsa210-37C","Om45_TS2_37C_Plate01",4,11,329,15,"MA-single"
65116500,"YJL034W","KAR2","kar2-159","tsa210-37C","Om45_TS2_37C_Plate01",4,11,329,16,"G1 phase"
65116554,"YJL034W","KAR2","kar2-159","tsa210-37C","Om45_TS2_37C_Plate01",4,11,329,71,"MA-single"
65116567,"YJL034W","KAR2","kar2-159","tsa210-37C","Om45_TS2_37C_Plate01",4,11,329,84,"G1 phase"
65116594,"YJL034W","KAR2","kar2-159","tsa210-37C","Om45_TS2_37C_Plate01",4,11,329,111,"G1 phase"
65116622,"YJL034W","KAR2","kar2-159","tsa210-37C","Om45_TS2_37C_Plate01",4,11,329,139,"G1 phase"
65116624,"YJL034W","KAR2","kar2-159","tsa210-37C","Om45_TS2_37C_Plate01",4,11,329,141,"G1 phase"
65116647,"YJL034W","KAR2","kar2-159","tsa210-37C","Om45_TS2_37C_Plate01",4,11,329,165,"S/G2 phase"
65116674,"YJL034W","KAR2","kar2-159","tsa210-37C","Om45_TS2_37C_Plate01",4,11,329,193,"G1 phase"
65116675,"YJL034W","KAR2","kar2-159","tsa210-37C","Om45_TS2_37C_Plate01",4,11,329,194,"G1 phase"
65116684,"YJL034W","KAR2","kar2-159","tsa210-37C","Om45_TS2_37C_Plate01",4,11,329,203,"G1 phase"
65116686,"YJL034W","KAR2","kar2-159","tsa210-37C","Om45_TS2_37C_Plate01",4,11,329,205,"G1 phase"
65116697,"YJL034W","KAR2","kar2-159","tsa210-37C","Om45_TS2_37C_Plate01",4,11,329,216,"G1 phase"
65116706,"YJL034W","KAR2","kar2-159","tsa210-37C","Om45_TS2_37C_Plate01",4,11,329,225,"G1 phase"
65116718,"YJL034W","KAR2","kar2-159","tsa210-37C","Om45_TS2_37C_Plate01",4,11,329,238,"G1 phase"
65116796,"YJL034W","KAR2","kar2-159","tsa210-37C","Om45_TS2_37C_Plate01",4,11,330,71,"G1 phase"
65116802,"YJL034W","KAR2","kar2-159","tsa210-37C","Om45_TS2_37C_Plate01",4,11,330,77,"G1 phase"
65116838,"YJL034W","KAR2","kar2-159","tsa210-37C","Om45_TS2_37C_Plate01",4,11,330,114,"MA-single"
65116877,"YJL034W","KAR2","kar2-159","tsa210-37C","Om45_TS2_37C_Plate01",4,11,330,153,"G1 phase"
65116883,"YJL034W","KAR2","kar2-159","tsa210-37C","Om45_TS2_37C_Plate01",4,11,330,159,"S/G2 phase"
65116900,"YJL034W","KAR2","kar2-159","tsa210-37C","Om45_TS2_37C_Plate01",4,11,330,176,"G1 phase"
65116947,"YJL034W","KAR2","kar2-159","tsa210-37C","Om45_TS2_37C_Plate01",4,11,330,223,"G1 phase"
65117025,"YJL034W","KAR2","kar2-159","tsa210-37C","Om45_TS2_37C_Plate01",4,11,331,59,"MA-single"
65117040,"YJL034W","KAR2","kar2-159","tsa210-37C","Om45_TS2_37C_Plate01",4,11,331,75,"G1 phase"
65117047,"YJL034W","KAR2","kar2-159","tsa210-37C","Om45_TS2_37C_Plate01",4,11,331,82,"G1 phase"
65117060,"YJL034W","KAR2","kar2-159","tsa210-37C","Om45_TS2_37C_Plate01",4,11,331,95,"G1 phase"
65117062,"YJL034W","KAR2","kar2-159","tsa210-37C","Om45_TS2_37C_Plate01",4,11,331,97,"G1 phase"
65117087,"YJL034W","KAR2","kar2-159","tsa210-37C","Om45_TS2_37C_Plate01",4,11,331,122,"G1 phase"
65117092,"YJL034W","KAR2","kar2-159","tsa210-37C","Om45_TS2_37C_Plate01",4,11,331,127,"MA-single"
65117105,"YJL034W","KAR2","kar2-159","tsa210-37C","Om45_TS2_37C_Plate01",4,11,331,140,"G1 phase"
65117108,"YJL034W","KAR2","kar2-159","tsa210-37C","Om45_TS2_37C_Plate01",4,11,331,144,"G1 phase"
65117142,"YJL034W","KAR2","kar2-159","tsa210-37C","Om45_TS2_37C_Plate01",4,11,331,180,"G1 phase"
65117193,"YJL034W","KAR2","kar2-159","tsa210-37C","Om45_TS2_37C_Plate01",4,11,331,233,"G1 phase"
65117210,"YJL034W","KAR2","kar2-159","tsa210-37C","Om45_TS2_37C_Plate01",4,11,331,250,"MA-single"
65117255,"YJL034W","KAR2","kar2-159","tsa210-37C","Om45_TS2_37C_Plate01",4,11,332,32,"MA-single"
65117275,"YJL034W","KAR2","kar2-159","tsa210-37C","Om45_TS2_37C_Plate01",4,11,332,54,"G1 phase"
65117280,"YJL034W","KAR2","kar2-159","tsa210-37C","Om45_TS2_37C_Plate01",4,11,332,59,"G1 phase"
65117288,"YJL034W","KAR2","kar2-159","tsa210-37C","Om45_TS2_37C_Plate01",4,11,332,67,"G1 phase"
65117297,"YJL034W","KAR2","kar2-159","tsa210-37C","Om45_TS2_37C_Plate01",4,11,332,76,"G1 phase"
65117332,"YJL034W","KAR2","kar2-159","tsa210-37C","Om45_TS2_37C_Plate01",4,11,332,111,"G1 phase"
65117365,"YJL034W","KAR2","kar2-159","tsa210-37C","Om45_TS2_37C_Plate01",4,11,332,145,"G1 phase"
65117454,"YJL034W","KAR2","kar2-159","tsa210-37C","Om45_TS2_37C_Plate01",4,11,332,242,"G1 phase"
65117520,"YOL139C","CDC33","cdc33-e72g","tsa306-37C","Om45_TS2_37C_Plate01",4,12,333,69,"MA-single"
65117521,"YOL139C","CDC33","cdc33-e72g","tsa306-37C","Om45_TS2_37C_Plate01",4,12,334,2,"S/G2 phase"
65117541,"YOL139C","CDC33","cdc33-e72g","tsa306-37C","Om45_TS2_37C_Plate01",4,12,334,23,"G1 phase"
65117682,"YOL139C","CDC33","cdc33-e72g","tsa306-37C","Om45_TS2_37C_Plate01",4,12,336,40,"G1 phase"
65117687,"YOL139C","CDC33","cdc33-e72g","tsa306-37C","Om45_TS2_37C_Plate01",4,12,336,45,"G1 phase"
65117773,"YFL005W","SEC4","sec4-8","tsa307-37C","Om45_TS2_37C_Plate01",4,14,342,7,"MA-single"
65117794,"YFL005W","SEC4","sec4-8","tsa307-37C","Om45_TS2_37C_Plate01",4,14,342,30,"G1 phase"
65117810,"YFL005W","SEC4","sec4-8","tsa307-37C","Om45_TS2_37C_Plate01",4,14,342,49,"G1 phase"
65117814,"YFL005W","SEC4","sec4-8","tsa307-37C","Om45_TS2_37C_Plate01",4,14,342,54,"G1 phase"
65117822,"YFL005W","SEC4","sec4-8","tsa307-37C","Om45_TS2_37C_Plate01",4,14,342,65,"G1 phase"
65117845,"YFL005W","SEC4","sec4-8","tsa307-37C","Om45_TS2_37C_Plate01",4,14,343,21,"G1 phase"
65117881,"YFL005W","SEC4","sec4-8","tsa307-37C","Om45_TS2_37C_Plate01",4,14,344,14,"G1 phase"
65117883,"YFL005W","SEC4","sec4-8","tsa307-37C","Om45_TS2_37C_Plate01",4,14,344,16,"MA-single"
65117891,"YFL005W","SEC4","sec4-8","tsa307-37C","Om45_TS2_37C_Plate01",4,14,344,26,"G1 phase"
65117896,"YFL005W","SEC4","sec4-8","tsa307-37C","Om45_TS2_37C_Plate01",4,14,344,33,"G1 phase"
65117915,"YOR075W","UFE1","ufe1-1","tsa212-37C","Om45_TS2_37C_Plate01",4,15,345,18,"MA-single"
65117923,"YOR075W","UFE1","ufe1-1","tsa212-37C","Om45_TS2_37C_Plate01",4,15,345,27,"G1 phase"
65117926,"YOR075W","UFE1","ufe1-1","tsa212-37C","Om45_TS2_37C_Plate01",4,15,345,30,"G1 phase"
65117997,"YOR075W","UFE1","ufe1-1","tsa212-37C","Om45_TS2_37C_Plate01",4,15,345,106,"G1 phase"
65118005,"YOR075W","UFE1","ufe1-1","tsa212-37C","Om45_TS2_37C_Plate01",4,15,345,115,"G1 phase"
65118032,"YOR075W","UFE1","ufe1-1","tsa212-37C","Om45_TS2_37C_Plate01",4,15,345,142,"G1 phase"
65118035,"YOR075W","UFE1","ufe1-1","tsa212-37C","Om45_TS2_37C_Plate01",4,15,345,146,"G1 phase"
65118081,"YOR075W","UFE1","ufe1-1","tsa212-37C","Om45_TS2_37C_Plate01",4,15,345,193,"G1 phase"
65118091,"YOR075W","UFE1","ufe1-1","tsa212-37C","Om45_TS2_37C_Plate01",4,15,345,203,"G1 phase"
65118114,"YOR075W","UFE1","ufe1-1","tsa212-37C","Om45_TS2_37C_Plate01",4,15,345,227,"G1 phase"
65118153,"YOR075W","UFE1","ufe1-1","tsa212-37C","Om45_TS2_37C_Plate01",4,15,345,270,"G1 phase"
65118160,"YOR075W","UFE1","ufe1-1","tsa212-37C","Om45_TS2_37C_Plate01",4,15,346,10,"G1 phase"
65118213,"YOR075W","UFE1","ufe1-1","tsa212-37C","Om45_TS2_37C_Plate01",4,15,346,65,"G1 phase"
65118232,"YOR075W","UFE1","ufe1-1","tsa212-37C","Om45_TS2_37C_Plate01",4,15,346,84,"G1 phase"
65118243,"YOR075W","UFE1","ufe1-1","tsa212-37C","Om45_TS2_37C_Plate01",4,15,346,95,"G1 phase"
65118251,"YOR075W","UFE1","ufe1-1","tsa212-37C","Om45_TS2_37C_Plate01",4,15,346,103,"S/G2 phase"
65118257,"YOR075W","UFE1","ufe1-1","tsa212-37C","Om45_TS2_37C_Plate01",4,15,346,109,"G1 phase"
65118259,"YOR075W","UFE1","ufe1-1","tsa212-37C","Om45_TS2_37C_Plate01",4,15,346,111,"G1 phase"
65118338,"YOR075W","UFE1","ufe1-1","tsa212-37C","Om45_TS2_37C_Plate01",4,15,346,192,"G1 phase"
65118384,"YOR075W","UFE1","ufe1-1","tsa212-37C","Om45_TS2_37C_Plate01",4,15,346,240,"G1 phase"
65118391,"YOR075W","UFE1","ufe1-1","tsa212-37C","Om45_TS2_37C_Plate01",4,15,346,247,"G1 phase"
65118399,"YOR075W","UFE1","ufe1-1","tsa212-37C","Om45_TS2_37C_Plate01",4,15,346,255,"G1 phase"
65118422,"YOR075W","UFE1","ufe1-1","tsa212-37C","Om45_TS2_37C_Plate01",4,15,346,279,"MA-single"
65118450,"YOR075W","UFE1","ufe1-1","tsa212-37C","Om45_TS2_37C_Plate01",4,15,347,9,"G1 phase"
65118514,"YOR075W","UFE1","ufe1-1","tsa212-37C","Om45_TS2_37C_Plate01",4,15,347,74,"G1 phase"
65118524,"YOR075W","UFE1","ufe1-1","tsa212-37C","Om45_TS2_37C_Plate01",4,15,347,84,"G1 phase"
65118526,"YOR075W","UFE1","ufe1-1","tsa212-37C","Om45_TS2_37C_Plate01",4,15,347,86,"G1 phase"
65118543,"YOR075W","UFE1","ufe1-1","tsa212-37C","Om45_TS2_37C_Plate01",4,15,347,104,"G1 phase"
65118553,"YOR075W","UFE1","ufe1-1","tsa212-37C","Om45_TS2_37C_Plate01",4,15,347,115,"G1 phase"
65118557,"YOR075W","UFE1","ufe1-1","tsa212-37C","Om45_TS2_37C_Plate01",4,15,347,119,"G1 phase"
