"cell_id","ORF","Name","Allele","Strain.ID","Plate","Row","Column","ImageNumber","ObjectNumber","Predictions"
65244297,"YDR243C","PRP28","prp28-101","tsa574-37C","Om45_TS2_37C_Plate02",15,20,1421,104,"S/G2 phase"
65244298,"YDR243C","PRP28","prp28-101","tsa574-37C","Om45_TS2_37C_Plate02",15,20,1421,105,"MA phase"
65244304,"YDR243C","PRP28","prp28-101","tsa574-37C","Om45_TS2_37C_Plate02",15,20,1421,111,"S/G2 phase"
65244320,"YDR243C","PRP28","prp28-101","tsa574-37C","Om45_TS2_37C_Plate02",15,20,1421,127,"S/G2 phase"
65244335,"YDR243C","PRP28","prp28-101","tsa574-37C","Om45_TS2_37C_Plate02",15,20,1421,143,"S/G2 phase"
65244346,"YDR243C","PRP28","prp28-101","tsa574-37C","Om45_TS2_37C_Plate02",15,20,1422,8,"MA phase"
65244359,"YDR243C","PRP28","prp28-101","tsa574-37C","Om45_TS2_37C_Plate02",15,20,1422,24,"S/G2 phase"
65244363,"YDR243C","PRP28","prp28-101","tsa574-37C","Om45_TS2_37C_Plate02",15,20,1422,28,"S/G2 phase"
65244375,"YDR243C","PRP28","prp28-101","tsa574-37C","Om45_TS2_37C_Plate02",15,20,1422,41,"T phase"
65244468,"YDR243C","PRP28","prp28-101","tsa574-37C","Om45_TS2_37C_Plate02",15,20,1422,144,"S/G2 phase"
65244480,"YDR243C","PRP28","prp28-101","tsa574-37C","Om45_TS2_37C_Plate02",15,20,1422,156,"T phase"
65244495,"YDR243C","PRP28","prp28-101","tsa574-37C","Om45_TS2_37C_Plate02",15,20,1422,174,"S/G2 phase"
65244534,"YDR243C","PRP28","prp28-101","tsa574-37C","Om45_TS2_37C_Plate02",15,20,1423,34,"T phase"
65244583,"YDR243C","PRP28","prp28-101","tsa574-37C","Om45_TS2_37C_Plate02",15,20,1423,83,"S/G2 phase"
65244602,"YDR243C","PRP28","prp28-101","tsa574-37C","Om45_TS2_37C_Plate02",15,20,1423,102,"MA phase"
65244609,"YDR243C","PRP28","prp28-101","tsa574-37C","Om45_TS2_37C_Plate02",15,20,1423,109,"MA phase"
65244610,"YDR243C","PRP28","prp28-101","tsa574-37C","Om45_TS2_37C_Plate02",15,20,1423,110,"T phase"
65244627,"YDR243C","PRP28","prp28-101","tsa574-37C","Om45_TS2_37C_Plate02",15,20,1423,127,"S/G2 phase"
65244695,"YDR243C","PRP28","prp28-101","tsa574-37C","Om45_TS2_37C_Plate02",15,20,1423,198,"T phase"
65244698,"YDR243C","PRP28","prp28-101","tsa574-37C","Om45_TS2_37C_Plate02",15,20,1423,201,"S/G2 phase"
65244711,"YDR243C","PRP28","prp28-101","tsa574-37C","Om45_TS2_37C_Plate02",15,20,1424,5,"S/G2 phase"
65244776,"YDR243C","PRP28","prp28-101","tsa574-37C","Om45_TS2_37C_Plate02",15,20,1424,71,"S/G2 phase"
65244866,"YDR243C","PRP28","prp28-101","tsa574-37C","Om45_TS2_37C_Plate02",15,20,1424,166,"MA phase"
65245395,"YDR062W","LCB2","lcb2-2","tsa575-37C","Om45_TS2_37C_Plate02",15,22,1430,85,"S/G2 phase"
65245421,"YDR062W","LCB2","lcb2-2","tsa575-37C","Om45_TS2_37C_Plate02",15,22,1430,115,"S/G2 phase"
65245502,"YDR062W","LCB2","lcb2-2","tsa575-37C","Om45_TS2_37C_Plate02",15,22,1431,60,"T phase"
65245561,"YDR062W","LCB2","lcb2-2","tsa575-37C","Om45_TS2_37C_Plate02",15,22,1431,122,"S/G2 phase"
65245640,"YDR062W","LCB2","lcb2-2","tsa575-37C","Om45_TS2_37C_Plate02",15,22,1432,63,"S/G2 phase"
65245679,"YDR062W","LCB2","lcb2-2","tsa575-37C","Om45_TS2_37C_Plate02",15,22,1432,103,"S/G2 phase"
65245730,"YDR062W","LCB2","lcb2-2","tsa575-37C","Om45_TS2_37C_Plate02",15,22,1432,154,"MA phase"
65245735,"YDR062W","LCB2","lcb2-2","tsa575-37C","Om45_TS2_37C_Plate02",15,22,1432,159,"T phase"
65245805,"YGR075C","PRP38","prp38-1","tsa480-37C","Om45_TS2_37C_Plate02",15,23,1433,45,"S/G2 phase"
65245808,"YGR075C","PRP38","prp38-1","tsa480-37C","Om45_TS2_37C_Plate02",15,23,1433,49,"T phase"
65245811,"YGR075C","PRP38","prp38-1","tsa480-37C","Om45_TS2_37C_Plate02",15,23,1433,53,"S/G2 phase"
65245899,"YGR075C","PRP38","prp38-1","tsa480-37C","Om45_TS2_37C_Plate02",15,23,1434,54,"S/G2 phase"
65245915,"YGR075C","PRP38","prp38-1","tsa480-37C","Om45_TS2_37C_Plate02",15,23,1434,72,"MA phase"
65245965,"YGR075C","PRP38","prp38-1","tsa480-37C","Om45_TS2_37C_Plate02",15,23,1435,11,"S/G2 phase"
65245981,"YGR075C","PRP38","prp38-1","tsa480-37C","Om45_TS2_37C_Plate02",15,23,1435,27,"S/G2 phase"
65245996,"YGR075C","PRP38","prp38-1","tsa480-37C","Om45_TS2_37C_Plate02",15,23,1435,43,"S/G2 phase"
65246019,"YGR075C","PRP38","prp38-1","tsa480-37C","Om45_TS2_37C_Plate02",15,23,1435,68,"S/G2 phase"
65260623,"YDL145C","COP1","cop1-1","tsa704-37C","Om45_TS2_37C_Plate02",6,16,541,12,"T phase"
65260702,"YDL145C","COP1","cop1-1","tsa704-37C","Om45_TS2_37C_Plate02",6,16,542,43,"T phase"
65260710,"YDL145C","COP1","cop1-1","tsa704-37C","Om45_TS2_37C_Plate02",6,16,542,51,"T phase"
65260723,"YDL145C","COP1","cop1-1","tsa704-37C","Om45_TS2_37C_Plate02",6,16,542,64,"T phase"
65260733,"YDL145C","COP1","cop1-1","tsa704-37C","Om45_TS2_37C_Plate02",6,16,542,75,"T phase"
65260804,"YDL145C","COP1","cop1-1","tsa704-37C","Om45_TS2_37C_Plate02",6,16,544,6,"S/G2 phase"
65260945,"YFL034C-B","MOB2","mob2-11","tsa609-37C","Om45_TS2_37C_Plate02",6,17,547,13,"S/G2 phase"
65261062,"YJR046W","TAH11","tah11-ts","tsa705-37C","Om45_TS2_37C_Plate02",6,18,549,67,"MA phase"
65261091,"YJR046W","TAH11","tah11-ts","tsa705-37C","Om45_TS2_37C_Plate02",6,18,549,96,"MA phase"
65261136,"YJR046W","TAH11","tah11-ts","tsa705-37C","Om45_TS2_37C_Plate02",6,18,549,143,"MA phase"
65261197,"YJR046W","TAH11","tah11-ts","tsa705-37C","Om45_TS2_37C_Plate02",6,18,550,49,"MA phase"
65261204,"YJR046W","TAH11","tah11-ts","tsa705-37C","Om45_TS2_37C_Plate02",6,18,550,56,"MA phase"
65261237,"YJR046W","TAH11","tah11-ts","tsa705-37C","Om45_TS2_37C_Plate02",6,18,550,92,"T phase"
65261239,"YJR046W","TAH11","tah11-ts","tsa705-37C","Om45_TS2_37C_Plate02",6,18,550,94,"T phase"
65261255,"YJR046W","TAH11","tah11-ts","tsa705-37C","Om45_TS2_37C_Plate02",6,18,550,110,"S/G2 phase"
65261320,"YJR046W","TAH11","tah11-ts","tsa705-37C","Om45_TS2_37C_Plate02",6,18,551,26,"S/G2 phase"
65261334,"YJR046W","TAH11","tah11-ts","tsa705-37C","Om45_TS2_37C_Plate02",6,18,551,40,"MA phase"
65261349,"YJR046W","TAH11","tah11-ts","tsa705-37C","Om45_TS2_37C_Plate02",6,18,551,55,"MA phase"
65261430,"YJR046W","TAH11","tah11-ts","tsa705-37C","Om45_TS2_37C_Plate02",6,18,551,139,"S/G2 phase"
65261476,"YJR046W","TAH11","tah11-ts","tsa705-37C","Om45_TS2_37C_Plate02",6,18,552,51,"S/G2 phase"
65261497,"YJR046W","TAH11","tah11-ts","tsa705-37C","Om45_TS2_37C_Plate02",6,18,552,73,"S/G2 phase"
65261505,"YJR046W","TAH11","tah11-ts","tsa705-37C","Om45_TS2_37C_Plate02",6,18,552,82,"MA phase"
65261572,"YJR046W","TAH11","tah11-ts","tsa705-37C","Om45_TS2_37C_Plate02",6,18,552,150,"S/G2 phase"
65261577,"YJR046W","TAH11","tah11-ts","tsa705-37C","Om45_TS2_37C_Plate02",6,18,552,157,"S/G2 phase"
65261579,"YJR046W","TAH11","tah11-ts","tsa705-37C","Om45_TS2_37C_Plate02",6,18,552,160,"S/G2 phase"
65261623,"YFL034C-B","MOB2","mob2-22","tsa610-37C","Om45_TS2_37C_Plate02",6,19,553,42,"S/G2 phase"
65261675,"YFL034C-B","MOB2","mob2-22","tsa610-37C","Om45_TS2_37C_Plate02",6,19,554,41,"S/G2 phase"
65261769,"YFL034C-B","MOB2","mob2-22","tsa610-37C","Om45_TS2_37C_Plate02",6,19,555,51,"S/G2 phase"
65262128,"YFL034C-B","MOB2","mob2-34","tsa611-37C","Om45_TS2_37C_Plate02",6,21,563,38,"MA phase"
65262178,"YFL034C-B","MOB2","mob2-34","tsa611-37C","Om45_TS2_37C_Plate02",6,21,564,34,"S/G2 phase"
65262227,"YPL124W","SPC29","spc29-3","tsa707-37C","Om45_TS2_37C_Plate02",6,22,565,5,"T phase"
65262256,"YPL124W","SPC29","spc29-3","tsa707-37C","Om45_TS2_37C_Plate02",6,22,565,37,"S/G2 phase"
65262266,"YPL124W","SPC29","spc29-3","tsa707-37C","Om45_TS2_37C_Plate02",6,22,565,48,"S/G2 phase"
65262267,"YPL124W","SPC29","spc29-3","tsa707-37C","Om45_TS2_37C_Plate02",6,22,565,49,"MA phase"
65262268,"YPL124W","SPC29","spc29-3","tsa707-37C","Om45_TS2_37C_Plate02",6,22,565,50,"T phase"
65262279,"YPL124W","SPC29","spc29-3","tsa707-37C","Om45_TS2_37C_Plate02",6,22,565,61,"S/G2 phase"
65262285,"YPL124W","SPC29","spc29-3","tsa707-37C","Om45_TS2_37C_Plate02",6,22,565,67,"S/G2 phase"
65262290,"YPL124W","SPC29","spc29-3","tsa707-37C","Om45_TS2_37C_Plate02",6,22,566,5,"MA phase"
65262293,"YPL124W","SPC29","spc29-3","tsa707-37C","Om45_TS2_37C_Plate02",6,22,566,9,"S/G2 phase"
65262299,"YPL124W","SPC29","spc29-3","tsa707-37C","Om45_TS2_37C_Plate02",6,22,566,15,"MA phase"
65262319,"YPL124W","SPC29","spc29-3","tsa707-37C","Om45_TS2_37C_Plate02",6,22,566,38,"MA phase"
65262334,"YPL124W","SPC29","spc29-3","tsa707-37C","Om45_TS2_37C_Plate02",6,22,566,53,"S/G2 phase"
65262336,"YPL124W","SPC29","spc29-3","tsa707-37C","Om45_TS2_37C_Plate02",6,22,566,55,"S/G2 phase"
65262337,"YPL124W","SPC29","spc29-3","tsa707-37C","Om45_TS2_37C_Plate02",6,22,566,56,"T phase"
65262346,"YPL124W","SPC29","spc29-3","tsa707-37C","Om45_TS2_37C_Plate02",6,22,567,5,"MA phase"
65262348,"YPL124W","SPC29","spc29-3","tsa707-37C","Om45_TS2_37C_Plate02",6,22,567,8,"MA phase"
65262365,"YPL124W","SPC29","spc29-3","tsa707-37C","Om45_TS2_37C_Plate02",6,22,567,27,"MA phase"
65262366,"YPL124W","SPC29","spc29-3","tsa707-37C","Om45_TS2_37C_Plate02",6,22,567,28,"S/G2 phase"
65262367,"YPL124W","SPC29","spc29-3","tsa707-37C","Om45_TS2_37C_Plate02",6,22,567,29,"T phase"
65262394,"YPL124W","SPC29","spc29-3","tsa707-37C","Om45_TS2_37C_Plate02",6,22,567,58,"S/G2 phase"
65262396,"YPL124W","SPC29","spc29-3","tsa707-37C","Om45_TS2_37C_Plate02",6,22,567,60,"S/G2 phase"
65262404,"YPL124W","SPC29","spc29-3","tsa707-37C","Om45_TS2_37C_Plate02",6,22,568,11,"S/G2 phase"
65262410,"YPL124W","SPC29","spc29-3","tsa707-37C","Om45_TS2_37C_Plate02",6,22,568,17,"MA phase"
65262421,"YPL124W","SPC29","spc29-3","tsa707-37C","Om45_TS2_37C_Plate02",6,22,568,29,"MA phase"
65262424,"YPL124W","SPC29","spc29-3","tsa707-37C","Om45_TS2_37C_Plate02",6,22,568,32,"MA phase"
65262427,"YPL124W","SPC29","spc29-3","tsa707-37C","Om45_TS2_37C_Plate02",6,22,568,36,"MA phase"
65262440,"YPL124W","SPC29","spc29-3","tsa707-37C","Om45_TS2_37C_Plate02",6,22,568,51,"MA phase"
65262442,"YPL124W","SPC29","spc29-3","tsa707-37C","Om45_TS2_37C_Plate02",6,22,568,53,"S/G2 phase"
65262445,"YPL124W","SPC29","spc29-3","tsa707-37C","Om45_TS2_37C_Plate02",6,22,568,57,"MA phase"
65262451,"YPL124W","SPC29","spc29-3","tsa707-37C","Om45_TS2_37C_Plate02",6,22,568,64,"MA phase"
65262452,"YPL124W","SPC29","spc29-3","tsa707-37C","Om45_TS2_37C_Plate02",6,22,568,65,"S/G2 phase"
65262539,"YFL034C-B","MOB2","mob2-40","tsa612-37C","Om45_TS2_37C_Plate02",6,23,570,35,"T phase"
65262554,"YFL034C-B","MOB2","mob2-40","tsa612-37C","Om45_TS2_37C_Plate02",6,23,571,8,"T phase"
65264239,"YMR013C","SEC59","sec59-ts","tsa422-37C","Om45_TS2_37C_Plate02",7,3,585,10,"T phase"
65264328,"YMR013C","SEC59","sec59-ts","tsa422-37C","Om45_TS2_37C_Plate02",7,3,585,99,"T phase"
65264388,"YMR013C","SEC59","sec59-ts","tsa422-37C","Om45_TS2_37C_Plate02",7,3,586,59,"T phase"
65264435,"YMR013C","SEC59","sec59-ts","tsa422-37C","Om45_TS2_37C_Plate02",7,3,586,106,"T phase"
65264525,"YMR013C","SEC59","sec59-ts","tsa422-37C","Om45_TS2_37C_Plate02",7,3,587,75,"T phase"
65264580,"YMR013C","SEC59","sec59-ts","tsa422-37C","Om45_TS2_37C_Plate02",7,3,588,53,"T phase"
65264605,"YMR013C","SEC59","sec59-ts","tsa422-37C","Om45_TS2_37C_Plate02",7,3,588,78,"T phase"
65264614,"YDR145W","TAF12","taf12-ts23","tsa518-37C","Om45_TS2_37C_Plate02",7,4,589,7,"T phase"
65264689,"YDR145W","TAF12","taf12-ts23","tsa518-37C","Om45_TS2_37C_Plate02",7,4,589,86,"S/G2 phase"
65264757,"YDR145W","TAF12","taf12-ts23","tsa518-37C","Om45_TS2_37C_Plate02",7,4,590,45,"MA phase"
65264782,"YDR145W","TAF12","taf12-ts23","tsa518-37C","Om45_TS2_37C_Plate02",7,4,590,74,"S/G2 phase"
65264812,"YDR145W","TAF12","taf12-ts23","tsa518-37C","Om45_TS2_37C_Plate02",7,4,590,104,"S/G2 phase"
65264907,"YDR145W","TAF12","taf12-ts23","tsa518-37C","Om45_TS2_37C_Plate02",7,4,592,26,"T phase"
65264999,"YGL073W","HSF1","hsf1-848","tsa423-37C","Om45_TS2_37C_Plate02",7,5,594,9,"MA phase"
65265112,"YGL073W","HSF1","hsf1-848","tsa423-37C","Om45_TS2_37C_Plate02",7,5,596,6,"S/G2 phase"
65265209,"YER022W","SRB4","srb4-2","tsa519-37C","Om45_TS2_37C_Plate02",7,6,597,59,"S/G2 phase"
65265342,"YER022W","SRB4","srb4-2","tsa519-37C","Om45_TS2_37C_Plate02",7,6,598,66,"T phase"
65265344,"YER022W","SRB4","srb4-2","tsa519-37C","Om45_TS2_37C_Plate02",7,6,598,68,"S/G2 phase"
65265441,"YER022W","SRB4","srb4-2","tsa519-37C","Om45_TS2_37C_Plate02",7,6,599,80,"S/G2 phase"
65265482,"YER022W","SRB4","srb4-2","tsa519-37C","Om45_TS2_37C_Plate02",7,6,599,123,"T phase"
65265503,"YER022W","SRB4","srb4-2","tsa519-37C","Om45_TS2_37C_Plate02",7,6,600,19,"S/G2 phase"
65265506,"YER022W","SRB4","srb4-2","tsa519-37C","Om45_TS2_37C_Plate02",7,6,600,22,"S/G2 phase"
65265517,"YER022W","SRB4","srb4-2","tsa519-37C","Om45_TS2_37C_Plate02",7,6,600,33,"S/G2 phase"
65265526,"YER022W","SRB4","srb4-2","tsa519-37C","Om45_TS2_37C_Plate02",7,6,600,43,"S/G2 phase"
65265533,"YER022W","SRB4","srb4-2","tsa519-37C","Om45_TS2_37C_Plate02",7,6,600,50,"S/G2 phase"
65265549,"YER022W","SRB4","srb4-2","tsa519-37C","Om45_TS2_37C_Plate02",7,6,600,66,"T phase"
65266132,"YKR083C","DAD2","dad2-9","tsa425-37C","Om45_TS2_37C_Plate02",7,9,609,12,"MA phase"
65266160,"YKR083C","DAD2","dad2-9","tsa425-37C","Om45_TS2_37C_Plate02",7,9,609,41,"MA phase"
65266189,"YKR083C","DAD2","dad2-9","tsa425-37C","Om45_TS2_37C_Plate02",7,9,609,70,"MA phase"
65266193,"YKR083C","DAD2","dad2-9","tsa425-37C","Om45_TS2_37C_Plate02",7,9,610,7,"MA phase"
65266202,"YKR083C","DAD2","dad2-9","tsa425-37C","Om45_TS2_37C_Plate02",7,9,610,17,"MA phase"
65266203,"YKR083C","DAD2","dad2-9","tsa425-37C","Om45_TS2_37C_Plate02",7,9,610,18,"MA phase"
65266210,"YKR083C","DAD2","dad2-9","tsa425-37C","Om45_TS2_37C_Plate02",7,9,610,26,"MA phase"
65266230,"YKR083C","DAD2","dad2-9","tsa425-37C","Om45_TS2_37C_Plate02",7,9,610,46,"MA phase"
65266237,"YKR083C","DAD2","dad2-9","tsa425-37C","Om45_TS2_37C_Plate02",7,9,610,54,"MA phase"
65266259,"YKR083C","DAD2","dad2-9","tsa425-37C","Om45_TS2_37C_Plate02",7,9,610,77,"MA phase"
65266260,"YKR083C","DAD2","dad2-9","tsa425-37C","Om45_TS2_37C_Plate02",7,9,610,78,"MA phase"
65266266,"YKR083C","DAD2","dad2-9","tsa425-37C","Om45_TS2_37C_Plate02",7,9,611,6,"MA phase"
65266272,"YKR083C","DAD2","dad2-9","tsa425-37C","Om45_TS2_37C_Plate02",7,9,611,12,"MA phase"
65266279,"YKR083C","DAD2","dad2-9","tsa425-37C","Om45_TS2_37C_Plate02",7,9,611,19,"MA phase"
65266282,"YKR083C","DAD2","dad2-9","tsa425-37C","Om45_TS2_37C_Plate02",7,9,611,22,"MA phase"
65266292,"YKR083C","DAD2","dad2-9","tsa425-37C","Om45_TS2_37C_Plate02",7,9,611,34,"MA phase"
65266328,"YKR083C","DAD2","dad2-9","tsa425-37C","Om45_TS2_37C_Plate02",7,9,612,11,"MA phase"
65266333,"YKR083C","DAD2","dad2-9","tsa425-37C","Om45_TS2_37C_Plate02",7,9,612,16,"MA phase"
65266339,"YKR083C","DAD2","dad2-9","tsa425-37C","Om45_TS2_37C_Plate02",7,9,612,22,"MA phase"
65266343,"YKR083C","DAD2","dad2-9","tsa425-37C","Om45_TS2_37C_Plate02",7,9,612,26,"S/G2 phase"
65266344,"YKR083C","DAD2","dad2-9","tsa425-37C","Om45_TS2_37C_Plate02",7,9,612,27,"MA phase"
65266350,"YKR083C","DAD2","dad2-9","tsa425-37C","Om45_TS2_37C_Plate02",7,9,612,33,"MA phase"
65266381,"YKR083C","DAD2","dad2-9","tsa425-37C","Om45_TS2_37C_Plate02",7,9,612,64,"MA phase"
65266390,"YKR083C","DAD2","dad2-9","tsa425-37C","Om45_TS2_37C_Plate02",7,9,612,73,"MA phase"
65266417,"YFR004W","RPN11","rpn11-8","tsa521-37C","Om45_TS2_37C_Plate02",7,10,613,2,"MA phase"
65266428,"YFR004W","RPN11","rpn11-8","tsa521-37C","Om45_TS2_37C_Plate02",7,10,613,13,"S/G2 phase"
65266469,"YFR004W","RPN11","rpn11-8","tsa521-37C","Om45_TS2_37C_Plate02",7,10,613,55,"MA phase"
65266513,"YFR004W","RPN11","rpn11-8","tsa521-37C","Om45_TS2_37C_Plate02",7,10,614,34,"MA phase"
65266540,"YFR004W","RPN11","rpn11-8","tsa521-37C","Om45_TS2_37C_Plate02",7,10,614,61,"S/G2 phase"
65266544,"YFR004W","RPN11","rpn11-8","tsa521-37C","Om45_TS2_37C_Plate02",7,10,615,4,"MA phase"
65266554,"YFR004W","RPN11","rpn11-8","tsa521-37C","Om45_TS2_37C_Plate02",7,10,615,14,"MA phase"
65266580,"YFR004W","RPN11","rpn11-8","tsa521-37C","Om45_TS2_37C_Plate02",7,10,616,5,"MA phase"
65266587,"YFR004W","RPN11","rpn11-8","tsa521-37C","Om45_TS2_37C_Plate02",7,10,616,12,"T phase"
65266594,"YFR004W","RPN11","rpn11-8","tsa521-37C","Om45_TS2_37C_Plate02",7,10,616,19,"MA phase"
65266639,"YMR277W","FCP1","fcp1-1-supp3","tsa426-37C","Om45_TS2_37C_Plate02",7,11,617,39,"S/G2 phase"
65266741,"YMR277W","FCP1","fcp1-1-supp3","tsa426-37C","Om45_TS2_37C_Plate02",7,11,618,57,"S/G2 phase"
65266880,"YMR277W","FCP1","fcp1-1-supp3","tsa426-37C","Om45_TS2_37C_Plate02",7,11,620,25,"S/G2 phase"
65266886,"YMR277W","FCP1","fcp1-1-supp3","tsa426-37C","Om45_TS2_37C_Plate02",7,11,620,32,"S/G2 phase"
65266946,"YMR277W","FCP1","fcp1-1-supp3","tsa426-37C","Om45_TS2_37C_Plate02",7,11,620,93,"S/G2 phase"
65266980,"YFR031C","SMC2","smc2-8","tsa522-37C","Om45_TS2_37C_Plate02",7,12,621,14,"S/G2 phase"
65267060,"YFR031C","SMC2","smc2-8","tsa522-37C","Om45_TS2_37C_Plate02",7,12,622,35,"S/G2 phase"
65267149,"YFR031C","SMC2","smc2-8","tsa522-37C","Om45_TS2_37C_Plate02",7,12,623,50,"T phase"
65267154,"YFR031C","SMC2","smc2-8","tsa522-37C","Om45_TS2_37C_Plate02",7,12,623,55,"S/G2 phase"
65267198,"YFR031C","SMC2","smc2-8","tsa522-37C","Om45_TS2_37C_Plate02",7,12,624,38,"S/G2 phase"
65267229,"YOR057W","SGT1","sgt1-5","tsa427-37C","Om45_TS2_37C_Plate02",7,13,625,24,"MA phase"
65267339,"YOR057W","SGT1","sgt1-5","tsa427-37C","Om45_TS2_37C_Plate02",7,13,628,35,"MA phase"
65267419,"YPL252C","YAH1","yah1-ts","tsa428-37C","Om45_TS2_37C_Plate02",7,15,633,43,"S/G2 phase"
65267451,"YPL252C","YAH1","yah1-ts","tsa428-37C","Om45_TS2_37C_Plate02",7,15,633,75,"S/G2 phase"
65267542,"YPL252C","YAH1","yah1-ts","tsa428-37C","Om45_TS2_37C_Plate02",7,15,634,28,"S/G2 phase"
65267546,"YPL252C","YAH1","yah1-ts","tsa428-37C","Om45_TS2_37C_Plate02",7,15,634,32,"T phase"
65267596,"YPL252C","YAH1","yah1-ts","tsa428-37C","Om45_TS2_37C_Plate02",7,15,634,82,"T phase"
65267627,"YPL252C","YAH1","yah1-ts","tsa428-37C","Om45_TS2_37C_Plate02",7,15,634,114,"T phase"
65267840,"YPL252C","YAH1","yah1-ts","tsa428-37C","Om45_TS2_37C_Plate02",7,15,636,49,"T phase"
65267959,"YGR274C","TAF1","taf1-1","tsa524-37C","Om45_TS2_37C_Plate02",7,16,637,73,"S/G2 phase"
65268014,"YGR274C","TAF1","taf1-1","tsa524-37C","Om45_TS2_37C_Plate02",7,16,638,24,"T phase"
65268088,"YGR274C","TAF1","taf1-1","tsa524-37C","Om45_TS2_37C_Plate02",7,16,639,20,"T phase"
65268458,"YOR122C","PFY1","pfy1-14","tsa429-37C","Om45_TS2_37C_Plate02",7,17,644,50,"S/G2 phase"
65268516,"YGR274C","TAF1","taf1-2","tsa525-37C","Om45_TS2_37C_Plate02",7,18,645,32,"T phase"
65268808,"YGR274C","TAF1","taf1-2","tsa525-37C","Om45_TS2_37C_Plate02",7,18,647,106,"S/G2 phase"
65268953,"YGR274C","TAF1","taf1-2","tsa525-37C","Om45_TS2_37C_Plate02",7,18,648,127,"S/G2 phase"
65268994,"YOR204W","DED1","ded1-199","tsa557-37C","Om45_TS2_37C_Plate02",13,10,1189,23,"S/G2 phase"
65269044,"YOR204W","DED1","ded1-199","tsa557-37C","Om45_TS2_37C_Plate02",13,10,1190,8,"S/G2 phase"
65269120,"YOR204W","DED1","ded1-199","tsa557-37C","Om45_TS2_37C_Plate02",13,10,1190,84,"MA phase"
65269214,"YOR204W","DED1","ded1-199","tsa557-37C","Om45_TS2_37C_Plate02",13,10,1191,69,"S/G2 phase"
65269217,"YOR204W","DED1","ded1-199","tsa557-37C","Om45_TS2_37C_Plate02",13,10,1191,72,"S/G2 phase"
65269246,"YOR204W","DED1","ded1-199","tsa557-37C","Om45_TS2_37C_Plate02",13,10,1191,101,"MA phase"
65269264,"YOR204W","DED1","ded1-199","tsa557-37C","Om45_TS2_37C_Plate02",13,10,1192,6,"S/G2 phase"
65269266,"YOR204W","DED1","ded1-199","tsa557-37C","Om45_TS2_37C_Plate02",13,10,1192,8,"S/G2 phase"
65269294,"YOR204W","DED1","ded1-199","tsa557-37C","Om45_TS2_37C_Plate02",13,10,1192,38,"S/G2 phase"
65269322,"YOR204W","DED1","ded1-199","tsa557-37C","Om45_TS2_37C_Plate02",13,10,1192,67,"S/G2 phase"
65269333,"YPL076W","GPI2","gpi2-1-7b","tsa462-37C","Om45_TS2_37C_Plate02",13,11,1193,15,"T phase"
65269476,"YNL216W","RAP1","rap1-1","tsa558-37C","Om45_TS2_37C_Plate02",13,12,1197,55,"MA phase"
65269663,"YNL216W","RAP1","rap1-1","tsa558-37C","Om45_TS2_37C_Plate02",13,12,1198,130,"MA phase"
65269696,"YNL216W","RAP1","rap1-1","tsa558-37C","Om45_TS2_37C_Plate02",13,12,1199,15,"S/G2 phase"
65270027,"YNL216W","RAP1","rap1-2","tsa559-37C","Om45_TS2_37C_Plate02",13,14,1205,66,"MA phase"
65270256,"YNL216W","RAP1","rap1-2","tsa559-37C","Om45_TS2_37C_Plate02",13,14,1207,55,"S/G2 phase"
65270546,"YOR244W","ESA1","esa1-l254p","tsa560-37C","Om45_TS2_37C_Plate02",13,16,1213,24,"S/G2 phase"
65270611,"YOR244W","ESA1","esa1-l254p","tsa560-37C","Om45_TS2_37C_Plate02",13,16,1213,101,"MA phase"
65270623,"YOR244W","ESA1","esa1-l254p","tsa560-37C","Om45_TS2_37C_Plate02",13,16,1213,114,"T phase"
65270663,"YOR244W","ESA1","esa1-l254p","tsa560-37C","Om45_TS2_37C_Plate02",13,16,1213,166,"MA phase"
65270724,"YOR244W","ESA1","esa1-l254p","tsa560-37C","Om45_TS2_37C_Plate02",13,16,1214,64,"S/G2 phase"
65270767,"YOR244W","ESA1","esa1-l254p","tsa560-37C","Om45_TS2_37C_Plate02",13,16,1214,108,"S/G2 phase"
65270825,"YOR244W","ESA1","esa1-l254p","tsa560-37C","Om45_TS2_37C_Plate02",13,16,1215,18,"T phase"
65270896,"YOR244W","ESA1","esa1-l254p","tsa560-37C","Om45_TS2_37C_Plate02",13,16,1215,92,"S/G2 phase"
65270955,"YOR244W","ESA1","esa1-l254p","tsa560-37C","Om45_TS2_37C_Plate02",13,16,1216,13,"MA phase"
65270963,"YOR244W","ESA1","esa1-l254p","tsa560-37C","Om45_TS2_37C_Plate02",13,16,1216,21,"S/G2 phase"
65271006,"YOR244W","ESA1","esa1-l254p","tsa560-37C","Om45_TS2_37C_Plate02",13,16,1216,69,"S/G2 phase"
65271021,"YOR244W","ESA1","esa1-l254p","tsa560-37C","Om45_TS2_37C_Plate02",13,16,1216,84,"S/G2 phase"
65271106,"YER125W","RSP5","rsp5-3","tsa465-37C","Om45_TS2_37C_Plate02",13,17,1217,47,"T phase"
65271142,"YER125W","RSP5","rsp5-3","tsa465-37C","Om45_TS2_37C_Plate02",13,17,1218,33,"T phase"
65271203,"YER125W","RSP5","rsp5-3","tsa465-37C","Om45_TS2_37C_Plate02",13,17,1219,17,"S/G2 phase"
65271292,"YER125W","RSP5","rsp5-3","tsa465-37C","Om45_TS2_37C_Plate02",13,17,1220,32,"MA phase"
