"cell_id","ORF","Name","Allele","Strain.ID","Plate","Row","Column","ImageNumber","ObjectNumber","Predictions","Area","Perimeter"
8252452,"YBR105C","VID24","","dma275","Cdc11_R3_Plate01",14,22,1334,114,"G1 phase",-0.333970490911959,-0.366510757075787
8252550,"YBR105C","VID24","","dma275","Cdc11_R3_Plate01",14,22,1335,57,"G1 phase",-1.56965192387985,-1.6260810156831
8252753,"YBR105C","VID24","","dma275","Cdc11_R3_Plate01",14,22,1336,124,"G1 phase",0.0857243392248637,-0.00609204587290181
8270096,"YBL025W","RRN10","","dma115","Cdc11_R3_Plate01",3,13,244,43,"MA-single",0.427408977886441,0.729582324680346
8272930,"YBR076W","ECM8","","dma247","Cdc11_R3_Plate01",10,14,919,22,"G1 phase",1.47274554365474,0.84822376041434
8272940,"YBR076W","ECM8","","dma247","Cdc11_R3_Plate01",10,14,919,33,"MA-single",-0.382336809626611,-0.167673992121311
8272964,"YBR076W","ECM8","","dma247","Cdc11_R3_Plate01",10,14,920,13,"G1 phase",1.13262110882266,0.683880192430456
8275278,"YBR074W","PFF1","","dma249","Cdc11_R3_Plate01",10,18,933,100,"G1 phase",-0.468148020249382,-0.186301401474345
8275281,"YBR074W","PFF1","","dma249","Cdc11_R3_Plate01",10,18,933,103,"G1 phase",-1.22016626607075,-1.3104980455974
8275397,"YBR074W","PFF1","","dma249","Cdc11_R3_Plate01",10,18,934,103,"G1 phase",1.29956291857969,0.969626817883825
8277242,"YBR072W","HSP26","","dma251","Cdc11_R3_Plate01",10,22,951,39,"G1 phase",0.319754913650601,0.0882362886997272
8277306,"YBR072W","HSP26","","dma251","Cdc11_R3_Plate01",10,22,952,27,"G1 phase",-0.614807180222844,-0.665361548411231
8280328,"YBR157C","ICS2","","dma324","Cdc11_R3_Plate01",6,23,571,28,"MA-single",-0.747424505730762,-0.51498853744212
8280329,"YBR157C","ICS2","","dma324","Cdc11_R3_Plate01",6,23,571,29,"MA-single",-0.379216401967602,-0.275972883708716
8280577,"YBR157C","ICS2","","dma324","Cdc11_R3_Plate01",6,23,572,112,"S/G2 phase",-0.41666129387572,-0.29373390192905
8296112,"YBR018C","GAL7","","dma203","Cdc11_R3_Plate01",2,22,181,62,"G1 phase",-1.05166425248422,-1.31325966733288
8296192,"YBR018C","GAL7","","dma203","Cdc11_R3_Plate01",2,22,182,9,"MA-single",-1.55092947792579,-1.7464552336825
8296246,"YBR018C","GAL7","","dma203","Cdc11_R3_Plate01",2,22,182,65,"G1 phase",-0.171709292643448,-0.207852880900235
8296474,"YBR018C","GAL7","","dma203","Cdc11_R3_Plate01",2,22,184,23,"G1 phase",-0.394818440262651,-0.503779602162821
8296569,"YBR018C","GAL7","","dma203","Cdc11_R3_Plate01",2,22,184,119,"G1 phase",-0.288724579856316,-0.190091862679903
8299500,"YBL032W","HEK2","","dma110","Cdc11_R3_Plate01",3,3,201,46,"G1 phase",-0.706859206163634,-0.88006410098326
8299518,"YBL032W","HEK2","","dma110","Cdc11_R3_Plate01",3,3,201,64,"G1 phase",0.463293665965054,-0.0014351935346419
8299577,"YBL032W","HEK2","","dma110","Cdc11_R3_Plate01",3,3,202,52,"G1 phase",0.182456976654169,-0.163883530915752
8299705,"YBL032W","HEK2","","dma110","Cdc11_R3_Plate01",3,3,204,59,"G1 phase",-0.305886821980871,-0.314256541884863
8325781,"YBR010W","HHT1","","dma187","Cdc11_R3_Plate01",15,13,1394,42,"G1 phase",-0.557079638531162,-0.785735766410631
8325789,"YBR010W","HHT1","","dma187","Cdc11_R3_Plate01",15,13,1394,50,"G1 phase",0.547544672758319,0.11617740272928
8325794,"YBR010W","HHT1","","dma187","Cdc11_R3_Plate01",15,13,1394,55,"G1 phase",0.599031399131982,0.118072633332058
8325840,"YBR010W","HHT1","","dma187","Cdc11_R3_Plate01",15,13,1394,102,"S/G2 phase",-0.518074542793539,-0.291838671326269
8325841,"YBR010W","HHT1","","dma187","Cdc11_R3_Plate01",15,13,1394,103,"S/G2 phase",-0.00632768671592646,0.219819441978426
8325855,"YBR010W","HHT1","","dma187","Cdc11_R3_Plate01",15,13,1394,117,"G1 phase",0.129410046451001,0.129281568611354
8325917,"YBR010W","HHT1","","dma187","Cdc11_R3_Plate01",15,13,1395,60,"S/G2 phase",-0.639770441494923,-0.390823858237158
8325936,"YBR010W","HHT1","","dma187","Cdc11_R3_Plate01",15,13,1395,79,"S/G2 phase",0.145012084746051,0.122729485670314
8326001,"YBR010W","HHT1","","dma187","Cdc11_R3_Plate01",15,13,1396,12,"G1 phase",-0.0297307441585002,0.0582374957300188
8326039,"YBR010W","HHT1","","dma187","Cdc11_R3_Plate01",15,13,1396,50,"G1 phase",-0.622608199370369,-0.826781046322257
8326091,"YBR010W","HHT1","","dma187","Cdc11_R3_Plate01",15,13,1396,103,"G1 phase",-0.138945012223844,-0.148884134430895
8326105,"YBL007C","SLA1","","dma91","Cdc11_R3_Plate01",15,14,1397,9,"G1 phase",-0.408860274728195,-0.591555853794413
8326279,"YBR009C","HHF1","","dma188","Cdc11_R3_Plate01",15,15,1402,31,"MA-single",-1.07350710609729,-0.728824698881448
8326322,"YBR009C","HHF1","","dma188","Cdc11_R3_Plate01",15,15,1403,9,"S/G2 phase",-0.454106185783838,-0.276839274841414
8326370,"YBR009C","HHF1","","dma188","Cdc11_R3_Plate01",15,15,1403,58,"MA phase",-0.32460926793493,0.0237442987594278
8326399,"YBR009C","HHF1","","dma188","Cdc11_R3_Plate01",15,15,1404,5,"MA-single",-0.734942875094723,-0.653123773661854
8329910,"YAR002C-A","ERP1","","dma69","Cdc11_R3_Plate01",11,18,1029,113,"G1 phase",-0.32460926793493,-0.367539596545866
8329951,"YAR002C-A","ERP1","","dma69","Cdc11_R3_Plate01",11,18,1029,156,"G1 phase",0.875187476954352,0.925657467899342
8330069,"YAR002C-A","ERP1","","dma69","Cdc11_R3_Plate01",11,18,1029,274,"G1 phase",-1.458877451985,-1.50191633647814
8330149,"YAR002C-A","ERP1","","dma69","Cdc11_R3_Plate01",11,18,1029,355,"G1 phase",-1.08442853290382,-0.778317292336895
8330163,"YAR002C-A","ERP1","","dma69","Cdc11_R3_Plate01",11,18,1029,369,"G1 phase",0.180896772824664,0.312252545948281
8330269,"YAR002C-A","ERP1","","dma69","Cdc11_R3_Plate01",11,18,1029,476,"G1 phase",0.613073233597526,0.308462084742718
8330272,"YAR002C-A","ERP1","","dma69","Cdc11_R3_Plate01",11,18,1029,479,"G1 phase",-0.160787865836913,-0.176121305665126
8330284,"YAR002C-A","ERP1","","dma69","Cdc11_R3_Plate01",11,18,1029,491,"G1 phase",-0.681895944891556,-0.702616367117298
8330331,"YAR002C-A","ERP1","","dma69","Cdc11_R3_Plate01",11,18,1029,538,"G1 phase",-0.571121472996707,-0.54206326033897
8330336,"YAR002C-A","ERP1","","dma69","Cdc11_R3_Plate01",11,18,1029,543,"G1 phase",-1.45107643283748,-1.55417055166907
8330486,"YAR002C-A","ERP1","","dma69","Cdc11_R3_Plate01",11,18,1030,125,"G1 phase",0.297912060037533,0.328984724698533
8330565,"YAR002C-A","ERP1","","dma69","Cdc11_R3_Plate01",11,18,1030,204,"G1 phase",0.269828391106444,-0.0733456575486802
8330573,"YAR002C-A","ERP1","","dma69","Cdc11_R3_Plate01",11,18,1030,212,"G1 phase",-0.848837754648582,-1.05837822598192
8330603,"YAR002C-A","ERP1","","dma69","Cdc11_R3_Plate01",11,18,1030,242,"G1 phase",-1.64454170769609,-1.67746883974133
8330611,"YAR002C-A","ERP1","","dma69","Cdc11_R3_Plate01",11,18,1030,250,"G1 phase",-0.270002133902258,-0.323570246561378
8330641,"YAR002C-A","ERP1","","dma69","Cdc11_R3_Plate01",11,18,1030,281,"G1 phase",-2.0283518497543,-2.48315844370583
8330678,"YAR002C-A","ERP1","","dma69","Cdc11_R3_Plate01",11,18,1030,319,"G1 phase",0.152813103893575,-0.0780025098869409
8330732,"YAR002C-A","ERP1","","dma69","Cdc11_R3_Plate01",11,18,1030,374,"G1 phase",-0.371415382820077,-0.469286405192232
8330740,"YAR002C-A","ERP1","","dma69","Cdc11_R3_Plate01",11,18,1030,382,"G1 phase",0.939155833964054,0.875298483311194
8330850,"YAR002C-A","ERP1","","dma69","Cdc11_R3_Plate01",11,18,1030,492,"G1 phase",-1.54312845877827,-1.58969258810974
8330857,"YAR002C-A","ERP1","","dma69","Cdc11_R3_Plate01",11,18,1030,499,"G1 phase",-1.05322445631373,-1.18719975752514
8330989,"YAR002C-A","ERP1","","dma69","Cdc11_R3_Plate01",11,18,1031,117,"G1 phase",-0.482189854714926,-0.691407431838
8331014,"YAR002C-A","ERP1","","dma69","Cdc11_R3_Plate01",11,18,1031,143,"G1 phase",-0.939329576759867,-0.97249720495311
8331327,"YAR002C-A","ERP1","","dma69","Cdc11_R3_Plate01",11,18,1031,460,"G1 phase",-1.32626012647709,-1.55227532106629
8331357,"YAR002C-A","ERP1","","dma69","Cdc11_R3_Plate01",11,18,1031,491,"G1 phase",-0.714660225311159,-0.566376361500342
8331406,"YAR002C-A","ERP1","","dma69","Cdc11_R3_Plate01",11,18,1032,19,"G1 phase",0.16373453070011,0.33467041650687
8331651,"YAR002C-A","ERP1","","dma69","Cdc11_R3_Plate01",11,18,1032,271,"G1 phase",-0.546158211724628,-0.421689042339568
8331749,"YAR002C-A","ERP1","","dma69","Cdc11_R3_Plate01",11,18,1032,374,"G1 phase",-1.34030196094263,-1.14339285587804
8331820,"YAR002C-A","ERP1","","dma69","Cdc11_R3_Plate01",11,18,1032,447,"G1 phase",-0.79735102827492,-0.981810909629628
8331939,"YBL083C","","","dma166","Cdc11_R3_Plate01",11,19,1033,65,"MA-single",0.098205969860903,0.0125353634801309
8331969,"YBL083C","","","dma166","Cdc11_R3_Plate01",11,19,1034,11,"G1 phase",-0.468148020249382,-0.803496784630965
8332017,"YBL083C","","","dma166","Cdc11_R3_Plate01",11,19,1034,62,"G1 phase",0.556905895735349,0.541954495005161
8332082,"YBL083C","","","dma166","Cdc11_R3_Plate01",11,19,1035,37,"G1 phase",-0.071856247555133,-0.420660202869488
8344207,"YBR146W","MRPS9","","dma308","Cdc11_R3_Plate01",4,15,345,91,"G1 phase",-0.210714388381071,-0.176987696797827
8344313,"YBR146W","MRPS9","","dma308","Cdc11_R3_Plate01",4,15,346,100,"G1 phase",-0.294965395174336,-0.650362151926374
8346197,"YBR032W","","","dma214","Cdc11_R3_Plate01",4,20,365,10,"G1 phase",-0.655372479789972,-0.796944701689927
8346237,"YBR032W","","","dma214","Cdc11_R3_Plate01",4,20,365,52,"G1 phase",0.0950855622018932,0.0171922158183915
8346249,"YBR032W","","","dma214","Cdc11_R3_Plate01",4,20,365,64,"G1 phase",-0.560200046190172,-0.734347942352406
8346421,"YBR032W","","","dma214","Cdc11_R3_Plate01",4,20,366,126,"G1 phase",-0.302766414321861,-0.327360707766937
8346505,"YBR032W","","","dma214","Cdc11_R3_Plate01",4,20,367,54,"G1 phase",-0.245038872630179,-0.0864498234307557
8346683,"YBR032W","","","dma214","Cdc11_R3_Plate01",4,20,368,69,"G1 phase",0.176216161336149,0.326223102963051
8353523,"YBL094C","","","dma158","Cdc11_R3_Plate01",11,3,971,2,"MA-single",-1.21080504309372,-1.29273702737707
8365221,"YAL002W","VPS8","","dma23","Cdc11_R3_Plate01",3,22,277,23,"G1 phase",0.00303353626110305,-0.0443757040490486
8365239,"YAL002W","VPS8","","dma23","Cdc11_R3_Plate01",3,22,277,42,"G1 phase",2.01881688398146,1.46076229123271
8365283,"YAL002W","VPS8","","dma23","Cdc11_R3_Plate01",3,22,278,33,"MA-single",-0.78174898997987,-0.654152613131934
8365310,"YAL002W","VPS8","","dma23","Cdc11_R3_Plate01",3,22,279,13,"G1 phase",-0.997057118451549,-1.01354248486474
8365391,"YBL016W","FUS3","","dma120","Cdc11_R3_Plate01",3,23,281,29,"G1 phase",0.652078329335149,0.607312876078159
8365409,"YBL016W","FUS3","","dma120","Cdc11_R3_Plate01",3,23,281,47,"S/G2 phase",-0.383897013456116,-0.371167609414044
8365453,"YBL016W","FUS3","","dma120","Cdc11_R3_Plate01",3,23,281,91,"G1 phase",-1.29037543839847,-1.25445336920092
8365463,"YBL016W","FUS3","","dma120","Cdc11_R3_Plate01",3,23,281,101,"G1 phase",-0.816073474228979,-1.01354248486474
8365603,"YBL016W","FUS3","","dma120","Cdc11_R3_Plate01",3,23,282,95,"G1 phase",0.224582480050801,0.154461060905426
8378355,"YBR171W","SEC66","","dma335","Cdc11_R3_Plate01",8,21,753,144,"G1 phase",-0.530556173429579,-0.620525807294043
8378490,"YBR171W","SEC66","","dma335","Cdc11_R3_Plate01",8,21,755,39,"G1 phase",-0.341771510059484,-0.188196632077123
8378579,"YBR171W","SEC66","","dma335","Cdc11_R3_Plate01",8,21,755,128,"G1 phase",0.254226352811395,0.864955939164597
8378645,"YBR171W","SEC66","","dma335","Cdc11_R3_Plate01",8,21,756,35,"S/G2 phase",-0.486870466203441,-0.1359424168862
8378733,"YBR171W","SEC66","","dma335","Cdc11_R3_Plate01",8,21,756,129,"S/G2 phase",0.3509589902407,0.674566487753938
8378748,"YBR171W","SEC66","","dma335","Cdc11_R3_Plate01",8,21,756,144,"G1 phase",-0.132704196905825,0.410371341726466
8383744,"YBR274W","CHK1","","dma439","Cdc11_R3_Plate02",9,14,819,4,"MA-single",-1.38919783906053,-1.31883687088903
8395047,"YCR028C-A","RIM1","","dma561","Cdc11_R3_Plate02",13,17,1215,5,"G1 phase",-0.740407638361422,-1.02767676090259
8405430,"YDL056W","MBP1","","dma659","Cdc11_R3_Plate02",14,22,1329,19,"S/G2 phase",0.0632946433556706,0.395505493045532
8407826,"YCL024W","KCC4","","dma470","Cdc11_R3_Plate02",15,4,1353,66,"G1 phase",0.347044494725255,0.116159060771285
8407849,"YCL024W","KCC4","","dma470","Cdc11_R3_Plate02",15,4,1353,90,"G1 phase",-0.165239020720373,0.12964547161087
8408161,"YCL024W","KCC4","","dma470","Cdc11_R3_Plate02",15,4,1356,6,"G1 phase",1.01424009118887,1.2067287869198
8420639,"YDL117W","CYK3","","dma705","Cdc11_R3_Plate02",6,17,542,18,"G1 phase",0.19059863072689,0.141302330592375
8420679,"YDL117W","CYK3","","dma705","Cdc11_R3_Plate02",6,17,543,5,"G1 phase",-0.3370227145225,-0.160678271811878
8420741,"YDL117W","CYK3","","dma705","Cdc11_R3_Plate02",6,17,543,69,"G1 phase",1.01424009118887,0.933550558052805
8449095,"YDL081C","RPP1A","rpp1a-supp1","dma681","Cdc11_R3_Plate02",2,17,161,29,"G1 phase",0.673740269545371,0.642390448066357
8449206,"YDL081C","RPP1A","rpp1a-supp1","dma681","Cdc11_R3_Plate02",2,17,163,43,"G1 phase",-1.15146147710223,-1.38010072167972
8449285,"YDL081C","RPP1A","rpp1a-supp1","dma681","Cdc11_R3_Plate02",2,17,164,17,"G1 phase",0.189064847746513,0.0340905917086758
8459247,"YDL074C","BRE1","","dma651","Cdc11_R3_Plate02",14,6,1266,21,"G1 phase",1.25964536804905,0.577624312290196
8469651,"YCL016C","DCC1","","dma473","Cdc11_R3_Plate02",15,10,1377,40,"G1 phase",-0.430583476325444,-0.738346202774222
8469784,"YCL016C","DCC1","","dma473","Cdc11_R3_Plate02",15,10,1378,94,"G1 phase",-0.718934676636157,-0.526588643428602
8469815,"YCL016C","DCC1","","dma473","Cdc11_R3_Plate02",15,10,1378,126,"G1 phase",-1.68521795427312,-1.81725906994124
8469896,"YCL016C","DCC1","","dma473","Cdc11_R3_Plate02",15,10,1379,70,"G1 phase",-0.0793471738193097,0.0692179873838795
8475612,"YCR044C","PER1","per1-supp1","dma575","Cdc11_R3_Plate02",15,21,1421,99,"G1 phase",-0.484265880638608,-0.572536531521615
8475627,"YCR044C","PER1","per1-supp1","dma575","Cdc11_R3_Plate02",15,21,1421,114,"G1 phase",-0.41217808056093,-0.268726377259276
8475635,"YCR044C","PER1","per1-supp1","dma575","Cdc11_R3_Plate02",15,21,1421,122,"MA-single",-1.14992769412185,-1.02051537220094
8475736,"YCR044C","PER1","per1-supp1","dma575","Cdc11_R3_Plate02",15,21,1422,85,"G1 phase",-0.116157965348337,-0.107412176286534
8475772,"YCR044C","PER1","per1-supp1","dma575","Cdc11_R3_Plate02",15,21,1423,17,"MA-single",-1.0180223578095,-1.0854383267078
8475805,"YCR044C","PER1","per1-supp1","dma575","Cdc11_R3_Plate02",15,21,1423,50,"G1 phase",-0.487333446599361,-0.360778972175998
8475814,"YCR044C","PER1","per1-supp1","dma575","Cdc11_R3_Plate02",15,21,1423,59,"G1 phase",-0.522610455148012,-0.0551392660555724
8475834,"YCR044C","PER1","per1-supp1","dma575","Cdc11_R3_Plate02",15,21,1423,81,"G1 phase",-0.22198899099429,-0.596843434779011
8475848,"YCR044C","PER1","per1-supp1","dma575","Cdc11_R3_Plate02",15,21,1423,96,"G1 phase",-0.280272744248583,-0.394076815993118
8475858,"YCR044C","PER1","per1-supp1","dma575","Cdc11_R3_Plate02",15,21,1423,106,"S/G2 phase",-1.14379256220034,-1.02135173876464
8475915,"YCR044C","PER1","per1-supp1","dma575","Cdc11_R3_Plate02",15,21,1423,166,"MA-single",-0.77721842989045,-0.750159880486418
8475924,"YCR044C","PER1","per1-supp1","dma575","Cdc11_R3_Plate02",15,21,1424,4,"G1 phase",-0.00725937374163147,-0.0128504816787271
8483572,"YCL061C","MRC1","","dma522","Cdc11_R3_Plate02",7,11,616,2,"G1 phase",0.118510830649211,0.266652769326217
8483577,"YCL061C","MRC1","","dma522","Cdc11_R3_Plate02",7,11,616,7,"G1 phase",0.247348601000806,-0.193976115629003
8487892,"YBR258C","SHG1","","dma430","Cdc11_R3_Plate02",7,20,649,5,"MA-single",0.689078099349132,1.00030306441774
8487904,"YBR258C","SHG1","","dma430","Cdc11_R3_Plate02",7,20,649,17,"G1 phase",-0.258799782523317,-0.596843434779012
8488025,"YBR258C","SHG1","","dma430","Cdc11_R3_Plate02",7,20,651,46,"G1 phase",-0.849306229968128,-0.746500776770251
8492533,"YCR081W","SRB8","","dma597","Cdc11_R3_Plate02",4,18,355,4,"G1 phase",-0.284874093189711,-0.326487943064486
8513457,"YCR071C","IMG2","","dma581","Cdc11_R3_Plate02",2,10,133,5,"G1 phase",-1.21127901333689,-1.31251184875109
8513476,"YCR071C","IMG2","","dma581","Cdc11_R3_Plate02",2,10,134,10,"G1 phase",-0.775684646910073,-0.916805918302719
8542084,"YCR009C","RVS161","","dma532","Cdc11_R3_Plate02",9,7,790,13,"G1 phase",0.673740269545371,0.0800384798016894
8542390,"YCR008W","SAT4","","dma533","Cdc11_R3_Plate02",9,9,797,6,"MA-single",-0.596232038206066,-0.552725098544081
8556699,"YDR389W","SAC7","","dma1127","Cdc11_R3_Plate03",12,21,1137,3,"G1 phase",0.146703840416417,0.466595321855614
8556747,"YDR389W","SAC7","","dma1127","Cdc11_R3_Plate03",12,21,1137,57,"S/G2 phase",-0.524505349940745,0.0478657312476203
8556804,"YDR389W","SAC7","","dma1127","Cdc11_R3_Plate03",12,21,1139,9,"G1 phase",-0.288879579412788,0.376287854959544
8556846,"YDR389W","SAC7","","dma1127","Cdc11_R3_Plate03",12,21,1140,5,"G1 phase",-0.377509456400368,-0.331444430715246
8558829,"YDR414C","ERD1","","dma1135","Cdc11_R3_Plate03",14,13,1297,12,"G1 phase",1.27295178945372,0.97065011453093
8560983,"YDR281C","PHM6","","dma1043","Cdc11_R3_Plate03",14,22,1333,98,"G1 phase",0.759547014220782,0.480570731375272
8560990,"YDR281C","PHM6","","dma1043","Cdc11_R3_Plate03",14,22,1333,105,"G1 phase",-0.545041540950063,-0.657265749516558
8560991,"YDR281C","PHM6","","dma1043","Cdc11_R3_Plate03",14,22,1333,106,"G1 phase",-0.805526911120877,-0.505980374716334
8560994,"YDR281C","PHM6","","dma1043","Cdc11_R3_Plate03",14,22,1334,7,"G1 phase",-0.313739179055646,-0.0218859763549669
8560996,"YDR281C","PHM6","","dma1043","Cdc11_R3_Plate03",14,22,1334,9,"G1 phase",1.03948772324253,0.851295103633237
8561076,"YDR281C","PHM6","","dma1043","Cdc11_R3_Plate03",14,22,1334,99,"G1 phase",0.0807718587549243,0.302243252504504
8561196,"YDR281C","PHM6","","dma1043","Cdc11_R3_Plate03",14,22,1335,121,"G1 phase",-0.753646007518391,-0.756159006117534
8561253,"YDR281C","PHM6","","dma1043","Cdc11_R3_Plate03",14,22,1336,13,"G1 phase",-0.307254066105335,-0.0856526991632657
8561321,"YDR281C","PHM6","","dma1043","Cdc11_R3_Plate03",14,22,1336,84,"G1 phase",-0.291041283729558,-0.246119228647929
8576609,"YDR077W","SED1","","dma884","Cdc11_R3_Plate03",3,15,249,22,"G1 phase",0.466636079298414,0.938218390645629
8576678,"YDR077W","SED1","","dma884","Cdc11_R3_Plate03",3,15,250,24,"G1 phase",0.167240031425734,0.602620552180343
8576729,"YDR077W","SED1","","dma884","Cdc11_R3_Plate03",3,15,251,30,"G1 phase",-0.0143431311829666,-0.249910763517611
8576824,"YDR077W","SED1","","dma884","Cdc11_R3_Plate03",3,15,252,6,"G1 phase",-0.300768953155024,-0.213687504762626
8576864,"YDR077W","SED1","","dma884","Cdc11_R3_Plate03",3,15,252,49,"G1 phase",-0.65204590463019,-0.684809213569872
8576905,"YDR077W","SED1","","dma884","Cdc11_R3_Plate03",3,15,252,95,"G1 phase",0.353146602667976,0.0445755563607074
8580072,"YDR383C","NKP1","","dma1110","Cdc11_R3_Plate03",10,11,905,16,"G1 phase",-0.0424452873009799,0.108342279169004
8580089,"YDR383C","NKP1","","dma1110","Cdc11_R3_Plate03",10,11,905,35,"G1 phase",-0.519101089148819,-0.410377293002273
8583474,"YDR218C","SPR28","","dma994","Cdc11_R3_Plate03",6,20,559,16,"G1 phase",-0.626105452828947,-0.320665191085735
8583516,"YDR218C","SPR28","","dma994","Cdc11_R3_Plate03",6,20,560,7,"G1 phase",1.30970076283881,0.864769153170126
8583527,"YDR218C","SPR28","","dma994","Cdc11_R3_Plate03",6,20,560,18,"G1 phase",-1.35351895542214,-1.39692839909388
8585528,"YDL232W","OST4","ost4-supp2","dma805","Cdc11_R3_Plate03",7,2,581,15,"G1 phase",-0.114862381912783,-0.0494294404082838
8585548,"YDL232W","OST4","ost4-supp2","dma805","Cdc11_R3_Plate03",7,2,581,35,"S/G2 phase",0.497980791891582,0.592938037513136
8585608,"YDL232W","OST4","ost4-supp2","dma805","Cdc11_R3_Plate03",7,2,582,8,"G1 phase",0.124005945090329,0.0893846048205907
8585750,"YDL232W","OST4","ost4-supp2","dma805","Cdc11_R3_Plate03",7,2,584,17,"G1 phase",-0.769858789894168,-0.710754592678113
8585806,"YDL232W","OST4","ost4-supp2","dma805","Cdc11_R3_Plate03",7,2,584,75,"MA-single",-0.321305144164342,-0.275260777646315
8590525,"YDR363W","ESC2","","dma1100","Cdc11_R3_Plate03",8,15,730,11,"G1 phase",-0.939552578760633,-0.953350154339948
8591780,"YDR310C","SUM1","","dma1063","Cdc11_R3_Plate03",2,13,145,22,"G1 phase",-0.361296674024591,-0.522744599140136
8591807,"YDR310C","SUM1","","dma1063","Cdc11_R3_Plate03",2,13,145,50,"S/G2 phase",-0.0619006261519121,-0.0116080967082263
8591894,"YDR310C","SUM1","","dma1063","Cdc11_R3_Plate03",2,13,147,4,"G1 phase",0.707666110618296,0.694620109018257
8591920,"YDR310C","SUM1","","dma1063","Cdc11_R3_Plate03",2,13,147,30,"G1 phase",-0.498564898139502,-0.460575961276913
8591998,"YDR310C","SUM1","","dma1063","Cdc11_R3_Plate03",2,13,148,42,"G1 phase",0.360712567776671,-0.0521242503156596
8595494,"YDR179W-A","NVJ3","","dma971","Cdc11_R3_Plate03",2,22,181,50,"G1 phase",0.807104509189728,0.75509665693964
8595502,"YDR179W-A","NVJ3","","dma971","Cdc11_R3_Plate03",2,22,181,58,"G1 phase",-1.17950175792213,-1.19594571600179
8595561,"YDR179W-A","NVJ3","","dma971","Cdc11_R3_Plate03",2,22,181,118,"G1 phase",0.200746448335673,0.0721190204140193
8595569,"YDR179W-A","NVJ3","","dma971","Cdc11_R3_Plate03",2,22,182,8,"G1 phase",1.1508154955562,1.46123085766936
8598781,"YDR149C","","","dma947","Cdc11_R3_Plate03",13,21,1235,27,"G1 phase",0.319640185758037,0.881533377593929
8625306,"YDR133C","","","dma934","Cdc11_R3_Plate03",11,19,1033,11,"G1 phase",-1.17734005360536,-1.13597052806317
8625334,"YDR133C","","","dma934","Cdc11_R3_Plate03",11,19,1033,43,"G1 phase",-0.396964795251301,-0.520049789232758
8625342,"YDR133C","","","dma934","Cdc11_R3_Plate03",11,19,1033,51,"G1 phase",-1.23138266152462,-1.25322609403302
8630570,"YDR276C","PMP3","","dma1024","Cdc11_R3_Plate03",12,8,1088,15,"G1 phase",-0.625024600670562,-0.723727282232233
8640829,"YDL215C","GDH2","","dma794","Cdc11_R3_Plate03",5,4,398,17,"G1 phase",0.0688824850126879,0.142372087999377
8643052,"YDR146C","SWI5","","dma927","Cdc11_R3_Plate03",11,5,977,13,"MA-single",-0.566658584117765,-0.45897787633184
8643064,"YDR146C","SWI5","","dma927","Cdc11_R3_Plate03",11,5,977,25,"G1 phase",-0.433713768636395,-0.356888449840718
8643077,"YDR146C","SWI5","","dma927","Cdc11_R3_Plate03",11,5,977,38,"G1 phase",-1.05628461186623,-0.928501500194013
8643213,"YDR146C","SWI5","","dma927","Cdc11_R3_Plate03",11,5,979,37,"G1 phase",-0.536394723682981,-0.435225947148209
8643248,"YDR146C","SWI5","","dma927","Cdc11_R3_Plate03",11,5,979,72,"G1 phase",0.554185104127609,0.386064374623514
8643307,"YDR146C","SWI5","","dma927","Cdc11_R3_Plate03",11,5,980,52,"G1 phase",0.474202044407109,0.148858432776435
8657611,"YDR335W","MSN5","","dma1070","Cdc11_R3_Plate03",4,3,297,67,"MA-single",0.000788799034425112,0.0980643995222607
8657613,"YDR335W","MSN5","","dma1070","Cdc11_R3_Plate03",4,3,298,4,"G1 phase",0.626602198739412,0.161831122330557
8657693,"YDR335W","MSN5","","dma1070","Cdc11_R3_Plate03",4,3,299,20,"G1 phase",0.769274683646248,0.673468984745235
8671023,"YDR126W","SWF1","","dma917","Cdc11_R3_Plate03",9,9,803,4,"G1 phase",0.550942547652453,0.943106650477616
8673072,"YDR485C","VPS72","","dma1208","Cdc11_R3_Plate04",9,16,832,46,"G1 phase",0.613091548822584,0.681544742086155
8673094,"YDR485C","VPS72","","dma1208","Cdc11_R3_Plate04",9,16,832,69,"G1 phase",1.0825135275614,0.534245393043218
8673098,"YDR485C","VPS72","","dma1208","Cdc11_R3_Plate04",9,16,832,73,"G1 phase",-0.199082985820756,-0.184122201520031
8691826,"YER119C-A","","","dma1409","Cdc11_R3_Plate04",12,10,1095,17,"S/G2 phase",-0.716937390937381,-0.609924816820485
8691852,"YER119C-A","","","dma1409","Cdc11_R3_Plate04",12,10,1096,18,"G1 phase",1.07319959941182,1.01222742271864
8691853,"YER119C-A","","","dma1409","Cdc11_R3_Plate04",12,10,1096,19,"G1 phase",1.27810601870257,0.825880672272608
8691855,"YER119C-A","","","dma1409","Cdc11_R3_Plate04",12,10,1096,21,"T phase",-0.489677544087639,-0.496675731501082
8691861,"YER119C-A","","","dma1409","Cdc11_R3_Plate04",12,10,1096,29,"G1 phase",-0.215848056489999,-0.392491221507398
8694654,"YER117W","RPL23B","","dma1412","Cdc11_R3_Plate04",12,16,1119,19,"MA-single",-0.161827273222437,-0.147108518940011
8694700,"YER117W","RPL23B","","dma1412","Cdc11_R3_Plate04",12,16,1119,65,"MA-single",-0.94047166652729,-0.720210483283403
