"cell_id","ORF","Name","Allele","Strain.ID","Plate","Row","Column","ImageNumber","ObjectNumber","Predictions","Area","Perimeter"
11759909,"YGR156W","PTI1","pti1-ts7-supp1","tsa477-37C","Cdc11_TS2_37C_Plate02",15,17,1412,138,"G1 phase",2.16163420033076,2.01623272031349
11760072,"YKL193C","SDS22","sds22-6","tsa573-37C","Cdc11_TS2_37C_Plate02",15,18,1413,72,"MA-single",-0.845831865327821,-0.917677872900626
11760178,"YKL193C","SDS22","sds22-6","tsa573-37C","Cdc11_TS2_37C_Plate02",15,18,1413,182,"S/G2 phase",1.30923562616576,0.944321645430807
11760539,"YKL193C","SDS22","sds22-6","tsa573-37C","Cdc11_TS2_37C_Plate02",15,18,1415,104,"S/G2 phase",0.725866502318613,0.947218926118186
11760580,"YKL193C","SDS22","sds22-6","tsa573-37C","Cdc11_TS2_37C_Plate02",15,18,1415,145,"MA phase",2.91491666122076,2.3381206046815
11760585,"YKL193C","SDS22","sds22-6","tsa573-37C","Cdc11_TS2_37C_Plate02",15,18,1415,150,"G1 phase",1.3772009609829,1.55883487922428
11760928,"YDR243C","PRP28","prp28-101","tsa574-37C","Cdc11_TS2_37C_Plate02",15,20,1421,36,"S/G2 phase",0.914187117541114,0.45621262905535
11761085,"YDR243C","PRP28","prp28-101","tsa574-37C","Cdc11_TS2_37C_Plate02",15,20,1421,198,"S/G2 phase",0.490819719409327,0.386222605593058
11761138,"YDR243C","PRP28","prp28-101","tsa574-37C","Cdc11_TS2_37C_Plate02",15,20,1422,6,"G1 phase",2.58924943188862,1.71371522682683
11761162,"YDR243C","PRP28","prp28-101","tsa574-37C","Cdc11_TS2_37C_Plate02",15,20,1422,31,"MA phase",2.65438287775505,2.02202728168825
11761183,"YDR243C","PRP28","prp28-101","tsa574-37C","Cdc11_TS2_37C_Plate02",15,20,1422,53,"MA phase",2.87527021591076,1.88138499917797
11761245,"YDR243C","PRP28","prp28-101","tsa574-37C","Cdc11_TS2_37C_Plate02",15,20,1422,117,"S/G2 phase",3.31987678117291,2.16333179978422
11761260,"YDR243C","PRP28","prp28-101","tsa574-37C","Cdc11_TS2_37C_Plate02",15,20,1422,133,"S/G2 phase",1.71277980164255,0.900821045395987
11761649,"YDR243C","PRP28","prp28-101","tsa574-37C","Cdc11_TS2_37C_Plate02",15,20,1424,162,"MA phase",3.05792705323184,2.53583931673318
11761664,"YDR243C","PRP28","prp28-101","tsa574-37C","Cdc11_TS2_37C_Plate02",15,20,1424,178,"G1 phase",2.3485388710779,1.50308292085425
11761889,"YNR053C","NOG2","nog2-1","tsa479-37C","Cdc11_TS2_37C_Plate02",15,21,1425,192,"S/G2 phase",1.32339507091933,0.774540997150288
11762108,"YNR053C","NOG2","nog2-1","tsa479-37C","Cdc11_TS2_37C_Plate02",15,21,1427,19,"S/G2 phase",2.20128064564076,1.71872338344359
11762236,"YNR053C","NOG2","nog2-1","tsa479-37C","Cdc11_TS2_37C_Plate02",15,21,1427,151,"MA phase",4.31528574734898,3.35651476629585
11762247,"YNR053C","NOG2","nog2-1","tsa479-37C","Cdc11_TS2_37C_Plate02",15,21,1427,162,"MA phase",1.46215762950433,0.945770285774496
11762260,"YNR053C","NOG2","nog2-1","tsa479-37C","Cdc11_TS2_37C_Plate02",15,21,1427,175,"MA phase",1.91667580609397,1.01141438820572
11762532,"YGR216C","GPI1","gpi1-1","tsa548-37C","Cdc11_TS2_37C_Plate02",11,16,1021,20,"S/G2 phase",3.81404140307255,2.71141452638846
11762724,"YBL034C","STU1","stu1-8","tsa454-37C","Cdc11_TS2_37C_Plate02",11,19,1033,39,"G1 phase",2.3485388710779,1.18131920565855
11762743,"YBL034C","STU1","stu1-8","tsa454-37C","Cdc11_TS2_37C_Plate02",11,19,1034,18,"S/G2 phase",0.495067552835398,0.106510850088487
11762770,"YBL034C","STU1","stu1-8","tsa454-37C","Cdc11_TS2_37C_Plate02",11,19,1034,45,"S/G2 phase",1.45083007370147,1.06782858216144
11762811,"YBL034C","STU1","stu1-8","tsa454-37C","Cdc11_TS2_37C_Plate02",11,19,1036,8,"MA-single",0.526218331293255,0.758067886956328
11762819,"YBL034C","STU1","stu1-8","tsa454-37C","Cdc11_TS2_37C_Plate02",11,19,1036,16,"MA phase",4.28413496889113,3.03475105110016
11762822,"YBL034C","STU1","stu1-8","tsa454-37C","Cdc11_TS2_37C_Plate02",11,19,1036,21,"S/G2 phase",2.29473298101433,1.65374151659805
11762823,"YBL034C","STU1","stu1-8","tsa454-37C","Cdc11_TS2_37C_Plate02",11,19,1036,22,"MA phase",1.59950424361397,1.29547206474136
11762846,"YBL034C","STU1","stu1-8","tsa454-37C","Cdc11_TS2_37C_Plate02",11,19,1036,46,"MA phase",2.96164282890755,2.22686502628607
11762847,"YBL034C","STU1","stu1-8","tsa454-37C","Cdc11_TS2_37C_Plate02",11,19,1036,47,"G1 phase",6.23955428935935,3.52298423664793
11762850,"YBL034C","STU1","stu1-8","tsa454-37C","Cdc11_TS2_37C_Plate02",11,19,1036,50,"MA phase",2.77757004711112,1.94491822567982
11762892,"YLR045C","STU2","stu2-12","tsa550-37C","Cdc11_TS2_37C_Plate02",11,20,1037,42,"G1 phase",0.691883834910042,0.191401174228744
11762916,"YLR045C","STU2","stu2-12","tsa550-37C","Cdc11_TS2_37C_Plate02",11,20,1037,68,"S/G2 phase",3.48695822926505,2.1426369377315
11762937,"YLR045C","STU2","stu2-12","tsa550-37C","Cdc11_TS2_37C_Plate02",11,20,1037,90,"S/G2 phase",1.78924080331183,1.59455421112727
11762962,"YLR045C","STU2","stu2-12","tsa550-37C","Cdc11_TS2_37C_Plate02",11,20,1037,115,"S/G2 phase",3.78997034699148,2.34246652571257
11762981,"YLR045C","STU2","stu2-12","tsa550-37C","Cdc11_TS2_37C_Plate02",11,20,1037,135,"T phase",3.27173466901077,2.50591454620495
11762995,"YLR045C","STU2","stu2-12","tsa550-37C","Cdc11_TS2_37C_Plate02",11,20,1037,151,"G1 phase",6.04698584071078,3.32592776018193
11763017,"YLR045C","STU2","stu2-12","tsa550-37C","Cdc11_TS2_37C_Plate02",11,20,1038,16,"S/G2 phase",1.95065847350255,1.10855607068119
11763028,"YLR045C","STU2","stu2-12","tsa550-37C","Cdc11_TS2_37C_Plate02",11,20,1038,27,"S/G2 phase",1.85437424917826,1.31049653459163
11763031,"YLR045C","STU2","stu2-12","tsa550-37C","Cdc11_TS2_37C_Plate02",11,20,1038,30,"MA phase",3.31562894774684,2.13762878111475
11763211,"YLR045C","STU2","stu2-12","tsa550-37C","Cdc11_TS2_37C_Plate02",11,20,1039,84,"MA phase",3.14571561070398,2.86906798550609
11763219,"YLR045C","STU2","stu2-12","tsa550-37C","Cdc11_TS2_37C_Plate02",11,20,1039,92,"MA phase",1.34605018252504,1.48317446355953
11763415,"YLR045C","STU2","stu2-12","tsa550-37C","Cdc11_TS2_37C_Plate02",11,20,1040,154,"MA phase",2.55951459790612,2.24400037206573
11763513,"YBR055C","PRP6","prp6-1","tsa455-37C","Cdc11_TS2_37C_Plate02",11,21,1041,72,"S/G2 phase",3.51952495219827,2.60148341916441
11763518,"YBR055C","PRP6","prp6-1","tsa455-37C","Cdc11_TS2_37C_Plate02",11,21,1041,78,"S/G2 phase",2.0908369765629,2.28526592699885
11763530,"YBR055C","PRP6","prp6-1","tsa455-37C","Cdc11_TS2_37C_Plate02",11,21,1041,90,"S/G2 phase",1.65331013367755,1.41964123705768
11763534,"YBR055C","PRP6","prp6-1","tsa455-37C","Cdc11_TS2_37C_Plate02",11,21,1041,94,"T phase",2.07809347628469,1.55738623888058
11763665,"YBR055C","PRP6","prp6-1","tsa455-37C","Cdc11_TS2_37C_Plate02",11,21,1041,225,"G1 phase",2.3881853163879,1.35900529124321
11763752,"YBR055C","PRP6","prp6-1","tsa455-37C","Cdc11_TS2_37C_Plate02",11,21,1042,85,"S/G2 phase",1.02887862004504,1.07850713098064
11763766,"YBR055C","PRP6","prp6-1","tsa455-37C","Cdc11_TS2_37C_Plate02",11,21,1042,99,"S/G2 phase",1.81189591491755,1.3140560508647
11763963,"YBR055C","PRP6","prp6-1","tsa455-37C","Cdc11_TS2_37C_Plate02",11,21,1043,138,"G1 phase",3.64554401050505,2.40599975221442
11763970,"YBR055C","PRP6","prp6-1","tsa455-37C","Cdc11_TS2_37C_Plate02",11,21,1043,145,"S/G2 phase",1.05153373165076,1.20557358398434
11764002,"YBR055C","PRP6","prp6-1","tsa455-37C","Cdc11_TS2_37C_Plate02",11,21,1043,180,"S/G2 phase",1.78216108093505,1.3596675268289
11764195,"YBR055C","PRP6","prp6-1","tsa455-37C","Cdc11_TS2_37C_Plate02",11,21,1044,170,"MA-single",0.279843992581112,0.174265828449095
11764240,"YGL022W","STT3","stt3-2","tsa551-37C","Cdc11_TS2_37C_Plate02",11,22,1045,10,"G1 phase",0.771176725530042,0.30989995434262
11764241,"YGL022W","STT3","stt3-2","tsa551-37C","Cdc11_TS2_37C_Plate02",11,22,1045,13,"S/G2 phase",2.38110559401112,1.8207490533635
11764439,"YIL109C","SEC24","sec24-20","tsa456-37C","Cdc11_TS2_37C_Plate02",11,23,1049,84,"G1 phase",2.25508653570433,1.08140441166802
11764479,"YIL109C","SEC24","sec24-20","tsa456-37C","Cdc11_TS2_37C_Plate02",11,23,1050,26,"S/G2 phase",2.4972130409904,1.67443637865077
11764672,"YIL109C","SEC24","sec24-20","tsa456-37C","Cdc11_TS2_37C_Plate02",11,23,1051,142,"S/G2 phase",1.30073995931362,0.68530475197896
11764683,"YIL109C","SEC24","sec24-20","tsa456-37C","Cdc11_TS2_37C_Plate02",11,23,1051,153,"S/G2 phase",2.36269831583148,1.40184365569234
11767037,"YDR292C","SRP101","srp101-47","tsa733-37C","Cdc11_TS2_37C_Plate02",12,2,1061,61,"S/G2 phase",1.91525986161862,1.75365631058858
11767046,"YDR292C","SRP101","srp101-47","tsa733-37C","Cdc11_TS2_37C_Plate02",12,2,1061,71,"S/G2 phase",1.76800163618147,1.49174213644935
11767051,"YDR292C","SRP101","srp101-47","tsa733-37C","Cdc11_TS2_37C_Plate02",12,2,1061,76,"S/G2 phase",0.735778113646113,0.764524683916775
11767067,"YDR292C","SRP101","srp101-47","tsa733-37C","Cdc11_TS2_37C_Plate02",12,2,1061,93,"S/G2 phase",2.90358910541791,1.67733365933815
11767130,"YDR292C","SRP101","srp101-47","tsa733-37C","Cdc11_TS2_37C_Plate02",12,2,1061,157,"S/G2 phase",2.94040366177719,1.59244333519789
11767191,"YDR292C","SRP101","srp101-47","tsa733-37C","Cdc11_TS2_37C_Plate02",12,2,1062,64,"MA phase",1.18746440128504,1.49385301237874
11767260,"YDR292C","SRP101","srp101-47","tsa733-37C","Cdc11_TS2_37C_Plate02",12,2,1062,134,"MA phase",4.58714708661756,2.90834683368215
11767266,"YDR292C","SRP101","srp101-47","tsa733-37C","Cdc11_TS2_37C_Plate02",12,2,1062,140,"MA phase",2.90642099436862,2.03059495457808
11767306,"YDR292C","SRP101","srp101-47","tsa733-37C","Cdc11_TS2_37C_Plate02",12,2,1063,9,"G1 phase",2.89226154961505,1.71015571055376
11767307,"YDR292C","SRP101","srp101-47","tsa733-37C","Cdc11_TS2_37C_Plate02",12,2,1063,10,"G1 phase",0.292587492859326,-0.124692148764499
11767424,"YDR292C","SRP101","srp101-47","tsa733-37C","Cdc11_TS2_37C_Plate02",12,2,1063,129,"MA phase",2.13897908872505,1.49029349610567
11767540,"YDR292C","SRP101","srp101-47","tsa733-37C","Cdc11_TS2_37C_Plate02",12,2,1064,70,"S/G2 phase",3.30430139194398,1.95493453891333
11767550,"YDR292C","SRP101","srp101-47","tsa733-37C","Cdc11_TS2_37C_Plate02",12,2,1064,80,"MA phase",6.52415912890613,4.09242406089057
11767577,"YDR292C","SRP101","srp101-47","tsa733-37C","Cdc11_TS2_37C_Plate02",12,2,1064,107,"MA phase",2.1205718105454,1.60734363587585
11767600,"YDR292C","SRP101","srp101-47","tsa733-37C","Cdc11_TS2_37C_Plate02",12,2,1064,131,"T phase",1.87844530525933,1.26132554235437
11767724,"YMR227C","TAF7","taf7-ts1","tsa638-37C","Cdc11_TS2_37C_Plate02",12,3,1066,34,"G1 phase",0.623918500092899,0.402695715787022
11767779,"YMR227C","TAF7","taf7-ts1","tsa638-37C","Cdc11_TS2_37C_Plate02",12,3,1067,45,"S/G2 phase",2.01720786384433,1.09998839779136
11767782,"YMR227C","TAF7","taf7-ts1","tsa638-37C","Cdc11_TS2_37C_Plate02",12,3,1067,49,"G1 phase",0.0164783201646823,-0.0947673782362647
11767783,"YMR227C","TAF7","taf7-ts1","tsa638-37C","Cdc11_TS2_37C_Plate02",12,3,1067,50,"G1 phase",0.994895952636472,0.418382421222978
11767952,"YOR272W","YTM1","ytm1-1","tsa734-37C","Cdc11_TS2_37C_Plate02",12,4,1069,144,"S/G2 phase",3.06217488665791,1.70013939732024
11768037,"YOR272W","YTM1","ytm1-1","tsa734-37C","Cdc11_TS2_37C_Plate02",12,4,1070,60,"S/G2 phase",2.88659777171362,1.89140131241148
11768161,"YOR272W","YTM1","ytm1-1","tsa734-37C","Cdc11_TS2_37C_Plate02",12,4,1070,186,"MA phase",2.50146087441648,1.6016732436734
11768305,"YOR272W","YTM1","ytm1-1","tsa734-37C","Cdc11_TS2_37C_Plate02",12,4,1071,112,"G1 phase",1.5456983535504,0.695983300798163
11768476,"YOR272W","YTM1","ytm1-1","tsa734-37C","Cdc11_TS2_37C_Plate02",12,4,1072,118,"G1 phase",2.59208132083933,1.70369891359331
11768517,"YMR240C","CUS1","cus1-3","tsa639-37C","Cdc11_TS2_37C_Plate02",12,5,1073,46,"T phase",1.1393222891229,0.61043074107222
11768524,"YMR240C","CUS1","cus1-3","tsa639-37C","Cdc11_TS2_37C_Plate02",12,5,1073,54,"G1 phase",0.51913860891647,0.264950713964111
11768579,"YMR240C","CUS1","cus1-3","tsa639-37C","Cdc11_TS2_37C_Plate02",12,5,1073,112,"G1 phase",3.66111939973398,1.88059859441997
11768722,"YMR240C","CUS1","cus1-3","tsa639-37C","Cdc11_TS2_37C_Plate02",12,5,1074,115,"S/G2 phase",1.08551639905933,0.716678162850885
11768964,"YMR240C","CUS1","cus1-3","tsa639-37C","Cdc11_TS2_37C_Plate02",12,5,1076,32,"S/G2 phase",0.963745174178614,1.42386298891644
11768986,"YMR240C","CUS1","cus1-3","tsa639-37C","Cdc11_TS2_37C_Plate02",12,5,1076,54,"MA-single",0.962329229703257,0.660263968895175
11769082,"YMR240C","CUS1","cus1-3","tsa639-37C","Cdc11_TS2_37C_Plate02",12,5,1076,151,"G1 phase",3.26748683558469,1.73941824549631
11769132,"YJL002C","OST1","ost1-6","tsa735-37C","Cdc11_TS2_37C_Plate02",12,6,1077,18,"G1 phase",2.54252326420183,1.60022460332971
11769139,"YJL002C","OST1","ost1-6","tsa735-37C","Cdc11_TS2_37C_Plate02",12,6,1077,25,"MA-single",0.340729605021469,0.174265828449091
11769177,"YJL002C","OST1","ost1-6","tsa735-37C","Cdc11_TS2_37C_Plate02",12,6,1077,63,"S/G2 phase",2.39951287219076,1.81218138047367
11769243,"YJL002C","OST1","ost1-6","tsa735-37C","Cdc11_TS2_37C_Plate02",12,6,1078,37,"G1 phase",0.248693214123255,0.358408710994198
11769401,"YJL002C","OST1","ost1-6","tsa735-37C","Cdc11_TS2_37C_Plate02",12,6,1080,4,"MA phase",5.59388360859649,3.4101558487365
11769460,"YJL002C","OST1","ost1-6","tsa735-37C","Cdc11_TS2_37C_Plate02",12,6,1080,66,"MA phase",4.18218696666541,2.37607498168618
11769468,"YJL002C","OST1","ost1-6","tsa735-37C","Cdc11_TS2_37C_Plate02",12,6,1080,74,"MA phase",1.71277980164255,1.19911678702389
11769474,"YJL002C","OST1","ost1-6","tsa735-37C","Cdc11_TS2_37C_Plate02",12,6,1080,80,"S/G2 phase",1.1888803457604,0.563246455592019
11770207,"YEL034W","HYP2","hyp2-1","tsa736-37C","Cdc11_TS2_37C_Plate02",12,8,1085,9,"MA phase",0.663564945402899,0.578933161027983
11770281,"YEL034W","HYP2","hyp2-1","tsa736-37C","Cdc11_TS2_37C_Plate02",12,8,1086,5,"S/G2 phase",2.73084387942433,2.2818305798981
11770321,"YEL034W","HYP2","hyp2-1","tsa736-37C","Cdc11_TS2_37C_Plate02",12,8,1086,46,"T phase",1.86145397155505,1.4175303611283
11770367,"YEL034W","HYP2","hyp2-1","tsa736-37C","Cdc11_TS2_37C_Plate02",12,8,1087,34,"G1 phase",1.5754331875329,0.999287199042829
11770446,"YEL034W","HYP2","hyp2-1","tsa736-37C","Cdc11_TS2_37C_Plate02",12,8,1088,40,"S/G2 phase",2.12198775502076,1.40540317196541
11770452,"YEL034W","HYP2","hyp2-1","tsa736-37C","Cdc11_TS2_37C_Plate02",12,8,1088,47,"G1 phase",1.29932401483826,0.561797815248329
11770479,"YFR004W","RPN11","rpn11-8","tsa521-37C","Cdc11_TS2_37C_Plate02",7,10,614,5,"MA phase",0.72728244679397,0.801692656163457
11770691,"YMR277W","FCP1","fcp1-1-supp3","tsa426-37C","Cdc11_TS2_37C_Plate02",7,11,617,192,"S/G2 phase",3.8324486812522,2.77772086440538
11770780,"YMR277W","FCP1","fcp1-1-supp3","tsa426-37C","Cdc11_TS2_37C_Plate02",7,11,617,284,"S/G2 phase",0.361968772151826,0.254272165144911
11770797,"YMR277W","FCP1","fcp1-1-supp3","tsa426-37C","Cdc11_TS2_37C_Plate02",7,11,618,19,"S/G2 phase",1.95915414035469,1.80282730282584
11770872,"YMR277W","FCP1","fcp1-1-supp3","tsa426-37C","Cdc11_TS2_37C_Plate02",7,11,618,95,"G1 phase",-0.0231681251453179,0.0929350205819053
11771226,"YMR277W","FCP1","fcp1-1-supp3","tsa426-37C","Cdc11_TS2_37C_Plate02",7,11,619,185,"S/G2 phase",1.29932401483826,0.74805157372281
11771270,"YMR277W","FCP1","fcp1-1-supp3","tsa426-37C","Cdc11_TS2_37C_Plate02",7,11,619,230,"T phase",0.62816633351897,0.209985160352087
11771510,"YMR277W","FCP1","fcp1-1-supp3","tsa426-37C","Cdc11_TS2_37C_Plate02",7,11,620,202,"S/G2 phase",2.46323037358183,1.70225027324963
11771716,"YOR057W","SGT1","sgt1-5","tsa427-37C","Cdc11_TS2_37C_Plate02",7,13,625,84,"S/G2 phase",3.71067745637148,2.28828737685855
11772030,"YOR057W","SGT1","sgt1-5","tsa427-37C","Cdc11_TS2_37C_Plate02",7,13,627,141,"S/G2 phase",2.80164110319219,2.28038193955441
11772125,"YOR057W","SGT1","sgt1-5","tsa427-37C","Cdc11_TS2_37C_Plate02",7,13,628,79,"G1 phase",3.22500850132398,1.75088319907351
11772148,"YGR245C","SDA1","sda1-2","tsa523-37C","Cdc11_TS2_37C_Plate02",7,14,629,3,"G1 phase",1.10109178828826,0.554016547116505
11772210,"YGR245C","SDA1","sda1-2","tsa523-37C","Cdc11_TS2_37C_Plate02",7,14,629,66,"G1 phase",1.28941240351076,0.66750717061362
11772233,"YGR245C","SDA1","sda1-2","tsa523-37C","Cdc11_TS2_37C_Plate02",7,14,629,89,"T phase",4.45829613936006,2.42168645765038
11772246,"YGR245C","SDA1","sda1-2","tsa523-37C","Cdc11_TS2_37C_Plate02",7,14,629,102,"S/G2 phase",2.05543836467898,1.63594393523271
11772292,"YGR245C","SDA1","sda1-2","tsa523-37C","Cdc11_TS2_37C_Plate02",7,14,630,45,"MA phase",2.21402414591898,1.21625213280355
11772346,"YGR245C","SDA1","sda1-2","tsa523-37C","Cdc11_TS2_37C_Plate02",7,14,630,101,"MA phase",4.62396164297684,2.67081120704102
11772383,"YGR245C","SDA1","sda1-2","tsa523-37C","Cdc11_TS2_37C_Plate02",7,14,631,7,"S/G2 phase",1.65189418920219,1.00429535565959
11772420,"YGR245C","SDA1","sda1-2","tsa523-37C","Cdc11_TS2_37C_Plate02",7,14,631,45,"MA-single",-0.436623911949605,-0.486521116894256
11772436,"YGR245C","SDA1","sda1-2","tsa523-37C","Cdc11_TS2_37C_Plate02",7,14,631,61,"S/G2 phase",0.119842266865754,0.0586643290225995
11772526,"YGR245C","SDA1","sda1-2","tsa523-37C","Cdc11_TS2_37C_Plate02",7,14,632,68,"G1 phase",1.17472090100683,0.457661269399042
11772544,"YGR245C","SDA1","sda1-2","tsa523-37C","Cdc11_TS2_37C_Plate02",7,14,632,86,"S/G2 phase",3.04801544190434,1.90352850157438
11772678,"YPL252C","YAH1","yah1-ts","tsa428-37C","Cdc11_TS2_37C_Plate02",7,15,633,121,"S/G2 phase",3.11031699882005,2.07198467868352
11772705,"YPL252C","YAH1","yah1-ts","tsa428-37C","Cdc11_TS2_37C_Plate02",7,15,633,149,"MA phase",1.9025163613404,2.05762244441893
11772792,"YPL252C","YAH1","yah1-ts","tsa428-37C","Cdc11_TS2_37C_Plate02",7,15,633,238,"G1 phase",2.68270176726219,1.82786808590964
11772849,"YPL252C","YAH1","yah1-ts","tsa428-37C","Cdc11_TS2_37C_Plate02",7,15,634,60,"G1 phase",1.06852506535504,0.836625583308449
11772938,"YPL252C","YAH1","yah1-ts","tsa428-37C","Cdc11_TS2_37C_Plate02",7,15,634,153,"S/G2 phase",3.02677627477398,2.38464265457601
11772948,"YPL252C","YAH1","yah1-ts","tsa428-37C","Cdc11_TS2_37C_Plate02",7,15,634,163,"MA phase",3.32412461459898,2.6957278209525
11773298,"YPL252C","YAH1","yah1-ts","tsa428-37C","Cdc11_TS2_37C_Plate02",7,15,635,265,"MA-single",0.438429773821112,0.513951294182442
11773381,"YPL252C","YAH1","yah1-ts","tsa428-37C","Cdc11_TS2_37C_Plate02",7,15,636,54,"MA phase",0.27559615915504,0.495491477231411
11773508,"YPL252C","YAH1","yah1-ts","tsa428-37C","Cdc11_TS2_37C_Plate02",7,15,636,184,"MA phase",3.75598767958291,2.05985748952062
11773732,"YGR274C","TAF1","taf1-1","tsa524-37C","Cdc11_TS2_37C_Plate02",7,16,639,17,"S/G2 phase",2.20552847906683,1.94491822567982
11773794,"YGR274C","TAF1","taf1-1","tsa524-37C","Cdc11_TS2_37C_Plate02",7,16,640,22,"G1 phase",0.919850895442543,0.548221985741745
11774036,"YOR122C","PFY1","pfy1-14","tsa429-37C","Cdc11_TS2_37C_Plate02",7,17,642,57,"S/G2 phase",1.32056318196862,1.20201406771128
11774065,"YOR122C","PFY1","pfy1-14","tsa429-37C","Cdc11_TS2_37C_Plate02",7,17,642,86,"G1 phase",2.30606053681719,1.42187628215937
11774121,"YOR122C","PFY1","pfy1-14","tsa429-37C","Cdc11_TS2_37C_Plate02",7,17,643,18,"S/G2 phase",1.43242279552183,0.880126183343267
11774136,"YOR122C","PFY1","pfy1-14","tsa429-37C","Cdc11_TS2_37C_Plate02",7,17,643,33,"S/G2 phase",0.54887344289897,0.0665697663267399
11774263,"YOR122C","PFY1","pfy1-14","tsa429-37C","Cdc11_TS2_37C_Plate02",7,17,644,10,"G1 phase",2.1403950332004,1.04291196824996
11774266,"YOR122C","PFY1","pfy1-14","tsa429-37C","Cdc11_TS2_37C_Plate02",7,17,644,13,"S/G2 phase",0.580024221356827,0.382663089319984
11774272,"YOR122C","PFY1","pfy1-14","tsa429-37C","Cdc11_TS2_37C_Plate02",7,17,644,19,"S/G2 phase",3.12872427699969,2.40099159559766
11774449,"YGR274C","TAF1","taf1-2","tsa525-37C","Cdc11_TS2_37C_Plate02",7,18,645,114,"S/G2 phase",4.7740517573647,2.6501163449883
11774529,"YGR274C","TAF1","taf1-2","tsa525-37C","Cdc11_TS2_37C_Plate02",7,18,646,23,"G1 phase",2.29048514758826,1.22771708638075
11774812,"YGR274C","TAF1","taf1-2","tsa525-37C","Cdc11_TS2_37C_Plate02",7,18,647,30,"G1 phase",0.442677607247184,0.275629262783318
11775119,"YGR274C","TAF1","taf1-2","tsa525-37C","Cdc11_TS2_37C_Plate02",7,18,648,110,"G1 phase",4.73015747862863,3.06045406976964
11775123,"YGR274C","TAF1","taf1-2","tsa525-37C","Cdc11_TS2_37C_Plate02",7,18,648,114,"G1 phase",-0.232727907498176,-0.150395167433977
11775144,"YGR274C","TAF1","taf1-2","tsa525-37C","Cdc11_TS2_37C_Plate02",7,18,648,135,"MA phase",1.56127374277933,1.42609803401813
11775156,"YGR274C","TAF1","taf1-2","tsa525-37C","Cdc11_TS2_37C_Plate02",7,18,648,147,"G1 phase",0.0957712107846825,0.0322990747674365
11775162,"YGR274C","TAF1","taf1-2","tsa525-37C","Cdc11_TS2_37C_Plate02",7,18,648,153,"G1 phase",-0.00192895801496066,-0.29459696621733
11775216,"YGR006W","PRP18","prp18-1202","tsa430-37C","Cdc11_TS2_37C_Plate02",7,19,649,8,"G1 phase",6.08804823049613,2.91559003540059
11775235,"YGR006W","PRP18","prp18-1202","tsa430-37C","Cdc11_TS2_37C_Plate02",7,19,649,29,"MA phase",1.37295312755683,1.03500653094582
11775288,"YGR006W","PRP18","prp18-1202","tsa430-37C","Cdc11_TS2_37C_Plate02",7,19,650,27,"S/G2 phase",4.72590964520256,2.56299097574635
11775342,"YGR006W","PRP18","prp18-1202","tsa430-37C","Cdc11_TS2_37C_Plate02",7,19,651,27,"S/G2 phase",7.78718160092471,4.97030010916695
11775509,"YHR024C","MAS2","mas2-10","tsa526-37C","Cdc11_TS2_37C_Plate02",7,20,654,12,"G1 phase",0.506395108638255,0.391354931382126
11775582,"YHR024C","MAS2","mas2-10","tsa526-37C","Cdc11_TS2_37C_Plate02",7,20,654,86,"S/G2 phase",2.17154581165826,2.05484933290387
11775592,"YHR024C","MAS2","mas2-10","tsa526-37C","Cdc11_TS2_37C_Plate02",7,20,654,96,"MA-single",0.728698391269328,0.598965787495012
11775595,"YHR024C","MAS2","mas2-10","tsa526-37C","Cdc11_TS2_37C_Plate02",7,20,654,99,"G1 phase",2.50004492994112,1.44757930082885
11775596,"YHR024C","MAS2","mas2-10","tsa526-37C","Cdc11_TS2_37C_Plate02",7,20,654,100,"G1 phase",-0.481934135161034,-0.596452224118304
11775695,"YHR024C","MAS2","mas2-10","tsa526-37C","Cdc11_TS2_37C_Plate02",7,20,655,102,"G1 phase",3.38784211599005,2.11337440278896
11775747,"YHR024C","MAS2","mas2-10","tsa526-37C","Cdc11_TS2_37C_Plate02",7,20,656,39,"MA phase",1.7439305801004,1.6594119088005
11775805,"YHR024C","MAS2","mas2-10","tsa526-37C","Cdc11_TS2_37C_Plate02",7,20,656,99,"S/G2 phase",2.04977458677755,1.1071074303375
11775809,"YHR024C","MAS2","mas2-10","tsa526-37C","Cdc11_TS2_37C_Plate02",7,20,656,103,"MA phase",3.27456655796148,1.81151914488798
11776788,"YKL125W","RRN3","rrn3-s213p","tsa527-37C","Cdc11_TS2_37C_Plate02",7,22,661,89,"MA-single",-0.30494107574139,-0.115462240288985
11776999,"YKL125W","RRN3","rrn3-s213p","tsa527-37C","Cdc11_TS2_37C_Plate02",7,22,663,39,"MA phase",2.92766016149898,1.52456418766497
11777030,"YKL125W","RRN3","rrn3-s213p","tsa527-37C","Cdc11_TS2_37C_Plate02",7,22,663,70,"S/G2 phase",2.96164282890755,1.72650465157541
11777128,"YKL125W","RRN3","rrn3-s213p","tsa527-37C","Cdc11_TS2_37C_Plate02",7,22,664,57,"MA phase",2.03986297545005,1.78792700214788
11777140,"YKL125W","RRN3","rrn3-s213p","tsa527-37C","Cdc11_TS2_37C_Plate02",7,22,664,69,"MA phase",0.908523339639686,0.588949474261497
11777175,"YKL125W","RRN3","rrn3-s213p","tsa527-37C","Cdc11_TS2_37C_Plate02",7,22,664,105,"MA phase",3.69227017819184,2.37383993658449
