"cell_id","ORF","Name","Allele","Strain.ID","Plate","Row","Column","ImageNumber","ObjectNumber","Predictions"
5002510,"YLR299W","ECM38","","dma3345","Cdc11_R1_Plate09",14,18,1317,426,"G1 phase"
5002514,"YLR299W","ECM38","","dma3345","Cdc11_R1_Plate09",14,18,1317,430,"G1 phase"
5002516,"YLR299W","ECM38","","dma3345","Cdc11_R1_Plate09",14,18,1317,432,"G1 phase"
5002517,"YLR299W","ECM38","","dma3345","Cdc11_R1_Plate09",14,18,1317,434,"G1 phase"
5002519,"YLR299W","ECM38","","dma3345","Cdc11_R1_Plate09",14,18,1317,436,"G1 phase"
5002521,"YLR299W","ECM38","","dma3345","Cdc11_R1_Plate09",14,18,1317,438,"G1 phase"
5002522,"YLR299W","ECM38","","dma3345","Cdc11_R1_Plate09",14,18,1317,439,"G1 phase"
5002525,"YLR299W","ECM38","","dma3345","Cdc11_R1_Plate09",14,18,1317,442,"G1 phase"
5002526,"YLR299W","ECM38","","dma3345","Cdc11_R1_Plate09",14,18,1317,443,"G1 phase"
5002528,"YLR299W","ECM38","","dma3345","Cdc11_R1_Plate09",14,18,1317,445,"G1 phase"
5002530,"YLR299W","ECM38","","dma3345","Cdc11_R1_Plate09",14,18,1317,447,"G1 phase"
5002534,"YLR299W","ECM38","","dma3345","Cdc11_R1_Plate09",14,18,1317,451,"G1 phase"
5002536,"YLR299W","ECM38","","dma3345","Cdc11_R1_Plate09",14,18,1317,453,"G1 phase"
5002537,"YLR299W","ECM38","","dma3345","Cdc11_R1_Plate09",14,18,1317,454,"G1 phase"
5002538,"YLR299W","ECM38","","dma3345","Cdc11_R1_Plate09",14,18,1317,455,"G1 phase"
5002540,"YLR299W","ECM38","","dma3345","Cdc11_R1_Plate09",14,18,1317,457,"G1 phase"
5002541,"YLR299W","ECM38","","dma3345","Cdc11_R1_Plate09",14,18,1317,458,"G1 phase"
5002542,"YLR299W","ECM38","","dma3345","Cdc11_R1_Plate09",14,18,1317,459,"G1 phase"
5002543,"YLR299W","ECM38","","dma3345","Cdc11_R1_Plate09",14,18,1317,460,"G1 phase"
5002545,"YLR299W","ECM38","","dma3345","Cdc11_R1_Plate09",14,18,1317,462,"G1 phase"
5002548,"YLR299W","ECM38","","dma3345","Cdc11_R1_Plate09",14,18,1317,465,"G1 phase"
5002550,"YLR299W","ECM38","","dma3345","Cdc11_R1_Plate09",14,18,1317,467,"G1 phase"
5002551,"YLR299W","ECM38","","dma3345","Cdc11_R1_Plate09",14,18,1317,468,"G1 phase"
5002552,"YLR299W","ECM38","","dma3345","Cdc11_R1_Plate09",14,18,1317,469,"G1 phase"
5002553,"YLR299W","ECM38","","dma3345","Cdc11_R1_Plate09",14,18,1317,470,"G1 phase"
5002554,"YLR299W","ECM38","","dma3345","Cdc11_R1_Plate09",14,18,1317,471,"G1 phase"
5002555,"YLR299W","ECM38","","dma3345","Cdc11_R1_Plate09",14,18,1317,472,"G1 phase"
5002556,"YLR299W","ECM38","","dma3345","Cdc11_R1_Plate09",14,18,1317,473,"G1 phase"
5002557,"YLR299W","ECM38","","dma3345","Cdc11_R1_Plate09",14,18,1317,474,"G1 phase"
5002560,"YLR299W","ECM38","","dma3345","Cdc11_R1_Plate09",14,18,1317,477,"G1 phase"
5002561,"YLR299W","ECM38","","dma3345","Cdc11_R1_Plate09",14,18,1317,478,"G1 phase"
5002563,"YLR299W","ECM38","","dma3345","Cdc11_R1_Plate09",14,18,1317,480,"G1 phase"
5002564,"YLR299W","ECM38","","dma3345","Cdc11_R1_Plate09",14,18,1317,481,"G1 phase"
5002565,"YLR299W","ECM38","","dma3345","Cdc11_R1_Plate09",14,18,1317,482,"G1 phase"
5002566,"YLR299W","ECM38","","dma3345","Cdc11_R1_Plate09",14,18,1317,483,"G1 phase"
5002576,"YLR299W","ECM38","","dma3345","Cdc11_R1_Plate09",14,18,1317,493,"G1 phase"
5002581,"YLR299W","ECM38","","dma3345","Cdc11_R1_Plate09",14,18,1317,498,"G1 phase"
5002582,"YLR299W","ECM38","","dma3345","Cdc11_R1_Plate09",14,18,1317,499,"G1 phase"
5002583,"YLR299W","ECM38","","dma3345","Cdc11_R1_Plate09",14,18,1317,500,"G1 phase"
5002584,"YLR299W","ECM38","","dma3345","Cdc11_R1_Plate09",14,18,1317,501,"G1 phase"
5002587,"YLR299W","ECM38","","dma3345","Cdc11_R1_Plate09",14,18,1317,504,"G1 phase"
5002589,"YLR299W","ECM38","","dma3345","Cdc11_R1_Plate09",14,18,1317,506,"G1 phase"
5002590,"YLR299W","ECM38","","dma3345","Cdc11_R1_Plate09",14,18,1317,507,"G1 phase"
5002591,"YLR299W","ECM38","","dma3345","Cdc11_R1_Plate09",14,18,1317,508,"G1 phase"
5002592,"YLR299W","ECM38","","dma3345","Cdc11_R1_Plate09",14,18,1317,509,"G1 phase"
5002595,"YLR299W","ECM38","","dma3345","Cdc11_R1_Plate09",14,18,1317,512,"G1 phase"
5002596,"YLR299W","ECM38","","dma3345","Cdc11_R1_Plate09",14,18,1317,513,"G1 phase"
5002597,"YLR299W","ECM38","","dma3345","Cdc11_R1_Plate09",14,18,1317,514,"G1 phase"
5002599,"YLR299W","ECM38","","dma3345","Cdc11_R1_Plate09",14,18,1317,516,"G1 phase"
5002600,"YLR299W","ECM38","","dma3345","Cdc11_R1_Plate09",14,18,1317,517,"G1 phase"
5002601,"YLR299W","ECM38","","dma3345","Cdc11_R1_Plate09",14,18,1317,518,"G1 phase"
5002602,"YLR299W","ECM38","","dma3345","Cdc11_R1_Plate09",14,18,1317,519,"G1 phase"
5002605,"YLR299W","ECM38","","dma3345","Cdc11_R1_Plate09",14,18,1317,522,"G1 phase"
5002606,"YLR299W","ECM38","","dma3345","Cdc11_R1_Plate09",14,18,1317,523,"G1 phase"
5002608,"YLR299W","ECM38","","dma3345","Cdc11_R1_Plate09",14,18,1317,525,"G1 phase"
5002609,"YLR299W","ECM38","","dma3345","Cdc11_R1_Plate09",14,18,1317,526,"G1 phase"
5002612,"YLR299W","ECM38","","dma3345","Cdc11_R1_Plate09",14,18,1317,530,"G1 phase"
5002617,"YLR299W","ECM38","","dma3345","Cdc11_R1_Plate09",14,18,1317,535,"G1 phase"
5002618,"YLR299W","ECM38","","dma3345","Cdc11_R1_Plate09",14,18,1317,536,"G1 phase"
5002619,"YLR299W","ECM38","","dma3345","Cdc11_R1_Plate09",14,18,1317,537,"G1 phase"
5002620,"YLR299W","ECM38","","dma3345","Cdc11_R1_Plate09",14,18,1317,538,"G1 phase"
5002621,"YLR299W","ECM38","","dma3345","Cdc11_R1_Plate09",14,18,1317,539,"G1 phase"
5002624,"YLR299W","ECM38","","dma3345","Cdc11_R1_Plate09",14,18,1317,542,"G1 phase"
5002625,"YLR299W","ECM38","","dma3345","Cdc11_R1_Plate09",14,18,1317,543,"G1 phase"
5002628,"YLR299W","ECM38","","dma3345","Cdc11_R1_Plate09",14,18,1317,546,"G1 phase"
5002631,"YLR299W","ECM38","","dma3345","Cdc11_R1_Plate09",14,18,1317,549,"G1 phase"
5002632,"YLR299W","ECM38","","dma3345","Cdc11_R1_Plate09",14,18,1317,550,"G1 phase"
5002633,"YLR299W","ECM38","","dma3345","Cdc11_R1_Plate09",14,18,1317,551,"G1 phase"
5002634,"YLR299W","ECM38","","dma3345","Cdc11_R1_Plate09",14,18,1317,552,"G1 phase"
5002636,"YLR299W","ECM38","","dma3345","Cdc11_R1_Plate09",14,18,1317,554,"G1 phase"
5002637,"YLR299W","ECM38","","dma3345","Cdc11_R1_Plate09",14,18,1317,555,"G1 phase"
5002639,"YLR299W","ECM38","","dma3345","Cdc11_R1_Plate09",14,18,1317,557,"G1 phase"
5002640,"YLR299W","ECM38","","dma3345","Cdc11_R1_Plate09",14,18,1317,558,"G1 phase"
5002641,"YLR299W","ECM38","","dma3345","Cdc11_R1_Plate09",14,18,1317,559,"G1 phase"
5002642,"YLR299W","ECM38","","dma3345","Cdc11_R1_Plate09",14,18,1317,560,"G1 phase"
5002644,"YLR299W","ECM38","","dma3345","Cdc11_R1_Plate09",14,18,1317,562,"G1 phase"
5002648,"YLR299W","ECM38","","dma3345","Cdc11_R1_Plate09",14,18,1317,566,"G1 phase"
5002650,"YLR299W","ECM38","","dma3345","Cdc11_R1_Plate09",14,18,1317,568,"G1 phase"
5002652,"YLR299W","ECM38","","dma3345","Cdc11_R1_Plate09",14,18,1317,570,"G1 phase"
5002653,"YLR299W","ECM38","","dma3345","Cdc11_R1_Plate09",14,18,1317,571,"G1 phase"
5002655,"YLR299W","ECM38","","dma3345","Cdc11_R1_Plate09",14,18,1317,574,"G1 phase"
5002656,"YLR299W","ECM38","","dma3345","Cdc11_R1_Plate09",14,18,1317,575,"G1 phase"
5002659,"YLR299W","ECM38","","dma3345","Cdc11_R1_Plate09",14,18,1317,578,"G1 phase"
5002660,"YLR299W","ECM38","","dma3345","Cdc11_R1_Plate09",14,18,1317,579,"G1 phase"
5002661,"YLR299W","ECM38","","dma3345","Cdc11_R1_Plate09",14,18,1317,580,"G1 phase"
5002662,"YLR299W","ECM38","","dma3345","Cdc11_R1_Plate09",14,18,1317,581,"G1 phase"
5002664,"YLR299W","ECM38","","dma3345","Cdc11_R1_Plate09",14,18,1317,583,"G1 phase"
5002669,"YLR299W","ECM38","","dma3345","Cdc11_R1_Plate09",14,18,1317,588,"G1 phase"
5002670,"YLR299W","ECM38","","dma3345","Cdc11_R1_Plate09",14,18,1317,589,"G1 phase"
5002672,"YLR299W","ECM38","","dma3345","Cdc11_R1_Plate09",14,18,1317,591,"G1 phase"
5002673,"YLR299W","ECM38","","dma3345","Cdc11_R1_Plate09",14,18,1317,592,"G1 phase"
5002677,"YLR299W","ECM38","","dma3345","Cdc11_R1_Plate09",14,18,1317,596,"G1 phase"
5002680,"YLR299W","ECM38","","dma3345","Cdc11_R1_Plate09",14,18,1317,599,"G1 phase"
5002681,"YLR299W","ECM38","","dma3345","Cdc11_R1_Plate09",14,18,1317,600,"G1 phase"
5002683,"YLR299W","ECM38","","dma3345","Cdc11_R1_Plate09",14,18,1317,602,"G1 phase"
5002684,"YLR299W","ECM38","","dma3345","Cdc11_R1_Plate09",14,18,1317,603,"G1 phase"
5002685,"YLR299W","ECM38","","dma3345","Cdc11_R1_Plate09",14,18,1317,604,"G1 phase"
5002687,"YLR299W","ECM38","","dma3345","Cdc11_R1_Plate09",14,18,1317,606,"G1 phase"
5002691,"YLR299W","ECM38","","dma3345","Cdc11_R1_Plate09",14,18,1317,610,"G1 phase"
5002692,"YLR299W","ECM38","","dma3345","Cdc11_R1_Plate09",14,18,1317,611,"G1 phase"
5002693,"YLR299W","ECM38","","dma3345","Cdc11_R1_Plate09",14,18,1317,612,"G1 phase"
5002694,"YLR299W","ECM38","","dma3345","Cdc11_R1_Plate09",14,18,1317,613,"G1 phase"
5002695,"YLR299W","ECM38","","dma3345","Cdc11_R1_Plate09",14,18,1317,614,"G1 phase"
5002699,"YLR299W","ECM38","","dma3345","Cdc11_R1_Plate09",14,18,1317,618,"G1 phase"
5002705,"YLR299W","ECM38","","dma3345","Cdc11_R1_Plate09",14,18,1317,624,"G1 phase"
5002708,"YLR299W","ECM38","","dma3345","Cdc11_R1_Plate09",14,18,1317,627,"G1 phase"
5002709,"YLR299W","ECM38","","dma3345","Cdc11_R1_Plate09",14,18,1317,628,"G1 phase"
5002710,"YLR299W","ECM38","","dma3345","Cdc11_R1_Plate09",14,18,1317,629,"G1 phase"
5002712,"YLR299W","ECM38","","dma3345","Cdc11_R1_Plate09",14,18,1317,631,"G1 phase"
5002713,"YLR299W","ECM38","","dma3345","Cdc11_R1_Plate09",14,18,1317,632,"G1 phase"
5002715,"YLR299W","ECM38","","dma3345","Cdc11_R1_Plate09",14,18,1317,634,"G1 phase"
5002717,"YLR299W","ECM38","","dma3345","Cdc11_R1_Plate09",14,18,1317,636,"G1 phase"
5002718,"YLR299W","ECM38","","dma3345","Cdc11_R1_Plate09",14,18,1317,637,"G1 phase"
5002719,"YLR299W","ECM38","","dma3345","Cdc11_R1_Plate09",14,18,1317,638,"G1 phase"
5002721,"YLR299W","ECM38","","dma3345","Cdc11_R1_Plate09",14,18,1317,640,"G1 phase"
5002722,"YLR299W","ECM38","","dma3345","Cdc11_R1_Plate09",14,18,1317,641,"G1 phase"
5002723,"YLR299W","ECM38","","dma3345","Cdc11_R1_Plate09",14,18,1317,642,"G1 phase"
5002726,"YLR299W","ECM38","","dma3345","Cdc11_R1_Plate09",14,18,1317,645,"G1 phase"
5002728,"YLR299W","ECM38","","dma3345","Cdc11_R1_Plate09",14,18,1317,647,"G1 phase"
5002729,"YLR299W","ECM38","","dma3345","Cdc11_R1_Plate09",14,18,1317,648,"G1 phase"
5002733,"YLR299W","ECM38","","dma3345","Cdc11_R1_Plate09",14,18,1317,652,"G1 phase"
5002734,"YLR299W","ECM38","","dma3345","Cdc11_R1_Plate09",14,18,1317,653,"G1 phase"
5002735,"YLR299W","ECM38","","dma3345","Cdc11_R1_Plate09",14,18,1317,654,"G1 phase"
5002736,"YLR299W","ECM38","","dma3345","Cdc11_R1_Plate09",14,18,1317,655,"G1 phase"
5002737,"YLR299W","ECM38","","dma3345","Cdc11_R1_Plate09",14,18,1317,656,"G1 phase"
5002738,"YLR299W","ECM38","","dma3345","Cdc11_R1_Plate09",14,18,1317,657,"G1 phase"
5002740,"YLR299W","ECM38","","dma3345","Cdc11_R1_Plate09",14,18,1317,659,"G1 phase"
5002741,"YLR299W","ECM38","","dma3345","Cdc11_R1_Plate09",14,18,1317,660,"G1 phase"
5002743,"YLR299W","ECM38","","dma3345","Cdc11_R1_Plate09",14,18,1317,662,"G1 phase"
5002745,"YLR299W","ECM38","","dma3345","Cdc11_R1_Plate09",14,18,1317,664,"G1 phase"
5002746,"YLR299W","ECM38","","dma3345","Cdc11_R1_Plate09",14,18,1317,665,"G1 phase"
5002747,"YLR299W","ECM38","","dma3345","Cdc11_R1_Plate09",14,18,1317,666,"G1 phase"
5002748,"YLR299W","ECM38","","dma3345","Cdc11_R1_Plate09",14,18,1317,667,"G1 phase"
5002750,"YLR299W","ECM38","","dma3345","Cdc11_R1_Plate09",14,18,1317,669,"G1 phase"
5002753,"YLR299W","ECM38","","dma3345","Cdc11_R1_Plate09",14,18,1317,672,"G1 phase"
5002754,"YLR299W","ECM38","","dma3345","Cdc11_R1_Plate09",14,18,1317,673,"G1 phase"
5002755,"YLR299W","ECM38","","dma3345","Cdc11_R1_Plate09",14,18,1317,674,"G1 phase"
5002757,"YLR299W","ECM38","","dma3345","Cdc11_R1_Plate09",14,18,1317,676,"G1 phase"
5002759,"YLR299W","ECM38","","dma3345","Cdc11_R1_Plate09",14,18,1317,678,"G1 phase"
5002766,"YLR299W","ECM38","","dma3345","Cdc11_R1_Plate09",14,18,1317,685,"G1 phase"
5002767,"YLR299W","ECM38","","dma3345","Cdc11_R1_Plate09",14,18,1317,686,"G1 phase"
5002768,"YLR299W","ECM38","","dma3345","Cdc11_R1_Plate09",14,18,1317,687,"G1 phase"
5002769,"YLR299W","ECM38","","dma3345","Cdc11_R1_Plate09",14,18,1317,688,"G1 phase"
5002770,"YLR299W","ECM38","","dma3345","Cdc11_R1_Plate09",14,18,1317,689,"G1 phase"
5002771,"YLR299W","ECM38","","dma3345","Cdc11_R1_Plate09",14,18,1317,690,"G1 phase"
5002774,"YLR299W","ECM38","","dma3345","Cdc11_R1_Plate09",14,18,1317,693,"G1 phase"
5002775,"YLR299W","ECM38","","dma3345","Cdc11_R1_Plate09",14,18,1317,694,"G1 phase"
5002777,"YLR299W","ECM38","","dma3345","Cdc11_R1_Plate09",14,18,1317,696,"G1 phase"
5002780,"YLR299W","ECM38","","dma3345","Cdc11_R1_Plate09",14,18,1317,699,"G1 phase"
5002781,"YLR299W","ECM38","","dma3345","Cdc11_R1_Plate09",14,18,1317,700,"G1 phase"
5002783,"YLR299W","ECM38","","dma3345","Cdc11_R1_Plate09",14,18,1317,702,"G1 phase"
5002785,"YLR299W","ECM38","","dma3345","Cdc11_R1_Plate09",14,18,1317,704,"G1 phase"
5002794,"YLR299W","ECM38","","dma3345","Cdc11_R1_Plate09",14,18,1317,713,"G1 phase"
5002797,"YLR299W","ECM38","","dma3345","Cdc11_R1_Plate09",14,18,1317,716,"G1 phase"
5002800,"YLR299W","ECM38","","dma3345","Cdc11_R1_Plate09",14,18,1317,719,"G1 phase"
5002801,"YLR299W","ECM38","","dma3345","Cdc11_R1_Plate09",14,18,1317,720,"G1 phase"
5002802,"YLR299W","ECM38","","dma3345","Cdc11_R1_Plate09",14,18,1317,721,"G1 phase"
5002803,"YLR299W","ECM38","","dma3345","Cdc11_R1_Plate09",14,18,1317,722,"G1 phase"
5002804,"YLR299W","ECM38","","dma3345","Cdc11_R1_Plate09",14,18,1317,723,"G1 phase"
5002805,"YLR299W","ECM38","","dma3345","Cdc11_R1_Plate09",14,18,1317,724,"G1 phase"
5002806,"YLR299W","ECM38","","dma3345","Cdc11_R1_Plate09",14,18,1317,725,"G1 phase"
5002807,"YLR299W","ECM38","","dma3345","Cdc11_R1_Plate09",14,18,1317,726,"G1 phase"
5002808,"YLR299W","ECM38","","dma3345","Cdc11_R1_Plate09",14,18,1317,727,"G1 phase"
5002813,"YLR299W","ECM38","","dma3345","Cdc11_R1_Plate09",14,18,1318,8,"G1 phase"
5002816,"YLR299W","ECM38","","dma3345","Cdc11_R1_Plate09",14,18,1318,12,"G1 phase"
5002817,"YLR299W","ECM38","","dma3345","Cdc11_R1_Plate09",14,18,1318,13,"G1 phase"
5002818,"YLR299W","ECM38","","dma3345","Cdc11_R1_Plate09",14,18,1318,14,"G1 phase"
5002820,"YLR299W","ECM38","","dma3345","Cdc11_R1_Plate09",14,18,1318,16,"G1 phase"
5002826,"YLR299W","ECM38","","dma3345","Cdc11_R1_Plate09",14,18,1318,22,"G1 phase"
5002827,"YLR299W","ECM38","","dma3345","Cdc11_R1_Plate09",14,18,1318,23,"G1 phase"
5002829,"YLR299W","ECM38","","dma3345","Cdc11_R1_Plate09",14,18,1318,25,"G1 phase"
5002830,"YLR299W","ECM38","","dma3345","Cdc11_R1_Plate09",14,18,1318,26,"G1 phase"
5002831,"YLR299W","ECM38","","dma3345","Cdc11_R1_Plate09",14,18,1318,27,"G1 phase"
5002832,"YLR299W","ECM38","","dma3345","Cdc11_R1_Plate09",14,18,1318,28,"G1 phase"
5002833,"YLR299W","ECM38","","dma3345","Cdc11_R1_Plate09",14,18,1318,29,"G1 phase"
5002838,"YLR299W","ECM38","","dma3345","Cdc11_R1_Plate09",14,18,1318,35,"G1 phase"
5002839,"YLR299W","ECM38","","dma3345","Cdc11_R1_Plate09",14,18,1318,36,"G1 phase"
5002840,"YLR299W","ECM38","","dma3345","Cdc11_R1_Plate09",14,18,1318,37,"G1 phase"
5002841,"YLR299W","ECM38","","dma3345","Cdc11_R1_Plate09",14,18,1318,38,"G1 phase"
5002844,"YLR299W","ECM38","","dma3345","Cdc11_R1_Plate09",14,18,1318,41,"G1 phase"
5002845,"YLR299W","ECM38","","dma3345","Cdc11_R1_Plate09",14,18,1318,42,"G1 phase"
5002846,"YLR299W","ECM38","","dma3345","Cdc11_R1_Plate09",14,18,1318,43,"G1 phase"
5002850,"YLR299W","ECM38","","dma3345","Cdc11_R1_Plate09",14,18,1318,47,"G1 phase"
5002853,"YLR299W","ECM38","","dma3345","Cdc11_R1_Plate09",14,18,1318,50,"G1 phase"
5002854,"YLR299W","ECM38","","dma3345","Cdc11_R1_Plate09",14,18,1318,51,"G1 phase"
5002860,"YLR299W","ECM38","","dma3345","Cdc11_R1_Plate09",14,18,1318,57,"G1 phase"
5002864,"YLR299W","ECM38","","dma3345","Cdc11_R1_Plate09",14,18,1318,61,"G1 phase"
5002867,"YLR299W","ECM38","","dma3345","Cdc11_R1_Plate09",14,18,1318,64,"G1 phase"
5002868,"YLR299W","ECM38","","dma3345","Cdc11_R1_Plate09",14,18,1318,65,"G1 phase"
5002870,"YLR299W","ECM38","","dma3345","Cdc11_R1_Plate09",14,18,1318,67,"G1 phase"
5002876,"YLR299W","ECM38","","dma3345","Cdc11_R1_Plate09",14,18,1318,73,"G1 phase"
5002879,"YLR299W","ECM38","","dma3345","Cdc11_R1_Plate09",14,18,1318,76,"G1 phase"
5002883,"YLR299W","ECM38","","dma3345","Cdc11_R1_Plate09",14,18,1318,80,"G1 phase"
5002885,"YLR299W","ECM38","","dma3345","Cdc11_R1_Plate09",14,18,1318,82,"G1 phase"
5002887,"YLR299W","ECM38","","dma3345","Cdc11_R1_Plate09",14,18,1318,84,"G1 phase"
5002888,"YLR299W","ECM38","","dma3345","Cdc11_R1_Plate09",14,18,1318,85,"G1 phase"
5002889,"YLR299W","ECM38","","dma3345","Cdc11_R1_Plate09",14,18,1318,86,"G1 phase"
5002890,"YLR299W","ECM38","","dma3345","Cdc11_R1_Plate09",14,18,1318,87,"G1 phase"
5002891,"YLR299W","ECM38","","dma3345","Cdc11_R1_Plate09",14,18,1318,88,"G1 phase"
5002894,"YLR299W","ECM38","","dma3345","Cdc11_R1_Plate09",14,18,1318,91,"G1 phase"
5002896,"YLR299W","ECM38","","dma3345","Cdc11_R1_Plate09",14,18,1318,93,"G1 phase"
5002897,"YLR299W","ECM38","","dma3345","Cdc11_R1_Plate09",14,18,1318,94,"G1 phase"
5002898,"YLR299W","ECM38","","dma3345","Cdc11_R1_Plate09",14,18,1318,95,"G1 phase"
5002900,"YLR299W","ECM38","","dma3345","Cdc11_R1_Plate09",14,18,1318,97,"G1 phase"
5002902,"YLR299W","ECM38","","dma3345","Cdc11_R1_Plate09",14,18,1318,99,"G1 phase"
5002905,"YLR299W","ECM38","","dma3345","Cdc11_R1_Plate09",14,18,1318,102,"G1 phase"
5002906,"YLR299W","ECM38","","dma3345","Cdc11_R1_Plate09",14,18,1318,103,"G1 phase"
5002907,"YLR299W","ECM38","","dma3345","Cdc11_R1_Plate09",14,18,1318,104,"G1 phase"
5002908,"YLR299W","ECM38","","dma3345","Cdc11_R1_Plate09",14,18,1318,105,"G1 phase"
5002909,"YLR299W","ECM38","","dma3345","Cdc11_R1_Plate09",14,18,1318,106,"G1 phase"
5002911,"YLR299W","ECM38","","dma3345","Cdc11_R1_Plate09",14,18,1318,108,"G1 phase"
5002912,"YLR299W","ECM38","","dma3345","Cdc11_R1_Plate09",14,18,1318,109,"G1 phase"
5002913,"YLR299W","ECM38","","dma3345","Cdc11_R1_Plate09",14,18,1318,110,"G1 phase"
5002915,"YLR299W","ECM38","","dma3345","Cdc11_R1_Plate09",14,18,1318,112,"G1 phase"
5002916,"YLR299W","ECM38","","dma3345","Cdc11_R1_Plate09",14,18,1318,113,"G1 phase"
5002918,"YLR299W","ECM38","","dma3345","Cdc11_R1_Plate09",14,18,1318,115,"G1 phase"
5002923,"YLR299W","ECM38","","dma3345","Cdc11_R1_Plate09",14,18,1318,120,"G1 phase"
5002925,"YLR299W","ECM38","","dma3345","Cdc11_R1_Plate09",14,18,1318,122,"G1 phase"
5002926,"YLR299W","ECM38","","dma3345","Cdc11_R1_Plate09",14,18,1318,123,"G1 phase"
5002928,"YLR299W","ECM38","","dma3345","Cdc11_R1_Plate09",14,18,1318,125,"G1 phase"
5002930,"YLR299W","ECM38","","dma3345","Cdc11_R1_Plate09",14,18,1318,127,"G1 phase"
5002932,"YLR299W","ECM38","","dma3345","Cdc11_R1_Plate09",14,18,1318,129,"G1 phase"
5002934,"YLR299W","ECM38","","dma3345","Cdc11_R1_Plate09",14,18,1318,131,"G1 phase"
5002937,"YLR299W","ECM38","","dma3345","Cdc11_R1_Plate09",14,18,1318,134,"G1 phase"
5002939,"YLR299W","ECM38","","dma3345","Cdc11_R1_Plate09",14,18,1318,136,"G1 phase"
5002940,"YLR299W","ECM38","","dma3345","Cdc11_R1_Plate09",14,18,1318,137,"G1 phase"
5002943,"YLR299W","ECM38","","dma3345","Cdc11_R1_Plate09",14,18,1318,140,"G1 phase"
5002944,"YLR299W","ECM38","","dma3345","Cdc11_R1_Plate09",14,18,1318,141,"G1 phase"
5002948,"YLR299W","ECM38","","dma3345","Cdc11_R1_Plate09",14,18,1318,145,"G1 phase"
5002949,"YLR299W","ECM38","","dma3345","Cdc11_R1_Plate09",14,18,1318,146,"G1 phase"
5002950,"YLR299W","ECM38","","dma3345","Cdc11_R1_Plate09",14,18,1318,147,"G1 phase"
5002952,"YLR299W","ECM38","","dma3345","Cdc11_R1_Plate09",14,18,1318,149,"G1 phase"
5002953,"YLR299W","ECM38","","dma3345","Cdc11_R1_Plate09",14,18,1318,150,"G1 phase"
5002955,"YLR299W","ECM38","","dma3345","Cdc11_R1_Plate09",14,18,1318,152,"G1 phase"
5002957,"YLR299W","ECM38","","dma3345","Cdc11_R1_Plate09",14,18,1318,154,"G1 phase"
5002958,"YLR299W","ECM38","","dma3345","Cdc11_R1_Plate09",14,18,1318,155,"G1 phase"
5002961,"YLR299W","ECM38","","dma3345","Cdc11_R1_Plate09",14,18,1318,159,"G1 phase"
5002963,"YLR299W","ECM38","","dma3345","Cdc11_R1_Plate09",14,18,1318,161,"G1 phase"
5002965,"YLR299W","ECM38","","dma3345","Cdc11_R1_Plate09",14,18,1318,163,"G1 phase"
5002967,"YLR299W","ECM38","","dma3345","Cdc11_R1_Plate09",14,18,1318,165,"G1 phase"
5002968,"YLR299W","ECM38","","dma3345","Cdc11_R1_Plate09",14,18,1318,166,"G1 phase"
5002969,"YLR299W","ECM38","","dma3345","Cdc11_R1_Plate09",14,18,1318,167,"G1 phase"
5002971,"YLR299W","ECM38","","dma3345","Cdc11_R1_Plate09",14,18,1318,169,"G1 phase"
5002972,"YLR299W","ECM38","","dma3345","Cdc11_R1_Plate09",14,18,1318,170,"G1 phase"
5002978,"YLR299W","ECM38","","dma3345","Cdc11_R1_Plate09",14,18,1318,176,"G1 phase"
5002979,"YLR299W","ECM38","","dma3345","Cdc11_R1_Plate09",14,18,1318,177,"G1 phase"
5002981,"YLR299W","ECM38","","dma3345","Cdc11_R1_Plate09",14,18,1318,179,"G1 phase"
5002982,"YLR299W","ECM38","","dma3345","Cdc11_R1_Plate09",14,18,1318,180,"G1 phase"
5002983,"YLR299W","ECM38","","dma3345","Cdc11_R1_Plate09",14,18,1318,181,"G1 phase"
5002985,"YLR299W","ECM38","","dma3345","Cdc11_R1_Plate09",14,18,1318,183,"G1 phase"
5002987,"YLR299W","ECM38","","dma3345","Cdc11_R1_Plate09",14,18,1318,186,"G1 phase"
5002992,"YLR299W","ECM38","","dma3345","Cdc11_R1_Plate09",14,18,1318,191,"G1 phase"
5002997,"YLR299W","ECM38","","dma3345","Cdc11_R1_Plate09",14,18,1318,196,"G1 phase"
5003001,"YLR299W","ECM38","","dma3345","Cdc11_R1_Plate09",14,18,1318,200,"G1 phase"
5003002,"YLR299W","ECM38","","dma3345","Cdc11_R1_Plate09",14,18,1318,201,"G1 phase"
5003005,"YLR299W","ECM38","","dma3345","Cdc11_R1_Plate09",14,18,1318,204,"G1 phase"
5003006,"YLR299W","ECM38","","dma3345","Cdc11_R1_Plate09",14,18,1318,205,"G1 phase"
5003009,"YLR299W","ECM38","","dma3345","Cdc11_R1_Plate09",14,18,1318,208,"G1 phase"
5003010,"YLR299W","ECM38","","dma3345","Cdc11_R1_Plate09",14,18,1318,209,"G1 phase"
5003011,"YLR299W","ECM38","","dma3345","Cdc11_R1_Plate09",14,18,1318,210,"G1 phase"
5003015,"YLR299W","ECM38","","dma3345","Cdc11_R1_Plate09",14,18,1318,214,"G1 phase"
5003019,"YLR299W","ECM38","","dma3345","Cdc11_R1_Plate09",14,18,1318,218,"G1 phase"
5003021,"YLR299W","ECM38","","dma3345","Cdc11_R1_Plate09",14,18,1318,220,"G1 phase"
