"cell_id","ORF","Name","Allele","Strain.ID","Plate","Row","Column","ImageNumber","ObjectNumber","Predictions"
12473062,"YBR080C","SEC18","sec18-1","tsa54-37C","Cdc11_TS3_37C_Plate01",9,11,811,168,"MA-single"
12473102,"YBR160W","CDC28","cdc28-4","tsa150-37C","Cdc11_TS3_37C_Plate01",9,12,813,10,"G1 phase"
12473200,"YDR498C","SEC20","sec20-1","tsa55-37C","Cdc11_TS3_37C_Plate01",9,13,816,2,"MA-single"
12473217,"YDR498C","SEC20","sec20-1","tsa55-37C","Cdc11_TS3_37C_Plate01",9,13,816,19,"G1 phase"
12473241,"YDR498C","SEC20","sec20-1","tsa55-37C","Cdc11_TS3_37C_Plate01",9,13,816,44,"G1 phase"
12473250,"YDR498C","SEC20","sec20-1","tsa55-37C","Cdc11_TS3_37C_Plate01",9,13,816,53,"G1 phase"
12473254,"YDR498C","SEC20","sec20-1","tsa55-37C","Cdc11_TS3_37C_Plate01",9,13,816,58,"G1 phase"
12473260,"YDR498C","SEC20","sec20-1","tsa55-37C","Cdc11_TS3_37C_Plate01",9,13,816,64,"G1 phase"
12473263,"YDR498C","SEC20","sec20-1","tsa55-37C","Cdc11_TS3_37C_Plate01",9,13,816,69,"MA-single"
12473265,"YDR498C","SEC20","sec20-1","tsa55-37C","Cdc11_TS3_37C_Plate01",9,13,816,71,"G1 phase"
12473266,"YDR498C","SEC20","sec20-1","tsa55-37C","Cdc11_TS3_37C_Plate01",9,13,816,72,"G1 phase"
12473267,"YDR498C","SEC20","sec20-1","tsa55-37C","Cdc11_TS3_37C_Plate01",9,13,816,73,"G1 phase"
12473273,"YDR498C","SEC20","sec20-1","tsa55-37C","Cdc11_TS3_37C_Plate01",9,13,816,79,"G1 phase"
12473276,"YDR498C","SEC20","sec20-1","tsa55-37C","Cdc11_TS3_37C_Plate01",9,13,816,82,"G1 phase"
12473289,"YDR498C","SEC20","sec20-1","tsa55-37C","Cdc11_TS3_37C_Plate01",9,13,816,95,"G1 phase"
12473291,"YDR498C","SEC20","sec20-1","tsa55-37C","Cdc11_TS3_37C_Plate01",9,13,816,98,"MA-single"
12473317,"YJR112W","NNF1","nnf1-48","tsa439-37C","Cdc11_TS3_37C_Plate02",9,13,817,25,"G1 phase"
12473427,"YJR112W","NNF1","nnf1-48","tsa439-37C","Cdc11_TS3_37C_Plate02",9,13,817,135,"G1 phase"
12473433,"YJR112W","NNF1","nnf1-48","tsa439-37C","Cdc11_TS3_37C_Plate02",9,13,817,144,"G1 phase"
12473538,"YJR112W","NNF1","nnf1-48","tsa439-37C","Cdc11_TS3_37C_Plate02",9,13,818,111,"G1 phase"
12473564,"YJR112W","NNF1","nnf1-48","tsa439-37C","Cdc11_TS3_37C_Plate02",9,13,819,28,"G1 phase"
12473675,"YJR112W","NNF1","nnf1-48","tsa439-37C","Cdc11_TS3_37C_Plate02",9,13,819,146,"MA-single"
12473730,"YJR112W","NNF1","nnf1-48","tsa439-37C","Cdc11_TS3_37C_Plate02",9,13,820,58,"MA-single"
12473733,"YJR112W","NNF1","nnf1-48","tsa439-37C","Cdc11_TS3_37C_Plate02",9,13,820,61,"G1 phase"
12473780,"YJR112W","NNF1","nnf1-48","tsa439-37C","Cdc11_TS3_37C_Plate02",9,13,820,108,"MA-single"
12473814,"YJR112W","NNF1","nnf1-48","tsa439-37C","Cdc11_TS3_37C_Plate02",9,13,820,143,"S/G2 phase"
12473972,"YBL105C","PKC1","pkc1-ts","tsa535-37C","Cdc11_TS3_37C_Plate02",9,14,821,136,"G1 phase"
12474071,"YBL105C","PKC1","pkc1-ts","tsa535-37C","Cdc11_TS3_37C_Plate02",9,14,822,105,"G1 phase"
12474080,"YBL105C","PKC1","pkc1-ts","tsa535-37C","Cdc11_TS3_37C_Plate02",9,14,823,7,"G1 phase"
12474189,"YBL105C","PKC1","pkc1-ts","tsa535-37C","Cdc11_TS3_37C_Plate02",9,14,824,39,"MA-single"
12474191,"YBL105C","PKC1","pkc1-ts","tsa535-37C","Cdc11_TS3_37C_Plate02",9,14,824,41,"G1 phase"
12474216,"YBL105C","PKC1","pkc1-ts","tsa535-37C","Cdc11_TS3_37C_Plate02",9,14,824,67,"G1 phase"
12474219,"YBL105C","PKC1","pkc1-ts","tsa535-37C","Cdc11_TS3_37C_Plate02",9,14,824,70,"G1 phase"
12474322,"YJR112W","NNF1","nnf1-77","tsa440-37C","Cdc11_TS3_37C_Plate02",9,15,825,52,"G1 phase"
12474369,"YJR112W","NNF1","nnf1-77","tsa440-37C","Cdc11_TS3_37C_Plate02",9,15,825,101,"G1 phase"
12474474,"YJR112W","NNF1","nnf1-77","tsa440-37C","Cdc11_TS3_37C_Plate02",9,15,826,81,"G1 phase"
12474542,"YJR112W","NNF1","nnf1-77","tsa440-37C","Cdc11_TS3_37C_Plate02",9,15,826,150,"MA-single"
12474626,"YJR112W","NNF1","nnf1-77","tsa440-37C","Cdc11_TS3_37C_Plate02",9,15,827,78,"G1 phase"
12474683,"YJR112W","NNF1","nnf1-77","tsa440-37C","Cdc11_TS3_37C_Plate02",9,15,827,136,"G1 phase"
12474698,"YJR112W","NNF1","nnf1-77","tsa440-37C","Cdc11_TS3_37C_Plate02",9,15,827,151,"G1 phase"
12474876,"YJR112W","NNF1","nnf1-77","tsa440-37C","Cdc11_TS3_37C_Plate02",9,15,828,168,"S/G2 phase"
12474893,"YDL058W","USO1","uso1-1","tsa441-37C","Cdc11_TS3_37C_Plate02",9,17,833,5,"G1 phase"
12474911,"YDL058W","USO1","uso1-1","tsa441-37C","Cdc11_TS3_37C_Plate02",9,17,833,23,"G1 phase"
12474943,"YDL058W","USO1","uso1-1","tsa441-37C","Cdc11_TS3_37C_Plate02",9,17,833,59,"G1 phase"
12474952,"YDL058W","USO1","uso1-1","tsa441-37C","Cdc11_TS3_37C_Plate02",9,17,833,68,"G1 phase"
12474964,"YDL058W","USO1","uso1-1","tsa441-37C","Cdc11_TS3_37C_Plate02",9,17,833,80,"G1 phase"
12474970,"YDL058W","USO1","uso1-1","tsa441-37C","Cdc11_TS3_37C_Plate02",9,17,833,86,"G1 phase"
12474982,"YDL058W","USO1","uso1-1","tsa441-37C","Cdc11_TS3_37C_Plate02",9,17,833,100,"MA-single"
12475027,"YDL058W","USO1","uso1-1","tsa441-37C","Cdc11_TS3_37C_Plate02",9,17,833,146,"G1 phase"
12475031,"YDL058W","USO1","uso1-1","tsa441-37C","Cdc11_TS3_37C_Plate02",9,17,833,150,"G1 phase"
12475032,"YDL058W","USO1","uso1-1","tsa441-37C","Cdc11_TS3_37C_Plate02",9,17,833,151,"G1 phase"
12475033,"YDL058W","USO1","uso1-1","tsa441-37C","Cdc11_TS3_37C_Plate02",9,17,833,152,"G1 phase"
12475036,"YDL058W","USO1","uso1-1","tsa441-37C","Cdc11_TS3_37C_Plate02",9,17,833,155,"G1 phase"
12475042,"YDL058W","USO1","uso1-1","tsa441-37C","Cdc11_TS3_37C_Plate02",9,17,834,7,"MA-single"
12475065,"YDL058W","USO1","uso1-1","tsa441-37C","Cdc11_TS3_37C_Plate02",9,17,834,31,"G1 phase"
12475069,"YDL058W","USO1","uso1-1","tsa441-37C","Cdc11_TS3_37C_Plate02",9,17,834,35,"G1 phase"
12475072,"YDL058W","USO1","uso1-1","tsa441-37C","Cdc11_TS3_37C_Plate02",9,17,834,38,"G1 phase"
12475073,"YDL058W","USO1","uso1-1","tsa441-37C","Cdc11_TS3_37C_Plate02",9,17,834,39,"G1 phase"
12475074,"YDL058W","USO1","uso1-1","tsa441-37C","Cdc11_TS3_37C_Plate02",9,17,834,40,"G1 phase"
12475087,"YDL058W","USO1","uso1-1","tsa441-37C","Cdc11_TS3_37C_Plate02",9,17,834,53,"G1 phase"
12475096,"YDL058W","USO1","uso1-1","tsa441-37C","Cdc11_TS3_37C_Plate02",9,17,834,64,"G1 phase"
12475159,"YDL058W","USO1","uso1-1","tsa441-37C","Cdc11_TS3_37C_Plate02",9,17,835,19,"MA-single"
12475169,"YDL058W","USO1","uso1-1","tsa441-37C","Cdc11_TS3_37C_Plate02",9,17,835,29,"G1 phase"
12475197,"YDL058W","USO1","uso1-1","tsa441-37C","Cdc11_TS3_37C_Plate02",9,17,835,60,"MA-single"
12475206,"YDL058W","USO1","uso1-1","tsa441-37C","Cdc11_TS3_37C_Plate02",9,17,835,69,"G1 phase"
12475213,"YDL058W","USO1","uso1-1","tsa441-37C","Cdc11_TS3_37C_Plate02",9,17,835,76,"G1 phase"
12475219,"YDL058W","USO1","uso1-1","tsa441-37C","Cdc11_TS3_37C_Plate02",9,17,835,82,"MA-single"
12475228,"YDL058W","USO1","uso1-1","tsa441-37C","Cdc11_TS3_37C_Plate02",9,17,836,10,"G1 phase"
12475231,"YDL058W","USO1","uso1-1","tsa441-37C","Cdc11_TS3_37C_Plate02",9,17,836,13,"G1 phase"
12475258,"YDL058W","USO1","uso1-1","tsa441-37C","Cdc11_TS3_37C_Plate02",9,17,836,41,"MA-single"
12475272,"YDL058W","USO1","uso1-1","tsa441-37C","Cdc11_TS3_37C_Plate02",9,17,836,55,"G1 phase"
12475291,"YDL058W","USO1","uso1-1","tsa441-37C","Cdc11_TS3_37C_Plate02",9,17,836,76,"G1 phase"
12475292,"YDL058W","USO1","uso1-1","tsa441-37C","Cdc11_TS3_37C_Plate02",9,17,836,77,"MA-single"
12475298,"YDL058W","USO1","uso1-1","tsa441-37C","Cdc11_TS3_37C_Plate02",9,17,836,83,"G1 phase"
12475317,"YDL058W","USO1","uso1-1","tsa441-37C","Cdc11_TS3_37C_Plate02",9,17,836,103,"G1 phase"
12475323,"YDL058W","USO1","uso1-1","tsa441-37C","Cdc11_TS3_37C_Plate02",9,17,836,109,"G1 phase"
12475336,"YDL058W","USO1","uso1-1","tsa441-37C","Cdc11_TS3_37C_Plate02",9,17,836,122,"G1 phase"
12475340,"YDL058W","USO1","uso1-1","tsa441-37C","Cdc11_TS3_37C_Plate02",9,17,836,128,"MA-single"
12475390,"YBL105C","PKC1","pkc1-1","tsa537-37C","Cdc11_TS3_37C_Plate02",9,18,837,54,"G1 phase"
12475430,"YBL105C","PKC1","pkc1-1","tsa537-37C","Cdc11_TS3_37C_Plate02",9,18,837,95,"G1 phase"
12475449,"YBL105C","PKC1","pkc1-1","tsa537-37C","Cdc11_TS3_37C_Plate02",9,18,837,115,"G1 phase"
12475593,"YBL105C","PKC1","pkc1-1","tsa537-37C","Cdc11_TS3_37C_Plate02",9,18,839,37,"S/G2 phase"
12475685,"YBL105C","PKC1","pkc1-1","tsa537-37C","Cdc11_TS3_37C_Plate02",9,18,840,43,"S/G2 phase"
12475788,"YNL062C","GCD10","gcd10-506","tsa442-37C","Cdc11_TS3_37C_Plate02",9,19,841,63,"G1 phase"
12475839,"YNL062C","GCD10","gcd10-506","tsa442-37C","Cdc11_TS3_37C_Plate02",9,19,841,118,"G1 phase"
12475864,"YNL062C","GCD10","gcd10-506","tsa442-37C","Cdc11_TS3_37C_Plate02",9,19,841,144,"G1 phase"
12475866,"YNL062C","GCD10","gcd10-506","tsa442-37C","Cdc11_TS3_37C_Plate02",9,19,841,146,"G1 phase"
12475931,"YNL062C","GCD10","gcd10-506","tsa442-37C","Cdc11_TS3_37C_Plate02",9,19,842,38,"MA-single"
12475996,"YNL062C","GCD10","gcd10-506","tsa442-37C","Cdc11_TS3_37C_Plate02",9,19,842,107,"MA-single"
12475998,"YNL062C","GCD10","gcd10-506","tsa442-37C","Cdc11_TS3_37C_Plate02",9,19,842,109,"G1 phase"
12476004,"YNL062C","GCD10","gcd10-506","tsa442-37C","Cdc11_TS3_37C_Plate02",9,19,842,115,"MA-single"
12476020,"YNL062C","GCD10","gcd10-506","tsa442-37C","Cdc11_TS3_37C_Plate02",9,19,842,132,"G1 phase"
12476051,"YNL062C","GCD10","gcd10-506","tsa442-37C","Cdc11_TS3_37C_Plate02",9,19,842,163,"G1 phase"
12476056,"YNL062C","GCD10","gcd10-506","tsa442-37C","Cdc11_TS3_37C_Plate02",9,19,842,168,"G1 phase"
12476063,"YNL062C","GCD10","gcd10-506","tsa442-37C","Cdc11_TS3_37C_Plate02",9,19,842,175,"G1 phase"
12476070,"YNL062C","GCD10","gcd10-506","tsa442-37C","Cdc11_TS3_37C_Plate02",9,19,842,182,"G1 phase"
12476101,"YNL062C","GCD10","gcd10-506","tsa442-37C","Cdc11_TS3_37C_Plate02",9,19,843,36,"G1 phase"
12476184,"YNL062C","GCD10","gcd10-506","tsa442-37C","Cdc11_TS3_37C_Plate02",9,19,843,124,"G1 phase"
12476201,"YNL062C","GCD10","gcd10-506","tsa442-37C","Cdc11_TS3_37C_Plate02",9,19,843,144,"MA-single"
12476396,"YNL062C","GCD10","gcd10-506","tsa442-37C","Cdc11_TS3_37C_Plate02",9,19,844,178,"G1 phase"
12476489,"YBL105C","PKC1","pkc1-2","tsa538-37C","Cdc11_TS3_37C_Plate02",9,20,846,50,"MA-single"
12476838,"YGL075C","MPS2","mps2-1","tsa443-37C","Cdc11_TS3_37C_Plate02",9,21,851,127,"G1 phase"
12476901,"YGL075C","MPS2","mps2-1","tsa443-37C","Cdc11_TS3_37C_Plate02",9,21,852,32,"G1 phase"
12476937,"YGL075C","MPS2","mps2-1","tsa443-37C","Cdc11_TS3_37C_Plate02",9,21,852,70,"G1 phase"
12477026,"YBL105C","PKC1","pkc1-4","tsa539-37C","Cdc11_TS3_37C_Plate02",9,22,853,50,"G1 phase"
12477037,"YBL105C","PKC1","pkc1-4","tsa539-37C","Cdc11_TS3_37C_Plate02",9,22,853,61,"G1 phase"
12477204,"YBL105C","PKC1","pkc1-4","tsa539-37C","Cdc11_TS3_37C_Plate02",9,22,855,28,"G1 phase"
12477231,"YBL105C","PKC1","pkc1-4","tsa539-37C","Cdc11_TS3_37C_Plate02",9,22,855,58,"G1 phase"
12477287,"YBL105C","PKC1","pkc1-4","tsa539-37C","Cdc11_TS3_37C_Plate02",9,22,856,54,"MA-single"
12477301,"YBL105C","PKC1","pkc1-4","tsa539-37C","Cdc11_TS3_37C_Plate02",9,22,856,69,"G1 phase"
12477303,"YBL105C","PKC1","pkc1-4","tsa539-37C","Cdc11_TS3_37C_Plate02",9,22,856,71,"G1 phase"
12477545,"YGL075C","MPS2","mps2-2","tsa444-37C","Cdc11_TS3_37C_Plate02",9,23,859,85,"G1 phase"
12477585,"YGL075C","MPS2","mps2-2","tsa444-37C","Cdc11_TS3_37C_Plate02",9,23,860,38,"G1 phase"
12479595,"YDR238C","SEC26","sec26-f856aw860a","tsa721-37C","Cdc11_TS3_37C_Plate02",10,2,869,14,"MA-single"
12479646,"YDR238C","SEC26","sec26-f856aw860a","tsa721-37C","Cdc11_TS3_37C_Plate02",10,2,870,33,"G1 phase"
12479651,"YDR238C","SEC26","sec26-f856aw860a","tsa721-37C","Cdc11_TS3_37C_Plate02",10,2,870,38,"G1 phase"
12479652,"YDR238C","SEC26","sec26-f856aw860a","tsa721-37C","Cdc11_TS3_37C_Plate02",10,2,870,39,"G1 phase"
12479667,"YDR238C","SEC26","sec26-f856aw860a","tsa721-37C","Cdc11_TS3_37C_Plate02",10,2,870,55,"G1 phase"
12479671,"YDR238C","SEC26","sec26-f856aw860a","tsa721-37C","Cdc11_TS3_37C_Plate02",10,2,871,5,"G1 phase"
12479676,"YDR238C","SEC26","sec26-f856aw860a","tsa721-37C","Cdc11_TS3_37C_Plate02",10,2,871,10,"MA-single"
12479692,"YDR238C","SEC26","sec26-f856aw860a","tsa721-37C","Cdc11_TS3_37C_Plate02",10,2,872,6,"MA-single"
12479696,"YDR238C","SEC26","sec26-f856aw860a","tsa721-37C","Cdc11_TS3_37C_Plate02",10,2,872,10,"MA-single"
12479706,"YDR238C","SEC26","sec26-f856aw860a","tsa721-37C","Cdc11_TS3_37C_Plate02",10,2,872,20,"G1 phase"
12479709,"YDR238C","SEC26","sec26-f856aw860a","tsa721-37C","Cdc11_TS3_37C_Plate02",10,2,872,23,"G1 phase"
12479726,"YDR238C","SEC26","sec26-f856aw860a","tsa721-37C","Cdc11_TS3_37C_Plate02",10,2,872,40,"G1 phase"
12479745,"YNL061W","NOP2","nop2-5","tsa626-37C","Cdc11_TS3_37C_Plate02",10,3,873,15,"G1 phase"
12479766,"YNL061W","NOP2","nop2-5","tsa626-37C","Cdc11_TS3_37C_Plate02",10,3,873,38,"G1 phase"
12479795,"YNL061W","NOP2","nop2-5","tsa626-37C","Cdc11_TS3_37C_Plate02",10,3,873,70,"G1 phase"
12479796,"YNL061W","NOP2","nop2-5","tsa626-37C","Cdc11_TS3_37C_Plate02",10,3,873,71,"G1 phase"
12479806,"YNL061W","NOP2","nop2-5","tsa626-37C","Cdc11_TS3_37C_Plate02",10,3,873,81,"G1 phase"
12479853,"YNL061W","NOP2","nop2-5","tsa626-37C","Cdc11_TS3_37C_Plate02",10,3,873,129,"G1 phase"
12479896,"YNL061W","NOP2","nop2-5","tsa626-37C","Cdc11_TS3_37C_Plate02",10,3,874,37,"MA-single"
12479901,"YNL061W","NOP2","nop2-5","tsa626-37C","Cdc11_TS3_37C_Plate02",10,3,874,42,"G1 phase"
12479923,"YNL061W","NOP2","nop2-5","tsa626-37C","Cdc11_TS3_37C_Plate02",10,3,874,65,"G1 phase"
12479927,"YNL061W","NOP2","nop2-5","tsa626-37C","Cdc11_TS3_37C_Plate02",10,3,874,69,"G1 phase"
12479930,"YNL061W","NOP2","nop2-5","tsa626-37C","Cdc11_TS3_37C_Plate02",10,3,874,72,"G1 phase"
12479951,"YNL061W","NOP2","nop2-5","tsa626-37C","Cdc11_TS3_37C_Plate02",10,3,874,94,"G1 phase"
12479955,"YNL061W","NOP2","nop2-5","tsa626-37C","Cdc11_TS3_37C_Plate02",10,3,874,98,"G1 phase"
12480000,"YNL061W","NOP2","nop2-5","tsa626-37C","Cdc11_TS3_37C_Plate02",10,3,874,144,"G1 phase"
12480006,"YNL061W","NOP2","nop2-5","tsa626-37C","Cdc11_TS3_37C_Plate02",10,3,874,150,"G1 phase"
12480016,"YNL061W","NOP2","nop2-5","tsa626-37C","Cdc11_TS3_37C_Plate02",10,3,874,161,"G1 phase"
12480020,"YNL061W","NOP2","nop2-5","tsa626-37C","Cdc11_TS3_37C_Plate02",10,3,874,165,"G1 phase"
12480040,"YNL061W","NOP2","nop2-5","tsa626-37C","Cdc11_TS3_37C_Plate02",10,3,874,185,"G1 phase"
12480050,"YNL061W","NOP2","nop2-5","tsa626-37C","Cdc11_TS3_37C_Plate02",10,3,874,195,"G1 phase"
12480064,"YNL061W","NOP2","nop2-5","tsa626-37C","Cdc11_TS3_37C_Plate02",10,3,875,14,"G1 phase"
12480095,"YNL061W","NOP2","nop2-5","tsa626-37C","Cdc11_TS3_37C_Plate02",10,3,875,45,"G1 phase"
12480098,"YNL061W","NOP2","nop2-5","tsa626-37C","Cdc11_TS3_37C_Plate02",10,3,875,48,"G1 phase"
12480099,"YNL061W","NOP2","nop2-5","tsa626-37C","Cdc11_TS3_37C_Plate02",10,3,875,49,"G1 phase"
12480127,"YNL061W","NOP2","nop2-5","tsa626-37C","Cdc11_TS3_37C_Plate02",10,3,875,78,"G1 phase"
12480132,"YNL061W","NOP2","nop2-5","tsa626-37C","Cdc11_TS3_37C_Plate02",10,3,875,83,"G1 phase"
12480143,"YNL061W","NOP2","nop2-5","tsa626-37C","Cdc11_TS3_37C_Plate02",10,3,875,94,"G1 phase"
12480168,"YNL061W","NOP2","nop2-5","tsa626-37C","Cdc11_TS3_37C_Plate02",10,3,876,26,"G1 phase"
12480182,"YNL061W","NOP2","nop2-5","tsa626-37C","Cdc11_TS3_37C_Plate02",10,3,876,41,"G1 phase"
12480188,"YNL061W","NOP2","nop2-5","tsa626-37C","Cdc11_TS3_37C_Plate02",10,3,876,48,"G1 phase"
12480196,"YNL061W","NOP2","nop2-5","tsa626-37C","Cdc11_TS3_37C_Plate02",10,3,876,56,"G1 phase"
12480230,"YNL061W","NOP2","nop2-5","tsa626-37C","Cdc11_TS3_37C_Plate02",10,3,876,90,"G1 phase"
12480235,"YDR238C","SEC26","sec26-11d26","tsa722-37C","Cdc11_TS3_37C_Plate02",10,4,877,4,"G1 phase"
12480237,"YDR238C","SEC26","sec26-11d26","tsa722-37C","Cdc11_TS3_37C_Plate02",10,4,877,6,"G1 phase"
12480241,"YDR238C","SEC26","sec26-11d26","tsa722-37C","Cdc11_TS3_37C_Plate02",10,4,877,10,"G1 phase"
12480244,"YDR238C","SEC26","sec26-11d26","tsa722-37C","Cdc11_TS3_37C_Plate02",10,4,877,13,"G1 phase"
12480245,"YDR238C","SEC26","sec26-11d26","tsa722-37C","Cdc11_TS3_37C_Plate02",10,4,877,14,"G1 phase"
12480261,"YDR238C","SEC26","sec26-11d26","tsa722-37C","Cdc11_TS3_37C_Plate02",10,4,877,30,"G1 phase"
12480264,"YDR238C","SEC26","sec26-11d26","tsa722-37C","Cdc11_TS3_37C_Plate02",10,4,877,33,"MA-single"
12480269,"YDR238C","SEC26","sec26-11d26","tsa722-37C","Cdc11_TS3_37C_Plate02",10,4,877,38,"G1 phase"
12480275,"YDR238C","SEC26","sec26-11d26","tsa722-37C","Cdc11_TS3_37C_Plate02",10,4,877,44,"G1 phase"
12480291,"YDR238C","SEC26","sec26-11d26","tsa722-37C","Cdc11_TS3_37C_Plate02",10,4,877,60,"G1 phase"
12480294,"YDR238C","SEC26","sec26-11d26","tsa722-37C","Cdc11_TS3_37C_Plate02",10,4,877,63,"G1 phase"
12480321,"YDR238C","SEC26","sec26-11d26","tsa722-37C","Cdc11_TS3_37C_Plate02",10,4,877,90,"G1 phase"
12480329,"YDR238C","SEC26","sec26-11d26","tsa722-37C","Cdc11_TS3_37C_Plate02",10,4,878,7,"G1 phase"
12480331,"YDR238C","SEC26","sec26-11d26","tsa722-37C","Cdc11_TS3_37C_Plate02",10,4,878,9,"G1 phase"
12480339,"YDR238C","SEC26","sec26-11d26","tsa722-37C","Cdc11_TS3_37C_Plate02",10,4,878,17,"G1 phase"
12480346,"YDR238C","SEC26","sec26-11d26","tsa722-37C","Cdc11_TS3_37C_Plate02",10,4,878,24,"MA-single"
12480349,"YDR238C","SEC26","sec26-11d26","tsa722-37C","Cdc11_TS3_37C_Plate02",10,4,878,28,"G1 phase"
12480357,"YDR238C","SEC26","sec26-11d26","tsa722-37C","Cdc11_TS3_37C_Plate02",10,4,878,36,"G1 phase"
12480360,"YDR238C","SEC26","sec26-11d26","tsa722-37C","Cdc11_TS3_37C_Plate02",10,4,878,39,"G1 phase"
12480363,"YDR238C","SEC26","sec26-11d26","tsa722-37C","Cdc11_TS3_37C_Plate02",10,4,878,42,"G1 phase"
12480376,"YDR238C","SEC26","sec26-11d26","tsa722-37C","Cdc11_TS3_37C_Plate02",10,4,878,55,"G1 phase"
12480377,"YDR238C","SEC26","sec26-11d26","tsa722-37C","Cdc11_TS3_37C_Plate02",10,4,878,56,"G1 phase"
12480393,"YDR238C","SEC26","sec26-11d26","tsa722-37C","Cdc11_TS3_37C_Plate02",10,4,878,72,"G1 phase"
12480394,"YDR238C","SEC26","sec26-11d26","tsa722-37C","Cdc11_TS3_37C_Plate02",10,4,878,73,"G1 phase"
12480397,"YDR238C","SEC26","sec26-11d26","tsa722-37C","Cdc11_TS3_37C_Plate02",10,4,878,76,"G1 phase"
12480407,"YDR238C","SEC26","sec26-11d26","tsa722-37C","Cdc11_TS3_37C_Plate02",10,4,878,86,"MA-single"
12480411,"YDR238C","SEC26","sec26-11d26","tsa722-37C","Cdc11_TS3_37C_Plate02",10,4,878,90,"G1 phase"
12480412,"YDR238C","SEC26","sec26-11d26","tsa722-37C","Cdc11_TS3_37C_Plate02",10,4,878,91,"G1 phase"
12480424,"YDR238C","SEC26","sec26-11d26","tsa722-37C","Cdc11_TS3_37C_Plate02",10,4,878,103,"G1 phase"
12480426,"YDR238C","SEC26","sec26-11d26","tsa722-37C","Cdc11_TS3_37C_Plate02",10,4,878,105,"G1 phase"
12480427,"YDR238C","SEC26","sec26-11d26","tsa722-37C","Cdc11_TS3_37C_Plate02",10,4,878,106,"MA-single"
12480437,"YDR238C","SEC26","sec26-11d26","tsa722-37C","Cdc11_TS3_37C_Plate02",10,4,879,12,"G1 phase"
12480451,"YDR238C","SEC26","sec26-11d26","tsa722-37C","Cdc11_TS3_37C_Plate02",10,4,879,27,"G1 phase"
12480469,"YDR238C","SEC26","sec26-11d26","tsa722-37C","Cdc11_TS3_37C_Plate02",10,4,879,45,"G1 phase"
12480471,"YDR238C","SEC26","sec26-11d26","tsa722-37C","Cdc11_TS3_37C_Plate02",10,4,879,47,"MA-single"
12480491,"YDR238C","SEC26","sec26-11d26","tsa722-37C","Cdc11_TS3_37C_Plate02",10,4,879,67,"G1 phase"
12480494,"YDR238C","SEC26","sec26-11d26","tsa722-37C","Cdc11_TS3_37C_Plate02",10,4,879,70,"G1 phase"
12480513,"YDR238C","SEC26","sec26-11d26","tsa722-37C","Cdc11_TS3_37C_Plate02",10,4,879,89,"G1 phase"
12480555,"YDR238C","SEC26","sec26-11d26","tsa722-37C","Cdc11_TS3_37C_Plate02",10,4,880,37,"G1 phase"
12480581,"YDR238C","SEC26","sec26-11d26","tsa722-37C","Cdc11_TS3_37C_Plate02",10,4,880,63,"G1 phase"
12480582,"YDR238C","SEC26","sec26-11d26","tsa722-37C","Cdc11_TS3_37C_Plate02",10,4,880,64,"G1 phase"
12480592,"YDR238C","SEC26","sec26-11d26","tsa722-37C","Cdc11_TS3_37C_Plate02",10,4,880,74,"G1 phase"
12480600,"YDR238C","SEC26","sec26-11d26","tsa722-37C","Cdc11_TS3_37C_Plate02",10,4,880,82,"G1 phase"
12480604,"YDR238C","SEC26","sec26-11d26","tsa722-37C","Cdc11_TS3_37C_Plate02",10,4,880,86,"G1 phase"
12480665,"YNL061W","NOP2","nop2-4-supp1","tsa627-37C","Cdc11_TS3_37C_Plate02",10,5,881,66,"G1 phase"
12480673,"YNL061W","NOP2","nop2-4-supp1","tsa627-37C","Cdc11_TS3_37C_Plate02",10,5,881,74,"G1 phase"
12480734,"YNL061W","NOP2","nop2-4-supp1","tsa627-37C","Cdc11_TS3_37C_Plate02",10,5,882,23,"G1 phase"
12480808,"YNL061W","NOP2","nop2-4-supp1","tsa627-37C","Cdc11_TS3_37C_Plate02",10,5,883,5,"MA-single"
12480828,"YNL061W","NOP2","nop2-4-supp1","tsa627-37C","Cdc11_TS3_37C_Plate02",10,5,883,26,"G1 phase"
12480844,"YNL061W","NOP2","nop2-4-supp1","tsa627-37C","Cdc11_TS3_37C_Plate02",10,5,883,42,"G1 phase"
12480893,"YNL061W","NOP2","nop2-4-supp1","tsa627-37C","Cdc11_TS3_37C_Plate02",10,5,883,95,"MA-single"
12480920,"YNL061W","NOP2","nop2-4-supp1","tsa627-37C","Cdc11_TS3_37C_Plate02",10,5,884,28,"G1 phase"
12480926,"YNL061W","NOP2","nop2-4-supp1","tsa627-37C","Cdc11_TS3_37C_Plate02",10,5,884,34,"G1 phase"
12480993,"YIL115C","NUP159","nup159-1","tsa553-37C","Cdc11_TS3_37C_Plate02",13,2,1157,12,"G1 phase"
12481005,"YIL115C","NUP159","nup159-1","tsa553-37C","Cdc11_TS3_37C_Plate02",13,2,1157,25,"G1 phase"
12481006,"YIL115C","NUP159","nup159-1","tsa553-37C","Cdc11_TS3_37C_Plate02",13,2,1157,26,"MA-single"
12481031,"YIL115C","NUP159","nup159-1","tsa553-37C","Cdc11_TS3_37C_Plate02",13,2,1157,52,"G1 phase"
12481032,"YIL115C","NUP159","nup159-1","tsa553-37C","Cdc11_TS3_37C_Plate02",13,2,1157,53,"G1 phase"
