"cell_id","ORF","Name","Allele","Strain.ID","Plate","Row","Column","ImageNumber","ObjectNumber","Predictions"
11579996,"YER012W","PRE1","pre1-1","tsa289-37C","Cdc11_TS2_37C_Plate01",2,2,101,396,"MA phase"
11580002,"YER012W","PRE1","pre1-1","tsa289-37C","Cdc11_TS2_37C_Plate01",2,2,101,402,"MA-single"
11580074,"YER012W","PRE1","pre1-1","tsa289-37C","Cdc11_TS2_37C_Plate01",2,2,101,474,"S/G2 phase"
11580106,"YER012W","PRE1","pre1-1","tsa289-37C","Cdc11_TS2_37C_Plate01",2,2,101,506,"T phase"
11580107,"YER012W","PRE1","pre1-1","tsa289-37C","Cdc11_TS2_37C_Plate01",2,2,101,507,"MA phase"
11580132,"YER012W","PRE1","pre1-1","tsa289-37C","Cdc11_TS2_37C_Plate01",2,2,101,532,"MA phase"
11580143,"YER012W","PRE1","pre1-1","tsa289-37C","Cdc11_TS2_37C_Plate01",2,2,101,543,"MA phase"
11580229,"YER012W","PRE1","pre1-1","tsa289-37C","Cdc11_TS2_37C_Plate01",2,2,102,66,"S/G2 phase"
11580243,"YER012W","PRE1","pre1-1","tsa289-37C","Cdc11_TS2_37C_Plate01",2,2,102,80,"MA phase"
11580281,"YER012W","PRE1","pre1-1","tsa289-37C","Cdc11_TS2_37C_Plate01",2,2,102,118,"T phase"
11580290,"YER012W","PRE1","pre1-1","tsa289-37C","Cdc11_TS2_37C_Plate01",2,2,102,127,"MA phase"
11580363,"YER012W","PRE1","pre1-1","tsa289-37C","Cdc11_TS2_37C_Plate01",2,2,102,201,"G1 phase"
11580576,"YER012W","PRE1","pre1-1","tsa289-37C","Cdc11_TS2_37C_Plate01",2,2,102,415,"S/G2 phase"
11580666,"YER012W","PRE1","pre1-1","tsa289-37C","Cdc11_TS2_37C_Plate01",2,2,102,505,"MA-single"
11580681,"YER012W","PRE1","pre1-1","tsa289-37C","Cdc11_TS2_37C_Plate01",2,2,102,521,"T phase"
11580716,"YER012W","PRE1","pre1-1","tsa289-37C","Cdc11_TS2_37C_Plate01",2,2,102,557,"S/G2 phase"
11580842,"YER012W","PRE1","pre1-1","tsa289-37C","Cdc11_TS2_37C_Plate01",2,2,103,71,"MA phase"
11580950,"YER012W","PRE1","pre1-1","tsa289-37C","Cdc11_TS2_37C_Plate01",2,2,103,181,"T phase"
11581144,"YER012W","PRE1","pre1-1","tsa289-37C","Cdc11_TS2_37C_Plate01",2,2,103,378,"MA phase"
11581157,"YER012W","PRE1","pre1-1","tsa289-37C","Cdc11_TS2_37C_Plate01",2,2,103,391,"MA phase"
11581238,"YER012W","PRE1","pre1-1","tsa289-37C","Cdc11_TS2_37C_Plate01",2,2,103,473,"T phase"
11581355,"YER012W","PRE1","pre1-1","tsa289-37C","Cdc11_TS2_37C_Plate01",2,2,104,18,"MA-single"
11581368,"YER012W","PRE1","pre1-1","tsa289-37C","Cdc11_TS2_37C_Plate01",2,2,104,31,"G1 phase"
11581383,"YER012W","PRE1","pre1-1","tsa289-37C","Cdc11_TS2_37C_Plate01",2,2,104,46,"T phase"
11581385,"YER012W","PRE1","pre1-1","tsa289-37C","Cdc11_TS2_37C_Plate01",2,2,104,48,"MA phase"
11581397,"YER012W","PRE1","pre1-1","tsa289-37C","Cdc11_TS2_37C_Plate01",2,2,104,60,"T phase"
11581499,"YER012W","PRE1","pre1-1","tsa289-37C","Cdc11_TS2_37C_Plate01",2,2,104,164,"T phase"
11581643,"YER012W","PRE1","pre1-1","tsa289-37C","Cdc11_TS2_37C_Plate01",2,2,104,309,"S/G2 phase"
11581654,"YER012W","PRE1","pre1-1","tsa289-37C","Cdc11_TS2_37C_Plate01",2,2,104,320,"MA phase"
11581683,"YER012W","PRE1","pre1-1","tsa289-37C","Cdc11_TS2_37C_Plate01",2,2,104,350,"MA phase"
11581700,"YER012W","PRE1","pre1-1","tsa289-37C","Cdc11_TS2_37C_Plate01",2,2,104,368,"MA phase"
11581707,"YER012W","PRE1","pre1-1","tsa289-37C","Cdc11_TS2_37C_Plate01",2,2,104,375,"S/G2 phase"
11581717,"YER012W","PRE1","pre1-1","tsa289-37C","Cdc11_TS2_37C_Plate01",2,2,104,385,"MA phase"
11581722,"YER012W","PRE1","pre1-1","tsa289-37C","Cdc11_TS2_37C_Plate01",2,2,104,390,"MA phase"
11581742,"YER012W","PRE1","pre1-1","tsa289-37C","Cdc11_TS2_37C_Plate01",2,2,104,410,"MA phase"
11581746,"YER012W","PRE1","pre1-1","tsa289-37C","Cdc11_TS2_37C_Plate01",2,2,104,414,"MA phase"
11581776,"YER012W","PRE1","pre1-1","tsa289-37C","Cdc11_TS2_37C_Plate01",2,2,104,444,"G1 phase"
11581780,"YER012W","PRE1","pre1-1","tsa289-37C","Cdc11_TS2_37C_Plate01",2,2,104,448,"MA-single"
11581810,"YER012W","PRE1","pre1-1","tsa289-37C","Cdc11_TS2_37C_Plate01",2,2,104,479,"G1 phase"
11581933,"YKR002W","PAP1","pap1-1","tsa194-37C","Cdc11_TS2_37C_Plate01",2,3,105,57,"T phase"
11581948,"YKR002W","PAP1","pap1-1","tsa194-37C","Cdc11_TS2_37C_Plate01",2,3,105,73,"S/G2 phase"
11582236,"YKR002W","PAP1","pap1-1","tsa194-37C","Cdc11_TS2_37C_Plate01",2,3,108,68,"S/G2 phase"
11582493,"YGR185C","TYS1","tys1-1","tsa290-37C","Cdc11_TS2_37C_Plate01",2,4,109,258,"MA phase"
11582509,"YGR185C","TYS1","tys1-1","tsa290-37C","Cdc11_TS2_37C_Plate01",2,4,109,275,"S/G2 phase"
11582568,"YGR185C","TYS1","tys1-1","tsa290-37C","Cdc11_TS2_37C_Plate01",2,4,109,335,"MA phase"
11582673,"YGR185C","TYS1","tys1-1","tsa290-37C","Cdc11_TS2_37C_Plate01",2,4,109,441,"MA phase"
11582719,"YGR185C","TYS1","tys1-1","tsa290-37C","Cdc11_TS2_37C_Plate01",2,4,109,488,"MA phase"
11582740,"YGR185C","TYS1","tys1-1","tsa290-37C","Cdc11_TS2_37C_Plate01",2,4,109,509,"MA phase"
11582826,"YGR185C","TYS1","tys1-1","tsa290-37C","Cdc11_TS2_37C_Plate01",2,4,110,36,"G1 phase"
11582852,"YGR185C","TYS1","tys1-1","tsa290-37C","Cdc11_TS2_37C_Plate01",2,4,110,63,"MA phase"
11582958,"YGR185C","TYS1","tys1-1","tsa290-37C","Cdc11_TS2_37C_Plate01",2,4,110,171,"T phase"
11582982,"YGR185C","TYS1","tys1-1","tsa290-37C","Cdc11_TS2_37C_Plate01",2,4,110,195,"T phase"
11582993,"YGR185C","TYS1","tys1-1","tsa290-37C","Cdc11_TS2_37C_Plate01",2,4,110,206,"T phase"
11583053,"YGR185C","TYS1","tys1-1","tsa290-37C","Cdc11_TS2_37C_Plate01",2,4,110,267,"S/G2 phase"
11583107,"YGR185C","TYS1","tys1-1","tsa290-37C","Cdc11_TS2_37C_Plate01",2,4,110,322,"MA-single"
11583142,"YGR185C","TYS1","tys1-1","tsa290-37C","Cdc11_TS2_37C_Plate01",2,4,110,357,"T phase"
11583148,"YGR185C","TYS1","tys1-1","tsa290-37C","Cdc11_TS2_37C_Plate01",2,4,110,364,"S/G2 phase"
11583180,"YGR185C","TYS1","tys1-1","tsa290-37C","Cdc11_TS2_37C_Plate01",2,4,110,396,"MA phase"
11583250,"YGR185C","TYS1","tys1-1","tsa290-37C","Cdc11_TS2_37C_Plate01",2,4,110,468,"S/G2 phase"
11583257,"YGR185C","TYS1","tys1-1","tsa290-37C","Cdc11_TS2_37C_Plate01",2,4,110,475,"MA phase"
11583334,"YGR185C","TYS1","tys1-1","tsa290-37C","Cdc11_TS2_37C_Plate01",2,4,111,30,"T phase"
11583431,"YGR185C","TYS1","tys1-1","tsa290-37C","Cdc11_TS2_37C_Plate01",2,4,111,128,"MA phase"
11583441,"YGR185C","TYS1","tys1-1","tsa290-37C","Cdc11_TS2_37C_Plate01",2,4,111,138,"S/G2 phase"
11583542,"YGR185C","TYS1","tys1-1","tsa290-37C","Cdc11_TS2_37C_Plate01",2,4,111,241,"MA-single"
11583594,"YGR185C","TYS1","tys1-1","tsa290-37C","Cdc11_TS2_37C_Plate01",2,4,111,294,"MA phase"
11583623,"YGR185C","TYS1","tys1-1","tsa290-37C","Cdc11_TS2_37C_Plate01",2,4,111,324,"T phase"
11583624,"YGR185C","TYS1","tys1-1","tsa290-37C","Cdc11_TS2_37C_Plate01",2,4,111,325,"MA phase"
11583637,"YGR185C","TYS1","tys1-1","tsa290-37C","Cdc11_TS2_37C_Plate01",2,4,111,339,"T phase"
11583641,"YGR185C","TYS1","tys1-1","tsa290-37C","Cdc11_TS2_37C_Plate01",2,4,111,343,"MA phase"
11583659,"YGR185C","TYS1","tys1-1","tsa290-37C","Cdc11_TS2_37C_Plate01",2,4,111,361,"T phase"
11583681,"YGR185C","TYS1","tys1-1","tsa290-37C","Cdc11_TS2_37C_Plate01",2,4,111,383,"T phase"
11583688,"YGR185C","TYS1","tys1-1","tsa290-37C","Cdc11_TS2_37C_Plate01",2,4,111,390,"S/G2 phase"
11583693,"YGR185C","TYS1","tys1-1","tsa290-37C","Cdc11_TS2_37C_Plate01",2,4,111,395,"MA phase"
11583749,"YGR185C","TYS1","tys1-1","tsa290-37C","Cdc11_TS2_37C_Plate01",2,4,111,451,"S/G2 phase"
11583825,"YGR185C","TYS1","tys1-1","tsa290-37C","Cdc11_TS2_37C_Plate01",2,4,111,527,"T phase"
11583836,"YGR185C","TYS1","tys1-1","tsa290-37C","Cdc11_TS2_37C_Plate01",2,4,111,539,"S/G2 phase"
11583846,"YGR185C","TYS1","tys1-1","tsa290-37C","Cdc11_TS2_37C_Plate01",2,4,111,549,"T phase"
11583852,"YGR185C","TYS1","tys1-1","tsa290-37C","Cdc11_TS2_37C_Plate01",2,4,111,555,"S/G2 phase"
11583853,"YGR185C","TYS1","tys1-1","tsa290-37C","Cdc11_TS2_37C_Plate01",2,4,111,556,"MA phase"
11583858,"YGR185C","TYS1","tys1-1","tsa290-37C","Cdc11_TS2_37C_Plate01",2,4,111,561,"T phase"
11583947,"YGR185C","TYS1","tys1-1","tsa290-37C","Cdc11_TS2_37C_Plate01",2,4,112,88,"T phase"
11584070,"YGR185C","TYS1","tys1-1","tsa290-37C","Cdc11_TS2_37C_Plate01",2,4,112,212,"G1 phase"
11584098,"YGR185C","TYS1","tys1-1","tsa290-37C","Cdc11_TS2_37C_Plate01",2,4,112,241,"S/G2 phase"
11584206,"YGR185C","TYS1","tys1-1","tsa290-37C","Cdc11_TS2_37C_Plate01",2,4,112,350,"S/G2 phase"
11584207,"YGR185C","TYS1","tys1-1","tsa290-37C","Cdc11_TS2_37C_Plate01",2,4,112,351,"T phase"
11584232,"YGR185C","TYS1","tys1-1","tsa290-37C","Cdc11_TS2_37C_Plate01",2,4,112,376,"MA phase"
11584286,"YGR185C","TYS1","tys1-1","tsa290-37C","Cdc11_TS2_37C_Plate01",2,4,112,431,"S/G2 phase"
11584310,"YGR185C","TYS1","tys1-1","tsa290-37C","Cdc11_TS2_37C_Plate01",2,4,112,456,"MA phase"
11584370,"YGR185C","TYS1","tys1-1","tsa290-37C","Cdc11_TS2_37C_Plate01",2,4,112,517,"T phase"
11584416,"YGR185C","TYS1","tys1-1","tsa290-37C","Cdc11_TS2_37C_Plate01",2,4,112,565,"MA phase"
11584429,"YGR185C","TYS1","tys1-1","tsa290-37C","Cdc11_TS2_37C_Plate01",2,4,112,579,"T phase"
11586261,"YLL031C","GPI13","gpi13-3-supp1","tsa196-37C","Cdc11_TS2_37C_Plate01",2,7,122,54,"MA phase"
11587880,"YMR117C","SPC24","spc24-9","tsa293-37C","Cdc11_TS2_37C_Plate01",2,10,135,10,"S/G2 phase"
11587888,"YMR117C","SPC24","spc24-9","tsa293-37C","Cdc11_TS2_37C_Plate01",2,10,135,19,"T phase"
11587916,"YMR117C","SPC24","spc24-9","tsa293-37C","Cdc11_TS2_37C_Plate01",2,10,135,47,"S/G2 phase"
11588057,"YMR117C","SPC24","spc24-9","tsa293-37C","Cdc11_TS2_37C_Plate01",2,10,136,57,"S/G2 phase"
11588065,"YMR117C","SPC24","spc24-9","tsa293-37C","Cdc11_TS2_37C_Plate01",2,10,136,65,"MA phase"
11588187,"YMR117C","SPC24","spc24-9","tsa293-37C","Cdc11_TS2_37C_Plate01",2,10,136,191,"S/G2 phase"
11588302,"YLR310C","CDC25","cdc25-1","tsa23-37C","Cdc11_TS2_37C_Plate01",3,21,274,31,"S/G2 phase"
11588423,"YLR310C","CDC25","cdc25-1","tsa23-37C","Cdc11_TS2_37C_Plate01",3,21,276,17,"MA phase"
11588874,"YBR102C","EXO84","exo84-102","tsa24-37C","Cdc11_TS2_37C_Plate01",3,23,283,40,"MA phase"
11588886,"YBR102C","EXO84","exo84-102","tsa24-37C","Cdc11_TS2_37C_Plate01",3,23,283,52,"MA phase"
11589005,"YBR102C","EXO84","exo84-102","tsa24-37C","Cdc11_TS2_37C_Plate01",3,23,284,89,"MA phase"
11589013,"YBR102C","EXO84","exo84-102","tsa24-37C","Cdc11_TS2_37C_Plate01",3,23,284,97,"S/G2 phase"
11590537,"YDR356W","SPC110","spc110-220","tsa301-37C","Cdc11_TS2_37C_Plate01",4,2,293,33,"T phase"
11590561,"YDR356W","SPC110","spc110-220","tsa301-37C","Cdc11_TS2_37C_Plate01",4,2,293,57,"S/G2 phase"
11590598,"YDR356W","SPC110","spc110-220","tsa301-37C","Cdc11_TS2_37C_Plate01",4,2,293,95,"MA phase"
11590768,"YDR356W","SPC110","spc110-220","tsa301-37C","Cdc11_TS2_37C_Plate01",4,2,294,118,"S/G2 phase"
11590774,"YDR356W","SPC110","spc110-220","tsa301-37C","Cdc11_TS2_37C_Plate01",4,2,294,124,"S/G2 phase"
11590818,"YDR356W","SPC110","spc110-220","tsa301-37C","Cdc11_TS2_37C_Plate01",4,2,295,39,"S/G2 phase"
11590910,"YDR356W","SPC110","spc110-220","tsa301-37C","Cdc11_TS2_37C_Plate01",4,2,295,133,"MA phase"
11591097,"YDR356W","SPC110","spc110-220","tsa301-37C","Cdc11_TS2_37C_Plate01",4,2,296,172,"S/G2 phase"
11591106,"YDR356W","SPC110","spc110-220","tsa301-37C","Cdc11_TS2_37C_Plate01",4,2,296,181,"S/G2 phase"
11591767,"YLR088W","GAA1","gaa1-ts","tsa207-37C","Cdc11_TS2_37C_Plate01",4,5,305,28,"T phase"
11591838,"YLR088W","GAA1","gaa1-ts","tsa207-37C","Cdc11_TS2_37C_Plate01",4,5,307,11,"S/G2 phase"
11591888,"YLR088W","GAA1","gaa1-ts","tsa207-37C","Cdc11_TS2_37C_Plate01",4,5,308,7,"S/G2 phase"
11592854,"YDL126C","CDC48","cdc48-3","tsa208-37C","Cdc11_TS2_37C_Plate01",4,7,313,38,"S/G2 phase"
11592873,"YDL126C","CDC48","cdc48-3","tsa208-37C","Cdc11_TS2_37C_Plate01",4,7,313,58,"S/G2 phase"
11592884,"YDL126C","CDC48","cdc48-3","tsa208-37C","Cdc11_TS2_37C_Plate01",4,7,313,70,"MA phase"
11592889,"YDL126C","CDC48","cdc48-3","tsa208-37C","Cdc11_TS2_37C_Plate01",4,7,313,75,"S/G2 phase"
11592923,"YDL126C","CDC48","cdc48-3","tsa208-37C","Cdc11_TS2_37C_Plate01",4,7,313,109,"MA phase"
11593064,"YDL126C","CDC48","cdc48-3","tsa208-37C","Cdc11_TS2_37C_Plate01",4,7,315,15,"S/G2 phase"
11593073,"YDL126C","CDC48","cdc48-3","tsa208-37C","Cdc11_TS2_37C_Plate01",4,7,315,24,"S/G2 phase"
11593128,"YDL126C","CDC48","cdc48-3","tsa208-37C","Cdc11_TS2_37C_Plate01",4,7,315,83,"S/G2 phase"
11593168,"YDL126C","CDC48","cdc48-3","tsa208-37C","Cdc11_TS2_37C_Plate01",4,7,316,14,"MA-single"
11593574,"YAL041W","CDC24","cdc24-5","tsa304-37C","Cdc11_TS2_37C_Plate01",4,8,319,70,"MA phase"
11593983,"YDL126C","CDC48","cdc48-2","tsa209-37C","Cdc11_TS2_37C_Plate01",4,9,324,61,"T phase"
11594216,"YNR026C","SEC12","sec12-1","tsa305-37C","Cdc11_TS2_37C_Plate01",4,10,327,8,"MA phase"
11594247,"YNR026C","SEC12","sec12-1","tsa305-37C","Cdc11_TS2_37C_Plate01",4,10,327,40,"MA-single"
11594255,"YNR026C","SEC12","sec12-1","tsa305-37C","Cdc11_TS2_37C_Plate01",4,10,327,49,"T phase"
11594270,"YNR026C","SEC12","sec12-1","tsa305-37C","Cdc11_TS2_37C_Plate01",4,10,327,65,"MA-single"
11594273,"YNR026C","SEC12","sec12-1","tsa305-37C","Cdc11_TS2_37C_Plate01",4,10,327,68,"S/G2 phase"
11594378,"YNR026C","SEC12","sec12-1","tsa305-37C","Cdc11_TS2_37C_Plate01",4,10,328,102,"T phase"
11594379,"YNR026C","SEC12","sec12-1","tsa305-37C","Cdc11_TS2_37C_Plate01",4,10,328,103,"T phase"
11609184,"YFL009W","CDC4","cdc4-3","tsa334-37C","Cdc11_TS2_37C_Plate01",8,20,749,34,"MA phase"
11609219,"YFL009W","CDC4","cdc4-3","tsa334-37C","Cdc11_TS2_37C_Plate01",8,20,749,71,"S/G2 phase"
11609318,"YFL009W","CDC4","cdc4-3","tsa334-37C","Cdc11_TS2_37C_Plate01",8,20,750,17,"S/G2 phase"
11609370,"YFL009W","CDC4","cdc4-3","tsa334-37C","Cdc11_TS2_37C_Plate01",8,20,750,75,"S/G2 phase"
11609491,"YFL009W","CDC4","cdc4-3","tsa334-37C","Cdc11_TS2_37C_Plate01",8,20,751,95,"S/G2 phase"
11609568,"YFL009W","CDC4","cdc4-3","tsa334-37C","Cdc11_TS2_37C_Plate01",8,20,752,81,"S/G2 phase"
11609693,"YGL061C","DUO1","duo1-2","tsa239-37C","Cdc11_TS2_37C_Plate01",8,21,753,55,"S/G2 phase"
11609721,"YGL061C","DUO1","duo1-2","tsa239-37C","Cdc11_TS2_37C_Plate01",8,21,753,84,"MA phase"
11609850,"YGL061C","DUO1","duo1-2","tsa239-37C","Cdc11_TS2_37C_Plate01",8,21,755,15,"S/G2 phase"
11609943,"YGL061C","DUO1","duo1-2","tsa239-37C","Cdc11_TS2_37C_Plate01",8,21,756,31,"S/G2 phase"
11610032,"YGR113W","DAM1","dam1-11","tsa240-37C","Cdc11_TS2_37C_Plate01",8,23,761,48,"MA phase"
11610049,"YGR113W","DAM1","dam1-11","tsa240-37C","Cdc11_TS2_37C_Plate01",8,23,761,66,"S/G2 phase"
11610167,"YGR113W","DAM1","dam1-11","tsa240-37C","Cdc11_TS2_37C_Plate01",8,23,762,52,"T phase"
11610302,"YGR113W","DAM1","dam1-11","tsa240-37C","Cdc11_TS2_37C_Plate01",8,23,763,50,"S/G2 phase"
11610438,"YGR113W","DAM1","dam1-11","tsa240-37C","Cdc11_TS2_37C_Plate01",8,23,764,43,"S/G2 phase"
11610510,"YGR113W","DAM1","dam1-11","tsa240-37C","Cdc11_TS2_37C_Plate01",8,23,764,115,"S/G2 phase"
11613320,"YFR028C","CDC14","cdc14-3","tsa146-37C","Cdc11_TS2_37C_Plate01",9,4,781,68,"T phase"
11613397,"YFR028C","CDC14","cdc14-3","tsa146-37C","Cdc11_TS2_37C_Plate01",9,4,781,149,"T phase"
11613445,"YFR028C","CDC14","cdc14-3","tsa146-37C","Cdc11_TS2_37C_Plate01",9,4,782,50,"S/G2 phase"
11613536,"YFR028C","CDC14","cdc14-3","tsa146-37C","Cdc11_TS2_37C_Plate01",9,4,783,22,"T phase"
11613600,"YFR028C","CDC14","cdc14-3","tsa146-37C","Cdc11_TS2_37C_Plate01",9,4,783,87,"MA-single"
11613635,"YFR028C","CDC14","cdc14-3","tsa146-37C","Cdc11_TS2_37C_Plate01",9,4,783,122,"S/G2 phase"
11613641,"YFR028C","CDC14","cdc14-3","tsa146-37C","Cdc11_TS2_37C_Plate01",9,4,783,128,"MA-single"
11613698,"YFR028C","CDC14","cdc14-3","tsa146-37C","Cdc11_TS2_37C_Plate01",9,4,784,35,"S/G2 phase"
11613730,"YFR028C","CDC14","cdc14-3","tsa146-37C","Cdc11_TS2_37C_Plate01",9,4,784,67,"S/G2 phase"
11613806,"YDR166C","SEC5","sec5-24","tsa51-37C","Cdc11_TS2_37C_Plate01",9,5,785,9,"T phase"
11613807,"YDR166C","SEC5","sec5-24","tsa51-37C","Cdc11_TS2_37C_Plate01",9,5,785,10,"S/G2 phase"
11613827,"YDR166C","SEC5","sec5-24","tsa51-37C","Cdc11_TS2_37C_Plate01",9,5,785,31,"T phase"
11613828,"YDR166C","SEC5","sec5-24","tsa51-37C","Cdc11_TS2_37C_Plate01",9,5,785,32,"MA-single"
11613875,"YDR166C","SEC5","sec5-24","tsa51-37C","Cdc11_TS2_37C_Plate01",9,5,785,85,"S/G2 phase"
11614088,"YDR166C","SEC5","sec5-24","tsa51-37C","Cdc11_TS2_37C_Plate01",9,5,788,18,"T phase"
11614137,"YDR166C","SEC5","sec5-24","tsa51-37C","Cdc11_TS2_37C_Plate01",9,5,788,70,"S/G2 phase"
11614689,"YLR208W","SEC13","sec13-1","tsa52-37C","Cdc11_TS2_37C_Plate01",9,7,793,36,"MA phase"
11614757,"YLR208W","SEC13","sec13-1","tsa52-37C","Cdc11_TS2_37C_Plate01",9,7,794,31,"T phase"
11614798,"YLR208W","SEC13","sec13-1","tsa52-37C","Cdc11_TS2_37C_Plate01",9,7,794,73,"S/G2 phase"
11614859,"YLR208W","SEC13","sec13-1","tsa52-37C","Cdc11_TS2_37C_Plate01",9,7,795,49,"S/G2 phase"
11615147,"YAL041W","CDC24","cdc24-11","tsa148-37C","Cdc11_TS2_37C_Plate01",9,8,799,42,"S/G2 phase"
11615301,"YMR079W","SEC14","sec14-3","tsa53-37C","Cdc11_TS2_37C_Plate01",9,9,801,22,"S/G2 phase"
11615674,"YMR079W","SEC14","sec14-3","tsa53-37C","Cdc11_TS2_37C_Plate01",9,9,804,26,"S/G2 phase"
11616278,"YBR080C","SEC18","sec18-1","tsa54-37C","Cdc11_TS2_37C_Plate01",9,11,810,64,"S/G2 phase"
11616540,"YBR160W","CDC28","cdc28-4","tsa150-37C","Cdc11_TS2_37C_Plate01",9,12,813,16,"S/G2 phase"
11616545,"YBR160W","CDC28","cdc28-4","tsa150-37C","Cdc11_TS2_37C_Plate01",9,12,813,24,"S/G2 phase"
11616554,"YBR160W","CDC28","cdc28-4","tsa150-37C","Cdc11_TS2_37C_Plate01",9,12,815,14,"MA phase"
11616577,"YBR160W","CDC28","cdc28-4","tsa150-37C","Cdc11_TS2_37C_Plate01",9,12,816,23,"T phase"
11616708,"YJR112W","NNF1","nnf1-48","tsa439-37C","Cdc11_TS2_37C_Plate02",9,13,817,133,"S/G2 phase"
11616724,"YJR112W","NNF1","nnf1-48","tsa439-37C","Cdc11_TS2_37C_Plate02",9,13,817,149,"S/G2 phase"
11616730,"YJR112W","NNF1","nnf1-48","tsa439-37C","Cdc11_TS2_37C_Plate02",9,13,817,155,"S/G2 phase"
11616855,"YJR112W","NNF1","nnf1-48","tsa439-37C","Cdc11_TS2_37C_Plate02",9,13,818,118,"MA phase"
11616882,"YJR112W","NNF1","nnf1-48","tsa439-37C","Cdc11_TS2_37C_Plate02",9,13,819,27,"S/G2 phase"
11616977,"YJR112W","NNF1","nnf1-48","tsa439-37C","Cdc11_TS2_37C_Plate02",9,13,819,123,"S/G2 phase"
11617226,"YBL105C","PKC1","pkc1-ts","tsa535-37C","Cdc11_TS2_37C_Plate02",9,14,821,87,"S/G2 phase"
11617231,"YBL105C","PKC1","pkc1-ts","tsa535-37C","Cdc11_TS2_37C_Plate02",9,14,821,92,"T phase"
11617298,"YBL105C","PKC1","pkc1-ts","tsa535-37C","Cdc11_TS2_37C_Plate02",9,14,822,56,"S/G2 phase"
11617322,"YBL105C","PKC1","pkc1-ts","tsa535-37C","Cdc11_TS2_37C_Plate02",9,14,823,6,"S/G2 phase"
11617367,"YBL105C","PKC1","pkc1-ts","tsa535-37C","Cdc11_TS2_37C_Plate02",9,14,823,62,"S/G2 phase"
11617382,"YBL105C","PKC1","pkc1-ts","tsa535-37C","Cdc11_TS2_37C_Plate02",9,14,824,9,"S/G2 phase"
11617453,"YBL105C","PKC1","pkc1-ts","tsa535-37C","Cdc11_TS2_37C_Plate02",9,14,824,87,"S/G2 phase"
11618269,"YJR112W","NNF1","nnf1-77","tsa440-37C","Cdc11_TS2_37C_Plate02",9,15,828,125,"T phase"
11618458,"YDL058W","USO1","uso1-1","tsa441-37C","Cdc11_TS2_37C_Plate02",9,17,833,74,"T phase"
11618467,"YDL058W","USO1","uso1-1","tsa441-37C","Cdc11_TS2_37C_Plate02",9,17,833,83,"S/G2 phase"
11618468,"YDL058W","USO1","uso1-1","tsa441-37C","Cdc11_TS2_37C_Plate02",9,17,833,84,"S/G2 phase"
11618471,"YDL058W","USO1","uso1-1","tsa441-37C","Cdc11_TS2_37C_Plate02",9,17,833,87,"MA-single"
11618614,"YDL058W","USO1","uso1-1","tsa441-37C","Cdc11_TS2_37C_Plate02",9,17,833,233,"S/G2 phase"
11618645,"YDL058W","USO1","uso1-1","tsa441-37C","Cdc11_TS2_37C_Plate02",9,17,834,19,"S/G2 phase"
11618727,"YDL058W","USO1","uso1-1","tsa441-37C","Cdc11_TS2_37C_Plate02",9,17,834,102,"G1 phase"
11618842,"YDL058W","USO1","uso1-1","tsa441-37C","Cdc11_TS2_37C_Plate02",9,17,835,42,"T phase"
11618905,"YDL058W","USO1","uso1-1","tsa441-37C","Cdc11_TS2_37C_Plate02",9,17,835,107,"S/G2 phase"
11618919,"YDL058W","USO1","uso1-1","tsa441-37C","Cdc11_TS2_37C_Plate02",9,17,835,122,"MA phase"
11618941,"YDL058W","USO1","uso1-1","tsa441-37C","Cdc11_TS2_37C_Plate02",9,17,835,145,"T phase"
11619065,"YDL058W","USO1","uso1-1","tsa441-37C","Cdc11_TS2_37C_Plate02",9,17,836,100,"S/G2 phase"
11619148,"YDL058W","USO1","uso1-1","tsa441-37C","Cdc11_TS2_37C_Plate02",9,17,836,186,"MA phase"
11619431,"YBL105C","PKC1","pkc1-1","tsa537-37C","Cdc11_TS2_37C_Plate02",9,18,839,57,"S/G2 phase"
11619511,"YBL105C","PKC1","pkc1-1","tsa537-37C","Cdc11_TS2_37C_Plate02",9,18,840,18,"T phase"
11619538,"YBL105C","PKC1","pkc1-1","tsa537-37C","Cdc11_TS2_37C_Plate02",9,18,840,45,"T phase"
11619543,"YBL105C","PKC1","pkc1-1","tsa537-37C","Cdc11_TS2_37C_Plate02",9,18,840,50,"S/G2 phase"
11619588,"YBL105C","PKC1","pkc1-1","tsa537-37C","Cdc11_TS2_37C_Plate02",9,18,840,99,"MA phase"
11619776,"YNL062C","GCD10","gcd10-506","tsa442-37C","Cdc11_TS2_37C_Plate02",9,19,841,183,"G1 phase"
11619778,"YNL062C","GCD10","gcd10-506","tsa442-37C","Cdc11_TS2_37C_Plate02",9,19,841,185,"T phase"
11619861,"YNL062C","GCD10","gcd10-506","tsa442-37C","Cdc11_TS2_37C_Plate02",9,19,842,86,"S/G2 phase"
11619879,"YNL062C","GCD10","gcd10-506","tsa442-37C","Cdc11_TS2_37C_Plate02",9,19,842,104,"S/G2 phase"
11619891,"YNL062C","GCD10","gcd10-506","tsa442-37C","Cdc11_TS2_37C_Plate02",9,19,842,118,"T phase"
11619954,"YNL062C","GCD10","gcd10-506","tsa442-37C","Cdc11_TS2_37C_Plate02",9,19,842,184,"S/G2 phase"
11620381,"YNL062C","GCD10","gcd10-506","tsa442-37C","Cdc11_TS2_37C_Plate02",9,19,844,196,"S/G2 phase"
