"cell_id","ORF","Name","Allele","Strain.ID","Plate","Row","Column","ImageNumber","ObjectNumber","Predictions"
11559146,"YFL039C","ACT1","act1-111","tsa214-37C","Cdc11_TS2_37C_Plate01",4,19,361,59,"S/G2 phase"
11559156,"YFL039C","ACT1","act1-111","tsa214-37C","Cdc11_TS2_37C_Plate01",4,19,362,13,"MA-single"
11560242,"YFL039C","ACT1","act1-132","tsa216-37C","Cdc11_TS2_37C_Plate01",4,23,377,43,"G1 phase"
11560290,"YFL039C","ACT1","act1-132","tsa216-37C","Cdc11_TS2_37C_Plate01",4,23,377,93,"G1 phase"
11560349,"YFL039C","ACT1","act1-132","tsa216-37C","Cdc11_TS2_37C_Plate01",4,23,377,155,"G1 phase"
11560352,"YFL039C","ACT1","act1-132","tsa216-37C","Cdc11_TS2_37C_Plate01",4,23,377,158,"G1 phase"
11560357,"YFL039C","ACT1","act1-132","tsa216-37C","Cdc11_TS2_37C_Plate01",4,23,377,163,"G1 phase"
11560890,"YFL039C","ACT1","act1-132","tsa216-37C","Cdc11_TS2_37C_Plate01",4,23,380,17,"G1 phase"
11561001,"YFL039C","ACT1","act1-132","tsa216-37C","Cdc11_TS2_37C_Plate01",4,23,380,130,"G1 phase"
11563359,"YLR229C","CDC42","cdc42-1","tsa26-37C","Cdc11_TS2_37C_Plate01",5,3,393,224,"G1 phase"
11563367,"YLR229C","CDC42","cdc42-1","tsa26-37C","Cdc11_TS2_37C_Plate01",5,3,393,232,"G1 phase"
11563389,"YLR229C","CDC42","cdc42-1","tsa26-37C","Cdc11_TS2_37C_Plate01",5,3,393,255,"G1 phase"
11563551,"YLR229C","CDC42","cdc42-1","tsa26-37C","Cdc11_TS2_37C_Plate01",5,3,394,146,"G1 phase"
11563599,"YLR229C","CDC42","cdc42-1","tsa26-37C","Cdc11_TS2_37C_Plate01",5,3,394,195,"G1 phase"
11563635,"YLR229C","CDC42","cdc42-1","tsa26-37C","Cdc11_TS2_37C_Plate01",5,3,394,232,"G1 phase"
11563762,"YLR229C","CDC42","cdc42-1","tsa26-37C","Cdc11_TS2_37C_Plate01",5,3,395,73,"G1 phase"
11563977,"YLR229C","CDC42","cdc42-1","tsa26-37C","Cdc11_TS2_37C_Plate01",5,3,396,105,"G1 phase"
11563995,"YLR229C","CDC42","cdc42-1","tsa26-37C","Cdc11_TS2_37C_Plate01",5,3,396,124,"S/G2 phase"
11564008,"YLR229C","CDC42","cdc42-1","tsa26-37C","Cdc11_TS2_37C_Plate01",5,3,396,137,"S/G2 phase"
11564095,"YLR229C","CDC42","cdc42-1","tsa26-37C","Cdc11_TS2_37C_Plate01",5,3,396,227,"G1 phase"
11564162,"YPR055W","SEC8","sec8-9","tsa122-37C","Cdc11_TS2_37C_Plate01",5,4,400,4,"MA-single"
11564817,"YLR305C","STT4","stt4-4","tsa123-37C","Cdc11_TS2_37C_Plate01",5,6,406,30,"MA-single"
11564831,"YLR305C","STT4","stt4-4","tsa123-37C","Cdc11_TS2_37C_Plate01",5,6,407,12,"S/G2 phase"
11568086,"YBR109C","CMD1","cmd1-8","tsa157-37C","Cdc11_TS2_37C_Plate01",11,2,965,14,"G1 phase"
11568172,"YBR109C","CMD1","cmd1-8","tsa157-37C","Cdc11_TS2_37C_Plate01",11,2,966,42,"G1 phase"
11568191,"YBR109C","CMD1","cmd1-8","tsa157-37C","Cdc11_TS2_37C_Plate01",11,2,966,62,"S/G2 phase"
11568206,"YBR109C","CMD1","cmd1-8","tsa157-37C","Cdc11_TS2_37C_Plate01",11,2,966,79,"G1 phase"
11568246,"YBR109C","CMD1","cmd1-8","tsa157-37C","Cdc11_TS2_37C_Plate01",11,2,967,25,"S/G2 phase"
11568260,"YBR109C","CMD1","cmd1-8","tsa157-37C","Cdc11_TS2_37C_Plate01",11,2,967,40,"G1 phase"
11568267,"YBR109C","CMD1","cmd1-8","tsa157-37C","Cdc11_TS2_37C_Plate01",11,2,967,48,"S/G2 phase"
11568271,"YBR109C","CMD1","cmd1-8","tsa157-37C","Cdc11_TS2_37C_Plate01",11,2,967,52,"MA-single"
11568330,"YBR109C","CMD1","cmd1-8","tsa157-37C","Cdc11_TS2_37C_Plate01",11,2,968,46,"G1 phase"
11568401,"YBR160W","CDC28","cdc28-td","tsa62-37C","Cdc11_TS2_37C_Plate01",11,3,969,53,"S/G2 phase"
11568433,"YBR160W","CDC28","cdc28-td","tsa62-37C","Cdc11_TS2_37C_Plate01",11,3,971,8,"G1 phase"
11568503,"YGR092W","DBF2","dbf2-1","tsa158-37C","Cdc11_TS2_37C_Plate01",11,4,973,21,"MA-single"
11568742,"YGR092W","DBF2","dbf2-1","tsa158-37C","Cdc11_TS2_37C_Plate01",11,4,974,56,"G1 phase"
11568754,"YGR092W","DBF2","dbf2-1","tsa158-37C","Cdc11_TS2_37C_Plate01",11,4,974,68,"G1 phase"
11568761,"YGR092W","DBF2","dbf2-1","tsa158-37C","Cdc11_TS2_37C_Plate01",11,4,974,76,"G1 phase"
11568768,"YGR092W","DBF2","dbf2-1","tsa158-37C","Cdc11_TS2_37C_Plate01",11,4,974,83,"MA-single"
11568818,"YGR092W","DBF2","dbf2-1","tsa158-37C","Cdc11_TS2_37C_Plate01",11,4,974,133,"G1 phase"
11568848,"YGR092W","DBF2","dbf2-1","tsa158-37C","Cdc11_TS2_37C_Plate01",11,4,974,164,"G1 phase"
11568884,"YGR092W","DBF2","dbf2-1","tsa158-37C","Cdc11_TS2_37C_Plate01",11,4,975,19,"S/G2 phase"
11569017,"YGR092W","DBF2","dbf2-1","tsa158-37C","Cdc11_TS2_37C_Plate01",11,4,975,156,"G1 phase"
11569023,"YGR092W","DBF2","dbf2-1","tsa158-37C","Cdc11_TS2_37C_Plate01",11,4,975,163,"G1 phase"
11569029,"YGR092W","DBF2","dbf2-1","tsa158-37C","Cdc11_TS2_37C_Plate01",11,4,976,6,"MA-single"
11569035,"YGR092W","DBF2","dbf2-1","tsa158-37C","Cdc11_TS2_37C_Plate01",11,4,976,13,"MA-single"
11569085,"YGR092W","DBF2","dbf2-1","tsa158-37C","Cdc11_TS2_37C_Plate01",11,4,976,64,"G1 phase"
11569103,"YGR092W","DBF2","dbf2-1","tsa158-37C","Cdc11_TS2_37C_Plate01",11,4,976,83,"G1 phase"
11569181,"YLR166C","SEC10","sec10-2","tsa63-37C","Cdc11_TS2_37C_Plate01",11,5,977,73,"MA-single"
11569233,"YLR166C","SEC10","sec10-2","tsa63-37C","Cdc11_TS2_37C_Plate01",11,5,978,30,"S/G2 phase"
11569316,"YLR166C","SEC10","sec10-2","tsa63-37C","Cdc11_TS2_37C_Plate01",11,5,979,58,"G1 phase"
11569420,"YLR166C","SEC10","sec10-2","tsa63-37C","Cdc11_TS2_37C_Plate01",11,5,980,65,"G1 phase"
11569631,"YGR092W","DBF2","dbf2-2","tsa159-37C","Cdc11_TS2_37C_Plate01",11,6,982,141,"G1 phase"
11569948,"YER136W","GDI1","gdi1-1","tsa64-37C","Cdc11_TS2_37C_Plate01",11,7,986,71,"G1 phase"
11570170,"YGR092W","DBF2","dbf2-3","tsa160-37C","Cdc11_TS2_37C_Plate01",11,8,989,21,"G1 phase"
11570299,"YGR092W","DBF2","dbf2-3","tsa160-37C","Cdc11_TS2_37C_Plate01",11,8,990,27,"MA-single"
11570313,"YGR092W","DBF2","dbf2-3","tsa160-37C","Cdc11_TS2_37C_Plate01",11,8,990,41,"G1 phase"
11570444,"YGR092W","DBF2","dbf2-3","tsa160-37C","Cdc11_TS2_37C_Plate01",11,8,991,85,"G1 phase"
11570515,"YGR092W","DBF2","dbf2-3","tsa160-37C","Cdc11_TS2_37C_Plate01",11,8,992,62,"G1 phase"
11570584,"YDR052C","DBF4","dbf4-1","tsa161-37C","Cdc11_TS2_37C_Plate01",11,10,997,61,"G1 phase"
11570691,"YDR052C","DBF4","dbf4-1","tsa161-37C","Cdc11_TS2_37C_Plate01",11,10,1000,12,"G1 phase"
11570849,"YDR180W","SCC2","scc2-4","tsa66-37C","Cdc11_TS2_37C_Plate01",11,11,1001,131,"G1 phase"
11571071,"YDR180W","SCC2","scc2-4","tsa66-37C","Cdc11_TS2_37C_Plate01",11,11,1003,78,"MA-single"
11571192,"YDR180W","SCC2","scc2-4","tsa66-37C","Cdc11_TS2_37C_Plate01",11,11,1004,34,"G1 phase"
11571568,"YIL026C","IRR1","irr1-1","tsa67-37C","Cdc11_TS2_37C_Plate01",11,13,1009,104,"G1 phase"
11571915,"YIL026C","IRR1","irr1-1","tsa67-37C","Cdc11_TS2_37C_Plate01",11,13,1011,81,"G1 phase"
11572006,"YIL026C","IRR1","irr1-1","tsa67-37C","Cdc11_TS2_37C_Plate01",11,13,1011,180,"G1 phase"
11572052,"YIL026C","IRR1","irr1-1","tsa67-37C","Cdc11_TS2_37C_Plate01",11,13,1012,49,"MA-single"
11572078,"YIL026C","IRR1","irr1-1","tsa67-37C","Cdc11_TS2_37C_Plate01",11,13,1012,75,"G1 phase"
11572200,"YIL026C","IRR1","irr1-1","tsa67-37C","Cdc11_TS2_37C_Plate01",11,13,1012,201,"G1 phase"
11572229,"YDR052C","DBF4","dbf4-3","tsa163-37C","Cdc11_TS2_37C_Plate01",11,14,1013,15,"G1 phase"
11572232,"YDR052C","DBF4","dbf4-3","tsa163-37C","Cdc11_TS2_37C_Plate01",11,14,1013,19,"G1 phase"
11572342,"YDR052C","DBF4","dbf4-3","tsa163-37C","Cdc11_TS2_37C_Plate01",11,14,1014,43,"G1 phase"
11572400,"YDR052C","DBF4","dbf4-3","tsa163-37C","Cdc11_TS2_37C_Plate01",11,14,1015,12,"G1 phase"
11572574,"YDR052C","DBF4","dbf4-3","tsa163-37C","Cdc11_TS2_37C_Plate01",11,14,1016,54,"G1 phase"
11572769,"YFL008W","SMC1","smc1-259","tsa68-37C","Cdc11_TS2_37C_Plate01",11,15,1019,13,"S/G2 phase"
11572855,"YFL008W","SMC1","smc1-259","tsa68-37C","Cdc11_TS2_37C_Plate01",11,15,1020,5,"MA-single"
11579616,"YER012W","PRE1","pre1-1","tsa289-37C","Cdc11_TS2_37C_Plate01",2,2,101,11,"MA-single"
11579738,"YER012W","PRE1","pre1-1","tsa289-37C","Cdc11_TS2_37C_Plate01",2,2,101,133,"MA-single"
11579795,"YER012W","PRE1","pre1-1","tsa289-37C","Cdc11_TS2_37C_Plate01",2,2,101,191,"G1 phase"
11579859,"YER012W","PRE1","pre1-1","tsa289-37C","Cdc11_TS2_37C_Plate01",2,2,101,255,"G1 phase"
11579887,"YER012W","PRE1","pre1-1","tsa289-37C","Cdc11_TS2_37C_Plate01",2,2,101,283,"G1 phase"
11580059,"YER012W","PRE1","pre1-1","tsa289-37C","Cdc11_TS2_37C_Plate01",2,2,101,459,"G1 phase"
11580073,"YER012W","PRE1","pre1-1","tsa289-37C","Cdc11_TS2_37C_Plate01",2,2,101,473,"G1 phase"
11580147,"YER012W","PRE1","pre1-1","tsa289-37C","Cdc11_TS2_37C_Plate01",2,2,101,548,"MA-single"
11580257,"YER012W","PRE1","pre1-1","tsa289-37C","Cdc11_TS2_37C_Plate01",2,2,102,94,"S/G2 phase"
11580270,"YER012W","PRE1","pre1-1","tsa289-37C","Cdc11_TS2_37C_Plate01",2,2,102,107,"S/G2 phase"
11580620,"YER012W","PRE1","pre1-1","tsa289-37C","Cdc11_TS2_37C_Plate01",2,2,102,459,"G1 phase"
11580706,"YER012W","PRE1","pre1-1","tsa289-37C","Cdc11_TS2_37C_Plate01",2,2,102,546,"MA-single"
11580903,"YER012W","PRE1","pre1-1","tsa289-37C","Cdc11_TS2_37C_Plate01",2,2,103,133,"S/G2 phase"
11581066,"YER012W","PRE1","pre1-1","tsa289-37C","Cdc11_TS2_37C_Plate01",2,2,103,298,"MA-single"
11581101,"YER012W","PRE1","pre1-1","tsa289-37C","Cdc11_TS2_37C_Plate01",2,2,103,334,"S/G2 phase"
11581269,"YER012W","PRE1","pre1-1","tsa289-37C","Cdc11_TS2_37C_Plate01",2,2,103,504,"MA-single"
11581376,"YER012W","PRE1","pre1-1","tsa289-37C","Cdc11_TS2_37C_Plate01",2,2,104,39,"MA-single"
11581431,"YER012W","PRE1","pre1-1","tsa289-37C","Cdc11_TS2_37C_Plate01",2,2,104,95,"MA-single"
11581692,"YER012W","PRE1","pre1-1","tsa289-37C","Cdc11_TS2_37C_Plate01",2,2,104,360,"G1 phase"
11581851,"YER012W","PRE1","pre1-1","tsa289-37C","Cdc11_TS2_37C_Plate01",2,2,104,520,"MA-single"
11581902,"YKR002W","PAP1","pap1-1","tsa194-37C","Cdc11_TS2_37C_Plate01",2,3,105,26,"G1 phase"
11581925,"YKR002W","PAP1","pap1-1","tsa194-37C","Cdc11_TS2_37C_Plate01",2,3,105,49,"S/G2 phase"
11581995,"YKR002W","PAP1","pap1-1","tsa194-37C","Cdc11_TS2_37C_Plate01",2,3,106,9,"T phase"
11582073,"YKR002W","PAP1","pap1-1","tsa194-37C","Cdc11_TS2_37C_Plate01",2,3,106,88,"G1 phase"
11582149,"YKR002W","PAP1","pap1-1","tsa194-37C","Cdc11_TS2_37C_Plate01",2,3,107,69,"S/G2 phase"
11582204,"YKR002W","PAP1","pap1-1","tsa194-37C","Cdc11_TS2_37C_Plate01",2,3,108,36,"S/G2 phase"
11582298,"YGR185C","TYS1","tys1-1","tsa290-37C","Cdc11_TS2_37C_Plate01",2,4,109,61,"G1 phase"
11582374,"YGR185C","TYS1","tys1-1","tsa290-37C","Cdc11_TS2_37C_Plate01",2,4,109,139,"G1 phase"
11582492,"YGR185C","TYS1","tys1-1","tsa290-37C","Cdc11_TS2_37C_Plate01",2,4,109,257,"G1 phase"
11582633,"YGR185C","TYS1","tys1-1","tsa290-37C","Cdc11_TS2_37C_Plate01",2,4,109,400,"MA-single"
11582923,"YGR185C","TYS1","tys1-1","tsa290-37C","Cdc11_TS2_37C_Plate01",2,4,110,135,"G1 phase"
11583035,"YGR185C","TYS1","tys1-1","tsa290-37C","Cdc11_TS2_37C_Plate01",2,4,110,249,"G1 phase"
11583102,"YGR185C","TYS1","tys1-1","tsa290-37C","Cdc11_TS2_37C_Plate01",2,4,110,317,"G1 phase"
11583113,"YGR185C","TYS1","tys1-1","tsa290-37C","Cdc11_TS2_37C_Plate01",2,4,110,328,"G1 phase"
11583182,"YGR185C","TYS1","tys1-1","tsa290-37C","Cdc11_TS2_37C_Plate01",2,4,110,398,"G1 phase"
11583294,"YGR185C","TYS1","tys1-1","tsa290-37C","Cdc11_TS2_37C_Plate01",2,4,110,512,"G1 phase"
11583338,"YGR185C","TYS1","tys1-1","tsa290-37C","Cdc11_TS2_37C_Plate01",2,4,111,34,"MA-single"
11583418,"YGR185C","TYS1","tys1-1","tsa290-37C","Cdc11_TS2_37C_Plate01",2,4,111,115,"G1 phase"
11583754,"YGR185C","TYS1","tys1-1","tsa290-37C","Cdc11_TS2_37C_Plate01",2,4,111,456,"G1 phase"
11583772,"YGR185C","TYS1","tys1-1","tsa290-37C","Cdc11_TS2_37C_Plate01",2,4,111,474,"G1 phase"
11583815,"YGR185C","TYS1","tys1-1","tsa290-37C","Cdc11_TS2_37C_Plate01",2,4,111,517,"G1 phase"
11583885,"YGR185C","TYS1","tys1-1","tsa290-37C","Cdc11_TS2_37C_Plate01",2,4,112,26,"G1 phase"
11583965,"YGR185C","TYS1","tys1-1","tsa290-37C","Cdc11_TS2_37C_Plate01",2,4,112,107,"MA-single"
11584063,"YGR185C","TYS1","tys1-1","tsa290-37C","Cdc11_TS2_37C_Plate01",2,4,112,205,"G1 phase"
11584142,"YGR185C","TYS1","tys1-1","tsa290-37C","Cdc11_TS2_37C_Plate01",2,4,112,286,"MA-single"
11586149,"YLL031C","GPI13","gpi13-3-supp1","tsa196-37C","Cdc11_TS2_37C_Plate01",2,7,121,11,"G1 phase"
11586177,"YLL031C","GPI13","gpi13-3-supp1","tsa196-37C","Cdc11_TS2_37C_Plate01",2,7,121,40,"G1 phase"
11586203,"YLL031C","GPI13","gpi13-3-supp1","tsa196-37C","Cdc11_TS2_37C_Plate01",2,7,121,66,"G1 phase"
11586238,"YLL031C","GPI13","gpi13-3-supp1","tsa196-37C","Cdc11_TS2_37C_Plate01",2,7,122,30,"MA-single"
11586254,"YLL031C","GPI13","gpi13-3-supp1","tsa196-37C","Cdc11_TS2_37C_Plate01",2,7,122,47,"G1 phase"
11586319,"YLL031C","GPI13","gpi13-3-supp1","tsa196-37C","Cdc11_TS2_37C_Plate01",2,7,124,13,"MA-single"
11586343,"YLL031C","GPI13","gpi13-3-supp1","tsa196-37C","Cdc11_TS2_37C_Plate01",2,7,124,38,"G1 phase"
11587746,"YMR117C","SPC24","spc24-9","tsa293-37C","Cdc11_TS2_37C_Plate01",2,10,133,149,"S/G2 phase"
11587756,"YMR117C","SPC24","spc24-9","tsa293-37C","Cdc11_TS2_37C_Plate01",2,10,133,159,"MA-single"
11587929,"YMR117C","SPC24","spc24-9","tsa293-37C","Cdc11_TS2_37C_Plate01",2,10,135,60,"G1 phase"
11587982,"YMR117C","SPC24","spc24-9","tsa293-37C","Cdc11_TS2_37C_Plate01",2,10,135,115,"G1 phase"
11588072,"YMR117C","SPC24","spc24-9","tsa293-37C","Cdc11_TS2_37C_Plate01",2,10,136,72,"G1 phase"
11588080,"YMR117C","SPC24","spc24-9","tsa293-37C","Cdc11_TS2_37C_Plate01",2,10,136,81,"G1 phase"
11588086,"YMR117C","SPC24","spc24-9","tsa293-37C","Cdc11_TS2_37C_Plate01",2,10,136,87,"S/G2 phase"
11588178,"YMR117C","SPC24","spc24-9","tsa293-37C","Cdc11_TS2_37C_Plate01",2,10,136,182,"S/G2 phase"
11588189,"YMR117C","SPC24","spc24-9","tsa293-37C","Cdc11_TS2_37C_Plate01",2,10,136,193,"G1 phase"
11588255,"YLR310C","CDC25","cdc25-1","tsa23-37C","Cdc11_TS2_37C_Plate01",3,21,273,43,"G1 phase"
11588332,"YLR310C","CDC25","cdc25-1","tsa23-37C","Cdc11_TS2_37C_Plate01",3,21,274,62,"S/G2 phase"
11588471,"YPL085W","SEC16","sec16-2","tsa119-37C","Cdc11_TS2_37C_Plate01",3,22,277,11,"G1 phase"
11588566,"YPL085W","SEC16","sec16-2","tsa119-37C","Cdc11_TS2_37C_Plate01",3,22,279,14,"S/G2 phase"
11588575,"YPL085W","SEC16","sec16-2","tsa119-37C","Cdc11_TS2_37C_Plate01",3,22,279,23,"G1 phase"
11588625,"YPL085W","SEC16","sec16-2","tsa119-37C","Cdc11_TS2_37C_Plate01",3,22,279,78,"G1 phase"
11588630,"YPL085W","SEC16","sec16-2","tsa119-37C","Cdc11_TS2_37C_Plate01",3,22,280,7,"G1 phase"
11588700,"YBR102C","EXO84","exo84-102","tsa24-37C","Cdc11_TS2_37C_Plate01",3,23,281,15,"G1 phase"
11588816,"YBR102C","EXO84","exo84-102","tsa24-37C","Cdc11_TS2_37C_Plate01",3,23,282,54,"S/G2 phase"
11588836,"YBR102C","EXO84","exo84-102","tsa24-37C","Cdc11_TS2_37C_Plate01",3,23,282,78,"MA-single"
11588857,"YBR102C","EXO84","exo84-102","tsa24-37C","Cdc11_TS2_37C_Plate01",3,23,283,22,"S/G2 phase"
11588986,"YBR102C","EXO84","exo84-102","tsa24-37C","Cdc11_TS2_37C_Plate01",3,23,284,70,"S/G2 phase"
11588993,"YBR102C","EXO84","exo84-102","tsa24-37C","Cdc11_TS2_37C_Plate01",3,23,284,77,"G1 phase"
11590568,"YDR356W","SPC110","spc110-220","tsa301-37C","Cdc11_TS2_37C_Plate01",4,2,293,64,"G1 phase"
11590618,"YDR356W","SPC110","spc110-220","tsa301-37C","Cdc11_TS2_37C_Plate01",4,2,293,117,"G1 phase"
11590771,"YDR356W","SPC110","spc110-220","tsa301-37C","Cdc11_TS2_37C_Plate01",4,2,294,121,"G1 phase"
11590899,"YDR356W","SPC110","spc110-220","tsa301-37C","Cdc11_TS2_37C_Plate01",4,2,295,122,"MA-single"
11590924,"YDR356W","SPC110","spc110-220","tsa301-37C","Cdc11_TS2_37C_Plate01",4,2,295,148,"MA-single"
11590974,"YDR356W","SPC110","spc110-220","tsa301-37C","Cdc11_TS2_37C_Plate01",4,2,296,43,"G1 phase"
11591029,"YDR356W","SPC110","spc110-220","tsa301-37C","Cdc11_TS2_37C_Plate01",4,2,296,100,"G1 phase"
11591868,"YLR088W","GAA1","gaa1-ts","tsa207-37C","Cdc11_TS2_37C_Plate01",4,5,307,43,"S/G2 phase"
11591881,"YLR088W","GAA1","gaa1-ts","tsa207-37C","Cdc11_TS2_37C_Plate01",4,5,307,56,"G1 phase"
11591897,"YLR088W","GAA1","gaa1-ts","tsa207-37C","Cdc11_TS2_37C_Plate01",4,5,308,17,"G1 phase"
11592841,"YDL126C","CDC48","cdc48-3","tsa208-37C","Cdc11_TS2_37C_Plate01",4,7,313,24,"MA-single"
11592887,"YDL126C","CDC48","cdc48-3","tsa208-37C","Cdc11_TS2_37C_Plate01",4,7,313,73,"G1 phase"
11592963,"YDL126C","CDC48","cdc48-3","tsa208-37C","Cdc11_TS2_37C_Plate01",4,7,314,32,"G1 phase"
11593131,"YDL126C","CDC48","cdc48-3","tsa208-37C","Cdc11_TS2_37C_Plate01",4,7,315,86,"G1 phase"
11593189,"YDL126C","CDC48","cdc48-3","tsa208-37C","Cdc11_TS2_37C_Plate01",4,7,316,37,"G1 phase"
11593305,"YAL041W","CDC24","cdc24-5","tsa304-37C","Cdc11_TS2_37C_Plate01",4,8,317,53,"G1 phase"
11593320,"YAL041W","CDC24","cdc24-5","tsa304-37C","Cdc11_TS2_37C_Plate01",4,8,317,69,"S/G2 phase"
11593367,"YAL041W","CDC24","cdc24-5","tsa304-37C","Cdc11_TS2_37C_Plate01",4,8,317,118,"S/G2 phase"
11593630,"YAL041W","CDC24","cdc24-5","tsa304-37C","Cdc11_TS2_37C_Plate01",4,8,319,131,"G1 phase"
11593687,"YAL041W","CDC24","cdc24-5","tsa304-37C","Cdc11_TS2_37C_Plate01",4,8,320,54,"G1 phase"
11593735,"YAL041W","CDC24","cdc24-5","tsa304-37C","Cdc11_TS2_37C_Plate01",4,8,320,104,"MA-single"
11593748,"YAL041W","CDC24","cdc24-5","tsa304-37C","Cdc11_TS2_37C_Plate01",4,8,320,117,"G1 phase"
11593749,"YAL041W","CDC24","cdc24-5","tsa304-37C","Cdc11_TS2_37C_Plate01",4,8,320,118,"G1 phase"
11593750,"YAL041W","CDC24","cdc24-5","tsa304-37C","Cdc11_TS2_37C_Plate01",4,8,320,119,"G1 phase"
11594002,"YNR026C","SEC12","sec12-1","tsa305-37C","Cdc11_TS2_37C_Plate01",4,10,325,21,"S/G2 phase"
11594150,"YNR026C","SEC12","sec12-1","tsa305-37C","Cdc11_TS2_37C_Plate01",4,10,326,65,"S/G2 phase"
11594245,"YNR026C","SEC12","sec12-1","tsa305-37C","Cdc11_TS2_37C_Plate01",4,10,327,38,"MA-single"
11594347,"YNR026C","SEC12","sec12-1","tsa305-37C","Cdc11_TS2_37C_Plate01",4,10,328,70,"S/G2 phase"
11594353,"YNR026C","SEC12","sec12-1","tsa305-37C","Cdc11_TS2_37C_Plate01",4,10,328,76,"G1 phase"
11594423,"YJL034W","KAR2","kar2-159","tsa210-37C","Cdc11_TS2_37C_Plate01",4,11,329,23,"G1 phase"
11594473,"YJL034W","KAR2","kar2-159","tsa210-37C","Cdc11_TS2_37C_Plate01",4,11,329,76,"S/G2 phase"
11594485,"YJL034W","KAR2","kar2-159","tsa210-37C","Cdc11_TS2_37C_Plate01",4,11,329,88,"G1 phase"
11594528,"YJL034W","KAR2","kar2-159","tsa210-37C","Cdc11_TS2_37C_Plate01",4,11,330,19,"G1 phase"
11594661,"YJL034W","KAR2","kar2-159","tsa210-37C","Cdc11_TS2_37C_Plate01",4,11,331,48,"MA-single"
11594831,"YJL034W","KAR2","kar2-159","tsa210-37C","Cdc11_TS2_37C_Plate01",4,11,332,103,"G1 phase"
11594853,"YJL034W","KAR2","kar2-159","tsa210-37C","Cdc11_TS2_37C_Plate01",4,11,332,125,"MA-single"
11609209,"YFL009W","CDC4","cdc4-3","tsa334-37C","Cdc11_TS2_37C_Plate01",8,20,749,61,"G1 phase"
11609285,"YFL009W","CDC4","cdc4-3","tsa334-37C","Cdc11_TS2_37C_Plate01",8,20,749,140,"G1 phase"
11609331,"YFL009W","CDC4","cdc4-3","tsa334-37C","Cdc11_TS2_37C_Plate01",8,20,750,33,"MA-single"
11609349,"YFL009W","CDC4","cdc4-3","tsa334-37C","Cdc11_TS2_37C_Plate01",8,20,750,51,"G1 phase"
11609374,"YFL009W","CDC4","cdc4-3","tsa334-37C","Cdc11_TS2_37C_Plate01",8,20,750,79,"S/G2 phase"
11609717,"YGL061C","DUO1","duo1-2","tsa239-37C","Cdc11_TS2_37C_Plate01",8,21,753,80,"G1 phase"
11609997,"YGR113W","DAM1","dam1-11","tsa240-37C","Cdc11_TS2_37C_Plate01",8,23,761,10,"G1 phase"
11610024,"YGR113W","DAM1","dam1-11","tsa240-37C","Cdc11_TS2_37C_Plate01",8,23,761,39,"MA-single"
11610061,"YGR113W","DAM1","dam1-11","tsa240-37C","Cdc11_TS2_37C_Plate01",8,23,761,78,"MA-single"
11610115,"YGR113W","DAM1","dam1-11","tsa240-37C","Cdc11_TS2_37C_Plate01",8,23,761,133,"G1 phase"
11610254,"YGR113W","DAM1","dam1-11","tsa240-37C","Cdc11_TS2_37C_Plate01",8,23,762,141,"G1 phase"
11610326,"YGR113W","DAM1","dam1-11","tsa240-37C","Cdc11_TS2_37C_Plate01",8,23,763,75,"MA-single"
11610456,"YGR113W","DAM1","dam1-11","tsa240-37C","Cdc11_TS2_37C_Plate01",8,23,764,61,"G1 phase"
11612999,"YFR028C","CDC14","cdc14-1","tsa145-37C","Cdc11_TS2_37C_Plate01",9,2,773,28,"G1 phase"
11613036,"YFR028C","CDC14","cdc14-1","tsa145-37C","Cdc11_TS2_37C_Plate01",9,2,774,7,"MA-single"
11613193,"YFR028C","CDC14","cdc14-1","tsa145-37C","Cdc11_TS2_37C_Plate01",9,2,776,20,"G1 phase"
11613197,"YFR028C","CDC14","cdc14-1","tsa145-37C","Cdc11_TS2_37C_Plate01",9,2,776,24,"G1 phase"
11613199,"YFR028C","CDC14","cdc14-1","tsa145-37C","Cdc11_TS2_37C_Plate01",9,2,776,26,"G1 phase"
11613209,"YFR028C","CDC14","cdc14-1","tsa145-37C","Cdc11_TS2_37C_Plate01",9,2,776,37,"G1 phase"
11613242,"YFR028C","CDC14","cdc14-1","tsa145-37C","Cdc11_TS2_37C_Plate01",9,2,776,71,"MA-single"
11613386,"YFR028C","CDC14","cdc14-3","tsa146-37C","Cdc11_TS2_37C_Plate01",9,4,781,138,"G1 phase"
11613561,"YFR028C","CDC14","cdc14-3","tsa146-37C","Cdc11_TS2_37C_Plate01",9,4,783,47,"G1 phase"
11613626,"YFR028C","CDC14","cdc14-3","tsa146-37C","Cdc11_TS2_37C_Plate01",9,4,783,113,"MA-single"
11613798,"YFR028C","CDC14","cdc14-3","tsa146-37C","Cdc11_TS2_37C_Plate01",9,4,784,136,"G1 phase"
11613915,"YDR166C","SEC5","sec5-24","tsa51-37C","Cdc11_TS2_37C_Plate01",9,5,786,30,"G1 phase"
11613926,"YDR166C","SEC5","sec5-24","tsa51-37C","Cdc11_TS2_37C_Plate01",9,5,786,41,"G1 phase"
11614729,"YLR208W","SEC13","sec13-1","tsa52-37C","Cdc11_TS2_37C_Plate01",9,7,794,3,"G1 phase"
11614809,"YLR208W","SEC13","sec13-1","tsa52-37C","Cdc11_TS2_37C_Plate01",9,7,794,85,"G1 phase"
