"cell_id","ORF","Name","Allele","Strain.ID","Plate","Row","Column","ImageNumber","ObjectNumber","Predictions"
167041650,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1240,104,"G1 phase"
167041652,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1240,106,"G1 phase"
167041653,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1240,107,"MA phase"
167041654,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1240,108,"MA-single"
167041655,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1240,109,"MA-single"
167041657,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1240,111,"G1 phase"
167041658,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1240,112,"G1 phase"
167041660,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1240,114,"G1 phase"
167041661,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1240,115,"G1 phase"
167041663,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1240,117,"G1 phase"
167041666,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1240,120,"G1 phase"
167041668,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1240,122,"MA phase"
167041669,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1240,123,"G1 phase"
167041670,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1240,124,"MA-single"
167041672,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1240,126,"G1 phase"
167041674,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1240,128,"G1 phase"
167041675,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1240,129,"G1 phase"
167041676,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1240,130,"G1 phase"
167041678,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1240,132,"G1 phase"
167041679,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1240,133,"G1 phase"
167041680,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1240,134,"G1 phase"
167041683,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1240,138,"G1 phase"
167041685,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1240,140,"MA-single"
167041686,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1240,141,"MA-single"
167041689,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1240,144,"G1 phase"
167041690,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1240,145,"G1 phase"
167041694,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1240,149,"MA-single"
167041695,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1240,150,"G1 phase"
167041696,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1240,151,"G1 phase"
167041698,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1240,153,"MA-single"
167041699,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1240,154,"G1 phase"
167041701,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1240,156,"G1 phase"
167041703,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1240,158,"MA-single"
167041704,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1240,159,"G1 phase"
167041707,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1240,162,"MA-single"
167041711,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1240,166,"G1 phase"
167041712,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1240,167,"G1 phase"
167041716,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1240,171,"G1 phase"
167041717,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1240,172,"MA-single"
167041718,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1240,173,"MA-single"
167041719,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1240,174,"MA-single"
167041720,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1240,175,"G1 phase"
167041721,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1240,176,"G1 phase"
167041722,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1240,177,"G1 phase"
167041723,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1240,178,"G1 phase"
167041724,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1240,179,"G1 phase"
167041726,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1240,181,"MA-single"
167041730,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1240,185,"G1 phase"
167041732,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1240,188,"MA-single"
167041733,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1240,189,"S/G2 phase"
167041734,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1240,190,"G1 phase"
167041736,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1240,192,"G1 phase"
167041738,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1240,194,"MA-single"
167041740,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1240,196,"MA-single"
167041741,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1240,197,"G1 phase"
167041744,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1240,200,"G1 phase"
167041746,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1240,202,"MA-single"
167041747,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1240,203,"MA-single"
167041749,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1240,205,"G1 phase"
167041751,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1240,207,"G1 phase"
167041752,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1240,208,"MA-single"
167041753,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1240,209,"MA phase"
167041754,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1240,210,"G1 phase"
167041756,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1240,212,"MA-single"
167041766,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1240,222,"G1 phase"
167041769,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1240,225,"G1 phase"
167041770,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1240,226,"G1 phase"
167041772,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1240,228,"MA-single"
167041773,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1240,229,"S/G2 phase"
167041774,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1240,230,"G1 phase"
167041775,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1240,231,"MA-single"
167041776,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1240,232,"G1 phase"
167041778,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1240,234,"MA-single"
167041780,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1240,236,"G1 phase"
167041781,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1240,237,"G1 phase"
167041785,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1240,241,"G1 phase"
167041786,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1240,242,"G1 phase"
167041787,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1240,243,"G1 phase"
167041788,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1240,244,"G1 phase"
167041789,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1240,245,"G1 phase"
167041790,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1240,246,"G1 phase"
167041792,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1240,248,"MA-single"
167041793,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1240,249,"G1 phase"
167041795,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1240,251,"G1 phase"
167041798,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1240,254,"MA-single"
167041799,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1240,255,"G1 phase"
167041801,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1240,257,"MA-single"
167041805,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1240,262,"G1 phase"
167041807,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1240,264,"G1 phase"
167041810,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1240,268,"G1 phase"
167041812,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1240,271,"MA-single"
167041813,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1240,272,"MA-single"
167041814,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1240,273,"MA phase"
167041815,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1240,274,"G1 phase"
167041816,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1240,275,"MA-single"
167041820,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1240,279,"G1 phase"
167041822,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1240,281,"MA phase"
167041825,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1240,284,"G1 phase"
167041826,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1240,285,"G1 phase"
167041827,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1240,286,"G1 phase"
167041828,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1240,287,"G1 phase"
167041829,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1240,288,"G1 phase"
167041830,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1240,289,"G1 phase"
167041831,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1240,290,"G1 phase"
167041835,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1240,294,"G1 phase"
167041836,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1240,295,"G1 phase"
167041838,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1240,297,"G1 phase"
167041840,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1240,299,"G1 phase"
167041841,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1240,300,"MA-single"
167041842,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1240,301,"MA-single"
167041843,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1240,302,"G1 phase"
167041844,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1240,303,"MA-single"
167041846,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1240,305,"MA-single"
167041847,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1240,306,"G1 phase"
167041849,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1240,309,"MA-single"
167041851,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1240,311,"MA-single"
167041852,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1240,312,"MA-single"
167041856,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1240,317,"G1 phase"
167041857,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1240,318,"MA-single"
167041858,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1240,319,"G1 phase"
167041863,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1240,324,"MA-single"
167041865,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1240,326,"MA-single"
167041866,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1240,327,"G1 phase"
167041867,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1240,328,"G1 phase"
167041869,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1240,330,"MA-single"
167041871,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1240,332,"MA-single"
167041873,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1240,334,"G1 phase"
167041874,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1240,335,"G1 phase"
167041875,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1240,336,"G1 phase"
167041877,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1240,338,"MA-single"
167041879,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1240,340,"MA-single"
167041881,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1240,342,"MA-single"
167041882,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1240,343,"MA-single"
167041883,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1240,344,"G1 phase"
167041884,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1240,345,"G1 phase"
167041885,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1240,346,"G1 phase"
167041886,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1240,347,"G1 phase"
167041888,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1240,349,"G1 phase"
167041889,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1240,350,"MA-single"
167041891,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1240,352,"G1 phase"
167041892,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1240,353,"MA-single"
167041893,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1240,354,"MA-single"
167041895,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1240,356,"G1 phase"
167041897,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1240,358,"G1 phase"
167041900,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1240,361,"G1 phase"
167041901,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1240,362,"G1 phase"
167041907,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1240,368,"G1 phase"
167041909,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1240,370,"MA-single"
167041913,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1240,374,"G1 phase"
167041916,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1240,377,"MA-single"
167041920,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1240,381,"G1 phase"
167041923,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1240,384,"G1 phase"
167041928,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1240,390,"G1 phase"
167041929,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1240,391,"G1 phase"
167041930,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1240,392,"MA-single"
167041931,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1240,393,"G1 phase"
167041932,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1240,394,"G1 phase"
167041934,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1240,396,"MA-single"
167041937,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1240,401,"G1 phase"
167041939,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1240,403,"G1 phase"
167041941,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1240,405,"G1 phase"
167041943,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1240,407,"MA-single"
167041944,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1240,408,"G1 phase"
167041945,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1240,409,"MA-single"
167041946,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1240,410,"G1 phase"
167041948,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1240,412,"G1 phase"
167041949,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1240,413,"G1 phase"
167041950,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1240,414,"G1 phase"
167041951,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1240,415,"G1 phase"
167041953,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1240,417,"G1 phase"
167041954,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1240,418,"G1 phase"
167041956,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1240,420,"G1 phase"
167041958,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1240,422,"G1 phase"
167041959,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1240,423,"MA-single"
167041960,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1240,424,"G1 phase"
167041961,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1240,425,"G1 phase"
167041962,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1240,426,"G1 phase"
167041968,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1240,433,"G1 phase"
167041971,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1240,436,"G1 phase"
167041973,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1240,438,"MA-single"
167041976,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1240,441,"G1 phase"
167041983,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1240,450,"G1 phase"
167041984,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1240,451,"G1 phase"
167041986,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1240,453,"G1 phase"
167041994,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1240,461,"G1 phase"
167041995,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1240,464,"MA phase"
167041996,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1240,465,"G1 phase"
167041998,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1240,467,"G1 phase"
167041999,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1240,468,"G1 phase"
167042000,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1240,469,"G1 phase"
167042001,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1240,470,"G1 phase"
167042008,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1240,478,"G1 phase"
167042014,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1240,486,"G1 phase"
167042015,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1240,487,"G1 phase"
167042016,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1240,488,"G1 phase"
167042017,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1240,490,"G1 phase"
167042018,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1240,491,"G1 phase"
167042019,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1240,492,"G1 phase"
167042020,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1240,493,"G1 phase"
167042022,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1240,495,"G1 phase"
167042023,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1240,496,"G1 phase"
167042026,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1240,501,"G1 phase"
167042027,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1240,502,"G1 phase"
167042028,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1240,503,"G1 phase"
167042029,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1240,504,"G1 phase"
167042030,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1240,505,"G1 phase"
167042031,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1240,506,"G1 phase"
167042036,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1240,511,"G1 phase"
167042037,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1240,512,"G1 phase"
167042040,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1240,515,"G1 phase"
167042041,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1240,516,"G1 phase"
167042044,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1240,519,"G1 phase"
167042046,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1240,521,"G1 phase"
167042047,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1240,522,"G1 phase"
167042048,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1240,523,"G1 phase"
167042050,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1240,525,"G1 phase"
167042051,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1240,526,"G1 phase"
167042053,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1240,528,"G1 phase"
167042055,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1240,530,"MA-single"
167042056,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1240,531,"G1 phase"
167042058,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1240,533,"MA-single"
167042060,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1240,535,"MA-single"
167042061,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1240,536,"G1 phase"
167042062,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1240,537,"MA phase"
167042064,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1240,540,"G1 phase"
167042066,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1240,542,"S/G2 phase"
167042067,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1240,543,"G1 phase"
167042068,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1240,545,"G1 phase"
167042069,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1240,546,"G1 phase"
167042070,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1240,547,"MA-single"
167042073,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1240,550,"G1 phase"
167042078,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1240,555,"MA phase"
167042079,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1240,556,"MA-single"
167042084,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1240,561,"G1 phase"
167042086,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1240,563,"G1 phase"
167042088,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1240,565,"MA-single"
167042089,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1240,566,"G1 phase"
167042090,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1240,567,"G1 phase"
167042092,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1240,569,"G1 phase"
167042096,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1240,573,"G1 phase"
167042097,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1240,574,"MA phase"
167042098,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1240,575,"G1 phase"
167042099,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1240,576,"G1 phase"
167042102,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1240,579,"G1 phase"
167042105,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1240,583,"G1 phase"
167042107,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1240,585,"MA-single"
167042109,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1240,587,"G1 phase"
167042112,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1240,590,"G1 phase"
167042115,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1240,593,"G1 phase"
167042117,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1240,595,"G1 phase"
167042118,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1240,596,"G1 phase"
167042121,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1240,599,"G1 phase"
167042122,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1240,600,"G1 phase"
167042123,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1240,601,"G1 phase"
167042124,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1240,602,"G1 phase"
167042126,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1240,604,"G1 phase"
167042127,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1240,605,"G1 phase"
167042129,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1240,607,"MA-single"
167042130,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1240,608,"G1 phase"
167042131,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1240,609,"G1 phase"
167042132,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1240,610,"G1 phase"
167042134,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1240,612,"G1 phase"
167042137,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1240,615,"G1 phase"
167042139,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1240,617,"G1 phase"
167042143,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1240,621,"G1 phase"
167042144,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1240,622,"G1 phase"
167042146,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1240,624,"MA-single"
167042149,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1240,627,"G1 phase"
167042150,"YGR239C","PEX21","","dma2003","Spf1_R2_Plate06",13,22,1240,628,"MA-single"
