"cell_id","ORF","Name","Allele","Strain.ID","Plate","Row","Column","ImageNumber","ObjectNumber","Predictions"
170302809,"YDL028C","MPS1","mps1-417","tsa169-37C","Spf1_TS1_37C_Plate01",13,2,1158,37,"S/G2 phase"
170302812,"YDL028C","MPS1","mps1-417","tsa169-37C","Spf1_TS1_37C_Plate01",13,2,1158,40,"G1 phase"
170302864,"YDL028C","MPS1","mps1-417","tsa169-37C","Spf1_TS1_37C_Plate01",13,2,1159,38,"G1 phase"
170302871,"YDL028C","MPS1","mps1-417","tsa169-37C","Spf1_TS1_37C_Plate01",13,2,1159,45,"MA-single"
170302875,"YDL028C","MPS1","mps1-417","tsa169-37C","Spf1_TS1_37C_Plate01",13,2,1159,49,"G1 phase"
170302895,"YDL028C","MPS1","mps1-417","tsa169-37C","Spf1_TS1_37C_Plate01",13,2,1160,22,"S/G2 phase"
170302912,"YDL028C","MPS1","mps1-417","tsa169-37C","Spf1_TS1_37C_Plate01",13,2,1160,39,"T phase"
170302918,"YDL028C","MPS1","mps1-417","tsa169-37C","Spf1_TS1_37C_Plate01",13,2,1160,46,"MA phase"
170304473,"YPR025C","CCL1","ccl1-ts4","tsa77-37C","Spf1_TS1_37C_Plate01",13,9,1186,216,"G1 phase"
170304600,"YPR025C","CCL1","ccl1-ts4","tsa77-37C","Spf1_TS1_37C_Plate01",13,9,1187,123,"S/G2 phase"
170308087,"YER013W","PRP22","prp22-1","tsa237-37C","Spf1_TS1_37C_Plate01",8,17,740,39,"T phase"
170310414,"YFR028C","CDC14","cdc14-3","tsa146-37C","Spf1_TS1_37C_Plate01",9,4,784,17,"G1 phase"
170310415,"YFR028C","CDC14","cdc14-3","tsa146-37C","Spf1_TS1_37C_Plate01",9,4,784,18,"G1 phase"
170310666,"YDR166C","SEC5","sec5-24","tsa51-37C","Spf1_TS1_37C_Plate01",9,5,786,108,"G1 phase"
170314987,"YDR189W","SLY1","sly1-ts","tsa251-37C","Spf1_TS1_37C_Plate01",10,21,945,50,"G1 phase"
170315102,"YDR189W","SLY1","sly1-ts","tsa251-37C","Spf1_TS1_37C_Plate01",10,21,948,45,"G1 phase"
170317290,"YER136W","GDI1","gdi1-1","tsa64-37C","Spf1_TS1_37C_Plate01",11,7,985,32,"S/G2 phase"
170317330,"YER136W","GDI1","gdi1-1","tsa64-37C","Spf1_TS1_37C_Plate01",11,7,985,73,"MA-single"
170317415,"YER136W","GDI1","gdi1-1","tsa64-37C","Spf1_TS1_37C_Plate01",11,7,987,17,"G1 phase"
170317827,"YDR052C","DBF4","dbf4-1","tsa161-37C","Spf1_TS1_37C_Plate01",11,10,997,14,"S/G2 phase"
170318000,"YDR180W","SCC2","scc2-4","tsa66-37C","Spf1_TS1_37C_Plate01",11,11,1002,43,"MA phase"
170318116,"YDR052C","DBF4","dbf4-2","tsa162-37C","Spf1_TS1_37C_Plate01",11,12,1005,3,"S/G2 phase"
170318187,"YDR052C","DBF4","dbf4-2","tsa162-37C","Spf1_TS1_37C_Plate01",11,12,1008,9,"T phase"
170329104,"YGL130W","CEG1","ceg1-ts","tsa355-37C","Spf1_TS1_37C_Plate01",12,14,1110,44,"MA phase"
170329209,"YOR259C","RPT4","rpt4-150","tsa260-37C","Spf1_TS1_37C_Plate01",12,15,1113,65,"G1 phase"
170329218,"YOR259C","RPT4","rpt4-150","tsa260-37C","Spf1_TS1_37C_Plate01",12,15,1113,74,"G1 phase"
170329307,"YOR259C","RPT4","rpt4-150","tsa260-37C","Spf1_TS1_37C_Plate01",12,15,1114,76,"S/G2 phase"
170329308,"YOR259C","RPT4","rpt4-150","tsa260-37C","Spf1_TS1_37C_Plate01",12,15,1114,77,"G1 phase"
170329311,"YOR259C","RPT4","rpt4-150","tsa260-37C","Spf1_TS1_37C_Plate01",12,15,1114,80,"G1 phase"
170329312,"YOR259C","RPT4","rpt4-150","tsa260-37C","Spf1_TS1_37C_Plate01",12,15,1114,81,"S/G2 phase"
170329319,"YOR259C","RPT4","rpt4-150","tsa260-37C","Spf1_TS1_37C_Plate01",12,15,1114,88,"G1 phase"
170329359,"YOR259C","RPT4","rpt4-150","tsa260-37C","Spf1_TS1_37C_Plate01",12,15,1115,53,"S/G2 phase"
170330683,"YLR086W","SMC4","smc4-1","tsa264-37C","Spf1_TS1_37C_Plate01",12,23,1147,7,"T phase"
170331586,"YKL089W","MIF2","mif2-3","tsa113-37C","Spf1_TS1_37C_Plate01",3,10,230,30,"S/G2 phase"
170331625,"YKL089W","MIF2","mif2-3","tsa113-37C","Spf1_TS1_37C_Plate01",3,10,231,41,"G1 phase"
170331668,"YPL211W","NIP7","nip7-1","tsa114-37C","Spf1_TS1_37C_Plate01",3,12,237,25,"G1 phase"
170332687,"YPL085W","SEC16","sec16-2","tsa119-37C","Spf1_TS1_37C_Plate01",3,22,277,13,"G1 phase"
170332704,"YPL085W","SEC16","sec16-2","tsa119-37C","Spf1_TS1_37C_Plate01",3,22,277,32,"G1 phase"
170332743,"YPL085W","SEC16","sec16-2","tsa119-37C","Spf1_TS1_37C_Plate01",3,22,279,12,"G1 phase"
170332771,"YPL085W","SEC16","sec16-2","tsa119-37C","Spf1_TS1_37C_Plate01",3,22,279,41,"G1 phase"
170342651,"YDL108W","KIN28","kin28-ts","tsa109-37C","Spf1_TS1_37C_Plate01",3,2,198,58,"G1 phase"
170345010,"YDL164C","CDC9","cdc9-1-supp2","tsa33-37C","Spf1_TS1_37C_Plate01",5,17,450,103,"G1 phase"
170345371,"YDR208W","MSS4","mss4-103","tsa129-37C","Spf1_TS1_37C_Plate01",5,18,454,100,"MA-single"
170346877,"YDR164C","SEC1","sec1-1","tsa36-37C","Spf1_TS1_37C_Plate01",5,23,475,11,"G1 phase"
170347811,"YLR268W","SEC22","sec22-1","tsa313-37C","Spf1_TS1_37C_Plate01",6,2,486,46,"G1 phase"
170347834,"YLR268W","SEC22","sec22-1","tsa313-37C","Spf1_TS1_37C_Plate01",6,2,486,70,"G1 phase"
170347841,"YLR268W","SEC22","sec22-1","tsa313-37C","Spf1_TS1_37C_Plate01",6,2,487,7,"MA-single"
170347869,"YLR268W","SEC22","sec22-1","tsa313-37C","Spf1_TS1_37C_Plate01",6,2,487,37,"MA-single"
170349288,"YDR145W","TAF12","taf12-ts23","tsa518-37C","Spf1_TS1_37C_Plate02",7,4,590,76,"G1 phase"
170350531,"YFR004W","RPN11","rpn11-8","tsa521-37C","Spf1_TS1_37C_Plate02",7,10,613,11,"MA-single"
170350532,"YFR004W","RPN11","rpn11-8","tsa521-37C","Spf1_TS1_37C_Plate02",7,10,613,12,"MA-single"
170350533,"YFR004W","RPN11","rpn11-8","tsa521-37C","Spf1_TS1_37C_Plate02",7,10,613,13,"G1 phase"
170350534,"YFR004W","RPN11","rpn11-8","tsa521-37C","Spf1_TS1_37C_Plate02",7,10,613,14,"G1 phase"
170350535,"YFR004W","RPN11","rpn11-8","tsa521-37C","Spf1_TS1_37C_Plate02",7,10,613,15,"G1 phase"
170350554,"YFR004W","RPN11","rpn11-8","tsa521-37C","Spf1_TS1_37C_Plate02",7,10,614,22,"G1 phase"
170350556,"YFR004W","RPN11","rpn11-8","tsa521-37C","Spf1_TS1_37C_Plate02",7,10,614,24,"G1 phase"
170350584,"YFR004W","RPN11","rpn11-8","tsa521-37C","Spf1_TS1_37C_Plate02",7,10,615,25,"S/G2 phase"
170350611,"YFR004W","RPN11","rpn11-8","tsa521-37C","Spf1_TS1_37C_Plate02",7,10,616,24,"T phase"
170350612,"YFR004W","RPN11","rpn11-8","tsa521-37C","Spf1_TS1_37C_Plate02",7,10,616,25,"S/G2 phase"
170350613,"YFR004W","RPN11","rpn11-8","tsa521-37C","Spf1_TS1_37C_Plate02",7,10,616,26,"S/G2 phase"
170350626,"YMR277W","FCP1","fcp1-1-supp3","tsa426-37C","Spf1_TS1_37C_Plate02",7,11,617,15,"S/G2 phase"
170350716,"YMR277W","FCP1","fcp1-1-supp3","tsa426-37C","Spf1_TS1_37C_Plate02",7,11,617,109,"S/G2 phase"
170350927,"YMR277W","FCP1","fcp1-1-supp3","tsa426-37C","Spf1_TS1_37C_Plate02",7,11,619,79,"S/G2 phase"
170352537,"YPL252C","YAH1","yah1-ts","tsa428-37C","Spf1_TS1_37C_Plate02",7,15,636,34,"S/G2 phase"
170354226,"YHR170W","NMD3","nmd3-4","tsa605-37C","Spf1_TS1_37C_Plate02",6,9,513,8,"T phase"
170354562,"YDR311W","TFB1","tfb1-1","tsa701-37C","Spf1_TS1_37C_Plate02",6,10,520,18,"G1 phase"
170355597,"YDL145C","COP1","cop1-1","tsa704-37C","Spf1_TS1_37C_Plate02",6,16,544,4,"S/G2 phase"
170356295,"YPL124W","SPC29","spc29-3","tsa707-37C","Spf1_TS1_37C_Plate02",6,22,567,26,"G1 phase"
170357903,"YDR088C","SLU7","slu7-ts2","tsa657-37C","Spf1_TS1_37C_Plate02",14,17,1315,26,"T phase"
170358018,"YER069W","ARG5,6","arg5,6","tsa753-37C","Spf1_TS1_37C_Plate02",14,18,1317,58,"MA phase"
170358378,"YER093C","TSC11","tsc11-1","tsa658-37C","Spf1_TS1_37C_Plate02",14,19,1324,28,"S/G2 phase"
170359635,"YNR035C","ARC35","arc35-5","tsa470-37C","Spf1_TS1_37C_Plate02",15,3,1353,9,"G1 phase"
170359961,"YPL020C","ULP1","ulp1-333","tsa566-37C","Spf1_TS1_37C_Plate02",15,4,1360,45,"G1 phase"
170360296,"YGR211W","ZPR1","zpr1-1","tsa547-37C","Spf1_TS1_37C_Plate02",11,14,1013,70,"G1 phase"
170360422,"YGR211W","ZPR1","zpr1-1","tsa547-37C","Spf1_TS1_37C_Plate02",11,14,1016,64,"S/G2 phase"
170361322,"YLR045C","STU2","stu2-12","tsa550-37C","Spf1_TS1_37C_Plate02",11,20,1037,98,"G1 phase"
170365312,"YDR238C","SEC26","sec26-f856aw860a","tsa721-37C","Spf1_TS1_37C_Plate02",10,2,869,15,"T phase"
170365821,"YDR238C","SEC26","sec26-11d26","tsa722-37C","Spf1_TS1_37C_Plate02",10,4,878,63,"S/G2 phase"
170365855,"YDR238C","SEC26","sec26-11d26","tsa722-37C","Spf1_TS1_37C_Plate02",10,4,879,44,"G1 phase"
170365974,"YDR238C","SEC26","sec26-11d26","tsa722-37C","Spf1_TS1_37C_Plate02",10,4,880,99,"S/G2 phase"
170367033,"YML069W","POB3","pob3-7","tsa629-37C","Spf1_TS1_37C_Plate02",10,9,897,3,"MA-single"
170367444,"YNL061W","NOP2","nop2-9","tsa630-37C","Spf1_TS1_37C_Plate02",10,11,906,28,"G1 phase"
170369377,"YLR298C","YHC1","yhc1-2","tsa633-37C","Spf1_TS1_37C_Plate02",10,17,930,118,"G1 phase"
170370390,"YDR228C","PCF11","pcf11-ts2","tsa686-37C","Spf1_TS1_37C_Plate02",4,4,303,26,"G1 phase"
170370404,"YDR228C","PCF11","pcf11-ts2","tsa686-37C","Spf1_TS1_37C_Plate02",4,4,304,15,"S/G2 phase"
170371395,"YGL098W","USE1","use1-ts","tsa592-37C","Spf1_TS1_37C_Plate02",4,7,316,37,"MA phase"
170373214,"YEL055C","POL5","pol5-3","tsa596-37C","Spf1_TS1_37C_Plate02",4,15,346,14,"S/G2 phase"
170378445,"YMR239C","RNT1","rnt1-47","tsa674-37C","Spf1_TS1_37C_Plate02",2,4,111,2,"S/G2 phase"
170379726,"YDR002W","YRB1","yrb1-51","tsa582-37C","Spf1_TS1_37C_Plate02",2,11,138,6,"G1 phase"
170381725,"YOR249C","APC5","apc5-ca-paps","tsa745-37C","Spf1_TS1_37C_Plate02",14,2,1255,44,"G1 phase"
170381737,"YOR249C","APC5","apc5-ca-paps","tsa745-37C","Spf1_TS1_37C_Plate02",14,2,1255,56,"MA phase"
170381850,"YFL029C","CAK1","cak1-23","tsa650-37C","Spf1_TS1_37C_Plate02",14,3,1257,65,"G1 phase"
170381889,"YFL029C","CAK1","cak1-23","tsa650-37C","Spf1_TS1_37C_Plate02",14,3,1258,30,"MA phase"
170382816,"YGL044C","RNA15","rna15-58","tsa652-37C","Spf1_TS1_37C_Plate02",14,7,1273,54,"G1 phase"
170382840,"YGL044C","RNA15","rna15-58","tsa652-37C","Spf1_TS1_37C_Plate02",14,7,1274,23,"G1 phase"
170382939,"YGL044C","RNA15","rna15-58","tsa652-37C","Spf1_TS1_37C_Plate02",14,7,1276,59,"G1 phase"
170383043,"YIL118W","RHO3","rho3-1","tsa654-37C","Spf1_TS1_37C_Plate02",14,11,1291,12,"G1 phase"
170384206,"YEL019C","MMS21","mms21-1","tsa533-37C","Spf1_TS1_37C_Plate02",9,10,808,52,"S/G2 phase"
170384565,"YFR004W","RPN11","rpn11-14","tsa534-37C","Spf1_TS1_37C_Plate02",9,12,814,28,"T phase"
170384591,"YFR004W","RPN11","rpn11-14","tsa534-37C","Spf1_TS1_37C_Plate02",9,12,815,31,"S/G2 phase"
170384599,"YFR004W","RPN11","rpn11-14","tsa534-37C","Spf1_TS1_37C_Plate02",9,12,815,39,"G1 phase"
170386939,"YNL062C","GCD10","gcd10-506","tsa442-37C","Spf1_TS1_37C_Plate02",9,19,843,66,"S/G2 phase"
170387246,"YBL105C","PKC1","pkc1-4","tsa539-37C","Spf1_TS1_37C_Plate02",9,22,853,11,"T phase"
170388853,"YER018C","SPC25","spc25-1","tsa473-37C","Spf1_TS1_37C_Plate02",15,9,1377,62,"G1 phase"
170389753,"YER148W","SPT15","spt15-p65s","tsa476-37C","Spf1_TS1_37C_Plate02",15,15,1402,25,"G1 phase"
170393830,"YHR024C","MAS2","mas2-10","tsa526-37C","Spf1_TS1_37C_Plate02",7,20,656,6,"S/G2 phase"
170397872,"YHR052W","CIC1","cic1-2","tsa713-37C","Spf1_TS1_37C_Plate02",8,10,710,9,"S/G2 phase"
170397946,"YJL081C","ARP4","arp4-g161d","tsa618-37C","Spf1_TS1_37C_Plate02",8,11,714,11,"G1 phase"
170397956,"YJL081C","ARP4","arp4-g161d","tsa618-37C","Spf1_TS1_37C_Plate02",8,11,714,21,"G1 phase"
170397991,"YJL081C","ARP4","arp4-g161d","tsa618-37C","Spf1_TS1_37C_Plate02",8,11,715,36,"G1 phase"
170398007,"YJL081C","ARP4","arp4-g161d","tsa618-37C","Spf1_TS1_37C_Plate02",8,11,716,8,"G1 phase"
170398012,"YJL081C","ARP4","arp4-g161d","tsa618-37C","Spf1_TS1_37C_Plate02",8,11,716,14,"MA-single"
170398015,"YJL081C","ARP4","arp4-g161d","tsa618-37C","Spf1_TS1_37C_Plate02",8,11,716,17,"S/G2 phase"
170398271,"YDL217C","TIM22","tim22-19","tsa714-37C","Spf1_TS1_37C_Plate02",8,12,719,92,"MA phase"
170403104,"YDR182W","CDC1","cdc1-2","tsa413-37C","Spf1_TS1_37C_Plate02",5,9,418,81,"G1 phase"
170403212,"YDR182W","CDC1","cdc1-2","tsa413-37C","Spf1_TS1_37C_Plate02",5,9,419,92,"S/G2 phase"
170403672,"YDR182W","CDC1","cdc1-6","tsa414-37C","Spf1_TS1_37C_Plate02",5,11,426,51,"S/G2 phase"
170405072,"YLL003W","SFI1","sfi1-7","tsa459-37C","Spf1_TS1_37C_Plate02",13,5,1169,35,"T phase"
170407306,"YNL216W","RAP1","rap1-2","tsa559-37C","Spf1_TS1_37C_Plate02",13,14,1207,63,"MA phase"
170408307,"YOR204W","DED1","ded1-95","tsa561-37C","Spf1_TS1_37C_Plate02",13,18,1223,9,"G1 phase"
170409332,"YLR066W","SPC3","spc3-4","tsa623-37C","Spf1_TS1_37C_Plate02",8,21,753,20,"S/G2 phase"
170409361,"YLR066W","SPC3","spc3-4","tsa623-37C","Spf1_TS1_37C_Plate02",8,21,753,51,"G1 phase"
170409376,"YLR066W","SPC3","spc3-4","tsa623-37C","Spf1_TS1_37C_Plate02",8,21,753,66,"G1 phase"
170409380,"YLR066W","SPC3","spc3-4","tsa623-37C","Spf1_TS1_37C_Plate02",8,21,753,70,"G1 phase"
170409391,"YLR066W","SPC3","spc3-4","tsa623-37C","Spf1_TS1_37C_Plate02",8,21,753,81,"G1 phase"
170409409,"YLR066W","SPC3","spc3-4","tsa623-37C","Spf1_TS1_37C_Plate02",8,21,753,99,"G1 phase"
170409473,"YLR066W","SPC3","spc3-4","tsa623-37C","Spf1_TS1_37C_Plate02",8,21,754,60,"S/G2 phase"
170409488,"YLR066W","SPC3","spc3-4","tsa623-37C","Spf1_TS1_37C_Plate02",8,21,754,76,"G1 phase"
170409497,"YLR066W","SPC3","spc3-4","tsa623-37C","Spf1_TS1_37C_Plate02",8,21,754,85,"G1 phase"
170409504,"YLR066W","SPC3","spc3-4","tsa623-37C","Spf1_TS1_37C_Plate02",8,21,754,92,"G1 phase"
170409552,"YLR066W","SPC3","spc3-4","tsa623-37C","Spf1_TS1_37C_Plate02",8,21,755,45,"G1 phase"
170409581,"YLR066W","SPC3","spc3-4","tsa623-37C","Spf1_TS1_37C_Plate02",8,21,755,74,"G1 phase"
170409582,"YLR066W","SPC3","spc3-4","tsa623-37C","Spf1_TS1_37C_Plate02",8,21,755,75,"G1 phase"
170409631,"YLR066W","SPC3","spc3-4","tsa623-37C","Spf1_TS1_37C_Plate02",8,21,756,43,"G1 phase"
170409674,"YLR066W","SPC3","spc3-4","tsa623-37C","Spf1_TS1_37C_Plate02",8,21,756,87,"S/G2 phase"
170409677,"YLR066W","SPC3","spc3-4","tsa623-37C","Spf1_TS1_37C_Plate02",8,21,756,90,"G1 phase"
170411447,"YGR006W","PRP18","prp18-ts","tsa434-37C","Spf1_TS1_37C_Plate02",9,3,777,41,"G1 phase"
170416168,"YMR197C","VTI1","vti1-11-supp1","tsa635-37C","Spf1_TS1_37C_Plate02",10,21,946,22,"G1 phase"
170416169,"YMR197C","VTI1","vti1-11-supp1","tsa635-37C","Spf1_TS1_37C_Plate02",10,21,946,23,"G1 phase"
170416194,"YMR197C","VTI1","vti1-11-supp1","tsa635-37C","Spf1_TS1_37C_Plate02",10,21,947,24,"T phase"
170416225,"YMR197C","VTI1","vti1-11-supp1","tsa635-37C","Spf1_TS1_37C_Plate02",10,21,948,30,"G1 phase"
170416226,"YMR197C","VTI1","vti1-11-supp1","tsa635-37C","Spf1_TS1_37C_Plate02",10,21,948,31,"G1 phase"
170416231,"YMR197C","VTI1","vti1-11-supp1","tsa635-37C","Spf1_TS1_37C_Plate02",10,21,948,37,"G1 phase"
170416234,"YMR197C","VTI1","vti1-11-supp1","tsa635-37C","Spf1_TS1_37C_Plate02",10,21,948,40,"G1 phase"
170416238,"YMR197C","VTI1","vti1-11-supp1","tsa635-37C","Spf1_TS1_37C_Plate02",10,21,948,44,"G1 phase"
170420715,"YDR212W","TCP1","tcp1-2","tsa448-37C","Spf1_TS1_37C_Plate02",11,7,987,19,"S/G2 phase"
170421000,"YKL042W","SPC42","spc42-11","tsa449-37C","Spf1_TS1_37C_Plate02",11,9,994,14,"T phase"
170421057,"YKL042W","SPC42","spc42-11","tsa449-37C","Spf1_TS1_37C_Plate02",11,9,995,28,"MA phase"
170421900,"YGL137W","SEC27","sec27-1","tsa546-37C","Spf1_TS1_37C_Plate02",11,12,1006,50,"MA phase"
170421989,"YGL137W","SEC27","sec27-1","tsa546-37C","Spf1_TS1_37C_Plate02",11,12,1008,34,"G1 phase"
170421998,"YGL137W","SEC27","sec27-1","tsa546-37C","Spf1_TS1_37C_Plate02",11,12,1008,43,"G1 phase"
170422023,"YGL137W","SEC27","sec27-1","tsa546-37C","Spf1_TS1_37C_Plate02",11,12,1008,68,"G1 phase"
170422027,"YGL137W","SEC27","sec27-1","tsa546-37C","Spf1_TS1_37C_Plate02",11,12,1008,72,"G1 phase"
170429605,"YNR003C","RPC34","rpc34-1","tsa640-37C","Spf1_TS1_37C_Plate02",12,7,1082,8,"T phase"
170430411,"YBL034C","STU1","stu1-6","tsa643-37C","Spf1_TS1_37C_Plate02",12,13,1105,27,"G1 phase"
170430477,"YBL034C","STU1","stu1-6","tsa643-37C","Spf1_TS1_37C_Plate02",12,13,1106,55,"G1 phase"
170430536,"YBL034C","STU1","stu1-6","tsa643-37C","Spf1_TS1_37C_Plate02",12,13,1107,50,"S/G2 phase"
170430662,"YOL135C","MED7","med7-163","tsa739-37C","Spf1_TS1_37C_Plate02",12,14,1109,52,"S/G2 phase"
170430774,"YKR086W","PRP16","prp16-ts","tsa644-37C","Spf1_TS1_37C_Plate02",12,15,1114,25,"G1 phase"
170430868,"YKR086W","PRP16","prp16-ts","tsa644-37C","Spf1_TS1_37C_Plate02",12,15,1116,13,"T phase"
170431015,"YML015C","TAF11","taf11-ts2","tsa645-37C","Spf1_TS1_37C_Plate02",12,17,1121,7,"G1 phase"
170431341,"YBR193C","MED8","med8-51","tsa741-37C","Spf1_TS1_37C_Plate02",12,18,1126,36,"S/G2 phase"
170431472,"YBR193C","MED8","med8-51","tsa741-37C","Spf1_TS1_37C_Plate02",12,18,1128,62,"S/G2 phase"
170431491,"YBR193C","MED8","med8-51","tsa741-37C","Spf1_TS1_37C_Plate02",12,18,1128,81,"S/G2 phase"
170435660,"YKR008W","RSC4","rsc4-2","tsa498-37C","Spf1_TS1_37C_Plate02",3,12,239,32,"G1 phase"
170446291,"YDR228C","PCF11","pcf11-ts10","tsa679-37C","Spf1_TS1_37C_Plate02",2,14,150,23,"T phase"
170446651,"YDR228C","PCF11","pcf11-ts9","tsa680-37C","Spf1_TS1_37C_Plate02",2,16,160,24,"G1 phase"
170447065,"YDR062W","LCB2","lcb2-19","tsa587-37C","Spf1_TS1_37C_Plate02",2,21,177,37,"G1 phase"
170447107,"YDR062W","LCB2","lcb2-19","tsa587-37C","Spf1_TS1_37C_Plate02",2,21,177,79,"G1 phase"
170450652,"YMR033W","ARP9","arp9-1","tsa495-37C","Spf1_TS1_37C_Plate02",3,6,213,35,"T phase"
170451633,"YFR028C","CDC14","cdc14-2","tsa416-37C","Spf1_TS1_37C_Plate02",5,15,441,13,"G1 phase"
170451862,"YFR028C","CDC14","cdc14-2","tsa416-37C","Spf1_TS1_37C_Plate02",5,15,443,19,"G1 phase"
170452276,"YBR198C","TAF5","taf5-15","tsa512-37C","Spf1_TS1_37C_Plate02",5,16,447,86,"G1 phase"
170455123,"YMR028W","TAP42","tap42-11","tsa697-37C","Spf1_TS1_37C_Plate02",6,2,486,4,"S/G2 phase"
170459263,"YDR016C","DAD1","dad1-5005","tsa1077-37C","Spf1_TS1_37C_Plate03",6,12,526,17,"G1 phase"
170459314,"YDR016C","DAD1","dad1-5005","tsa1077-37C","Spf1_TS1_37C_Plate03",6,12,528,39,"S/G2 phase"
170468085,"YDR437W","GPI19","gpi19-2xh","tsa1012-37C","Spf1_TS1_37C_Plate03",10,7,892,2,"G1 phase"
170468105,"YDR437W","GPI19","gpi19-2xh","tsa1012-37C","Spf1_TS1_37C_Plate03",10,7,892,22,"G1 phase"
170469124,"YHR058C","MED6","med6-ts","tsa1017-37C","Spf1_TS1_37C_Plate03",10,17,932,19,"G1 phase"
170471730,"YGR172C","YIP1","yip1-4","tsa980-37C","Spf1_TS1_37C_Plate03",4,15,345,20,"G1 phase"
170471751,"YGR172C","YIP1","yip1-4","tsa980-37C","Spf1_TS1_37C_Plate03",4,15,347,13,"MA-single"
170471759,"YGR172C","YIP1","yip1-4","tsa980-37C","Spf1_TS1_37C_Plate03",4,15,347,21,"G1 phase"
170471776,"YGR172C","YIP1","yip1-4","tsa980-37C","Spf1_TS1_37C_Plate03",4,15,348,28,"S/G2 phase"
170480692,"YDL195W","SEC31","sec31-1","tsa852-37C","Spf1_TS1_37C_Plate03",13,23,1241,47,"S/G2 phase"
170480749,"YDL195W","SEC31","sec31-1","tsa852-37C","Spf1_TS1_37C_Plate03",13,23,1243,21,"T phase"
170481268,"YDL103C","QRI1","qri1-5001","tsa1093-37C","Spf1_TS1_37C_Plate03",14,6,1270,201,"G1 phase"
170483265,"YFR051C","RET2","ret2-1","tsa823-37C","Spf1_TS1_37C_Plate03",9,13,818,15,"G1 phase"
170483274,"YFR051C","RET2","ret2-1","tsa823-37C","Spf1_TS1_37C_Plate03",9,13,820,6,"T phase"
170483867,"YDL103C","QRI1","qri1-ts1","tsa859-37C","Spf1_TS1_37C_Plate03",15,13,1393,54,"G1 phase"
170484048,"YDL103C","QRI1","qri1-ts6","tsa860-37C","Spf1_TS1_37C_Plate03",15,15,1401,44,"G1 phase"
170484052,"YDL103C","QRI1","qri1-ts6","tsa860-37C","Spf1_TS1_37C_Plate03",15,15,1401,48,"MA-single"
170484219,"YDL103C","QRI1","qri1-ts6","tsa860-37C","Spf1_TS1_37C_Plate03",15,15,1403,91,"G1 phase"
170485003,"YPL255W","BBP1","bbp1-2","tsa864-37C","Spf1_TS1_37C_Plate03",15,23,1433,16,"G1 phase"
170485018,"YPL255W","BBP1","bbp1-2","tsa864-37C","Spf1_TS1_37C_Plate03",15,23,1433,33,"G1 phase"
170485043,"YPL255W","BBP1","bbp1-2","tsa864-37C","Spf1_TS1_37C_Plate03",15,23,1433,60,"MA phase"
170485071,"YPL255W","BBP1","bbp1-2","tsa864-37C","Spf1_TS1_37C_Plate03",15,23,1433,92,"MA phase"
170485097,"YPL255W","BBP1","bbp1-2","tsa864-37C","Spf1_TS1_37C_Plate03",15,23,1433,120,"G1 phase"
170485108,"YPL255W","BBP1","bbp1-2","tsa864-37C","Spf1_TS1_37C_Plate03",15,23,1433,132,"G1 phase"
170485109,"YPL255W","BBP1","bbp1-2","tsa864-37C","Spf1_TS1_37C_Plate03",15,23,1433,133,"MA phase"
170485116,"YPL255W","BBP1","bbp1-2","tsa864-37C","Spf1_TS1_37C_Plate03",15,23,1433,140,"G1 phase"
170485130,"YPL255W","BBP1","bbp1-2","tsa864-37C","Spf1_TS1_37C_Plate03",15,23,1433,155,"G1 phase"
170485131,"YPL255W","BBP1","bbp1-2","tsa864-37C","Spf1_TS1_37C_Plate03",15,23,1433,156,"MA phase"
170485132,"YPL255W","BBP1","bbp1-2","tsa864-37C","Spf1_TS1_37C_Plate03",15,23,1433,157,"MA phase"
170485133,"YPL255W","BBP1","bbp1-2","tsa864-37C","Spf1_TS1_37C_Plate03",15,23,1433,158,"G1 phase"
170485134,"YPL255W","BBP1","bbp1-2","tsa864-37C","Spf1_TS1_37C_Plate03",15,23,1433,160,"G1 phase"
170485136,"YPL255W","BBP1","bbp1-2","tsa864-37C","Spf1_TS1_37C_Plate03",15,23,1433,163,"G1 phase"
170485143,"YPL255W","BBP1","bbp1-2","tsa864-37C","Spf1_TS1_37C_Plate03",15,23,1433,171,"G1 phase"
170485150,"YPL255W","BBP1","bbp1-2","tsa864-37C","Spf1_TS1_37C_Plate03",15,23,1433,178,"G1 phase"
170485152,"YPL255W","BBP1","bbp1-2","tsa864-37C","Spf1_TS1_37C_Plate03",15,23,1433,180,"G1 phase"
170485155,"YPL255W","BBP1","bbp1-2","tsa864-37C","Spf1_TS1_37C_Plate03",15,23,1433,183,"S/G2 phase"
170485157,"YPL255W","BBP1","bbp1-2","tsa864-37C","Spf1_TS1_37C_Plate03",15,23,1433,185,"G1 phase"
170485158,"YPL255W","BBP1","bbp1-2","tsa864-37C","Spf1_TS1_37C_Plate03",15,23,1433,186,"S/G2 phase"
170485160,"YPL255W","BBP1","bbp1-2","tsa864-37C","Spf1_TS1_37C_Plate03",15,23,1433,188,"G1 phase"
170485161,"YPL255W","BBP1","bbp1-2","tsa864-37C","Spf1_TS1_37C_Plate03",15,23,1433,189,"G1 phase"
170485164,"YPL255W","BBP1","bbp1-2","tsa864-37C","Spf1_TS1_37C_Plate03",15,23,1433,192,"G1 phase"
170485165,"YPL255W","BBP1","bbp1-2","tsa864-37C","Spf1_TS1_37C_Plate03",15,23,1433,193,"G1 phase"
