"cell_id","ORF","Name","Allele","Strain.ID","Plate","Row","Column","ImageNumber","ObjectNumber","Predictions"
170286410,"YNR026C","SEC12","sec12-4","tsa60-37C","Spf1_TS1_37C_Plate01",9,23,858,37,"T phase"
170286421,"YNR026C","SEC12","sec12-4","tsa60-37C","Spf1_TS1_37C_Plate01",9,23,859,12,"MA phase"
170286447,"YNR026C","SEC12","sec12-4","tsa60-37C","Spf1_TS1_37C_Plate01",9,23,859,44,"MA-single"
170288165,"YER133W","GLC7","glc7-12","tsa185-37C","Spf1_TS1_37C_Plate01",15,10,1381,21,"S/G2 phase"
170288198,"YER133W","GLC7","glc7-12","tsa185-37C","Spf1_TS1_37C_Plate01",15,10,1381,56,"T phase"
170288216,"YER133W","GLC7","glc7-12","tsa185-37C","Spf1_TS1_37C_Plate01",15,10,1382,17,"S/G2 phase"
170288245,"YER133W","GLC7","glc7-12","tsa185-37C","Spf1_TS1_37C_Plate01",15,10,1382,46,"S/G2 phase"
170288263,"YER133W","GLC7","glc7-12","tsa185-37C","Spf1_TS1_37C_Plate01",15,10,1382,64,"G1 phase"
170288266,"YER133W","GLC7","glc7-12","tsa185-37C","Spf1_TS1_37C_Plate01",15,10,1382,67,"G1 phase"
170288297,"YER133W","GLC7","glc7-12","tsa185-37C","Spf1_TS1_37C_Plate01",15,10,1383,6,"S/G2 phase"
170288300,"YER133W","GLC7","glc7-12","tsa185-37C","Spf1_TS1_37C_Plate01",15,10,1383,9,"MA phase"
170288322,"YER133W","GLC7","glc7-12","tsa185-37C","Spf1_TS1_37C_Plate01",15,10,1383,33,"S/G2 phase"
170288323,"YER133W","GLC7","glc7-12","tsa185-37C","Spf1_TS1_37C_Plate01",15,10,1383,34,"T phase"
170288333,"YER133W","GLC7","glc7-12","tsa185-37C","Spf1_TS1_37C_Plate01",15,10,1383,46,"MA phase"
170288345,"YER133W","GLC7","glc7-12","tsa185-37C","Spf1_TS1_37C_Plate01",15,10,1384,3,"S/G2 phase"
170288390,"YER133W","GLC7","glc7-12","tsa185-37C","Spf1_TS1_37C_Plate01",15,10,1384,48,"G1 phase"
170288405,"YER133W","GLC7","glc7-12","tsa185-37C","Spf1_TS1_37C_Plate01",15,10,1384,63,"MA-single"
170288410,"YER133W","GLC7","glc7-12","tsa185-37C","Spf1_TS1_37C_Plate01",15,10,1384,68,"S/G2 phase"
170288411,"YER133W","GLC7","glc7-12","tsa185-37C","Spf1_TS1_37C_Plate01",15,10,1384,69,"G1 phase"
170288412,"YBL084C","CDC27","cdc27-2","tsa90-37C","Spf1_TS1_37C_Plate01",15,11,1385,4,"S/G2 phase"
170288449,"YBL084C","CDC27","cdc27-2","tsa90-37C","Spf1_TS1_37C_Plate01",15,11,1385,46,"S/G2 phase"
170288470,"YBL084C","CDC27","cdc27-2","tsa90-37C","Spf1_TS1_37C_Plate01",15,11,1385,70,"S/G2 phase"
170288476,"YBL084C","CDC27","cdc27-2","tsa90-37C","Spf1_TS1_37C_Plate01",15,11,1385,76,"MA phase"
170288484,"YBL084C","CDC27","cdc27-2","tsa90-37C","Spf1_TS1_37C_Plate01",15,11,1386,5,"MA-single"
170288490,"YBL084C","CDC27","cdc27-2","tsa90-37C","Spf1_TS1_37C_Plate01",15,11,1386,11,"MA phase"
170288498,"YBL084C","CDC27","cdc27-2","tsa90-37C","Spf1_TS1_37C_Plate01",15,11,1386,19,"S/G2 phase"
170288518,"YBL084C","CDC27","cdc27-2","tsa90-37C","Spf1_TS1_37C_Plate01",15,11,1386,41,"MA phase"
170288520,"YBL084C","CDC27","cdc27-2","tsa90-37C","Spf1_TS1_37C_Plate01",15,11,1386,43,"MA phase"
170288532,"YBL084C","CDC27","cdc27-2","tsa90-37C","Spf1_TS1_37C_Plate01",15,11,1386,55,"S/G2 phase"
170288533,"YBL084C","CDC27","cdc27-2","tsa90-37C","Spf1_TS1_37C_Plate01",15,11,1386,56,"S/G2 phase"
170288540,"YBL084C","CDC27","cdc27-2","tsa90-37C","Spf1_TS1_37C_Plate01",15,11,1386,63,"MA phase"
170288545,"YBL084C","CDC27","cdc27-2","tsa90-37C","Spf1_TS1_37C_Plate01",15,11,1386,68,"S/G2 phase"
170288548,"YBL084C","CDC27","cdc27-2","tsa90-37C","Spf1_TS1_37C_Plate01",15,11,1386,71,"S/G2 phase"
170288560,"YBL084C","CDC27","cdc27-2","tsa90-37C","Spf1_TS1_37C_Plate01",15,11,1387,12,"MA phase"
170288563,"YBL084C","CDC27","cdc27-2","tsa90-37C","Spf1_TS1_37C_Plate01",15,11,1387,15,"T phase"
170288565,"YBL084C","CDC27","cdc27-2","tsa90-37C","Spf1_TS1_37C_Plate01",15,11,1387,18,"MA phase"
170288571,"YBL084C","CDC27","cdc27-2","tsa90-37C","Spf1_TS1_37C_Plate01",15,11,1387,26,"S/G2 phase"
170288572,"YBL084C","CDC27","cdc27-2","tsa90-37C","Spf1_TS1_37C_Plate01",15,11,1387,27,"MA phase"
170288575,"YBL084C","CDC27","cdc27-2","tsa90-37C","Spf1_TS1_37C_Plate01",15,11,1387,30,"S/G2 phase"
170288577,"YBL084C","CDC27","cdc27-2","tsa90-37C","Spf1_TS1_37C_Plate01",15,11,1387,32,"G1 phase"
170288599,"YBL084C","CDC27","cdc27-2","tsa90-37C","Spf1_TS1_37C_Plate01",15,11,1388,23,"MA phase"
170288635,"YBL084C","CDC27","cdc27-2","tsa90-37C","Spf1_TS1_37C_Plate01",15,11,1388,61,"S/G2 phase"
170288639,"YBL084C","CDC27","cdc27-2","tsa90-37C","Spf1_TS1_37C_Plate01",15,11,1388,65,"T phase"
170288646,"YBL084C","CDC27","cdc27-2","tsa90-37C","Spf1_TS1_37C_Plate01",15,11,1388,72,"G1 phase"
170288648,"YBL084C","CDC27","cdc27-2","tsa90-37C","Spf1_TS1_37C_Plate01",15,11,1388,74,"MA phase"
170288650,"YBL084C","CDC27","cdc27-2","tsa90-37C","Spf1_TS1_37C_Plate01",15,11,1388,76,"MA phase"
170288656,"YBL084C","CDC27","cdc27-2","tsa90-37C","Spf1_TS1_37C_Plate01",15,11,1388,82,"MA phase"
170288659,"YBL084C","CDC27","cdc27-2","tsa90-37C","Spf1_TS1_37C_Plate01",15,11,1388,85,"MA phase"
170288662,"YBL084C","CDC27","cdc27-2","tsa90-37C","Spf1_TS1_37C_Plate01",15,11,1388,88,"T phase"
170288737,"YBR196C","PGI1","pgi1-2","tsa91-37C","Spf1_TS1_37C_Plate01",15,13,1393,32,"MA phase"
170288752,"YBR196C","PGI1","pgi1-2","tsa91-37C","Spf1_TS1_37C_Plate01",15,13,1393,50,"S/G2 phase"
170288777,"YBR196C","PGI1","pgi1-2","tsa91-37C","Spf1_TS1_37C_Plate01",15,13,1393,75,"S/G2 phase"
170288791,"YBR196C","PGI1","pgi1-2","tsa91-37C","Spf1_TS1_37C_Plate01",15,13,1393,90,"T phase"
170288800,"YBR196C","PGI1","pgi1-2","tsa91-37C","Spf1_TS1_37C_Plate01",15,13,1394,12,"MA phase"
170288813,"YBR196C","PGI1","pgi1-2","tsa91-37C","Spf1_TS1_37C_Plate01",15,13,1394,27,"G1 phase"
170288815,"YBR196C","PGI1","pgi1-2","tsa91-37C","Spf1_TS1_37C_Plate01",15,13,1394,29,"S/G2 phase"
170288820,"YBR196C","PGI1","pgi1-2","tsa91-37C","Spf1_TS1_37C_Plate01",15,13,1394,34,"S/G2 phase"
170288831,"YBR196C","PGI1","pgi1-2","tsa91-37C","Spf1_TS1_37C_Plate01",15,13,1394,45,"MA phase"
170288859,"YBR196C","PGI1","pgi1-2","tsa91-37C","Spf1_TS1_37C_Plate01",15,13,1395,33,"MA phase"
170288862,"YBR196C","PGI1","pgi1-2","tsa91-37C","Spf1_TS1_37C_Plate01",15,13,1395,37,"MA phase"
170288885,"YBR196C","PGI1","pgi1-2","tsa91-37C","Spf1_TS1_37C_Plate01",15,13,1395,60,"S/G2 phase"
170288894,"YBR196C","PGI1","pgi1-2","tsa91-37C","Spf1_TS1_37C_Plate01",15,13,1395,70,"T phase"
170288900,"YBR196C","PGI1","pgi1-2","tsa91-37C","Spf1_TS1_37C_Plate01",15,13,1395,77,"T phase"
170288903,"YBR196C","PGI1","pgi1-2","tsa91-37C","Spf1_TS1_37C_Plate01",15,13,1396,6,"G1 phase"
170288906,"YBR196C","PGI1","pgi1-2","tsa91-37C","Spf1_TS1_37C_Plate01",15,13,1396,9,"MA phase"
170288907,"YBR196C","PGI1","pgi1-2","tsa91-37C","Spf1_TS1_37C_Plate01",15,13,1396,10,"MA phase"
170288945,"YBR196C","PGI1","pgi1-2","tsa91-37C","Spf1_TS1_37C_Plate01",15,13,1396,50,"T phase"
170288957,"YBR196C","PGI1","pgi1-2","tsa91-37C","Spf1_TS1_37C_Plate01",15,13,1396,63,"S/G2 phase"
170288958,"YBR196C","PGI1","pgi1-2","tsa91-37C","Spf1_TS1_37C_Plate01",15,13,1396,64,"S/G2 phase"
170288962,"YBR196C","PGI1","pgi1-2","tsa91-37C","Spf1_TS1_37C_Plate01",15,13,1396,68,"MA phase"
170288971,"YBR196C","PGI1","pgi1-2","tsa91-37C","Spf1_TS1_37C_Plate01",15,13,1396,78,"MA phase"
170288978,"YBR196C","PGI1","pgi1-2","tsa91-37C","Spf1_TS1_37C_Plate01",15,13,1396,85,"T phase"
170288982,"YBR196C","PGI1","pgi1-2","tsa91-37C","Spf1_TS1_37C_Plate01",15,13,1396,89,"MA phase"
170288983,"YBR196C","PGI1","pgi1-2","tsa91-37C","Spf1_TS1_37C_Plate01",15,13,1396,90,"G1 phase"
170289000,"YBR196C","PGI1","pgi1-2","tsa91-37C","Spf1_TS1_37C_Plate01",15,13,1396,111,"T phase"
170289003,"YGR120C","COG2","cog2-1","tsa187-37C","Spf1_TS1_37C_Plate01",15,14,1397,3,"MA phase"
170289010,"YGR120C","COG2","cog2-1","tsa187-37C","Spf1_TS1_37C_Plate01",15,14,1397,12,"S/G2 phase"
170289015,"YGR120C","COG2","cog2-1","tsa187-37C","Spf1_TS1_37C_Plate01",15,14,1398,5,"T phase"
170289025,"YGR120C","COG2","cog2-1","tsa187-37C","Spf1_TS1_37C_Plate01",15,14,1398,16,"S/G2 phase"
170289032,"YGR120C","COG2","cog2-1","tsa187-37C","Spf1_TS1_37C_Plate01",15,14,1398,23,"MA phase"
170289036,"YGR120C","COG2","cog2-1","tsa187-37C","Spf1_TS1_37C_Plate01",15,14,1398,28,"T phase"
170289043,"YGR120C","COG2","cog2-1","tsa187-37C","Spf1_TS1_37C_Plate01",15,14,1399,4,"T phase"
170289045,"YGR120C","COG2","cog2-1","tsa187-37C","Spf1_TS1_37C_Plate01",15,14,1399,6,"G1 phase"
170289056,"YGR120C","COG2","cog2-1","tsa187-37C","Spf1_TS1_37C_Plate01",15,14,1399,20,"T phase"
170289057,"YGR120C","COG2","cog2-1","tsa187-37C","Spf1_TS1_37C_Plate01",15,14,1399,21,"S/G2 phase"
170289059,"YGR120C","COG2","cog2-1","tsa187-37C","Spf1_TS1_37C_Plate01",15,14,1399,23,"T phase"
170289061,"YGR120C","COG2","cog2-1","tsa187-37C","Spf1_TS1_37C_Plate01",15,14,1399,25,"T phase"
170289071,"YGR120C","COG2","cog2-1","tsa187-37C","Spf1_TS1_37C_Plate01",15,14,1399,35,"T phase"
170289083,"YGR120C","COG2","cog2-1","tsa187-37C","Spf1_TS1_37C_Plate01",15,14,1400,14,"G1 phase"
170289090,"YGR120C","COG2","cog2-1","tsa187-37C","Spf1_TS1_37C_Plate01",15,14,1400,22,"T phase"
170289148,"YDR054C","CDC34","cdc34-1","tsa92-37C","Spf1_TS1_37C_Plate01",15,15,1402,13,"T phase"
170289179,"YDR054C","CDC34","cdc34-1","tsa92-37C","Spf1_TS1_37C_Plate01",15,15,1402,45,"S/G2 phase"
170289206,"YDR054C","CDC34","cdc34-1","tsa92-37C","Spf1_TS1_37C_Plate01",15,15,1403,21,"MA phase"
170289211,"YDR054C","CDC34","cdc34-1","tsa92-37C","Spf1_TS1_37C_Plate01",15,15,1403,26,"S/G2 phase"
170289242,"YDR054C","CDC34","cdc34-1","tsa92-37C","Spf1_TS1_37C_Plate01",15,15,1404,9,"MA phase"
170289254,"YDR054C","CDC34","cdc34-1","tsa92-37C","Spf1_TS1_37C_Plate01",15,15,1404,22,"G1 phase"
170289258,"YDR054C","CDC34","cdc34-1","tsa92-37C","Spf1_TS1_37C_Plate01",15,15,1404,26,"MA phase"
170289264,"YDR054C","CDC34","cdc34-1","tsa92-37C","Spf1_TS1_37C_Plate01",15,15,1404,33,"S/G2 phase"
170289266,"YDR054C","CDC34","cdc34-1","tsa92-37C","Spf1_TS1_37C_Plate01",15,15,1404,35,"MA phase"
170289271,"YDR054C","CDC34","cdc34-1","tsa92-37C","Spf1_TS1_37C_Plate01",15,15,1404,40,"S/G2 phase"
170289281,"YIL048W","NEO1","neo1-2","tsa188-37C","Spf1_TS1_37C_Plate01",15,16,1406,3,"T phase"
170289282,"YIL048W","NEO1","neo1-2","tsa188-37C","Spf1_TS1_37C_Plate01",15,16,1406,4,"S/G2 phase"
170289295,"YIL048W","NEO1","neo1-2","tsa188-37C","Spf1_TS1_37C_Plate01",15,16,1407,13,"T phase"
170289297,"YIL048W","NEO1","neo1-2","tsa188-37C","Spf1_TS1_37C_Plate01",15,16,1407,17,"S/G2 phase"
170289307,"YIL048W","NEO1","neo1-2","tsa188-37C","Spf1_TS1_37C_Plate01",15,16,1408,14,"G1 phase"
170289321,"YIL048W","NEO1","neo1-2","tsa188-37C","Spf1_TS1_37C_Plate01",15,16,1408,28,"S/G2 phase"
170289324,"YCR093W","CDC39","cdc39-1","tsa93-37C","Spf1_TS1_37C_Plate01",15,17,1409,3,"S/G2 phase"
170289325,"YCR093W","CDC39","cdc39-1","tsa93-37C","Spf1_TS1_37C_Plate01",15,17,1409,4,"T phase"
170289338,"YCR093W","CDC39","cdc39-1","tsa93-37C","Spf1_TS1_37C_Plate01",15,17,1409,21,"MA phase"
170289366,"YCR093W","CDC39","cdc39-1","tsa93-37C","Spf1_TS1_37C_Plate01",15,17,1409,52,"G1 phase"
170289374,"YCR093W","CDC39","cdc39-1","tsa93-37C","Spf1_TS1_37C_Plate01",15,17,1409,61,"T phase"
170289376,"YCR093W","CDC39","cdc39-1","tsa93-37C","Spf1_TS1_37C_Plate01",15,17,1409,63,"S/G2 phase"
170289419,"YCR093W","CDC39","cdc39-1","tsa93-37C","Spf1_TS1_37C_Plate01",15,17,1410,37,"G1 phase"
170289437,"YCR093W","CDC39","cdc39-1","tsa93-37C","Spf1_TS1_37C_Plate01",15,17,1410,55,"G1 phase"
170289444,"YCR093W","CDC39","cdc39-1","tsa93-37C","Spf1_TS1_37C_Plate01",15,17,1410,62,"S/G2 phase"
170289476,"YCR093W","CDC39","cdc39-1","tsa93-37C","Spf1_TS1_37C_Plate01",15,17,1410,99,"G1 phase"
170289483,"YCR093W","CDC39","cdc39-1","tsa93-37C","Spf1_TS1_37C_Plate01",15,17,1411,6,"MA phase"
170289491,"YCR093W","CDC39","cdc39-1","tsa93-37C","Spf1_TS1_37C_Plate01",15,17,1411,15,"MA phase"
170289522,"YCR093W","CDC39","cdc39-1","tsa93-37C","Spf1_TS1_37C_Plate01",15,17,1411,49,"T phase"
170289527,"YCR093W","CDC39","cdc39-1","tsa93-37C","Spf1_TS1_37C_Plate01",15,17,1412,5,"MA phase"
170289560,"YCR093W","CDC39","cdc39-1","tsa93-37C","Spf1_TS1_37C_Plate01",15,17,1412,41,"S/G2 phase"
170289580,"YCR093W","CDC39","cdc39-1","tsa93-37C","Spf1_TS1_37C_Plate01",15,17,1412,61,"T phase"
170289585,"YCR093W","CDC39","cdc39-1","tsa93-37C","Spf1_TS1_37C_Plate01",15,17,1412,66,"T phase"
170289611,"YIL109C","SEC24","sec24-2","tsa189-37C","Spf1_TS1_37C_Plate01",15,18,1413,33,"S/G2 phase"
170289646,"YIL109C","SEC24","sec24-2","tsa189-37C","Spf1_TS1_37C_Plate01",15,18,1413,70,"T phase"
170289677,"YIL109C","SEC24","sec24-2","tsa189-37C","Spf1_TS1_37C_Plate01",15,18,1413,101,"T phase"
170289687,"YIL109C","SEC24","sec24-2","tsa189-37C","Spf1_TS1_37C_Plate01",15,18,1413,111,"S/G2 phase"
170289701,"YIL109C","SEC24","sec24-2","tsa189-37C","Spf1_TS1_37C_Plate01",15,18,1413,125,"G1 phase"
170289710,"YIL109C","SEC24","sec24-2","tsa189-37C","Spf1_TS1_37C_Plate01",15,18,1413,134,"S/G2 phase"
170289723,"YIL109C","SEC24","sec24-2","tsa189-37C","Spf1_TS1_37C_Plate01",15,18,1414,10,"G1 phase"
170289756,"YIL109C","SEC24","sec24-2","tsa189-37C","Spf1_TS1_37C_Plate01",15,18,1414,43,"T phase"
170289778,"YIL109C","SEC24","sec24-2","tsa189-37C","Spf1_TS1_37C_Plate01",15,18,1414,66,"MA phase"
170289779,"YIL109C","SEC24","sec24-2","tsa189-37C","Spf1_TS1_37C_Plate01",15,18,1414,67,"T phase"
170289811,"YIL109C","SEC24","sec24-2","tsa189-37C","Spf1_TS1_37C_Plate01",15,18,1414,100,"S/G2 phase"
170289828,"YIL109C","SEC24","sec24-2","tsa189-37C","Spf1_TS1_37C_Plate01",15,18,1414,120,"T phase"
170289837,"YIL109C","SEC24","sec24-2","tsa189-37C","Spf1_TS1_37C_Plate01",15,18,1414,129,"G1 phase"
170289843,"YIL109C","SEC24","sec24-2","tsa189-37C","Spf1_TS1_37C_Plate01",15,18,1414,136,"MA phase"
170289845,"YIL109C","SEC24","sec24-2","tsa189-37C","Spf1_TS1_37C_Plate01",15,18,1414,138,"T phase"
170289882,"YIL109C","SEC24","sec24-2","tsa189-37C","Spf1_TS1_37C_Plate01",15,18,1415,32,"T phase"
170289969,"YIL109C","SEC24","sec24-2","tsa189-37C","Spf1_TS1_37C_Plate01",15,18,1415,123,"T phase"
170289979,"YIL109C","SEC24","sec24-2","tsa189-37C","Spf1_TS1_37C_Plate01",15,18,1416,16,"MA phase"
170290009,"YIL109C","SEC24","sec24-2","tsa189-37C","Spf1_TS1_37C_Plate01",15,18,1416,50,"MA phase"
170290010,"YIL109C","SEC24","sec24-2","tsa189-37C","Spf1_TS1_37C_Plate01",15,18,1416,52,"G1 phase"
170290014,"YIL109C","SEC24","sec24-2","tsa189-37C","Spf1_TS1_37C_Plate01",15,18,1416,56,"S/G2 phase"
170290076,"YIL109C","SEC24","sec24-2","tsa189-37C","Spf1_TS1_37C_Plate01",15,18,1416,121,"S/G2 phase"
170290091,"YIL109C","SEC24","sec24-2","tsa189-37C","Spf1_TS1_37C_Plate01",15,18,1416,136,"MA phase"
170290167,"YDR052C","DBF4","dbf4-ts","tsa95-37C","Spf1_TS1_37C_Plate01",15,21,1425,13,"T phase"
170290180,"YDR052C","DBF4","dbf4-ts","tsa95-37C","Spf1_TS1_37C_Plate01",15,21,1425,27,"T phase"
170290185,"YDR052C","DBF4","dbf4-ts","tsa95-37C","Spf1_TS1_37C_Plate01",15,21,1425,32,"MA phase"
170290192,"YDR052C","DBF4","dbf4-ts","tsa95-37C","Spf1_TS1_37C_Plate01",15,21,1425,39,"T phase"
170290193,"YDR052C","DBF4","dbf4-ts","tsa95-37C","Spf1_TS1_37C_Plate01",15,21,1425,40,"T phase"
170290198,"YDR052C","DBF4","dbf4-ts","tsa95-37C","Spf1_TS1_37C_Plate01",15,21,1425,45,"T phase"
170290199,"YDR052C","DBF4","dbf4-ts","tsa95-37C","Spf1_TS1_37C_Plate01",15,21,1425,46,"MA phase"
170290200,"YDR052C","DBF4","dbf4-ts","tsa95-37C","Spf1_TS1_37C_Plate01",15,21,1425,47,"MA phase"
170290205,"YDR052C","DBF4","dbf4-ts","tsa95-37C","Spf1_TS1_37C_Plate01",15,21,1425,52,"S/G2 phase"
170290212,"YDR052C","DBF4","dbf4-ts","tsa95-37C","Spf1_TS1_37C_Plate01",15,21,1426,7,"T phase"
170290214,"YDR052C","DBF4","dbf4-ts","tsa95-37C","Spf1_TS1_37C_Plate01",15,21,1426,9,"MA phase"
170290224,"YDR052C","DBF4","dbf4-ts","tsa95-37C","Spf1_TS1_37C_Plate01",15,21,1426,19,"MA phase"
170290235,"YDR052C","DBF4","dbf4-ts","tsa95-37C","Spf1_TS1_37C_Plate01",15,21,1426,30,"T phase"
170290236,"YDR052C","DBF4","dbf4-ts","tsa95-37C","Spf1_TS1_37C_Plate01",15,21,1426,31,"MA phase"
170290244,"YDR052C","DBF4","dbf4-ts","tsa95-37C","Spf1_TS1_37C_Plate01",15,21,1426,41,"MA phase"
170290245,"YDR052C","DBF4","dbf4-ts","tsa95-37C","Spf1_TS1_37C_Plate01",15,21,1426,42,"S/G2 phase"
170290250,"YDR052C","DBF4","dbf4-ts","tsa95-37C","Spf1_TS1_37C_Plate01",15,21,1426,49,"T phase"
170290259,"YDR052C","DBF4","dbf4-ts","tsa95-37C","Spf1_TS1_37C_Plate01",15,21,1426,58,"MA phase"
170290264,"YDR052C","DBF4","dbf4-ts","tsa95-37C","Spf1_TS1_37C_Plate01",15,21,1426,63,"S/G2 phase"
170290266,"YDR052C","DBF4","dbf4-ts","tsa95-37C","Spf1_TS1_37C_Plate01",15,21,1426,65,"MA phase"
170290285,"YDR052C","DBF4","dbf4-ts","tsa95-37C","Spf1_TS1_37C_Plate01",15,21,1426,85,"S/G2 phase"
170290286,"YDR052C","DBF4","dbf4-ts","tsa95-37C","Spf1_TS1_37C_Plate01",15,21,1426,86,"T phase"
170290291,"YDR052C","DBF4","dbf4-ts","tsa95-37C","Spf1_TS1_37C_Plate01",15,21,1426,92,"S/G2 phase"
170290301,"YDR052C","DBF4","dbf4-ts","tsa95-37C","Spf1_TS1_37C_Plate01",15,21,1427,11,"T phase"
170290304,"YDR052C","DBF4","dbf4-ts","tsa95-37C","Spf1_TS1_37C_Plate01",15,21,1427,14,"T phase"
170290321,"YDR052C","DBF4","dbf4-ts","tsa95-37C","Spf1_TS1_37C_Plate01",15,21,1427,31,"MA phase"
170290323,"YDR052C","DBF4","dbf4-ts","tsa95-37C","Spf1_TS1_37C_Plate01",15,21,1427,33,"S/G2 phase"
170290324,"YDR052C","DBF4","dbf4-ts","tsa95-37C","Spf1_TS1_37C_Plate01",15,21,1427,34,"T phase"
170290329,"YDR052C","DBF4","dbf4-ts","tsa95-37C","Spf1_TS1_37C_Plate01",15,21,1427,40,"MA phase"
170290332,"YDR052C","DBF4","dbf4-ts","tsa95-37C","Spf1_TS1_37C_Plate01",15,21,1427,44,"MA phase"
170290335,"YDR052C","DBF4","dbf4-ts","tsa95-37C","Spf1_TS1_37C_Plate01",15,21,1427,47,"T phase"
170290339,"YDR052C","DBF4","dbf4-ts","tsa95-37C","Spf1_TS1_37C_Plate01",15,21,1427,51,"T phase"
170290346,"YDR052C","DBF4","dbf4-ts","tsa95-37C","Spf1_TS1_37C_Plate01",15,21,1427,59,"MA phase"
170290356,"YDR052C","DBF4","dbf4-ts","tsa95-37C","Spf1_TS1_37C_Plate01",15,21,1427,70,"T phase"
170290357,"YDR052C","DBF4","dbf4-ts","tsa95-37C","Spf1_TS1_37C_Plate01",15,21,1427,71,"MA phase"
170290359,"YDR052C","DBF4","dbf4-ts","tsa95-37C","Spf1_TS1_37C_Plate01",15,21,1427,74,"MA phase"
170290360,"YDR052C","DBF4","dbf4-ts","tsa95-37C","Spf1_TS1_37C_Plate01",15,21,1427,75,"S/G2 phase"
170290383,"YDR052C","DBF4","dbf4-ts","tsa95-37C","Spf1_TS1_37C_Plate01",15,21,1428,19,"MA phase"
170290405,"YDR052C","DBF4","dbf4-ts","tsa95-37C","Spf1_TS1_37C_Plate01",15,21,1428,43,"MA phase"
170290412,"YDR052C","DBF4","dbf4-ts","tsa95-37C","Spf1_TS1_37C_Plate01",15,21,1428,50,"T phase"
170290419,"YDR052C","DBF4","dbf4-ts","tsa95-37C","Spf1_TS1_37C_Plate01",15,21,1428,58,"MA phase"
170290440,"YDR052C","DBF4","dbf4-ts","tsa95-37C","Spf1_TS1_37C_Plate01",15,21,1428,80,"T phase"
170290442,"YDR052C","DBF4","dbf4-ts","tsa95-37C","Spf1_TS1_37C_Plate01",15,21,1428,82,"T phase"
170290443,"YDR052C","DBF4","dbf4-ts","tsa95-37C","Spf1_TS1_37C_Plate01",15,21,1428,83,"MA-single"
170290445,"YDR052C","DBF4","dbf4-ts","tsa95-37C","Spf1_TS1_37C_Plate01",15,21,1428,85,"MA phase"
170290449,"YDR052C","DBF4","dbf4-ts","tsa95-37C","Spf1_TS1_37C_Plate01",15,21,1428,89,"MA phase"
170290450,"YDR052C","DBF4","dbf4-ts","tsa95-37C","Spf1_TS1_37C_Plate01",15,21,1428,90,"MA phase"
170290458,"YDR052C","DBF4","dbf4-ts","tsa95-37C","Spf1_TS1_37C_Plate01",15,21,1428,101,"G1 phase"
170290485,"YPL266W","DIM1","dim1-2","tsa96-37C","Spf1_TS1_37C_Plate01",15,23,1433,24,"MA phase"
170290486,"YPL266W","DIM1","dim1-2","tsa96-37C","Spf1_TS1_37C_Plate01",15,23,1433,25,"G1 phase"
170290565,"YPL266W","DIM1","dim1-2","tsa96-37C","Spf1_TS1_37C_Plate01",15,23,1433,111,"T phase"
170290766,"YPL266W","DIM1","dim1-2","tsa96-37C","Spf1_TS1_37C_Plate01",15,23,1435,65,"T phase"
170290786,"YPL266W","DIM1","dim1-2","tsa96-37C","Spf1_TS1_37C_Plate01",15,23,1435,86,"T phase"
170290816,"YPL266W","DIM1","dim1-2","tsa96-37C","Spf1_TS1_37C_Plate01",15,23,1435,117,"G1 phase"
170290956,"YPL266W","DIM1","dim1-2","tsa96-37C","Spf1_TS1_37C_Plate01",15,23,1436,128,"MA phase"
170290988,"YPL266W","DIM1","dim1-2","tsa96-37C","Spf1_TS1_37C_Plate01",15,23,1436,161,"S/G2 phase"
170291016,"YPL266W","DIM1","dim1-2","tsa96-37C","Spf1_TS1_37C_Plate01",15,23,1436,194,"G1 phase"
170292318,"YFL039C","ACT1","act1-136","tsa142-37C","Spf1_TS1_37C_Plate01",7,20,653,10,"G1 phase"
170292322,"YFL039C","ACT1","act1-136","tsa142-37C","Spf1_TS1_37C_Plate01",7,20,653,15,"MA phase"
170292336,"YFL039C","ACT1","act1-136","tsa142-37C","Spf1_TS1_37C_Plate01",7,20,653,29,"S/G2 phase"
170292353,"YFL039C","ACT1","act1-136","tsa142-37C","Spf1_TS1_37C_Plate01",7,20,653,47,"T phase"
170292359,"YFL039C","ACT1","act1-136","tsa142-37C","Spf1_TS1_37C_Plate01",7,20,653,53,"T phase"
170292361,"YFL039C","ACT1","act1-136","tsa142-37C","Spf1_TS1_37C_Plate01",7,20,653,55,"T phase"
170292365,"YFL039C","ACT1","act1-136","tsa142-37C","Spf1_TS1_37C_Plate01",7,20,653,59,"G1 phase"
170292379,"YFL039C","ACT1","act1-136","tsa142-37C","Spf1_TS1_37C_Plate01",7,20,654,11,"MA phase"
170292407,"YFL039C","ACT1","act1-136","tsa142-37C","Spf1_TS1_37C_Plate01",7,20,654,42,"MA phase"
170292412,"YFL039C","ACT1","act1-136","tsa142-37C","Spf1_TS1_37C_Plate01",7,20,654,47,"MA phase"
170292413,"YFL039C","ACT1","act1-136","tsa142-37C","Spf1_TS1_37C_Plate01",7,20,654,48,"T phase"
170292437,"YFL039C","ACT1","act1-136","tsa142-37C","Spf1_TS1_37C_Plate01",7,20,654,75,"S/G2 phase"
170292442,"YFL039C","ACT1","act1-136","tsa142-37C","Spf1_TS1_37C_Plate01",7,20,654,81,"MA phase"
170292446,"YFL039C","ACT1","act1-136","tsa142-37C","Spf1_TS1_37C_Plate01",7,20,654,85,"S/G2 phase"
