"cell_id","ORF","Name","Allele","Strain.ID","Plate","Row","Column","ImageNumber","ObjectNumber","Predictions"
64514747,"YOR157C","PUP1","pup1-1","tsa268-37C","Om45_TS1_37C_Plate01",14,7,1276,15,"G1 phase"
64514763,"YOR157C","PUP1","pup1-1","tsa268-37C","Om45_TS1_37C_Plate01",14,7,1276,33,"G1 phase"
64514766,"YOR157C","PUP1","pup1-1","tsa268-37C","Om45_TS1_37C_Plate01",14,7,1276,36,"G1 phase"
64514767,"YOR157C","PUP1","pup1-1","tsa268-37C","Om45_TS1_37C_Plate01",14,7,1276,37,"MA-single"
64514769,"YOR157C","PUP1","pup1-1","tsa268-37C","Om45_TS1_37C_Plate01",14,7,1276,39,"G1 phase"
64514942,"YPR055W","SEC8","sec8-6","tsa364-37C","Om45_TS1_37C_Plate01",14,8,1280,56,"G1 phase"
64515044,"YBL035C","POL12","pol12-ts","tsa365-37C","Om45_TS1_37C_Plate01",14,10,1285,6,"G1 phase"
64515133,"YBL035C","POL12","pol12-ts","tsa365-37C","Om45_TS1_37C_Plate01",14,10,1286,37,"G1 phase"
64515159,"YBL035C","POL12","pol12-ts","tsa365-37C","Om45_TS1_37C_Plate01",14,10,1286,63,"G1 phase"
64515213,"YBL035C","POL12","pol12-ts","tsa365-37C","Om45_TS1_37C_Plate01",14,10,1288,19,"G1 phase"
64515336,"YPL228W","CET1","cet1-1","tsa270-37C","Om45_TS1_37C_Plate01",14,11,1290,16,"G1 phase"
64515396,"YPL228W","CET1","cet1-1","tsa270-37C","Om45_TS1_37C_Plate01",14,11,1292,16,"G1 phase"
64515411,"YPL228W","CET1","cet1-1","tsa270-37C","Om45_TS1_37C_Plate01",14,11,1292,31,"G1 phase"
64515415,"YPL228W","CET1","cet1-1","tsa270-37C","Om45_TS1_37C_Plate01",14,11,1292,36,"MA-single"
64515424,"YPL228W","CET1","cet1-1","tsa270-37C","Om45_TS1_37C_Plate01",14,11,1292,45,"G1 phase"
64515830,"YOR326W","MYO2","myo2-16","tsa337-37C","Om45_TS1_37C_Plate01",10,2,869,18,"G1 phase"
64515863,"YOR326W","MYO2","myo2-16","tsa337-37C","Om45_TS1_37C_Plate01",10,2,869,53,"G1 phase"
64515882,"YOR326W","MYO2","myo2-16","tsa337-37C","Om45_TS1_37C_Plate01",10,2,869,72,"G1 phase"
64515929,"YOR326W","MYO2","myo2-16","tsa337-37C","Om45_TS1_37C_Plate01",10,2,870,35,"G1 phase"
64515979,"YOR326W","MYO2","myo2-16","tsa337-37C","Om45_TS1_37C_Plate01",10,2,871,25,"G1 phase"
64516023,"YOR326W","MYO2","myo2-16","tsa337-37C","Om45_TS1_37C_Plate01",10,2,872,25,"G1 phase"
64516082,"YGR113W","DAM1","dam1-5","tsa242-37C","Om45_TS1_37C_Plate01",10,3,873,15,"G1 phase"
64516088,"YGR113W","DAM1","dam1-5","tsa242-37C","Om45_TS1_37C_Plate01",10,3,873,22,"MA-single"
64516110,"YGR113W","DAM1","dam1-5","tsa242-37C","Om45_TS1_37C_Plate01",10,3,873,44,"MA-single"
64516187,"YGR113W","DAM1","dam1-5","tsa242-37C","Om45_TS1_37C_Plate01",10,3,875,11,"MA-single"
64516188,"YGR113W","DAM1","dam1-5","tsa242-37C","Om45_TS1_37C_Plate01",10,3,875,12,"G1 phase"
64516246,"YGR113W","DAM1","dam1-5","tsa242-37C","Om45_TS1_37C_Plate01",10,3,876,17,"MA-single"
64516249,"YGR113W","DAM1","dam1-5","tsa242-37C","Om45_TS1_37C_Plate01",10,3,876,20,"MA-single"
64516300,"YNR011C","PRP2","prp2-1","tsa338-37C","Om45_TS1_37C_Plate01",10,4,877,8,"G1 phase"
64516302,"YNR011C","PRP2","prp2-1","tsa338-37C","Om45_TS1_37C_Plate01",10,4,877,10,"G1 phase"
64516313,"YNR011C","PRP2","prp2-1","tsa338-37C","Om45_TS1_37C_Plate01",10,4,877,21,"G1 phase"
64516326,"YNR011C","PRP2","prp2-1","tsa338-37C","Om45_TS1_37C_Plate01",10,4,877,37,"G1 phase"
64516330,"YNR011C","PRP2","prp2-1","tsa338-37C","Om45_TS1_37C_Plate01",10,4,877,42,"G1 phase"
64516351,"YNR011C","PRP2","prp2-1","tsa338-37C","Om45_TS1_37C_Plate01",10,4,877,64,"G1 phase"
64516383,"YNR011C","PRP2","prp2-1","tsa338-37C","Om45_TS1_37C_Plate01",10,4,878,22,"G1 phase"
64516392,"YNR011C","PRP2","prp2-1","tsa338-37C","Om45_TS1_37C_Plate01",10,4,878,32,"G1 phase"
64516425,"YNR011C","PRP2","prp2-1","tsa338-37C","Om45_TS1_37C_Plate01",10,4,878,68,"G1 phase"
64516446,"YNR011C","PRP2","prp2-1","tsa338-37C","Om45_TS1_37C_Plate01",10,4,879,5,"G1 phase"
64516456,"YNR011C","PRP2","prp2-1","tsa338-37C","Om45_TS1_37C_Plate01",10,4,879,15,"G1 phase"
64516466,"YNR011C","PRP2","prp2-1","tsa338-37C","Om45_TS1_37C_Plate01",10,4,879,26,"G1 phase"
64516508,"YNR011C","PRP2","prp2-1","tsa338-37C","Om45_TS1_37C_Plate01",10,4,880,11,"G1 phase"
64516516,"YNR011C","PRP2","prp2-1","tsa338-37C","Om45_TS1_37C_Plate01",10,4,880,20,"G1 phase"
64516525,"YNR011C","PRP2","prp2-1","tsa338-37C","Om45_TS1_37C_Plate01",10,4,880,30,"G1 phase"
64516527,"YNR011C","PRP2","prp2-1","tsa338-37C","Om45_TS1_37C_Plate01",10,4,880,32,"G1 phase"
64516569,"YGR113W","DAM1","dam1-9","tsa243-37C","Om45_TS1_37C_Plate01",10,5,881,14,"G1 phase"
64516572,"YGR113W","DAM1","dam1-9","tsa243-37C","Om45_TS1_37C_Plate01",10,5,881,17,"G1 phase"
64516583,"YGR113W","DAM1","dam1-9","tsa243-37C","Om45_TS1_37C_Plate01",10,5,881,30,"G1 phase"
64516611,"YGR113W","DAM1","dam1-9","tsa243-37C","Om45_TS1_37C_Plate01",10,5,882,27,"G1 phase"
64516612,"YGR113W","DAM1","dam1-9","tsa243-37C","Om45_TS1_37C_Plate01",10,5,882,28,"G1 phase"
64516616,"YGR113W","DAM1","dam1-9","tsa243-37C","Om45_TS1_37C_Plate01",10,5,882,32,"G1 phase"
64516619,"YGR113W","DAM1","dam1-9","tsa243-37C","Om45_TS1_37C_Plate01",10,5,882,35,"G1 phase"
64516651,"YGR113W","DAM1","dam1-9","tsa243-37C","Om45_TS1_37C_Plate01",10,5,883,32,"G1 phase"
64516653,"YGR113W","DAM1","dam1-9","tsa243-37C","Om45_TS1_37C_Plate01",10,5,884,3,"G1 phase"
64516699,"YGL207W","SPT16","spt16-ts","tsa339-37C","Om45_TS1_37C_Plate01",10,6,885,3,"G1 phase"
64516704,"YGL207W","SPT16","spt16-ts","tsa339-37C","Om45_TS1_37C_Plate01",10,6,885,8,"G1 phase"
64516757,"YGL207W","SPT16","spt16-ts","tsa339-37C","Om45_TS1_37C_Plate01",10,6,885,61,"MA-single"
64516797,"YGL207W","SPT16","spt16-ts","tsa339-37C","Om45_TS1_37C_Plate01",10,6,886,34,"G1 phase"
64516847,"YGL207W","SPT16","spt16-ts","tsa339-37C","Om45_TS1_37C_Plate01",10,6,887,34,"G1 phase"
64516874,"YGL207W","SPT16","spt16-ts","tsa339-37C","Om45_TS1_37C_Plate01",10,6,888,5,"G1 phase"
64516933,"YGR113W","DAM1","dam1-19","tsa244-37C","Om45_TS1_37C_Plate01",10,7,889,23,"G1 phase"
64516940,"YGR113W","DAM1","dam1-19","tsa244-37C","Om45_TS1_37C_Plate01",10,7,889,30,"G1 phase"
64516967,"YGR113W","DAM1","dam1-19","tsa244-37C","Om45_TS1_37C_Plate01",10,7,890,20,"G1 phase"
64516989,"YGR113W","DAM1","dam1-19","tsa244-37C","Om45_TS1_37C_Plate01",10,7,891,7,"MA-single"
64517010,"YGR113W","DAM1","dam1-19","tsa244-37C","Om45_TS1_37C_Plate01",10,7,892,2,"G1 phase"
64517014,"YGR113W","DAM1","dam1-19","tsa244-37C","Om45_TS1_37C_Plate01",10,7,892,6,"G1 phase"
64517017,"YGR113W","DAM1","dam1-19","tsa244-37C","Om45_TS1_37C_Plate01",10,7,892,9,"G1 phase"
64517084,"YIR008C","PRI1","pri1-m4","tsa340-37C","Om45_TS1_37C_Plate01",10,8,893,55,"MA-single"
64517090,"YIR008C","PRI1","pri1-m4","tsa340-37C","Om45_TS1_37C_Plate01",10,8,894,8,"S/G2 phase"
64517118,"YIR008C","PRI1","pri1-m4","tsa340-37C","Om45_TS1_37C_Plate01",10,8,894,36,"G1 phase"
64517210,"YIR008C","PRI1","pri1-m4","tsa340-37C","Om45_TS1_37C_Plate01",10,8,895,62,"G1 phase"
64517270,"YIR008C","PRI1","pri1-m4","tsa340-37C","Om45_TS1_37C_Plate01",10,8,896,61,"MA-single"
64517388,"YGR113W","DAM1","dam1-1","tsa245-37C","Om45_TS1_37C_Plate01",10,9,900,4,"G1 phase"
64517390,"YGR113W","DAM1","dam1-1","tsa245-37C","Om45_TS1_37C_Plate01",10,9,900,6,"MA-single"
64517497,"YIL144W","NDC80","tid3-1","tsa246-37C","Om45_TS1_37C_Plate01",10,11,906,10,"G1 phase"
64517571,"YIL144W","NDC80","tid3-1","tsa246-37C","Om45_TS1_37C_Plate01",10,11,908,21,"G1 phase"
64517594,"YJR068W","RFC2","rfc2-1","tsa342-37C","Om45_TS1_37C_Plate01",10,12,909,10,"G1 phase"
64517625,"YJR068W","RFC2","rfc2-1","tsa342-37C","Om45_TS1_37C_Plate01",10,12,909,42,"G1 phase"
64517638,"YJR068W","RFC2","rfc2-1","tsa342-37C","Om45_TS1_37C_Plate01",10,12,910,11,"G1 phase"
64517644,"YJR068W","RFC2","rfc2-1","tsa342-37C","Om45_TS1_37C_Plate01",10,12,910,17,"G1 phase"
64517683,"YJR068W","RFC2","rfc2-1","tsa342-37C","Om45_TS1_37C_Plate01",10,12,911,25,"G1 phase"
64517884,"YNL102W","POL1","pol1-ts","tsa343-37C","Om45_TS1_37C_Plate01",10,14,917,25,"G1 phase"
64518109,"YLL050C","COF1","cof1-8","tsa248-37C","Om45_TS1_37C_Plate01",10,15,921,10,"G1 phase"
64518118,"YLL050C","COF1","cof1-8","tsa248-37C","Om45_TS1_37C_Plate01",10,15,921,19,"G1 phase"
64518146,"YLL050C","COF1","cof1-8","tsa248-37C","Om45_TS1_37C_Plate01",10,15,922,9,"G1 phase"
64518147,"YLL050C","COF1","cof1-8","tsa248-37C","Om45_TS1_37C_Plate01",10,15,922,10,"G1 phase"
64518151,"YLL050C","COF1","cof1-8","tsa248-37C","Om45_TS1_37C_Plate01",10,15,922,14,"G1 phase"
64518157,"YLL050C","COF1","cof1-8","tsa248-37C","Om45_TS1_37C_Plate01",10,15,922,20,"G1 phase"
64518158,"YLL050C","COF1","cof1-8","tsa248-37C","Om45_TS1_37C_Plate01",10,15,922,21,"S/G2 phase"
64518164,"YLL050C","COF1","cof1-8","tsa248-37C","Om45_TS1_37C_Plate01",10,15,922,27,"G1 phase"
64518202,"YLL050C","COF1","cof1-8","tsa248-37C","Om45_TS1_37C_Plate01",10,15,923,27,"G1 phase"
64518208,"YNL102W","POL1","pol1-2","tsa344-37C","Om45_TS1_37C_Plate01",10,16,925,3,"G1 phase"
64518369,"YNL102W","POL1","pol1-2","tsa344-37C","Om45_TS1_37C_Plate01",10,16,927,20,"G1 phase"
64518761,"YDR060W","MAK21","mak21-3","tsa250-37C","Om45_TS1_37C_Plate01",10,19,938,28,"G1 phase"
64518773,"YDR060W","MAK21","mak21-3","tsa250-37C","Om45_TS1_37C_Plate01",10,19,939,7,"MA-single"
64518824,"YNL102W","POL1","pol1-13","tsa346-37C","Om45_TS1_37C_Plate01",10,20,941,13,"G1 phase"
64518838,"YNL102W","POL1","pol1-13","tsa346-37C","Om45_TS1_37C_Plate01",10,20,941,28,"G1 phase"
64518894,"YNL102W","POL1","pol1-13","tsa346-37C","Om45_TS1_37C_Plate01",10,20,942,40,"G1 phase"
64519182,"YKL049C","CSE4","cse4-1","tsa347-37C","Om45_TS1_37C_Plate01",10,22,950,39,"G1 phase"
64519213,"YKL049C","CSE4","cse4-1","tsa347-37C","Om45_TS1_37C_Plate01",10,22,950,70,"G1 phase"
64519221,"YKL049C","CSE4","cse4-1","tsa347-37C","Om45_TS1_37C_Plate01",10,22,950,78,"G1 phase"
64519232,"YKL049C","CSE4","cse4-1","tsa347-37C","Om45_TS1_37C_Plate01",10,22,951,4,"G1 phase"
64519290,"YKL049C","CSE4","cse4-1","tsa347-37C","Om45_TS1_37C_Plate01",10,22,951,66,"G1 phase"
64519293,"YKL049C","CSE4","cse4-1","tsa347-37C","Om45_TS1_37C_Plate01",10,22,952,2,"G1 phase"
64519347,"YKL049C","CSE4","cse4-1","tsa347-37C","Om45_TS1_37C_Plate01",10,22,952,58,"G1 phase"
64520773,"YBR109C","CMD1","cmd1-8","tsa157-37C","Om45_TS1_37C_Plate01",11,2,965,10,"G1 phase"
64520785,"YBR109C","CMD1","cmd1-8","tsa157-37C","Om45_TS1_37C_Plate01",11,2,965,23,"G1 phase"
64520870,"YBR109C","CMD1","cmd1-8","tsa157-37C","Om45_TS1_37C_Plate01",11,2,966,25,"G1 phase"
64520940,"YBR109C","CMD1","cmd1-8","tsa157-37C","Om45_TS1_37C_Plate01",11,2,967,5,"G1 phase"
64520947,"YBR109C","CMD1","cmd1-8","tsa157-37C","Om45_TS1_37C_Plate01",11,2,967,12,"G1 phase"
64520953,"YBR109C","CMD1","cmd1-8","tsa157-37C","Om45_TS1_37C_Plate01",11,2,967,18,"G1 phase"
64520955,"YBR109C","CMD1","cmd1-8","tsa157-37C","Om45_TS1_37C_Plate01",11,2,967,20,"G1 phase"
64520969,"YBR109C","CMD1","cmd1-8","tsa157-37C","Om45_TS1_37C_Plate01",11,2,967,35,"G1 phase"
64520972,"YBR109C","CMD1","cmd1-8","tsa157-37C","Om45_TS1_37C_Plate01",11,2,967,38,"G1 phase"
64520976,"YBR109C","CMD1","cmd1-8","tsa157-37C","Om45_TS1_37C_Plate01",11,2,967,42,"G1 phase"
64520977,"YBR109C","CMD1","cmd1-8","tsa157-37C","Om45_TS1_37C_Plate01",11,2,967,43,"G1 phase"
64520989,"YBR109C","CMD1","cmd1-8","tsa157-37C","Om45_TS1_37C_Plate01",11,2,967,57,"G1 phase"
64521002,"YBR109C","CMD1","cmd1-8","tsa157-37C","Om45_TS1_37C_Plate01",11,2,967,71,"G1 phase"
64521045,"YBR109C","CMD1","cmd1-8","tsa157-37C","Om45_TS1_37C_Plate01",11,2,967,114,"G1 phase"
64521075,"YBR109C","CMD1","cmd1-8","tsa157-37C","Om45_TS1_37C_Plate01",11,2,968,17,"G1 phase"
64521105,"YBR109C","CMD1","cmd1-8","tsa157-37C","Om45_TS1_37C_Plate01",11,2,968,47,"G1 phase"
64525159,"YNR026C","SEC12","sec12-1","tsa305-37C","Om45_TS1_37C_Plate01",4,10,326,10,"G1 phase"
64525207,"YNR026C","SEC12","sec12-1","tsa305-37C","Om45_TS1_37C_Plate01",4,10,326,64,"G1 phase"
64525271,"YNR026C","SEC12","sec12-1","tsa305-37C","Om45_TS1_37C_Plate01",4,10,328,17,"G1 phase"
64525318,"YJL034W","KAR2","kar2-159","tsa210-37C","Om45_TS1_37C_Plate01",4,11,329,41,"G1 phase"
64525324,"YJL034W","KAR2","kar2-159","tsa210-37C","Om45_TS1_37C_Plate01",4,11,329,48,"G1 phase"
64525337,"YJL034W","KAR2","kar2-159","tsa210-37C","Om45_TS1_37C_Plate01",4,11,330,7,"G1 phase"
64525364,"YJL034W","KAR2","kar2-159","tsa210-37C","Om45_TS1_37C_Plate01",4,11,330,34,"G1 phase"
64525380,"YJL034W","KAR2","kar2-159","tsa210-37C","Om45_TS1_37C_Plate01",4,11,330,50,"G1 phase"
64525398,"YJL034W","KAR2","kar2-159","tsa210-37C","Om45_TS1_37C_Plate01",4,11,331,7,"G1 phase"
64525401,"YJL034W","KAR2","kar2-159","tsa210-37C","Om45_TS1_37C_Plate01",4,11,331,10,"G1 phase"
64525458,"YJL034W","KAR2","kar2-159","tsa210-37C","Om45_TS1_37C_Plate01",4,11,332,37,"G1 phase"
64525642,"YOL139C","CDC33","cdc33-e72g","tsa306-37C","Om45_TS1_37C_Plate01",4,12,335,10,"MA-single"
64525655,"YOL139C","CDC33","cdc33-e72g","tsa306-37C","Om45_TS1_37C_Plate01",4,12,335,23,"G1 phase"
64525726,"YOL139C","CDC33","cdc33-e72g","tsa306-37C","Om45_TS1_37C_Plate01",4,12,336,26,"G1 phase"
64525954,"YOR075W","UFE1","ufe1-1","tsa212-37C","Om45_TS1_37C_Plate01",4,15,345,6,"G1 phase"
64525985,"YOR075W","UFE1","ufe1-1","tsa212-37C","Om45_TS1_37C_Plate01",4,15,345,41,"G1 phase"
64526010,"YOR075W","UFE1","ufe1-1","tsa212-37C","Om45_TS1_37C_Plate01",4,15,345,68,"G1 phase"
64526016,"YOR075W","UFE1","ufe1-1","tsa212-37C","Om45_TS1_37C_Plate01",4,15,346,9,"G1 phase"
64526048,"YOR075W","UFE1","ufe1-1","tsa212-37C","Om45_TS1_37C_Plate01",4,15,346,44,"G1 phase"
64526053,"YOR075W","UFE1","ufe1-1","tsa212-37C","Om45_TS1_37C_Plate01",4,15,346,49,"G1 phase"
64526118,"YOR075W","UFE1","ufe1-1","tsa212-37C","Om45_TS1_37C_Plate01",4,15,348,7,"G1 phase"
64526144,"YOR075W","UFE1","ufe1-1","tsa212-37C","Om45_TS1_37C_Plate01",4,15,348,40,"G1 phase"
64526161,"YDR054C","CDC34","cdc34-2","tsa308-37C","Om45_TS1_37C_Plate01",4,16,349,17,"G1 phase"
64526166,"YDR054C","CDC34","cdc34-2","tsa308-37C","Om45_TS1_37C_Plate01",4,16,349,22,"G1 phase"
64526240,"YDR054C","CDC34","cdc34-2","tsa308-37C","Om45_TS1_37C_Plate01",4,16,350,41,"G1 phase"
64526287,"YDR054C","CDC34","cdc34-2","tsa308-37C","Om45_TS1_37C_Plate01",4,16,352,6,"G1 phase"
64526310,"YDR054C","CDC34","cdc34-2","tsa308-37C","Om45_TS1_37C_Plate01",4,16,352,29,"G1 phase"
64526320,"YDR054C","CDC34","cdc34-2","tsa308-37C","Om45_TS1_37C_Plate01",4,16,352,40,"G1 phase"
64526360,"YLR378C","SEC61","sec61-2","tsa213-37C","Om45_TS1_37C_Plate01",4,17,353,25,"G1 phase"
64526388,"YLR378C","SEC61","sec61-2","tsa213-37C","Om45_TS1_37C_Plate01",4,17,355,5,"G1 phase"
64526410,"YLR378C","SEC61","sec61-2","tsa213-37C","Om45_TS1_37C_Plate01",4,17,356,18,"G1 phase"
64526411,"YLR378C","SEC61","sec61-2","tsa213-37C","Om45_TS1_37C_Plate01",4,17,356,19,"G1 phase"
64526415,"YLR378C","SEC61","sec61-2","tsa213-37C","Om45_TS1_37C_Plate01",4,17,356,23,"G1 phase"
64526454,"YBR060C","ORC2","orc2-4","tsa309-37C","Om45_TS1_37C_Plate01",4,18,357,43,"G1 phase"
64526534,"YBR060C","ORC2","orc2-4","tsa309-37C","Om45_TS1_37C_Plate01",4,18,358,76,"G1 phase"
64526562,"YBR060C","ORC2","orc2-4","tsa309-37C","Om45_TS1_37C_Plate01",4,18,359,16,"G1 phase"
64526609,"YBR060C","ORC2","orc2-4","tsa309-37C","Om45_TS1_37C_Plate01",4,18,360,12,"G1 phase"
64526610,"YBR060C","ORC2","orc2-4","tsa309-37C","Om45_TS1_37C_Plate01",4,18,360,13,"G1 phase"
64526632,"YBR060C","ORC2","orc2-4","tsa309-37C","Om45_TS1_37C_Plate01",4,18,360,35,"G1 phase"
64526683,"YFL039C","ACT1","act1-111","tsa214-37C","Om45_TS1_37C_Plate01",4,19,362,2,"MA-single"
64526684,"YFL039C","ACT1","act1-111","tsa214-37C","Om45_TS1_37C_Plate01",4,19,362,3,"G1 phase"
64526696,"YFL039C","ACT1","act1-111","tsa214-37C","Om45_TS1_37C_Plate01",4,19,362,19,"G1 phase"
64526699,"YFL039C","ACT1","act1-111","tsa214-37C","Om45_TS1_37C_Plate01",4,19,363,4,"MA-single"
64526704,"YFL039C","ACT1","act1-111","tsa214-37C","Om45_TS1_37C_Plate01",4,19,363,10,"G1 phase"
64526754,"YFL039C","ACT1","act1-111","tsa214-37C","Om45_TS1_37C_Plate01",4,19,364,16,"G1 phase"
64526759,"YFL039C","ACT1","act1-111","tsa214-37C","Om45_TS1_37C_Plate01",4,19,364,21,"G1 phase"
64526766,"YFL039C","ACT1","act1-119","tsa215-37C","Om45_TS1_37C_Plate01",4,21,369,10,"G1 phase"
64526820,"YBR060C","ORC2","orc2-2","tsa311-37C","Om45_TS1_37C_Plate01",4,22,373,28,"G1 phase"
64526832,"YBR060C","ORC2","orc2-2","tsa311-37C","Om45_TS1_37C_Plate01",4,22,373,40,"MA-single"
64526886,"YBR060C","ORC2","orc2-2","tsa311-37C","Om45_TS1_37C_Plate01",4,22,374,4,"MA-single"
64527015,"YBR060C","ORC2","orc2-2","tsa311-37C","Om45_TS1_37C_Plate01",4,22,374,135,"G1 phase"
64527032,"YBR060C","ORC2","orc2-2","tsa311-37C","Om45_TS1_37C_Plate01",4,22,375,9,"G1 phase"
64527127,"YBR060C","ORC2","orc2-2","tsa311-37C","Om45_TS1_37C_Plate01",4,22,376,5,"G1 phase"
64527276,"YFL039C","ACT1","act1-132","tsa216-37C","Om45_TS1_37C_Plate01",4,23,377,20,"MA-single"
64527277,"YFL039C","ACT1","act1-132","tsa216-37C","Om45_TS1_37C_Plate01",4,23,377,21,"G1 phase"
64527344,"YFL039C","ACT1","act1-132","tsa216-37C","Om45_TS1_37C_Plate01",4,23,379,21,"G1 phase"
64527843,"YLR268W","SEC22","sec22-3","tsa121-37C","Om45_TS1_37C_Plate01",5,2,390,16,"G1 phase"
64527847,"YLR268W","SEC22","sec22-3","tsa121-37C","Om45_TS1_37C_Plate01",5,2,391,2,"G1 phase"
64527850,"YLR268W","SEC22","sec22-3","tsa121-37C","Om45_TS1_37C_Plate01",5,2,391,5,"G1 phase"
64528035,"YPR055W","SEC8","sec8-9","tsa122-37C","Om45_TS1_37C_Plate01",5,4,398,8,"G1 phase"
64528056,"YOR361C","PRT1","prt1-1","tsa27-37C","Om45_TS1_37C_Plate01",5,5,401,2,"G1 phase"
64528057,"YOR361C","PRT1","prt1-1","tsa27-37C","Om45_TS1_37C_Plate01",5,5,401,3,"G1 phase"
64528097,"YOR361C","PRT1","prt1-1","tsa27-37C","Om45_TS1_37C_Plate01",5,5,402,10,"G1 phase"
64528175,"YOR361C","PRT1","prt1-1","tsa27-37C","Om45_TS1_37C_Plate01",5,5,404,10,"G1 phase"
64528177,"YOR361C","PRT1","prt1-1","tsa27-37C","Om45_TS1_37C_Plate01",5,5,404,12,"G1 phase"
64528198,"YOR361C","PRT1","prt1-1","tsa27-37C","Om45_TS1_37C_Plate01",5,5,404,33,"MA-single"
64528199,"YOR361C","PRT1","prt1-1","tsa27-37C","Om45_TS1_37C_Plate01",5,5,404,34,"G1 phase"
64528293,"YDR172W","SUP35","sup35-td","tsa28-37C","Om45_TS1_37C_Plate01",5,7,410,10,"G1 phase"
64528366,"YLR310C","CDC25","cdc25-2-supp1","tsa29-37C","Om45_TS1_37C_Plate01",5,9,418,13,"G1 phase"
64528368,"YLR310C","CDC25","cdc25-2-supp1","tsa29-37C","Om45_TS1_37C_Plate01",5,9,418,15,"G1 phase"
64528488,"YBR202W","MCM7","cdc47-ts","tsa125-37C","Om45_TS1_37C_Plate01",5,10,422,14,"G1 phase"
64528580,"YBR202W","MCM7","cdc47-ts","tsa125-37C","Om45_TS1_37C_Plate01",5,10,424,27,"G1 phase"
64528586,"YHR107C","CDC12","cdc12-1","tsa30-37C","Om45_TS1_37C_Plate01",5,11,425,5,"MA-single"
64528588,"YHR107C","CDC12","cdc12-1","tsa30-37C","Om45_TS1_37C_Plate01",5,11,425,7,"MA-single"
64528640,"YHR107C","CDC12","cdc12-1","tsa30-37C","Om45_TS1_37C_Plate01",5,11,426,20,"MA-single"
64528667,"YHR107C","CDC12","cdc12-1","tsa30-37C","Om45_TS1_37C_Plate01",5,11,426,47,"G1 phase"
64528669,"YHR107C","CDC12","cdc12-1","tsa30-37C","Om45_TS1_37C_Plate01",5,11,426,49,"G1 phase"
64528680,"YHR107C","CDC12","cdc12-1","tsa30-37C","Om45_TS1_37C_Plate01",5,11,427,11,"MA-single"
64528749,"YJR076C","CDC11","cdc11-4","tsa126-37C","Om45_TS1_37C_Plate01",5,12,429,10,"G1 phase"
64528751,"YJR076C","CDC11","cdc11-4","tsa126-37C","Om45_TS1_37C_Plate01",5,12,429,12,"G1 phase"
64528864,"YJR076C","CDC11","cdc11-4","tsa126-37C","Om45_TS1_37C_Plate01",5,12,432,20,"G1 phase"
64529123,"YGR113W","DAM1","dam1-11","tsa240-37C","Om45_TS1_37C_Plate01",8,23,762,12,"G1 phase"
64529144,"YGR113W","DAM1","dam1-11","tsa240-37C","Om45_TS1_37C_Plate01",8,23,762,34,"MA-single"
64529158,"YGR113W","DAM1","dam1-11","tsa240-37C","Om45_TS1_37C_Plate01",8,23,762,49,"G1 phase"
64529159,"YGR113W","DAM1","dam1-11","tsa240-37C","Om45_TS1_37C_Plate01",8,23,763,2,"G1 phase"
64529162,"YGR113W","DAM1","dam1-11","tsa240-37C","Om45_TS1_37C_Plate01",8,23,763,5,"G1 phase"
64529164,"YGR113W","DAM1","dam1-11","tsa240-37C","Om45_TS1_37C_Plate01",8,23,763,7,"MA-single"
64529166,"YGR113W","DAM1","dam1-11","tsa240-37C","Om45_TS1_37C_Plate01",8,23,763,9,"MA-single"
64529168,"YGR113W","DAM1","dam1-11","tsa240-37C","Om45_TS1_37C_Plate01",8,23,763,11,"MA-single"
64529175,"YGR113W","DAM1","dam1-11","tsa240-37C","Om45_TS1_37C_Plate01",8,23,763,18,"MA-single"
64529215,"YGR113W","DAM1","dam1-11","tsa240-37C","Om45_TS1_37C_Plate01",8,23,764,23,"G1 phase"
64529217,"YGR113W","DAM1","dam1-11","tsa240-37C","Om45_TS1_37C_Plate01",8,23,764,25,"G1 phase"
64529224,"YGR113W","DAM1","dam1-11","tsa240-37C","Om45_TS1_37C_Plate01",8,23,764,32,"G1 phase"
64529226,"YGR113W","DAM1","dam1-11","tsa240-37C","Om45_TS1_37C_Plate01",8,23,764,34,"G1 phase"
64529230,"YGR113W","DAM1","dam1-11","tsa240-37C","Om45_TS1_37C_Plate01",8,23,764,38,"MA-single"
64529994,"YFR028C","CDC14","cdc14-3","tsa146-37C","Om45_TS1_37C_Plate01",9,4,781,11,"MA-single"
64530022,"YFR028C","CDC14","cdc14-3","tsa146-37C","Om45_TS1_37C_Plate01",9,4,782,3,"G1 phase"
64530029,"YFR028C","CDC14","cdc14-3","tsa146-37C","Om45_TS1_37C_Plate01",9,4,782,10,"G1 phase"
64530037,"YFR028C","CDC14","cdc14-3","tsa146-37C","Om45_TS1_37C_Plate01",9,4,782,19,"G1 phase"
64530069,"YFR028C","CDC14","cdc14-3","tsa146-37C","Om45_TS1_37C_Plate01",9,4,783,16,"MA-single"
64530070,"YFR028C","CDC14","cdc14-3","tsa146-37C","Om45_TS1_37C_Plate01",9,4,783,17,"G1 phase"
64530078,"YFR028C","CDC14","cdc14-3","tsa146-37C","Om45_TS1_37C_Plate01",9,4,783,25,"G1 phase"
64530082,"YFR028C","CDC14","cdc14-3","tsa146-37C","Om45_TS1_37C_Plate01",9,4,783,30,"S/G2 phase"
64530083,"YFR028C","CDC14","cdc14-3","tsa146-37C","Om45_TS1_37C_Plate01",9,4,783,31,"G1 phase"
