"cell_id","ORF","Name","Allele","Strain.ID","Plate","Row","Column","ImageNumber","ObjectNumber","Predictions"
65367462,"YNL118C","DCP2","dcp2-7","tsa743-37C","Om45_TS2_37C_Plate02",12,22,1141,20,"T phase"
65367464,"YNL118C","DCP2","dcp2-7","tsa743-37C","Om45_TS2_37C_Plate02",12,22,1141,22,"S/G2 phase"
65367476,"YNL118C","DCP2","dcp2-7","tsa743-37C","Om45_TS2_37C_Plate02",12,22,1141,35,"G1 phase"
65367489,"YNL118C","DCP2","dcp2-7","tsa743-37C","Om45_TS2_37C_Plate02",12,22,1141,48,"G1 phase"
65367493,"YNL118C","DCP2","dcp2-7","tsa743-37C","Om45_TS2_37C_Plate02",12,22,1142,4,"T phase"
65367495,"YNL118C","DCP2","dcp2-7","tsa743-37C","Om45_TS2_37C_Plate02",12,22,1142,6,"S/G2 phase"
65367508,"YNL118C","DCP2","dcp2-7","tsa743-37C","Om45_TS2_37C_Plate02",12,22,1142,20,"S/G2 phase"
65367527,"YNL118C","DCP2","dcp2-7","tsa743-37C","Om45_TS2_37C_Plate02",12,22,1142,39,"T phase"
65367535,"YNL118C","DCP2","dcp2-7","tsa743-37C","Om45_TS2_37C_Plate02",12,22,1142,47,"S/G2 phase"
65367541,"YNL118C","DCP2","dcp2-7","tsa743-37C","Om45_TS2_37C_Plate02",12,22,1142,54,"G1 phase"
65367544,"YNL118C","DCP2","dcp2-7","tsa743-37C","Om45_TS2_37C_Plate02",12,22,1143,4,"G1 phase"
65367545,"YNL118C","DCP2","dcp2-7","tsa743-37C","Om45_TS2_37C_Plate02",12,22,1143,5,"G1 phase"
65367547,"YNL118C","DCP2","dcp2-7","tsa743-37C","Om45_TS2_37C_Plate02",12,22,1143,7,"T phase"
65367552,"YNL118C","DCP2","dcp2-7","tsa743-37C","Om45_TS2_37C_Plate02",12,22,1143,12,"G1 phase"
65367557,"YNL118C","DCP2","dcp2-7","tsa743-37C","Om45_TS2_37C_Plate02",12,22,1143,17,"S/G2 phase"
65367558,"YNL118C","DCP2","dcp2-7","tsa743-37C","Om45_TS2_37C_Plate02",12,22,1143,18,"S/G2 phase"
65367560,"YNL118C","DCP2","dcp2-7","tsa743-37C","Om45_TS2_37C_Plate02",12,22,1143,20,"G1 phase"
65367573,"YNL118C","DCP2","dcp2-7","tsa743-37C","Om45_TS2_37C_Plate02",12,22,1143,34,"G1 phase"
65367574,"YNL118C","DCP2","dcp2-7","tsa743-37C","Om45_TS2_37C_Plate02",12,22,1143,35,"G1 phase"
65367575,"YNL118C","DCP2","dcp2-7","tsa743-37C","Om45_TS2_37C_Plate02",12,22,1143,36,"G1 phase"
65367581,"YNL118C","DCP2","dcp2-7","tsa743-37C","Om45_TS2_37C_Plate02",12,22,1143,42,"G1 phase"
65367583,"YNL118C","DCP2","dcp2-7","tsa743-37C","Om45_TS2_37C_Plate02",12,22,1143,44,"S/G2 phase"
65367594,"YNL118C","DCP2","dcp2-7","tsa743-37C","Om45_TS2_37C_Plate02",12,22,1144,9,"G1 phase"
65367608,"YNL118C","DCP2","dcp2-7","tsa743-37C","Om45_TS2_37C_Plate02",12,22,1144,23,"S/G2 phase"
65367618,"YNL118C","DCP2","dcp2-7","tsa743-37C","Om45_TS2_37C_Plate02",12,22,1144,34,"T phase"
65367632,"YNL118C","DCP2","dcp2-7","tsa743-37C","Om45_TS2_37C_Plate02",12,22,1144,48,"G1 phase"
65367633,"YNL118C","DCP2","dcp2-7","tsa743-37C","Om45_TS2_37C_Plate02",12,22,1144,49,"S/G2 phase"
65367634,"YNL118C","DCP2","dcp2-7","tsa743-37C","Om45_TS2_37C_Plate02",12,22,1144,50,"G1 phase"
65367640,"YNL118C","DCP2","dcp2-7","tsa743-37C","Om45_TS2_37C_Plate02",12,22,1144,56,"S/G2 phase"
65367641,"YNL118C","DCP2","dcp2-7","tsa743-37C","Om45_TS2_37C_Plate02",12,22,1144,57,"MA phase"
65369833,"YIL115C","NUP159","nup159-1","tsa553-37C","Om45_TS2_37C_Plate02",13,2,1160,43,"S/G2 phase"
65370145,"YIL150C","MCM10","mcm10-43","tsa458-37C","Om45_TS2_37C_Plate02",13,3,1163,70,"G1 phase"
65370842,"YLR045C","STU2","stu2-13","tsa555-37C","Om45_TS2_37C_Plate02",13,6,1174,188,"MA-single"
65371323,"YGR218W","CRM1","crm1-1","tsa460-37C","Om45_TS2_37C_Plate02",13,7,1179,51,"G1 phase"
65372183,"YGL065C","ALG2","alg2-1","tsa461-37C","Om45_TS2_37C_Plate02",13,9,1188,19,"S/G2 phase"
65374143,"YMR298W","LIP1","lip1-5001","tsa1059-37C","Om45_TS2_37C_Plate03",2,10,133,3,"T phase"
65374157,"YMR298W","LIP1","lip1-5001","tsa1059-37C","Om45_TS2_37C_Plate03",2,10,134,3,"S/G2 phase"
65374174,"YMR298W","LIP1","lip1-5001","tsa1059-37C","Om45_TS2_37C_Plate03",2,10,134,22,"S/G2 phase"
65374179,"YMR298W","LIP1","lip1-5001","tsa1059-37C","Om45_TS2_37C_Plate03",2,10,135,4,"G1 phase"
65374193,"YMR298W","LIP1","lip1-5001","tsa1059-37C","Om45_TS2_37C_Plate03",2,10,135,18,"S/G2 phase"
65374209,"YMR298W","LIP1","lip1-5001","tsa1059-37C","Om45_TS2_37C_Plate03",2,10,135,34,"S/G2 phase"
65374221,"YMR298W","LIP1","lip1-5001","tsa1059-37C","Om45_TS2_37C_Plate03",2,10,136,9,"G1 phase"
65374231,"YMR298W","LIP1","lip1-5001","tsa1059-37C","Om45_TS2_37C_Plate03",2,10,136,19,"S/G2 phase"
65374235,"YMR298W","LIP1","lip1-5001","tsa1059-37C","Om45_TS2_37C_Plate03",2,10,136,23,"S/G2 phase"
65374971,"YBR079C","RPG1","rpg1-5001","tsa1060-37C","Om45_TS2_37C_Plate03",2,14,151,35,"S/G2 phase"
65374983,"YBR079C","RPG1","rpg1-5001","tsa1060-37C","Om45_TS2_37C_Plate03",2,14,151,47,"G1 phase"
65375338,"YBR070C","ALG14","alg14-5001","tsa1061-37C","Om45_TS2_37C_Plate03",2,16,157,10,"G1 phase"
65375417,"YBR070C","ALG14","alg14-5001","tsa1061-37C","Om45_TS2_37C_Plate03",2,16,160,27,"G1 phase"
65376351,"YBR011C","IPP1","ipp1-5001","tsa1062-37C","Om45_TS2_37C_Plate03",2,20,174,7,"S/G2 phase"
65377013,"YBR029C","CDS1","cds1-5001","tsa1063-37C","Om45_TS2_37C_Plate03",2,22,181,29,"T phase"
65377111,"YBR029C","CDS1","cds1-5001","tsa1063-37C","Om45_TS2_37C_Plate03",2,22,183,55,"G1 phase"
65377125,"YBR029C","CDS1","cds1-5001","tsa1063-37C","Om45_TS2_37C_Plate03",2,22,184,13,"G1 phase"
65377140,"YBR029C","CDS1","cds1-5001","tsa1063-37C","Om45_TS2_37C_Plate03",2,22,184,28,"G1 phase"
65377141,"YBR029C","CDS1","cds1-5001","tsa1063-37C","Om45_TS2_37C_Plate03",2,22,184,29,"T phase"
65379726,"YDL017W","CDC7","cdc7-1","tsa880-37C","Om45_TS2_37C_Plate03",3,8,222,39,"S/G2 phase"
65381691,"YIL004C","BET1","bet1-1","tsa792-37C","Om45_TS2_37C_Plate03",3,23,281,46,"G1 phase"
65381859,"YIL062C","ARC15","arc15-10","tsa888-37C","Om45_TS2_37C_Plate03",3,24,286,5,"G1 phase"
65381860,"YIL062C","ARC15","arc15-10","tsa888-37C","Om45_TS2_37C_Plate03",3,24,286,6,"G1 phase"
65381874,"YIL062C","ARC15","arc15-10","tsa888-37C","Om45_TS2_37C_Plate03",3,24,288,4,"G1 phase"
65383054,"YBL026W","LSM2","lsm2-5001","tsa1065-37C","Om45_TS2_37C_Plate03",4,2,296,42,"G1 phase"
65384106,"YDL084W","SUB2","sub2-1","tsa976-37C","Om45_TS2_37C_Plate03",4,7,315,62,"S/G2 phase"
65384361,"YDL084W","SUB2","sub2-1","tsa976-37C","Om45_TS2_37C_Plate03",4,7,316,174,"G1 phase"
65384539,"YHR040W","BCD1","bcd1-5001","tsa1067-37C","Om45_TS2_37C_Plate03",4,8,317,182,"G1 phase"
65385717,"YOR116C","RPO31","rpo31-698","tsa831-37C","Om45_TS2_37C_Plate03",11,5,978,19,"G1 phase"
65385778,"YOR116C","RPO31","rpo31-698","tsa831-37C","Om45_TS2_37C_Plate03",11,5,978,81,"S/G2 phase"
65386164,"YDR510W","SMT3","smt3-331","tsa928-37C","Om45_TS2_37C_Plate03",11,8,989,39,"G1 phase"
65386183,"YDR510W","SMT3","smt3-331","tsa928-37C","Om45_TS2_37C_Plate03",11,8,990,23,"G1 phase"
65386309,"YPR034W","ARP7","arp7-e411k","tsa930-37C","Om45_TS2_37C_Plate03",11,12,1005,49,"S/G2 phase"
65386414,"YPR034W","ARP7","arp7-e411k","tsa930-37C","Om45_TS2_37C_Plate03",11,12,1008,36,"MA phase"
65386578,"YGR156W","PTI1","pti1-ts1-supp1","tsa835-37C","Om45_TS2_37C_Plate03",11,13,1011,26,"S/G2 phase"
65386649,"YGR156W","PTI1","pti1-ts1-supp1","tsa835-37C","Om45_TS2_37C_Plate03",11,13,1012,43,"G1 phase"
65386840,"YIL126W","STH1","sth1-3","tsa931-37C","Om45_TS2_37C_Plate03",11,14,1016,76,"S/G2 phase"
65388423,"YKR037C","SPC34","spc34-5","tsa839-37C","Om45_TS2_37C_Plate03",11,21,1042,11,"S/G2 phase"
65388452,"YKR037C","SPC34","spc34-5","tsa839-37C","Om45_TS2_37C_Plate03",11,21,1042,41,"G1 phase"
65390004,"YKL196C","YKT6","ykt6-5001","tsa1089-37C","Om45_TS2_37C_Plate03",12,4,1069,13,"S/G2 phase"
65390068,"YKL196C","YKT6","ykt6-5001","tsa1089-37C","Om45_TS2_37C_Plate03",12,4,1070,22,"G1 phase"
65390168,"YKL196C","YKT6","ykt6-5001","tsa1089-37C","Om45_TS2_37C_Plate03",12,4,1072,46,"G1 phase"
65390169,"YKL196C","YKT6","ykt6-5001","tsa1089-37C","Om45_TS2_37C_Plate03",12,4,1072,47,"G1 phase"
65390327,"YLR430W","SEN1","sen1-1","tsa1023-37C","Om45_TS2_37C_Plate03",12,5,1074,61,"T phase"
65392347,"YHR036W","BRL1","brl1-c371r","tsa1041-37C","Om45_TS2_37C_Plate03",14,17,1315,122,"G1 phase"
65393863,"YHR036W","BRL1","brl1-k405i","tsa1043-37C","Om45_TS2_37C_Plate03",14,21,1330,2,"G1 phase"
65394092,"YIL104C","SHQ1","shq1-5001","tsa1100-37C","Om45_TS2_37C_Plate03",14,22,1334,53,"MA phase"
65394202,"YIL104C","SHQ1","shq1-5001","tsa1100-37C","Om45_TS2_37C_Plate03",14,22,1335,64,"MA phase"
65395065,"YLR007W","NSE1","nse1-16","tsa1044-37C","Om45_TS2_37C_Plate03",14,23,1339,308,"G1 phase"
65395101,"YLR007W","NSE1","nse1-16","tsa1044-37C","Om45_TS2_37C_Plate03",14,23,1340,37,"S/G2 phase"
65395220,"YLR007W","NSE1","nse1-16","tsa1044-37C","Om45_TS2_37C_Plate03",14,23,1340,159,"MA phase"
65395410,"YLR007W","NSE1","nse1-16","tsa1044-37C","Om45_TS2_37C_Plate03",14,23,1340,350,"S/G2 phase"
65395505,"YLL011W","SOF1","sof1-5001","tsa1101-37C","Om45_TS2_37C_Plate03",14,24,1343,17,"G1 phase"
65395511,"YLL011W","SOF1","sof1-5001","tsa1101-37C","Om45_TS2_37C_Plate03",14,24,1344,14,"G1 phase"
65396670,"YBL034C","STU1","stu1-7","tsa950-37C","Om45_TS2_37C_Plate03",15,4,1358,48,"G1 phase"
65397265,"YJL085W","EXO70","exo70-29/37","tsa856-37C","Om45_TS2_37C_Plate03",15,7,1369,28,"S/G2 phase"
65397501,"YOL123W","HRP1","hrp1-4","tsa858-37C","Om45_TS2_37C_Plate03",15,11,1388,12,"G1 phase"
65397550,"YGR119C","NUP57","nup57-e17","tsa954-37C","Om45_TS2_37C_Plate03",15,12,1390,20,"T phase"
65397567,"YGR119C","NUP57","nup57-e17","tsa954-37C","Om45_TS2_37C_Plate03",15,12,1391,6,"G1 phase"
65397712,"YDL103C","QRI1","qri1-ts1","tsa859-37C","Om45_TS2_37C_Plate03",15,13,1394,34,"S/G2 phase"
65397730,"YDL103C","QRI1","qri1-ts1","tsa859-37C","Om45_TS2_37C_Plate03",15,13,1394,53,"G1 phase"
65397826,"YDL103C","QRI1","qri1-ts1","tsa859-37C","Om45_TS2_37C_Plate03",15,13,1396,40,"S/G2 phase"
65397828,"YDL103C","QRI1","qri1-ts1","tsa859-37C","Om45_TS2_37C_Plate03",15,13,1396,42,"G1 phase"
65397832,"YDL103C","QRI1","qri1-ts1","tsa859-37C","Om45_TS2_37C_Plate03",15,13,1396,46,"S/G2 phase"
65397837,"YDL103C","QRI1","qri1-ts1","tsa859-37C","Om45_TS2_37C_Plate03",15,13,1396,51,"G1 phase"
65397848,"YGL097W","SRM1","srm1-ts","tsa955-37C","Om45_TS2_37C_Plate03",15,14,1397,10,"G1 phase"
65397851,"YGL097W","SRM1","srm1-ts","tsa955-37C","Om45_TS2_37C_Plate03",15,14,1397,13,"G1 phase"
65397889,"YGL097W","SRM1","srm1-ts","tsa955-37C","Om45_TS2_37C_Plate03",15,14,1398,21,"S/G2 phase"
65397912,"YGL097W","SRM1","srm1-ts","tsa955-37C","Om45_TS2_37C_Plate03",15,14,1399,26,"S/G2 phase"
65397917,"YGL097W","SRM1","srm1-ts","tsa955-37C","Om45_TS2_37C_Plate03",15,14,1399,32,"S/G2 phase"
65397948,"YGL097W","SRM1","srm1-ts","tsa955-37C","Om45_TS2_37C_Plate03",15,14,1400,13,"G1 phase"
65398016,"YDL103C","QRI1","qri1-ts6","tsa860-37C","Om45_TS2_37C_Plate03",15,15,1401,19,"S/G2 phase"
65398045,"YDL103C","QRI1","qri1-ts6","tsa860-37C","Om45_TS2_37C_Plate03",15,15,1401,48,"G1 phase"
65398067,"YDL103C","QRI1","qri1-ts6","tsa860-37C","Om45_TS2_37C_Plate03",15,15,1401,72,"G1 phase"
65398075,"YDL103C","QRI1","qri1-ts6","tsa860-37C","Om45_TS2_37C_Plate03",15,15,1402,8,"G1 phase"
65398134,"YDL103C","QRI1","qri1-ts6","tsa860-37C","Om45_TS2_37C_Plate03",15,15,1402,67,"MA-single"
65398140,"YDL103C","QRI1","qri1-ts6","tsa860-37C","Om45_TS2_37C_Plate03",15,15,1402,73,"MA-single"
65398277,"YIL022W","TIM44","tim44-8","tsa956-37C","Om45_TS2_37C_Plate03",15,16,1405,15,"G1 phase"
65398298,"YIL022W","TIM44","tim44-8","tsa956-37C","Om45_TS2_37C_Plate03",15,16,1405,37,"S/G2 phase"
65398344,"YIL022W","TIM44","tim44-8","tsa956-37C","Om45_TS2_37C_Plate03",15,16,1407,30,"G1 phase"
65398373,"YIL022W","TIM44","tim44-8","tsa956-37C","Om45_TS2_37C_Plate03",15,16,1408,19,"G1 phase"
65398393,"YIL022W","TIM44","tim44-8","tsa956-37C","Om45_TS2_37C_Plate03",15,16,1408,39,"T phase"
65398400,"YIL022W","TIM44","tim44-8","tsa956-37C","Om45_TS2_37C_Plate03",15,16,1408,46,"T phase"
65398403,"YIL022W","TIM44","tim44-8","tsa956-37C","Om45_TS2_37C_Plate03",15,16,1408,49,"G1 phase"
65398404,"YIL022W","TIM44","tim44-8","tsa956-37C","Om45_TS2_37C_Plate03",15,16,1408,50,"G1 phase"
65398407,"YIL022W","TIM44","tim44-8","tsa956-37C","Om45_TS2_37C_Plate03",15,16,1408,53,"S/G2 phase"
65398425,"YIL022W","TIM44","tim44-8","tsa956-37C","Om45_TS2_37C_Plate03",15,16,1408,73,"MA phase"
65398442,"YDR113C","PDS1","pds1-128","tsa862-37C","Om45_TS2_37C_Plate03",15,19,1417,13,"G1 phase"
65398446,"YDR113C","PDS1","pds1-128","tsa862-37C","Om45_TS2_37C_Plate03",15,19,1417,17,"G1 phase"
65398555,"YDR113C","PDS1","pds1-128","tsa862-37C","Om45_TS2_37C_Plate03",15,19,1418,38,"MA phase"
65398574,"YDR113C","PDS1","pds1-128","tsa862-37C","Om45_TS2_37C_Plate03",15,19,1418,58,"T phase"
65398897,"YOL123W","HRP1","hrp1-1","tsa960-37C","Om45_TS2_37C_Plate03",15,24,1437,28,"T phase"
65398957,"YOL123W","HRP1","hrp1-1","tsa960-37C","Om45_TS2_37C_Plate03",15,24,1438,29,"G1 phase"
65398968,"YOL123W","HRP1","hrp1-1","tsa960-37C","Om45_TS2_37C_Plate03",15,24,1438,42,"S/G2 phase"
65398972,"YOL123W","HRP1","hrp1-1","tsa960-37C","Om45_TS2_37C_Plate03",15,24,1438,46,"G1 phase"
65401420,"YLR117C","CLF1","clf1-1","tsa1047-37C","Om45_TS2_37C_Plate03",16,5,1457,85,"G1 phase"
65401612,"YLR117C","CLF1","clf1-1","tsa1047-37C","Om45_TS2_37C_Plate03",16,5,1459,66,"G1 phase"
65401880,"YMR200W","ROT1","rot1-5001","tsa1103-37C","Om45_TS2_37C_Plate03",16,6,1463,16,"G1 phase"
65404198,"YMR229C","RRP5","rrp5-delta6","tsa1051-37C","Om45_TS2_37C_Plate03",16,13,1491,254,"S/G2 phase"
65404234,"YMR229C","RRP5","rrp5-delta6","tsa1051-37C","Om45_TS2_37C_Plate03",16,13,1492,33,"G1 phase"
65404619,"YML126C","ERG13","erg13-5001","tsa1104-37C","Om45_TS2_37C_Plate03",16,14,1496,38,"S/G2 phase"
65404638,"YDL209C","CWC2","cwc2-1","tsa1052-37C","Om45_TS2_37C_Plate03",16,15,1497,17,"MA-single"
65405199,"YDL105W","NSE4","nse4-ts4","tsa993-37C","Om45_TS2_37C_Plate03",6,17,545,5,"G1 phase"
65405243,"YDL105W","NSE4","nse4-ts4","tsa993-37C","Om45_TS2_37C_Plate03",6,17,546,16,"G1 phase"
65405286,"YDL105W","NSE4","nse4-ts4","tsa993-37C","Om45_TS2_37C_Plate03",6,17,548,8,"T phase"
65405400,"YDR288W","NSE3","nse3-ts3","tsa994-37C","Om45_TS2_37C_Plate03",6,19,555,8,"S/G2 phase"
65405799,"YDR288W","NSE3","nse3-ts4","tsa995-37C","Om45_TS2_37C_Plate03",6,21,563,39,"G1 phase"
65405930,"YDR288W","NSE3","nse3-ts4","tsa995-37C","Om45_TS2_37C_Plate03",6,21,564,45,"S/G2 phase"
65406224,"YER038C","KRE29","kre29-ts2","tsa996-37C","Om45_TS2_37C_Plate03",6,23,569,44,"T phase"
65406317,"YER038C","KRE29","kre29-ts2","tsa996-37C","Om45_TS2_37C_Plate03",6,23,570,6,"G1 phase"
65406327,"YER038C","KRE29","kre29-ts2","tsa996-37C","Om45_TS2_37C_Plate03",6,23,570,16,"G1 phase"
65408021,"YDR208W","MSS4","mss4-102","tsa903-37C","Om45_TS2_37C_Plate03",7,6,599,8,"G1 phase"
65408029,"YDR208W","MSS4","mss4-102","tsa903-37C","Om45_TS2_37C_Plate03",7,6,599,16,"MA-single"
65408407,"YFL039C","ACT1","act1-108","tsa904-37C","Om45_TS2_37C_Plate03",7,8,608,19,"G1 phase"
65408420,"YFL039C","ACT1","act1-108","tsa904-37C","Om45_TS2_37C_Plate03",7,8,608,33,"G1 phase"
65408663,"YOR335C","ALA1","ala1-1","tsa905-37C","Om45_TS2_37C_Plate03",7,10,615,25,"G1 phase"
65408872,"YGL048C","RPT6","rpt6-1-supp1","tsa906-37C","Om45_TS2_37C_Plate03",7,12,624,20,"G1 phase"
65409032,"YER093C","TSC11","tsc11-5","tsa811-37C","Om45_TS2_37C_Plate03",7,13,626,49,"S/G2 phase"
65410708,"YPR033C","HTS1","hts1-1","tsa945-37C","Om45_TS2_37C_Plate03",13,18,1224,11,"S/G2 phase"
65411261,"YDL126C","CDC48","cdc48-4601","tsa851-37C","Om45_TS2_37C_Plate03",13,21,1235,5,"MA-single"
65411295,"YDL126C","CDC48","cdc48-4601","tsa851-37C","Om45_TS2_37C_Plate03",13,21,1235,40,"G1 phase"
65411311,"YDL126C","CDC48","cdc48-4601","tsa851-37C","Om45_TS2_37C_Plate03",13,21,1235,57,"G1 phase"
65411412,"YIL046W","MET30","met30-9","tsa947-37C","Om45_TS2_37C_Plate03",13,22,1237,20,"S/G2 phase"
65411499,"YIL046W","MET30","met30-9","tsa947-37C","Om45_TS2_37C_Plate03",13,22,1239,41,"G1 phase"
65411559,"YIL046W","MET30","met30-9","tsa947-37C","Om45_TS2_37C_Plate03",13,22,1240,34,"S/G2 phase"
65411658,"YDL195W","SEC31","sec31-1","tsa852-37C","Om45_TS2_37C_Plate03",13,23,1242,31,"S/G2 phase"
65411702,"YDL195W","SEC31","sec31-1","tsa852-37C","Om45_TS2_37C_Plate03",13,23,1243,14,"G1 phase"
65411775,"YDL195W","SEC31","sec31-1","tsa852-37C","Om45_TS2_37C_Plate03",13,23,1244,21,"T phase"
65411787,"YDL195W","SEC31","sec31-1","tsa852-37C","Om45_TS2_37C_Plate03",13,23,1244,35,"MA-single"
65411849,"YIL046W","MET30","met30-6","tsa948-37C","Om45_TS2_37C_Plate03",13,24,1245,12,"G1 phase"
65411860,"YIL046W","MET30","met30-6","tsa948-37C","Om45_TS2_37C_Plate03",13,24,1245,23,"S/G2 phase"
65411869,"YIL046W","MET30","met30-6","tsa948-37C","Om45_TS2_37C_Plate03",13,24,1246,9,"T phase"
65411870,"YIL046W","MET30","met30-6","tsa948-37C","Om45_TS2_37C_Plate03",13,24,1246,10,"MA-single"
65411871,"YIL046W","MET30","met30-6","tsa948-37C","Om45_TS2_37C_Plate03",13,24,1246,11,"G1 phase"
65411872,"YIL046W","MET30","met30-6","tsa948-37C","Om45_TS2_37C_Plate03",13,24,1246,12,"G1 phase"
65411876,"YIL046W","MET30","met30-6","tsa948-37C","Om45_TS2_37C_Plate03",13,24,1246,16,"T phase"
65411887,"YIL046W","MET30","met30-6","tsa948-37C","Om45_TS2_37C_Plate03",13,24,1247,15,"G1 phase"
65411888,"YIL046W","MET30","met30-6","tsa948-37C","Om45_TS2_37C_Plate03",13,24,1247,16,"S/G2 phase"
65411902,"YIL046W","MET30","met30-6","tsa948-37C","Om45_TS2_37C_Plate03",13,24,1248,11,"G1 phase"
65411907,"YIL046W","MET30","met30-6","tsa948-37C","Om45_TS2_37C_Plate03",13,24,1248,16,"S/G2 phase"
65412928,"YKL024C","URA6","ura6-6","tsa1034-37C","Om45_TS2_37C_Plate03",14,3,1259,59,"S/G2 phase"
65413146,"YDL097C","RPN6","rpn6-1","tsa1035-37C","Om45_TS2_37C_Plate03",14,5,1265,14,"S/G2 phase"
65414062,"YDL103C","QRI1","qri1-5001","tsa1093-37C","Om45_TS2_37C_Plate03",14,6,1272,68,"G1 phase"
65414210,"YHR058C","MED6","med6-5001","tsa1094-37C","Om45_TS2_37C_Plate03",14,8,1277,25,"G1 phase"
65415512,"YJR093C","FIP1","fip1-5001","tsa1096-37C","Om45_TS2_37C_Plate03",14,12,1294,16,"S/G2 phase"
65419051,"YDR280W","RRP45","rrp45-5001","tsa1086-37C","Om45_TS2_37C_Plate03",10,10,901,10,"G1 phase"
65419509,"YDR280W","RRP45","rrp45-5001","tsa1086-37C","Om45_TS2_37C_Plate03",10,10,904,77,"G1 phase"
65419569,"YDR280W","RRP45","rrp45-5001","tsa1086-37C","Om45_TS2_37C_Plate03",10,10,904,138,"G1 phase"
65420766,"YEL026W","SNU13","snu13-5001","tsa1087-37C","Om45_TS2_37C_Plate03",10,18,934,98,"T phase"
65421143,"YNL163C","RIA1","ria1-ts","tsa1019-37C","Om45_TS2_37C_Plate03",10,21,945,17,"G1 phase"
65422683,"YOR057W","SGT1","sgt1-3","tsa830-37C","Om45_TS2_37C_Plate03",11,3,969,30,"T phase"
65423249,"YNL163C","RIA1","ria1-ts","tsa1055-37C","Om45_TS2_37C_Plate03",16,21,1521,20,"G1 phase"
65423258,"YNL163C","RIA1","ria1-ts","tsa1055-37C","Om45_TS2_37C_Plate03",16,21,1521,30,"G1 phase"
65423337,"YNL163C","RIA1","ria1-ts","tsa1055-37C","Om45_TS2_37C_Plate03",16,21,1522,49,"G1 phase"
65423431,"YNL163C","RIA1","ria1-ts","tsa1055-37C","Om45_TS2_37C_Plate03",16,21,1524,18,"S/G2 phase"
65423453,"YNL163C","RIA1","ria1-ts","tsa1055-37C","Om45_TS2_37C_Plate03",16,21,1524,44,"S/G2 phase"
65423505,"YMR061W","RNA14","rna14-5001","tsa1106-37C","Om45_TS2_37C_Plate03",16,22,1525,10,"S/G2 phase"
65423556,"YMR061W","RNA14","rna14-5001","tsa1106-37C","Om45_TS2_37C_Plate03",16,22,1525,65,"G1 phase"
65423601,"YMR061W","RNA14","rna14-5001","tsa1106-37C","Om45_TS2_37C_Plate03",16,22,1526,7,"S/G2 phase"
65423614,"YMR061W","RNA14","rna14-5001","tsa1106-37C","Om45_TS2_37C_Plate03",16,22,1526,21,"G1 phase"
65423615,"YMR061W","RNA14","rna14-5001","tsa1106-37C","Om45_TS2_37C_Plate03",16,22,1526,23,"G1 phase"
65423666,"YMR061W","RNA14","rna14-5001","tsa1106-37C","Om45_TS2_37C_Plate03",16,22,1526,78,"G1 phase"
65423670,"YMR061W","RNA14","rna14-5001","tsa1106-37C","Om45_TS2_37C_Plate03",16,22,1526,82,"G1 phase"
65423682,"YMR061W","RNA14","rna14-5001","tsa1106-37C","Om45_TS2_37C_Plate03",16,22,1526,96,"G1 phase"
65423686,"YMR061W","RNA14","rna14-5001","tsa1106-37C","Om45_TS2_37C_Plate03",16,22,1526,102,"G1 phase"
65423691,"YMR061W","RNA14","rna14-5001","tsa1106-37C","Om45_TS2_37C_Plate03",16,22,1526,108,"G1 phase"
65423705,"YMR061W","RNA14","rna14-5001","tsa1106-37C","Om45_TS2_37C_Plate03",16,22,1526,124,"G1 phase"
65423706,"YMR061W","RNA14","rna14-5001","tsa1106-37C","Om45_TS2_37C_Plate03",16,22,1526,127,"G1 phase"
65423715,"YMR061W","RNA14","rna14-5001","tsa1106-37C","Om45_TS2_37C_Plate03",16,22,1527,13,"S/G2 phase"
65423721,"YMR061W","RNA14","rna14-5001","tsa1106-37C","Om45_TS2_37C_Plate03",16,22,1527,19,"G1 phase"
65423768,"YMR061W","RNA14","rna14-5001","tsa1106-37C","Om45_TS2_37C_Plate03",16,22,1527,68,"G1 phase"
65423781,"YMR061W","RNA14","rna14-5001","tsa1106-37C","Om45_TS2_37C_Plate03",16,22,1527,81,"G1 phase"
65423800,"YMR061W","RNA14","rna14-5001","tsa1106-37C","Om45_TS2_37C_Plate03",16,22,1527,105,"G1 phase"
65423814,"YMR061W","RNA14","rna14-5001","tsa1106-37C","Om45_TS2_37C_Plate03",16,22,1527,123,"G1 phase"
65423884,"YMR061W","RNA14","rna14-5001","tsa1106-37C","Om45_TS2_37C_Plate03",16,22,1528,76,"S/G2 phase"
65423888,"YMR061W","RNA14","rna14-5001","tsa1106-37C","Om45_TS2_37C_Plate03",16,22,1528,80,"S/G2 phase"
65423894,"YMR061W","RNA14","rna14-5001","tsa1106-37C","Om45_TS2_37C_Plate03",16,22,1528,87,"T phase"
65423899,"YMR061W","RNA14","rna14-5001","tsa1106-37C","Om45_TS2_37C_Plate03",16,22,1528,92,"T phase"
65423919,"YMR061W","RNA14","rna14-5001","tsa1106-37C","Om45_TS2_37C_Plate03",16,22,1528,116,"G1 phase"
65423958,"YLR186W","EMG1","emg1-1","tsa1056-37C","Om45_TS2_37C_Plate03",16,23,1529,36,"G1 phase"
65424119,"YLR186W","EMG1","emg1-1","tsa1056-37C","Om45_TS2_37C_Plate03",16,23,1530,64,"G1 phase"
65424268,"YLR186W","EMG1","emg1-1","tsa1056-37C","Om45_TS2_37C_Plate03",16,23,1531,138,"T phase"
