"cell_id","ORF","Name","Allele","Strain.ID","Plate","Row","Column","ImageNumber","ObjectNumber","Predictions"
64622604,"YEL034W","HYP2","hyp2-2","tsa750-37C","Om45_TS1_37C_Plate02",14,12,1293,51,"G1 phase"
64622605,"YEL034W","HYP2","hyp2-2","tsa750-37C","Om45_TS1_37C_Plate02",14,12,1293,52,"G1 phase"
64622607,"YEL034W","HYP2","hyp2-2","tsa750-37C","Om45_TS1_37C_Plate02",14,12,1293,54,"G1 phase"
64622614,"YEL034W","HYP2","hyp2-2","tsa750-37C","Om45_TS1_37C_Plate02",14,12,1293,61,"G1 phase"
64622621,"YEL034W","HYP2","hyp2-2","tsa750-37C","Om45_TS1_37C_Plate02",14,12,1293,68,"G1 phase"
64622636,"YEL034W","HYP2","hyp2-2","tsa750-37C","Om45_TS1_37C_Plate02",14,12,1293,83,"G1 phase"
64622637,"YEL034W","HYP2","hyp2-2","tsa750-37C","Om45_TS1_37C_Plate02",14,12,1293,84,"G1 phase"
64622640,"YEL034W","HYP2","hyp2-2","tsa750-37C","Om45_TS1_37C_Plate02",14,12,1293,87,"G1 phase"
64622673,"YEL034W","HYP2","hyp2-2","tsa750-37C","Om45_TS1_37C_Plate02",14,12,1294,31,"G1 phase"
64622679,"YEL034W","HYP2","hyp2-2","tsa750-37C","Om45_TS1_37C_Plate02",14,12,1294,37,"G1 phase"
64622695,"YEL034W","HYP2","hyp2-2","tsa750-37C","Om45_TS1_37C_Plate02",14,12,1294,54,"G1 phase"
64622699,"YEL034W","HYP2","hyp2-2","tsa750-37C","Om45_TS1_37C_Plate02",14,12,1294,58,"G1 phase"
64622704,"YEL034W","HYP2","hyp2-2","tsa750-37C","Om45_TS1_37C_Plate02",14,12,1294,64,"G1 phase"
64622711,"YEL034W","HYP2","hyp2-2","tsa750-37C","Om45_TS1_37C_Plate02",14,12,1294,71,"G1 phase"
64622716,"YEL034W","HYP2","hyp2-2","tsa750-37C","Om45_TS1_37C_Plate02",14,12,1294,76,"G1 phase"
64622739,"YEL034W","HYP2","hyp2-2","tsa750-37C","Om45_TS1_37C_Plate02",14,12,1295,12,"G1 phase"
64622743,"YEL034W","HYP2","hyp2-2","tsa750-37C","Om45_TS1_37C_Plate02",14,12,1295,16,"G1 phase"
64622750,"YEL034W","HYP2","hyp2-2","tsa750-37C","Om45_TS1_37C_Plate02",14,12,1295,24,"G1 phase"
64622754,"YEL034W","HYP2","hyp2-2","tsa750-37C","Om45_TS1_37C_Plate02",14,12,1295,28,"G1 phase"
64622760,"YEL034W","HYP2","hyp2-2","tsa750-37C","Om45_TS1_37C_Plate02",14,12,1295,35,"G1 phase"
64622764,"YEL034W","HYP2","hyp2-2","tsa750-37C","Om45_TS1_37C_Plate02",14,12,1295,39,"G1 phase"
64622767,"YEL034W","HYP2","hyp2-2","tsa750-37C","Om45_TS1_37C_Plate02",14,12,1295,42,"G1 phase"
64622789,"YEL034W","HYP2","hyp2-2","tsa750-37C","Om45_TS1_37C_Plate02",14,12,1295,65,"G1 phase"
64622797,"YEL034W","HYP2","hyp2-2","tsa750-37C","Om45_TS1_37C_Plate02",14,12,1296,9,"G1 phase"
64622813,"YEL034W","HYP2","hyp2-2","tsa750-37C","Om45_TS1_37C_Plate02",14,12,1296,25,"G1 phase"
64622817,"YEL034W","HYP2","hyp2-2","tsa750-37C","Om45_TS1_37C_Plate02",14,12,1296,29,"G1 phase"
64622823,"YEL034W","HYP2","hyp2-2","tsa750-37C","Om45_TS1_37C_Plate02",14,12,1296,35,"G1 phase"
64623588,"YDR238C","SEC26","sec26-f856aw860a","tsa721-37C","Om45_TS1_37C_Plate02",10,2,869,7,"G1 phase"
64623605,"YDR238C","SEC26","sec26-f856aw860a","tsa721-37C","Om45_TS1_37C_Plate02",10,2,869,24,"G1 phase"
64623613,"YDR238C","SEC26","sec26-f856aw860a","tsa721-37C","Om45_TS1_37C_Plate02",10,2,869,32,"G1 phase"
64623617,"YDR238C","SEC26","sec26-f856aw860a","tsa721-37C","Om45_TS1_37C_Plate02",10,2,869,36,"G1 phase"
64623625,"YDR238C","SEC26","sec26-f856aw860a","tsa721-37C","Om45_TS1_37C_Plate02",10,2,869,45,"G1 phase"
64623651,"YDR238C","SEC26","sec26-f856aw860a","tsa721-37C","Om45_TS1_37C_Plate02",10,2,869,74,"G1 phase"
64623657,"YDR238C","SEC26","sec26-f856aw860a","tsa721-37C","Om45_TS1_37C_Plate02",10,2,869,80,"G1 phase"
64623714,"YDR238C","SEC26","sec26-f856aw860a","tsa721-37C","Om45_TS1_37C_Plate02",10,2,870,47,"G1 phase"
64623724,"YDR238C","SEC26","sec26-f856aw860a","tsa721-37C","Om45_TS1_37C_Plate02",10,2,870,57,"G1 phase"
64623728,"YDR238C","SEC26","sec26-f856aw860a","tsa721-37C","Om45_TS1_37C_Plate02",10,2,870,61,"MA-single"
64623744,"YDR238C","SEC26","sec26-f856aw860a","tsa721-37C","Om45_TS1_37C_Plate02",10,2,870,77,"G1 phase"
64623758,"YDR238C","SEC26","sec26-f856aw860a","tsa721-37C","Om45_TS1_37C_Plate02",10,2,870,92,"G1 phase"
64623761,"YDR238C","SEC26","sec26-f856aw860a","tsa721-37C","Om45_TS1_37C_Plate02",10,2,870,95,"G1 phase"
64623769,"YDR238C","SEC26","sec26-f856aw860a","tsa721-37C","Om45_TS1_37C_Plate02",10,2,871,5,"G1 phase"
64623809,"YDR238C","SEC26","sec26-f856aw860a","tsa721-37C","Om45_TS1_37C_Plate02",10,2,871,45,"G1 phase"
64623813,"YDR238C","SEC26","sec26-f856aw860a","tsa721-37C","Om45_TS1_37C_Plate02",10,2,871,49,"G1 phase"
64623820,"YDR238C","SEC26","sec26-f856aw860a","tsa721-37C","Om45_TS1_37C_Plate02",10,2,871,56,"G1 phase"
64623864,"YDR238C","SEC26","sec26-f856aw860a","tsa721-37C","Om45_TS1_37C_Plate02",10,2,872,36,"G1 phase"
64623868,"YDR238C","SEC26","sec26-f856aw860a","tsa721-37C","Om45_TS1_37C_Plate02",10,2,872,40,"G1 phase"
64623889,"YDR238C","SEC26","sec26-f856aw860a","tsa721-37C","Om45_TS1_37C_Plate02",10,2,872,62,"G1 phase"
64623894,"YDR238C","SEC26","sec26-f856aw860a","tsa721-37C","Om45_TS1_37C_Plate02",10,2,872,69,"G1 phase"
64623919,"YNL061W","NOP2","nop2-5","tsa626-37C","Om45_TS1_37C_Plate02",10,3,873,23,"G1 phase"
64623987,"YNL061W","NOP2","nop2-5","tsa626-37C","Om45_TS1_37C_Plate02",10,3,873,93,"G1 phase"
64623996,"YNL061W","NOP2","nop2-5","tsa626-37C","Om45_TS1_37C_Plate02",10,3,873,102,"G1 phase"
64623998,"YNL061W","NOP2","nop2-5","tsa626-37C","Om45_TS1_37C_Plate02",10,3,873,104,"G1 phase"
64624026,"YNL061W","NOP2","nop2-5","tsa626-37C","Om45_TS1_37C_Plate02",10,3,873,133,"G1 phase"
64624066,"YNL061W","NOP2","nop2-5","tsa626-37C","Om45_TS1_37C_Plate02",10,3,874,33,"G1 phase"
64624100,"YNL061W","NOP2","nop2-5","tsa626-37C","Om45_TS1_37C_Plate02",10,3,874,69,"G1 phase"
64624105,"YNL061W","NOP2","nop2-5","tsa626-37C","Om45_TS1_37C_Plate02",10,3,874,74,"G1 phase"
64624117,"YNL061W","NOP2","nop2-5","tsa626-37C","Om45_TS1_37C_Plate02",10,3,874,86,"G1 phase"
64624142,"YNL061W","NOP2","nop2-5","tsa626-37C","Om45_TS1_37C_Plate02",10,3,874,113,"G1 phase"
64624163,"YNL061W","NOP2","nop2-5","tsa626-37C","Om45_TS1_37C_Plate02",10,3,874,134,"G1 phase"
64624197,"YNL061W","NOP2","nop2-5","tsa626-37C","Om45_TS1_37C_Plate02",10,3,874,168,"G1 phase"
64624213,"YNL061W","NOP2","nop2-5","tsa626-37C","Om45_TS1_37C_Plate02",10,3,874,185,"G1 phase"
64624214,"YNL061W","NOP2","nop2-5","tsa626-37C","Om45_TS1_37C_Plate02",10,3,874,186,"G1 phase"
64624224,"YNL061W","NOP2","nop2-5","tsa626-37C","Om45_TS1_37C_Plate02",10,3,874,198,"G1 phase"
64624276,"YNL061W","NOP2","nop2-5","tsa626-37C","Om45_TS1_37C_Plate02",10,3,875,57,"G1 phase"
64624296,"YNL061W","NOP2","nop2-5","tsa626-37C","Om45_TS1_37C_Plate02",10,3,875,78,"G1 phase"
64624326,"YNL061W","NOP2","nop2-5","tsa626-37C","Om45_TS1_37C_Plate02",10,3,875,108,"G1 phase"
64624332,"YNL061W","NOP2","nop2-5","tsa626-37C","Om45_TS1_37C_Plate02",10,3,875,114,"MA-single"
64624337,"YNL061W","NOP2","nop2-5","tsa626-37C","Om45_TS1_37C_Plate02",10,3,875,119,"G1 phase"
64624357,"YNL061W","NOP2","nop2-5","tsa626-37C","Om45_TS1_37C_Plate02",10,3,876,7,"G1 phase"
64624360,"YNL061W","NOP2","nop2-5","tsa626-37C","Om45_TS1_37C_Plate02",10,3,876,10,"G1 phase"
64624363,"YNL061W","NOP2","nop2-5","tsa626-37C","Om45_TS1_37C_Plate02",10,3,876,13,"G1 phase"
64624386,"YNL061W","NOP2","nop2-5","tsa626-37C","Om45_TS1_37C_Plate02",10,3,876,37,"G1 phase"
64624412,"YNL061W","NOP2","nop2-5","tsa626-37C","Om45_TS1_37C_Plate02",10,3,876,63,"G1 phase"
64624429,"YNL061W","NOP2","nop2-5","tsa626-37C","Om45_TS1_37C_Plate02",10,3,876,81,"G1 phase"
64624430,"YNL061W","NOP2","nop2-5","tsa626-37C","Om45_TS1_37C_Plate02",10,3,876,82,"G1 phase"
64624469,"YNL061W","NOP2","nop2-5","tsa626-37C","Om45_TS1_37C_Plate02",10,3,876,124,"G1 phase"
64624510,"YDR238C","SEC26","sec26-11d26","tsa722-37C","Om45_TS1_37C_Plate02",10,4,877,34,"G1 phase"
64624544,"YDR238C","SEC26","sec26-11d26","tsa722-37C","Om45_TS1_37C_Plate02",10,4,877,69,"MA-single"
64624577,"YDR238C","SEC26","sec26-11d26","tsa722-37C","Om45_TS1_37C_Plate02",10,4,877,105,"G1 phase"
64624579,"YDR238C","SEC26","sec26-11d26","tsa722-37C","Om45_TS1_37C_Plate02",10,4,877,107,"G1 phase"
64624597,"YDR238C","SEC26","sec26-11d26","tsa722-37C","Om45_TS1_37C_Plate02",10,4,877,126,"G1 phase"
64624604,"YDR238C","SEC26","sec26-11d26","tsa722-37C","Om45_TS1_37C_Plate02",10,4,877,134,"G1 phase"
64624629,"YDR238C","SEC26","sec26-11d26","tsa722-37C","Om45_TS1_37C_Plate02",10,4,877,162,"G1 phase"
64624684,"YDR238C","SEC26","sec26-11d26","tsa722-37C","Om45_TS1_37C_Plate02",10,4,877,227,"G1 phase"
64624750,"YDR238C","SEC26","sec26-11d26","tsa722-37C","Om45_TS1_37C_Plate02",10,4,878,74,"G1 phase"
64624759,"YDR238C","SEC26","sec26-11d26","tsa722-37C","Om45_TS1_37C_Plate02",10,4,878,83,"G1 phase"
64624761,"YDR238C","SEC26","sec26-11d26","tsa722-37C","Om45_TS1_37C_Plate02",10,4,878,86,"G1 phase"
64624770,"YDR238C","SEC26","sec26-11d26","tsa722-37C","Om45_TS1_37C_Plate02",10,4,878,96,"G1 phase"
64624775,"YDR238C","SEC26","sec26-11d26","tsa722-37C","Om45_TS1_37C_Plate02",10,4,878,101,"G1 phase"
64624779,"YDR238C","SEC26","sec26-11d26","tsa722-37C","Om45_TS1_37C_Plate02",10,4,878,105,"G1 phase"
64624801,"YDR238C","SEC26","sec26-11d26","tsa722-37C","Om45_TS1_37C_Plate02",10,4,878,128,"G1 phase"
64624811,"YDR238C","SEC26","sec26-11d26","tsa722-37C","Om45_TS1_37C_Plate02",10,4,878,138,"G1 phase"
64624812,"YDR238C","SEC26","sec26-11d26","tsa722-37C","Om45_TS1_37C_Plate02",10,4,878,139,"G1 phase"
64624813,"YDR238C","SEC26","sec26-11d26","tsa722-37C","Om45_TS1_37C_Plate02",10,4,878,140,"G1 phase"
64624815,"YDR238C","SEC26","sec26-11d26","tsa722-37C","Om45_TS1_37C_Plate02",10,4,878,142,"G1 phase"
64624819,"YDR238C","SEC26","sec26-11d26","tsa722-37C","Om45_TS1_37C_Plate02",10,4,878,146,"G1 phase"
64624828,"YDR238C","SEC26","sec26-11d26","tsa722-37C","Om45_TS1_37C_Plate02",10,4,878,155,"G1 phase"
64624831,"YDR238C","SEC26","sec26-11d26","tsa722-37C","Om45_TS1_37C_Plate02",10,4,878,158,"G1 phase"
64624877,"YDR238C","SEC26","sec26-11d26","tsa722-37C","Om45_TS1_37C_Plate02",10,4,878,206,"G1 phase"
64624895,"YDR238C","SEC26","sec26-11d26","tsa722-37C","Om45_TS1_37C_Plate02",10,4,878,225,"G1 phase"
64624902,"YDR238C","SEC26","sec26-11d26","tsa722-37C","Om45_TS1_37C_Plate02",10,4,878,232,"G1 phase"
64624906,"YDR238C","SEC26","sec26-11d26","tsa722-37C","Om45_TS1_37C_Plate02",10,4,878,237,"G1 phase"
64624909,"YDR238C","SEC26","sec26-11d26","tsa722-37C","Om45_TS1_37C_Plate02",10,4,878,240,"G1 phase"
64624918,"YDR238C","SEC26","sec26-11d26","tsa722-37C","Om45_TS1_37C_Plate02",10,4,879,8,"G1 phase"
64624950,"YDR238C","SEC26","sec26-11d26","tsa722-37C","Om45_TS1_37C_Plate02",10,4,879,41,"G1 phase"
64624958,"YDR238C","SEC26","sec26-11d26","tsa722-37C","Om45_TS1_37C_Plate02",10,4,879,49,"G1 phase"
64624979,"YDR238C","SEC26","sec26-11d26","tsa722-37C","Om45_TS1_37C_Plate02",10,4,879,71,"G1 phase"
64624984,"YDR238C","SEC26","sec26-11d26","tsa722-37C","Om45_TS1_37C_Plate02",10,4,879,76,"G1 phase"
64624989,"YDR238C","SEC26","sec26-11d26","tsa722-37C","Om45_TS1_37C_Plate02",10,4,879,81,"G1 phase"
64624992,"YDR238C","SEC26","sec26-11d26","tsa722-37C","Om45_TS1_37C_Plate02",10,4,879,84,"G1 phase"
64625032,"YDR238C","SEC26","sec26-11d26","tsa722-37C","Om45_TS1_37C_Plate02",10,4,879,126,"G1 phase"
64625073,"YDR238C","SEC26","sec26-11d26","tsa722-37C","Om45_TS1_37C_Plate02",10,4,879,169,"G1 phase"
64625074,"YDR238C","SEC26","sec26-11d26","tsa722-37C","Om45_TS1_37C_Plate02",10,4,879,170,"G1 phase"
64625075,"YDR238C","SEC26","sec26-11d26","tsa722-37C","Om45_TS1_37C_Plate02",10,4,879,171,"G1 phase"
64625087,"YDR238C","SEC26","sec26-11d26","tsa722-37C","Om45_TS1_37C_Plate02",10,4,879,184,"G1 phase"
64625128,"YDR238C","SEC26","sec26-11d26","tsa722-37C","Om45_TS1_37C_Plate02",10,4,880,26,"G1 phase"
64625130,"YDR238C","SEC26","sec26-11d26","tsa722-37C","Om45_TS1_37C_Plate02",10,4,880,28,"G1 phase"
64625145,"YDR238C","SEC26","sec26-11d26","tsa722-37C","Om45_TS1_37C_Plate02",10,4,880,43,"G1 phase"
64625180,"YDR238C","SEC26","sec26-11d26","tsa722-37C","Om45_TS1_37C_Plate02",10,4,880,78,"G1 phase"
64625200,"YDR238C","SEC26","sec26-11d26","tsa722-37C","Om45_TS1_37C_Plate02",10,4,880,98,"G1 phase"
64625223,"YDR238C","SEC26","sec26-11d26","tsa722-37C","Om45_TS1_37C_Plate02",10,4,880,121,"G1 phase"
64625227,"YDR238C","SEC26","sec26-11d26","tsa722-37C","Om45_TS1_37C_Plate02",10,4,880,125,"MA-single"
64625238,"YDR238C","SEC26","sec26-11d26","tsa722-37C","Om45_TS1_37C_Plate02",10,4,880,136,"G1 phase"
64625239,"YDR238C","SEC26","sec26-11d26","tsa722-37C","Om45_TS1_37C_Plate02",10,4,880,137,"G1 phase"
64625275,"YDR238C","SEC26","sec26-11d26","tsa722-37C","Om45_TS1_37C_Plate02",10,4,880,175,"G1 phase"
64625279,"YDR238C","SEC26","sec26-11d26","tsa722-37C","Om45_TS1_37C_Plate02",10,4,880,179,"G1 phase"
64625293,"YDR238C","SEC26","sec26-11d26","tsa722-37C","Om45_TS1_37C_Plate02",10,4,880,194,"G1 phase"
64625302,"YDR238C","SEC26","sec26-11d26","tsa722-37C","Om45_TS1_37C_Plate02",10,4,880,203,"G1 phase"
64625314,"YDR238C","SEC26","sec26-11d26","tsa722-37C","Om45_TS1_37C_Plate02",10,4,880,217,"G1 phase"
64626644,"YML069W","POB3","pob3-7","tsa629-37C","Om45_TS1_37C_Plate02",10,9,898,18,"G1 phase"
64626677,"YML069W","POB3","pob3-7","tsa629-37C","Om45_TS1_37C_Plate02",10,9,899,24,"G1 phase"
64626678,"YML069W","POB3","pob3-7","tsa629-37C","Om45_TS1_37C_Plate02",10,9,899,25,"G1 phase"
64626819,"YLR440C","SEC39","sec39-1","tsa725-37C","Om45_TS1_37C_Plate02",10,10,901,104,"G1 phase"
64626845,"YLR440C","SEC39","sec39-1","tsa725-37C","Om45_TS1_37C_Plate02",10,10,902,28,"G1 phase"
64626848,"YLR440C","SEC39","sec39-1","tsa725-37C","Om45_TS1_37C_Plate02",10,10,902,31,"G1 phase"
64626863,"YLR440C","SEC39","sec39-1","tsa725-37C","Om45_TS1_37C_Plate02",10,10,902,50,"G1 phase"
64626872,"YLR440C","SEC39","sec39-1","tsa725-37C","Om45_TS1_37C_Plate02",10,10,902,59,"G1 phase"
64626876,"YLR440C","SEC39","sec39-1","tsa725-37C","Om45_TS1_37C_Plate02",10,10,902,63,"G1 phase"
64626887,"YLR440C","SEC39","sec39-1","tsa725-37C","Om45_TS1_37C_Plate02",10,10,902,74,"G1 phase"
64626903,"YLR440C","SEC39","sec39-1","tsa725-37C","Om45_TS1_37C_Plate02",10,10,902,91,"G1 phase"
64626910,"YLR440C","SEC39","sec39-1","tsa725-37C","Om45_TS1_37C_Plate02",10,10,902,99,"G1 phase"
64626911,"YLR440C","SEC39","sec39-1","tsa725-37C","Om45_TS1_37C_Plate02",10,10,902,100,"G1 phase"
64626926,"YLR440C","SEC39","sec39-1","tsa725-37C","Om45_TS1_37C_Plate02",10,10,902,116,"G1 phase"
64626947,"YLR440C","SEC39","sec39-1","tsa725-37C","Om45_TS1_37C_Plate02",10,10,902,140,"G1 phase"
64626994,"YLR440C","SEC39","sec39-1","tsa725-37C","Om45_TS1_37C_Plate02",10,10,903,41,"MA-single"
64627007,"YLR440C","SEC39","sec39-1","tsa725-37C","Om45_TS1_37C_Plate02",10,10,903,54,"G1 phase"
64627012,"YLR440C","SEC39","sec39-1","tsa725-37C","Om45_TS1_37C_Plate02",10,10,903,60,"G1 phase"
64627018,"YLR440C","SEC39","sec39-1","tsa725-37C","Om45_TS1_37C_Plate02",10,10,903,66,"G1 phase"
64627020,"YLR440C","SEC39","sec39-1","tsa725-37C","Om45_TS1_37C_Plate02",10,10,903,68,"G1 phase"
64627030,"YLR440C","SEC39","sec39-1","tsa725-37C","Om45_TS1_37C_Plate02",10,10,903,82,"G1 phase"
64627033,"YLR440C","SEC39","sec39-1","tsa725-37C","Om45_TS1_37C_Plate02",10,10,903,85,"G1 phase"
64627046,"YLR440C","SEC39","sec39-1","tsa725-37C","Om45_TS1_37C_Plate02",10,10,903,98,"G1 phase"
64627070,"YLR440C","SEC39","sec39-1","tsa725-37C","Om45_TS1_37C_Plate02",10,10,903,122,"G1 phase"
64627142,"YLR440C","SEC39","sec39-1","tsa725-37C","Om45_TS1_37C_Plate02",10,10,904,27,"MA-single"
64627179,"YLR440C","SEC39","sec39-1","tsa725-37C","Om45_TS1_37C_Plate02",10,10,904,65,"G1 phase"
64627225,"YLR440C","SEC39","sec39-1","tsa725-37C","Om45_TS1_37C_Plate02",10,10,904,117,"G1 phase"
64627452,"YLR440C","SEC39","sec39-2","tsa726-37C","Om45_TS1_37C_Plate02",10,12,909,6,"G1 phase"
64627461,"YLR440C","SEC39","sec39-2","tsa726-37C","Om45_TS1_37C_Plate02",10,12,909,15,"G1 phase"
64627528,"YLR440C","SEC39","sec39-2","tsa726-37C","Om45_TS1_37C_Plate02",10,12,909,84,"G1 phase"
64627548,"YLR440C","SEC39","sec39-2","tsa726-37C","Om45_TS1_37C_Plate02",10,12,909,105,"G1 phase"
64627555,"YLR440C","SEC39","sec39-2","tsa726-37C","Om45_TS1_37C_Plate02",10,12,909,112,"G1 phase"
64627563,"YLR440C","SEC39","sec39-2","tsa726-37C","Om45_TS1_37C_Plate02",10,12,909,120,"G1 phase"
64627566,"YLR440C","SEC39","sec39-2","tsa726-37C","Om45_TS1_37C_Plate02",10,12,909,124,"G1 phase"
64627575,"YLR440C","SEC39","sec39-2","tsa726-37C","Om45_TS1_37C_Plate02",10,12,909,133,"G1 phase"
64627583,"YLR440C","SEC39","sec39-2","tsa726-37C","Om45_TS1_37C_Plate02",10,12,909,141,"G1 phase"
64627588,"YLR440C","SEC39","sec39-2","tsa726-37C","Om45_TS1_37C_Plate02",10,12,909,146,"G1 phase"
64627604,"YLR440C","SEC39","sec39-2","tsa726-37C","Om45_TS1_37C_Plate02",10,12,909,164,"G1 phase"
64627635,"YLR440C","SEC39","sec39-2","tsa726-37C","Om45_TS1_37C_Plate02",10,12,909,197,"G1 phase"
64627644,"YLR440C","SEC39","sec39-2","tsa726-37C","Om45_TS1_37C_Plate02",10,12,909,206,"G1 phase"
64627657,"YLR440C","SEC39","sec39-2","tsa726-37C","Om45_TS1_37C_Plate02",10,12,910,5,"G1 phase"
64627679,"YLR440C","SEC39","sec39-2","tsa726-37C","Om45_TS1_37C_Plate02",10,12,910,28,"G1 phase"
64627706,"YLR440C","SEC39","sec39-2","tsa726-37C","Om45_TS1_37C_Plate02",10,12,910,57,"G1 phase"
64627720,"YLR440C","SEC39","sec39-2","tsa726-37C","Om45_TS1_37C_Plate02",10,12,910,72,"G1 phase"
64627726,"YLR440C","SEC39","sec39-2","tsa726-37C","Om45_TS1_37C_Plate02",10,12,910,78,"G1 phase"
64627745,"YLR440C","SEC39","sec39-2","tsa726-37C","Om45_TS1_37C_Plate02",10,12,910,97,"G1 phase"
64627756,"YLR440C","SEC39","sec39-2","tsa726-37C","Om45_TS1_37C_Plate02",10,12,910,108,"G1 phase"
64627764,"YLR440C","SEC39","sec39-2","tsa726-37C","Om45_TS1_37C_Plate02",10,12,910,117,"G1 phase"
64627768,"YLR440C","SEC39","sec39-2","tsa726-37C","Om45_TS1_37C_Plate02",10,12,910,121,"G1 phase"
64627789,"YLR440C","SEC39","sec39-2","tsa726-37C","Om45_TS1_37C_Plate02",10,12,910,142,"G1 phase"
64627790,"YLR440C","SEC39","sec39-2","tsa726-37C","Om45_TS1_37C_Plate02",10,12,910,143,"G1 phase"
64627793,"YLR440C","SEC39","sec39-2","tsa726-37C","Om45_TS1_37C_Plate02",10,12,910,146,"G1 phase"
64627798,"YLR440C","SEC39","sec39-2","tsa726-37C","Om45_TS1_37C_Plate02",10,12,910,151,"G1 phase"
64627816,"YLR440C","SEC39","sec39-2","tsa726-37C","Om45_TS1_37C_Plate02",10,12,910,171,"G1 phase"
64627823,"YLR440C","SEC39","sec39-2","tsa726-37C","Om45_TS1_37C_Plate02",10,12,910,178,"G1 phase"
64627832,"YLR440C","SEC39","sec39-2","tsa726-37C","Om45_TS1_37C_Plate02",10,12,910,187,"G1 phase"
64627833,"YLR440C","SEC39","sec39-2","tsa726-37C","Om45_TS1_37C_Plate02",10,12,910,188,"G1 phase"
64627843,"YLR440C","SEC39","sec39-2","tsa726-37C","Om45_TS1_37C_Plate02",10,12,910,198,"G1 phase"
64627844,"YLR440C","SEC39","sec39-2","tsa726-37C","Om45_TS1_37C_Plate02",10,12,910,199,"G1 phase"
64627852,"YLR440C","SEC39","sec39-2","tsa726-37C","Om45_TS1_37C_Plate02",10,12,910,207,"G1 phase"
64627853,"YLR440C","SEC39","sec39-2","tsa726-37C","Om45_TS1_37C_Plate02",10,12,910,208,"G1 phase"
64627860,"YLR440C","SEC39","sec39-2","tsa726-37C","Om45_TS1_37C_Plate02",10,12,910,215,"G1 phase"
64627867,"YLR440C","SEC39","sec39-2","tsa726-37C","Om45_TS1_37C_Plate02",10,12,910,222,"G1 phase"
64627869,"YLR440C","SEC39","sec39-2","tsa726-37C","Om45_TS1_37C_Plate02",10,12,910,224,"G1 phase"
64627909,"YLR440C","SEC39","sec39-2","tsa726-37C","Om45_TS1_37C_Plate02",10,12,910,264,"MA-single"
64627910,"YLR440C","SEC39","sec39-2","tsa726-37C","Om45_TS1_37C_Plate02",10,12,910,265,"G1 phase"
64627911,"YLR440C","SEC39","sec39-2","tsa726-37C","Om45_TS1_37C_Plate02",10,12,911,4,"G1 phase"
64627947,"YLR440C","SEC39","sec39-2","tsa726-37C","Om45_TS1_37C_Plate02",10,12,911,42,"G1 phase"
64627973,"YLR440C","SEC39","sec39-2","tsa726-37C","Om45_TS1_37C_Plate02",10,12,911,69,"G1 phase"
64627990,"YLR440C","SEC39","sec39-2","tsa726-37C","Om45_TS1_37C_Plate02",10,12,911,86,"G1 phase"
64628010,"YLR440C","SEC39","sec39-2","tsa726-37C","Om45_TS1_37C_Plate02",10,12,911,106,"G1 phase"
64628020,"YLR440C","SEC39","sec39-2","tsa726-37C","Om45_TS1_37C_Plate02",10,12,911,116,"G1 phase"
64628040,"YLR440C","SEC39","sec39-2","tsa726-37C","Om45_TS1_37C_Plate02",10,12,911,139,"G1 phase"
64628104,"YLR440C","SEC39","sec39-2","tsa726-37C","Om45_TS1_37C_Plate02",10,12,912,17,"G1 phase"
64628134,"YLR440C","SEC39","sec39-2","tsa726-37C","Om45_TS1_37C_Plate02",10,12,912,47,"G1 phase"
64628147,"YLR440C","SEC39","sec39-2","tsa726-37C","Om45_TS1_37C_Plate02",10,12,912,60,"G1 phase"
64628157,"YLR440C","SEC39","sec39-2","tsa726-37C","Om45_TS1_37C_Plate02",10,12,912,71,"G1 phase"
64628163,"YLR440C","SEC39","sec39-2","tsa726-37C","Om45_TS1_37C_Plate02",10,12,912,77,"G1 phase"
64628186,"YLR440C","SEC39","sec39-2","tsa726-37C","Om45_TS1_37C_Plate02",10,12,912,102,"G1 phase"
64628194,"YLR440C","SEC39","sec39-2","tsa726-37C","Om45_TS1_37C_Plate02",10,12,912,110,"G1 phase"
64628217,"YLR440C","SEC39","sec39-2","tsa726-37C","Om45_TS1_37C_Plate02",10,12,912,133,"G1 phase"
64628252,"YLR440C","SEC39","sec39-2","tsa726-37C","Om45_TS1_37C_Plate02",10,12,912,169,"G1 phase"
64628317,"YOL034W","SMC5","smc5-6","tsa727-37C","Om45_TS1_37C_Plate02",10,14,917,36,"G1 phase"
64628319,"YOL034W","SMC5","smc5-6","tsa727-37C","Om45_TS1_37C_Plate02",10,14,917,38,"G1 phase"
64628342,"YOL034W","SMC5","smc5-6","tsa727-37C","Om45_TS1_37C_Plate02",10,14,917,62,"G1 phase"
64628371,"YOL034W","SMC5","smc5-6","tsa727-37C","Om45_TS1_37C_Plate02",10,14,917,91,"G1 phase"
64628384,"YOL034W","SMC5","smc5-6","tsa727-37C","Om45_TS1_37C_Plate02",10,14,917,104,"G1 phase"
64628403,"YOL034W","SMC5","smc5-6","tsa727-37C","Om45_TS1_37C_Plate02",10,14,917,124,"G1 phase"
64628422,"YOL034W","SMC5","smc5-6","tsa727-37C","Om45_TS1_37C_Plate02",10,14,917,143,"G1 phase"
64628424,"YOL034W","SMC5","smc5-6","tsa727-37C","Om45_TS1_37C_Plate02",10,14,917,145,"G1 phase"
64628457,"YOL034W","SMC5","smc5-6","tsa727-37C","Om45_TS1_37C_Plate02",10,14,918,28,"G1 phase"
