"cell_id","ORF","Name","Allele","Strain.ID","Plate","Row","Column","ImageNumber","ObjectNumber","Predictions"
170483856,"YDL103C","QRI1","qri1-ts1","tsa859-37C","Spf1_TS1_37C_Plate03",15,13,1393,43,"MA-single"
170483869,"YDL103C","QRI1","qri1-ts1","tsa859-37C","Spf1_TS1_37C_Plate03",15,13,1394,2,"G1 phase"
170483870,"YDL103C","QRI1","qri1-ts1","tsa859-37C","Spf1_TS1_37C_Plate03",15,13,1394,3,"S/G2 phase"
170483871,"YDL103C","QRI1","qri1-ts1","tsa859-37C","Spf1_TS1_37C_Plate03",15,13,1394,4,"G1 phase"
170483900,"YDL103C","QRI1","qri1-ts1","tsa859-37C","Spf1_TS1_37C_Plate03",15,13,1394,36,"G1 phase"
170483920,"YDL103C","QRI1","qri1-ts1","tsa859-37C","Spf1_TS1_37C_Plate03",15,13,1395,18,"G1 phase"
170483932,"YDL103C","QRI1","qri1-ts1","tsa859-37C","Spf1_TS1_37C_Plate03",15,13,1395,31,"G1 phase"
170483936,"YDL103C","QRI1","qri1-ts1","tsa859-37C","Spf1_TS1_37C_Plate03",15,13,1395,36,"T phase"
170483945,"YDL103C","QRI1","qri1-ts1","tsa859-37C","Spf1_TS1_37C_Plate03",15,13,1395,45,"G1 phase"
170483958,"YDL103C","QRI1","qri1-ts1","tsa859-37C","Spf1_TS1_37C_Plate03",15,13,1395,60,"G1 phase"
170483959,"YDL103C","QRI1","qri1-ts1","tsa859-37C","Spf1_TS1_37C_Plate03",15,13,1395,61,"T phase"
170483970,"YDL103C","QRI1","qri1-ts1","tsa859-37C","Spf1_TS1_37C_Plate03",15,13,1396,12,"S/G2 phase"
170483978,"YDL103C","QRI1","qri1-ts1","tsa859-37C","Spf1_TS1_37C_Plate03",15,13,1396,20,"MA-single"
170483984,"YDL103C","QRI1","qri1-ts1","tsa859-37C","Spf1_TS1_37C_Plate03",15,13,1396,27,"S/G2 phase"
170483990,"YDL103C","QRI1","qri1-ts1","tsa859-37C","Spf1_TS1_37C_Plate03",15,13,1396,33,"S/G2 phase"
170484040,"YDL103C","QRI1","qri1-ts6","tsa860-37C","Spf1_TS1_37C_Plate03",15,15,1401,34,"S/G2 phase"
170484043,"YDL103C","QRI1","qri1-ts6","tsa860-37C","Spf1_TS1_37C_Plate03",15,15,1401,38,"G1 phase"
170484055,"YDL103C","QRI1","qri1-ts6","tsa860-37C","Spf1_TS1_37C_Plate03",15,15,1401,51,"MA phase"
170484059,"YDL103C","QRI1","qri1-ts6","tsa860-37C","Spf1_TS1_37C_Plate03",15,15,1401,55,"S/G2 phase"
170484063,"YDL103C","QRI1","qri1-ts6","tsa860-37C","Spf1_TS1_37C_Plate03",15,15,1401,59,"S/G2 phase"
170484159,"YDL103C","QRI1","qri1-ts6","tsa860-37C","Spf1_TS1_37C_Plate03",15,15,1403,25,"G1 phase"
170484170,"YDL103C","QRI1","qri1-ts6","tsa860-37C","Spf1_TS1_37C_Plate03",15,15,1403,39,"G1 phase"
170484176,"YDL103C","QRI1","qri1-ts6","tsa860-37C","Spf1_TS1_37C_Plate03",15,15,1403,45,"G1 phase"
170484180,"YDL103C","QRI1","qri1-ts6","tsa860-37C","Spf1_TS1_37C_Plate03",15,15,1403,49,"G1 phase"
170484189,"YDL103C","QRI1","qri1-ts6","tsa860-37C","Spf1_TS1_37C_Plate03",15,15,1403,59,"MA phase"
170484194,"YDL103C","QRI1","qri1-ts6","tsa860-37C","Spf1_TS1_37C_Plate03",15,15,1403,64,"G1 phase"
170484201,"YDL103C","QRI1","qri1-ts6","tsa860-37C","Spf1_TS1_37C_Plate03",15,15,1403,73,"G1 phase"
170484223,"YDL103C","QRI1","qri1-ts6","tsa860-37C","Spf1_TS1_37C_Plate03",15,15,1403,95,"G1 phase"
170484241,"YDL103C","QRI1","qri1-ts6","tsa860-37C","Spf1_TS1_37C_Plate03",15,15,1404,23,"T phase"
170484248,"YDL103C","QRI1","qri1-ts6","tsa860-37C","Spf1_TS1_37C_Plate03",15,15,1404,31,"S/G2 phase"
170484250,"YDL103C","QRI1","qri1-ts6","tsa860-37C","Spf1_TS1_37C_Plate03",15,15,1404,33,"MA phase"
170484298,"YDR113C","PDS1","pds1-128","tsa862-37C","Spf1_TS1_37C_Plate03",15,19,1417,29,"G1 phase"
170484338,"YDR113C","PDS1","pds1-128","tsa862-37C","Spf1_TS1_37C_Plate03",15,19,1417,72,"S/G2 phase"
170484345,"YDR113C","PDS1","pds1-128","tsa862-37C","Spf1_TS1_37C_Plate03",15,19,1417,79,"S/G2 phase"
170484349,"YDR113C","PDS1","pds1-128","tsa862-37C","Spf1_TS1_37C_Plate03",15,19,1417,83,"S/G2 phase"
170484350,"YDR113C","PDS1","pds1-128","tsa862-37C","Spf1_TS1_37C_Plate03",15,19,1417,84,"S/G2 phase"
170484396,"YDR113C","PDS1","pds1-128","tsa862-37C","Spf1_TS1_37C_Plate03",15,19,1418,29,"S/G2 phase"
170484404,"YDR113C","PDS1","pds1-128","tsa862-37C","Spf1_TS1_37C_Plate03",15,19,1418,39,"G1 phase"
170484414,"YDR113C","PDS1","pds1-128","tsa862-37C","Spf1_TS1_37C_Plate03",15,19,1418,50,"MA phase"
170484437,"YDR113C","PDS1","pds1-128","tsa862-37C","Spf1_TS1_37C_Plate03",15,19,1418,76,"G1 phase"
170484442,"YDR113C","PDS1","pds1-128","tsa862-37C","Spf1_TS1_37C_Plate03",15,19,1418,81,"S/G2 phase"
170484487,"YDR113C","PDS1","pds1-128","tsa862-37C","Spf1_TS1_37C_Plate03",15,19,1419,27,"G1 phase"
170484522,"YDR113C","PDS1","pds1-128","tsa862-37C","Spf1_TS1_37C_Plate03",15,19,1419,64,"MA phase"
170484538,"YDR113C","PDS1","pds1-128","tsa862-37C","Spf1_TS1_37C_Plate03",15,19,1419,83,"G1 phase"
170484576,"YDR113C","PDS1","pds1-128","tsa862-37C","Spf1_TS1_37C_Plate03",15,19,1420,32,"MA phase"
170484594,"YDR113C","PDS1","pds1-128","tsa862-37C","Spf1_TS1_37C_Plate03",15,19,1420,51,"S/G2 phase"
170484597,"YDR113C","PDS1","pds1-128","tsa862-37C","Spf1_TS1_37C_Plate03",15,19,1420,54,"G1 phase"
170484607,"YDR113C","PDS1","pds1-128","tsa862-37C","Spf1_TS1_37C_Plate03",15,19,1420,66,"G1 phase"
170484608,"YDR113C","PDS1","pds1-128","tsa862-37C","Spf1_TS1_37C_Plate03",15,19,1420,67,"S/G2 phase"
170484630,"YDR113C","PDS1","pds1-128","tsa862-37C","Spf1_TS1_37C_Plate03",15,19,1420,90,"G1 phase"
170484642,"YDR113C","PDS1","pds1-128","tsa862-37C","Spf1_TS1_37C_Plate03",15,19,1420,103,"S/G2 phase"
170484661,"YDR113C","PDS1","pds1-128","tsa862-37C","Spf1_TS1_37C_Plate03",15,19,1420,127,"S/G2 phase"
170485044,"YPL255W","BBP1","bbp1-2","tsa864-37C","Spf1_TS1_37C_Plate03",15,23,1433,61,"G1 phase"
170485049,"YPL255W","BBP1","bbp1-2","tsa864-37C","Spf1_TS1_37C_Plate03",15,23,1433,67,"G1 phase"
170485252,"YPL255W","BBP1","bbp1-2","tsa864-37C","Spf1_TS1_37C_Plate03",15,23,1435,43,"G1 phase"
170485260,"YPL255W","BBP1","bbp1-2","tsa864-37C","Spf1_TS1_37C_Plate03",15,23,1435,52,"G1 phase"
170485270,"YPL255W","BBP1","bbp1-2","tsa864-37C","Spf1_TS1_37C_Plate03",15,23,1435,63,"G1 phase"
170485297,"YPL255W","BBP1","bbp1-2","tsa864-37C","Spf1_TS1_37C_Plate03",15,23,1435,90,"MA phase"
170485420,"YPL255W","BBP1","bbp1-2","tsa864-37C","Spf1_TS1_37C_Plate03",15,23,1435,225,"MA-single"
170486249,"YHR088W","RPF1","rpf1-1","tsa1000-37C","Spf1_TS1_37C_Plate03",8,7,697,13,"MA phase"
170486260,"YHR088W","RPF1","rpf1-1","tsa1000-37C","Spf1_TS1_37C_Plate03",8,7,698,4,"G1 phase"
170486320,"YHR088W","RPF1","rpf1-1","tsa1000-37C","Spf1_TS1_37C_Plate03",8,7,700,20,"T phase"
170486346,"YHR088W","RPF1","rpf1-1","tsa1000-37C","Spf1_TS1_37C_Plate03",8,7,700,47,"MA-single"
170486354,"YHR088W","RPF1","rpf1-1","tsa1000-37C","Spf1_TS1_37C_Plate03",8,7,700,56,"S/G2 phase"
170486355,"YHR088W","RPF1","rpf1-1","tsa1000-37C","Spf1_TS1_37C_Plate03",8,7,700,57,"S/G2 phase"
170486364,"YER003C","PMI40","pmi40-5001","tsa1081-37C","Spf1_TS1_37C_Plate03",8,8,701,10,"S/G2 phase"
170486365,"YER003C","PMI40","pmi40-5001","tsa1081-37C","Spf1_TS1_37C_Plate03",8,8,701,11,"MA-single"
170486373,"YER003C","PMI40","pmi40-5001","tsa1081-37C","Spf1_TS1_37C_Plate03",8,8,701,19,"G1 phase"
170486382,"YER003C","PMI40","pmi40-5001","tsa1081-37C","Spf1_TS1_37C_Plate03",8,8,701,29,"G1 phase"
170486387,"YER003C","PMI40","pmi40-5001","tsa1081-37C","Spf1_TS1_37C_Plate03",8,8,701,34,"S/G2 phase"
170486397,"YER003C","PMI40","pmi40-5001","tsa1081-37C","Spf1_TS1_37C_Plate03",8,8,701,44,"MA-single"
170486409,"YER003C","PMI40","pmi40-5001","tsa1081-37C","Spf1_TS1_37C_Plate03",8,8,701,57,"MA-single"
170486412,"YER003C","PMI40","pmi40-5001","tsa1081-37C","Spf1_TS1_37C_Plate03",8,8,701,60,"MA-single"
170486417,"YER003C","PMI40","pmi40-5001","tsa1081-37C","Spf1_TS1_37C_Plate03",8,8,701,65,"MA-single"
170486421,"YER003C","PMI40","pmi40-5001","tsa1081-37C","Spf1_TS1_37C_Plate03",8,8,701,69,"S/G2 phase"
170486425,"YER003C","PMI40","pmi40-5001","tsa1081-37C","Spf1_TS1_37C_Plate03",8,8,701,73,"G1 phase"
170486433,"YER003C","PMI40","pmi40-5001","tsa1081-37C","Spf1_TS1_37C_Plate03",8,8,701,81,"S/G2 phase"
170486436,"YER003C","PMI40","pmi40-5001","tsa1081-37C","Spf1_TS1_37C_Plate03",8,8,701,84,"G1 phase"
170486439,"YER003C","PMI40","pmi40-5001","tsa1081-37C","Spf1_TS1_37C_Plate03",8,8,701,87,"MA-single"
170486440,"YER003C","PMI40","pmi40-5001","tsa1081-37C","Spf1_TS1_37C_Plate03",8,8,701,88,"T phase"
170486442,"YER003C","PMI40","pmi40-5001","tsa1081-37C","Spf1_TS1_37C_Plate03",8,8,701,90,"G1 phase"
170486445,"YER003C","PMI40","pmi40-5001","tsa1081-37C","Spf1_TS1_37C_Plate03",8,8,701,93,"T phase"
170486483,"YER003C","PMI40","pmi40-5001","tsa1081-37C","Spf1_TS1_37C_Plate03",8,8,702,19,"G1 phase"
170486488,"YER003C","PMI40","pmi40-5001","tsa1081-37C","Spf1_TS1_37C_Plate03",8,8,702,24,"MA-single"
170486501,"YER003C","PMI40","pmi40-5001","tsa1081-37C","Spf1_TS1_37C_Plate03",8,8,702,37,"MA-single"
170486510,"YER003C","PMI40","pmi40-5001","tsa1081-37C","Spf1_TS1_37C_Plate03",8,8,702,46,"MA-single"
170486514,"YER003C","PMI40","pmi40-5001","tsa1081-37C","Spf1_TS1_37C_Plate03",8,8,702,50,"G1 phase"
170486520,"YER003C","PMI40","pmi40-5001","tsa1081-37C","Spf1_TS1_37C_Plate03",8,8,702,57,"S/G2 phase"
170486521,"YER003C","PMI40","pmi40-5001","tsa1081-37C","Spf1_TS1_37C_Plate03",8,8,702,58,"G1 phase"
170486540,"YER003C","PMI40","pmi40-5001","tsa1081-37C","Spf1_TS1_37C_Plate03",8,8,702,77,"MA-single"
170486542,"YER003C","PMI40","pmi40-5001","tsa1081-37C","Spf1_TS1_37C_Plate03",8,8,702,79,"S/G2 phase"
170486544,"YER003C","PMI40","pmi40-5001","tsa1081-37C","Spf1_TS1_37C_Plate03",8,8,702,81,"G1 phase"
170486553,"YER003C","PMI40","pmi40-5001","tsa1081-37C","Spf1_TS1_37C_Plate03",8,8,702,90,"G1 phase"
170486565,"YER003C","PMI40","pmi40-5001","tsa1081-37C","Spf1_TS1_37C_Plate03",8,8,702,102,"T phase"
170486569,"YER003C","PMI40","pmi40-5001","tsa1081-37C","Spf1_TS1_37C_Plate03",8,8,702,107,"G1 phase"
170486572,"YER003C","PMI40","pmi40-5001","tsa1081-37C","Spf1_TS1_37C_Plate03",8,8,702,110,"MA-single"
170486578,"YER003C","PMI40","pmi40-5001","tsa1081-37C","Spf1_TS1_37C_Plate03",8,8,702,116,"MA-single"
170486579,"YER003C","PMI40","pmi40-5001","tsa1081-37C","Spf1_TS1_37C_Plate03",8,8,702,117,"MA-single"
170486580,"YER003C","PMI40","pmi40-5001","tsa1081-37C","Spf1_TS1_37C_Plate03",8,8,702,118,"MA-single"
170486591,"YER003C","PMI40","pmi40-5001","tsa1081-37C","Spf1_TS1_37C_Plate03",8,8,702,129,"G1 phase"
170486592,"YER003C","PMI40","pmi40-5001","tsa1081-37C","Spf1_TS1_37C_Plate03",8,8,702,130,"MA-single"
170486597,"YER003C","PMI40","pmi40-5001","tsa1081-37C","Spf1_TS1_37C_Plate03",8,8,703,7,"G1 phase"
170486604,"YER003C","PMI40","pmi40-5001","tsa1081-37C","Spf1_TS1_37C_Plate03",8,8,703,15,"S/G2 phase"
170486605,"YER003C","PMI40","pmi40-5001","tsa1081-37C","Spf1_TS1_37C_Plate03",8,8,703,16,"G1 phase"
170486606,"YER003C","PMI40","pmi40-5001","tsa1081-37C","Spf1_TS1_37C_Plate03",8,8,703,17,"G1 phase"
170486612,"YER003C","PMI40","pmi40-5001","tsa1081-37C","Spf1_TS1_37C_Plate03",8,8,703,24,"T phase"
170486617,"YER003C","PMI40","pmi40-5001","tsa1081-37C","Spf1_TS1_37C_Plate03",8,8,703,29,"S/G2 phase"
170486620,"YER003C","PMI40","pmi40-5001","tsa1081-37C","Spf1_TS1_37C_Plate03",8,8,703,32,"T phase"
170486630,"YER003C","PMI40","pmi40-5001","tsa1081-37C","Spf1_TS1_37C_Plate03",8,8,703,42,"MA-single"
170486640,"YER003C","PMI40","pmi40-5001","tsa1081-37C","Spf1_TS1_37C_Plate03",8,8,703,53,"MA-single"
170486659,"YER003C","PMI40","pmi40-5001","tsa1081-37C","Spf1_TS1_37C_Plate03",8,8,703,73,"MA-single"
170486661,"YER003C","PMI40","pmi40-5001","tsa1081-37C","Spf1_TS1_37C_Plate03",8,8,703,75,"T phase"
170486662,"YER003C","PMI40","pmi40-5001","tsa1081-37C","Spf1_TS1_37C_Plate03",8,8,703,76,"T phase"
170486672,"YER003C","PMI40","pmi40-5001","tsa1081-37C","Spf1_TS1_37C_Plate03",8,8,703,86,"G1 phase"
170486674,"YER003C","PMI40","pmi40-5001","tsa1081-37C","Spf1_TS1_37C_Plate03",8,8,703,88,"G1 phase"
170486679,"YER003C","PMI40","pmi40-5001","tsa1081-37C","Spf1_TS1_37C_Plate03",8,8,703,93,"G1 phase"
170486680,"YER003C","PMI40","pmi40-5001","tsa1081-37C","Spf1_TS1_37C_Plate03",8,8,703,94,"MA-single"
170486686,"YER003C","PMI40","pmi40-5001","tsa1081-37C","Spf1_TS1_37C_Plate03",8,8,703,100,"MA-single"
170486687,"YER003C","PMI40","pmi40-5001","tsa1081-37C","Spf1_TS1_37C_Plate03",8,8,703,101,"MA-single"
170486699,"YER003C","PMI40","pmi40-5001","tsa1081-37C","Spf1_TS1_37C_Plate03",8,8,703,113,"MA-single"
170486703,"YER003C","PMI40","pmi40-5001","tsa1081-37C","Spf1_TS1_37C_Plate03",8,8,703,117,"G1 phase"
170486708,"YER003C","PMI40","pmi40-5001","tsa1081-37C","Spf1_TS1_37C_Plate03",8,8,703,122,"MA-single"
170486710,"YER003C","PMI40","pmi40-5001","tsa1081-37C","Spf1_TS1_37C_Plate03",8,8,703,124,"S/G2 phase"
170486736,"YER003C","PMI40","pmi40-5001","tsa1081-37C","Spf1_TS1_37C_Plate03",8,8,704,14,"S/G2 phase"
170486737,"YER003C","PMI40","pmi40-5001","tsa1081-37C","Spf1_TS1_37C_Plate03",8,8,704,15,"MA-single"
170486738,"YER003C","PMI40","pmi40-5001","tsa1081-37C","Spf1_TS1_37C_Plate03",8,8,704,16,"MA-single"
170486756,"YER003C","PMI40","pmi40-5001","tsa1081-37C","Spf1_TS1_37C_Plate03",8,8,704,34,"MA-single"
170486758,"YER003C","PMI40","pmi40-5001","tsa1081-37C","Spf1_TS1_37C_Plate03",8,8,704,36,"G1 phase"
170486759,"YER003C","PMI40","pmi40-5001","tsa1081-37C","Spf1_TS1_37C_Plate03",8,8,704,37,"MA-single"
170486763,"YER003C","PMI40","pmi40-5001","tsa1081-37C","Spf1_TS1_37C_Plate03",8,8,704,41,"G1 phase"
170486766,"YER003C","PMI40","pmi40-5001","tsa1081-37C","Spf1_TS1_37C_Plate03",8,8,704,44,"MA-single"
170486779,"YER003C","PMI40","pmi40-5001","tsa1081-37C","Spf1_TS1_37C_Plate03",8,8,704,57,"G1 phase"
170486786,"YER003C","PMI40","pmi40-5001","tsa1081-37C","Spf1_TS1_37C_Plate03",8,8,704,64,"MA phase"
170486795,"YER003C","PMI40","pmi40-5001","tsa1081-37C","Spf1_TS1_37C_Plate03",8,8,704,73,"G1 phase"
170486803,"YER003C","PMI40","pmi40-5001","tsa1081-37C","Spf1_TS1_37C_Plate03",8,8,704,81,"G1 phase"
170486804,"YER003C","PMI40","pmi40-5001","tsa1081-37C","Spf1_TS1_37C_Plate03",8,8,704,82,"G1 phase"
170486807,"YER003C","PMI40","pmi40-5001","tsa1081-37C","Spf1_TS1_37C_Plate03",8,8,704,85,"G1 phase"
170486810,"YER003C","PMI40","pmi40-5001","tsa1081-37C","Spf1_TS1_37C_Plate03",8,8,704,88,"T phase"
170486823,"YER003C","PMI40","pmi40-5001","tsa1081-37C","Spf1_TS1_37C_Plate03",8,8,704,102,"MA-single"
170486825,"YER003C","PMI40","pmi40-5001","tsa1081-37C","Spf1_TS1_37C_Plate03",8,8,704,104,"MA-single"
170486829,"YER003C","PMI40","pmi40-5001","tsa1081-37C","Spf1_TS1_37C_Plate03",8,8,704,108,"G1 phase"
170486830,"YER003C","PMI40","pmi40-5001","tsa1081-37C","Spf1_TS1_37C_Plate03",8,8,704,109,"S/G2 phase"
170486836,"YER003C","PMI40","pmi40-5001","tsa1081-37C","Spf1_TS1_37C_Plate03",8,8,704,116,"G1 phase"
170486852,"YER003C","PMI40","pmi40-5001","tsa1081-37C","Spf1_TS1_37C_Plate03",8,8,704,132,"G1 phase"
170486878,"YIL147C","SLN1","sln1-ts4","tsa1001-37C","Spf1_TS1_37C_Plate03",8,9,706,3,"G1 phase"
170489032,"YBL040C","ERD2","erd2-5001","tsa1072-37C","Spf1_TS1_37C_Plate03",4,24,382,4,"G1 phase"
170489033,"YBL040C","ERD2","erd2-5001","tsa1072-37C","Spf1_TS1_37C_Plate03",4,24,382,5,"S/G2 phase"
170489035,"YBL040C","ERD2","erd2-5001","tsa1072-37C","Spf1_TS1_37C_Plate03",4,24,382,7,"G1 phase"
170489047,"YBL040C","ERD2","erd2-5001","tsa1072-37C","Spf1_TS1_37C_Plate03",4,24,382,19,"MA-single"
170492729,"YLR298C","YHC1","yhc1-6","tsa842-37C","Spf1_TS1_37C_Plate03",13,3,1162,11,"MA-single"
170492741,"YLR298C","YHC1","yhc1-8","tsa844-37C","Spf1_TS1_37C_Plate03",13,7,1177,4,"S/G2 phase"
170492754,"YLR298C","YHC1","yhc1-8","tsa844-37C","Spf1_TS1_37C_Plate03",13,7,1177,23,"S/G2 phase"
170492756,"YLR298C","YHC1","yhc1-8","tsa844-37C","Spf1_TS1_37C_Plate03",13,7,1177,26,"T phase"
170492767,"YLR298C","YHC1","yhc1-8","tsa844-37C","Spf1_TS1_37C_Plate03",13,7,1178,16,"G1 phase"
170492828,"YLR298C","YHC1","yhc1-8","tsa844-37C","Spf1_TS1_37C_Plate03",13,7,1179,49,"S/G2 phase"
170492875,"YMR168C","CEP3","cep3-2","tsa845-37C","Spf1_TS1_37C_Plate03",13,9,1185,24,"MA-single"
170492880,"YMR168C","CEP3","cep3-2","tsa845-37C","Spf1_TS1_37C_Plate03",13,9,1185,29,"T phase"
170492881,"YMR168C","CEP3","cep3-2","tsa845-37C","Spf1_TS1_37C_Plate03",13,9,1185,30,"G1 phase"
170492887,"YMR168C","CEP3","cep3-2","tsa845-37C","Spf1_TS1_37C_Plate03",13,9,1185,36,"MA-single"
170492891,"YMR168C","CEP3","cep3-2","tsa845-37C","Spf1_TS1_37C_Plate03",13,9,1185,41,"G1 phase"
170492896,"YMR168C","CEP3","cep3-2","tsa845-37C","Spf1_TS1_37C_Plate03",13,9,1186,9,"MA phase"
170492946,"YMR168C","CEP3","cep3-2","tsa845-37C","Spf1_TS1_37C_Plate03",13,9,1188,16,"T phase"
170493036,"YJL085W","EXO70","exo70-38","tsa848-37C","Spf1_TS1_37C_Plate03",13,15,1209,8,"G1 phase"
170493038,"YJL085W","EXO70","exo70-38","tsa848-37C","Spf1_TS1_37C_Plate03",13,15,1209,10,"S/G2 phase"
170493054,"YJL085W","EXO70","exo70-38","tsa848-37C","Spf1_TS1_37C_Plate03",13,15,1209,27,"G1 phase"
170493056,"YJL085W","EXO70","exo70-38","tsa848-37C","Spf1_TS1_37C_Plate03",13,15,1209,30,"G1 phase"
170493129,"YJL085W","EXO70","exo70-38","tsa848-37C","Spf1_TS1_37C_Plate03",13,15,1211,26,"S/G2 phase"
170493151,"YJL085W","EXO70","exo70-38","tsa848-37C","Spf1_TS1_37C_Plate03",13,15,1211,49,"G1 phase"
170493196,"YJL085W","EXO70","exo70-38","tsa848-37C","Spf1_TS1_37C_Plate03",13,15,1212,4,"G1 phase"
170493211,"YJL085W","EXO70","exo70-38","tsa848-37C","Spf1_TS1_37C_Plate03",13,15,1212,22,"G1 phase"
170493242,"YJL085W","EXO70","exo70-38","tsa848-37C","Spf1_TS1_37C_Plate03",13,15,1212,57,"G1 phase"
170493264,"YOR149C","SMP3","smp3-1","tsa849-37C","Spf1_TS1_37C_Plate03",13,17,1217,26,"MA-single"
170493267,"YOR149C","SMP3","smp3-1","tsa849-37C","Spf1_TS1_37C_Plate03",13,17,1217,29,"S/G2 phase"
170493296,"YOR149C","SMP3","smp3-1","tsa849-37C","Spf1_TS1_37C_Plate03",13,17,1219,10,"G1 phase"
170493337,"YOR149C","SMP3","smp3-1","tsa849-37C","Spf1_TS1_37C_Plate03",13,17,1220,29,"S/G2 phase"
170498838,"YOR057W","SGT1","sgt1-3","tsa830-37C","Spf1_TS1_37C_Plate03",11,3,969,29,"MA phase"
170498851,"YOR057W","SGT1","sgt1-3","tsa830-37C","Spf1_TS1_37C_Plate03",11,3,970,13,"MA phase"
170498878,"YOR057W","SGT1","sgt1-3","tsa830-37C","Spf1_TS1_37C_Plate03",11,3,971,3,"G1 phase"
170498880,"YOR057W","SGT1","sgt1-3","tsa830-37C","Spf1_TS1_37C_Plate03",11,3,971,5,"G1 phase"
170498905,"YOR057W","SGT1","sgt1-3","tsa830-37C","Spf1_TS1_37C_Plate03",11,3,972,15,"S/G2 phase"
170510062,"YKR068C","BET3","bet3-5001","tsa1090-37C","Spf1_TS1_37C_Plate03",12,12,1101,10,"T phase"
170510068,"YKR068C","BET3","bet3-5001","tsa1090-37C","Spf1_TS1_37C_Plate03",12,12,1101,16,"S/G2 phase"
170510069,"YKR068C","BET3","bet3-5001","tsa1090-37C","Spf1_TS1_37C_Plate03",12,12,1101,17,"T phase"
170510070,"YKR068C","BET3","bet3-5001","tsa1090-37C","Spf1_TS1_37C_Plate03",12,12,1101,18,"S/G2 phase"
170510076,"YKR068C","BET3","bet3-5001","tsa1090-37C","Spf1_TS1_37C_Plate03",12,12,1101,24,"T phase"
170510088,"YKR068C","BET3","bet3-5001","tsa1090-37C","Spf1_TS1_37C_Plate03",12,12,1102,3,"S/G2 phase"
170510100,"YKR068C","BET3","bet3-5001","tsa1090-37C","Spf1_TS1_37C_Plate03",12,12,1102,15,"MA-single"
170510101,"YKR068C","BET3","bet3-5001","tsa1090-37C","Spf1_TS1_37C_Plate03",12,12,1102,16,"MA-single"
170510111,"YKR068C","BET3","bet3-5001","tsa1090-37C","Spf1_TS1_37C_Plate03",12,12,1102,26,"S/G2 phase"
170510117,"YKR068C","BET3","bet3-5001","tsa1090-37C","Spf1_TS1_37C_Plate03",12,12,1102,32,"G1 phase"
170510124,"YKR068C","BET3","bet3-5001","tsa1090-37C","Spf1_TS1_37C_Plate03",12,12,1102,40,"G1 phase"
170510133,"YKR068C","BET3","bet3-5001","tsa1090-37C","Spf1_TS1_37C_Plate03",12,12,1103,2,"MA-single"
170510139,"YKR068C","BET3","bet3-5001","tsa1090-37C","Spf1_TS1_37C_Plate03",12,12,1103,8,"S/G2 phase"
170510143,"YKR068C","BET3","bet3-5001","tsa1090-37C","Spf1_TS1_37C_Plate03",12,12,1103,12,"G1 phase"
170510154,"YKR068C","BET3","bet3-5001","tsa1090-37C","Spf1_TS1_37C_Plate03",12,12,1103,23,"MA-single"
170510160,"YKR068C","BET3","bet3-5001","tsa1090-37C","Spf1_TS1_37C_Plate03",12,12,1103,29,"G1 phase"
170510167,"YKR068C","BET3","bet3-5001","tsa1090-37C","Spf1_TS1_37C_Plate03",12,12,1103,36,"S/G2 phase"
170510182,"YKR068C","BET3","bet3-5001","tsa1090-37C","Spf1_TS1_37C_Plate03",12,12,1103,51,"G1 phase"
170510183,"YKR068C","BET3","bet3-5001","tsa1090-37C","Spf1_TS1_37C_Plate03",12,12,1103,52,"T phase"
170510188,"YKR068C","BET3","bet3-5001","tsa1090-37C","Spf1_TS1_37C_Plate03",12,12,1103,57,"G1 phase"
170510194,"YKR068C","BET3","bet3-5001","tsa1090-37C","Spf1_TS1_37C_Plate03",12,12,1103,63,"MA-single"
170510205,"YKR068C","BET3","bet3-5001","tsa1090-37C","Spf1_TS1_37C_Plate03",12,12,1103,75,"MA-single"
170510206,"YKR068C","BET3","bet3-5001","tsa1090-37C","Spf1_TS1_37C_Plate03",12,12,1103,76,"G1 phase"
170510212,"YKR068C","BET3","bet3-5001","tsa1090-37C","Spf1_TS1_37C_Plate03",12,12,1103,83,"G1 phase"
170510220,"YKR068C","BET3","bet3-5001","tsa1090-37C","Spf1_TS1_37C_Plate03",12,12,1104,6,"G1 phase"
170510224,"YKR068C","BET3","bet3-5001","tsa1090-37C","Spf1_TS1_37C_Plate03",12,12,1104,11,"S/G2 phase"
170510227,"YKR068C","BET3","bet3-5001","tsa1090-37C","Spf1_TS1_37C_Plate03",12,12,1104,14,"S/G2 phase"
170510229,"YKR068C","BET3","bet3-5001","tsa1090-37C","Spf1_TS1_37C_Plate03",12,12,1104,16,"S/G2 phase"
170510239,"YKR068C","BET3","bet3-5001","tsa1090-37C","Spf1_TS1_37C_Plate03",12,12,1104,26,"G1 phase"
170510241,"YKR068C","BET3","bet3-5001","tsa1090-37C","Spf1_TS1_37C_Plate03",12,12,1104,28,"G1 phase"
170510242,"YKR068C","BET3","bet3-5001","tsa1090-37C","Spf1_TS1_37C_Plate03",12,12,1104,29,"G1 phase"
170510251,"YKR068C","BET3","bet3-5001","tsa1090-37C","Spf1_TS1_37C_Plate03",12,12,1104,38,"S/G2 phase"
170510291,"YPR161C","SGV1","sgv1-80","tsa1028-37C","Spf1_TS1_37C_Plate03",12,15,1115,12,"T phase"
170512163,"YDR394W","RPT3","rpt3-1","tsa785-37C","Spf1_TS1_37C_Plate03",3,9,225,42,"G1 phase"
