"cell_id","ORF","Name","Allele","Strain.ID","Plate","Row","Column","ImageNumber","ObjectNumber","Predictions"
170719516,"YLR305C","STT4","stt4-4","tsa123-37C","Spf1_TS2_37C_Plate01",5,6,408,19,"G1 phase"
170719716,"YLR310C","CDC25","cdc25-2-supp1","tsa29-37C","Spf1_TS2_37C_Plate01",5,9,417,25,"G1 phase"
170719727,"YLR310C","CDC25","cdc25-2-supp1","tsa29-37C","Spf1_TS2_37C_Plate01",5,9,417,36,"G1 phase"
170719734,"YLR310C","CDC25","cdc25-2-supp1","tsa29-37C","Spf1_TS2_37C_Plate01",5,9,417,43,"G1 phase"
170719739,"YLR310C","CDC25","cdc25-2-supp1","tsa29-37C","Spf1_TS2_37C_Plate01",5,9,417,49,"G1 phase"
170719775,"YLR310C","CDC25","cdc25-2-supp1","tsa29-37C","Spf1_TS2_37C_Plate01",5,9,418,28,"G1 phase"
170719776,"YLR310C","CDC25","cdc25-2-supp1","tsa29-37C","Spf1_TS2_37C_Plate01",5,9,418,29,"G1 phase"
170719779,"YLR310C","CDC25","cdc25-2-supp1","tsa29-37C","Spf1_TS2_37C_Plate01",5,9,418,32,"G1 phase"
170719783,"YLR310C","CDC25","cdc25-2-supp1","tsa29-37C","Spf1_TS2_37C_Plate01",5,9,418,36,"G1 phase"
170719804,"YLR310C","CDC25","cdc25-2-supp1","tsa29-37C","Spf1_TS2_37C_Plate01",5,9,420,9,"G1 phase"
170720033,"YJR076C","CDC11","cdc11-4","tsa126-37C","Spf1_TS2_37C_Plate01",5,12,429,64,"G1 phase"
170720831,"YDL028C","MPS1","mps1-417","tsa169-37C","Spf1_TS2_37C_Plate01",13,2,1157,11,"G1 phase"
170720872,"YDL028C","MPS1","mps1-417","tsa169-37C","Spf1_TS2_37C_Plate01",13,2,1158,39,"G1 phase"
170720892,"YDL028C","MPS1","mps1-417","tsa169-37C","Spf1_TS2_37C_Plate01",13,2,1159,20,"G1 phase"
170720893,"YDL028C","MPS1","mps1-417","tsa169-37C","Spf1_TS2_37C_Plate01",13,2,1159,21,"G1 phase"
170720895,"YDL028C","MPS1","mps1-417","tsa169-37C","Spf1_TS2_37C_Plate01",13,2,1159,23,"G1 phase"
170720915,"YDL028C","MPS1","mps1-417","tsa169-37C","Spf1_TS2_37C_Plate01",13,2,1160,27,"G1 phase"
170721877,"YMR235C","RNA1","rna1-s116f","tsa172-37C","Spf1_TS2_37C_Plate01",13,8,1181,62,"G1 phase"
170721971,"YMR235C","RNA1","rna1-s116f","tsa172-37C","Spf1_TS2_37C_Plate01",13,8,1183,20,"G1 phase"
170722025,"YMR235C","RNA1","rna1-s116f","tsa172-37C","Spf1_TS2_37C_Plate01",13,8,1183,79,"G1 phase"
170722028,"YMR235C","RNA1","rna1-s116f","tsa172-37C","Spf1_TS2_37C_Plate01",13,8,1183,82,"G1 phase"
170722095,"YMR235C","RNA1","rna1-s116f","tsa172-37C","Spf1_TS2_37C_Plate01",13,8,1184,76,"G1 phase"
170722140,"YMR235C","RNA1","rna1-s116f","tsa172-37C","Spf1_TS2_37C_Plate01",13,8,1184,121,"G1 phase"
170722147,"YMR235C","RNA1","rna1-s116f","tsa172-37C","Spf1_TS2_37C_Plate01",13,8,1184,128,"G1 phase"
170722158,"YMR235C","RNA1","rna1-s116f","tsa172-37C","Spf1_TS2_37C_Plate01",13,8,1184,139,"G1 phase"
170722283,"YPR025C","CCL1","ccl1-ts4","tsa77-37C","Spf1_TS2_37C_Plate01",13,9,1185,118,"G1 phase"
170722289,"YPR025C","CCL1","ccl1-ts4","tsa77-37C","Spf1_TS2_37C_Plate01",13,9,1185,124,"G1 phase"
170722301,"YPR025C","CCL1","ccl1-ts4","tsa77-37C","Spf1_TS2_37C_Plate01",13,9,1185,136,"G1 phase"
170722309,"YPR025C","CCL1","ccl1-ts4","tsa77-37C","Spf1_TS2_37C_Plate01",13,9,1185,144,"G1 phase"
170722360,"YPR025C","CCL1","ccl1-ts4","tsa77-37C","Spf1_TS2_37C_Plate01",13,9,1186,49,"G1 phase"
170722422,"YPR025C","CCL1","ccl1-ts4","tsa77-37C","Spf1_TS2_37C_Plate01",13,9,1186,114,"G1 phase"
170722424,"YPR025C","CCL1","ccl1-ts4","tsa77-37C","Spf1_TS2_37C_Plate01",13,9,1186,116,"G1 phase"
170722439,"YPR025C","CCL1","ccl1-ts4","tsa77-37C","Spf1_TS2_37C_Plate01",13,9,1186,131,"MA-single"
170722440,"YPR025C","CCL1","ccl1-ts4","tsa77-37C","Spf1_TS2_37C_Plate01",13,9,1186,132,"G1 phase"
170722441,"YPR025C","CCL1","ccl1-ts4","tsa77-37C","Spf1_TS2_37C_Plate01",13,9,1186,133,"G1 phase"
170722509,"YPR025C","CCL1","ccl1-ts4","tsa77-37C","Spf1_TS2_37C_Plate01",13,9,1187,70,"G1 phase"
170722512,"YPR025C","CCL1","ccl1-ts4","tsa77-37C","Spf1_TS2_37C_Plate01",13,9,1187,73,"G1 phase"
170722514,"YPR025C","CCL1","ccl1-ts4","tsa77-37C","Spf1_TS2_37C_Plate01",13,9,1187,75,"G1 phase"
170722517,"YPR025C","CCL1","ccl1-ts4","tsa77-37C","Spf1_TS2_37C_Plate01",13,9,1187,78,"G1 phase"
170722532,"YPR025C","CCL1","ccl1-ts4","tsa77-37C","Spf1_TS2_37C_Plate01",13,9,1187,94,"G1 phase"
170722538,"YPR025C","CCL1","ccl1-ts4","tsa77-37C","Spf1_TS2_37C_Plate01",13,9,1187,101,"G1 phase"
170722542,"YPR025C","CCL1","ccl1-ts4","tsa77-37C","Spf1_TS2_37C_Plate01",13,9,1187,105,"G1 phase"
170722547,"YPR025C","CCL1","ccl1-ts4","tsa77-37C","Spf1_TS2_37C_Plate01",13,9,1187,110,"G1 phase"
170722620,"YPR025C","CCL1","ccl1-ts4","tsa77-37C","Spf1_TS2_37C_Plate01",13,9,1188,83,"G1 phase"
170722623,"YPR025C","CCL1","ccl1-ts4","tsa77-37C","Spf1_TS2_37C_Plate01",13,9,1188,86,"G1 phase"
170722943,"YBR160W","CDC28","cdc28-1","tsa174-37C","Spf1_TS2_37C_Plate01",13,12,1197,23,"G1 phase"
170722978,"YBR160W","CDC28","cdc28-1","tsa174-37C","Spf1_TS2_37C_Plate01",13,12,1198,34,"G1 phase"
170723137,"YCR002C","CDC10","cdc10-2","tsa79-37C","Spf1_TS2_37C_Plate01",13,13,1201,110,"G1 phase"
170723545,"YBR160W","CDC28","cdc28-13","tsa175-37C","Spf1_TS2_37C_Plate01",13,14,1205,58,"G1 phase"
170724655,"YAL034W-A","MTW1","mtw1-ts","tsa235-37C","Spf1_TS2_37C_Plate01",8,13,722,6,"G1 phase"
170725588,"YER013W","PRP22","prp22-1","tsa237-37C","Spf1_TS2_37C_Plate01",8,17,738,13,"MA-single"
170725597,"YER013W","PRP22","prp22-1","tsa237-37C","Spf1_TS2_37C_Plate01",8,17,738,22,"G1 phase"
170725604,"YER013W","PRP22","prp22-1","tsa237-37C","Spf1_TS2_37C_Plate01",8,17,738,29,"G1 phase"
170727792,"YFR028C","CDC14","cdc14-3","tsa146-37C","Spf1_TS2_37C_Plate01",9,4,782,16,"G1 phase"
170727836,"YFR028C","CDC14","cdc14-3","tsa146-37C","Spf1_TS2_37C_Plate01",9,4,784,34,"G1 phase"
170727865,"YDR166C","SEC5","sec5-24","tsa51-37C","Spf1_TS2_37C_Plate01",9,5,785,31,"MA-single"
170727912,"YDR166C","SEC5","sec5-24","tsa51-37C","Spf1_TS2_37C_Plate01",9,5,785,78,"G1 phase"
170727917,"YDR166C","SEC5","sec5-24","tsa51-37C","Spf1_TS2_37C_Plate01",9,5,785,83,"G1 phase"
170727918,"YDR166C","SEC5","sec5-24","tsa51-37C","Spf1_TS2_37C_Plate01",9,5,785,84,"G1 phase"
170727919,"YDR166C","SEC5","sec5-24","tsa51-37C","Spf1_TS2_37C_Plate01",9,5,785,85,"G1 phase"
170727925,"YDR166C","SEC5","sec5-24","tsa51-37C","Spf1_TS2_37C_Plate01",9,5,785,91,"G1 phase"
170727927,"YDR166C","SEC5","sec5-24","tsa51-37C","Spf1_TS2_37C_Plate01",9,5,785,93,"G1 phase"
170727957,"YDR166C","SEC5","sec5-24","tsa51-37C","Spf1_TS2_37C_Plate01",9,5,786,27,"G1 phase"
170727963,"YDR166C","SEC5","sec5-24","tsa51-37C","Spf1_TS2_37C_Plate01",9,5,786,33,"G1 phase"
170727965,"YDR166C","SEC5","sec5-24","tsa51-37C","Spf1_TS2_37C_Plate01",9,5,786,35,"G1 phase"
170727970,"YDR166C","SEC5","sec5-24","tsa51-37C","Spf1_TS2_37C_Plate01",9,5,786,40,"G1 phase"
170727990,"YDR166C","SEC5","sec5-24","tsa51-37C","Spf1_TS2_37C_Plate01",9,5,786,60,"G1 phase"
170727997,"YDR166C","SEC5","sec5-24","tsa51-37C","Spf1_TS2_37C_Plate01",9,5,786,67,"G1 phase"
170728000,"YDR166C","SEC5","sec5-24","tsa51-37C","Spf1_TS2_37C_Plate01",9,5,786,70,"G1 phase"
170728037,"YDR166C","SEC5","sec5-24","tsa51-37C","Spf1_TS2_37C_Plate01",9,5,787,35,"G1 phase"
170728051,"YDR166C","SEC5","sec5-24","tsa51-37C","Spf1_TS2_37C_Plate01",9,5,787,49,"G1 phase"
170728053,"YDR166C","SEC5","sec5-24","tsa51-37C","Spf1_TS2_37C_Plate01",9,5,787,51,"G1 phase"
170728056,"YDR166C","SEC5","sec5-24","tsa51-37C","Spf1_TS2_37C_Plate01",9,5,787,54,"G1 phase"
170728057,"YDR166C","SEC5","sec5-24","tsa51-37C","Spf1_TS2_37C_Plate01",9,5,787,55,"G1 phase"
170728058,"YDR166C","SEC5","sec5-24","tsa51-37C","Spf1_TS2_37C_Plate01",9,5,787,56,"G1 phase"
170728060,"YDR166C","SEC5","sec5-24","tsa51-37C","Spf1_TS2_37C_Plate01",9,5,787,58,"G1 phase"
170728062,"YDR166C","SEC5","sec5-24","tsa51-37C","Spf1_TS2_37C_Plate01",9,5,787,60,"G1 phase"
170728066,"YDR166C","SEC5","sec5-24","tsa51-37C","Spf1_TS2_37C_Plate01",9,5,787,64,"G1 phase"
170728071,"YDR166C","SEC5","sec5-24","tsa51-37C","Spf1_TS2_37C_Plate01",9,5,787,69,"G1 phase"
170728084,"YDR166C","SEC5","sec5-24","tsa51-37C","Spf1_TS2_37C_Plate01",9,5,788,7,"G1 phase"
170728110,"YDR166C","SEC5","sec5-24","tsa51-37C","Spf1_TS2_37C_Plate01",9,5,788,34,"G1 phase"
170728120,"YDR166C","SEC5","sec5-24","tsa51-37C","Spf1_TS2_37C_Plate01",9,5,788,45,"G1 phase"
170728124,"YDR166C","SEC5","sec5-24","tsa51-37C","Spf1_TS2_37C_Plate01",9,5,788,49,"G1 phase"
170728127,"YDR166C","SEC5","sec5-24","tsa51-37C","Spf1_TS2_37C_Plate01",9,5,788,52,"G1 phase"
170728133,"YDR166C","SEC5","sec5-24","tsa51-37C","Spf1_TS2_37C_Plate01",9,5,788,58,"G1 phase"
170728134,"YDR166C","SEC5","sec5-24","tsa51-37C","Spf1_TS2_37C_Plate01",9,5,788,59,"G1 phase"
170728141,"YDR166C","SEC5","sec5-24","tsa51-37C","Spf1_TS2_37C_Plate01",9,5,788,66,"G1 phase"
170728143,"YDR166C","SEC5","sec5-24","tsa51-37C","Spf1_TS2_37C_Plate01",9,5,788,68,"G1 phase"
170728147,"YDR166C","SEC5","sec5-24","tsa51-37C","Spf1_TS2_37C_Plate01",9,5,788,72,"G1 phase"
170728148,"YDR166C","SEC5","sec5-24","tsa51-37C","Spf1_TS2_37C_Plate01",9,5,788,73,"G1 phase"
170732618,"YNL102W","POL1","pol1-13","tsa346-37C","Spf1_TS2_37C_Plate01",10,20,941,49,"G1 phase"
170732735,"YNL102W","POL1","pol1-13","tsa346-37C","Spf1_TS2_37C_Plate01",10,20,944,37,"G1 phase"
170732778,"YDR189W","SLY1","sly1-ts","tsa251-37C","Spf1_TS2_37C_Plate01",10,21,946,26,"G1 phase"
170732779,"YDR189W","SLY1","sly1-ts","tsa251-37C","Spf1_TS2_37C_Plate01",10,21,946,27,"G1 phase"
170732785,"YDR189W","SLY1","sly1-ts","tsa251-37C","Spf1_TS2_37C_Plate01",10,21,946,33,"G1 phase"
170732814,"YDR189W","SLY1","sly1-ts","tsa251-37C","Spf1_TS2_37C_Plate01",10,21,946,62,"G1 phase"
170732878,"YDR189W","SLY1","sly1-ts","tsa251-37C","Spf1_TS2_37C_Plate01",10,21,947,63,"G1 phase"
170732894,"YDR189W","SLY1","sly1-ts","tsa251-37C","Spf1_TS2_37C_Plate01",10,21,947,79,"G1 phase"
170732905,"YDR189W","SLY1","sly1-ts","tsa251-37C","Spf1_TS2_37C_Plate01",10,21,947,90,"G1 phase"
170732928,"YDR189W","SLY1","sly1-ts","tsa251-37C","Spf1_TS2_37C_Plate01",10,21,948,15,"G1 phase"
170734412,"YBR109C","CMD1","cmd1-8","tsa157-37C","Spf1_TS2_37C_Plate01",11,2,967,39,"G1 phase"
170734519,"YBR109C","CMD1","cmd1-8","tsa157-37C","Spf1_TS2_37C_Plate01",11,2,968,81,"G1 phase"
170735062,"YLR166C","SEC10","sec10-2","tsa63-37C","Spf1_TS2_37C_Plate01",11,5,977,19,"G1 phase"
170735069,"YLR166C","SEC10","sec10-2","tsa63-37C","Spf1_TS2_37C_Plate01",11,5,977,26,"G1 phase"
170735072,"YLR166C","SEC10","sec10-2","tsa63-37C","Spf1_TS2_37C_Plate01",11,5,977,29,"G1 phase"
170735075,"YLR166C","SEC10","sec10-2","tsa63-37C","Spf1_TS2_37C_Plate01",11,5,977,32,"G1 phase"
170735077,"YLR166C","SEC10","sec10-2","tsa63-37C","Spf1_TS2_37C_Plate01",11,5,977,34,"G1 phase"
170735112,"YLR166C","SEC10","sec10-2","tsa63-37C","Spf1_TS2_37C_Plate01",11,5,978,31,"G1 phase"
170735128,"YLR166C","SEC10","sec10-2","tsa63-37C","Spf1_TS2_37C_Plate01",11,5,978,47,"G1 phase"
170735129,"YLR166C","SEC10","sec10-2","tsa63-37C","Spf1_TS2_37C_Plate01",11,5,978,48,"G1 phase"
170735130,"YLR166C","SEC10","sec10-2","tsa63-37C","Spf1_TS2_37C_Plate01",11,5,978,49,"G1 phase"
170735140,"YLR166C","SEC10","sec10-2","tsa63-37C","Spf1_TS2_37C_Plate01",11,5,978,60,"G1 phase"
170735142,"YLR166C","SEC10","sec10-2","tsa63-37C","Spf1_TS2_37C_Plate01",11,5,978,62,"G1 phase"
170735146,"YLR166C","SEC10","sec10-2","tsa63-37C","Spf1_TS2_37C_Plate01",11,5,978,66,"G1 phase"
170735147,"YLR166C","SEC10","sec10-2","tsa63-37C","Spf1_TS2_37C_Plate01",11,5,978,67,"G1 phase"
170735150,"YLR166C","SEC10","sec10-2","tsa63-37C","Spf1_TS2_37C_Plate01",11,5,978,70,"G1 phase"
170735169,"YLR166C","SEC10","sec10-2","tsa63-37C","Spf1_TS2_37C_Plate01",11,5,979,13,"G1 phase"
170735717,"YER136W","GDI1","gdi1-1","tsa64-37C","Spf1_TS2_37C_Plate01",11,7,985,40,"G1 phase"
170735720,"YER136W","GDI1","gdi1-1","tsa64-37C","Spf1_TS2_37C_Plate01",11,7,985,44,"G1 phase"
170735732,"YER136W","GDI1","gdi1-1","tsa64-37C","Spf1_TS2_37C_Plate01",11,7,985,58,"G1 phase"
170735733,"YER136W","GDI1","gdi1-1","tsa64-37C","Spf1_TS2_37C_Plate01",11,7,985,59,"G1 phase"
170735736,"YER136W","GDI1","gdi1-1","tsa64-37C","Spf1_TS2_37C_Plate01",11,7,985,63,"G1 phase"
170735737,"YER136W","GDI1","gdi1-1","tsa64-37C","Spf1_TS2_37C_Plate01",11,7,985,64,"G1 phase"
170735742,"YER136W","GDI1","gdi1-1","tsa64-37C","Spf1_TS2_37C_Plate01",11,7,985,70,"G1 phase"
170735744,"YER136W","GDI1","gdi1-1","tsa64-37C","Spf1_TS2_37C_Plate01",11,7,985,72,"G1 phase"
170735747,"YER136W","GDI1","gdi1-1","tsa64-37C","Spf1_TS2_37C_Plate01",11,7,985,75,"G1 phase"
170735779,"YER136W","GDI1","gdi1-1","tsa64-37C","Spf1_TS2_37C_Plate01",11,7,985,109,"G1 phase"
170735780,"YER136W","GDI1","gdi1-1","tsa64-37C","Spf1_TS2_37C_Plate01",11,7,986,2,"G1 phase"
170735829,"YER136W","GDI1","gdi1-1","tsa64-37C","Spf1_TS2_37C_Plate01",11,7,986,53,"G1 phase"
170735831,"YER136W","GDI1","gdi1-1","tsa64-37C","Spf1_TS2_37C_Plate01",11,7,986,55,"G1 phase"
170735853,"YER136W","GDI1","gdi1-1","tsa64-37C","Spf1_TS2_37C_Plate01",11,7,986,78,"MA-single"
170735861,"YER136W","GDI1","gdi1-1","tsa64-37C","Spf1_TS2_37C_Plate01",11,7,986,86,"G1 phase"
170735876,"YER136W","GDI1","gdi1-1","tsa64-37C","Spf1_TS2_37C_Plate01",11,7,986,102,"G1 phase"
170735901,"YER136W","GDI1","gdi1-1","tsa64-37C","Spf1_TS2_37C_Plate01",11,7,986,127,"G1 phase"
170736554,"YDR052C","DBF4","dbf4-1","tsa161-37C","Spf1_TS2_37C_Plate01",11,10,997,12,"G1 phase"
170736556,"YDR052C","DBF4","dbf4-1","tsa161-37C","Spf1_TS2_37C_Plate01",11,10,997,14,"G1 phase"
170736557,"YDR052C","DBF4","dbf4-1","tsa161-37C","Spf1_TS2_37C_Plate01",11,10,997,15,"G1 phase"
170736626,"YDR052C","DBF4","dbf4-1","tsa161-37C","Spf1_TS2_37C_Plate01",11,10,999,44,"G1 phase"
170736680,"YDR052C","DBF4","dbf4-1","tsa161-37C","Spf1_TS2_37C_Plate01",11,10,1000,44,"G1 phase"
170736849,"YDR180W","SCC2","scc2-4","tsa66-37C","Spf1_TS2_37C_Plate01",11,11,1004,39,"G1 phase"
170736906,"YDR052C","DBF4","dbf4-2","tsa162-37C","Spf1_TS2_37C_Plate01",11,12,1005,48,"G1 phase"
170736966,"YDR052C","DBF4","dbf4-2","tsa162-37C","Spf1_TS2_37C_Plate01",11,12,1006,31,"MA-single"
170736976,"YDR052C","DBF4","dbf4-2","tsa162-37C","Spf1_TS2_37C_Plate01",11,12,1006,41,"G1 phase"
170747590,"YLR293C","GSP1","gsp1-p162l","tsa256-37C","Spf1_TS2_37C_Plate01",12,7,1081,5,"G1 phase"
170747599,"YLR293C","GSP1","gsp1-p162l","tsa256-37C","Spf1_TS2_37C_Plate01",12,7,1081,18,"G1 phase"
170747617,"YLR293C","GSP1","gsp1-p162l","tsa256-37C","Spf1_TS2_37C_Plate01",12,7,1081,42,"G1 phase"
170747618,"YLR293C","GSP1","gsp1-p162l","tsa256-37C","Spf1_TS2_37C_Plate01",12,7,1081,43,"G1 phase"
170747626,"YLR293C","GSP1","gsp1-p162l","tsa256-37C","Spf1_TS2_37C_Plate01",12,7,1082,9,"G1 phase"
170747645,"YLR293C","GSP1","gsp1-p162l","tsa256-37C","Spf1_TS2_37C_Plate01",12,7,1082,31,"G1 phase"
170747647,"YLR293C","GSP1","gsp1-p162l","tsa256-37C","Spf1_TS2_37C_Plate01",12,7,1082,33,"G1 phase"
170747685,"YLR293C","GSP1","gsp1-p162l","tsa256-37C","Spf1_TS2_37C_Plate01",12,7,1083,23,"G1 phase"
170747722,"YLR293C","GSP1","gsp1-p162l","tsa256-37C","Spf1_TS2_37C_Plate01",12,7,1083,63,"G1 phase"
170747725,"YLR293C","GSP1","gsp1-p162l","tsa256-37C","Spf1_TS2_37C_Plate01",12,7,1083,66,"G1 phase"
170747726,"YLR293C","GSP1","gsp1-p162l","tsa256-37C","Spf1_TS2_37C_Plate01",12,7,1083,67,"G1 phase"
170747741,"YLR293C","GSP1","gsp1-p162l","tsa256-37C","Spf1_TS2_37C_Plate01",12,7,1083,82,"G1 phase"
170747744,"YLR293C","GSP1","gsp1-p162l","tsa256-37C","Spf1_TS2_37C_Plate01",12,7,1083,85,"G1 phase"
170748277,"YJL005W","CYR1","cdc35-1","tsa354-37C","Spf1_TS2_37C_Plate01",12,12,1101,23,"G1 phase"
170748300,"YJL005W","CYR1","cdc35-1","tsa354-37C","Spf1_TS2_37C_Plate01",12,12,1101,49,"G1 phase"
170748302,"YJL005W","CYR1","cdc35-1","tsa354-37C","Spf1_TS2_37C_Plate01",12,12,1101,51,"G1 phase"
170748303,"YJL005W","CYR1","cdc35-1","tsa354-37C","Spf1_TS2_37C_Plate01",12,12,1101,52,"G1 phase"
170748313,"YJL005W","CYR1","cdc35-1","tsa354-37C","Spf1_TS2_37C_Plate01",12,12,1101,62,"G1 phase"
170748320,"YJL005W","CYR1","cdc35-1","tsa354-37C","Spf1_TS2_37C_Plate01",12,12,1101,69,"G1 phase"
170748345,"YJL005W","CYR1","cdc35-1","tsa354-37C","Spf1_TS2_37C_Plate01",12,12,1101,95,"G1 phase"
170748346,"YJL005W","CYR1","cdc35-1","tsa354-37C","Spf1_TS2_37C_Plate01",12,12,1101,96,"G1 phase"
170748349,"YJL005W","CYR1","cdc35-1","tsa354-37C","Spf1_TS2_37C_Plate01",12,12,1101,99,"G1 phase"
170748372,"YJL005W","CYR1","cdc35-1","tsa354-37C","Spf1_TS2_37C_Plate01",12,12,1102,17,"G1 phase"
170748397,"YJL005W","CYR1","cdc35-1","tsa354-37C","Spf1_TS2_37C_Plate01",12,12,1102,42,"G1 phase"
170748417,"YJL005W","CYR1","cdc35-1","tsa354-37C","Spf1_TS2_37C_Plate01",12,12,1102,62,"G1 phase"
170748419,"YJL005W","CYR1","cdc35-1","tsa354-37C","Spf1_TS2_37C_Plate01",12,12,1102,64,"G1 phase"
170748422,"YJL005W","CYR1","cdc35-1","tsa354-37C","Spf1_TS2_37C_Plate01",12,12,1102,67,"G1 phase"
170748427,"YJL005W","CYR1","cdc35-1","tsa354-37C","Spf1_TS2_37C_Plate01",12,12,1102,73,"G1 phase"
170748428,"YJL005W","CYR1","cdc35-1","tsa354-37C","Spf1_TS2_37C_Plate01",12,12,1102,74,"G1 phase"
170748439,"YJL005W","CYR1","cdc35-1","tsa354-37C","Spf1_TS2_37C_Plate01",12,12,1102,86,"G1 phase"
170748445,"YJL005W","CYR1","cdc35-1","tsa354-37C","Spf1_TS2_37C_Plate01",12,12,1102,92,"G1 phase"
170748448,"YJL005W","CYR1","cdc35-1","tsa354-37C","Spf1_TS2_37C_Plate01",12,12,1102,95,"G1 phase"
170748451,"YJL005W","CYR1","cdc35-1","tsa354-37C","Spf1_TS2_37C_Plate01",12,12,1102,98,"G1 phase"
170748481,"YJL005W","CYR1","cdc35-1","tsa354-37C","Spf1_TS2_37C_Plate01",12,12,1103,32,"G1 phase"
170748484,"YJL005W","CYR1","cdc35-1","tsa354-37C","Spf1_TS2_37C_Plate01",12,12,1103,35,"G1 phase"
170748492,"YJL005W","CYR1","cdc35-1","tsa354-37C","Spf1_TS2_37C_Plate01",12,12,1103,43,"G1 phase"
170748497,"YJL005W","CYR1","cdc35-1","tsa354-37C","Spf1_TS2_37C_Plate01",12,12,1103,48,"G1 phase"
170748502,"YJL005W","CYR1","cdc35-1","tsa354-37C","Spf1_TS2_37C_Plate01",12,12,1103,53,"G1 phase"
170748505,"YJL005W","CYR1","cdc35-1","tsa354-37C","Spf1_TS2_37C_Plate01",12,12,1103,56,"G1 phase"
170748506,"YJL005W","CYR1","cdc35-1","tsa354-37C","Spf1_TS2_37C_Plate01",12,12,1103,57,"G1 phase"
170748519,"YJL005W","CYR1","cdc35-1","tsa354-37C","Spf1_TS2_37C_Plate01",12,12,1103,70,"G1 phase"
170748520,"YJL005W","CYR1","cdc35-1","tsa354-37C","Spf1_TS2_37C_Plate01",12,12,1103,71,"G1 phase"
170748522,"YJL005W","CYR1","cdc35-1","tsa354-37C","Spf1_TS2_37C_Plate01",12,12,1103,74,"G1 phase"
170748536,"YJL005W","CYR1","cdc35-1","tsa354-37C","Spf1_TS2_37C_Plate01",12,12,1103,90,"G1 phase"
170748544,"YJL005W","CYR1","cdc35-1","tsa354-37C","Spf1_TS2_37C_Plate01",12,12,1103,98,"G1 phase"
170748551,"YJL005W","CYR1","cdc35-1","tsa354-37C","Spf1_TS2_37C_Plate01",12,12,1103,107,"G1 phase"
170748554,"YJL005W","CYR1","cdc35-1","tsa354-37C","Spf1_TS2_37C_Plate01",12,12,1103,110,"G1 phase"
170748556,"YJL005W","CYR1","cdc35-1","tsa354-37C","Spf1_TS2_37C_Plate01",12,12,1103,112,"G1 phase"
170748587,"YJL005W","CYR1","cdc35-1","tsa354-37C","Spf1_TS2_37C_Plate01",12,12,1104,28,"G1 phase"
170748592,"YJL005W","CYR1","cdc35-1","tsa354-37C","Spf1_TS2_37C_Plate01",12,12,1104,33,"G1 phase"
170748606,"YJL005W","CYR1","cdc35-1","tsa354-37C","Spf1_TS2_37C_Plate01",12,12,1104,47,"G1 phase"
170748613,"YJL005W","CYR1","cdc35-1","tsa354-37C","Spf1_TS2_37C_Plate01",12,12,1104,54,"G1 phase"
170748629,"YJL005W","CYR1","cdc35-1","tsa354-37C","Spf1_TS2_37C_Plate01",12,12,1104,70,"G1 phase"
170748646,"YJL005W","CYR1","cdc35-1","tsa354-37C","Spf1_TS2_37C_Plate01",12,12,1104,87,"G1 phase"
170748647,"YJL005W","CYR1","cdc35-1","tsa354-37C","Spf1_TS2_37C_Plate01",12,12,1104,88,"G1 phase"
170748675,"YJL005W","CYR1","cdc35-1","tsa354-37C","Spf1_TS2_37C_Plate01",12,12,1104,117,"MA-single"
170748926,"YJL074C","SMC3","smc3-1","tsa259-37C","Spf1_TS2_37C_Plate01",12,13,1107,72,"G1 phase"
170749073,"YGL130W","CEG1","ceg1-ts","tsa355-37C","Spf1_TS2_37C_Plate01",12,14,1112,44,"G1 phase"
170749074,"YGL130W","CEG1","ceg1-ts","tsa355-37C","Spf1_TS2_37C_Plate01",12,14,1112,45,"G1 phase"
170749075,"YGL130W","CEG1","ceg1-ts","tsa355-37C","Spf1_TS2_37C_Plate01",12,14,1112,46,"G1 phase"
170749080,"YOR259C","RPT4","rpt4-150","tsa260-37C","Spf1_TS2_37C_Plate01",12,15,1113,10,"G1 phase"
170749083,"YOR259C","RPT4","rpt4-150","tsa260-37C","Spf1_TS2_37C_Plate01",12,15,1113,14,"G1 phase"
170749086,"YOR259C","RPT4","rpt4-150","tsa260-37C","Spf1_TS2_37C_Plate01",12,15,1113,17,"G1 phase"
170749090,"YOR259C","RPT4","rpt4-150","tsa260-37C","Spf1_TS2_37C_Plate01",12,15,1113,22,"G1 phase"
170749091,"YOR259C","RPT4","rpt4-150","tsa260-37C","Spf1_TS2_37C_Plate01",12,15,1113,25,"G1 phase"
170749094,"YOR259C","RPT4","rpt4-150","tsa260-37C","Spf1_TS2_37C_Plate01",12,15,1113,30,"G1 phase"
170749109,"YOR259C","RPT4","rpt4-150","tsa260-37C","Spf1_TS2_37C_Plate01",12,15,1114,15,"G1 phase"
170749128,"YOR259C","RPT4","rpt4-150","tsa260-37C","Spf1_TS2_37C_Plate01",12,15,1116,5,"G1 phase"
170749349,"YGL097W","SRM1","srm1-g282s","tsa261-37C","Spf1_TS2_37C_Plate01",12,17,1121,13,"G1 phase"
170749359,"YGL097W","SRM1","srm1-g282s","tsa261-37C","Spf1_TS2_37C_Plate01",12,17,1121,23,"G1 phase"
170749372,"YGL097W","SRM1","srm1-g282s","tsa261-37C","Spf1_TS2_37C_Plate01",12,17,1121,39,"G1 phase"
170749385,"YGL097W","SRM1","srm1-g282s","tsa261-37C","Spf1_TS2_37C_Plate01",12,17,1121,52,"G1 phase"
