"cell_id","ORF","Name","Allele","Strain.ID","Plate","Row","Column","ImageNumber","ObjectNumber","Predictions","Area","Perimeter"
10401497,"YPR196W","","","dma5170","Cdc11_R3_Plate14",13,19,1225,174,"G1 phase",-0.593630610741194,-0.824051607446779
10401542,"YPR196W","","","dma5170","Cdc11_R3_Plate14",13,19,1225,221,"G1 phase",-0.700986720089219,-0.953952977888054
10401636,"YPR196W","","","dma5170","Cdc11_R3_Plate14",13,19,1225,320,"G1 phase",-0.155259830903422,-0.48656426002026
10401650,"YPR196W","","","dma5170","Cdc11_R3_Plate14",13,19,1225,334,"G1 phase",-1.12146481503565,-1.13509749248762
10401668,"YPR196W","","","dma5170","Cdc11_R3_Plate14",13,19,1225,353,"G1 phase",-0.359534650079527,-0.52279316294017
10401738,"YPR196W","","","dma5170","Cdc11_R3_Plate14",13,19,1226,19,"G1 phase",-0.614505409781087,-0.742779980811726
10401885,"YPR196W","","","dma5170","Cdc11_R3_Plate14",13,19,1226,170,"G1 phase",-1.17812498385822,-0.825025227185788
10401890,"YPR196W","","","dma5170","Cdc11_R3_Plate14",13,19,1226,175,"G1 phase",-0.705459891312054,-0.941552137001748
10401905,"YPR196W","","","dma5170","Cdc11_R3_Plate14",13,19,1226,190,"G1 phase",-0.390846848639367,-0.645520493199286
10401914,"YPR196W","","","dma5170","Cdc11_R3_Plate14",13,19,1226,199,"G1 phase",-0.720370462054835,-0.911523654524988
10401975,"YPR196W","","","dma5170","Cdc11_R3_Plate14",13,19,1226,263,"G1 phase",-1.06480464621308,-1.03261120417104
10401976,"YPR196W","","","dma5170","Cdc11_R3_Plate14",13,19,1226,264,"G1 phase",-0.469872873576109,-0.706551077891813
10402036,"YPR196W","","","dma5170","Cdc11_R3_Plate14",13,19,1226,325,"G1 phase",-0.438560675016268,-0.531606983735398
10402082,"YPR196W","","","dma5170","Cdc11_R3_Plate14",13,19,1226,371,"G1 phase",-0.559336298032796,-0.926537895763367
10402112,"YPR196W","","","dma5170","Cdc11_R3_Plate14",13,19,1226,401,"MA-single",0.296530462602852,-0.133089051616349
10402128,"YPR196W","","","dma5170","Cdc11_R3_Plate14",13,19,1227,13,"G1 phase",-0.866494055334092,-0.988388370762428
10402137,"YPR196W","","","dma5170","Cdc11_R3_Plate14",13,19,1227,22,"G1 phase",-0.683094035197882,-0.676522595415051
10402170,"YPR196W","","","dma5170","Cdc11_R3_Plate14",13,19,1227,55,"G1 phase",-0.199991543131766,-0.250589581171318
10402367,"YPR196W","","","dma5170","Cdc11_R3_Plate14",13,19,1227,259,"MA-single",-0.54889889851285,-0.70035065744866
10402433,"YPR196W","","","dma5170","Cdc11_R3_Plate14",13,19,1227,326,"MA-single",-1.6299152773645,-1.86669586163558
10402437,"YPR196W","","","dma5170","Cdc11_R3_Plate14",13,19,1227,330,"G1 phase",-0.39681107693648,-0.296605924625465
10402451,"YPR196W","","","dma5170","Cdc11_R3_Plate14",13,19,1227,345,"G1 phase",-0.358043593005249,-0.649107513290367
10402487,"YPR196W","","","dma5170","Cdc11_R3_Plate14",13,19,1227,382,"MA-single",-0.5727558117013,-0.49799148116756
10402492,"YPR196W","","","dma5170","Cdc11_R3_Plate14",13,19,1227,387,"G1 phase",-0.703968834237776,-0.414106454180433
10402518,"YPR196W","","","dma5170","Cdc11_R3_Plate14",13,19,1227,414,"G1 phase",-0.0821980342637937,-0.41051943408935
10402676,"YPR196W","","","dma5170","Cdc11_R3_Plate14",13,19,1228,147,"G1 phase",-0.559336298032796,-0.59525096878
10402682,"YPR196W","","","dma5170","Cdc11_R3_Plate14",13,19,1228,153,"G1 phase",-0.575737925849856,-0.65351442368798
10402685,"YPR196W","","","dma5170","Cdc11_R3_Plate14",13,19,1228,156,"G1 phase",-0.80386965821441,-0.877088261650614
10402741,"YPR196W","","","dma5170","Cdc11_R3_Plate14",13,19,1228,213,"G1 phase",-1.10357213014432,-1.17393979575961
10402794,"YPR196W","","","dma5170","Cdc11_R3_Plate14",13,19,1228,267,"G1 phase",-1.05287618961886,-1.0113965424895
10402811,"YPR196W","","","dma5170","Cdc11_R3_Plate14",13,19,1228,285,"G1 phase",-0.935082680750886,-1.00960303244396
10402847,"YPR196W","","","dma5170","Cdc11_R3_Plate14",13,19,1228,321,"G1 phase",-0.560827355107075,-0.682723015858207
10402874,"YPR196W","","","dma5170","Cdc11_R3_Plate14",13,19,1228,349,"G1 phase",-0.320767166148295,-0.404319013646198
10402904,"YPR196W","","","dma5170","Cdc11_R3_Plate14",13,19,1228,379,"G1 phase",-1.34512337617737,-1.46197750907338
10431238,"YJL120W","","","dma5179","Cdc11_R3_Plate14",15,13,1393,72,"G1 phase",0.584304477938532,0.261021970105084
10431247,"YJL120W","","","dma5179","Cdc11_R3_Plate14",15,13,1393,81,"MA-single",-0.590648496592637,-0.620872540859145
10431375,"YJL120W","","","dma5179","Cdc11_R3_Plate14",15,13,1394,84,"G1 phase",-1.02007293398474,-0.994588791205582
10431376,"YJL120W","","","dma5179","Cdc11_R3_Plate14",15,13,1394,85,"G1 phase",-0.802378601140132,-0.797610145061101
10431438,"YJL120W","","","dma5179","Cdc11_R3_Plate14",15,13,1395,41,"S/G2 phase",-0.138858203086363,0.389949720807352
10431464,"YJL120W","","","dma5179","Cdc11_R3_Plate14",15,13,1395,67,"MA-single",0.230923951334614,0.0612761941760573
10431501,"YJL120W","","","dma5179","Cdc11_R3_Plate14",15,13,1395,104,"G1 phase",-0.778521687951682,-0.715364898687039
10433545,"YJL117W","PHO86","","dma5181","Cdc11_R3_Plate14",15,17,1409,46,"G1 phase",0.415815028545103,0.0656831045736735
10433568,"YJL117W","PHO86","","dma5181","Cdc11_R3_Plate14",15,17,1409,70,"MA-single",-1.16172335604116,-1.29323383536012
10433652,"YJL117W","PHO86","","dma5181","Cdc11_R3_Plate14",15,17,1409,157,"G1 phase",-0.547407841438571,-0.540420804530625
10433810,"YJL117W","PHO86","","dma5181","Cdc11_R3_Plate14",15,17,1411,35,"G1 phase",-0.144822431383475,-0.341648648340605
10433821,"YJL117W","PHO86","","dma5181","Cdc11_R3_Plate14",15,17,1411,48,"G1 phase",0.175754839586323,-0.126888631173198
10433826,"YJL117W","PHO86","","dma5181","Cdc11_R3_Plate14",15,17,1411,53,"G1 phase",0.430725599287884,0.103705517539126
10433884,"YJL117W","PHO86","","dma5181","Cdc11_R3_Plate14",15,17,1411,112,"G1 phase",-0.0329931508126153,-0.519206142849091
10434091,"YJL117W","PHO86","","dma5181","Cdc11_R3_Plate14",15,17,1412,154,"MA-single",-0.888859911448264,-0.828458517844394
10437338,"YPR179C","HDA3","","dma5157","Cdc11_R3_Plate14",11,17,1025,177,"MA-single",-1.19154449752673,-1.30563467624643
10437503,"YPR179C","HDA3","","dma5157","Cdc11_R3_Plate14",11,17,1026,169,"MA-single",0.0564702736440728,-0.186125705820183
10437512,"YPR179C","HDA3","","dma5157","Cdc11_R3_Plate14",11,17,1026,178,"MA-single",-1.166196527264,-1.32946273828003
10437685,"YPR179C","HDA3","","dma5157","Cdc11_R3_Plate14",11,17,1027,175,"G1 phase",-0.80386965821441,-0.779008883731641
10437860,"YPR179C","HDA3","","dma5157","Cdc11_R3_Plate14",11,17,1028,153,"MA-single",-1.04243879009891,-1.27022566363304
10437884,"YPR179C","HDA3","","dma5157","Cdc11_R3_Plate14",11,17,1028,178,"G1 phase",0.29056623430574,0.0762904354144378
10449031,"YPR135W","CTF4","","dma5136","Cdc11_R3_Plate14",7,23,666,16,"G1 phase",0.943649232839562,0.404963962045732
10449123,"YPR135W","CTF4","","dma5136","Cdc11_R3_Plate14",7,23,668,13,"G1 phase",-0.112019175749356,-0.0562243353789079
10473962,"YPL261C","","","dma5015","Cdc11_R3_Plate14",3,22,277,32,"MA-single",-0.705459891312054,-0.863867530457775
10492329,"YPR045C","THP3","","dma5041","Cdc11_R3_Plate14",9,2,776,3,"G1 phase",-0.316293994925461,-0.597864369132073
10495374,"YPR164W","MMS1","","dma5141","Cdc11_R3_Plate14",9,9,801,11,"MA-single",-1.17514286970967,-1.27821959412174
10495467,"YPR164W","MMS1","","dma5141","Cdc11_R3_Plate14",9,9,802,48,"G1 phase",-0.812816000660079,-1.10148198991978
10495477,"YPR164W","MMS1","","dma5141","Cdc11_R3_Plate14",9,9,802,59,"MA-single",-0.926136338305218,-1.06525308699987
10495544,"YPR164W","MMS1","","dma5141","Cdc11_R3_Plate14",9,9,803,56,"MA-single",-1.14084855700127,-1.33648304902972
10495584,"YPR164W","MMS1","","dma5141","Cdc11_R3_Plate14",9,9,804,20,"MA-single",0.970488260176569,0.426178623727268
10686452,"YDR498C","SEC20","sec20-1","tsa55-37C","Cdc11_TS1_37C_Plate01",9,13,817,147,"G1 phase",-0.190816838324062,-0.466541975710633
10686515,"YDR498C","SEC20","sec20-1","tsa55-37C","Cdc11_TS1_37C_Plate01",9,13,818,50,"G1 phase",-0.72524979737368,-0.852407794145107
10686525,"YDR498C","SEC20","sec20-1","tsa55-37C","Cdc11_TS1_37C_Plate01",9,13,818,60,"G1 phase",-0.101032101203726,-0.384588559542623
10686592,"YDR498C","SEC20","sec20-1","tsa55-37C","Cdc11_TS1_37C_Plate01",9,13,818,129,"G1 phase",-0.0397504552327027,-0.339446576714582
10686762,"YDR498C","SEC20","sec20-1","tsa55-37C","Cdc11_TS1_37C_Plate01",9,13,819,143,"G1 phase",0.216777365111114,-0.0394159488169032
10686834,"YDR498C","SEC20","sec20-1","tsa55-37C","Cdc11_TS1_37C_Plate01",9,13,820,60,"G1 phase",0.584467240937252,0.140323289090687
10686920,"YDR498C","SEC20","sec20-1","tsa55-37C","Cdc11_TS1_37C_Plate01",9,13,820,146,"G1 phase",0.282334474754534,-0.176237591456099
10687248,"YGR009C","SEC9","sec9-4","tsa57-37C","Cdc11_TS1_37C_Plate01",9,17,833,41,"G1 phase",0.392071375679389,-0.0927576348059826
10687261,"YGR009C","SEC9","sec9-4","tsa57-37C","Cdc11_TS1_37C_Plate01",9,17,833,55,"MA-single",-0.0568523099222906,-0.275549953677789
10687285,"YGR009C","SEC9","sec9-4","tsa57-37C","Cdc11_TS1_37C_Plate01",9,17,833,81,"G1 phase",0.221052828783511,-0.201098393593281
10687349,"YGR009C","SEC9","sec9-4","tsa57-37C","Cdc11_TS1_37C_Plate01",9,17,834,30,"G1 phase",0.0799625275944118,-0.0356650207751536
10687366,"YGR009C","SEC9","sec9-4","tsa57-37C","Cdc11_TS1_37C_Plate01",9,17,834,47,"G1 phase",-0.284877039116795,-0.431954929930306
10687582,"YGR009C","SEC9","sec9-4","tsa57-37C","Cdc11_TS1_37C_Plate01",9,17,836,52,"G1 phase",-1.43070130331918,-1.63151044077052
10687654,"YGR009C","SEC9","sec9-4","tsa57-37C","Cdc11_TS1_37C_Plate01",9,17,836,134,"G1 phase",-0.267775184427207,-0.519185814622175
10688282,"YDR473C","PRP3","prp3-1","tsa58-37C","Cdc11_TS1_37C_Plate01",9,19,843,193,"G1 phase",-0.346158685087817,-0.419175605322949
10688539,"YBR109C","CMD1","cmd1-1","tsa154-37C","Cdc11_TS1_37C_Plate01",9,20,845,83,"G1 phase",0.39492168479432,0.183938731436618
10688540,"YBR109C","CMD1","cmd1-1","tsa154-37C","Cdc11_TS1_37C_Plate01",9,20,845,84,"G1 phase",-0.240697247835359,-0.528214211187782
10688615,"YBR109C","CMD1","cmd1-1","tsa154-37C","Cdc11_TS1_37C_Plate01",9,20,846,48,"MA-single",-0.708147942684093,-0.669615475273299
10688668,"YBR109C","CMD1","cmd1-1","tsa154-37C","Cdc11_TS1_37C_Plate01",9,20,846,102,"G1 phase",1.6319558406745,0.659259822122604
10688769,"YBR109C","CMD1","cmd1-1","tsa154-37C","Cdc11_TS1_37C_Plate01",9,20,847,105,"S/G2 phase",0.875198770660244,0.419374889219968
10688802,"YBR109C","CMD1","cmd1-1","tsa154-37C","Cdc11_TS1_37C_Plate01",9,20,847,141,"S/G2 phase",-1.02025679076907,-0.787682477703742
10688888,"YBR109C","CMD1","cmd1-1","tsa154-37C","Cdc11_TS1_37C_Plate01",9,20,848,65,"G1 phase",1.02198969007921,0.407293411690144
10688909,"YBR109C","CMD1","cmd1-1","tsa154-37C","Cdc11_TS1_37C_Plate01",9,20,848,86,"G1 phase",0.136968709893038,-0.0815048506807307
10688961,"YBR109C","CMD1","cmd1-1","tsa154-37C","Cdc11_TS1_37C_Plate01",9,20,848,140,"G1 phase",-0.424542185748428,-0.511683958538674
10689786,"YNR026C","SEC12","sec12-4","tsa60-37C","Cdc11_TS1_37C_Plate01",9,23,857,16,"G1 phase",-0.28630219367426,-0.498904633931315
10690121,"YNR026C","SEC12","sec12-4","tsa60-37C","Cdc11_TS1_37C_Plate01",9,23,858,135,"G1 phase",-0.274900957214535,-0.0973372562523046
10690290,"YNR026C","SEC12","sec12-4","tsa60-37C","Cdc11_TS1_37C_Plate01",9,23,859,114,"G1 phase",-0.360410230662474,-0.54099353579514
10690356,"YNR026C","SEC12","sec12-4","tsa60-37C","Cdc11_TS1_37C_Plate01",9,23,859,182,"G1 phase",-0.0810799373992066,-0.264995016630074
10690357,"YNR026C","SEC12","sec12-4","tsa60-37C","Cdc11_TS1_37C_Plate01",9,23,859,183,"MA-single",0.252406229047755,0.0455905483153185
10690366,"YNR026C","SEC12","sec12-4","tsa60-37C","Cdc11_TS1_37C_Plate01",9,23,859,192,"G1 phase",-0.0981817920887944,-0.260546241510789
10690384,"YNR026C","SEC12","sec12-4","tsa60-37C","Cdc11_TS1_37C_Plate01",9,23,859,210,"G1 phase",-0.111008183105985,-0.0988637967344115
10690444,"YNR026C","SEC12","sec12-4","tsa60-37C","Cdc11_TS1_37C_Plate01",9,23,860,22,"MA-single",-0.891992880597161,-0.939638678836974
10690555,"YNR026C","SEC12","sec12-4","tsa60-37C","Cdc11_TS1_37C_Plate01",9,23,860,135,"G1 phase",-0.0497265371349623,-0.395841343667873
10690667,"YNR026C","SEC12","sec12-4","tsa60-37C","Cdc11_TS1_37C_Plate01",9,23,860,247,"MA-single",-0.695321551666902,-0.814767667400566
10690670,"YNR026C","SEC12","sec12-4","tsa60-37C","Cdc11_TS1_37C_Plate01",9,23,860,250,"G1 phase",-0.608387123661497,-0.820045135924424
10692640,"YOR326W","MYO2","myo2-16","tsa337-37C","Cdc11_TS1_37C_Plate01",10,2,869,106,"G1 phase",0.118441700645984,-0.0995616438119461
10692747,"YOR326W","MYO2","myo2-16","tsa337-37C","Cdc11_TS1_37C_Plate01",10,2,870,98,"G1 phase",1.47091337568089,0.619395307818418
10692807,"YOR326W","MYO2","myo2-16","tsa337-37C","Cdc11_TS1_37C_Plate01",10,2,871,63,"G1 phase",-0.867765253120245,-1.00575968943341
10692984,"YOR326W","MYO2","myo2-16","tsa337-37C","Cdc11_TS1_37C_Plate01",10,2,872,109,"G1 phase",0.648599196023206,-0.018306074721474
10693565,"YGR113W","DAM1","dam1-5","tsa242-37C","Cdc11_TS1_37C_Plate01",10,3,876,56,"S/G2 phase",-0.0682535463820157,-0.0394159488169044
10693710,"YNR011C","PRP2","prp2-1","tsa338-37C","Cdc11_TS1_37C_Plate01",10,4,877,48,"G1 phase",0.112741082416122,-0.316112315059507
10693752,"YNR011C","PRP2","prp2-1","tsa338-37C","Cdc11_TS1_37C_Plate01",10,4,877,90,"G1 phase",-0.00554674585352715,-0.421399992882593
10694082,"YNR011C","PRP2","prp2-1","tsa338-37C","Cdc11_TS1_37C_Plate01",10,4,879,69,"S/G2 phase",-0.363260539777405,-0.575580581575467
10694471,"YGR113W","DAM1","dam1-9","tsa243-37C","Cdc11_TS1_37C_Plate01",10,5,881,94,"G1 phase",0.0771122184794805,-0.0649745980316215
10694578,"YGR113W","DAM1","dam1-9","tsa243-37C","Cdc11_TS1_37C_Plate01",10,5,882,93,"G1 phase",-0.435943422208153,-0.555299400884607
10694680,"YGR113W","DAM1","dam1-9","tsa243-37C","Cdc11_TS1_37C_Plate01",10,5,883,60,"G1 phase",-0.793657216132032,-0.795184333787242
10695632,"YBR236C","ABD1","abd1-5","tsa75-37C","Cdc11_TS1_37C_Plate01",13,5,1169,25,"G1 phase",-0.367536003449802,-0.431954929930308
10695705,"YBR236C","ABD1","abd1-5","tsa75-37C","Cdc11_TS1_37C_Plate01",13,5,1172,7,"G1 phase",-0.740926497505802,-0.860607497306142
10695738,"YOL094C","RFC4","rfc4-20","tsa171-37C","Cdc11_TS1_37C_Plate01",13,6,1174,8,"S/G2 phase",-0.568482796052459,-0.775601000173918
10695776,"YOL094C","RFC4","rfc4-20","tsa171-37C","Cdc11_TS1_37C_Plate01",13,6,1176,14,"T phase",-0.297703430133985,-0.304859530934257
10696638,"YMR235C","RNA1","rna1-s116f","tsa172-37C","Cdc11_TS1_37C_Plate01",13,8,1182,82,"G1 phase",-0.264924875312275,-0.4883496968836
10696795,"YMR235C","RNA1","rna1-s116f","tsa172-37C","Cdc11_TS1_37C_Plate01",13,8,1183,128,"G1 phase",0.359292820857679,0.174212487793475
10696935,"YMR235C","RNA1","rna1-s116f","tsa172-37C","Cdc11_TS1_37C_Plate01",13,8,1184,138,"G1 phase",-0.158038283502352,-0.431954929930306
10697171,"YPR025C","CCL1","ccl1-ts4","tsa77-37C","Cdc11_TS1_37C_Plate01",13,9,1185,223,"G1 phase",-0.259224257082413,-0.506406490014816
10697176,"YPR025C","CCL1","ccl1-ts4","tsa77-37C","Cdc11_TS1_37C_Plate01",13,9,1185,228,"G1 phase",-0.722399488258749,-0.620024717325973
10697194,"YPR025C","CCL1","ccl1-ts4","tsa77-37C","Cdc11_TS1_37C_Plate01",13,9,1185,247,"G1 phase",-0.358985076105008,-0.631975348528758
10697221,"YPR025C","CCL1","ccl1-ts4","tsa77-37C","Cdc11_TS1_37C_Plate01",13,9,1185,275,"G1 phase",-0.129535192353039,-0.210824637236426
10697338,"YPR025C","CCL1","ccl1-ts4","tsa77-37C","Cdc11_TS1_37C_Plate01",13,9,1186,106,"G1 phase",-1.16989801930296,-0.983254121182908
10697388,"YPR025C","CCL1","ccl1-ts4","tsa77-37C","Cdc11_TS1_37C_Plate01",13,9,1186,159,"S/G2 phase",0.0543097455600301,-0.00330236255447425
10697503,"YPR025C","CCL1","ccl1-ts4","tsa77-37C","Cdc11_TS1_37C_Plate01",13,9,1186,276,"G1 phase",0.192549737634198,-0.108590040377555
10697648,"YPR025C","CCL1","ccl1-ts4","tsa77-37C","Cdc11_TS1_37C_Plate01",13,9,1187,146,"T phase",-0.746627115735665,-0.6771173313568
10697721,"YPR025C","CCL1","ccl1-ts4","tsa77-37C","Cdc11_TS1_37C_Plate01",13,9,1187,220,"G1 phase",-0.956124835683116,-1.05090167226145
10697828,"YPR025C","CCL1","ccl1-ts4","tsa77-37C","Cdc11_TS1_37C_Plate01",13,9,1188,58,"G1 phase",-1.20410172868214,-1.200502639508
10700223,"YML031W","NDC1","ndc1-4","tsa176-37C","Cdc11_TS1_37C_Plate01",13,16,1214,48,"G1 phase",0.625796723103756,0.287699868777595
10700287,"YML031W","NDC1","ndc1-4","tsa176-37C","Cdc11_TS1_37C_Plate01",13,16,1215,10,"MA-single",-0.98747823594736,-0.92005534522365
10700419,"YML031W","NDC1","ndc1-4","tsa176-37C","Cdc11_TS1_37C_Plate01",13,16,1216,49,"G1 phase",-0.785106288787238,-0.756148512887632
10700437,"YML031W","NDC1","ndc1-4","tsa176-37C","Cdc11_TS1_37C_Plate01",13,16,1216,68,"MA-single",-0.635465060253344,-0.709479989577482
10701317,"YBR110W","ALG1","alg1-1","tsa177-37C","Cdc11_TS1_37C_Plate01",13,18,1221,66,"G1 phase",0.0528845910025645,-0.237211979855712
10701413,"YBR110W","ALG1","alg1-1","tsa177-37C","Cdc11_TS1_37C_Plate01",13,18,1222,61,"G1 phase",-0.333332294070627,-0.551548472842857
10701576,"YBR110W","ALG1","alg1-1","tsa177-37C","Cdc11_TS1_37C_Plate01",13,18,1223,129,"MA-single",-1.0687120457229,-1.08021124951792
10701675,"YBR110W","ALG1","alg1-1","tsa177-37C","Cdc11_TS1_37C_Plate01",13,18,1224,55,"S/G2 phase",0.456203330765343,0.27047176905095
10701739,"YBR110W","ALG1","alg1-1","tsa177-37C","Cdc11_TS1_37C_Plate01",13,18,1224,124,"G1 phase",-0.353284457875146,-0.502655561973065
10701773,"YBR110W","ALG1","alg1-1","tsa177-37C","Cdc11_TS1_37C_Plate01",13,18,1224,159,"G1 phase",-1.20410172868214,-1.31939833534302
10701825,"YIR006C","PAN1","pan1-4","tsa353-37C","Cdc11_TS1_37C_Plate01",12,10,1093,14,"G1 phase",0.0657109820197553,-0.280827422201646
10701891,"YIR006C","PAN1","pan1-4","tsa353-37C","Cdc11_TS1_37C_Plate01",12,10,1094,21,"G1 phase",0.158346028255023,-0.223603961843782
10701954,"YIR006C","PAN1","pan1-4","tsa353-37C","Cdc11_TS1_37C_Plate01",12,10,1095,9,"G1 phase",-0.508626304638902,-0.446260795019773
10702076,"YIR006C","PAN1","pan1-4","tsa353-37C","Cdc11_TS1_37C_Plate01",12,10,1096,62,"G1 phase",0.74550970593087,0.158380082221903
10702476,"YJL005W","CYR1","cdc35-1","tsa354-37C","Cdc11_TS1_37C_Plate01",12,12,1102,86,"G1 phase",-0.0212234459856493,0.00419949352902809
10702546,"YJL005W","CYR1","cdc35-1","tsa354-37C","Cdc11_TS1_37C_Plate01",12,12,1102,159,"G1 phase",-0.634039905695879,-0.873386821913501
10702557,"YJL005W","CYR1","cdc35-1","tsa354-37C","Cdc11_TS1_37C_Plate01",12,12,1102,171,"G1 phase",-1.023107099884,-1.20730664851397
10702559,"YJL005W","CYR1","cdc35-1","tsa354-37C","Cdc11_TS1_37C_Plate01",12,12,1102,173,"T phase",0.839569906723603,0.946511125412924
10702648,"YJL005W","CYR1","cdc35-1","tsa354-37C","Cdc11_TS1_37C_Plate01",12,12,1103,30,"G1 phase",-0.182265910979268,0.0094769620528871
10702875,"YJL005W","CYR1","cdc35-1","tsa354-37C","Cdc11_TS1_37C_Plate01",12,12,1103,269,"S/G2 phase",-0.176565292749405,-0.074700841674766
10702958,"YJL005W","CYR1","cdc35-1","tsa354-37C","Cdc11_TS1_37C_Plate01",12,12,1104,89,"G1 phase",-0.634039905695879,-0.66433800674944
10703020,"YJL005W","CYR1","cdc35-1","tsa354-37C","Cdc11_TS1_37C_Plate01",12,12,1104,153,"G1 phase",-0.732375570161009,-0.700451593011876
10703029,"YJL005W","CYR1","cdc35-1","tsa354-37C","Cdc11_TS1_37C_Plate01",12,12,1104,162,"G1 phase",-1.40647367584226,-1.53372461903094
10703063,"YJL005W","CYR1","cdc35-1","tsa354-37C","Cdc11_TS1_37C_Plate01",12,12,1104,197,"G1 phase",0.0372078908704423,-0.195820925069422
10703550,"YGL130W","CEG1","ceg1-ts","tsa355-37C","Cdc11_TS1_37C_Plate01",12,14,1110,66,"S/G2 phase",0.479005803684794,0.324642148444601
10703644,"YGL130W","CEG1","ceg1-ts","tsa355-37C","Cdc11_TS1_37C_Plate01",12,14,1112,44,"G1 phase",-0.162313747174749,-0.3575033698458
10703697,"YOR259C","RPT4","rpt4-150","tsa260-37C","Cdc11_TS1_37C_Plate01",12,15,1113,30,"S/G2 phase",-0.169439519962077,-0.426677461406451
10703798,"YOR259C","RPT4","rpt4-150","tsa260-37C","Cdc11_TS1_37C_Plate01",12,15,1115,37,"G1 phase",0.685653214517313,0.175739028275584
10703845,"YOR259C","RPT4","rpt4-150","tsa260-37C","Cdc11_TS1_37C_Plate01",12,15,1116,41,"G1 phase",0.999187217159756,0.415623961178218
10703886,"YGL097W","SRM1","srm1-g282s","tsa261-37C","Cdc11_TS1_37C_Plate01",12,17,1122,19,"G1 phase",0.0771122184794805,-0.308610458976007
10703920,"YGL097W","SRM1","srm1-g282s","tsa261-37C","Cdc11_TS1_37C_Plate01",12,17,1124,10,"G1 phase",-0.09960694664626,-0.395841343667874
10705255,"YLR086W","SMC4","smc4-1","tsa264-37C","Cdc11_TS1_37C_Plate01",12,23,1145,5,"MA-single",-0.716698870028886,-0.805739270834958
10705271,"YLR086W","SMC4","smc4-1","tsa264-37C","Cdc11_TS1_37C_Plate01",12,23,1146,7,"G1 phase",0.280909320197068,-0.0574727419481205
10705288,"YLR086W","SMC4","smc4-1","tsa264-37C","Cdc11_TS1_37C_Plate01",12,23,1147,10,"S/G2 phase",-0.421691876633497,-0.619196023921401
10707450,"YGL145W","TIP20","tip20-5","tsa271-37C","Cdc11_TS1_37C_Plate01",14,13,1297,98,"G1 phase",-0.158038283502352,-0.435705857972057
10707623,"YGL145W","TIP20","tip20-5","tsa271-37C","Cdc11_TS1_37C_Plate01",14,13,1298,87,"G1 phase",0.0144054179509919,-0.186792528503815
10707662,"YGL145W","TIP20","tip20-5","tsa271-37C","Cdc11_TS1_37C_Plate01",14,13,1298,128,"G1 phase",0.707030532879298,0.252414975919733
10707926,"YGL145W","TIP20","tip20-5","tsa271-37C","Cdc11_TS1_37C_Plate01",14,13,1300,91,"G1 phase",-0.169439519962077,-0.348474973280189
10709385,"YGL116W","CDC20","cdc20-3","tsa368-37C","Cdc11_TS1_37C_Plate01",14,16,1309,30,"G1 phase",0.263807465507481,-0.208600249676782
10709517,"YGL116W","CDC20","cdc20-3","tsa368-37C","Cdc11_TS1_37C_Plate01",14,16,1310,86,"MA-single",-0.557081559592734,-0.406396280715589
10709673,"YAR007C","RFA1","rfa1-m2","tsa273-37C","Cdc11_TS1_37C_Plate01",14,17,1313,21,"G1 phase",-0.632614751138413,-0.753095431923417
10709795,"YAR007C","RFA1","rfa1-m2","tsa273-37C","Cdc11_TS1_37C_Plate01",14,17,1314,67,"G1 phase",0.490407040144519,0.0951813062626446
10709850,"YAR007C","RFA1","rfa1-m2","tsa273-37C","Cdc11_TS1_37C_Plate01",14,17,1315,53,"G1 phase",-0.588434959856978,-0.777127540656026
10709855,"YAR007C","RFA1","rfa1-m2","tsa273-37C","Cdc11_TS1_37C_Plate01",14,17,1315,58,"G1 phase",0.232454065243236,0.0335090707854979
10709857,"YAR007C","RFA1","rfa1-m2","tsa273-37C","Cdc11_TS1_37C_Plate01",14,17,1315,60,"MA-single",0.707030532879298,0.474243115691158
10710032,"YDL043C","PRP11","prp11-ts","tsa369-37C","Cdc11_TS1_37C_Plate01",14,18,1318,23,"G1 phase",0.146944791795297,-0.301108602892506
10710046,"YDL043C","PRP11","prp11-ts","tsa369-37C","Cdc11_TS1_37C_Plate01",14,18,1318,37,"G1 phase",-0.195092301996459,-0.403343199751375
10710056,"YDL043C","PRP11","prp11-ts","tsa369-37C","Cdc11_TS1_37C_Plate01",14,18,1318,48,"G1 phase",0.0258066544107171,-0.406396280715589
10710092,"YDL043C","PRP11","prp11-ts","tsa369-37C","Cdc11_TS1_37C_Plate01",14,18,1319,27,"G1 phase",0.480430958242259,-0.0138572996021898
10711737,"YDL064W","UBC9","ubc9-2","tsa370-37C","Cdc11_TS1_37C_Plate01",14,20,1327,104,"G1 phase",0.0443336636577706,-0.230407970849749
10711840,"YDL064W","UBC9","ubc9-2","tsa370-37C","Cdc11_TS1_37C_Plate01",14,20,1328,36,"G1 phase",-0.816459689051482,-0.887692687002967
10711920,"YDL064W","UBC9","ubc9-2","tsa370-37C","Cdc11_TS1_37C_Plate01",14,20,1328,124,"MA-single",-0.569907950609924,-0.611694167837901
10714522,"YHR166C","CDC23","cdc23-1","tsa86-37C","Cdc11_TS1_37C_Plate01",15,3,1353,18,"G1 phase",-0.202218074783787,-0.498904633931314
10714860,"YHR166C","CDC23","cdc23-1","tsa86-37C","Cdc11_TS1_37C_Plate01",15,3,1355,84,"G1 phase",1.94263953420202,1.13375221940402
