"cell_id","ORF","Name","Allele","Strain.ID","Plate","Row","Column","ImageNumber","ObjectNumber","Predictions","Area","Perimeter"
10732801,"YDL102W","POL3","cdc2-7","tsa17-37C","Cdc11_TS1_37C_Plate01",3,9,226,8,"MA phase",3.08133802561707,2.10772866243106
10732818,"YDL102W","POL3","cdc2-7","tsa17-37C","Cdc11_TS1_37C_Plate01",3,9,227,8,"MA phase",4.80292473103558,3.08087641205353
10732834,"YDL102W","POL3","cdc2-7","tsa17-37C","Cdc11_TS1_37C_Plate01",3,9,228,14,"MA phase",2.2504729186146,1.63240757174508
10732840,"YDL102W","POL3","cdc2-7","tsa17-37C","Cdc11_TS1_37C_Plate01",3,9,228,20,"MA phase",0.625796723103756,0.55397214429952
10732844,"YDL102W","POL3","cdc2-7","tsa17-37C","Cdc11_TS1_37C_Plate01",3,9,228,24,"S/G2 phase",0.419149312271236,0.308111895795491
10732850,"YDL102W","POL3","cdc2-7","tsa17-37C","Cdc11_TS1_37C_Plate01",3,9,228,30,"MA phase",3.43762666498348,2.22802005242114
10733094,"YKL089W","MIF2","mif2-3","tsa113-37C","Cdc11_TS1_37C_Plate01",3,10,232,78,"T phase",1.78729768743826,1.40377542296769
10733594,"YKL045W","PRI2","pri2-1","tsa19-37C","Cdc11_TS1_37C_Plate01",3,13,241,7,"MA phase",5.22334532548794,3.27937029016987
10733604,"YKL045W","PRI2","pri2-1","tsa19-37C","Cdc11_TS1_37C_Plate01",3,13,241,17,"S/G2 phase",0.852396297740794,1.05860281224197
10733615,"YKL045W","PRI2","pri2-1","tsa19-37C","Cdc11_TS1_37C_Plate01",3,13,241,28,"MA phase",3.38632110091472,2.52512844568164
10733621,"YKL045W","PRI2","pri2-1","tsa19-37C","Cdc11_TS1_37C_Plate01",3,13,241,35,"S/G2 phase",3.73833427660873,2.77404177514988
10733628,"YKL045W","PRI2","pri2-1","tsa19-37C","Cdc11_TS1_37C_Plate01",3,13,241,42,"S/G2 phase",1.87565727000113,1.77755976387234
10733635,"YKL045W","PRI2","pri2-1","tsa19-37C","Cdc11_TS1_37C_Plate01",3,13,241,49,"MA phase",4.6276307204673,2.84779548815686
10733653,"YKL045W","PRI2","pri2-1","tsa19-37C","Cdc11_TS1_37C_Plate01",3,13,241,67,"S/G2 phase",1.60630305864012,1.46767204600449
10733657,"YKL045W","PRI2","pri2-1","tsa19-37C","Cdc11_TS1_37C_Plate01",3,13,241,71,"MA phase",3.55591449325313,2.86572143496104
10733660,"YKL045W","PRI2","pri2-1","tsa19-37C","Cdc11_TS1_37C_Plate01",3,13,241,74,"MA phase",4.65898412073154,2.91474519215786
10733685,"YKL045W","PRI2","pri2-1","tsa19-37C","Cdc11_TS1_37C_Plate01",3,13,242,24,"S/G2 phase",0.126992627990778,0.190742740442588
10733699,"YKL045W","PRI2","pri2-1","tsa19-37C","Cdc11_TS1_37C_Plate01",3,13,242,38,"MA phase",0.893725779907298,0.741213238290614
10733702,"YKL045W","PRI2","pri2-1","tsa19-37C","Cdc11_TS1_37C_Plate01",3,13,242,41,"S/G2 phase",1.22293648268186,0.886365430417879
10733707,"YKL045W","PRI2","pri2-1","tsa19-37C","Cdc11_TS1_37C_Plate01",3,13,242,46,"MA phase",2.59108485784889,1.97382925442904
10733715,"YKL045W","PRI2","pri2-1","tsa19-37C","Cdc11_TS1_37C_Plate01",3,13,242,54,"S/G2 phase",1.68896202297313,1.53462175000549
10733716,"YKL045W","PRI2","pri2-1","tsa19-37C","Cdc11_TS1_37C_Plate01",3,13,242,55,"MA phase",3.39059656458712,3.34326691320667
10733748,"YKL045W","PRI2","pri2-1","tsa19-37C","Cdc11_TS1_37C_Plate01",3,13,243,15,"MA phase",3.55448933869567,2.30552469346987
10733756,"YKL045W","PRI2","pri2-1","tsa19-37C","Cdc11_TS1_37C_Plate01",3,13,243,23,"S/G2 phase",2.22054467290782,1.62490571566157
10733757,"YKL045W","PRI2","pri2-1","tsa19-37C","Cdc11_TS1_37C_Plate01",3,13,243,25,"S/G2 phase",0.850971143183328,0.893169439423844
10733767,"YKL045W","PRI2","pri2-1","tsa19-37C","Cdc11_TS1_37C_Plate01",3,13,243,35,"S/G2 phase",1.52934471253698,1.13902968792788
10733773,"YKL045W","PRI2","pri2-1","tsa19-37C","Cdc11_TS1_37C_Plate01",3,13,243,43,"S/G2 phase",3.11839204411118,2.49581886842517
10733777,"YKL045W","PRI2","pri2-1","tsa19-37C","Cdc11_TS1_37C_Plate01",3,13,243,47,"MA phase",2.18064034529878,1.41433036001541
10733786,"YKL045W","PRI2","pri2-1","tsa19-37C","Cdc11_TS1_37C_Plate01",3,13,243,56,"S/G2 phase",2.41436569272315,2.07008853568652
10733790,"YKL045W","PRI2","pri2-1","tsa19-37C","Cdc11_TS1_37C_Plate01",3,13,243,60,"S/G2 phase",2.99867906128406,2.12050798703841
10733808,"YKL045W","PRI2","pri2-1","tsa19-37C","Cdc11_TS1_37C_Plate01",3,13,243,79,"S/G2 phase",1.70891418677765,1.48878192009991
10733821,"YKL045W","PRI2","pri2-1","tsa19-37C","Cdc11_TS1_37C_Plate01",3,13,244,12,"MA phase",5.22762078916034,3.16810729674539
10733851,"YKL045W","PRI2","pri2-1","tsa19-37C","Cdc11_TS1_37C_Plate01",3,13,244,43,"S/G2 phase",1.06331917224571,1.1006917141058
10733860,"YKL045W","PRI2","pri2-1","tsa19-37C","Cdc11_TS1_37C_Plate01",3,13,244,53,"S/G2 phase",3.19535039021432,2.51082258059217
10733867,"YKL045W","PRI2","pri2-1","tsa19-37C","Cdc11_TS1_37C_Plate01",3,13,244,61,"S/G2 phase",2.80343288691127,2.14454009577103
10733868,"YKL045W","PRI2","pri2-1","tsa19-37C","Cdc11_TS1_37C_Plate01",3,13,244,62,"S/G2 phase",2.46709641134937,2.02049777773919
10733870,"YKL045W","PRI2","pri2-1","tsa19-37C","Cdc11_TS1_37C_Plate01",3,13,244,64,"S/G2 phase",1.04051669932626,1.04957441567637
10733877,"YKL045W","PRI2","pri2-1","tsa19-37C","Cdc11_TS1_37C_Plate01",3,13,244,72,"MA phase",1.93693891597215,1.94076874913083
10733881,"YKL045W","PRI2","pri2-1","tsa19-37C","Cdc11_TS1_37C_Plate01",3,13,244,76,"MA phase",2.83906175084791,2.59944915943912
10733886,"YKL045W","PRI2","pri2-1","tsa19-37C","Cdc11_TS1_37C_Plate01",3,13,244,82,"S/G2 phase",0.929354643843939,0.90289568306699
10734681,"YNL267W","PIK1","pik1-139","tsa116-37C","Cdc11_TS1_37C_Plate01",3,16,255,5,"S/G2 phase",0.779713415310046,0.61564437977667
10734698,"YNL267W","PIK1","pik1-139","tsa116-37C","Cdc11_TS1_37C_Plate01",3,16,256,16,"S/G2 phase",-0.0639780827096188,-0.223603961843783
10734703,"YBR237W","PRP5","prp5-1","tsa117-37C","Cdc11_TS1_37C_Plate01",3,18,261,3,"S/G2 phase",1.04336700844119,1.1511111654577
10734817,"YBR237W","PRP5","prp5-1","tsa117-37C","Cdc11_TS1_37C_Plate01",3,18,261,119,"MA phase",2.05237643512687,1.2834840329776
10734823,"YBR237W","PRP5","prp5-1","tsa117-37C","Cdc11_TS1_37C_Plate01",3,18,261,125,"S/G2 phase",1.80012407845545,1.33307479092493
10734909,"YBR237W","PRP5","prp5-1","tsa117-37C","Cdc11_TS1_37C_Plate01",3,18,262,92,"S/G2 phase",1.99679540738571,1.80909372868845
10734946,"YBR237W","PRP5","prp5-1","tsa117-37C","Cdc11_TS1_37C_Plate01",3,18,262,129,"S/G2 phase",1.49086553948541,1.76478043926499
10735001,"YBR237W","PRP5","prp5-1","tsa117-37C","Cdc11_TS1_37C_Plate01",3,18,263,54,"S/G2 phase",1.39252987502028,1.07290867733144
10735059,"YBR237W","PRP5","prp5-1","tsa117-37C","Cdc11_TS1_37C_Plate01",3,18,263,113,"S/G2 phase",1.81580077858757,1.53087082196374
10735166,"YBR237W","PRP5","prp5-1","tsa117-37C","Cdc11_TS1_37C_Plate01",3,18,264,107,"S/G2 phase",0.766887024292855,0.720932057599752
10735180,"YBR237W","PRP5","prp5-1","tsa117-37C","Cdc11_TS1_37C_Plate01",3,18,264,121,"S/G2 phase",2.05237643512687,1.60087360692897
10735458,"YMR235C","RNA1","rna1-1","tsa118-37C","Cdc11_TS1_37C_Plate01",3,20,271,10,"S/G2 phase",2.04667581689701,1.80839588161092
10735535,"YMR235C","RNA1","rna1-1","tsa118-37C","Cdc11_TS1_37C_Plate01",3,20,271,88,"S/G2 phase",0.986360826142565,0.724682985641502
10735543,"YMR235C","RNA1","rna1-1","tsa118-37C","Cdc11_TS1_37C_Plate01",3,20,271,97,"S/G2 phase",2.17921519074131,1.81589773769442
10735680,"YMR235C","RNA1","rna1-1","tsa118-37C","Cdc11_TS1_37C_Plate01",3,20,272,101,"S/G2 phase",1.71318965045005,1.9346625872024
10736211,"YGR113W","DAM1","dam1-19","tsa244-37C","Cdc11_TS1_37C_Plate01",10,7,890,93,"T phase",2.1464366359196,1.57448626430968
10736251,"YGR113W","DAM1","dam1-19","tsa244-37C","Cdc11_TS1_37C_Plate01",10,7,891,47,"G1 phase",0.553113840673008,0.138098901531042
10736278,"YIR008C","PRI1","pri1-m4","tsa340-37C","Cdc11_TS1_37C_Plate01",10,8,893,10,"S/G2 phase",2.9972539067266,2.35136452337545
10736370,"YIR008C","PRI1","pri1-m4","tsa340-37C","Cdc11_TS1_37C_Plate01",10,8,893,105,"S/G2 phase",-0.229296011375634,-0.186792528503815
10736387,"YIR008C","PRI1","pri1-m4","tsa340-37C","Cdc11_TS1_37C_Plate01",10,8,893,122,"S/G2 phase",0.161196337369954,0.0530924043988202
10736444,"YIR008C","PRI1","pri1-m4","tsa340-37C","Cdc11_TS1_37C_Plate01",10,8,894,57,"S/G2 phase",0.0870883003817401,0.465214719125545
10736465,"YIR008C","PRI1","pri1-m4","tsa340-37C","Cdc11_TS1_37C_Plate01",10,8,894,78,"S/G2 phase",0.266657774622412,0.283251093658312
10736486,"YIR008C","PRI1","pri1-m4","tsa340-37C","Cdc11_TS1_37C_Plate01",10,8,894,99,"S/G2 phase",0.728407851241282,1.01721175745568
10736490,"YIR008C","PRI1","pri1-m4","tsa340-37C","Cdc11_TS1_37C_Plate01",10,8,894,104,"S/G2 phase",0.327939420593435,0.278671472211987
10736491,"YIR008C","PRI1","pri1-m4","tsa340-37C","Cdc11_TS1_37C_Plate01",10,8,894,105,"S/G2 phase",1.51224285784739,1.28876150150146
10736502,"YIR008C","PRI1","pri1-m4","tsa340-37C","Cdc11_TS1_37C_Plate01",10,8,895,16,"S/G2 phase",0.105615309628794,0.0200318991005995
10736579,"YGR113W","DAM1","dam1-1","tsa245-37C","Cdc11_TS1_37C_Plate01",10,9,897,11,"S/G2 phase",0.0471839727727019,0.140323289090685
10736588,"YGR113W","DAM1","dam1-1","tsa245-37C","Cdc11_TS1_37C_Plate01",10,9,897,20,"S/G2 phase",1.05619339945838,1.14653154401138
10736631,"YGR113W","DAM1","dam1-1","tsa245-37C","Cdc11_TS1_37C_Plate01",10,9,898,24,"MA phase",3.59296851174724,2.89503101221751
10736643,"YGR113W","DAM1","dam1-1","tsa245-37C","Cdc11_TS1_37C_Plate01",10,9,898,36,"MA phase",0.578766622707389,0.648007037997354
10736648,"YGR113W","DAM1","dam1-1","tsa245-37C","Cdc11_TS1_37C_Plate01",10,9,898,41,"MA phase",0.917953407384214,0.729960454165362
10736652,"YGR113W","DAM1","dam1-1","tsa245-37C","Cdc11_TS1_37C_Plate01",10,9,898,45,"S/G2 phase",1.590626358508,1.06012935272408
10736670,"YGR113W","DAM1","dam1-1","tsa245-37C","Cdc11_TS1_37C_Plate01",10,9,899,20,"MA phase",0.406322921254046,0.523136026560948
10736809,"YIL144W","NDC80","tid3-1","tsa246-37C","Cdc11_TS1_37C_Plate01",10,11,905,83,"S/G2 phase",0.612970332086565,0.664537290646463
10736907,"YIL144W","NDC80","tid3-1","tsa246-37C","Cdc11_TS1_37C_Plate01",10,11,907,37,"S/G2 phase",0.216777365111114,0.305058814831277
10736911,"YIL144W","NDC80","tid3-1","tsa246-37C","Cdc11_TS1_37C_Plate01",10,11,907,43,"S/G2 phase",0.685653214517313,0.426178898225934
10736929,"YIL144W","NDC80","tid3-1","tsa246-37C","Cdc11_TS1_37C_Plate01",10,11,907,61,"T phase",2.96447535190489,2.54083000492618
10736931,"YIL144W","NDC80","tid3-1","tsa246-37C","Cdc11_TS1_37C_Plate01",10,11,907,63,"MA phase",1.89275912469072,1.81214680965266
10736935,"YIL144W","NDC80","tid3-1","tsa246-37C","Cdc11_TS1_37C_Plate01",10,11,907,67,"MA phase",2.35450920130959,2.06939068860898
10736972,"YIL144W","NDC80","tid3-1","tsa246-37C","Cdc11_TS1_37C_Plate01",10,11,908,34,"MA phase",0.899426398137161,0.708152732992395
10737000,"YIL144W","NDC80","tid3-1","tsa246-37C","Cdc11_TS1_37C_Plate01",10,11,908,62,"S/G2 phase",0.708455687436763,0.967620999508355
10737022,"YJR068W","RFC2","rfc2-1","tsa342-37C","Cdc11_TS1_37C_Plate01",10,12,909,15,"MA phase",3.95353261478605,3.03948535726724
10737029,"YJR068W","RFC2","rfc2-1","tsa342-37C","Cdc11_TS1_37C_Plate01",10,12,909,22,"S/G2 phase",0.463329103552672,0.769127121392009
10737043,"YJR068W","RFC2","rfc2-1","tsa342-37C","Cdc11_TS1_37C_Plate01",10,12,909,36,"S/G2 phase",0.756910942390596,0.92400555716242
10737048,"YJR068W","RFC2","rfc2-1","tsa342-37C","Cdc11_TS1_37C_Plate01",10,12,910,4,"T phase",2.64524073103258,1.92646288404136
10737051,"YJR068W","RFC2","rfc2-1","tsa342-37C","Cdc11_TS1_37C_Plate01",10,12,910,7,"S/G2 phase",1.86140572442647,1.7843637728783
10737072,"YJR068W","RFC2","rfc2-1","tsa342-37C","Cdc11_TS1_37C_Plate01",10,12,910,30,"MA phase",5.17203976141918,3.45688514051782
10737074,"YJR068W","RFC2","rfc2-1","tsa342-37C","Cdc11_TS1_37C_Plate01",10,12,910,32,"S/G2 phase",4.45376186445649,3.03198350118374
10737111,"YJR068W","RFC2","rfc2-1","tsa342-37C","Cdc11_TS1_37C_Plate01",10,12,912,30,"MA phase",4.76729586709893,3.1756091528289
10737131,"YLL036C","PRP19","prp19-1","tsa247-37C","Cdc11_TS1_37C_Plate01",10,13,914,16,"S/G2 phase",0.439101476075756,0.223105398663269
10737139,"YLL036C","PRP19","prp19-1","tsa247-37C","Cdc11_TS1_37C_Plate01",10,13,915,8,"S/G2 phase",2.88751700580174,2.00174313753044
10737163,"YLL036C","PRP19","prp19-1","tsa247-37C","Cdc11_TS1_37C_Plate01",10,13,916,12,"S/G2 phase",1.39823049325014,1.05485188420022
10737352,"YNL102W","POL1","pol1-ts","tsa343-37C","Cdc11_TS1_37C_Plate01",10,14,917,195,"MA phase",5.31598037172321,3.81038830073161
10737400,"YNL102W","POL1","pol1-ts","tsa343-37C","Cdc11_TS1_37C_Plate01",10,14,918,46,"T phase",1.32839791993432,1.01651391037815
10737465,"YNL102W","POL1","pol1-ts","tsa343-37C","Cdc11_TS1_37C_Plate01",10,14,918,111,"S/G2 phase",1.3626016293135,1.13000129136226
10737479,"YNL102W","POL1","pol1-ts","tsa343-37C","Cdc11_TS1_37C_Plate01",10,14,918,126,"MA phase",2.11223292654043,1.80839588161091
10737524,"YNL102W","POL1","pol1-ts","tsa343-37C","Cdc11_TS1_37C_Plate01",10,14,919,15,"S/G2 phase",0.896576089022229,0.858582393643521
10737608,"YNL102W","POL1","pol1-ts","tsa343-37C","Cdc11_TS1_37C_Plate01",10,14,919,101,"T phase",1.2585653466185,0.740515391213076
10737644,"YNL102W","POL1","pol1-ts","tsa343-37C","Cdc11_TS1_37C_Plate01",10,14,919,141,"S/G2 phase",1.95261561610428,1.85951318004035
10737651,"YNL102W","POL1","pol1-ts","tsa343-37C","Cdc11_TS1_37C_Plate01",10,14,919,148,"S/G2 phase",0.929354643843939,1.20222846388713
10737669,"YNL102W","POL1","pol1-ts","tsa343-37C","Cdc11_TS1_37C_Plate01",10,14,919,166,"S/G2 phase",2.0096217984029,1.7903390884797
10737671,"YNL102W","POL1","pol1-ts","tsa343-37C","Cdc11_TS1_37C_Plate01",10,14,919,168,"S/G2 phase",1.08754679972263,1.12332812868334
10737729,"YNL102W","POL1","pol1-ts","tsa343-37C","Cdc11_TS1_37C_Plate01",10,14,920,49,"S/G2 phase",1.40250595692253,1.4128038195333
10737742,"YNL102W","POL1","pol1-ts","tsa343-37C","Cdc11_TS1_37C_Plate01",10,14,920,62,"S/G2 phase",1.05904370857331,0.881087961894023
10737811,"YNL102W","POL1","pol1-ts","tsa343-37C","Cdc11_TS1_37C_Plate01",10,14,920,132,"S/G2 phase",3.07563740738721,2.2257956648615
10737820,"YNL102W","POL1","pol1-ts","tsa343-37C","Cdc11_TS1_37C_Plate01",10,14,920,142,"S/G2 phase",2.31317971914308,2.06786414812688
10737906,"YLL050C","COF1","cof1-8","tsa248-37C","Cdc11_TS1_37C_Plate01",10,15,922,17,"T phase",1.91983706128257,1.32932386288318
10737910,"YLL050C","COF1","cof1-8","tsa248-37C","Cdc11_TS1_37C_Plate01",10,15,922,21,"S/G2 phase",0.333640038823298,0.253941516401845
10738039,"YNL102W","POL1","pol1-2","tsa344-37C","Cdc11_TS1_37C_Plate01",10,16,925,49,"S/G2 phase",1.80724985124278,1.64073812123315
10738049,"YNL102W","POL1","pol1-2","tsa344-37C","Cdc11_TS1_37C_Plate01",10,16,926,9,"S/G2 phase",0.74550970593087,1.28265533957304
10738058,"YNL102W","POL1","pol1-2","tsa344-37C","Cdc11_TS1_37C_Plate01",10,16,926,18,"S/G2 phase",1.66473439549621,1.31807107875793
10738063,"YNL102W","POL1","pol1-2","tsa344-37C","Cdc11_TS1_37C_Plate01",10,16,926,23,"S/G2 phase",0.374969520989801,0.57800425303213
10738071,"YNL102W","POL1","pol1-2","tsa344-37C","Cdc11_TS1_37C_Plate01",10,16,926,31,"S/G2 phase",0.822468052034015,1.05860281224197
10738080,"YNL102W","POL1","pol1-2","tsa344-37C","Cdc11_TS1_37C_Plate01",10,16,926,40,"MA phase",2.60676155798101,1.7249159249608
10738114,"YNL102W","POL1","pol1-2","tsa344-37C","Cdc11_TS1_37C_Plate01",10,16,927,27,"S/G2 phase",2.14786179047707,1.87756997317157
10738119,"YNL102W","POL1","pol1-2","tsa344-37C","Cdc11_TS1_37C_Plate01",10,16,927,33,"S/G2 phase",0.473305185454931,0.412570880214003
10738131,"YNL102W","POL1","pol1-2","tsa344-37C","Cdc11_TS1_37C_Plate01",10,16,927,45,"S/G2 phase",1.25714019206104,0.595363199085809
10738132,"YNL102W","POL1","pol1-2","tsa344-37C","Cdc11_TS1_37C_Plate01",10,16,927,46,"S/G2 phase",2.94594834265783,2.40636359617366
10738172,"YNL102W","POL1","pol1-2","tsa344-37C","Cdc11_TS1_37C_Plate01",10,16,928,44,"MA phase",3.03003246154831,2.45207257975221
10738180,"YNL102W","POL1","pol1-2","tsa344-37C","Cdc11_TS1_37C_Plate01",10,16,928,52,"MA phase",2.91744525150852,2.17384967302749
10738203,"YDR060W","MAK21","mak21-1","tsa249-37C","Cdc11_TS1_37C_Plate01",10,17,929,23,"MA phase",0.620096104873893,0.871361718250877
10738273,"YDR060W","MAK21","mak21-1","tsa249-37C","Cdc11_TS1_37C_Plate01",10,17,929,96,"S/G2 phase",-0.545680323133008,-0.248464763980965
10738388,"YDR060W","MAK21","mak21-1","tsa249-37C","Cdc11_TS1_37C_Plate01",10,17,930,118,"S/G2 phase",1.26426596484837,1.11499757919526
10738414,"YDR060W","MAK21","mak21-1","tsa249-37C","Cdc11_TS1_37C_Plate01",10,17,930,144,"S/G2 phase",0.890875470792367,0.813440410815479
10738857,"YDR060W","MAK21","mak21-3","tsa250-37C","Cdc11_TS1_37C_Plate01",10,19,937,11,"S/G2 phase",1.39395502957774,0.769824968469545
10739178,"YNL102W","POL1","pol1-13","tsa346-37C","Cdc11_TS1_37C_Plate01",10,20,941,61,"S/G2 phase",0.728407851241282,0.763020959463581
10739191,"YNL102W","POL1","pol1-13","tsa346-37C","Cdc11_TS1_37C_Plate01",10,20,941,74,"S/G2 phase",1.3169966834746,1.29626335758496
10739211,"YNL102W","POL1","pol1-13","tsa346-37C","Cdc11_TS1_37C_Plate01",10,20,941,94,"MA phase",2.21911951835035,1.43988900923012
10739212,"YNL102W","POL1","pol1-13","tsa346-37C","Cdc11_TS1_37C_Plate01",10,20,941,95,"MA phase",2.49417434794122,1.70310820378783
10739215,"YNL102W","POL1","pol1-13","tsa346-37C","Cdc11_TS1_37C_Plate01",10,20,941,98,"S/G2 phase",1.78587253288079,1.57295972382757
10739263,"YNL102W","POL1","pol1-13","tsa346-37C","Cdc11_TS1_37C_Plate01",10,20,942,50,"S/G2 phase",0.483281267357191,0.833023744428802
10739281,"YNL102W","POL1","pol1-13","tsa346-37C","Cdc11_TS1_37C_Plate01",10,20,942,68,"S/G2 phase",0.229603756128305,0.174212487793477
10739306,"YNL102W","POL1","pol1-13","tsa346-37C","Cdc11_TS1_37C_Plate01",10,20,942,95,"S/G2 phase",0.453353021650412,0.57953079351424
10739307,"YNL102W","POL1","pol1-13","tsa346-37C","Cdc11_TS1_37C_Plate01",10,20,942,96,"MA phase",3.94070622376886,2.83793839818668
10739310,"YNL102W","POL1","pol1-13","tsa346-37C","Cdc11_TS1_37C_Plate01",10,20,942,99,"MA phase",2.5198271299756,1.63768504026893
10739312,"YNL102W","POL1","pol1-13","tsa346-37C","Cdc11_TS1_37C_Plate01",10,20,942,101,"MA phase",2.54262960289505,2.41151021837049
10739320,"YNL102W","POL1","pol1-13","tsa346-37C","Cdc11_TS1_37C_Plate01",10,20,942,110,"S/G2 phase",0.233879219800702,0.112540252316327
10739371,"YNL102W","POL1","pol1-13","tsa346-37C","Cdc11_TS1_37C_Plate01",10,20,943,49,"S/G2 phase",0.453353021650412,0.272696156610593
10739391,"YNL102W","POL1","pol1-13","tsa346-37C","Cdc11_TS1_37C_Plate01",10,20,943,71,"S/G2 phase",0.469029721782534,0.924005557162423
10739405,"YNL102W","POL1","pol1-13","tsa346-37C","Cdc11_TS1_37C_Plate01",10,20,944,10,"S/G2 phase",1.56354842191615,1.63990942782858
10739409,"YNL102W","POL1","pol1-13","tsa346-37C","Cdc11_TS1_37C_Plate01",10,20,944,14,"S/G2 phase",2.1920415817585,1.45266833383748
10739450,"YNL102W","POL1","pol1-13","tsa346-37C","Cdc11_TS1_37C_Plate01",10,20,944,58,"MA phase",1.80867500580025,1.45947234284345
10739451,"YNL102W","POL1","pol1-13","tsa346-37C","Cdc11_TS1_37C_Plate01",10,20,944,59,"MA phase",2.3331318829476,1.69407980722222
10739480,"YDR189W","SLY1","sly1-ts","tsa251-37C","Cdc11_TS1_37C_Plate01",10,21,945,18,"MA phase",1.8229265513749,1.78200853899163
10739588,"YDR189W","SLY1","sly1-ts","tsa251-37C","Cdc11_TS1_37C_Plate01",10,21,945,126,"S/G2 phase",0.561664768017802,0.534388810686196
10739623,"YDR189W","SLY1","sly1-ts","tsa251-37C","Cdc11_TS1_37C_Plate01",10,21,945,165,"S/G2 phase",1.20725978254974,1.76325389878288
10739628,"YDR189W","SLY1","sly1-ts","tsa251-37C","Cdc11_TS1_37C_Plate01",10,21,945,170,"MA phase",0.99776206260229,0.978045090229034
10739631,"YDR189W","SLY1","sly1-ts","tsa251-37C","Cdc11_TS1_37C_Plate01",10,21,945,173,"MA phase",1.94691499787441,1.3548825120979
10739775,"YDR189W","SLY1","sly1-ts","tsa251-37C","Cdc11_TS1_37C_Plate01",10,21,946,106,"S/G2 phase",0.684228059959847,0.316311598956527
10739849,"YDR189W","SLY1","sly1-ts","tsa251-37C","Cdc11_TS1_37C_Plate01",10,21,946,181,"S/G2 phase",0.561664768017802,0.29825480582531
10739864,"YDR189W","SLY1","sly1-ts","tsa251-37C","Cdc11_TS1_37C_Plate01",10,21,946,196,"S/G2 phase",1.08754679972263,0.922479016680314
10739910,"YDR189W","SLY1","sly1-ts","tsa251-37C","Cdc11_TS1_37C_Plate01",10,21,947,45,"T phase",1.42245812072705,0.94428673785328
10739926,"YDR189W","SLY1","sly1-ts","tsa251-37C","Cdc11_TS1_37C_Plate01",10,21,947,61,"T phase",2.64381557647512,1.90395731579085
10740143,"YDR189W","SLY1","sly1-ts","tsa251-37C","Cdc11_TS1_37C_Plate01",10,21,948,119,"S/G2 phase",0.49325734925945,0.317009446034068
10740220,"YDR189W","SLY1","sly1-ts","tsa251-37C","Cdc11_TS1_37C_Plate01",10,21,948,201,"S/G2 phase",1.08754679972263,0.929980872763814
10740229,"YDR189W","SLY1","sly1-ts","tsa251-37C","Cdc11_TS1_37C_Plate01",10,21,948,211,"S/G2 phase",0.336490347938229,0.326866536004243
10741247,"YML064C","TEM1","tem1-3-supp1","tsa225-37C","Cdc11_TS1_37C_Plate01",6,17,545,149,"G1 phase",1.07899587237783,0.790106149160405
10741373,"YML064C","TEM1","tem1-3-supp1","tsa225-37C","Cdc11_TS1_37C_Plate01",6,17,546,118,"T phase",0.124142318875847,0.757743490939724
10741690,"YFL008W","SMC1","smc1-2","tsa321-37C","Cdc11_TS1_37C_Plate01",6,18,549,4,"MA phase",1.46663791200849,1.33612787188915
10741730,"YFL008W","SMC1","smc1-2","tsa321-37C","Cdc11_TS1_37C_Plate01",6,18,549,44,"S/G2 phase",2.64666588559005,2.2971941439818
10741763,"YFL008W","SMC1","smc1-2","tsa321-37C","Cdc11_TS1_37C_Plate01",6,18,549,78,"MA phase",2.20914343644809,1.46017018992098
10741776,"YFL008W","SMC1","smc1-2","tsa321-37C","Cdc11_TS1_37C_Plate01",6,18,549,92,"MA phase",2.69227083142895,1.74602579905623
10741915,"YFL008W","SMC1","smc1-2","tsa321-37C","Cdc11_TS1_37C_Plate01",6,18,551,66,"S/G2 phase",1.09182226339502,0.878863574334379
10741988,"YFL008W","SMC1","smc1-2","tsa321-37C","Cdc11_TS1_37C_Plate01",6,18,552,70,"MA phase",2.0138972620753,1.48878192009991
10742000,"YLR347C","KAP95","kap95-l63a","tsa226-37C","Cdc11_TS1_37C_Plate01",6,19,553,14,"S/G2 phase",1.18445730963029,1.13750314744577
10742133,"YLR347C","KAP95","kap95-l63a","tsa226-37C","Cdc11_TS1_37C_Plate01",6,19,554,74,"MA phase",3.18679946286953,2.38970249719752
10742180,"YLR347C","KAP95","kap95-l63a","tsa226-37C","Cdc11_TS1_37C_Plate01",6,19,555,46,"S/G2 phase",0.658575277925466,0.679541002813467
10742205,"YLR347C","KAP95","kap95-l63a","tsa226-37C","Cdc11_TS1_37C_Plate01",6,19,555,71,"S/G2 phase",0.672826823500122,0.423125817261721
10742249,"YLR347C","KAP95","kap95-l63a","tsa226-37C","Cdc11_TS1_37C_Plate01",6,19,556,45,"MA phase",1.15310390936605,0.800661086208121
10742267,"YHR191C","CTF8","ctf8-162","tsa322-37C","Cdc11_TS1_37C_Plate01",6,20,558,6,"MA phase",1.67471047739847,1.19097567976188
10742277,"YHR191C","CTF8","ctf8-162","tsa322-37C","Cdc11_TS1_37C_Plate01",6,20,559,8,"S/G2 phase",2.54690506656745,1.97840887587536
10742293,"YGR179C","OKP1","okp1-5","tsa227-37C","Cdc11_TS1_37C_Plate01",6,21,561,13,"T phase",0.521760440408763,0.517858558037091
10742310,"YGR179C","OKP1","okp1-5","tsa227-37C","Cdc11_TS1_37C_Plate01",6,21,561,31,"MA phase",2.96019988823249,2.1174549060742
10742319,"YGR179C","OKP1","okp1-5","tsa227-37C","Cdc11_TS1_37C_Plate01",6,21,561,40,"MA phase",2.1093826174255,1.49628377618342
