cell_id,ORF,Name,Allele,Strain.ID,Plate,Row,Column,ImageNumber,ObjectNumber,Predictions
11434663,YGL130W,CEG1,ceg1-34,tsa358-37C,Cdc11_TS2_37C_Plate01,12,20,1134,89,MA-single
11434719,YGL130W,CEG1,ceg1-34,tsa358-37C,Cdc11_TS2_37C_Plate01,12,20,1134,147,MA-single
11434779,YGL130W,CEG1,ceg1-34,tsa358-37C,Cdc11_TS2_37C_Plate01,12,20,1135,49,MA-single
11435130,YLR086W,SMC4,smc4-1,tsa264-37C,Cdc11_TS2_37C_Plate01,12,23,1146,37,MA-single
11435184,YLR086W,SMC4,smc4-1,tsa264-37C,Cdc11_TS2_37C_Plate01,12,23,1147,42,MA-single
11435213,YLR086W,SMC4,smc4-1,tsa264-37C,Cdc11_TS2_37C_Plate01,12,23,1147,73,MA-single
11435265,YLR086W,SMC4,smc4-1,tsa264-37C,Cdc11_TS2_37C_Plate01,12,23,1148,42,G1 phase
11435288,YLR086W,SMC4,smc4-1,tsa264-37C,Cdc11_TS2_37C_Plate01,12,23,1148,65,G1 phase
11435295,YLR086W,SMC4,smc4-1,tsa264-37C,Cdc11_TS2_37C_Plate01,12,23,1148,72,G1 phase
11435314,YLR086W,SMC4,smc4-1,tsa264-37C,Cdc11_TS2_37C_Plate01,12,23,1148,92,G1 phase
11435321,YLR086W,SMC4,smc4-1,tsa264-37C,Cdc11_TS2_37C_Plate01,12,23,1148,100,G1 phase
11435323,YLR086W,SMC4,smc4-1,tsa264-37C,Cdc11_TS2_37C_Plate01,12,23,1148,102,G1 phase
11438444,YGL145W,TIP20,tip20-5,tsa271-37C,Cdc11_TS2_37C_Plate01,14,13,1297,18,G1 phase
11438486,YGL145W,TIP20,tip20-5,tsa271-37C,Cdc11_TS2_37C_Plate01,14,13,1297,60,G1 phase
11438598,YGL145W,TIP20,tip20-5,tsa271-37C,Cdc11_TS2_37C_Plate01,14,13,1298,75,MA-single
11438797,YGL145W,TIP20,tip20-5,tsa271-37C,Cdc11_TS2_37C_Plate01,14,13,1300,22,G1 phase
11438872,YGL145W,TIP20,tip20-5,tsa271-37C,Cdc11_TS2_37C_Plate01,14,13,1300,99,MA-single
11438877,YGL145W,TIP20,tip20-5,tsa271-37C,Cdc11_TS2_37C_Plate01,14,13,1300,105,MA-single
11440374,YGL116W,CDC20,cdc20-3,tsa368-37C,Cdc11_TS2_37C_Plate01,14,16,1310,37,MA-single
11440402,YGL116W,CDC20,cdc20-3,tsa368-37C,Cdc11_TS2_37C_Plate01,14,16,1310,67,G1 phase
11440411,YGL116W,CDC20,cdc20-3,tsa368-37C,Cdc11_TS2_37C_Plate01,14,16,1310,76,G1 phase
11440478,YGL116W,CDC20,cdc20-3,tsa368-37C,Cdc11_TS2_37C_Plate01,14,16,1311,31,MA-single
11440564,YGL116W,CDC20,cdc20-3,tsa368-37C,Cdc11_TS2_37C_Plate01,14,16,1311,117,MA-single
11440567,YGL116W,CDC20,cdc20-3,tsa368-37C,Cdc11_TS2_37C_Plate01,14,16,1311,120,MA-single
11440568,YGL116W,CDC20,cdc20-3,tsa368-37C,Cdc11_TS2_37C_Plate01,14,16,1311,121,MA-single
11440620,YGL116W,CDC20,cdc20-3,tsa368-37C,Cdc11_TS2_37C_Plate01,14,16,1312,27,MA-single
11440621,YGL116W,CDC20,cdc20-3,tsa368-37C,Cdc11_TS2_37C_Plate01,14,16,1312,28,MA-single
11440680,YGL116W,CDC20,cdc20-3,tsa368-37C,Cdc11_TS2_37C_Plate01,14,16,1312,88,MA-single
11440695,YGL116W,CDC20,cdc20-3,tsa368-37C,Cdc11_TS2_37C_Plate01,14,16,1312,103,MA-single
11440735,YAR007C,RFA1,rfa1-m2,tsa273-37C,Cdc11_TS2_37C_Plate01,14,17,1313,16,G1 phase
11440814,YAR007C,RFA1,rfa1-m2,tsa273-37C,Cdc11_TS2_37C_Plate01,14,17,1314,31,G1 phase
11441010,YDL043C,PRP11,prp11-ts,tsa369-37C,Cdc11_TS2_37C_Plate01,14,18,1317,38,G1 phase
11441028,YDL043C,PRP11,prp11-ts,tsa369-37C,Cdc11_TS2_37C_Plate01,14,18,1317,56,G1 phase
11441078,YDL043C,PRP11,prp11-ts,tsa369-37C,Cdc11_TS2_37C_Plate01,14,18,1317,109,G1 phase
11441140,YDL043C,PRP11,prp11-ts,tsa369-37C,Cdc11_TS2_37C_Plate01,14,18,1318,30,G1 phase
11441270,YDL043C,PRP11,prp11-ts,tsa369-37C,Cdc11_TS2_37C_Plate01,14,18,1319,16,G1 phase
11441484,YDL043C,PRP11,prp11-ts,tsa369-37C,Cdc11_TS2_37C_Plate01,14,18,1320,41,G1 phase
11442121,YDL064W,UBC9,ubc9-2,tsa370-37C,Cdc11_TS2_37C_Plate01,14,20,1325,151,MA-single
11442181,YDL064W,UBC9,ubc9-2,tsa370-37C,Cdc11_TS2_37C_Plate01,14,20,1325,211,G1 phase
11442184,YDL064W,UBC9,ubc9-2,tsa370-37C,Cdc11_TS2_37C_Plate01,14,20,1325,214,G1 phase
11442187,YDL064W,UBC9,ubc9-2,tsa370-37C,Cdc11_TS2_37C_Plate01,14,20,1325,217,G1 phase
11442215,YDL064W,UBC9,ubc9-2,tsa370-37C,Cdc11_TS2_37C_Plate01,14,20,1325,247,MA-single
11442440,YDL064W,UBC9,ubc9-2,tsa370-37C,Cdc11_TS2_37C_Plate01,14,20,1326,199,G1 phase
11442601,YDL064W,UBC9,ubc9-2,tsa370-37C,Cdc11_TS2_37C_Plate01,14,20,1327,39,G1 phase
11442706,YDL064W,UBC9,ubc9-2,tsa370-37C,Cdc11_TS2_37C_Plate01,14,20,1327,148,G1 phase
11442707,YDL064W,UBC9,ubc9-2,tsa370-37C,Cdc11_TS2_37C_Plate01,14,20,1327,149,G1 phase
11442719,YDL064W,UBC9,ubc9-2,tsa370-37C,Cdc11_TS2_37C_Plate01,14,20,1327,162,G1 phase
11442900,YDL064W,UBC9,ubc9-2,tsa370-37C,Cdc11_TS2_37C_Plate01,14,20,1328,121,G1 phase
11443091,YDL064W,UBC9,ubc9-2,tsa370-37C,Cdc11_TS2_37C_Plate01,14,20,1328,316,MA-single
11445531,YHR166C,CDC23,cdc23-1,tsa86-37C,Cdc11_TS2_37C_Plate01,15,3,1354,56,MA-single
11445555,YHR166C,CDC23,cdc23-1,tsa86-37C,Cdc11_TS2_37C_Plate01,15,3,1354,80,MA-single
11445557,YHR166C,CDC23,cdc23-1,tsa86-37C,Cdc11_TS2_37C_Plate01,15,3,1354,82,MA-single
11445646,YHR166C,CDC23,cdc23-1,tsa86-37C,Cdc11_TS2_37C_Plate01,15,3,1356,36,MA-single
11445857,YLR310C,CDC25,cdc25-2-supp1,tsa29-37C,Cdc11_TS2_37C_Plate01,5,9,417,27,MA-single
11445929,YLR310C,CDC25,cdc25-2-supp1,tsa29-37C,Cdc11_TS2_37C_Plate01,5,9,419,16,G1 phase
11445999,YLR310C,CDC25,cdc25-2-supp1,tsa29-37C,Cdc11_TS2_37C_Plate01,5,9,420,19,G1 phase
11446005,YLR310C,CDC25,cdc25-2-supp1,tsa29-37C,Cdc11_TS2_37C_Plate01,5,9,420,25,G1 phase
11446879,YJL194W,CDC6,cdc6-1,tsa32-37C,Cdc11_TS2_37C_Plate01,5,15,441,16,MA-single
11447172,YJL194W,CDC6,cdc6-1,tsa32-37C,Cdc11_TS2_37C_Plate01,5,15,442,147,MA-single
11447267,YJL194W,CDC6,cdc6-1,tsa32-37C,Cdc11_TS2_37C_Plate01,5,15,443,99,MA-single
11447381,YJL194W,CDC6,cdc6-1,tsa32-37C,Cdc11_TS2_37C_Plate01,5,15,444,60,MA-single
11447966,YDL164C,CDC9,cdc9-1-supp2,tsa33-37C,Cdc11_TS2_37C_Plate01,5,17,449,105,G1 phase
11448818,YAL038W,CDC19,cdc19-1,tsa34-37C,Cdc11_TS2_37C_Plate01,5,19,457,6,MA-single
11448863,YAL038W,CDC19,cdc19-1,tsa34-37C,Cdc11_TS2_37C_Plate01,5,19,457,54,MA-single
11448967,YAL038W,CDC19,cdc19-1,tsa34-37C,Cdc11_TS2_37C_Plate01,5,19,458,56,G1 phase
11448996,YAL038W,CDC19,cdc19-1,tsa34-37C,Cdc11_TS2_37C_Plate01,5,19,458,87,MA-single
11449134,YAL038W,CDC19,cdc19-1,tsa34-37C,Cdc11_TS2_37C_Plate01,5,19,459,117,MA-single
11449163,YAL038W,CDC19,cdc19-1,tsa34-37C,Cdc11_TS2_37C_Plate01,5,19,460,28,MA-single
11449274,YAL038W,CDC19,cdc19-1,tsa34-37C,Cdc11_TS2_37C_Plate01,5,19,460,141,G1 phase
11450328,YDL017W,CDC7,cdc7-4,tsa131-37C,Cdc11_TS2_37C_Plate01,5,22,469,10,MA-single
11450373,YDL017W,CDC7,cdc7-4,tsa131-37C,Cdc11_TS2_37C_Plate01,5,22,469,56,G1 phase
11450380,YDL017W,CDC7,cdc7-4,tsa131-37C,Cdc11_TS2_37C_Plate01,5,22,469,63,G1 phase
11450383,YDL017W,CDC7,cdc7-4,tsa131-37C,Cdc11_TS2_37C_Plate01,5,22,469,66,G1 phase
11450384,YDL017W,CDC7,cdc7-4,tsa131-37C,Cdc11_TS2_37C_Plate01,5,22,469,67,G1 phase
11450420,YDL017W,CDC7,cdc7-4,tsa131-37C,Cdc11_TS2_37C_Plate01,5,22,470,5,MA-single
11450437,YDL017W,CDC7,cdc7-4,tsa131-37C,Cdc11_TS2_37C_Plate01,5,22,470,23,MA-single
11450444,YDL017W,CDC7,cdc7-4,tsa131-37C,Cdc11_TS2_37C_Plate01,5,22,470,31,MA-single
11450574,YDL017W,CDC7,cdc7-4,tsa131-37C,Cdc11_TS2_37C_Plate01,5,22,471,55,MA-single
11450620,YDL017W,CDC7,cdc7-4,tsa131-37C,Cdc11_TS2_37C_Plate01,5,22,472,4,MA-single
11450626,YDL017W,CDC7,cdc7-4,tsa131-37C,Cdc11_TS2_37C_Plate01,5,22,472,11,MA-single
11450691,YDR164C,SEC1,sec1-1,tsa36-37C,Cdc11_TS2_37C_Plate01,5,23,473,20,G1 phase
11450698,YDR164C,SEC1,sec1-1,tsa36-37C,Cdc11_TS2_37C_Plate01,5,23,473,27,G1 phase
11450713,YDR164C,SEC1,sec1-1,tsa36-37C,Cdc11_TS2_37C_Plate01,5,23,473,44,MA-single
11450822,YDR164C,SEC1,sec1-1,tsa36-37C,Cdc11_TS2_37C_Plate01,5,23,474,36,G1 phase
11450852,YDR164C,SEC1,sec1-1,tsa36-37C,Cdc11_TS2_37C_Plate01,5,23,474,67,MA-single
11450887,YDR164C,SEC1,sec1-1,tsa36-37C,Cdc11_TS2_37C_Plate01,5,23,474,109,G1 phase
11450911,YDR164C,SEC1,sec1-1,tsa36-37C,Cdc11_TS2_37C_Plate01,5,23,475,19,G1 phase
11450930,YDR164C,SEC1,sec1-1,tsa36-37C,Cdc11_TS2_37C_Plate01,5,23,475,39,G1 phase
11450941,YDR164C,SEC1,sec1-1,tsa36-37C,Cdc11_TS2_37C_Plate01,5,23,475,51,MA-single
11451019,YDR164C,SEC1,sec1-1,tsa36-37C,Cdc11_TS2_37C_Plate01,5,23,475,146,G1 phase
11451054,YDR164C,SEC1,sec1-1,tsa36-37C,Cdc11_TS2_37C_Plate01,5,23,476,38,G1 phase
11451083,YDR164C,SEC1,sec1-1,tsa36-37C,Cdc11_TS2_37C_Plate01,5,23,476,71,G1 phase
11451104,YDR164C,SEC1,sec1-1,tsa36-37C,Cdc11_TS2_37C_Plate01,5,23,476,93,G1 phase
11451107,YDR164C,SEC1,sec1-1,tsa36-37C,Cdc11_TS2_37C_Plate01,5,23,476,96,G1 phase
11451189,YDR164C,SEC1,sec1-1,tsa36-37C,Cdc11_TS2_37C_Plate01,5,23,476,187,G1 phase
11453097,YLR268W,SEC22,sec22-1,tsa313-37C,Cdc11_TS2_37C_Plate01,6,2,485,64,MA-single
11453131,YLR268W,SEC22,sec22-1,tsa313-37C,Cdc11_TS2_37C_Plate01,6,2,485,100,MA-single
11453141,YLR268W,SEC22,sec22-1,tsa313-37C,Cdc11_TS2_37C_Plate01,6,2,485,111,G1 phase
11453172,YLR268W,SEC22,sec22-1,tsa313-37C,Cdc11_TS2_37C_Plate01,6,2,485,142,MA-single
11453206,YLR268W,SEC22,sec22-1,tsa313-37C,Cdc11_TS2_37C_Plate01,6,2,485,176,MA-single
11453310,YLR268W,SEC22,sec22-1,tsa313-37C,Cdc11_TS2_37C_Plate01,6,2,486,41,MA-single
11453348,YLR268W,SEC22,sec22-1,tsa313-37C,Cdc11_TS2_37C_Plate01,6,2,486,81,MA-single
11453381,YLR268W,SEC22,sec22-1,tsa313-37C,Cdc11_TS2_37C_Plate01,6,2,486,115,G1 phase
11453441,YLR268W,SEC22,sec22-1,tsa313-37C,Cdc11_TS2_37C_Plate01,6,2,486,176,G1 phase
11453528,YLR268W,SEC22,sec22-1,tsa313-37C,Cdc11_TS2_37C_Plate01,6,2,487,40,G1 phase
11453572,YLR268W,SEC22,sec22-1,tsa313-37C,Cdc11_TS2_37C_Plate01,6,2,487,84,MA-single
11453574,YLR268W,SEC22,sec22-1,tsa313-37C,Cdc11_TS2_37C_Plate01,6,2,487,86,MA-single
11453596,YLR268W,SEC22,sec22-1,tsa313-37C,Cdc11_TS2_37C_Plate01,6,2,487,108,G1 phase
11453727,YLR268W,SEC22,sec22-1,tsa313-37C,Cdc11_TS2_37C_Plate01,6,2,488,77,G1 phase
11453763,YLR268W,SEC22,sec22-1,tsa313-37C,Cdc11_TS2_37C_Plate01,6,2,488,113,G1 phase
11453766,YLR268W,SEC22,sec22-1,tsa313-37C,Cdc11_TS2_37C_Plate01,6,2,488,116,MA-single
11453768,YLR268W,SEC22,sec22-1,tsa313-37C,Cdc11_TS2_37C_Plate01,6,2,488,118,G1 phase
11453974,YDL165W,CDC36,cdc36-16,tsa314-37C,Cdc11_TS2_37C_Plate01,6,4,494,43,MA-single
11454035,YDL165W,CDC36,cdc36-16,tsa314-37C,Cdc11_TS2_37C_Plate01,6,4,494,110,G1 phase
11454084,YDL165W,CDC36,cdc36-16,tsa314-37C,Cdc11_TS2_37C_Plate01,6,4,494,159,G1 phase
11454236,YDL165W,CDC36,cdc36-16,tsa314-37C,Cdc11_TS2_37C_Plate01,6,4,496,6,MA-single
11454238,YDL165W,CDC36,cdc36-16,tsa314-37C,Cdc11_TS2_37C_Plate01,6,4,496,9,G1 phase
11454382,YDL165W,CDC36,cdc36-16,tsa314-37C,Cdc11_TS2_37C_Plate01,6,4,496,155,G1 phase
11454537,YFL039C,ACT1,act1-122,tsa219-37C,Cdc11_TS2_37C_Plate01,6,5,499,31,MA-single
11454539,YFL039C,ACT1,act1-122,tsa219-37C,Cdc11_TS2_37C_Plate01,6,5,499,33,G1 phase
11454595,YFL039C,ACT1,act1-122,tsa219-37C,Cdc11_TS2_37C_Plate01,6,5,500,41,G1 phase
11454605,YFL039C,ACT1,act1-122,tsa219-37C,Cdc11_TS2_37C_Plate01,6,5,500,51,G1 phase
11454659,YDR168W,CDC37,cdc37-ts,tsa315-37C,Cdc11_TS2_37C_Plate01,6,6,501,36,G1 phase
11454663,YDR168W,CDC37,cdc37-ts,tsa315-37C,Cdc11_TS2_37C_Plate01,6,6,501,40,MA-single
11454710,YDR168W,CDC37,cdc37-ts,tsa315-37C,Cdc11_TS2_37C_Plate01,6,6,501,88,MA-single
11454956,YDR168W,CDC37,cdc37-ts,tsa315-37C,Cdc11_TS2_37C_Plate01,6,6,503,111,G1 phase
11454973,YDR168W,CDC37,cdc37-ts,tsa315-37C,Cdc11_TS2_37C_Plate01,6,6,504,15,MA-single
11455107,YFL039C,ACT1,act1-155,tsa220-37C,Cdc11_TS2_37C_Plate01,6,7,505,36,G1 phase
11455186,YFL039C,ACT1,act1-155,tsa220-37C,Cdc11_TS2_37C_Plate01,6,7,506,56,G1 phase
11455226,YFL039C,ACT1,act1-155,tsa220-37C,Cdc11_TS2_37C_Plate01,6,7,507,34,G1 phase
11455288,YFL039C,ACT1,act1-155,tsa220-37C,Cdc11_TS2_37C_Plate01,6,7,508,43,G1 phase
11457426,YIR022W,SEC11,sec11-2,tsa318-37C,Cdc11_TS2_37C_Plate01,6,12,526,38,G1 phase
11457901,YFL039C,ACT1,act1-129,tsa223-37C,Cdc11_TS2_37C_Plate01,6,13,529,91,MA-single
11458137,YFL039C,ACT1,act1-129,tsa223-37C,Cdc11_TS2_37C_Plate01,6,13,530,191,G1 phase
11458275,YFL039C,ACT1,act1-129,tsa223-37C,Cdc11_TS2_37C_Plate01,6,13,531,141,G1 phase
11458541,YKL112W,ABF1,abf1-102,tsa319-37C,Cdc11_TS2_37C_Plate01,6,14,533,70,S/G2 phase
11458543,YKL112W,ABF1,abf1-102,tsa319-37C,Cdc11_TS2_37C_Plate01,6,14,533,72,G1 phase
11458587,YKL112W,ABF1,abf1-102,tsa319-37C,Cdc11_TS2_37C_Plate01,6,14,534,46,MA-single
11458610,YKL112W,ABF1,abf1-102,tsa319-37C,Cdc11_TS2_37C_Plate01,6,14,534,70,G1 phase
11458722,YKL112W,ABF1,abf1-102,tsa319-37C,Cdc11_TS2_37C_Plate01,6,14,535,96,MA-single
11458967,YPL094C,SEC62,sec62-ts,tsa224-37C,Cdc11_TS2_37C_Plate01,6,15,540,4,MA-single
11461993,YKL089W,MIF2,mif2-3,tsa113-37C,Cdc11_TS2_37C_Plate01,3,10,231,5,G1 phase
11461998,YKL089W,MIF2,mif2-3,tsa113-37C,Cdc11_TS2_37C_Plate01,3,10,231,10,G1 phase
11462051,YKL089W,MIF2,mif2-3,tsa113-37C,Cdc11_TS2_37C_Plate01,3,10,232,6,MA-single
11462053,YKL089W,MIF2,mif2-3,tsa113-37C,Cdc11_TS2_37C_Plate01,3,10,232,8,MA-single
11462077,YKL089W,MIF2,mif2-3,tsa113-37C,Cdc11_TS2_37C_Plate01,3,10,232,32,G1 phase
11462103,YKL089W,MIF2,mif2-3,tsa113-37C,Cdc11_TS2_37C_Plate01,3,10,232,61,MA-single
11462106,YKL089W,MIF2,mif2-3,tsa113-37C,Cdc11_TS2_37C_Plate01,3,10,232,64,MA-single
11462825,YKL045W,PRI2,pri2-1,tsa19-37C,Cdc11_TS2_37C_Plate01,3,13,244,66,MA-single
11463243,YBR237W,PRP5,prp5-1,tsa117-37C,Cdc11_TS2_37C_Plate01,3,18,262,88,G1 phase
11463349,YBR237W,PRP5,prp5-1,tsa117-37C,Cdc11_TS2_37C_Plate01,3,18,263,54,G1 phase
11463424,YBR237W,PRP5,prp5-1,tsa117-37C,Cdc11_TS2_37C_Plate01,3,18,264,20,G1 phase
11463949,YGL207W,SPT16,spt16-ts,tsa339-37C,Cdc11_TS2_37C_Plate01,10,6,885,105,G1 phase
11463953,YGL207W,SPT16,spt16-ts,tsa339-37C,Cdc11_TS2_37C_Plate01,10,6,885,109,G1 phase
11463966,YGL207W,SPT16,spt16-ts,tsa339-37C,Cdc11_TS2_37C_Plate01,10,6,885,123,G1 phase
11464033,YGL207W,SPT16,spt16-ts,tsa339-37C,Cdc11_TS2_37C_Plate01,10,6,886,58,G1 phase
11464109,YGL207W,SPT16,spt16-ts,tsa339-37C,Cdc11_TS2_37C_Plate01,10,6,887,50,MA-single
11464393,YGR113W,DAM1,dam1-19,tsa244-37C,Cdc11_TS2_37C_Plate01,10,7,891,25,G1 phase
11464737,YIR008C,PRI1,pri1-m4,tsa340-37C,Cdc11_TS2_37C_Plate01,10,8,895,6,MA-single
11464809,YIR008C,PRI1,pri1-m4,tsa340-37C,Cdc11_TS2_37C_Plate01,10,8,895,82,MA-single
11464896,YIR008C,PRI1,pri1-m4,tsa340-37C,Cdc11_TS2_37C_Plate01,10,8,895,170,MA-single
11465180,YGR113W,DAM1,dam1-1,tsa245-37C,Cdc11_TS2_37C_Plate01,10,9,898,36,MA-single
11465254,YGR113W,DAM1,dam1-1,tsa245-37C,Cdc11_TS2_37C_Plate01,10,9,899,42,G1 phase
11465680,YIL144W,NDC80,tid3-1,tsa246-37C,Cdc11_TS2_37C_Plate01,10,11,906,16,MA-single
11465692,YIL144W,NDC80,tid3-1,tsa246-37C,Cdc11_TS2_37C_Plate01,10,11,906,29,MA-single
11465701,YIL144W,NDC80,tid3-1,tsa246-37C,Cdc11_TS2_37C_Plate01,10,11,906,38,MA-single
11465705,YIL144W,NDC80,tid3-1,tsa246-37C,Cdc11_TS2_37C_Plate01,10,11,906,42,G1 phase
11465711,YIL144W,NDC80,tid3-1,tsa246-37C,Cdc11_TS2_37C_Plate01,10,11,906,48,G1 phase
11465716,YIL144W,NDC80,tid3-1,tsa246-37C,Cdc11_TS2_37C_Plate01,10,11,906,53,MA-single
11465720,YIL144W,NDC80,tid3-1,tsa246-37C,Cdc11_TS2_37C_Plate01,10,11,906,57,MA-single
11465738,YIL144W,NDC80,tid3-1,tsa246-37C,Cdc11_TS2_37C_Plate01,10,11,907,9,G1 phase
11465739,YIL144W,NDC80,tid3-1,tsa246-37C,Cdc11_TS2_37C_Plate01,10,11,907,10,G1 phase
11465742,YIL144W,NDC80,tid3-1,tsa246-37C,Cdc11_TS2_37C_Plate01,10,11,907,13,MA-single
11465745,YIL144W,NDC80,tid3-1,tsa246-37C,Cdc11_TS2_37C_Plate01,10,11,907,16,MA-single
11465746,YIL144W,NDC80,tid3-1,tsa246-37C,Cdc11_TS2_37C_Plate01,10,11,907,17,G1 phase
11465752,YIL144W,NDC80,tid3-1,tsa246-37C,Cdc11_TS2_37C_Plate01,10,11,907,23,MA-single
11465762,YIL144W,NDC80,tid3-1,tsa246-37C,Cdc11_TS2_37C_Plate01,10,11,907,33,MA-single
11465799,YIL144W,NDC80,tid3-1,tsa246-37C,Cdc11_TS2_37C_Plate01,10,11,907,71,G1 phase
11465800,YIL144W,NDC80,tid3-1,tsa246-37C,Cdc11_TS2_37C_Plate01,10,11,907,72,G1 phase
11465830,YIL144W,NDC80,tid3-1,tsa246-37C,Cdc11_TS2_37C_Plate01,10,11,908,7,MA-single
11465834,YIL144W,NDC80,tid3-1,tsa246-37C,Cdc11_TS2_37C_Plate01,10,11,908,12,MA-single
11465905,YJR068W,RFC2,rfc2-1,tsa342-37C,Cdc11_TS2_37C_Plate01,10,12,909,6,G1 phase
11465964,YJR068W,RFC2,rfc2-1,tsa342-37C,Cdc11_TS2_37C_Plate01,10,12,912,10,G1 phase
11466019,YLL036C,PRP19,prp19-1,tsa247-37C,Cdc11_TS2_37C_Plate01,10,13,913,43,MA-single
11466081,YLL036C,PRP19,prp19-1,tsa247-37C,Cdc11_TS2_37C_Plate01,10,13,913,107,MA-single
11466084,YLL036C,PRP19,prp19-1,tsa247-37C,Cdc11_TS2_37C_Plate01,10,13,913,110,MA-single
11466189,YLL036C,PRP19,prp19-1,tsa247-37C,Cdc11_TS2_37C_Plate01,10,13,914,110,MA-single
11466807,YNL102W,POL1,pol1-ts,tsa343-37C,Cdc11_TS2_37C_Plate01,10,14,920,36,MA-single
11466974,YLL050C,COF1,cof1-8,tsa248-37C,Cdc11_TS2_37C_Plate01,10,15,922,13,G1 phase
11467179,YNL102W,POL1,pol1-2,tsa344-37C,Cdc11_TS2_37C_Plate01,10,16,926,33,MA-single
11467203,YNL102W,POL1,pol1-2,tsa344-37C,Cdc11_TS2_37C_Plate01,10,16,926,57,MA-single
11467301,YNL102W,POL1,pol1-2,tsa344-37C,Cdc11_TS2_37C_Plate01,10,16,927,79,MA-single
11467461,YDR060W,MAK21,mak21-1,tsa249-37C,Cdc11_TS2_37C_Plate01,10,17,929,87,MA-single
11467465,YDR060W,MAK21,mak21-1,tsa249-37C,Cdc11_TS2_37C_Plate01,10,17,929,91,MA-single
11467495,YDR060W,MAK21,mak21-1,tsa249-37C,Cdc11_TS2_37C_Plate01,10,17,929,121,MA-single
11467633,YDR060W,MAK21,mak21-1,tsa249-37C,Cdc11_TS2_37C_Plate01,10,17,930,96,G1 phase
11467862,YDR060W,MAK21,mak21-1,tsa249-37C,Cdc11_TS2_37C_Plate01,10,17,931,89,MA-single
11468285,YDR060W,MAK21,mak21-1,tsa249-37C,Cdc11_TS2_37C_Plate01,10,17,932,303,MA-single
11468959,YDR060W,MAK21,mak21-3,tsa250-37C,Cdc11_TS2_37C_Plate01,10,19,937,73,MA-single
11469022,YDR060W,MAK21,mak21-3,tsa250-37C,Cdc11_TS2_37C_Plate01,10,19,938,50,G1 phase
11469032,YDR060W,MAK21,mak21-3,tsa250-37C,Cdc11_TS2_37C_Plate01,10,19,938,60,MA-single
11469058,YDR060W,MAK21,mak21-3,tsa250-37C,Cdc11_TS2_37C_Plate01,10,19,939,4,MA-single
11469175,YDR060W,MAK21,mak21-3,tsa250-37C,Cdc11_TS2_37C_Plate01,10,19,940,34,MA-single
11469300,YNL102W,POL1,pol1-13,tsa346-37C,Cdc11_TS2_37C_Plate01,10,20,941,86,G1 phase
11469542,YNL102W,POL1,pol1-13,tsa346-37C,Cdc11_TS2_37C_Plate01,10,20,942,136,MA-single
11469559,YNL102W,POL1,pol1-13,tsa346-37C,Cdc11_TS2_37C_Plate01,10,20,942,153,G1 phase
11469568,YNL102W,POL1,pol1-13,tsa346-37C,Cdc11_TS2_37C_Plate01,10,20,942,162,MA-single
11469582,YNL102W,POL1,pol1-13,tsa346-37C,Cdc11_TS2_37C_Plate01,10,20,942,176,G1 phase
11470051,YDR189W,SLY1,sly1-ts,tsa251-37C,Cdc11_TS2_37C_Plate01,10,21,946,10,G1 phase
11470145,YDR189W,SLY1,sly1-ts,tsa251-37C,Cdc11_TS2_37C_Plate01,10,21,947,45,MA-single
11470180,YDR189W,SLY1,sly1-ts,tsa251-37C,Cdc11_TS2_37C_Plate01,10,21,948,6,G1 phase
11470980,YML064C,TEM1,tem1-3-supp1,tsa225-37C,Cdc11_TS2_37C_Plate01,6,17,545,73,MA-single
11470986,YML064C,TEM1,tem1-3-supp1,tsa225-37C,Cdc11_TS2_37C_Plate01,6,17,545,79,MA-single
11471039,YML064C,TEM1,tem1-3-supp1,tsa225-37C,Cdc11_TS2_37C_Plate01,6,17,545,132,MA-single
11471052,YML064C,TEM1,tem1-3-supp1,tsa225-37C,Cdc11_TS2_37C_Plate01,6,17,545,145,G1 phase
11471115,YML064C,TEM1,tem1-3-supp1,tsa225-37C,Cdc11_TS2_37C_Plate01,6,17,545,208,MA-single
11471226,YML064C,TEM1,tem1-3-supp1,tsa225-37C,Cdc11_TS2_37C_Plate01,6,17,546,112,G1 phase
11471309,YML064C,TEM1,tem1-3-supp1,tsa225-37C,Cdc11_TS2_37C_Plate01,6,17,546,197,MA-single
11471320,YML064C,TEM1,tem1-3-supp1,tsa225-37C,Cdc11_TS2_37C_Plate01,6,17,546,208,G1 phase
11471341,YML064C,TEM1,tem1-3-supp1,tsa225-37C,Cdc11_TS2_37C_Plate01,6,17,546,230,MA-single
11471400,YML064C,TEM1,tem1-3-supp1,tsa225-37C,Cdc11_TS2_37C_Plate01,6,17,547,62,MA-single
11471554,YML064C,TEM1,tem1-3-supp1,tsa225-37C,Cdc11_TS2_37C_Plate01,6,17,548,75,MA-single
11471567,YML064C,TEM1,tem1-3-supp1,tsa225-37C,Cdc11_TS2_37C_Plate01,6,17,548,89,G1 phase
11471583,YML064C,TEM1,tem1-3-supp1,tsa225-37C,Cdc11_TS2_37C_Plate01,6,17,548,105,MA-single
11471591,YML064C,TEM1,tem1-3-supp1,tsa225-37C,Cdc11_TS2_37C_Plate01,6,17,548,113,MA-single
11471676,YML064C,TEM1,tem1-3-supp1,tsa225-37C,Cdc11_TS2_37C_Plate01,6,17,548,201,G1 phase
11471684,YML064C,TEM1,tem1-3-supp1,tsa225-37C,Cdc11_TS2_37C_Plate01,6,17,548,210,MA-single
