"cell_id","ORF","Name","Allele","Strain.ID","Plate","Row","Column","ImageNumber","ObjectNumber","Predictions"
132575501,"YFL045C","SEC53","sec53-6","tsa48-37C","Sec21_TS2_37C_Plate01",7,23,667,52,"G1 phase"
132575509,"YFL045C","SEC53","sec53-6","tsa48-37C","Sec21_TS2_37C_Plate01",7,23,667,60,"MA-single"
132575512,"YFL045C","SEC53","sec53-6","tsa48-37C","Sec21_TS2_37C_Plate01",7,23,667,63,"G1 phase"
132575518,"YFL045C","SEC53","sec53-6","tsa48-37C","Sec21_TS2_37C_Plate01",7,23,667,70,"G1 phase"
132575526,"YFL045C","SEC53","sec53-6","tsa48-37C","Sec21_TS2_37C_Plate01",7,23,667,79,"G1 phase"
132575584,"YFL045C","SEC53","sec53-6","tsa48-37C","Sec21_TS2_37C_Plate01",7,23,668,10,"MA phase"
132575590,"YFL045C","SEC53","sec53-6","tsa48-37C","Sec21_TS2_37C_Plate01",7,23,668,17,"T phase"
132577196,"YOR181W","LAS17","las17-14","tsa230-37C","Sec21_TS2_37C_Plate01",8,3,683,36,"T phase"
132578137,"YOR122C","PFY1","pfy1-4","tsa232-37C","Sec21_TS2_37C_Plate01",8,7,700,27,"G1 phase"
132578709,"YOR122C","PFY1","pfy1-13","tsa233-37C","Sec21_TS2_37C_Plate01",8,9,705,33,"MA-single"
132578809,"YOR122C","PFY1","pfy1-13","tsa233-37C","Sec21_TS2_37C_Plate01",8,9,707,6,"MA-single"
132578813,"YOR122C","PFY1","pfy1-13","tsa233-37C","Sec21_TS2_37C_Plate01",8,9,707,10,"MA-single"
132579026,"YLL050C","COF1","cof1-5","tsa234-37C","Sec21_TS2_37C_Plate01",8,11,713,2,"MA phase"
132579074,"YLL050C","COF1","cof1-5","tsa234-37C","Sec21_TS2_37C_Plate01",8,11,714,29,"S/G2 phase"
132579202,"YLL050C","COF1","cof1-5","tsa234-37C","Sec21_TS2_37C_Plate01",8,11,715,107,"T phase"
132579267,"YPR183W","DPM1","dpm1-6","tsa330-37C","Sec21_TS2_37C_Plate01",8,12,717,13,"S/G2 phase"
132579286,"YPR183W","DPM1","dpm1-6","tsa330-37C","Sec21_TS2_37C_Plate01",8,12,717,33,"G1 phase"
132579344,"YPR183W","DPM1","dpm1-6","tsa330-37C","Sec21_TS2_37C_Plate01",8,12,717,97,"G1 phase"
132579353,"YPR183W","DPM1","dpm1-6","tsa330-37C","Sec21_TS2_37C_Plate01",8,12,717,106,"MA-single"
132579360,"YPR183W","DPM1","dpm1-6","tsa330-37C","Sec21_TS2_37C_Plate01",8,12,717,114,"MA-single"
132579491,"YPR183W","DPM1","dpm1-6","tsa330-37C","Sec21_TS2_37C_Plate01",8,12,718,130,"G1 phase"
132579583,"YPR183W","DPM1","dpm1-6","tsa330-37C","Sec21_TS2_37C_Plate01",8,12,720,4,"G1 phase"
132579595,"YPR183W","DPM1","dpm1-6","tsa330-37C","Sec21_TS2_37C_Plate01",8,12,720,16,"MA-single"
132579600,"YPR183W","DPM1","dpm1-6","tsa330-37C","Sec21_TS2_37C_Plate01",8,12,720,22,"G1 phase"
132579606,"YPR183W","DPM1","dpm1-6","tsa330-37C","Sec21_TS2_37C_Plate01",8,12,720,28,"G1 phase"
132579648,"YPR183W","DPM1","dpm1-6","tsa330-37C","Sec21_TS2_37C_Plate01",8,12,720,71,"G1 phase"
132579676,"YPR183W","DPM1","dpm1-6","tsa330-37C","Sec21_TS2_37C_Plate01",8,12,720,104,"T phase"
132579738,"YAL034W-A","MTW1","mtw1-ts","tsa235-37C","Sec21_TS2_37C_Plate01",8,13,721,44,"S/G2 phase"
132580861,"YBR135W","CKS1","cks1-38","tsa332-37C","Sec21_TS2_37C_Plate01",8,16,733,4,"G1 phase"
132580867,"YBR135W","CKS1","cks1-38","tsa332-37C","Sec21_TS2_37C_Plate01",8,16,733,10,"MA phase"
132580874,"YBR135W","CKS1","cks1-38","tsa332-37C","Sec21_TS2_37C_Plate01",8,16,733,17,"T phase"
132580885,"YBR135W","CKS1","cks1-38","tsa332-37C","Sec21_TS2_37C_Plate01",8,16,734,6,"G1 phase"
132580918,"YBR135W","CKS1","cks1-38","tsa332-37C","Sec21_TS2_37C_Plate01",8,16,736,10,"G1 phase"
132580980,"YER013W","PRP22","prp22-1","tsa237-37C","Sec21_TS2_37C_Plate01",8,17,737,54,"G1 phase"
132581016,"YER013W","PRP22","prp22-1","tsa237-37C","Sec21_TS2_37C_Plate01",8,17,738,43,"G1 phase"
132581129,"YER013W","PRP22","prp22-1","tsa237-37C","Sec21_TS2_37C_Plate01",8,17,740,64,"S/G2 phase"
132582244,"YGL061C","DUO1","duo1-2","tsa239-37C","Sec21_TS2_37C_Plate01",8,21,755,22,"MA phase"
132582291,"YGL061C","DUO1","duo1-2","tsa239-37C","Sec21_TS2_37C_Plate01",8,21,755,70,"T phase"
132582370,"YGL061C","DUO1","duo1-2","tsa239-37C","Sec21_TS2_37C_Plate01",8,21,756,47,"MA phase"
132584372,"YMR117C","SPC24","spc24-9","tsa293-37C","Sec21_TS2_37C_Plate01",2,10,134,56,"T phase"
132585022,"YLR078C","BOS1","bos1-1","tsa199-37C","Sec21_TS2_37C_Plate01",2,13,146,9,"G1 phase"
132585139,"YBR060C","ORC2","orc2-1","tsa295-37C","Sec21_TS2_37C_Plate01",2,14,150,10,"MA phase"
132585352,"YBR060C","ORC2","orc2-1","tsa295-37C","Sec21_TS2_37C_Plate01",2,14,152,82,"G1 phase"
132585367,"YLR459W","GAB1","gab1-1","tsa200-37C","Sec21_TS2_37C_Plate01",2,15,153,6,"G1 phase"
132585386,"YLR459W","GAB1","gab1-1","tsa200-37C","Sec21_TS2_37C_Plate01",2,15,154,15,"G1 phase"
132585447,"YLR459W","GAB1","gab1-1","tsa200-37C","Sec21_TS2_37C_Plate01",2,15,156,15,"T phase"
132585554,"YLR459W","GAB1","gab1-3","tsa202-37C","Sec21_TS2_37C_Plate01",2,19,170,11,"MA phase"
132585589,"YLR459W","GAB1","gab1-3","tsa202-37C","Sec21_TS2_37C_Plate01",2,19,171,28,"S/G2 phase"
132585596,"YLR459W","GAB1","gab1-3","tsa202-37C","Sec21_TS2_37C_Plate01",2,19,172,11,"G1 phase"
132585658,"YML130C","ERO1","ero1-1","tsa203-37C","Sec21_TS2_37C_Plate01",2,21,177,49,"G1 phase"
132585741,"YML130C","ERO1","ero1-1","tsa203-37C","Sec21_TS2_37C_Plate01",2,21,178,44,"G1 phase"
132585745,"YML130C","ERO1","ero1-1","tsa203-37C","Sec21_TS2_37C_Plate01",2,21,178,49,"G1 phase"
132585767,"YML130C","ERO1","ero1-1","tsa203-37C","Sec21_TS2_37C_Plate01",2,21,178,74,"G1 phase"
132585807,"YML130C","ERO1","ero1-1","tsa203-37C","Sec21_TS2_37C_Plate01",2,21,178,114,"G1 phase"
132585837,"YML130C","ERO1","ero1-1","tsa203-37C","Sec21_TS2_37C_Plate01",2,21,179,9,"G1 phase"
132585982,"YML130C","ERO1","ero1-1","tsa203-37C","Sec21_TS2_37C_Plate01",2,21,180,76,"S/G2 phase"
132589161,"YCR002C","CDC10","cdc10-1","tsa78-37C","Sec21_TS2_37C_Plate01",13,11,1193,66,"G1 phase"
132589166,"YCR002C","CDC10","cdc10-1","tsa78-37C","Sec21_TS2_37C_Plate01",13,11,1193,71,"G1 phase"
132589168,"YCR002C","CDC10","cdc10-1","tsa78-37C","Sec21_TS2_37C_Plate01",13,11,1193,73,"G1 phase"
132589215,"YCR002C","CDC10","cdc10-1","tsa78-37C","Sec21_TS2_37C_Plate01",13,11,1194,7,"MA-single"
132589277,"YCR002C","CDC10","cdc10-1","tsa78-37C","Sec21_TS2_37C_Plate01",13,11,1194,73,"MA phase"
132589462,"YCR002C","CDC10","cdc10-1","tsa78-37C","Sec21_TS2_37C_Plate01",13,11,1196,60,"G1 phase"
132589524,"YCR002C","CDC10","cdc10-1","tsa78-37C","Sec21_TS2_37C_Plate01",13,11,1196,127,"G1 phase"
132590165,"YBR160W","CDC28","cdc28-13","tsa175-37C","Sec21_TS2_37C_Plate01",13,14,1205,31,"MA-single"
132590187,"YBR160W","CDC28","cdc28-13","tsa175-37C","Sec21_TS2_37C_Plate01",13,14,1205,53,"G1 phase"
132590193,"YBR160W","CDC28","cdc28-13","tsa175-37C","Sec21_TS2_37C_Plate01",13,14,1206,3,"G1 phase"
132590194,"YBR160W","CDC28","cdc28-13","tsa175-37C","Sec21_TS2_37C_Plate01",13,14,1206,4,"MA phase"
132590200,"YBR160W","CDC28","cdc28-13","tsa175-37C","Sec21_TS2_37C_Plate01",13,14,1206,10,"G1 phase"
132590205,"YBR160W","CDC28","cdc28-13","tsa175-37C","Sec21_TS2_37C_Plate01",13,14,1206,15,"MA phase"
132590292,"YBR160W","CDC28","cdc28-13","tsa175-37C","Sec21_TS2_37C_Plate01",13,14,1208,11,"G1 phase"
132590602,"YML031W","NDC1","ndc1-4","tsa176-37C","Sec21_TS2_37C_Plate01",13,16,1216,64,"G1 phase"
132590654,"YCR002C","CDC10","cdc10-4","tsa81-37C","Sec21_TS2_37C_Plate01",13,17,1217,31,"S/G2 phase"
132591006,"YCR002C","CDC10","cdc10-4","tsa81-37C","Sec21_TS2_37C_Plate01",13,17,1219,110,"S/G2 phase"
132591122,"YCR002C","CDC10","cdc10-4","tsa81-37C","Sec21_TS2_37C_Plate01",13,17,1220,104,"MA-single"
132591830,"YJR076C","CDC11","cdc11-2","tsa82-37C","Sec21_TS2_37C_Plate01",13,19,1228,32,"T phase"
132592365,"YJR076C","CDC11","cdc11-5","tsa84-37C","Sec21_TS2_37C_Plate01",13,23,1241,17,"T phase"
132592451,"YJR076C","CDC11","cdc11-5","tsa84-37C","Sec21_TS2_37C_Plate01",13,23,1242,13,"T phase"
132592630,"YJR076C","CDC11","cdc11-5","tsa84-37C","Sec21_TS2_37C_Plate01",13,23,1244,54,"G1 phase"
132596056,"YPR055W","SEC8","sec8-6","tsa364-37C","Sec21_TS2_37C_Plate01",14,8,1277,15,"G1 phase"
132596130,"YPR055W","SEC8","sec8-6","tsa364-37C","Sec21_TS2_37C_Plate01",14,8,1280,10,"T phase"
132596952,"YPL228W","CET1","cet1-1","tsa270-37C","Sec21_TS2_37C_Plate01",14,11,1292,28,"G1 phase"
132596956,"YPL228W","CET1","cet1-1","tsa270-37C","Sec21_TS2_37C_Plate01",14,11,1292,32,"G1 phase"
132597321,"YBR055C","PRP6","prp6-ts","tsa367-37C","Sec21_TS2_37C_Plate01",14,14,1302,85,"MA phase"
132597455,"YBR055C","PRP6","prp6-ts","tsa367-37C","Sec21_TS2_37C_Plate01",14,14,1304,20,"T phase"
132597886,"YGL116W","CDC20","cdc20-3","tsa368-37C","Sec21_TS2_37C_Plate01",14,16,1309,6,"MA phase"
132597942,"YGL116W","CDC20","cdc20-3","tsa368-37C","Sec21_TS2_37C_Plate01",14,16,1311,6,"MA phase"
132597943,"YGL116W","CDC20","cdc20-3","tsa368-37C","Sec21_TS2_37C_Plate01",14,16,1311,7,"MA phase"
132597949,"YGL116W","CDC20","cdc20-3","tsa368-37C","Sec21_TS2_37C_Plate01",14,16,1311,13,"MA phase"
132598079,"YAR007C","RFA1","rfa1-m2","tsa273-37C","Sec21_TS2_37C_Plate01",14,17,1313,18,"MA-single"
132598161,"YAR007C","RFA1","rfa1-m2","tsa273-37C","Sec21_TS2_37C_Plate01",14,17,1315,24,"MA-single"
132598235,"YAR007C","RFA1","rfa1-m2","tsa273-37C","Sec21_TS2_37C_Plate01",14,17,1316,5,"S/G2 phase"
132598521,"YDL043C","PRP11","prp11-ts","tsa369-37C","Sec21_TS2_37C_Plate01",14,18,1320,45,"G1 phase"
132598699,"YBL034C","STU1","stu1-5","tsa274-37C","Sec21_TS2_37C_Plate01",14,19,1321,95,"G1 phase"
132598757,"YBL034C","STU1","stu1-5","tsa274-37C","Sec21_TS2_37C_Plate01",14,19,1322,20,"MA phase"
132599092,"YDL064W","UBC9","ubc9-2","tsa370-37C","Sec21_TS2_37C_Plate01",14,20,1325,66,"G1 phase"
132599157,"YDL064W","UBC9","ubc9-2","tsa370-37C","Sec21_TS2_37C_Plate01",14,20,1326,7,"MA phase"
132599249,"YDL064W","UBC9","ubc9-2","tsa370-37C","Sec21_TS2_37C_Plate01",14,20,1327,11,"T phase"
132599280,"YDL064W","UBC9","ubc9-2","tsa370-37C","Sec21_TS2_37C_Plate01",14,20,1327,47,"G1 phase"
132599441,"YDL064W","UBC9","ubc9-2","tsa370-37C","Sec21_TS2_37C_Plate01",14,20,1328,86,"G1 phase"
132606291,"YER133W","GLC7","glc7-12","tsa185-37C","Sec21_TS2_37C_Plate01",15,10,1384,12,"S/G2 phase"
132606687,"YGL048C","RPT6","rpt6-25","tsa186-37C","Sec21_TS2_37C_Plate01",15,12,1390,13,"G1 phase"
132606831,"YGL048C","RPT6","rpt6-25","tsa186-37C","Sec21_TS2_37C_Plate01",15,12,1392,74,"G1 phase"
132606847,"YGL048C","RPT6","rpt6-25","tsa186-37C","Sec21_TS2_37C_Plate01",15,12,1392,90,"G1 phase"
132607328,"YBR196C","PGI1","pgi1-2","tsa91-37C","Sec21_TS2_37C_Plate01",15,13,1395,150,"G1 phase"
132607359,"YBR196C","PGI1","pgi1-2","tsa91-37C","Sec21_TS2_37C_Plate01",15,13,1396,31,"MA phase"
132607530,"YGR120C","COG2","cog2-1","tsa187-37C","Sec21_TS2_37C_Plate01",15,14,1397,42,"G1 phase"
132607569,"YGR120C","COG2","cog2-1","tsa187-37C","Sec21_TS2_37C_Plate01",15,14,1399,2,"MA-single"
132609105,"YGR113W","DAM1","dam1-5","tsa242-37C","Sec21_TS2_37C_Plate01",10,3,873,28,"MA phase"
132609142,"YGR113W","DAM1","dam1-5","tsa242-37C","Sec21_TS2_37C_Plate01",10,3,874,26,"MA phase"
132609147,"YGR113W","DAM1","dam1-5","tsa242-37C","Sec21_TS2_37C_Plate01",10,3,874,33,"S/G2 phase"
132609275,"YGR113W","DAM1","dam1-5","tsa242-37C","Sec21_TS2_37C_Plate01",10,3,876,17,"MA phase"
132609286,"YGR113W","DAM1","dam1-5","tsa242-37C","Sec21_TS2_37C_Plate01",10,3,876,32,"MA phase"
132609533,"YNR011C","PRP2","prp2-1","tsa338-37C","Sec21_TS2_37C_Plate01",10,4,879,44,"S/G2 phase"
132609660,"YNR011C","PRP2","prp2-1","tsa338-37C","Sec21_TS2_37C_Plate01",10,4,880,73,"T phase"
132610989,"YIR008C","PRI1","pri1-m4","tsa340-37C","Sec21_TS2_37C_Plate01",10,8,895,17,"MA-single"
132611117,"YGR113W","DAM1","dam1-1","tsa245-37C","Sec21_TS2_37C_Plate01",10,9,897,5,"MA phase"
132611168,"YGR113W","DAM1","dam1-1","tsa245-37C","Sec21_TS2_37C_Plate01",10,9,897,57,"MA phase"
132611178,"YGR113W","DAM1","dam1-1","tsa245-37C","Sec21_TS2_37C_Plate01",10,9,898,12,"T phase"
132611198,"YGR113W","DAM1","dam1-1","tsa245-37C","Sec21_TS2_37C_Plate01",10,9,898,32,"S/G2 phase"
132611243,"YGR113W","DAM1","dam1-1","tsa245-37C","Sec21_TS2_37C_Plate01",10,9,898,80,"MA phase"
132611263,"YGR113W","DAM1","dam1-1","tsa245-37C","Sec21_TS2_37C_Plate01",10,9,899,22,"MA phase"
132611267,"YGR113W","DAM1","dam1-1","tsa245-37C","Sec21_TS2_37C_Plate01",10,9,899,26,"S/G2 phase"
132611288,"YGR113W","DAM1","dam1-1","tsa245-37C","Sec21_TS2_37C_Plate01",10,9,899,48,"MA phase"
132611304,"YGR113W","DAM1","dam1-1","tsa245-37C","Sec21_TS2_37C_Plate01",10,9,899,64,"MA phase"
132611330,"YGR113W","DAM1","dam1-1","tsa245-37C","Sec21_TS2_37C_Plate01",10,9,900,19,"MA phase"
132611340,"YGR113W","DAM1","dam1-1","tsa245-37C","Sec21_TS2_37C_Plate01",10,9,900,29,"MA phase"
132611659,"YJR068W","RFC2","rfc2-1","tsa342-37C","Sec21_TS2_37C_Plate01",10,12,909,22,"S/G2 phase"
132611829,"YJR068W","RFC2","rfc2-1","tsa342-37C","Sec21_TS2_37C_Plate01",10,12,911,44,"S/G2 phase"
132611830,"YJR068W","RFC2","rfc2-1","tsa342-37C","Sec21_TS2_37C_Plate01",10,12,911,45,"S/G2 phase"
132612189,"YNL102W","POL1","pol1-ts","tsa343-37C","Sec21_TS2_37C_Plate01",10,14,917,89,"T phase"
132612240,"YNL102W","POL1","pol1-ts","tsa343-37C","Sec21_TS2_37C_Plate01",10,14,918,44,"S/G2 phase"
132612242,"YNL102W","POL1","pol1-ts","tsa343-37C","Sec21_TS2_37C_Plate01",10,14,918,46,"G1 phase"
132612484,"YLL050C","COF1","cof1-8","tsa248-37C","Sec21_TS2_37C_Plate01",10,15,921,27,"G1 phase"
132612523,"YLL050C","COF1","cof1-8","tsa248-37C","Sec21_TS2_37C_Plate01",10,15,921,67,"G1 phase"
132612645,"YLL050C","COF1","cof1-8","tsa248-37C","Sec21_TS2_37C_Plate01",10,15,923,33,"S/G2 phase"
132612834,"YNL102W","POL1","pol1-2","tsa344-37C","Sec21_TS2_37C_Plate01",10,16,926,50,"MA phase"
132612884,"YNL102W","POL1","pol1-2","tsa344-37C","Sec21_TS2_37C_Plate01",10,16,927,43,"MA phase"
132613497,"YNL102W","POL1","pol1-13","tsa346-37C","Sec21_TS2_37C_Plate01",10,20,941,15,"MA phase"
132613871,"YDR189W","SLY1","sly1-ts","tsa251-37C","Sec21_TS2_37C_Plate01",10,21,948,15,"G1 phase"
132613890,"YDR189W","SLY1","sly1-ts","tsa251-37C","Sec21_TS2_37C_Plate01",10,21,948,34,"G1 phase"
132615353,"YBR109C","CMD1","cmd1-8","tsa157-37C","Sec21_TS2_37C_Plate01",11,2,965,8,"G1 phase"
132615463,"YBR109C","CMD1","cmd1-8","tsa157-37C","Sec21_TS2_37C_Plate01",11,2,966,38,"G1 phase"
132615578,"YBR109C","CMD1","cmd1-8","tsa157-37C","Sec21_TS2_37C_Plate01",11,2,967,50,"MA-single"
132615675,"YBR109C","CMD1","cmd1-8","tsa157-37C","Sec21_TS2_37C_Plate01",11,2,968,65,"G1 phase"
132615686,"YBR109C","CMD1","cmd1-8","tsa157-37C","Sec21_TS2_37C_Plate01",11,2,968,76,"MA-single"
132615752,"YBR160W","CDC28","cdc28-td","tsa62-37C","Sec21_TS2_37C_Plate01",11,3,971,16,"G1 phase"
132615802,"YDR182W","CDC1","cdc1-1","tsa31-37C","Sec21_TS2_37C_Plate01",5,13,433,16,"G1 phase"
132617094,"YDL164C","CDC9","cdc9-1-supp2","tsa33-37C","Sec21_TS2_37C_Plate01",5,17,450,33,"S/G2 phase"
132617103,"YDL164C","CDC9","cdc9-1-supp2","tsa33-37C","Sec21_TS2_37C_Plate01",5,17,450,43,"S/G2 phase"
132617778,"YAL038W","CDC19","cdc19-1","tsa34-37C","Sec21_TS2_37C_Plate01",5,19,457,21,"G1 phase"
132617846,"YAL038W","CDC19","cdc19-1","tsa34-37C","Sec21_TS2_37C_Plate01",5,19,458,16,"G1 phase"
132617938,"YAL038W","CDC19","cdc19-1","tsa34-37C","Sec21_TS2_37C_Plate01",5,19,459,58,"G1 phase"
132617982,"YAL038W","CDC19","cdc19-1","tsa34-37C","Sec21_TS2_37C_Plate01",5,19,460,25,"G1 phase"
132618394,"YLR314C","CDC3","cdc3-3","tsa130-37C","Sec21_TS2_37C_Plate01",5,20,463,127,"G1 phase"
132618411,"YLR314C","CDC3","cdc3-3","tsa130-37C","Sec21_TS2_37C_Plate01",5,20,463,144,"G1 phase"
132618695,"YDL017W","CDC7","cdc7-4","tsa131-37C","Sec21_TS2_37C_Plate01",5,22,469,72,"MA phase"
132618703,"YDL017W","CDC7","cdc7-4","tsa131-37C","Sec21_TS2_37C_Plate01",5,22,469,81,"G1 phase"
132618721,"YDL017W","CDC7","cdc7-4","tsa131-37C","Sec21_TS2_37C_Plate01",5,22,469,100,"MA-single"
132618935,"YDL017W","CDC7","cdc7-4","tsa131-37C","Sec21_TS2_37C_Plate01",5,22,471,85,"MA phase"
132619140,"YDR164C","SEC1","sec1-1","tsa36-37C","Sec21_TS2_37C_Plate01",5,23,473,39,"G1 phase"
132619351,"YDR164C","SEC1","sec1-1","tsa36-37C","Sec21_TS2_37C_Plate01",5,23,476,64,"MA-single"
132620523,"YLR268W","SEC22","sec22-1","tsa313-37C","Sec21_TS2_37C_Plate01",6,2,485,21,"G1 phase"
132620554,"YLR268W","SEC22","sec22-1","tsa313-37C","Sec21_TS2_37C_Plate01",6,2,486,8,"G1 phase"
132620561,"YLR268W","SEC22","sec22-1","tsa313-37C","Sec21_TS2_37C_Plate01",6,2,486,15,"G1 phase"
132620563,"YLR268W","SEC22","sec22-1","tsa313-37C","Sec21_TS2_37C_Plate01",6,2,486,17,"G1 phase"
132620567,"YLR268W","SEC22","sec22-1","tsa313-37C","Sec21_TS2_37C_Plate01",6,2,486,21,"G1 phase"
132620573,"YLR268W","SEC22","sec22-1","tsa313-37C","Sec21_TS2_37C_Plate01",6,2,486,28,"G1 phase"
132620578,"YLR268W","SEC22","sec22-1","tsa313-37C","Sec21_TS2_37C_Plate01",6,2,486,34,"T phase"
132620605,"YLR268W","SEC22","sec22-1","tsa313-37C","Sec21_TS2_37C_Plate01",6,2,487,19,"S/G2 phase"
132621173,"YFL039C","ACT1","act1-122","tsa219-37C","Sec21_TS2_37C_Plate01",6,5,497,39,"MA-single"
132621220,"YFL039C","ACT1","act1-122","tsa219-37C","Sec21_TS2_37C_Plate01",6,5,498,10,"S/G2 phase"
132621239,"YFL039C","ACT1","act1-122","tsa219-37C","Sec21_TS2_37C_Plate01",6,5,498,30,"G1 phase"
132622994,"YIR022W","SEC11","sec11-2","tsa318-37C","Sec21_TS2_37C_Plate01",6,12,525,22,"T phase"
132623126,"YIR022W","SEC11","sec11-2","tsa318-37C","Sec21_TS2_37C_Plate01",6,12,526,88,"G1 phase"
132623361,"YFL039C","ACT1","act1-129","tsa223-37C","Sec21_TS2_37C_Plate01",6,13,530,19,"G1 phase"
132623645,"YPL094C","SEC62","sec62-ts","tsa224-37C","Sec21_TS2_37C_Plate01",6,15,538,25,"MA phase"
132623680,"YPL094C","SEC62","sec62-ts","tsa224-37C","Sec21_TS2_37C_Plate01",6,15,539,31,"MA-single"
132636945,"YGR113W","DAM1","dam1-11","tsa240-37C","Sec21_TS2_37C_Plate01",8,23,761,2,"MA phase"
132636965,"YGR113W","DAM1","dam1-11","tsa240-37C","Sec21_TS2_37C_Plate01",8,23,761,25,"MA-single"
132636996,"YGR113W","DAM1","dam1-11","tsa240-37C","Sec21_TS2_37C_Plate01",8,23,762,19,"T phase"
132639384,"YDR166C","SEC5","sec5-24","tsa51-37C","Sec21_TS2_37C_Plate01",9,5,785,16,"G1 phase"
132639586,"YDR166C","SEC5","sec5-24","tsa51-37C","Sec21_TS2_37C_Plate01",9,5,788,7,"MA-single"
132639596,"YDR166C","SEC5","sec5-24","tsa51-37C","Sec21_TS2_37C_Plate01",9,5,788,17,"MA-single"
132640366,"YLR208W","SEC13","sec13-1","tsa52-37C","Sec21_TS2_37C_Plate01",9,7,793,2,"G1 phase"
132640383,"YLR208W","SEC13","sec13-1","tsa52-37C","Sec21_TS2_37C_Plate01",9,7,793,19,"S/G2 phase"
132640393,"YLR208W","SEC13","sec13-1","tsa52-37C","Sec21_TS2_37C_Plate01",9,7,793,29,"MA-single"
132640397,"YLR208W","SEC13","sec13-1","tsa52-37C","Sec21_TS2_37C_Plate01",9,7,793,33,"MA phase"
132640399,"YLR208W","SEC13","sec13-1","tsa52-37C","Sec21_TS2_37C_Plate01",9,7,793,35,"S/G2 phase"
132640401,"YLR208W","SEC13","sec13-1","tsa52-37C","Sec21_TS2_37C_Plate01",9,7,793,37,"G1 phase"
132640420,"YLR208W","SEC13","sec13-1","tsa52-37C","Sec21_TS2_37C_Plate01",9,7,793,57,"G1 phase"
132640450,"YLR208W","SEC13","sec13-1","tsa52-37C","Sec21_TS2_37C_Plate01",9,7,794,26,"G1 phase"
132640453,"YLR208W","SEC13","sec13-1","tsa52-37C","Sec21_TS2_37C_Plate01",9,7,794,29,"G1 phase"
132640456,"YLR208W","SEC13","sec13-1","tsa52-37C","Sec21_TS2_37C_Plate01",9,7,794,32,"G1 phase"
132640486,"YLR208W","SEC13","sec13-1","tsa52-37C","Sec21_TS2_37C_Plate01",9,7,795,3,"MA-single"
132640507,"YLR208W","SEC13","sec13-1","tsa52-37C","Sec21_TS2_37C_Plate01",9,7,795,24,"MA-single"
132640529,"YLR208W","SEC13","sec13-1","tsa52-37C","Sec21_TS2_37C_Plate01",9,7,795,46,"G1 phase"
132640536,"YLR208W","SEC13","sec13-1","tsa52-37C","Sec21_TS2_37C_Plate01",9,7,795,53,"G1 phase"
132640558,"YLR208W","SEC13","sec13-1","tsa52-37C","Sec21_TS2_37C_Plate01",9,7,796,18,"G1 phase"
132640573,"YLR208W","SEC13","sec13-1","tsa52-37C","Sec21_TS2_37C_Plate01",9,7,796,33,"G1 phase"
132640574,"YLR208W","SEC13","sec13-1","tsa52-37C","Sec21_TS2_37C_Plate01",9,7,796,34,"G1 phase"
132640578,"YLR208W","SEC13","sec13-1","tsa52-37C","Sec21_TS2_37C_Plate01",9,7,796,38,"G1 phase"
132640585,"YLR208W","SEC13","sec13-1","tsa52-37C","Sec21_TS2_37C_Plate01",9,7,796,45,"MA-single"
132640653,"YAL041W","CDC24","cdc24-11","tsa148-37C","Sec21_TS2_37C_Plate01",9,8,797,68,"G1 phase"
132640659,"YAL041W","CDC24","cdc24-11","tsa148-37C","Sec21_TS2_37C_Plate01",9,8,797,75,"MA-single"
132640949,"YAL041W","CDC24","cdc24-11","tsa148-37C","Sec21_TS2_37C_Plate01",9,8,800,26,"G1 phase"
132640956,"YAL041W","CDC24","cdc24-11","tsa148-37C","Sec21_TS2_37C_Plate01",9,8,800,35,"G1 phase"
132640964,"YAL041W","CDC24","cdc24-11","tsa148-37C","Sec21_TS2_37C_Plate01",9,8,800,43,"G1 phase"
132641076,"YMR079W","SEC14","sec14-3","tsa53-37C","Sec21_TS2_37C_Plate01",9,9,801,78,"G1 phase"
132641090,"YMR079W","SEC14","sec14-3","tsa53-37C","Sec21_TS2_37C_Plate01",9,9,801,92,"MA-single"
132641117,"YMR079W","SEC14","sec14-3","tsa53-37C","Sec21_TS2_37C_Plate01",9,9,802,22,"G1 phase"
132641165,"YMR079W","SEC14","sec14-3","tsa53-37C","Sec21_TS2_37C_Plate01",9,9,802,73,"G1 phase"
132641260,"YMR079W","SEC14","sec14-3","tsa53-37C","Sec21_TS2_37C_Plate01",9,9,803,36,"MA phase"
132641283,"YMR079W","SEC14","sec14-3","tsa53-37C","Sec21_TS2_37C_Plate01",9,9,803,59,"MA-single"
132641385,"YMR079W","SEC14","sec14-3","tsa53-37C","Sec21_TS2_37C_Plate01",9,9,803,163,"G1 phase"
132641402,"YMR079W","SEC14","sec14-3","tsa53-37C","Sec21_TS2_37C_Plate01",9,9,804,13,"MA-single"
132641576,"YAL041W","CDC24","cdc24-4","tsa149-37C","Sec21_TS2_37C_Plate01",9,10,805,38,"G1 phase"
132641631,"YAL041W","CDC24","cdc24-4","tsa149-37C","Sec21_TS2_37C_Plate01",9,10,805,95,"G1 phase"
132641635,"YAL041W","CDC24","cdc24-4","tsa149-37C","Sec21_TS2_37C_Plate01",9,10,806,5,"G1 phase"
132641700,"YAL041W","CDC24","cdc24-4","tsa149-37C","Sec21_TS2_37C_Plate01",9,10,807,17,"G1 phase"
132641884,"YBR080C","SEC18","sec18-1","tsa54-37C","Sec21_TS2_37C_Plate01",9,11,811,5,"G1 phase"
