"cell_id","ORF","Name","Allele","Strain.ID","Plate","Row","Column","ImageNumber","ObjectNumber","Predictions"
132599347,"YDL064W","UBC9","ubc9-2","tsa370-37C","Sec21_TS2_37C_Plate01",14,20,1327,116,"G1 phase"
132599459,"YDL064W","UBC9","ubc9-2","tsa370-37C","Sec21_TS2_37C_Plate01",14,20,1328,104,"G1 phase"
132599466,"YDL064W","UBC9","ubc9-2","tsa370-37C","Sec21_TS2_37C_Plate01",14,20,1328,111,"G1 phase"
132599488,"YDL064W","UBC9","ubc9-2","tsa370-37C","Sec21_TS2_37C_Plate01",14,20,1328,136,"G1 phase"
132599518,"YDL064W","UBC9","ubc9-2","tsa370-37C","Sec21_TS2_37C_Plate01",14,20,1328,169,"G1 phase"
132606200,"YER133W","GLC7","glc7-12","tsa185-37C","Sec21_TS2_37C_Plate01",15,10,1381,21,"G1 phase"
132606222,"YER133W","GLC7","glc7-12","tsa185-37C","Sec21_TS2_37C_Plate01",15,10,1382,16,"G1 phase"
132606241,"YER133W","GLC7","glc7-12","tsa185-37C","Sec21_TS2_37C_Plate01",15,10,1383,10,"MA-single"
132606252,"YER133W","GLC7","glc7-12","tsa185-37C","Sec21_TS2_37C_Plate01",15,10,1383,21,"G1 phase"
132606258,"YER133W","GLC7","glc7-12","tsa185-37C","Sec21_TS2_37C_Plate01",15,10,1383,27,"G1 phase"
132606270,"YER133W","GLC7","glc7-12","tsa185-37C","Sec21_TS2_37C_Plate01",15,10,1383,39,"G1 phase"
132606273,"YER133W","GLC7","glc7-12","tsa185-37C","Sec21_TS2_37C_Plate01",15,10,1383,42,"G1 phase"
132606278,"YER133W","GLC7","glc7-12","tsa185-37C","Sec21_TS2_37C_Plate01",15,10,1383,47,"G1 phase"
132606282,"YER133W","GLC7","glc7-12","tsa185-37C","Sec21_TS2_37C_Plate01",15,10,1383,51,"G1 phase"
132606309,"YER133W","GLC7","glc7-12","tsa185-37C","Sec21_TS2_37C_Plate01",15,10,1384,32,"G1 phase"
132606319,"YER133W","GLC7","glc7-12","tsa185-37C","Sec21_TS2_37C_Plate01",15,10,1384,43,"G1 phase"
132606320,"YER133W","GLC7","glc7-12","tsa185-37C","Sec21_TS2_37C_Plate01",15,10,1384,44,"G1 phase"
132606648,"YGL048C","RPT6","rpt6-25","tsa186-37C","Sec21_TS2_37C_Plate01",15,12,1389,12,"S/G2 phase"
132606660,"YGL048C","RPT6","rpt6-25","tsa186-37C","Sec21_TS2_37C_Plate01",15,12,1389,24,"G1 phase"
132606677,"YGL048C","RPT6","rpt6-25","tsa186-37C","Sec21_TS2_37C_Plate01",15,12,1389,42,"S/G2 phase"
132606712,"YGL048C","RPT6","rpt6-25","tsa186-37C","Sec21_TS2_37C_Plate01",15,12,1390,38,"G1 phase"
132606725,"YGL048C","RPT6","rpt6-25","tsa186-37C","Sec21_TS2_37C_Plate01",15,12,1390,51,"G1 phase"
132606804,"YGL048C","RPT6","rpt6-25","tsa186-37C","Sec21_TS2_37C_Plate01",15,12,1392,45,"G1 phase"
132606842,"YGL048C","RPT6","rpt6-25","tsa186-37C","Sec21_TS2_37C_Plate01",15,12,1392,85,"G1 phase"
132606946,"YBR196C","PGI1","pgi1-2","tsa91-37C","Sec21_TS2_37C_Plate01",15,13,1393,106,"G1 phase"
132606973,"YBR196C","PGI1","pgi1-2","tsa91-37C","Sec21_TS2_37C_Plate01",15,13,1393,133,"G1 phase"
132607110,"YBR196C","PGI1","pgi1-2","tsa91-37C","Sec21_TS2_37C_Plate01",15,13,1394,127,"G1 phase"
132607246,"YBR196C","PGI1","pgi1-2","tsa91-37C","Sec21_TS2_37C_Plate01",15,13,1395,66,"G1 phase"
132607311,"YBR196C","PGI1","pgi1-2","tsa91-37C","Sec21_TS2_37C_Plate01",15,13,1395,132,"G1 phase"
132607320,"YBR196C","PGI1","pgi1-2","tsa91-37C","Sec21_TS2_37C_Plate01",15,13,1395,141,"G1 phase"
132607329,"YBR196C","PGI1","pgi1-2","tsa91-37C","Sec21_TS2_37C_Plate01",15,13,1395,152,"G1 phase"
132607467,"YBR196C","PGI1","pgi1-2","tsa91-37C","Sec21_TS2_37C_Plate01",15,13,1396,141,"G1 phase"
132607469,"YBR196C","PGI1","pgi1-2","tsa91-37C","Sec21_TS2_37C_Plate01",15,13,1396,143,"G1 phase"
132607478,"YBR196C","PGI1","pgi1-2","tsa91-37C","Sec21_TS2_37C_Plate01",15,13,1396,153,"G1 phase"
132607494,"YGR120C","COG2","cog2-1","tsa187-37C","Sec21_TS2_37C_Plate01",15,14,1397,6,"G1 phase"
132607514,"YGR120C","COG2","cog2-1","tsa187-37C","Sec21_TS2_37C_Plate01",15,14,1397,26,"G1 phase"
132607515,"YGR120C","COG2","cog2-1","tsa187-37C","Sec21_TS2_37C_Plate01",15,14,1397,27,"G1 phase"
132607518,"YGR120C","COG2","cog2-1","tsa187-37C","Sec21_TS2_37C_Plate01",15,14,1397,30,"G1 phase"
132607520,"YGR120C","COG2","cog2-1","tsa187-37C","Sec21_TS2_37C_Plate01",15,14,1397,32,"G1 phase"
132607534,"YGR120C","COG2","cog2-1","tsa187-37C","Sec21_TS2_37C_Plate01",15,14,1397,46,"G1 phase"
132607536,"YGR120C","COG2","cog2-1","tsa187-37C","Sec21_TS2_37C_Plate01",15,14,1397,48,"G1 phase"
132607543,"YGR120C","COG2","cog2-1","tsa187-37C","Sec21_TS2_37C_Plate01",15,14,1397,55,"G1 phase"
132607584,"YGR120C","COG2","cog2-1","tsa187-37C","Sec21_TS2_37C_Plate01",15,14,1399,17,"G1 phase"
132607596,"YGR120C","COG2","cog2-1","tsa187-37C","Sec21_TS2_37C_Plate01",15,14,1399,29,"G1 phase"
132607601,"YGR120C","COG2","cog2-1","tsa187-37C","Sec21_TS2_37C_Plate01",15,14,1399,34,"G1 phase"
132607615,"YGR120C","COG2","cog2-1","tsa187-37C","Sec21_TS2_37C_Plate01",15,14,1399,48,"G1 phase"
132607619,"YGR120C","COG2","cog2-1","tsa187-37C","Sec21_TS2_37C_Plate01",15,14,1399,52,"G1 phase"
132607621,"YGR120C","COG2","cog2-1","tsa187-37C","Sec21_TS2_37C_Plate01",15,14,1399,54,"G1 phase"
132607628,"YGR120C","COG2","cog2-1","tsa187-37C","Sec21_TS2_37C_Plate01",15,14,1399,62,"G1 phase"
132607637,"YGR120C","COG2","cog2-1","tsa187-37C","Sec21_TS2_37C_Plate01",15,14,1399,71,"G1 phase"
132607639,"YGR120C","COG2","cog2-1","tsa187-37C","Sec21_TS2_37C_Plate01",15,14,1399,73,"G1 phase"
132607640,"YGR120C","COG2","cog2-1","tsa187-37C","Sec21_TS2_37C_Plate01",15,14,1399,74,"G1 phase"
132607641,"YGR120C","COG2","cog2-1","tsa187-37C","Sec21_TS2_37C_Plate01",15,14,1399,75,"G1 phase"
132607646,"YGR120C","COG2","cog2-1","tsa187-37C","Sec21_TS2_37C_Plate01",15,14,1399,80,"G1 phase"
132607652,"YGR120C","COG2","cog2-1","tsa187-37C","Sec21_TS2_37C_Plate01",15,14,1399,86,"G1 phase"
132607767,"YDR054C","CDC34","cdc34-1","tsa92-37C","Sec21_TS2_37C_Plate01",15,15,1401,96,"G1 phase"
132607802,"YDR054C","CDC34","cdc34-1","tsa92-37C","Sec21_TS2_37C_Plate01",15,15,1401,135,"G1 phase"
132607832,"YDR054C","CDC34","cdc34-1","tsa92-37C","Sec21_TS2_37C_Plate01",15,15,1401,166,"G1 phase"
132607951,"YDR054C","CDC34","cdc34-1","tsa92-37C","Sec21_TS2_37C_Plate01",15,15,1402,127,"G1 phase"
132607963,"YDR054C","CDC34","cdc34-1","tsa92-37C","Sec21_TS2_37C_Plate01",15,15,1402,140,"G1 phase"
132607977,"YDR054C","CDC34","cdc34-1","tsa92-37C","Sec21_TS2_37C_Plate01",15,15,1402,156,"G1 phase"
132608043,"YDR054C","CDC34","cdc34-1","tsa92-37C","Sec21_TS2_37C_Plate01",15,15,1403,72,"G1 phase"
132608093,"YDR054C","CDC34","cdc34-1","tsa92-37C","Sec21_TS2_37C_Plate01",15,15,1403,125,"G1 phase"
132608104,"YDR054C","CDC34","cdc34-1","tsa92-37C","Sec21_TS2_37C_Plate01",15,15,1403,136,"G1 phase"
132608148,"YDR054C","CDC34","cdc34-1","tsa92-37C","Sec21_TS2_37C_Plate01",15,15,1403,183,"G1 phase"
132608149,"YDR054C","CDC34","cdc34-1","tsa92-37C","Sec21_TS2_37C_Plate01",15,15,1403,184,"G1 phase"
132608158,"YDR054C","CDC34","cdc34-1","tsa92-37C","Sec21_TS2_37C_Plate01",15,15,1403,193,"G1 phase"
132608240,"YDR054C","CDC34","cdc34-1","tsa92-37C","Sec21_TS2_37C_Plate01",15,15,1404,90,"G1 phase"
132609111,"YGR113W","DAM1","dam1-5","tsa242-37C","Sec21_TS2_37C_Plate01",10,3,873,34,"G1 phase"
132609160,"YGR113W","DAM1","dam1-5","tsa242-37C","Sec21_TS2_37C_Plate01",10,3,874,46,"G1 phase"
132609163,"YGR113W","DAM1","dam1-5","tsa242-37C","Sec21_TS2_37C_Plate01",10,3,874,49,"G1 phase"
132609203,"YGR113W","DAM1","dam1-5","tsa242-37C","Sec21_TS2_37C_Plate01",10,3,874,92,"G1 phase"
132609249,"YGR113W","DAM1","dam1-5","tsa242-37C","Sec21_TS2_37C_Plate01",10,3,875,41,"G1 phase"
132609333,"YNR011C","PRP2","prp2-1","tsa338-37C","Sec21_TS2_37C_Plate01",10,4,877,46,"S/G2 phase"
132609339,"YNR011C","PRP2","prp2-1","tsa338-37C","Sec21_TS2_37C_Plate01",10,4,877,52,"G1 phase"
132609345,"YNR011C","PRP2","prp2-1","tsa338-37C","Sec21_TS2_37C_Plate01",10,4,877,58,"G1 phase"
132609377,"YNR011C","PRP2","prp2-1","tsa338-37C","Sec21_TS2_37C_Plate01",10,4,877,93,"G1 phase"
132609382,"YNR011C","PRP2","prp2-1","tsa338-37C","Sec21_TS2_37C_Plate01",10,4,877,99,"G1 phase"
132609438,"YNR011C","PRP2","prp2-1","tsa338-37C","Sec21_TS2_37C_Plate01",10,4,878,62,"G1 phase"
132609447,"YNR011C","PRP2","prp2-1","tsa338-37C","Sec21_TS2_37C_Plate01",10,4,878,71,"G1 phase"
132609465,"YNR011C","PRP2","prp2-1","tsa338-37C","Sec21_TS2_37C_Plate01",10,4,878,89,"G1 phase"
132609466,"YNR011C","PRP2","prp2-1","tsa338-37C","Sec21_TS2_37C_Plate01",10,4,878,90,"G1 phase"
132609492,"YNR011C","PRP2","prp2-1","tsa338-37C","Sec21_TS2_37C_Plate01",10,4,878,116,"G1 phase"
132609498,"YNR011C","PRP2","prp2-1","tsa338-37C","Sec21_TS2_37C_Plate01",10,4,879,8,"G1 phase"
132609527,"YNR011C","PRP2","prp2-1","tsa338-37C","Sec21_TS2_37C_Plate01",10,4,879,38,"G1 phase"
132609538,"YNR011C","PRP2","prp2-1","tsa338-37C","Sec21_TS2_37C_Plate01",10,4,879,49,"G1 phase"
132609541,"YNR011C","PRP2","prp2-1","tsa338-37C","Sec21_TS2_37C_Plate01",10,4,879,52,"G1 phase"
132609557,"YNR011C","PRP2","prp2-1","tsa338-37C","Sec21_TS2_37C_Plate01",10,4,879,68,"G1 phase"
132609563,"YNR011C","PRP2","prp2-1","tsa338-37C","Sec21_TS2_37C_Plate01",10,4,879,74,"G1 phase"
132609564,"YNR011C","PRP2","prp2-1","tsa338-37C","Sec21_TS2_37C_Plate01",10,4,879,75,"G1 phase"
132609566,"YNR011C","PRP2","prp2-1","tsa338-37C","Sec21_TS2_37C_Plate01",10,4,879,77,"G1 phase"
132609568,"YNR011C","PRP2","prp2-1","tsa338-37C","Sec21_TS2_37C_Plate01",10,4,879,79,"G1 phase"
132609573,"YNR011C","PRP2","prp2-1","tsa338-37C","Sec21_TS2_37C_Plate01",10,4,879,84,"G1 phase"
132609576,"YNR011C","PRP2","prp2-1","tsa338-37C","Sec21_TS2_37C_Plate01",10,4,879,87,"G1 phase"
132609578,"YNR011C","PRP2","prp2-1","tsa338-37C","Sec21_TS2_37C_Plate01",10,4,879,89,"S/G2 phase"
132609585,"YNR011C","PRP2","prp2-1","tsa338-37C","Sec21_TS2_37C_Plate01",10,4,879,96,"G1 phase"
132609588,"YNR011C","PRP2","prp2-1","tsa338-37C","Sec21_TS2_37C_Plate01",10,4,879,99,"G1 phase"
132609592,"YNR011C","PRP2","prp2-1","tsa338-37C","Sec21_TS2_37C_Plate01",10,4,879,103,"G1 phase"
132609627,"YNR011C","PRP2","prp2-1","tsa338-37C","Sec21_TS2_37C_Plate01",10,4,880,36,"G1 phase"
132609632,"YNR011C","PRP2","prp2-1","tsa338-37C","Sec21_TS2_37C_Plate01",10,4,880,41,"G1 phase"
132609637,"YNR011C","PRP2","prp2-1","tsa338-37C","Sec21_TS2_37C_Plate01",10,4,880,46,"G1 phase"
132609659,"YNR011C","PRP2","prp2-1","tsa338-37C","Sec21_TS2_37C_Plate01",10,4,880,71,"G1 phase"
132609663,"YNR011C","PRP2","prp2-1","tsa338-37C","Sec21_TS2_37C_Plate01",10,4,880,77,"G1 phase"
132610908,"YIR008C","PRI1","pri1-m4","tsa340-37C","Sec21_TS2_37C_Plate01",10,8,893,62,"G1 phase"
132611005,"YIR008C","PRI1","pri1-m4","tsa340-37C","Sec21_TS2_37C_Plate01",10,8,895,34,"MA-single"
132611021,"YIR008C","PRI1","pri1-m4","tsa340-37C","Sec21_TS2_37C_Plate01",10,8,895,50,"G1 phase"
132611109,"YIR008C","PRI1","pri1-m4","tsa340-37C","Sec21_TS2_37C_Plate01",10,8,896,75,"G1 phase"
132611110,"YIR008C","PRI1","pri1-m4","tsa340-37C","Sec21_TS2_37C_Plate01",10,8,896,77,"G1 phase"
132611170,"YGR113W","DAM1","dam1-1","tsa245-37C","Sec21_TS2_37C_Plate01",10,9,897,59,"G1 phase"
132611194,"YGR113W","DAM1","dam1-1","tsa245-37C","Sec21_TS2_37C_Plate01",10,9,898,28,"MA-single"
132611215,"YGR113W","DAM1","dam1-1","tsa245-37C","Sec21_TS2_37C_Plate01",10,9,898,52,"G1 phase"
132611301,"YGR113W","DAM1","dam1-1","tsa245-37C","Sec21_TS2_37C_Plate01",10,9,899,61,"G1 phase"
132611669,"YJR068W","RFC2","rfc2-1","tsa342-37C","Sec21_TS2_37C_Plate01",10,12,909,32,"G1 phase"
132611685,"YJR068W","RFC2","rfc2-1","tsa342-37C","Sec21_TS2_37C_Plate01",10,12,909,48,"G1 phase"
132611705,"YJR068W","RFC2","rfc2-1","tsa342-37C","Sec21_TS2_37C_Plate01",10,12,909,69,"G1 phase"
132611740,"YJR068W","RFC2","rfc2-1","tsa342-37C","Sec21_TS2_37C_Plate01",10,12,910,36,"G1 phase"
132611761,"YJR068W","RFC2","rfc2-1","tsa342-37C","Sec21_TS2_37C_Plate01",10,12,910,59,"G1 phase"
132611780,"YJR068W","RFC2","rfc2-1","tsa342-37C","Sec21_TS2_37C_Plate01",10,12,910,78,"G1 phase"
132611782,"YJR068W","RFC2","rfc2-1","tsa342-37C","Sec21_TS2_37C_Plate01",10,12,910,80,"G1 phase"
132611836,"YJR068W","RFC2","rfc2-1","tsa342-37C","Sec21_TS2_37C_Plate01",10,12,911,51,"G1 phase"
132611849,"YJR068W","RFC2","rfc2-1","tsa342-37C","Sec21_TS2_37C_Plate01",10,12,911,64,"G1 phase"
132611869,"YJR068W","RFC2","rfc2-1","tsa342-37C","Sec21_TS2_37C_Plate01",10,12,911,85,"G1 phase"
132611926,"YJR068W","RFC2","rfc2-1","tsa342-37C","Sec21_TS2_37C_Plate01",10,12,912,36,"G1 phase"
132611938,"YJR068W","RFC2","rfc2-1","tsa342-37C","Sec21_TS2_37C_Plate01",10,12,912,48,"G1 phase"
132611960,"YLL036C","PRP19","prp19-1","tsa247-37C","Sec21_TS2_37C_Plate01",10,13,913,23,"G1 phase"
132612065,"YLL036C","PRP19","prp19-1","tsa247-37C","Sec21_TS2_37C_Plate01",10,13,916,39,"G1 phase"
132612073,"YLL036C","PRP19","prp19-1","tsa247-37C","Sec21_TS2_37C_Plate01",10,13,916,47,"G1 phase"
132612083,"YLL036C","PRP19","prp19-1","tsa247-37C","Sec21_TS2_37C_Plate01",10,13,916,57,"G1 phase"
132612087,"YLL036C","PRP19","prp19-1","tsa247-37C","Sec21_TS2_37C_Plate01",10,13,916,61,"G1 phase"
132612107,"YLL036C","PRP19","prp19-1","tsa247-37C","Sec21_TS2_37C_Plate01",10,13,916,81,"G1 phase"
132612157,"YNL102W","POL1","pol1-ts","tsa343-37C","Sec21_TS2_37C_Plate01",10,14,917,54,"G1 phase"
132612186,"YNL102W","POL1","pol1-ts","tsa343-37C","Sec21_TS2_37C_Plate01",10,14,917,86,"MA-single"
132612293,"YNL102W","POL1","pol1-ts","tsa343-37C","Sec21_TS2_37C_Plate01",10,14,918,101,"MA-single"
132612309,"YNL102W","POL1","pol1-ts","tsa343-37C","Sec21_TS2_37C_Plate01",10,14,919,9,"MA-single"
132612356,"YNL102W","POL1","pol1-ts","tsa343-37C","Sec21_TS2_37C_Plate01",10,14,919,57,"MA-single"
132612369,"YNL102W","POL1","pol1-ts","tsa343-37C","Sec21_TS2_37C_Plate01",10,14,919,70,"G1 phase"
132612405,"YNL102W","POL1","pol1-ts","tsa343-37C","Sec21_TS2_37C_Plate01",10,14,920,23,"MA-single"
132612419,"YNL102W","POL1","pol1-ts","tsa343-37C","Sec21_TS2_37C_Plate01",10,14,920,39,"G1 phase"
132612427,"YNL102W","POL1","pol1-ts","tsa343-37C","Sec21_TS2_37C_Plate01",10,14,920,47,"G1 phase"
132612448,"YNL102W","POL1","pol1-ts","tsa343-37C","Sec21_TS2_37C_Plate01",10,14,920,69,"G1 phase"
132612455,"YNL102W","POL1","pol1-ts","tsa343-37C","Sec21_TS2_37C_Plate01",10,14,920,76,"G1 phase"
132612472,"YLL050C","COF1","cof1-8","tsa248-37C","Sec21_TS2_37C_Plate01",10,15,921,15,"G1 phase"
132612485,"YLL050C","COF1","cof1-8","tsa248-37C","Sec21_TS2_37C_Plate01",10,15,921,28,"G1 phase"
132612490,"YLL050C","COF1","cof1-8","tsa248-37C","Sec21_TS2_37C_Plate01",10,15,921,33,"G1 phase"
132612492,"YLL050C","COF1","cof1-8","tsa248-37C","Sec21_TS2_37C_Plate01",10,15,921,35,"G1 phase"
132612497,"YLL050C","COF1","cof1-8","tsa248-37C","Sec21_TS2_37C_Plate01",10,15,921,41,"G1 phase"
132612503,"YLL050C","COF1","cof1-8","tsa248-37C","Sec21_TS2_37C_Plate01",10,15,921,47,"G1 phase"
132612505,"YLL050C","COF1","cof1-8","tsa248-37C","Sec21_TS2_37C_Plate01",10,15,921,49,"G1 phase"
132612509,"YLL050C","COF1","cof1-8","tsa248-37C","Sec21_TS2_37C_Plate01",10,15,921,53,"G1 phase"
132612515,"YLL050C","COF1","cof1-8","tsa248-37C","Sec21_TS2_37C_Plate01",10,15,921,59,"G1 phase"
132612519,"YLL050C","COF1","cof1-8","tsa248-37C","Sec21_TS2_37C_Plate01",10,15,921,63,"G1 phase"
132612521,"YLL050C","COF1","cof1-8","tsa248-37C","Sec21_TS2_37C_Plate01",10,15,921,65,"G1 phase"
132612528,"YLL050C","COF1","cof1-8","tsa248-37C","Sec21_TS2_37C_Plate01",10,15,921,72,"G1 phase"
132612529,"YLL050C","COF1","cof1-8","tsa248-37C","Sec21_TS2_37C_Plate01",10,15,921,73,"G1 phase"
132612531,"YLL050C","COF1","cof1-8","tsa248-37C","Sec21_TS2_37C_Plate01",10,15,921,75,"G1 phase"
132612534,"YLL050C","COF1","cof1-8","tsa248-37C","Sec21_TS2_37C_Plate01",10,15,921,78,"G1 phase"
132612539,"YLL050C","COF1","cof1-8","tsa248-37C","Sec21_TS2_37C_Plate01",10,15,921,83,"G1 phase"
132612541,"YLL050C","COF1","cof1-8","tsa248-37C","Sec21_TS2_37C_Plate01",10,15,921,85,"G1 phase"
132612569,"YLL050C","COF1","cof1-8","tsa248-37C","Sec21_TS2_37C_Plate01",10,15,922,26,"G1 phase"
132612576,"YLL050C","COF1","cof1-8","tsa248-37C","Sec21_TS2_37C_Plate01",10,15,922,34,"G1 phase"
132612579,"YLL050C","COF1","cof1-8","tsa248-37C","Sec21_TS2_37C_Plate01",10,15,922,37,"G1 phase"
132612586,"YLL050C","COF1","cof1-8","tsa248-37C","Sec21_TS2_37C_Plate01",10,15,922,45,"G1 phase"
132612587,"YLL050C","COF1","cof1-8","tsa248-37C","Sec21_TS2_37C_Plate01",10,15,922,46,"G1 phase"
132612589,"YLL050C","COF1","cof1-8","tsa248-37C","Sec21_TS2_37C_Plate01",10,15,922,48,"G1 phase"
132612597,"YLL050C","COF1","cof1-8","tsa248-37C","Sec21_TS2_37C_Plate01",10,15,922,56,"G1 phase"
132612598,"YLL050C","COF1","cof1-8","tsa248-37C","Sec21_TS2_37C_Plate01",10,15,922,57,"G1 phase"
132612599,"YLL050C","COF1","cof1-8","tsa248-37C","Sec21_TS2_37C_Plate01",10,15,922,58,"G1 phase"
132612602,"YLL050C","COF1","cof1-8","tsa248-37C","Sec21_TS2_37C_Plate01",10,15,922,61,"G1 phase"
132612610,"YLL050C","COF1","cof1-8","tsa248-37C","Sec21_TS2_37C_Plate01",10,15,922,69,"G1 phase"
132612615,"YLL050C","COF1","cof1-8","tsa248-37C","Sec21_TS2_37C_Plate01",10,15,922,74,"G1 phase"
132612629,"YLL050C","COF1","cof1-8","tsa248-37C","Sec21_TS2_37C_Plate01",10,15,923,17,"G1 phase"
132612634,"YLL050C","COF1","cof1-8","tsa248-37C","Sec21_TS2_37C_Plate01",10,15,923,22,"G1 phase"
132612641,"YLL050C","COF1","cof1-8","tsa248-37C","Sec21_TS2_37C_Plate01",10,15,923,29,"G1 phase"
132612651,"YLL050C","COF1","cof1-8","tsa248-37C","Sec21_TS2_37C_Plate01",10,15,923,39,"G1 phase"
132612653,"YLL050C","COF1","cof1-8","tsa248-37C","Sec21_TS2_37C_Plate01",10,15,923,41,"G1 phase"
132612655,"YLL050C","COF1","cof1-8","tsa248-37C","Sec21_TS2_37C_Plate01",10,15,923,43,"G1 phase"
132612663,"YLL050C","COF1","cof1-8","tsa248-37C","Sec21_TS2_37C_Plate01",10,15,923,51,"G1 phase"
132612666,"YLL050C","COF1","cof1-8","tsa248-37C","Sec21_TS2_37C_Plate01",10,15,923,54,"G1 phase"
132612670,"YLL050C","COF1","cof1-8","tsa248-37C","Sec21_TS2_37C_Plate01",10,15,923,61,"G1 phase"
132612673,"YLL050C","COF1","cof1-8","tsa248-37C","Sec21_TS2_37C_Plate01",10,15,923,64,"G1 phase"
132612678,"YLL050C","COF1","cof1-8","tsa248-37C","Sec21_TS2_37C_Plate01",10,15,923,69,"G1 phase"
132612680,"YLL050C","COF1","cof1-8","tsa248-37C","Sec21_TS2_37C_Plate01",10,15,923,71,"G1 phase"
132612693,"YLL050C","COF1","cof1-8","tsa248-37C","Sec21_TS2_37C_Plate01",10,15,924,12,"G1 phase"
132612715,"YLL050C","COF1","cof1-8","tsa248-37C","Sec21_TS2_37C_Plate01",10,15,924,34,"G1 phase"
132612724,"YLL050C","COF1","cof1-8","tsa248-37C","Sec21_TS2_37C_Plate01",10,15,924,43,"G1 phase"
132612733,"YLL050C","COF1","cof1-8","tsa248-37C","Sec21_TS2_37C_Plate01",10,15,924,54,"G1 phase"
132612736,"YLL050C","COF1","cof1-8","tsa248-37C","Sec21_TS2_37C_Plate01",10,15,924,57,"G1 phase"
132612741,"YLL050C","COF1","cof1-8","tsa248-37C","Sec21_TS2_37C_Plate01",10,15,924,62,"G1 phase"
132612742,"YLL050C","COF1","cof1-8","tsa248-37C","Sec21_TS2_37C_Plate01",10,15,924,63,"G1 phase"
132612744,"YLL050C","COF1","cof1-8","tsa248-37C","Sec21_TS2_37C_Plate01",10,15,924,65,"G1 phase"
132612751,"YLL050C","COF1","cof1-8","tsa248-37C","Sec21_TS2_37C_Plate01",10,15,924,72,"G1 phase"
132612754,"YLL050C","COF1","cof1-8","tsa248-37C","Sec21_TS2_37C_Plate01",10,15,924,75,"G1 phase"
132612756,"YLL050C","COF1","cof1-8","tsa248-37C","Sec21_TS2_37C_Plate01",10,15,924,77,"G1 phase"
132612760,"YLL050C","COF1","cof1-8","tsa248-37C","Sec21_TS2_37C_Plate01",10,15,924,82,"G1 phase"
132612894,"YNL102W","POL1","pol1-2","tsa344-37C","Sec21_TS2_37C_Plate01",10,16,927,54,"G1 phase"
132612923,"YNL102W","POL1","pol1-2","tsa344-37C","Sec21_TS2_37C_Plate01",10,16,927,85,"G1 phase"
132612956,"YNL102W","POL1","pol1-2","tsa344-37C","Sec21_TS2_37C_Plate01",10,16,928,39,"G1 phase"
132613565,"YNL102W","POL1","pol1-13","tsa346-37C","Sec21_TS2_37C_Plate01",10,20,942,17,"MA-single"
132613654,"YNL102W","POL1","pol1-13","tsa346-37C","Sec21_TS2_37C_Plate01",10,20,943,35,"MA-single"
132613661,"YNL102W","POL1","pol1-13","tsa346-37C","Sec21_TS2_37C_Plate01",10,20,943,43,"G1 phase"
132613690,"YNL102W","POL1","pol1-13","tsa346-37C","Sec21_TS2_37C_Plate01",10,20,943,73,"G1 phase"
132613725,"YNL102W","POL1","pol1-13","tsa346-37C","Sec21_TS2_37C_Plate01",10,20,944,40,"G1 phase"
132613776,"YDR189W","SLY1","sly1-ts","tsa251-37C","Sec21_TS2_37C_Plate01",10,21,945,14,"G1 phase"
132613799,"YDR189W","SLY1","sly1-ts","tsa251-37C","Sec21_TS2_37C_Plate01",10,21,946,18,"G1 phase"
132613801,"YDR189W","SLY1","sly1-ts","tsa251-37C","Sec21_TS2_37C_Plate01",10,21,946,20,"G1 phase"
132613806,"YDR189W","SLY1","sly1-ts","tsa251-37C","Sec21_TS2_37C_Plate01",10,21,946,25,"G1 phase"
132613839,"YDR189W","SLY1","sly1-ts","tsa251-37C","Sec21_TS2_37C_Plate01",10,21,947,23,"G1 phase"
132613842,"YDR189W","SLY1","sly1-ts","tsa251-37C","Sec21_TS2_37C_Plate01",10,21,947,26,"G1 phase"
132613844,"YDR189W","SLY1","sly1-ts","tsa251-37C","Sec21_TS2_37C_Plate01",10,21,947,28,"G1 phase"
132613849,"YDR189W","SLY1","sly1-ts","tsa251-37C","Sec21_TS2_37C_Plate01",10,21,947,33,"G1 phase"
132613850,"YDR189W","SLY1","sly1-ts","tsa251-37C","Sec21_TS2_37C_Plate01",10,21,947,35,"G1 phase"
132613861,"YDR189W","SLY1","sly1-ts","tsa251-37C","Sec21_TS2_37C_Plate01",10,21,948,5,"G1 phase"
132613868,"YDR189W","SLY1","sly1-ts","tsa251-37C","Sec21_TS2_37C_Plate01",10,21,948,12,"G1 phase"
132613878,"YDR189W","SLY1","sly1-ts","tsa251-37C","Sec21_TS2_37C_Plate01",10,21,948,22,"G1 phase"
132613882,"YDR189W","SLY1","sly1-ts","tsa251-37C","Sec21_TS2_37C_Plate01",10,21,948,26,"G1 phase"
132613899,"YDR189W","SLY1","sly1-ts","tsa251-37C","Sec21_TS2_37C_Plate01",10,21,948,44,"G1 phase"
132613904,"YDR189W","SLY1","sly1-ts","tsa251-37C","Sec21_TS2_37C_Plate01",10,21,948,49,"G1 phase"
132613910,"YDR189W","SLY1","sly1-ts","tsa251-37C","Sec21_TS2_37C_Plate01",10,21,948,56,"G1 phase"
132613912,"YDR189W","SLY1","sly1-ts","tsa251-37C","Sec21_TS2_37C_Plate01",10,21,948,58,"G1 phase"
132613913,"YDR189W","SLY1","sly1-ts","tsa251-37C","Sec21_TS2_37C_Plate01",10,21,948,59,"G1 phase"
