"cell_id","ORF","Name","Allele","Strain.ID","Plate","Row","Column","ImageNumber","ObjectNumber","Predictions"
261265445,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,486,44,"G1 phase"
261265446,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,486,45,"G1 phase"
261265447,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,486,46,"G1 phase"
261265449,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,486,48,"G1 phase"
261265450,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,486,49,"G1 phase"
261265451,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,486,50,"G1 phase"
261265452,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,486,51,"G1 phase"
261265453,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,486,52,"G1 phase"
261265454,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,486,54,"G1 phase"
261265455,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,486,55,"G1 phase"
261265456,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,486,57,"G1 phase"
261265457,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,486,59,"G1 phase"
261265458,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,486,60,"G1 phase"
261265459,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,486,61,"G1 phase"
261265460,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,486,63,"G1 phase"
261265461,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,486,64,"G1 phase"
261265462,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,486,65,"G1 phase"
261265463,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,486,66,"G1 phase"
261265464,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,486,67,"G1 phase"
261265465,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,486,68,"G1 phase"
261265466,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,486,69,"G1 phase"
261265467,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,486,70,"G1 phase"
261265468,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,486,71,"G1 phase"
261265469,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,486,72,"G1 phase"
261265470,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,486,73,"G1 phase"
261265471,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,486,75,"G1 phase"
261265472,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,486,76,"G1 phase"
261265473,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,486,77,"G1 phase"
261265474,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,486,78,"G1 phase"
261265475,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,486,79,"G1 phase"
261265476,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,486,80,"G1 phase"
261265477,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,486,81,"G1 phase"
261265478,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,486,82,"G1 phase"
261265479,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,486,83,"G1 phase"
261265480,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,486,85,"G1 phase"
261265481,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,486,86,"G1 phase"
261265482,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,486,87,"G1 phase"
261265483,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,486,88,"G1 phase"
261265484,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,486,89,"G1 phase"
261265485,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,486,90,"G1 phase"
261265486,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,486,91,"G1 phase"
261265487,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,486,92,"G1 phase"
261265488,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,486,93,"G1 phase"
261265489,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,486,94,"G1 phase"
261265490,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,486,95,"G1 phase"
261265491,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,486,96,"G1 phase"
261265492,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,486,98,"G1 phase"
261265493,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,486,99,"G1 phase"
261265494,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,486,100,"S/G2 phase"
261265495,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,486,101,"G1 phase"
261265496,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,486,102,"G1 phase"
261265497,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,486,103,"G1 phase"
261265498,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,486,106,"G1 phase"
261265499,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,486,108,"G1 phase"
261265500,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,486,109,"G1 phase"
261265501,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,486,110,"G1 phase"
261265502,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,486,111,"G1 phase"
261265503,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,486,112,"G1 phase"
261265504,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,486,113,"G1 phase"
261265505,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,486,114,"G1 phase"
261265506,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,486,116,"G1 phase"
261265507,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,486,118,"G1 phase"
261265508,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,486,119,"G1 phase"
261265509,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,486,120,"G1 phase"
261265510,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,486,121,"G1 phase"
261265512,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,486,123,"G1 phase"
261265513,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,486,124,"G1 phase"
261265514,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,486,125,"G1 phase"
261265516,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,486,127,"G1 phase"
261265517,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,486,128,"G1 phase"
261265518,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,486,129,"G1 phase"
261265519,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,486,130,"G1 phase"
261265520,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,486,131,"G1 phase"
261265521,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,486,132,"G1 phase"
261265522,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,486,133,"G1 phase"
261265523,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,486,134,"G1 phase"
261265524,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,486,135,"G1 phase"
261265525,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,486,136,"G1 phase"
261265526,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,486,137,"G1 phase"
261265527,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,486,138,"G1 phase"
261265528,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,486,140,"G1 phase"
261265529,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,486,141,"G1 phase"
261265530,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,486,142,"G1 phase"
261265531,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,486,143,"G1 phase"
261265532,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,486,144,"G1 phase"
261265533,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,486,146,"G1 phase"
261265535,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,486,148,"G1 phase"
261265536,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,486,149,"G1 phase"
261265537,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,486,150,"G1 phase"
261265538,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,486,151,"G1 phase"
261265539,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,486,152,"G1 phase"
261265540,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,486,153,"G1 phase"
261265541,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,486,154,"G1 phase"
261265542,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,486,155,"G1 phase"
261265543,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,486,156,"G1 phase"
261265544,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,486,158,"G1 phase"
261265545,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,486,159,"G1 phase"
261265546,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,486,160,"G1 phase"
261265547,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,486,161,"G1 phase"
261265548,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,486,162,"G1 phase"
261265549,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,486,163,"G1 phase"
261265550,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,486,164,"G1 phase"
261265551,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,486,165,"G1 phase"
261265552,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,486,167,"G1 phase"
261265553,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,486,168,"G1 phase"
261265554,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,486,169,"G1 phase"
261265555,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,486,170,"G1 phase"
261265556,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,486,172,"G1 phase"
261265557,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,486,173,"G1 phase"
261265558,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,486,174,"G1 phase"
261265559,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,486,175,"G1 phase"
261265560,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,486,176,"G1 phase"
261265561,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,486,177,"G1 phase"
261265562,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,486,178,"G1 phase"
261265563,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,486,179,"G1 phase"
261265564,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,486,180,"G1 phase"
261265565,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,486,181,"G1 phase"
261265566,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,486,182,"G1 phase"
261265567,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,486,183,"G1 phase"
261265568,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,486,184,"G1 phase"
261265570,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,486,186,"G1 phase"
261265571,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,486,187,"G1 phase"
261265572,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,486,188,"G1 phase"
261265573,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,486,189,"G1 phase"
261265574,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,486,190,"G1 phase"
261265575,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,486,191,"G1 phase"
261265576,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,486,192,"G1 phase"
261265577,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,486,193,"G1 phase"
261265578,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,486,194,"G1 phase"
261265579,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,486,195,"G1 phase"
261265580,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,486,196,"G1 phase"
261265581,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,486,197,"G1 phase"
261265582,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,486,199,"G1 phase"
261265583,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,486,200,"G1 phase"
261265584,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,486,202,"G1 phase"
261265585,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,486,203,"G1 phase"
261265586,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,486,204,"G1 phase"
261265587,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,486,205,"G1 phase"
261265588,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,486,206,"G1 phase"
261265589,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,486,207,"G1 phase"
261265590,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,486,208,"G1 phase"
261265591,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,486,209,"G1 phase"
261265592,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,486,210,"G1 phase"
261265593,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,486,212,"G1 phase"
261265595,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,486,216,"G1 phase"
261265596,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,486,217,"G1 phase"
261265597,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,486,218,"G1 phase"
261265598,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,486,219,"G1 phase"
261265599,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,486,220,"G1 phase"
261265600,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,486,221,"G1 phase"
261265601,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,486,222,"G1 phase"
261265602,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,486,223,"S/G2 phase"
261265604,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,486,225,"G1 phase"
261265605,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,486,226,"G1 phase"
261265606,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,486,228,"G1 phase"
261265607,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,486,229,"G1 phase"
261265608,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,487,1,"G1 phase"
261265609,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,487,2,"G1 phase"
261265610,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,487,3,"G1 phase"
261265611,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,487,4,"G1 phase"
261265612,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,487,5,"G1 phase"
261265613,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,487,6,"G1 phase"
261265614,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,487,7,"G1 phase"
261265615,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,487,8,"G1 phase"
261265616,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,487,9,"G1 phase"
261265617,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,487,10,"G1 phase"
261265618,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,487,11,"G1 phase"
261265619,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,487,12,"G1 phase"
261265620,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,487,13,"G1 phase"
261265621,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,487,14,"G1 phase"
261265622,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,487,15,"G1 phase"
261265623,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,487,16,"G1 phase"
261265624,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,487,18,"G1 phase"
261265625,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,487,19,"G1 phase"
261265626,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,487,20,"G1 phase"
261265627,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,487,21,"G1 phase"
261265628,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,487,22,"G1 phase"
261265629,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,487,23,"G1 phase"
261265630,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,487,24,"G1 phase"
261265631,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,487,25,"G1 phase"
261265632,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,487,26,"G1 phase"
261265633,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,487,27,"G1 phase"
261265634,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,487,28,"G1 phase"
261265635,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,487,29,"G1 phase"
261265636,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,487,30,"G1 phase"
261265637,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,487,31,"G1 phase"
261265638,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,487,32,"G1 phase"
261265639,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,487,33,"G1 phase"
261265640,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,487,34,"G1 phase"
261265641,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,487,35,"G1 phase"
261265642,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,487,36,"G1 phase"
261265643,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,487,37,"G1 phase"
261265644,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,487,38,"G1 phase"
261265645,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,487,40,"G1 phase"
261265646,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,487,42,"G1 phase"
261265647,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,487,43,"G1 phase"
261265648,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,487,44,"G1 phase"
261265649,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,487,45,"G1 phase"
261265650,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,487,47,"G1 phase"
261265651,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,487,48,"G1 phase"
261265652,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,487,49,"G1 phase"
261265653,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,487,50,"G1 phase"
261265654,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,487,51,"G1 phase"
261265655,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,487,52,"G1 phase"
261265656,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,487,53,"G1 phase"
261265657,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,487,54,"G1 phase"
261265658,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,487,56,"G1 phase"
261265659,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,487,59,"G1 phase"
261265660,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,487,60,"G1 phase"
261265661,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,487,62,"G1 phase"
261265662,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,487,63,"G1 phase"
261265663,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,487,64,"G1 phase"
261265664,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,487,65,"G1 phase"
261265665,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,487,66,"G1 phase"
261265666,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,487,67,"G1 phase"
261265667,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,487,69,"G1 phase"
261265668,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,487,70,"G1 phase"
261265669,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,487,73,"G1 phase"
261265670,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,487,74,"G1 phase"
261265671,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,487,75,"G1 phase"
261265672,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,487,76,"G1 phase"
261265673,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,487,77,"G1 phase"
261265674,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,487,78,"G1 phase"
261265675,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,487,79,"G1 phase"
261265676,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,487,81,"G1 phase"
261265677,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,487,82,"G1 phase"
261265678,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,487,83,"G1 phase"
261265679,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,487,85,"G1 phase"
261265680,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,487,86,"G1 phase"
261265681,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,487,87,"G1 phase"
261265682,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,487,88,"G1 phase"
261265683,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,487,90,"G1 phase"
261265684,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,487,91,"G1 phase"
261265685,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,487,92,"G1 phase"
261265686,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,487,93,"G1 phase"
261265687,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,487,94,"G1 phase"
261265689,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,487,96,"G1 phase"
261265690,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,487,97,"G1 phase"
261265691,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,487,98,"G1 phase"
261265692,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,487,99,"G1 phase"
261265693,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,487,100,"G1 phase"
261265694,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,487,101,"G1 phase"
261265695,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,487,102,"G1 phase"
261265696,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,487,103,"G1 phase"
261265697,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,487,104,"G1 phase"
261265698,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,487,105,"G1 phase"
261265699,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,487,106,"G1 phase"
261265700,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,487,107,"G1 phase"
261265701,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,487,108,"G1 phase"
261265702,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,487,109,"G1 phase"
261265703,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,487,110,"G1 phase"
261265704,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,487,112,"G1 phase"
261265705,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,487,113,"G1 phase"
261265706,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,487,114,"G1 phase"
261265707,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,487,115,"G1 phase"
261265708,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,487,116,"G1 phase"
261265709,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,487,118,"G1 phase"
261265710,"YPL095C","EEB1",NA,"dma4825","Vph1_R1_Plate13",6,2,487,119,"G1 phase"
