"cell_id","ORF","Name","Allele","Strain.ID","Plate","Row","Column","ImageNumber","ObjectNumber","Predictions"
256776153,"YLR011W","LOT6","","dma3097","Vph1_R1_Plate09",5,2,389,53,"G1 phase"
256776154,"YLR011W","LOT6","","dma3097","Vph1_R1_Plate09",5,2,389,55,"G1 phase"
256776160,"YLR011W","LOT6","","dma3097","Vph1_R1_Plate09",5,2,389,61,"G1 phase"
256776161,"YLR011W","LOT6","","dma3097","Vph1_R1_Plate09",5,2,389,62,"G1 phase"
256776162,"YLR011W","LOT6","","dma3097","Vph1_R1_Plate09",5,2,389,63,"G1 phase"
256776165,"YLR011W","LOT6","","dma3097","Vph1_R1_Plate09",5,2,389,68,"G1 phase"
256776187,"YLR011W","LOT6","","dma3097","Vph1_R1_Plate09",5,2,389,90,"G1 phase"
256776189,"YLR011W","LOT6","","dma3097","Vph1_R1_Plate09",5,2,389,92,"G1 phase"
256776193,"YLR011W","LOT6","","dma3097","Vph1_R1_Plate09",5,2,389,96,"G1 phase"
256776227,"YLR011W","LOT6","","dma3097","Vph1_R1_Plate09",5,2,389,135,"G1 phase"
256776229,"YLR011W","LOT6","","dma3097","Vph1_R1_Plate09",5,2,389,137,"G1 phase"
256776238,"YLR011W","LOT6","","dma3097","Vph1_R1_Plate09",5,2,389,146,"G1 phase"
256776241,"YLR011W","LOT6","","dma3097","Vph1_R1_Plate09",5,2,389,149,"G1 phase"
256776259,"YLR011W","LOT6","","dma3097","Vph1_R1_Plate09",5,2,389,171,"G1 phase"
256776270,"YLR011W","LOT6","","dma3097","Vph1_R1_Plate09",5,2,389,182,"G1 phase"
256776272,"YLR011W","LOT6","","dma3097","Vph1_R1_Plate09",5,2,389,184,"G1 phase"
256776274,"YLR011W","LOT6","","dma3097","Vph1_R1_Plate09",5,2,389,186,"G1 phase"
256776277,"YLR011W","LOT6","","dma3097","Vph1_R1_Plate09",5,2,389,189,"G1 phase"
256776308,"YLR011W","LOT6","","dma3097","Vph1_R1_Plate09",5,2,389,222,"G1 phase"
256776312,"YLR011W","LOT6","","dma3097","Vph1_R1_Plate09",5,2,389,226,"G1 phase"
256776315,"YLR011W","LOT6","","dma3097","Vph1_R1_Plate09",5,2,389,230,"G1 phase"
256776316,"YLR011W","LOT6","","dma3097","Vph1_R1_Plate09",5,2,389,231,"G1 phase"
256776321,"YLR011W","LOT6","","dma3097","Vph1_R1_Plate09",5,2,389,237,"G1 phase"
256776322,"YLR011W","LOT6","","dma3097","Vph1_R1_Plate09",5,2,389,238,"G1 phase"
256776324,"YLR011W","LOT6","","dma3097","Vph1_R1_Plate09",5,2,389,240,"G1 phase"
256776327,"YLR011W","LOT6","","dma3097","Vph1_R1_Plate09",5,2,389,244,"G1 phase"
256776363,"YLR011W","LOT6","","dma3097","Vph1_R1_Plate09",5,2,389,286,"G1 phase"
256776364,"YLR011W","LOT6","","dma3097","Vph1_R1_Plate09",5,2,389,287,"G1 phase"
256776367,"YLR011W","LOT6","","dma3097","Vph1_R1_Plate09",5,2,389,291,"G1 phase"
256776370,"YLR011W","LOT6","","dma3097","Vph1_R1_Plate09",5,2,389,294,"G1 phase"
256776372,"YLR011W","LOT6","","dma3097","Vph1_R1_Plate09",5,2,389,296,"G1 phase"
256776376,"YLR011W","LOT6","","dma3097","Vph1_R1_Plate09",5,2,389,300,"G1 phase"
256776390,"YLR011W","LOT6","","dma3097","Vph1_R1_Plate09",5,2,389,315,"G1 phase"
256776397,"YLR011W","LOT6","","dma3097","Vph1_R1_Plate09",5,2,389,323,"G1 phase"
256776401,"YLR011W","LOT6","","dma3097","Vph1_R1_Plate09",5,2,389,327,"G1 phase"
256776403,"YLR011W","LOT6","","dma3097","Vph1_R1_Plate09",5,2,389,330,"G1 phase"
256776406,"YLR011W","LOT6","","dma3097","Vph1_R1_Plate09",5,2,389,334,"G1 phase"
256776408,"YLR011W","LOT6","","dma3097","Vph1_R1_Plate09",5,2,389,336,"G1 phase"
256776413,"YLR011W","LOT6","","dma3097","Vph1_R1_Plate09",5,2,389,341,"G1 phase"
256776421,"YLR011W","LOT6","","dma3097","Vph1_R1_Plate09",5,2,389,351,"G1 phase"
256776437,"YLR011W","LOT6","","dma3097","Vph1_R1_Plate09",5,2,389,370,"G1 phase"
256776446,"YLR011W","LOT6","","dma3097","Vph1_R1_Plate09",5,2,389,380,"G1 phase"
256776449,"YLR011W","LOT6","","dma3097","Vph1_R1_Plate09",5,2,389,383,"G1 phase"
256776478,"YLR011W","LOT6","","dma3097","Vph1_R1_Plate09",5,2,389,414,"G1 phase"
256776486,"YLR011W","LOT6","","dma3097","Vph1_R1_Plate09",5,2,389,422,"G1 phase"
256776491,"YLR011W","LOT6","","dma3097","Vph1_R1_Plate09",5,2,389,427,"G1 phase"
256776515,"YLR011W","LOT6","","dma3097","Vph1_R1_Plate09",5,2,389,451,"G1 phase"
256776519,"YLR011W","LOT6","","dma3097","Vph1_R1_Plate09",5,2,389,456,"G1 phase"
256776520,"YLR011W","LOT6","","dma3097","Vph1_R1_Plate09",5,2,389,457,"G1 phase"
256776522,"YLR011W","LOT6","","dma3097","Vph1_R1_Plate09",5,2,389,459,"G1 phase"
256776524,"YLR011W","LOT6","","dma3097","Vph1_R1_Plate09",5,2,389,461,"G1 phase"
256776526,"YLR011W","LOT6","","dma3097","Vph1_R1_Plate09",5,2,389,463,"G1 phase"
256776531,"YLR011W","LOT6","","dma3097","Vph1_R1_Plate09",5,2,389,469,"G1 phase"
256776537,"YLR011W","LOT6","","dma3097","Vph1_R1_Plate09",5,2,389,475,"G1 phase"
256776546,"YLR011W","LOT6","","dma3097","Vph1_R1_Plate09",5,2,389,485,"G1 phase"
256776548,"YLR011W","LOT6","","dma3097","Vph1_R1_Plate09",5,2,389,487,"G1 phase"
256776549,"YLR011W","LOT6","","dma3097","Vph1_R1_Plate09",5,2,389,488,"G1 phase"
256776555,"YLR011W","LOT6","","dma3097","Vph1_R1_Plate09",5,2,389,494,"G1 phase"
256776556,"YLR011W","LOT6","","dma3097","Vph1_R1_Plate09",5,2,389,495,"G1 phase"
256776567,"YLR011W","LOT6","","dma3097","Vph1_R1_Plate09",5,2,389,506,"G1 phase"
256776573,"YLR011W","LOT6","","dma3097","Vph1_R1_Plate09",5,2,389,512,"G1 phase"
256776577,"YLR011W","LOT6","","dma3097","Vph1_R1_Plate09",5,2,389,516,"G1 phase"
256776582,"YLR011W","LOT6","","dma3097","Vph1_R1_Plate09",5,2,389,521,"G1 phase"
256776587,"YLR011W","LOT6","","dma3097","Vph1_R1_Plate09",5,2,389,526,"G1 phase"
256776590,"YLR011W","LOT6","","dma3097","Vph1_R1_Plate09",5,2,389,529,"G1 phase"
256776591,"YLR011W","LOT6","","dma3097","Vph1_R1_Plate09",5,2,389,530,"G1 phase"
256776607,"YLR011W","LOT6","","dma3097","Vph1_R1_Plate09",5,2,389,547,"G1 phase"
256776611,"YLR011W","LOT6","","dma3097","Vph1_R1_Plate09",5,2,389,551,"G1 phase"
256776612,"YLR011W","LOT6","","dma3097","Vph1_R1_Plate09",5,2,389,552,"G1 phase"
256776614,"YLR011W","LOT6","","dma3097","Vph1_R1_Plate09",5,2,389,554,"G1 phase"
256776620,"YLR011W","LOT6","","dma3097","Vph1_R1_Plate09",5,2,389,560,"G1 phase"
256776621,"YLR011W","LOT6","","dma3097","Vph1_R1_Plate09",5,2,389,561,"G1 phase"
256776623,"YLR011W","LOT6","","dma3097","Vph1_R1_Plate09",5,2,389,563,"G1 phase"
256776635,"YLR011W","LOT6","","dma3097","Vph1_R1_Plate09",5,2,389,577,"G1 phase"
256776638,"YLR011W","LOT6","","dma3097","Vph1_R1_Plate09",5,2,389,580,"G1 phase"
256776655,"YLR011W","LOT6","","dma3097","Vph1_R1_Plate09",5,2,389,598,"G1 phase"
256776658,"YLR011W","LOT6","","dma3097","Vph1_R1_Plate09",5,2,389,601,"G1 phase"
256776665,"YLR011W","LOT6","","dma3097","Vph1_R1_Plate09",5,2,389,608,"G1 phase"
256776666,"YLR011W","LOT6","","dma3097","Vph1_R1_Plate09",5,2,389,609,"G1 phase"
256776675,"YLR011W","LOT6","","dma3097","Vph1_R1_Plate09",5,2,389,618,"G1 phase"
256776683,"YLR011W","LOT6","","dma3097","Vph1_R1_Plate09",5,2,389,626,"G1 phase"
256776699,"YLR011W","LOT6","","dma3097","Vph1_R1_Plate09",5,2,389,644,"G1 phase"
256776707,"YLR011W","LOT6","","dma3097","Vph1_R1_Plate09",5,2,389,653,"G1 phase"
256776708,"YLR011W","LOT6","","dma3097","Vph1_R1_Plate09",5,2,389,654,"G1 phase"
256776710,"YLR011W","LOT6","","dma3097","Vph1_R1_Plate09",5,2,389,656,"G1 phase"
256776719,"YLR011W","LOT6","","dma3097","Vph1_R1_Plate09",5,2,389,667,"G1 phase"
256776725,"YLR011W","LOT6","","dma3097","Vph1_R1_Plate09",5,2,389,674,"G1 phase"
256776729,"YLR011W","LOT6","","dma3097","Vph1_R1_Plate09",5,2,389,678,"G1 phase"
256776731,"YLR011W","LOT6","","dma3097","Vph1_R1_Plate09",5,2,389,680,"G1 phase"
256776737,"YLR011W","LOT6","","dma3097","Vph1_R1_Plate09",5,2,389,686,"G1 phase"
256776744,"YLR011W","LOT6","","dma3097","Vph1_R1_Plate09",5,2,389,694,"G1 phase"
256776747,"YLR011W","LOT6","","dma3097","Vph1_R1_Plate09",5,2,389,697,"G1 phase"
256776752,"YLR011W","LOT6","","dma3097","Vph1_R1_Plate09",5,2,389,702,"G1 phase"
256776759,"YLR011W","LOT6","","dma3097","Vph1_R1_Plate09",5,2,389,710,"G1 phase"
256776772,"YLR011W","LOT6","","dma3097","Vph1_R1_Plate09",5,2,389,723,"G1 phase"
256776773,"YLR011W","LOT6","","dma3097","Vph1_R1_Plate09",5,2,389,725,"G1 phase"
256776774,"YLR011W","LOT6","","dma3097","Vph1_R1_Plate09",5,2,389,726,"G1 phase"
256776776,"YLR011W","LOT6","","dma3097","Vph1_R1_Plate09",5,2,389,728,"G1 phase"
256776784,"YLR011W","LOT6","","dma3097","Vph1_R1_Plate09",5,2,389,736,"G1 phase"
256776792,"YLR011W","LOT6","","dma3097","Vph1_R1_Plate09",5,2,389,744,"G1 phase"
256776801,"YLR011W","LOT6","","dma3097","Vph1_R1_Plate09",5,2,389,753,"G1 phase"
256776802,"YLR011W","LOT6","","dma3097","Vph1_R1_Plate09",5,2,389,754,"G1 phase"
256776803,"YLR011W","LOT6","","dma3097","Vph1_R1_Plate09",5,2,389,755,"G1 phase"
256776805,"YLR011W","LOT6","","dma3097","Vph1_R1_Plate09",5,2,389,757,"G1 phase"
256776812,"YLR011W","LOT6","","dma3097","Vph1_R1_Plate09",5,2,389,764,"G1 phase"
256776813,"YLR011W","LOT6","","dma3097","Vph1_R1_Plate09",5,2,389,765,"G1 phase"
256776817,"YLR011W","LOT6","","dma3097","Vph1_R1_Plate09",5,2,389,769,"G1 phase"
256776830,"YLR011W","LOT6","","dma3097","Vph1_R1_Plate09",5,2,390,18,"G1 phase"
256776834,"YLR011W","LOT6","","dma3097","Vph1_R1_Plate09",5,2,390,23,"G1 phase"
256776842,"YLR011W","LOT6","","dma3097","Vph1_R1_Plate09",5,2,390,31,"G1 phase"
256776873,"YLR011W","LOT6","","dma3097","Vph1_R1_Plate09",5,2,390,67,"G1 phase"
256776877,"YLR011W","LOT6","","dma3097","Vph1_R1_Plate09",5,2,390,71,"G1 phase"
256776915,"YLR011W","LOT6","","dma3097","Vph1_R1_Plate09",5,2,390,112,"G1 phase"
256776938,"YLR011W","LOT6","","dma3097","Vph1_R1_Plate09",5,2,390,138,"G1 phase"
256776941,"YLR011W","LOT6","","dma3097","Vph1_R1_Plate09",5,2,390,142,"G1 phase"
256776946,"YLR011W","LOT6","","dma3097","Vph1_R1_Plate09",5,2,390,150,"G1 phase"
256776958,"YLR011W","LOT6","","dma3097","Vph1_R1_Plate09",5,2,390,166,"G1 phase"
256776968,"YLR011W","LOT6","","dma3097","Vph1_R1_Plate09",5,2,390,176,"G1 phase"
256776974,"YLR011W","LOT6","","dma3097","Vph1_R1_Plate09",5,2,390,182,"G1 phase"
256776983,"YLR011W","LOT6","","dma3097","Vph1_R1_Plate09",5,2,390,191,"G1 phase"
256776998,"YLR011W","LOT6","","dma3097","Vph1_R1_Plate09",5,2,390,208,"G1 phase"
256777022,"YLR011W","LOT6","","dma3097","Vph1_R1_Plate09",5,2,390,235,"G1 phase"
256777024,"YLR011W","LOT6","","dma3097","Vph1_R1_Plate09",5,2,390,237,"G1 phase"
256777025,"YLR011W","LOT6","","dma3097","Vph1_R1_Plate09",5,2,390,238,"G1 phase"
256777034,"YLR011W","LOT6","","dma3097","Vph1_R1_Plate09",5,2,390,248,"G1 phase"
256777051,"YLR011W","LOT6","","dma3097","Vph1_R1_Plate09",5,2,390,268,"G1 phase"
256777054,"YLR011W","LOT6","","dma3097","Vph1_R1_Plate09",5,2,390,271,"G1 phase"
256777057,"YLR011W","LOT6","","dma3097","Vph1_R1_Plate09",5,2,390,274,"G1 phase"
256777066,"YLR011W","LOT6","","dma3097","Vph1_R1_Plate09",5,2,390,285,"G1 phase"
256777072,"YLR011W","LOT6","","dma3097","Vph1_R1_Plate09",5,2,390,291,"G1 phase"
256777074,"YLR011W","LOT6","","dma3097","Vph1_R1_Plate09",5,2,390,293,"G1 phase"
256777087,"YLR011W","LOT6","","dma3097","Vph1_R1_Plate09",5,2,390,307,"G1 phase"
256777091,"YLR011W","LOT6","","dma3097","Vph1_R1_Plate09",5,2,390,311,"G1 phase"
256777093,"YLR011W","LOT6","","dma3097","Vph1_R1_Plate09",5,2,390,313,"G1 phase"
256777105,"YLR011W","LOT6","","dma3097","Vph1_R1_Plate09",5,2,390,325,"G1 phase"
256777118,"YLR011W","LOT6","","dma3097","Vph1_R1_Plate09",5,2,390,339,"G1 phase"
256777120,"YLR011W","LOT6","","dma3097","Vph1_R1_Plate09",5,2,390,342,"G1 phase"
256777129,"YLR011W","LOT6","","dma3097","Vph1_R1_Plate09",5,2,390,351,"G1 phase"
256777130,"YLR011W","LOT6","","dma3097","Vph1_R1_Plate09",5,2,390,352,"G1 phase"
256777132,"YLR011W","LOT6","","dma3097","Vph1_R1_Plate09",5,2,390,354,"G1 phase"
256777137,"YLR011W","LOT6","","dma3097","Vph1_R1_Plate09",5,2,390,359,"G1 phase"
256777145,"YLR011W","LOT6","","dma3097","Vph1_R1_Plate09",5,2,390,368,"G1 phase"
256777164,"YLR011W","LOT6","","dma3097","Vph1_R1_Plate09",5,2,390,389,"G1 phase"
256777167,"YLR011W","LOT6","","dma3097","Vph1_R1_Plate09",5,2,390,392,"G1 phase"
256777171,"YLR011W","LOT6","","dma3097","Vph1_R1_Plate09",5,2,390,396,"G1 phase"
256777179,"YLR011W","LOT6","","dma3097","Vph1_R1_Plate09",5,2,390,406,"G1 phase"
256777206,"YLR011W","LOT6","","dma3097","Vph1_R1_Plate09",5,2,390,433,"G1 phase"
256777216,"YLR011W","LOT6","","dma3097","Vph1_R1_Plate09",5,2,390,443,"G1 phase"
256777224,"YLR011W","LOT6","","dma3097","Vph1_R1_Plate09",5,2,390,451,"G1 phase"
256777231,"YLR011W","LOT6","","dma3097","Vph1_R1_Plate09",5,2,390,458,"G1 phase"
256777235,"YLR011W","LOT6","","dma3097","Vph1_R1_Plate09",5,2,390,462,"G1 phase"
256777252,"YLR011W","LOT6","","dma3097","Vph1_R1_Plate09",5,2,390,481,"G1 phase"
256777258,"YLR011W","LOT6","","dma3097","Vph1_R1_Plate09",5,2,390,487,"G1 phase"
256777264,"YLR011W","LOT6","","dma3097","Vph1_R1_Plate09",5,2,390,494,"G1 phase"
256777274,"YLR011W","LOT6","","dma3097","Vph1_R1_Plate09",5,2,390,504,"G1 phase"
256777288,"YLR011W","LOT6","","dma3097","Vph1_R1_Plate09",5,2,390,520,"G1 phase"
256777291,"YLR011W","LOT6","","dma3097","Vph1_R1_Plate09",5,2,390,524,"G1 phase"
256777321,"YLR011W","LOT6","","dma3097","Vph1_R1_Plate09",5,2,390,556,"G1 phase"
256777325,"YLR011W","LOT6","","dma3097","Vph1_R1_Plate09",5,2,390,560,"G1 phase"
256777333,"YLR011W","LOT6","","dma3097","Vph1_R1_Plate09",5,2,390,568,"G1 phase"
256777342,"YLR011W","LOT6","","dma3097","Vph1_R1_Plate09",5,2,391,1,"G1 phase"
256777345,"YLR011W","LOT6","","dma3097","Vph1_R1_Plate09",5,2,391,6,"G1 phase"
256777360,"YLR011W","LOT6","","dma3097","Vph1_R1_Plate09",5,2,391,23,"G1 phase"
256777363,"YLR011W","LOT6","","dma3097","Vph1_R1_Plate09",5,2,391,26,"G1 phase"
256777364,"YLR011W","LOT6","","dma3097","Vph1_R1_Plate09",5,2,391,27,"G1 phase"
256777369,"YLR011W","LOT6","","dma3097","Vph1_R1_Plate09",5,2,391,33,"G1 phase"
256777377,"YLR011W","LOT6","","dma3097","Vph1_R1_Plate09",5,2,391,44,"G1 phase"
256777401,"YLR011W","LOT6","","dma3097","Vph1_R1_Plate09",5,2,391,73,"G1 phase"
256777417,"YLR011W","LOT6","","dma3097","Vph1_R1_Plate09",5,2,391,90,"G1 phase"
256777418,"YLR011W","LOT6","","dma3097","Vph1_R1_Plate09",5,2,391,91,"G1 phase"
256777423,"YLR011W","LOT6","","dma3097","Vph1_R1_Plate09",5,2,391,96,"G1 phase"
256777425,"YLR011W","LOT6","","dma3097","Vph1_R1_Plate09",5,2,391,98,"G1 phase"
256777457,"YLR011W","LOT6","","dma3097","Vph1_R1_Plate09",5,2,391,130,"G1 phase"
256777465,"YLR011W","LOT6","","dma3097","Vph1_R1_Plate09",5,2,391,140,"G1 phase"
256777469,"YLR011W","LOT6","","dma3097","Vph1_R1_Plate09",5,2,391,144,"G1 phase"
256777481,"YLR011W","LOT6","","dma3097","Vph1_R1_Plate09",5,2,391,157,"G1 phase"
256777482,"YLR011W","LOT6","","dma3097","Vph1_R1_Plate09",5,2,391,160,"G1 phase"
256777484,"YLR011W","LOT6","","dma3097","Vph1_R1_Plate09",5,2,391,162,"G1 phase"
256777494,"YLR011W","LOT6","","dma3097","Vph1_R1_Plate09",5,2,391,173,"G1 phase"
256777510,"YLR011W","LOT6","","dma3097","Vph1_R1_Plate09",5,2,391,192,"G1 phase"
256777529,"YLR011W","LOT6","","dma3097","Vph1_R1_Plate09",5,2,391,216,"G1 phase"
256777537,"YLR011W","LOT6","","dma3097","Vph1_R1_Plate09",5,2,391,230,"G1 phase"
256777539,"YLR011W","LOT6","","dma3097","Vph1_R1_Plate09",5,2,391,232,"G1 phase"
256777549,"YLR011W","LOT6","","dma3097","Vph1_R1_Plate09",5,2,391,247,"G1 phase"
256777555,"YLR011W","LOT6","","dma3097","Vph1_R1_Plate09",5,2,391,254,"G1 phase"
256777557,"YLR011W","LOT6","","dma3097","Vph1_R1_Plate09",5,2,391,257,"G1 phase"
256777565,"YLR011W","LOT6","","dma3097","Vph1_R1_Plate09",5,2,391,266,"G1 phase"
256777574,"YLR011W","LOT6","","dma3097","Vph1_R1_Plate09",5,2,391,277,"G1 phase"
256777609,"YLR011W","LOT6","","dma3097","Vph1_R1_Plate09",5,2,391,318,"G1 phase"
256777617,"YLR011W","LOT6","","dma3097","Vph1_R1_Plate09",5,2,391,327,"G1 phase"
256777618,"YLR011W","LOT6","","dma3097","Vph1_R1_Plate09",5,2,391,328,"G1 phase"
256777641,"YLR011W","LOT6","","dma3097","Vph1_R1_Plate09",5,2,391,355,"G1 phase"
256777658,"YLR011W","LOT6","","dma3097","Vph1_R1_Plate09",5,2,391,373,"G1 phase"
256777660,"YLR011W","LOT6","","dma3097","Vph1_R1_Plate09",5,2,391,375,"G1 phase"
256777680,"YLR011W","LOT6","","dma3097","Vph1_R1_Plate09",5,2,391,396,"G1 phase"
256777688,"YLR011W","LOT6","","dma3097","Vph1_R1_Plate09",5,2,391,405,"G1 phase"
256777695,"YLR011W","LOT6","","dma3097","Vph1_R1_Plate09",5,2,391,412,"G1 phase"
256777706,"YLR011W","LOT6","","dma3097","Vph1_R1_Plate09",5,2,391,425,"G1 phase"
256777708,"YLR011W","LOT6","","dma3097","Vph1_R1_Plate09",5,2,391,427,"G1 phase"
256777710,"YLR011W","LOT6","","dma3097","Vph1_R1_Plate09",5,2,392,3,"G1 phase"
256777713,"YLR011W","LOT6","","dma3097","Vph1_R1_Plate09",5,2,392,6,"G1 phase"
256777714,"YLR011W","LOT6","","dma3097","Vph1_R1_Plate09",5,2,392,7,"G1 phase"
256777719,"YLR011W","LOT6","","dma3097","Vph1_R1_Plate09",5,2,392,12,"G1 phase"
256777724,"YLR011W","LOT6","","dma3097","Vph1_R1_Plate09",5,2,392,18,"G1 phase"
256777741,"YLR011W","LOT6","","dma3097","Vph1_R1_Plate09",5,2,392,38,"G1 phase"
256777749,"YLR011W","LOT6","","dma3097","Vph1_R1_Plate09",5,2,392,47,"G1 phase"
256777756,"YLR011W","LOT6","","dma3097","Vph1_R1_Plate09",5,2,392,56,"G1 phase"
256777761,"YLR011W","LOT6","","dma3097","Vph1_R1_Plate09",5,2,392,61,"G1 phase"
256777765,"YLR011W","LOT6","","dma3097","Vph1_R1_Plate09",5,2,392,66,"G1 phase"
256777800,"YLR011W","LOT6","","dma3097","Vph1_R1_Plate09",5,2,392,106,"G1 phase"
256777821,"YLR011W","LOT6","","dma3097","Vph1_R1_Plate09",5,2,392,129,"G1 phase"
256777830,"YLR011W","LOT6","","dma3097","Vph1_R1_Plate09",5,2,392,139,"G1 phase"
256777834,"YLR011W","LOT6","","dma3097","Vph1_R1_Plate09",5,2,392,143,"G1 phase"
256777853,"YLR011W","LOT6","","dma3097","Vph1_R1_Plate09",5,2,392,164,"G1 phase"
256777881,"YLR011W","LOT6","","dma3097","Vph1_R1_Plate09",5,2,392,200,"G1 phase"
256777885,"YLR011W","LOT6","","dma3097","Vph1_R1_Plate09",5,2,392,204,"G1 phase"
256777930,"YLR011W","LOT6","","dma3097","Vph1_R1_Plate09",5,2,392,261,"G1 phase"
256777937,"YLR011W","LOT6","","dma3097","Vph1_R1_Plate09",5,2,392,272,"G1 phase"
256777947,"YLR011W","LOT6","","dma3097","Vph1_R1_Plate09",5,2,392,286,"G1 phase"
256777954,"YLR011W","LOT6","","dma3097","Vph1_R1_Plate09",5,2,392,298,"G1 phase"
256778004,"YLR011W","LOT6","","dma3097","Vph1_R1_Plate09",5,2,392,360,"G1 phase"
256778042,"YLR011W","LOT6","","dma3097","Vph1_R1_Plate09",5,2,392,407,"G1 phase"
256778054,"YLR011W","LOT6","","dma3097","Vph1_R1_Plate09",5,2,392,421,"G1 phase"
256778057,"YLR011W","LOT6","","dma3097","Vph1_R1_Plate09",5,2,392,424,"G1 phase"
256778060,"YLR011W","LOT6","","dma3097","Vph1_R1_Plate09",5,2,392,428,"G1 phase"
256778065,"YLR011W","LOT6","","dma3097","Vph1_R1_Plate09",5,2,392,433,"G1 phase"
256778110,"YLR011W","LOT6","","dma3097","Vph1_R1_Plate09",5,2,392,487,"G1 phase"
256778116,"YLR011W","LOT6","","dma3097","Vph1_R1_Plate09",5,2,392,494,"G1 phase"
256778119,"YLR011W","LOT6","","dma3097","Vph1_R1_Plate09",5,2,392,498,"G1 phase"
256778124,"YLR011W","LOT6","","dma3097","Vph1_R1_Plate09",5,2,392,505,"G1 phase"
256778126,"YLR011W","LOT6","","dma3097","Vph1_R1_Plate09",5,2,392,507,"G1 phase"
256778139,"YLR011W","LOT6","","dma3097","Vph1_R1_Plate09",5,2,392,520,"G1 phase"
256778160,"YLR011W","LOT6","","dma3097","Vph1_R1_Plate09",5,2,392,541,"G1 phase"
256778175,"YLR011W","LOT6","","dma3097","Vph1_R1_Plate09",5,2,392,558,"G1 phase"
256778194,"YLR011W","LOT6","","dma3097","Vph1_R1_Plate09",5,2,392,578,"G1 phase"
256778201,"YLR011W","LOT6","","dma3097","Vph1_R1_Plate09",5,2,392,586,"G1 phase"
256778204,"YLR011W","LOT6","","dma3097","Vph1_R1_Plate09",5,2,392,589,"G1 phase"
256778209,"YLR011W","LOT6","","dma3097","Vph1_R1_Plate09",5,2,392,594,"G1 phase"
256778220,"YLR011W","LOT6","","dma3097","Vph1_R1_Plate09",5,2,392,605,"G1 phase"
256778222,"YLR011W","LOT6","","dma3097","Vph1_R1_Plate09",5,2,392,607,"G1 phase"
256778224,"YLR011W","LOT6","","dma3097","Vph1_R1_Plate09",5,2,392,609,"G1 phase"
256778243,"YLR011W","LOT6","","dma3097","Vph1_R1_Plate09",5,2,392,628,"G1 phase"
256778250,"YLR011W","LOT6","","dma3097","Vph1_R1_Plate09",5,2,392,635,"G1 phase"
256778252,"YLR011W","LOT6","","dma3097","Vph1_R1_Plate09",5,2,392,637,"G1 phase"
256778253,"YLR011W","LOT6","","dma3097","Vph1_R1_Plate09",5,2,392,638,"G1 phase"
256778254,"YLR011W","LOT6","","dma3097","Vph1_R1_Plate09",5,2,392,639,"G1 phase"
256778259,"YLR011W","LOT6","","dma3097","Vph1_R1_Plate09",5,2,392,644,"G1 phase"
256778265,"YLR011W","LOT6","","dma3097","Vph1_R1_Plate09",5,2,392,650,"G1 phase"
256778268,"YLR011W","LOT6","","dma3097","Vph1_R1_Plate09",5,2,392,653,"G1 phase"
256778274,"YLR011W","LOT6","","dma3097","Vph1_R1_Plate09",5,2,392,659,"G1 phase"
256778289,"YLR011W","LOT6","","dma3097","Vph1_R1_Plate09",5,2,392,675,"G1 phase"
256778308,"YLR011W","LOT6","","dma3097","Vph1_R1_Plate09",5,2,392,696,"G1 phase"
256778340,"YLR011W","LOT6","","dma3097","Vph1_R1_Plate09",5,2,392,731,"G1 phase"
256778346,"YLR011W","LOT6","","dma3097","Vph1_R1_Plate09",5,2,392,738,"G1 phase"
256778355,"YLR011W","LOT6","","dma3097","Vph1_R1_Plate09",5,2,392,748,"G1 phase"
256805582,"YLR111W","","","dma3197","Vph1_R1_Plate09",5,9,417,13,"MA-single"
256805686,"YLR111W","","","dma3197","Vph1_R1_Plate09",5,9,417,119,"MA-single"
256805832,"YLR111W","","","dma3197","Vph1_R1_Plate09",5,9,417,269,"MA-single"
256805871,"YLR111W","","","dma3197","Vph1_R1_Plate09",5,9,417,308,"MA-single"
256805877,"YLR111W","","","dma3197","Vph1_R1_Plate09",5,9,417,314,"MA-single"
256805904,"YLR111W","","","dma3197","Vph1_R1_Plate09",5,9,417,342,"G1 phase"
256805911,"YLR111W","","","dma3197","Vph1_R1_Plate09",5,9,417,350,"G1 phase"
256805925,"YLR111W","","","dma3197","Vph1_R1_Plate09",5,9,417,364,"G1 phase"
256805947,"YLR111W","","","dma3197","Vph1_R1_Plate09",5,9,417,387,"G1 phase"
256805988,"YLR111W","","","dma3197","Vph1_R1_Plate09",5,9,417,430,"S/G2 phase"
256806017,"YLR111W","","","dma3197","Vph1_R1_Plate09",5,9,417,460,"MA-single"
256806122,"YLR111W","","","dma3197","Vph1_R1_Plate09",5,9,417,571,"MA-single"
256806132,"YLR111W","","","dma3197","Vph1_R1_Plate09",5,9,417,582,"G1 phase"
256806356,"YLR111W","","","dma3197","Vph1_R1_Plate09",5,9,418,1,"MA-single"
256806399,"YLR111W","","","dma3197","Vph1_R1_Plate09",5,9,418,45,"MA-single"
256806550,"YLR111W","","","dma3197","Vph1_R1_Plate09",5,9,418,199,"MA-single"
256806671,"YLR111W","","","dma3197","Vph1_R1_Plate09",5,9,418,329,"MA-single"
256806829,"YLR111W","","","dma3197","Vph1_R1_Plate09",5,9,418,491,"G1 phase"
256806844,"YLR111W","","","dma3197","Vph1_R1_Plate09",5,9,418,507,"G1 phase"
256806858,"YLR111W","","","dma3197","Vph1_R1_Plate09",5,9,418,521,"G1 phase"
